# time of execution: 2021-08-11 11:27:03
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:2.8e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
14.87	4.432117282207349e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48991176	1031587264.3980755	0.0
14.88	4.3243389553184104e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48990878	1031587264.3980755	0.0
14.89	4.2191946723833097e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4899058	1031587264.3980755	0.0
14.899999999999999	4.116633849051396e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48990282	1031587264.3980755	0.0
14.91	4.0165818198712376e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48989984	1031587264.3980755	0.0
14.919999999999998	3.9188792098412377e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48989686	1031587264.3980755	0.0
14.93	3.823609500237383e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48989388	1031587264.3980755	0.0
14.94	3.7307281112277967e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898909	1031587264.3980755	0.0
14.950000000000001	3.640028059973005e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48988792	1031587264.3980755	0.0
14.959999999999999	3.55157307836795e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48988494	1031587264.3980755	0.0
14.97	3.465308360961975e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48988196	1031587264.3980755	0.0
14.98	3.381085947755576e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48987898	1031587264.3980755	0.0
14.989999999999998	3.298888052386463e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.489876	1031587264.3980755	0.0
15.0	3.218700641067809e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48987302	1031587264.3980755	0.0
15.009999999999998	3.1404727757355264e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48987004	1031587264.3980755	0.0
15.02	3.0641446721492773e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48986706	1031587264.3980755	0.0
15.03	2.989654437280069e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48986408	1031587264.3980755	0.0
15.040000000000001	2.916931621819735e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898611	1031587264.3980755	0.0
15.049999999999999	2.846002708861276e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48985812	1031587264.3980755	0.0
15.06	2.776680971654053e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48985514	1031587264.3980755	0.0
15.07	2.709167586096847e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48985216	1031587264.3980755	0.0
15.080000000000002	2.6432072442214683e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48984918	1031587264.3980755	0.0
15.09	2.579050343603975e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898462	1031587264.3980755	0.0
15.099999999999998	2.5164080833355026e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48984322	1031587264.3980755	0.0
15.11	2.4551823175196984e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48984024	1031587264.3980755	0.0
15.12	2.3954502448026064e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48983726	1031587264.3980755	0.0
15.13	2.3371762226661347e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48983428	1031587264.3980755	0.0
15.139999999999999	2.2804534115184537e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898313	1031587264.3980755	0.0
15.15	2.2249741756301082e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48982832	1031587264.3980755	0.0
15.159999999999998	2.1709622117241584e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48982534	1031587264.3980755	0.0
15.170000000000002	2.118143516308294e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48982236	1031587264.3980755	0.0
15.18	2.066615075071304e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48981938	1031587264.3980755	0.0
15.189999999999998	2.0164139767970477e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898164	1031587264.3980755	0.0
15.2	1.9674241800581735e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48981342	1031587264.3980755	0.0
15.209999999999999	1.9196650259053065e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48981044	1031587264.3980755	0.0
15.22	1.8729952070439453e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48980746	1031587264.3980755	0.0
15.229999999999999	1.8274691441377257e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48980448	1031587264.3980755	0.0
15.24	1.7830349081897721e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4898015	1031587264.3980755	0.0
15.249999999999998	1.7397581015073652e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48979852	1031587264.3980755	0.0
15.260000000000002	1.6974343223171578e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48979554	1031587264.3980755	0.0
15.27	1.656184581032135e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48979256	1031587264.3980755	0.0
15.280000000000001	1.615896321236079e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48978958	1031587264.3980755	0.0
15.29	1.5765785421008254e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4897866	1031587264.3980755	0.0
15.299999999999999	1.5383036713786404e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4897836	1031587264.3980755	0.0
15.31	1.5009212464628822e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48978063	1031587264.3980755	0.0
15.319999999999999	1.4645207122744173e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48977765	1031587264.3980755	0.0
15.33	1.429125711080831e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48977467	1031587264.3980755	0.0
15.339999999999998	1.3944927285862192e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4897717	1031587264.3980755	0.0
15.350000000000001	1.3606103363879602e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4897687	1031587264.3980755	0.0
15.36	1.3274118735718424e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48976573	1031587264.3980755	0.0
15.370000000000001	1.2952420372045982e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48976275	1031587264.3980755	0.0
