# time of execution: 2021-03-10 11:43:53
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.84	1.000001044796771	295.0	295.0	0.0	0.0	0.0	0.0	1.2951364994052002e-08
0.85	1.0000010514555977	295.0	295.0	0.0	0.0	0.0	0.0	1.2778190432449625e-08
0.86	1.0000010580253875	295.0	295.0	0.0	0.0	0.0	0.0	1.2607331393019289e-08
0.87	1.0000010645073314	295.0	295.0	0.0	0.0	0.0	0.0	1.243875694892693e-08
0.88	1.000001070902604	295.0	295.0	0.0	0.0	0.0	0.0	1.2272436562532498e-08
0.8899999999999999	1.0000010772123662	295.0	295.0	0.0	0.0	0.0	0.0	1.2108340033163076e-08
0.9	1.0000010834377584	295.0	295.0	0.0	0.0	0.0	0.0	1.1946437648249945e-08
0.9099999999999999	1.0000010895799094	295.0	295.0	0.0	0.0	0.0	0.0	1.1786700105828937e-08
0.9199999999999999	1.0000010956399337	295.0	295.0	0.0	0.0	0.0	0.0	1.162909844300093e-08
0.93	1.0000011016189272	295.0	295.0	0.0	0.0	0.0	0.0	1.1473604091288958e-08
0.9400000000000001	1.0000011075179749	295.0	295.0	0.0	0.0	0.0	0.0	1.1320188894801993e-08
0.95	1.0000011133381463	295.0	295.0	0.0	0.0	0.0	0.0	1.1168825014821251e-08
0.96	1.000001119080495	295.0	295.0	0.0	0.0	0.0	0.0	1.1019485044409992e-08
0.9699999999999999	1.0000011247460618	295.0	295.0	0.0	0.0	0.0	0.0	1.0872141917028789e-08
0.9800000000000001	1.0000011303358738	295.0	295.0	0.0	0.0	0.0	0.0	1.0726768944161724e-08
0.99	1.0000011358509433	295.0	295.0	0.0	0.0	0.0	0.0	1.0583339753566321e-08
1.0	1.0000011412922696	295.0	295.0	0.0	0.0	0.0	0.0	1.0441828390897382e-08
1.01	1.0000011466608398	295.0	295.0	0.0	0.0	0.0	0.0	1.0302209189514123e-08
1.0199999999999998	1.0000011519576255	295.0	295.0	0.0	0.0	0.0	0.0	1.0164456852508402e-08
