# time of execution: 2020-11-19 11:56:32
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.17e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
26.639999999999997	0.8314840763980083	457.4198324618755	457.41979937665195	704678297.459104	31977367.54411317	584242061.8692635	-88458868.04592466
26.65	0.8314840772553529	457.4198323134586	457.4197995324793	704678297.459104	31977367.508410137	584242062.4399251	-88458867.51096602
26.659999999999997	0.8314840781048135	457.41983216640654	457.4197996868736	704678297.459104	31977367.473035417	584242063.005339	-88458866.98092675
26.67	0.8314840789464624	457.4198320207067	457.4197998398483	704678297.459104	31977367.437986005	584242063.5655534	-88458866.45576158
26.68	0.8314840797803719	457.41983187634673	457.4197999914163	704678297.459104	31977367.403258894	584242064.1206163	-88458865.93542568
26.69	0.8314840806066136	457.4198317333143	457.4198001415905	704678297.459104	31977367.36885113	584242064.6705748	-88458865.41987473
26.7	0.8314840814252565	457.4198315915972	457.41980029038376	704678297.459104	31977367.334759753	584242065.2154764	-88458864.90906467
26.71	0.8314840822363717	457.4198314511832	457.4198004378088	704678297.459104	31977367.30098187	584242065.7553675	-88458864.40295182
26.72	0.8314840830400279	457.41983131206035	457.41980058387816	704678297.459104	31977367.267514616	584242066.2902933	-88458863.90149322
26.73	0.8314840838362937	457.41983117421694	457.4198007286043	704678297.459104	31977367.23435513	584242066.8203002	-88458863.40464582
26.74	0.8314840846252373	457.41983103764113	457.41980087199926	704678297.459104	31977367.20150055	584242067.3454331	-88458862.91236727
26.749999999999996	0.8314840854069261	457.4198309023211	457.41980101407586	704678297.459104	31977367.1689481	584242067.865737	-88458862.42461565
