# time of execution: 2021-05-29 23:59:50
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=2.025e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=2330000.0[J/m^3/K]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
17.939999999999998	0.6632514606168312	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41817898	537525812.4670168	0.0
17.95	0.6632521618790539	525.6977735910588	525.6977735909112	632714448.8856006	95188636.418176	537525812.4670168	0.0
17.959999999999997	0.6632528546600484	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41817302	537525812.4670168	0.0
17.97	0.6632535390623637	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41817003	537525812.4670168	0.0
17.98	0.6632542151873092	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41816705	537525812.4670168	0.0
17.990000000000002	0.6632548831349713	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41816407	537525812.4670168	0.0
18.0	0.6632555430042252	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4181611	537525812.4670168	0.0
18.01	0.6632561948927511	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41815811	537525812.4670168	0.0
18.02	0.6632568388970509	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41815513	537525812.4670168	0.0
18.029999999999998	0.6632574751124566	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41815215	537525812.4670168	0.0
18.04	0.6632581036331514	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41814917	537525812.4670168	0.0
18.049999999999997	0.6632587245521776	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4181462	537525812.4670168	0.0
18.06	0.6632593379614542	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41814321	537525812.4670168	0.0
18.07	0.6632599439517899	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41814023	537525812.4670168	0.0
18.080000000000002	0.6632605426128942	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41813725	537525812.4670168	0.0
18.09	0.6632611340333934	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41813427	537525812.4670168	0.0
18.1	0.6632617183008418	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41813129	537525812.4670168	0.0
18.11	0.6632622955017353	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41812831	537525812.4670168	0.0
18.12	0.6632628657215256	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41812533	537525812.4670168	0.0
18.13	0.6632634290446298	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41812235	537525812.4670168	0.0
18.139999999999997	0.6632639855544462	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41811937	537525812.4670168	0.0
18.15	0.6632645353333643	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41811639	537525812.4670168	0.0
18.16	0.663265078462777	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41811341	537525812.4670168	0.0
18.17	0.6632656150230949	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41811043	537525812.4670168	0.0
18.18	0.6632661450937556	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41810745	537525812.4670168	0.0
18.19	0.6632666687532359	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41810447	537525812.4670168	0.0
18.2	0.663267186079065	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41810149	537525812.4670168	0.0
18.21	0.6632676971478336	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41809851	537525812.4670168	0.0
18.22	0.6632682020352089	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41809553	537525812.4670168	0.0
18.229999999999997	0.6632687008159414	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41809255	537525812.4670168	0.0
18.24	0.6632691935638787	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41808957	537525812.4670168	0.0
18.25	0.6632696803519741	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41808659	537525812.4670168	0.0
18.26	0.6632701612523011	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41808361	537525812.4670168	0.0
18.27	0.6632706363360623	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41808063	537525812.4670168	0.0
18.28	0.6632711056735967	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41807765	537525812.4670168	0.0
18.29	0.6632715693343956	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41807467	537525812.4670168	0.0
18.3	0.663272027387109	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41807169	537525812.4670168	0.0
18.31	0.6632724798995567	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4180687	537525812.4670168	0.0
18.32	0.6632729269387398	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41806573	537525812.4670168	0.0
18.33	0.6632733685708484	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41806275	537525812.4670168	0.0
18.34	0.6632738048612723	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41805977	537525812.4670168	0.0
18.35	0.663274235874611	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41805679	537525812.4670168	0.0
18.36	0.6632746616746846	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4180538	537525812.4670168	0.0
18.37	0.6632750823245381	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41805083	537525812.4670168	0.0
18.38	0.6632754978864573	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41804785	537525812.4670168	0.0
18.39	0.6632759084219741	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41804487	537525812.4670168	0.0
18.4	0.663276313991875	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41804188	537525812.4670168	0.0
18.41	0.6632767146562156	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4180389	537525812.4670168	0.0
18.419999999999998	0.6632771104743205	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41803592	537525812.4670168	0.0
18.43	0.6632775015048001	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41803294	537525812.4670168	0.0
18.44	0.6632778878055541	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41802996	537525812.4670168	0.0
18.45	0.6632782694337855	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41802698	537525812.4670168	0.0
18.46	0.663278646446002	525.6977735910588	525.6977735909112	632714448.8856006	95188636.418024	537525812.4670168	0.0
18.47	0.6632790188980304	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41802102	537525812.4670168	0.0
18.48	0.6632793868450216	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41801804	537525812.4670168	0.0
18.49	0.6632797503414595	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41801506	537525812.4670168	0.0
18.5	0.6632801094411704	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41801208	537525812.4670168	0.0
18.509999999999998	0.6632804641973273	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4180091	537525812.4670168	0.0
18.52	0.6632808146624629	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41800612	537525812.4670168	0.0
18.53	0.663281160888474	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41800314	537525812.4670168	0.0
18.54	0.6632815029266298	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41800016	537525812.4670168	0.0
18.55	0.6632818408275788	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41799718	537525812.4670168	0.0
18.56	0.6632821746413581	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179942	537525812.4670168	0.0
18.57	0.6632825044173983	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41799122	537525812.4670168	0.0
18.58	0.6632828302045353	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41798824	537525812.4670168	0.0
18.59	0.6632831520510104	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41798526	537525812.4670168	0.0
18.599999999999998	0.663283470004486	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41798228	537525812.4670168	0.0
18.61	0.6632837841120438	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179793	537525812.4670168	0.0
18.62	0.6632840944202	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41797632	537525812.4670168	0.0
18.630000000000003	0.663284400974906	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41797334	537525812.4670168	0.0
18.64	0.6632847038215587	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41797036	537525812.4670168	0.0
18.65	0.6632850030050053	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41796738	537525812.4670168	0.0
18.66	0.663285298569552	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179644	537525812.4670168	0.0
18.669999999999998	0.6632855905589665	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41796142	537525812.4670168	0.0
18.68	0.6632858790164898	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41795844	537525812.4670168	0.0
18.689999999999998	0.66328616398484	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41795546	537525812.4670168	0.0
18.7	0.6632864455062151	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41795248	537525812.4670168	0.0
18.71	0.6632867236223088	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179495	537525812.4670168	0.0
18.720000000000002	0.6632869983743054	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41794652	537525812.4670168	0.0
18.73	0.6632872698028927	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41794354	537525812.4670168	0.0
18.74	0.6632875379482699	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41794056	537525812.4670168	0.0
18.75	0.6632878028501443	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41793758	537525812.4670168	0.0
18.759999999999998	0.663288064547747	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179346	537525812.4670168	0.0
18.77	0.6632883230798337	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41793162	537525812.4670168	0.0
18.779999999999998	0.6632885784846902	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41792864	537525812.4670168	0.0
18.79	0.6632888308001427	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41792566	537525812.4670168	0.0
18.8	0.663289080063557	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41792268	537525812.4670168	0.0
18.810000000000002	0.6632893263118455	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179197	537525812.4670168	0.0
18.82	0.6632895695814772	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41791672	537525812.4670168	0.0
18.830000000000002	0.6632898099084806	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41791373	537525812.4670168	0.0
18.84	0.6632900473284468	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41791075	537525812.4670168	0.0
18.849999999999998	0.6632902818765373	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41790777	537525812.4670168	0.0
18.86	0.6632905135874876	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4179048	537525812.4670168	0.0
18.869999999999997	0.6632907424956134	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41790181	537525812.4670168	0.0
18.88	0.6632909686348152	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41789883	537525812.4670168	0.0
18.89	0.6632911920385843	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41789585	537525812.4670168	0.0
18.900000000000002	0.6632914127400071	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41789287	537525812.4670168	0.0
18.91	0.6632916307717678	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4178899	537525812.4670168	0.0
18.92	0.6632918461661578	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41788691	537525812.4670168	0.0
18.93	0.6632920589550776	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41788393	537525812.4670168	0.0
18.939999999999998	0.6632922691700402	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41788095	537525812.4670168	0.0
18.95	0.6632924768421807	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41787797	537525812.4670168	0.0
18.959999999999997	0.663292682002254	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41787499	537525812.4670168	0.0
18.97	0.6632928846806448	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41787201	537525812.4670168	0.0
18.98	0.6632930849073702	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41786903	537525812.4670168	0.0
18.990000000000002	0.6632932827120838	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41786605	537525812.4670168	0.0
19.0	0.663293478124082	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41786307	537525812.4670168	0.0
19.01	0.6632936711723065	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41786009	537525812.4670168	0.0
19.02	0.6632938618853469	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41785711	537525812.4670168	0.0
19.03	0.6632940502914504	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41785413	537525812.4670168	0.0
19.04	0.663294236418519	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41785115	537525812.4670168	0.0
19.049999999999997	0.6632944202941189	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41784817	537525812.4670168	0.0
19.06	0.6632946019454846	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41784519	537525812.4670168	0.0
19.07	0.6632947813995191	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41784221	537525812.4670168	0.0
19.080000000000002	0.6632949586827993	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41783923	537525812.4670168	0.0
19.09	0.6632951338215831	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41783625	537525812.4670168	0.0
19.1	0.6632953068418098	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41783327	537525812.4670168	0.0
19.11	0.6632954777691054	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41783029	537525812.4670168	0.0
19.12	0.6632956466287835	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41782731	537525812.4670168	0.0
19.13	0.6632958134458546	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41782433	537525812.4670168	0.0
19.139999999999997	0.6632959782450263	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41782135	537525812.4670168	0.0
19.15	0.6632961410507071	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41781837	537525812.4670168	0.0
19.159999999999997	0.6632963018870067	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41781539	537525812.4670168	0.0
19.17	0.6632964607777494	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4178124	537525812.4670168	0.0
19.18	0.6632966177464675	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41780943	537525812.4670168	0.0
19.19	0.6632967728164092	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41780645	537525812.4670168	0.0
19.2	0.6632969260105427	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41780347	537525812.4670168	0.0
19.21	0.6632970773515562	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41780049	537525812.4670168	0.0
19.22	0.663297226861866	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177975	537525812.4670168	0.0
19.23	0.6632973745636148	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41779453	537525812.4670168	0.0
19.24	0.6632975204786815	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41779155	537525812.4670168	0.0
19.249999999999996	0.6632976646286765	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41778857	537525812.4670168	0.0
19.26	0.6632978070349491	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41778558	537525812.4670168	0.0
19.27	0.6632979477185925	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177826	537525812.4670168	0.0
19.28	0.6632980867004414	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41777962	537525812.4670168	0.0
19.29	0.6632982240010833	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41777664	537525812.4670168	0.0
19.3	0.6632983596408529	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41777366	537525812.4670168	0.0
19.31	0.6632984936398403	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41777068	537525812.4670168	0.0
19.32	0.6632986260178928	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177677	537525812.4670168	0.0
19.33	0.6632987567946168	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41776472	537525812.4670168	0.0
19.34	0.6632988859893832	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41776174	537525812.4670168	0.0
19.35	0.6632990136213259	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41775876	537525812.4670168	0.0
19.36	0.6632991397093503	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41775578	537525812.4670168	0.0
19.37	0.66329926427213	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177528	537525812.4670168	0.0
19.38	0.663299387328117	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41774982	537525812.4670168	0.0
19.39	0.6632995088955366	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41774684	537525812.4670168	0.0
19.4	0.6632996289923943	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41774386	537525812.4670168	0.0
19.41	0.6632997476364773	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41774088	537525812.4670168	0.0
19.419999999999998	0.6632998648453614	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177379	537525812.4670168	0.0
19.43	0.6632999806364053	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41773492	537525812.4670168	0.0
19.44	0.6633000950267605	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41773194	537525812.4670168	0.0
19.45	0.6633002080333695	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41772896	537525812.4670168	0.0
19.46	0.6633003196729697	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41772598	537525812.4670168	0.0
19.47	0.6633004299620981	525.6977735910588	525.6977735909112	632714448.8856006	95188636.417723	537525812.4670168	0.0
19.48	0.6633005389170893	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41772002	537525812.4670168	0.0
19.49	0.6633006465540808	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41771704	537525812.4670168	0.0
19.5	0.663300752889018	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41771406	537525812.4670168	0.0
19.509999999999998	0.6633008579376474	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41771108	537525812.4670168	0.0
19.52	0.6633009617155313	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4177081	537525812.4670168	0.0
19.53	0.6633010642380408	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41770512	537525812.4670168	0.0
19.540000000000003	0.6633011655203597	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41770214	537525812.4670168	0.0
19.55	0.6633012655774906	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41769916	537525812.4670168	0.0
19.56	0.663301364424254	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41769618	537525812.4670168	0.0
19.57	0.6633014620752904	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4176932	537525812.4670168	0.0
19.58	0.6633015585450648	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41769022	537525812.4670168	0.0
19.59	0.6633016538478649	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41768724	537525812.4670168	0.0
19.599999999999998	0.6633017479978076	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41768426	537525812.4670168	0.0
19.61	0.6633018410088383	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41768128	537525812.4670168	0.0
19.619999999999997	0.6633019328947344	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4176783	537525812.4670168	0.0
19.630000000000003	0.6633020236691051	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41767532	537525812.4670168	0.0
19.64	0.6633021133453955	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41767234	537525812.4670168	0.0
19.65	0.6633022019368895	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41766936	537525812.4670168	0.0
19.66	0.6633022894567085	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41766638	537525812.4670168	0.0
19.669999999999998	0.6633023759178165	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4176634	537525812.4670168	0.0
19.68	0.6633024613330204	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41766042	537525812.4670168	0.0
19.689999999999998	0.6633025457149718	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41765743	537525812.4670168	0.0
19.7	0.6633026290761669	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41765445	537525812.4670168	0.0
19.709999999999997	0.6633027114289562	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41765147	537525812.4670168	0.0
19.720000000000002	0.6633027927855365	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4176485	537525812.4670168	0.0
19.73	0.6633028731579589	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41764551	537525812.4670168	0.0
19.740000000000002	0.6633029525581284	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41764253	537525812.4670168	0.0
19.75	0.6633030309978061	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41763955	537525812.4670168	0.0
19.759999999999998	0.6633031084886114	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41763657	537525812.4670168	0.0
19.77	0.6633031850420205	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4176336	537525812.4670168	0.0
19.779999999999998	0.6633032606693736	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41763061	537525812.4670168	0.0
19.79	0.6633033353818724	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41762763	537525812.4670168	0.0
19.799999999999997	0.6633034091905831	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41762465	537525812.4670168	0.0
19.810000000000002	0.6633034821064403	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41762167	537525812.4670168	0.0
19.82	0.6633035541402419	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41761869	537525812.4670168	0.0
19.830000000000002	0.6633036253026596	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41761571	537525812.4670168	0.0
19.84	0.6633036956042336	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41761273	537525812.4670168	0.0
19.849999999999998	0.6633037650553765	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41760975	537525812.4670168	0.0
19.86	0.6633038336663762	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41760677	537525812.4670168	0.0
19.869999999999997	0.663303901447396	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41760379	537525812.4670168	0.0
19.88	0.6633039684084765	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41760081	537525812.4670168	0.0
19.889999999999997	0.663304034559535	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41759783	537525812.4670168	0.0
19.900000000000002	0.6633040999103698	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41759485	537525812.4670168	0.0
19.91	0.6633041644706611	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41759187	537525812.4670168	0.0
19.92	0.6633042282499733	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41758889	537525812.4670168	0.0
19.93	0.6633042912577517	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41758591	537525812.4670168	0.0
19.94	0.6633043535033293	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41758293	537525812.4670168	0.0
19.95	0.6633044149959262	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41757995	537525812.4670168	0.0
19.959999999999997	0.6633044757446533	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41757697	537525812.4670168	0.0
19.97	0.6633045357585066	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41757399	537525812.4670168	0.0
19.979999999999997	0.6633045950463763	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41757101	537525812.4670168	0.0
19.990000000000002	0.6633046536170432	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41756803	537525812.4670168	0.0
20.0	0.6633047114791856	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41756505	537525812.4670168	0.0
20.01	0.6633047686413719	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41756207	537525812.4670168	0.0
20.02	0.6633048251120732	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41755909	537525812.4670168	0.0
20.03	0.6633048808996499	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4175561	537525812.4670168	0.0
20.04	0.6633049360123664	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41755313	537525812.4670168	0.0
20.049999999999997	0.6633049904583875	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41755015	537525812.4670168	0.0
20.06	0.6633050442457759	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41754717	537525812.4670168	0.0
20.069999999999997	0.6633050973825022	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41754419	537525812.4670168	0.0
20.08	0.6633051498764341	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4175412	537525812.4670168	0.0
20.09	0.6633052017353491	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41753823	537525812.4670168	0.0
20.1	0.6633052529669283	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41753525	537525812.4670168	0.0
20.11	0.6633053035787605	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41753227	537525812.4670168	0.0
20.12	0.6633053535783427	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41752928	537525812.4670168	0.0
20.13	0.6633054029730828	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4175263	537525812.4670168	0.0
20.14	0.6633054517702934	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41752332	537525812.4670168	0.0
20.15	0.6633054999772057	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41752034	537525812.4670168	0.0
20.159999999999997	0.6633055476009603	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41751736	537525812.4670168	0.0
20.169999999999998	0.6633055946486122	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41751438	537525812.4670168	0.0
20.18	0.6633056411271276	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4175114	537525812.4670168	0.0
20.19	0.6633056870433934	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41750842	537525812.4670168	0.0
20.2	0.6633057324042101	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41750544	537525812.4670168	0.0
20.21	0.6633057772162964	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41750246	537525812.4670168	0.0
20.22	0.6633058214862917	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41749948	537525812.4670168	0.0
20.23	0.663305865220754	525.6977735910588	525.6977735909112	632714448.8856006	95188636.4174965	537525812.4670168	0.0
20.24	0.6633059084261583	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41749352	537525812.4670168	0.0
20.25	0.6633059511089078	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41749054	537525812.4670168	0.0
20.259999999999998	0.663305993275324	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41748756	537525812.4670168	0.0
20.27	0.6633060349316532	525.6977735910588	525.6977735909112	632714448.8856006	95188636.41748458	537525812.4670168	0.0
