# time of execution: 2021-08-09 12:45:04
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=4600000.0[J/m^3/K]
# R = 12000000000000.0[1/ps]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.85	0.7793252354788531	423.02631748222296	422.436248587503	632669427.0805923	46462683.57807918	586206743.5025129	0.0
10.86	0.7825807252362883	422.9732771428451	422.4411259933475	632669427.1087503	46440247.539351895	586229179.569398	0.0
10.870000000000001	0.785719977679155	422.9254374956617	422.4455246367135	632669427.1316566	46420013.802774586	586249413.3288816	0.0
10.88	0.7887455848714624	422.8822895719234	422.4494914699679	632669427.1502903	46401766.388439186	586267660.7618508	0.0
10.889999999999999	0.791660217998135	422.8433740329518	422.4530688487919	632669427.1654478	46385310.46100723	586284116.7044404	0.0
10.899999999999999	0.7944666122429889	422.8082763643143	422.45629498071986	632669427.1777772	46370470.26646775	586298956.9113094	0.0
10.91	0.7971675527111693	422.77662252908	422.4592043301866	632669427.1878058	46357087.26894888	586312339.9188569	0.0
10.92	0.7997658613776454	422.7480750374735	422.46182798424815	632669427.1959627	46345018.46842379	586324408.7275391	0.0
10.93	0.8022643850377432	422.7223293940012	422.4641939827519	632669427.2025973	46334134.8819414	586335292.3206558	0.0
10.94	0.8046659842309383	422.6991108865741	422.4663276163809	632669427.207992	46324320.17264413	586345107.0353485	0.0
10.95	0.8069735231051011	422.6781716853435	422.46825169566586	632669427.2123804	46315469.41232044	586353957.8000603	0.0
10.96	0.809189860185132	422.65928822188914	422.4699867937749	632669427.2159494	46307487.96458966	586361939.2513603	0.0
10.97	0.8113178400073291	422.64225882209223	422.4715514656111	632669427.2188516	46300290.47704423	586369136.7418084	0.0
10.98	0.8133602855788757	422.62690156847447	422.4729624455278	632669427.2212123	46293799.97178887	586375627.2494239	0.0
10.989999999999998	0.8153199916204856	422.61305237004086	422.4742348257196	632669427.2231321	46287947.02482569	586381480.1983067	0.0
11.0	0.8171997185493762	422.6005632197084	422.4753822171837	632669427.2246934	46282669.02565219	586386758.1990414	0.0
11.01	0.8190021871593965	422.58930062127405	422.47641689493435	632669427.2259631	46277909.50926825	586391517.7166951	0.0
11.02	0.8207300739551614	422.5791441695755	422.47734992901235	632669427.2269958	46273617.553541236	586395809.673455	0.0
11.03	0.8223860070974467	422.569985269052	422.4781913026691	632669427.2278358	46269747.23555907	586399679.9922769	0.0
11.04	0.8239725629178493	422.5617259773071	422.4789500189789	632669427.2285186	46266257.14121734	586403170.0873015	0.0
11.05	0.8254922629616461	422.55427796156386	422.47963419700716	632669427.2290738	46263109.92284376	586406317.3062302	0.0
11.06	0.8269475715190324	422.54756155705763	422.48025115855654	632669427.2295252	46260271.90016799	586409155.3293579	0.0
11.07	0.8283408936062715	422.5415049174627	422.4808075064118	632669427.2298924	46257712.70040088	586411714.5294917	0.0
11.08	0.829674573359815	422.53604324839574	422.4813091949117	632669427.2301911	46255404.933598146	586414022.2965933	0.0
11.09	0.8309508928080674	422.53111811591396	422.4817615936038	632669427.2304338	46253323.89985668	586416103.3305774	0.0
11.1	0.8321720709871885	422.52667682269504	422.4821695446528	632669427.230631	46251447.32522819	586417979.905403	0.0
11.11	0.8333402633690481	422.5226718452981	422.4825374146205	632669427.2307914	46249755.123537965	586419672.1072539	0.0
