# time of execution: 2021-03-12 14:58:07
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.18
# gep=4.05e+18[W/m^3/K]
# factor cv_el=445[J/m^3/K^2]
# cv_ph=2330000.0[J/m^3/K]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:5.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.7	1.0000015427960323	295.0	295.0	0.0	0.0	0.0	0.0	3.501521521209506e-14
1.71	1.0000015427960551	295.0	295.0	0.0	0.0	0.0	0.0	3.0908170036627953e-14
1.72	1.0000015427960782	295.0	295.0	0.0	0.0	0.0	0.0	2.6740171178549688e-14
1.73	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.2868216446892777e-14
1.74	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.75	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.76	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.77	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.7799999999999998	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.79	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.8	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.81	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.8199999999999998	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.83	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.8399999999999999	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.85	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.86	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.8699999999999999	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.8800000000000001	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.89	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9100000000000001	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.92	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9300000000000002	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9399999999999997	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.95	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9600000000000002	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.97	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.98	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
1.9899999999999998	1.0000015427960935	295.0	295.0	0.0	0.0	0.0	0.0	2.1961123284678628e-14
