# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.38	1.0054171016352482	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.005348914499862	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0052815911827993	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0052151206088982	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.005149491848292	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0050846941144291	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0050207167621046	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0049575492855374	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0048951813164653	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0048336026222684	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0047728031041239	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0047127727951872	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.004653501858796	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0045949805867034	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.004537199397337	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.004480148834082	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0044238195635864	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0043682023740983	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.004313288173821	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0042590679892915	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0042055329637867	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0041526743557483	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.004100483537233	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0040489519923825	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0039980713159171	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0039478332116523	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0038982294910324	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0038492520716875	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0038008929760138	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0037531443297647	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0037059983606749	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0036594473970935	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0036134838666404	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0035681002948837	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0035232893040298	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0034790436116399	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.003435356029356	295.0	295.0	0.0	0.0	0.0	0.0
