# time of execution: 2021-10-18 12:44:39
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:6.42e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
49.38	0.6936015707480433	522.2231644861428	522.2232675460908	1067717794.1989945	50557749.04822804	822540307.609359	-194619737.54143673
49.38999999999999	0.6936015710024115	522.2231643332386	522.223267049625	1067717791.9669794	50557749.00588684	822540305.7772324	-194619737.18388933
49.4	0.693601571255932	522.2231641808436	522.223266554814	1067717789.7424042	50557748.96368674	822540303.9512134	-194619736.82753354
49.410000000000004	0.6936015715086075	522.2231640289567	522.2232660616525	1067717787.525245	50557748.92162729	822540302.1312817	-194619736.47236514
49.419999999999995	0.6936015717604412	522.223163877576	522.2232655701353	1067717785.3154762	50557748.879708	822540300.3174169	-194619736.11838043
49.43	0.693601572011436	522.2231637266996	522.2232650802564	1067717783.1130733	50557748.83792826	822540298.509599	-194619735.76557517
49.44	0.6936015722615944	522.2231635763258	522.2232645920105	1067717780.9180119	50557748.79628782	822540296.7078072	-194619735.41394565
49.45	0.693601572510919	522.223163426453	522.2232641053919	1067717778.7302673	50557748.75478611	822540294.912022	-194619735.06348774
49.459999999999994	0.6936015727594134	522.2231632770796	522.223263620396	1067717776.5498152	50557748.713422574	822540293.1222245	-194619734.7141977
49.47	0.6936015730070797	522.2231631282036	522.2232631370167	1067717774.376631	50557748.67219702	822540291.3383945	-194619734.3660716
49.48	0.6936015732539207	522.2231629798243	522.223262655249	1067717772.210691	50557748.63110872	822540289.5605085	-194619734.01910564
49.49	0.6936015734999391	522.2231628319391	522.223262175087	1067717770.0519706	50557748.5901572	822540287.7885492	-194619733.67329577
49.5	0.6936015737451381	522.2231626845473	522.2232616965259	1067717767.9004467	50557748.549342334	822540286.0224975	-194619733.3286383
49.51	0.6936015739895197	522.2231625376457	522.2232612195604	1067717765.7560956	50557748.50866339	822540284.2623332	-194619732.98512933
49.52	0.6936015742330875	522.2231623912339	522.2232607441847	1067717763.6188916	50557748.46811997	822540282.508036	-194619732.64276507
49.529999999999994	0.6936015744758437	522.2231622453098	522.2232602703937	1067717761.4888105	50557748.427711785	822540280.7595873	-194619732.3015417
49.54	0.6936015747177909	522.223162099872	522.223259798182	1067717759.3658304	50557748.38743811	822540279.016967	-194619731.96145535
49.55	0.693601574958932	522.2231619549187	522.2232593275445	1067717757.2499268	50557748.34729885	822540277.2801559	-194619731.62250224
49.56	0.6936015751992699	522.2231618104487	522.2232588584759	1067717755.141076	50557748.30729315	822540275.5491345	-194619731.28467867
49.56999999999999	0.6936015754388068	522.2231616664601	522.223258390971	1067717753.0392547	50557748.267420694	822540273.8238837	-194619730.94798082
49.58	0.6936015756775459	522.2231615229513	522.2232579250244	1067717750.9444396	50557748.227681294	822540272.1043837	-194619730.61240494
49.59	0.6936015759154893	522.2231613799204	522.2232574606312	1067717748.8566073	50557748.188074045	822540270.3906162	-194619730.27794734
49.6	0.6936015761526398	522.2231612373662	522.223256997786	1067717746.7757342	50557748.14859889	822540268.6825616	-194619729.94460422
49.61	0.6936015763890003	522.2231610952867	522.2232565364837	1067717744.7017976	50557748.10925531	822540266.9802009	-194619729.6123719
49.62	0.6936015766245734	522.2231609536808	522.2232560767192	1067717742.6347741	50557748.07004279	822540265.2835152	-194619729.28124663
49.63	0.6936015768593616	522.2231608125469	522.2232556184874	1067717740.5746405	50557748.03096091	822540263.5924854	-194619728.95122477
49.63999999999999	0.6936015770933672	522.2231606718832	522.2232551617831	1067717738.5213737	50557747.99200929	822540261.9070928	-194619728.62230265
49.65	0.6936015773265936	522.2231605316879	522.2232547066014	1067717736.4749517	50557747.95318725	822540260.2273186	-194619728.29447642
49.66	0.6936015775590426	522.2231603919599	522.2232542529379	1067717734.4353511	50557747.91449477	822540258.5531439	-194619727.96774268
49.67	0.6936015777907172	522.2231602526977	522.2232538007854	1067717732.4025488	50557747.87593112	822540256.8845497	-194619727.64209786
49.68	0.6936015780216198	522.2231601138992	522.2232533501406	1067717730.3765224	50557747.83749602	822540255.221518	-194619727.31753814
49.69	0.6936015782517534	522.2231599755634	522.2232529009979	1067717728.35725	50557747.79918896	822540253.5640305	-194619726.99405986
49.7	0.6936015784811201	522.2231598376885	522.2232524533524	1067717726.3447076	50557747.76100946	822540251.9120679	-194619726.67165956
49.71	0.6936015787097224	522.223159700273	522.2232520071992	1067717724.338874	50557747.7229573	822540250.2656124	-194619726.35033366
49.72	0.6936015789375631	522.2231595633156	522.2232515625333	1067717722.3397264	50557747.685031936	822540248.6246455	-194619726.03007838
49.73	0.6936015791646445	522.2231594268143	522.2232511193498	1067717720.3472428	50557747.64723297	822540246.9891487	-194619725.71089032
49.74	0.6936015793909694	522.2231592907679	522.2232506776436	1067717718.3614005	50557747.609559886	822540245.359104	-194619725.3927659
49.74999999999999	0.6936015796165405	522.2231591551747	522.2232502374098	1067717716.3821774	50557747.572012216	822540243.734493	-194619725.0757016
49.76	0.6936015798413598	522.2231590200332	522.2232497986436	1067717714.4095516	50557747.53458968	822540242.1152976	-194619724.75969377
49.77	0.69360158006543	522.2231588853418	522.2232493613398	1067717712.4435018	50557747.497291856	822540240.5014998	-194619724.444739
49.78	0.6936015802887541	522.2231587510995	522.2232489254939	1067717710.4840055	50557747.46011842	822540238.893082	-194619724.13083377
49.79	0.6936015805113336	522.2231586173048	522.2232484911008	1067717708.5310401	50557747.423068866	822540237.2900251	-194619723.81797463
49.8	0.6936015807331717	522.2231584839552	522.2232480581561	1067717706.5845847	50557747.38614273	822540235.6923126	-194619723.506158
49.81	0.6936015809542707	522.2231583510506	522.2232476266541	1067717704.6446174	50557747.34933977	822540234.099926	-194619723.19538036
49.82	0.6936015811746329	522.2231582185887	522.2232471965908	1067717702.7111166	50557747.31265936	822540232.5128478	-194619722.88563827
49.83	0.6936015813942611	522.2231580865679	522.2232467679613	1067717700.7840604	50557747.27610097	822540230.93106	-194619722.5769283
49.839999999999996	0.6936015816131574	522.2231579549868	522.2232463407605	1067717698.8634276	50557747.239664525	822540229.354545	-194619722.2692471
49.85	0.6936015818313245	522.2231578238444	522.2232459149834	1067717696.9491972	50557747.203349434	822540227.7832853	-194619721.96259117
49.86	0.6936015820487647	522.223157693139	522.2232454906261	1067717695.0413474	50557747.167155184	822540226.2172637	-194619721.65695712
49.87	0.6936015822654804	522.2231575628691	522.2232450676833	1067717693.139857	50557747.13108171	822540224.6564624	-194619721.35234147
49.88	0.6936015824814739	522.2231574330332	522.2232446461502	1067717691.2447048	50557747.09512846	822540223.100864	-194619721.04874074
49.89	0.693601582696748	522.2231573036304	522.2232442260225	1067717689.3558699	50557747.05929505	822540221.550451	-194619720.74615186
49.9	0.6936015829113046	522.2231571746584	522.2232438072953	1067717687.4733307	50557747.023580894	822540220.0052058	-194619720.44457123
49.91	0.6936015831251466	522.2231570461162	522.2232433899638	1067717685.5970668	50557746.987985894	822540218.4651122	-194619720.14399555
49.92	0.6936015833382757	522.2231569180019	522.2232429740235	1067717683.7270567	50557746.95250954	822540216.9301525	-194619719.8444215
49.92999999999999	0.6936015835506951	522.2231567903146	522.2232425594697	1067717681.8632797	50557746.91715128	822540215.4003098	-194619719.5458457
49.94	0.6936015837624069	522.2231566630531	522.2232421462979	1067717680.005715	50557746.881910756	822540213.8755667	-194619719.24826452
49.95	0.6936015839734129	522.2231565362156	522.2232417345034	1067717678.154342	50557746.84678767	822540212.355906	-194619718.9516753
49.96	0.6936015841837161	522.2231564098005	522.2232413240815	1067717676.3091404	50557746.81178171	822540210.841311	-194619718.65607435
49.97	0.6936015843933185	522.2231562838067	522.2232409150272	1067717674.4700892	50557746.776892245	822540209.3317653	-194619718.36145836
49.98	0.6936015846022225	522.2231561582328	522.2232405073368	1067717672.6371679	50557746.742119096	822540207.8272517	-194619718.06782416
49.99	0.6936015848104307	522.2231560330772	522.2232401010058	1067717670.8103566	50557746.70746178	822540206.3277531	-194619717.77516842
50.0	0.6936015850179451	522.2231559083386	522.2232396960293	1067717668.9896345	50557746.67292001	822540204.833253	-194619717.4834879
50.01	0.6936015852247681	522.2231557840156	522.2232392924026	1067717667.1749809	50557746.63849327	822540203.343735	-194619717.19277924
50.019999999999996	0.693601585430902	522.2231556601066	522.2232388901211	1067717665.3663763	50557746.60418131	822540201.8591821	-194619716.9030393
