# time of execution: 2022-05-10 12:43:12
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.19
# gep=4.05e+18[W/m^3/K]
# factor cv_el=5500[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.5	0.6084278385816965	551.1188082523647	551.1095454567201	1185359560.9625132	596307606.4121745	589051954.5504545	0.0
13.51	0.6084347898463452	551.1186863680631	551.1097060871459	1185359560.9625132	596307236.9621961	589052324.0004339	0.0
13.52	0.6084415714960998	551.1185682012002	551.1098618183529	1185359560.9625132	596306878.7804217	589052682.1822089	0.0
13.53	0.6084481876017229	551.1184536383959	551.1100127997663	1185359560.9625132	596306531.5231713	589053029.4394593	0.0
13.54	0.6084546421385778	551.1183425697284	551.1101591762547	1185359560.9625132	596306194.8572497	589053366.1053814	0.0
13.549999999999999	0.6084609389887807	551.1182348886288	551.1103010882671	1185359560.9625132	596305868.4596221	589053692.5030096	0.0
13.559999999999999	0.6084670819433105	551.1181304917785	551.1104386719695	1185359560.9625132	596305552.0171072	589054008.9455254	0.0
13.57	0.6084730747040747	551.1180292790084	551.1105720593749	1185359560.9625132	596305245.2260749	589054315.7365581	0.0
13.58	0.6084789208859306	551.1179311532048	551.1107013784706	1185359560.9625132	596304947.7921565	589054613.1704772	0.0
13.59	0.6084846240186613	551.1178360202192	551.1108267533386	1185359560.9625132	596304659.4299612	589054901.5326732	0.0
13.6	0.6084901875489142	551.1177437887698	551.1109483042779	1185359560.9625132	596304379.8628017	589055181.0998329	0.0
13.610000000000001	0.6084956148420886	551.117654370361	551.111066147918	1185359560.9625132	596304108.8224306	589055452.1402044	0.0
13.62	0.6085009091841951	551.1175676791975	551.1111803973308	1185359560.9625132	596303846.0487822	589055714.9138533	0.0
13.629999999999999	0.608506073783665	551.1174836320988	551.1112911621401	1185359560.9625132	596303591.2897216	589055969.6729145	0.0
13.639999999999999	0.6085111117731227	551.1174021484219	551.1113985486251	1185359560.9625132	596303344.3008053	589056216.6618313	0.0
13.649999999999999	0.6085160262111248	551.1173231499831	551.1115026598258	1185359560.9625132	596303104.8450443	589056456.1175926	0.0
13.66	0.6085208200838542	551.1172465609843	551.111603595637	1185359560.9625132	596302872.692678	589056688.2699591	0.0
13.67	0.6085254963067805	551.1171723079378	551.1117014529091	1185359560.9625132	596302647.620954	589056913.3416834	0.0
13.68	0.6085300577262852	551.1171003195982	551.1117963255361	1185359560.9625132	596302429.4139124	589057131.548725	0.0
13.69	0.6085345071212515	551.1170305268928	551.11188830455	1185359560.9625132	596302217.8621812	589057343.1004564	0.0
13.700000000000001	0.6085388472046156	551.116962862855	551.1119774782056	1185359560.9625132	596302012.7627743	589057548.1998637	0.0
13.71	0.6085430806248894	551.1168972625611	551.1120639320657	1185359560.9625132	596301813.9188952	589057747.0437429	0.0
13.72	0.6085472099676449	551.1168336630681	551.1121477490846	1185359560.9625132	596301621.1397518	589057939.822887	0.0
13.729999999999999	0.6085512377569672	551.1167720033511	551.1122290096856	1185359560.9625132	596301434.2403694	589058126.7222694	0.0
13.739999999999998	0.6085551664568774	551.1167122242487	551.1123077918392	1185359560.9625132	596301253.041417	589058307.9212221	0.0
13.75	0.608558998472723	551.1166542684018	551.1123841711378	1185359560.9625132	596301077.3690302	589058483.593609	0.0
13.76	0.6085627361525355	551.1165980802022	551.1124582208685	1185359560.9625132	596300907.0546496	589058653.9079899	0.0
13.77	0.6085663817883622	551.1165436057371	551.1125300120829	1185359560.9625132	596300741.9348567	589058819.0277829	0.0
13.78	0.6085699376175628	551.1164907927372	551.112599613666	1185359560.9625132	596300581.8512157	589058979.111424	0.0
13.79	0.6085734058240824	551.1164395905286	551.1126670924015	1185359560.9625132	596300426.6501251	589059134.3125147	0.0
13.8	0.6085767885396914	551.1163899499833	551.1127325130352	1185359560.9625132	596300276.182668	589059284.7799721	0.0
13.81	0.6085800878452049	551.1163418234701	551.1127959383399	1185359560.9625132	596300130.3044671	589059430.6581731	0.0
13.82	0.608583305771663	551.1162951648114	551.112857429173	1185359560.9625132	596299988.8755509	589059572.0870894	0.0
