# time of execution: 2022-05-29 16:07:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.612]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.3
# lambda=1e+16[W/m^3/K]
# gep=2.5e+17[W/m^3/K]
# factor cv_el=280[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 9.73741580952146e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5.3e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=4e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.1999999999999997	0.983495846849489	100.0	100.0	0.0	0.0	0.0	0.0
2.21	0.9834349880153426	100.0	100.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9833742383038445	100.0	100.0	0.0	0.0	0.0	0.0
2.23	0.9833135974925691	100.0	100.0	0.0	0.0	0.0	0.0
2.24	0.9832530653596302	100.0	100.0	0.0	0.0	0.0	0.0
2.25	0.9831926416836777	100.0	100.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9831323262438996	100.0	100.0	0.0	0.0	0.0	0.0
2.27	0.9830721188200164	100.0	100.0	0.0	0.0	0.0	0.0
2.28	0.983012019192282	100.0	100.0	0.0	0.0	0.0	0.0
2.29	0.9829520271414814	100.0	100.0	0.0	0.0	0.0	0.0
2.3	0.9828921424489296	100.0	100.0	0.0	0.0	0.0	0.0
2.31	0.9828323648964695	100.0	100.0	0.0	0.0	0.0	0.0
2.32	0.9827726942664707	100.0	100.0	0.0	0.0	0.0	0.0
2.33	0.9827131303418283	100.0	100.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9826536729059604	100.0	100.0	0.0	0.0	0.0	0.0
2.35	0.982594321742806	100.0	100.0	0.0	0.0	0.0	0.0
2.36	0.9825350766368265	100.0	100.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9824759373730008	100.0	100.0	0.0	0.0	0.0	0.0
2.38	0.9824169037368262	100.0	100.0	0.0	0.0	0.0	0.0
2.39	0.9823579755143149	100.0	100.0	0.0	0.0	0.0	0.0
2.4	0.9822991524919937	100.0	100.0	0.0	0.0	0.0	0.0
2.41	0.9822404344569027	100.0	100.0	0.0	0.0	0.0	0.0
2.42	0.9821818211965934	100.0	100.0	0.0	0.0	0.0	0.0
2.43	0.982123312499126	100.0	100.0	0.0	0.0	0.0	0.0
2.44	0.98206490815307	100.0	100.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9820066079475029	100.0	100.0	0.0	0.0	0.0	0.0
2.46	0.981948411672005	100.0	100.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9818903191166629	100.0	100.0	0.0	0.0	0.0	0.0
2.48	0.9818323300720655	100.0	100.0	0.0	0.0	0.0	0.0
2.49	0.9817744443293014	100.0	100.0	0.0	0.0	0.0	0.0
2.5	0.9817166616799591	100.0	100.0	0.0	0.0	0.0	0.0
2.51	0.9816589819161265	100.0	100.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9816014048303868	100.0	100.0	0.0	0.0	0.0	0.0
2.53	0.9815439302158189	100.0	100.0	0.0	0.0	0.0	0.0
2.54	0.981486557865996	100.0	100.0	0.0	0.0	0.0	0.0
2.55	0.9814292875749832	100.0	100.0	0.0	0.0	0.0	0.0
2.56	0.9813721191373362	100.0	100.0	0.0	0.0	0.0	0.0
2.57	0.9813150523481016	100.0	100.0	0.0	0.0	0.0	0.0
2.58	0.9812580870028128	100.0	100.0	0.0	0.0	0.0	0.0
2.59	0.9812012228974906	100.0	100.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.98114445982864	100.0	100.0	0.0	0.0	0.0	0.0
2.61	0.9810877975932517	100.0	100.0	0.0	0.0	0.0	0.0
2.62	0.9810312359887987	100.0	100.0	0.0	0.0	0.0	0.0
2.63	0.9809747748132331	100.0	100.0	0.0	0.0	0.0	0.0
2.64	0.9809184138649885	100.0	100.0	0.0	0.0	0.0	0.0
2.65	0.9808621529429762	100.0	100.0	0.0	0.0	0.0	0.0
2.66	0.9808059918465849	100.0	100.0	0.0	0.0	0.0	0.0
2.67	0.9807499303756793	100.0	100.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9806939683305971	100.0	100.0	0.0	0.0	0.0	0.0
2.69	0.9806381055121504	100.0	100.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9805823417216212	100.0	100.0	0.0	0.0	0.0	0.0
2.71	0.9805266767607635	100.0	100.0	0.0	0.0	0.0	0.0
2.72	0.9804711104317982	100.0	100.0	0.0	0.0	0.0	0.0
2.73	0.9804156425374159	100.0	100.0	0.0	0.0	0.0	0.0
2.74	0.9803602728807709	100.0	100.0	0.0	0.0	0.0	0.0
2.75	0.9803050012654843	100.0	100.0	0.0	0.0	0.0	0.0
2.76	0.9802498274956397	100.0	100.0	0.0	0.0	0.0	0.0
2.77	0.9801947513757832	100.0	100.0	0.0	0.0	0.0	0.0
2.78	0.9801397727109215	100.0	100.0	0.0	0.0	0.0	0.0
2.79	0.9800848913065213	100.0	100.0	0.0	0.0	0.0	0.0
2.8	0.9800301069685075	100.0	100.0	0.0	0.0	0.0	0.0
2.81	0.9799754195032615	100.0	100.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9799208287176198	100.0	100.0	0.0	0.0	0.0	0.0
2.83	0.9798663344188746	100.0	100.0	0.0	0.0	0.0	0.0
2.84	0.9798119364147703	100.0	100.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9797576345135028	100.0	100.0	0.0	0.0	0.0	0.0
2.86	0.9797034285237194	100.0	100.0	0.0	0.0	0.0	0.0
2.87	0.9796493182545158	100.0	100.0	0.0	0.0	0.0	0.0
2.88	0.9795953035154351	100.0	100.0	0.0	0.0	0.0	0.0
