# time of execution: 2020-10-20 13:24:55
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
5.53	1.900736142553446e-08	295.0	295.0
5.54	1.842071524945273e-08	295.0	295.0
5.55	1.7852182473040063e-08	295.0	295.0
5.56	1.730120417301843e-08	295.0	295.0
5.57	1.676723733930648e-08	295.0	295.0
5.58	1.624975716948048e-08	295.0	295.0
5.59	1.5748254219201858e-08	295.0	295.0
5.6	1.5262234661269265e-08	295.0	295.0
5.609999999999999	1.47912205446706e-08	295.0	295.0
5.62	1.4334748240270775e-08	295.0	295.0
5.63	1.3892368477819161e-08	295.0	295.0
5.640000000000001	1.346364616091241e-08	295.0	295.0
5.6499999999999995	1.3048159552830896e-08	295.0	295.0
5.66	1.2645499536390048e-08	295.0	295.0
5.67	1.2255270095036982e-08	295.0	295.0
5.68	1.1877087313649781e-08	295.0	295.0
5.69	1.1510579119485461e-08	295.0	295.0
5.699999999999999	1.1155384912105623e-08	295.0	295.0
5.71	1.081115560038389e-08	295.0	295.0
5.72	1.0477552307245711e-08	295.0	295.0
5.73	1.0154246961787313e-08	295.0	295.0
5.74	9.840921300074967e-09	295.0	295.0
5.749999999999999	9.537267272226776e-09	295.0	295.0
5.76	9.24298637627885e-09	295.0	295.0
5.77	8.957788955044066e-09	295.0	295.0
5.78	8.681394455164101e-09	295.0	295.0
5.79	8.41353113104996e-09	295.0	295.0
5.8	8.153935415755598e-09	295.0	295.0
5.81	7.902352476089428e-09	295.0	295.0
5.819999999999999	7.658534584287224e-09	295.0	295.0
5.83	7.422242228235139e-09	295.0	295.0
5.84	7.19324259416491e-09	295.0	295.0
5.85	6.9713106398694435e-09	295.0	295.0
5.859999999999999	6.7562283915615735e-09	295.0	295.0
5.87	6.547784277740239e-09	295.0	295.0
5.88	6.345773092183056e-09	295.0	295.0
5.890000000000001	6.149996364020656e-09	295.0	295.0
5.8999999999999995	5.96026132152853e-09	295.0	295.0
5.909999999999999	5.776382187387223e-09	295.0	295.0
5.92	5.5981776621768136e-09	295.0	295.0
5.93	5.425472515696583e-09	295.0	295.0
5.94	5.258096883823764e-09	295.0	295.0
5.949999999999999	5.095886860632485e-09	295.0	295.0
5.96	4.938682388970032e-09	295.0	295.0
5.97	4.78632896279881e-09	295.0	295.0
5.9799999999999995	4.638676702010495e-09	295.0	295.0
5.99	4.495581129582149e-09	295.0	295.0
5.999999999999999	4.3569012471896445e-09	295.0	295.0
6.01	4.222500386378651e-09	295.0	295.0
6.02	4.092246763676144e-09	295.0	295.0
6.03	3.966012444382254e-09	295.0	295.0
6.04	3.843673268555392e-09	295.0	295.0
6.050000000000001	3.7251091470717293e-09	295.0	295.0
6.06	3.610203284469075e-09	295.0	295.0
6.069999999999999	3.4988428450806928e-09	295.0	295.0
6.08	3.3909183239089202e-09	295.0	295.0
6.09	3.2863237686697744e-09	295.0	295.0
6.1000000000000005	3.1849567057780823e-09	295.0	295.0
6.109999999999999	3.0867169561095884e-09	295.0	295.0
6.12	2.9915085223800966e-09	295.0	295.0
6.13	2.899237590744027e-09	295.0	295.0
6.14	2.8098134929877006e-09	295.0	295.0
6.15	2.7231483734624362e-09	295.0	295.0
6.159999999999999	2.639156930032508e-09	295.0	295.0
6.17	2.557757117216397e-09	295.0	295.0
6.18	2.4788685548671197e-09	295.0	295.0
6.19	2.4024136383952546e-09	295.0	295.0
6.2	2.328317464754074e-09	295.0	295.0
6.21	2.2565073143354653e-09	295.0	295.0
6.22	2.1869125029401934e-09	295.0	295.0
6.2299999999999995	2.119464751852244e-09	295.0	295.0
6.24	2.0540977067421786e-09	295.0	295.0
6.25	1.9907471967191745e-09	295.0	295.0
6.26	1.9293508642566812e-09	295.0	295.0
6.27	1.869848905341106e-09	295.0	295.0
6.28	1.8121823671298405e-09	295.0	295.0
6.29	1.7562945542337616e-09	295.0	295.0
6.3	1.7021308806874913e-09	295.0	295.0
6.31	1.6496382038155843e-09	295.0	295.0
6.319999999999999	1.598764750217659e-09	295.0	295.0
6.33	1.549460522850173e-09	295.0	295.0
6.34	1.5016772270115553e-09	295.0	295.0
6.3500000000000005	1.4553675301935225e-09	295.0	295.0
6.359999999999999	1.410486690408182e-09	295.0	295.0
6.37	1.3669899286602079e-09	295.0	295.0
6.38	1.324835056474664e-09	295.0	295.0
6.39	1.2839804404881268e-09	295.0	295.0
6.4	1.2443859646419735e-09	295.0	295.0
6.409999999999999	1.2060126231006052e-09	295.0	295.0
6.42	1.1688228903257898e-09	295.0	295.0
6.43	1.1327800179354124e-09	295.0	295.0
6.44	1.0978492189413676e-09	295.0	295.0
6.45	1.063995706355551e-09	295.0	295.0
6.46	1.0311864325392623e-09	295.0	295.0
6.47	9.993889049653149e-10	295.0	295.0
6.4799999999999995	9.685722964410577e-10	295.0	295.0
6.49	9.387062608704848e-10	295.0	295.0
6.5	9.097612293137066e-10	295.0	295.0
6.51	8.817090761207661e-10	295.0	295.0
6.52	8.545219717011795e-10	295.0	295.0
6.53	8.281732336949214e-10	295.0	295.0
6.54	8.02637437994728e-10	295.0	295.0
6.55	7.778890124635988e-10	295.0	295.0
6.56	7.539038282544652e-10	295.0	295.0
6.569999999999999	7.306584966689419e-10	295.0	295.0
6.58	7.081298880606823e-10	295.0	295.0
6.59	6.862958719840625e-10	295.0	295.0
6.6000000000000005	6.651355392387851e-10	295.0	295.0
6.609999999999999	6.446277585799484e-10	295.0	295.0
6.619999999999999	6.24752360955938e-10	295.0	295.0
6.63	6.054899544712574e-10	295.0	295.0
6.64	5.868214062824487e-10	295.0	295.0
6.65	5.687284717244742e-10	295.0	295.0
6.659999999999999	5.511936832884127e-10	295.0	295.0
6.67	5.341996104727779e-10	295.0	295.0
6.68	5.177294148950295e-10	295.0	295.0
6.69	5.017672203659155e-10	295.0	295.0
6.7	4.862972987259203e-10	295.0	295.0
6.709999999999999	4.713045509419089e-10	295.0	295.0
6.72	4.5677402601048317e-10	295.0	295.0
6.7299999999999995	4.4269151307692784e-10	295.0	295.0
6.74	4.2904328238317174e-10	295.0	295.0
6.75	4.1581578920831436e-10	295.0	295.0
6.76	4.0299634000244094e-10	295.0	295.0
6.77	3.9057227822307067e-10	295.0	295.0
6.779999999999999	3.7853116937232773e-10	295.0	295.0
6.79	3.668615781530586e-10	295.0	295.0
6.8	3.555517362012021e-10	295.0	295.0
6.81	3.445903932567755e-10	295.0	295.0
6.819999999999999	3.3396729826051796e-10	295.0	295.0
6.83	3.2367149701191994e-10	295.0	295.0
6.84	3.136934415929697e-10	295.0	295.0
6.8500000000000005	3.040231029890113e-10	295.0	295.0
6.86	2.9465100729690147e-10	295.0	295.0
6.869999999999999	2.855674215614575e-10	295.0	295.0
6.88	2.767642411545997e-10	295.0	295.0
6.89	2.682323992549603e-10	295.0	295.0
6.9	2.599637542270254e-10	295.0	295.0
6.91	2.519499053832419e-10	295.0	295.0
6.92	2.441834142293449e-10	295.0	295.0
6.93	2.3665602810751807e-10	295.0	295.0
6.9399999999999995	2.2936067859783785e-10	295.0	295.0
6.95	2.2229040830268332e-10	295.0	295.0
6.96	2.1543811179469685e-10	295.0	295.0
6.97	2.0879683167625748e-10	295.0	295.0
6.9799999999999995	2.0236038770586143e-10	295.0	295.0
6.99	1.961226736568733e-10	295.0	295.0
7.0	1.9007717622088194e-10	295.0	295.0
7.01	1.8421801121585682e-10	295.0	295.0
7.02	1.7853929445976746e-10	295.0	295.0
7.029999999999999	1.7303573388952978e-10	295.0	295.0
7.04	1.67701852404889e-10	295.0	295.0
7.05	1.6253261699480012e-10	295.0	295.0
7.0600000000000005	1.5752258756644247e-10	295.0	295.0
7.069999999999999	1.5266687913850774e-10	295.0	295.0
7.08	1.4796101381146323e-10	295.0	295.0
7.09	1.4340025463373726e-10	295.0	295.0
7.1	1.3898016071323127e-10	295.0	295.0
7.11	1.3469632816528096e-10	295.0	295.0
7.119999999999999	1.3054450113495855e-10	295.0	295.0
7.13	1.265207198268096e-10	295.0	295.0
7.14	1.2262095043051127e-10	295.0	295.0
7.15	1.1884145519521402e-10	295.0	295.0
7.16	1.1517857038493655e-10	295.0	295.0
7.17	1.1162837321165853e-10	295.0	295.0
7.18	1.0818786607321347e-10	295.0	295.0
7.1899999999999995	1.0485331121875181e-10	295.0	295.0
7.2	1.0162141498663384e-10	295.0	295.0
7.21	9.848929079699549e-11	295.0	295.0
7.22	9.545353396589462e-11	295.0	295.0
7.2299999999999995	9.251129492090134e-11	295.0	295.0
7.24	8.96599461341907e-11	295.0	295.0
7.25	8.689641598872792e-11	295.0	295.0
7.26	8.421803994925388e-11	295.0	295.0
7.27	8.162252355485104e-11	295.0	295.0
7.279999999999999	7.910698022565536e-11	295.0	295.0
7.29	7.666889345614436e-11	295.0	295.0
7.3	7.43061168151371e-11	295.0	295.0
7.3100000000000005	7.201605978224279e-11	295.0	295.0
7.32	6.979639088910972e-11	295.0	295.0
7.33	6.764533377889848e-11	295.0	295.0
7.340000000000001	6.556040895352074e-11	295.0	295.0
7.349999999999999	6.353991407100541e-11	295.0	295.0
7.359999999999999	6.158192474477649e-11	295.0	295.0
7.369999999999999	5.968410950648224e-11	295.0	295.0
7.38	5.784469199928329e-11	295.0	295.0
7.39	5.606193287377437e-11	295.0	295.0
7.4	5.433390774337946e-11	295.0	295.0
7.41	5.265943237020565e-11	295.0	295.0
7.42	5.1036508352808596e-11	295.0	295.0
7.430000000000001	4.946369240125629e-11	295.0	295.0
7.44	4.793935618844595e-11	295.0	295.0
7.449999999999999	4.6462056424445564e-11	295.0	295.0
7.459999999999999	4.503016478215235e-11	295.0	295.0
7.47	4.3642497023673364e-11	295.0	295.0
7.4799999999999995	4.229757285164245e-11	295.0	295.0
7.49	4.099387496125928e-11	295.0	295.0
7.5	3.9730552181538314e-11	295.0	295.0
7.51	3.8506309252284154e-11	295.0	295.0
7.5200000000000005	3.731944383152571e-11	295.0	295.0
7.53	3.616910474827743e-11	295.0	295.0
7.540000000000001	3.505455185385623e-11	295.0	295.0
7.549999999999999	3.3974341858330113e-11	295.0	295.0
7.56	3.2927179501503666e-11	295.0	295.0
7.569999999999999	3.191243565699627e-11	295.0	295.0
7.579999999999999	3.0929185138954075e-11	295.0	295.0
7.59	2.9975984657445075e-11	295.0	295.0
7.6	2.905227910095694e-11	295.0	295.0
7.61	2.8156662186991827e-11	295.0	295.0
7.62	2.7288985885813115e-11	295.0	295.0
7.630000000000001	2.644799194465956e-11	295.0	295.0
7.640000000000001	2.563290320741392e-11	295.0	295.0
7.6499999999999995	2.484286850309066e-11	295.0	295.0
7.659999999999999	2.4077369727611615e-11	295.0	295.0
7.669999999999999	2.3335444687688778e-11	295.0	295.0
7.68	2.261642724950737e-11	295.0	295.0
7.6899999999999995	2.191935521977939e-11	295.0	295.0
7.7	2.1243821516729138e-11	295.0	295.0
7.71	2.058919701397599e-11	295.0	295.0
7.720000000000001	1.995459353310025e-11	295.0	295.0
7.73	1.9339529977457914e-11	295.0	295.0
7.74	1.87437472950099e-11	295.0	295.0
7.749999999999999	1.8166320299902356e-11	295.0	295.0
7.759999999999999	1.7606582858320508e-11	295.0	295.0
7.77	1.7063831829015424e-11	295.0	295.0
7.779999999999999	1.6537919182250487e-11	295.0	295.0
7.79	1.602825279907923e-11	295.0	295.0
7.8	1.5534277567989346e-11	295.0	295.0
7.81	1.5055734436941748e-11	295.0	295.0
7.82	1.4591624205214277e-11	295.0	295.0
7.83	1.4141946872806935e-11	295.0	295.0
7.840000000000001	1.3706036305904945e-11	295.0	295.0
7.849999999999999	1.328355943760092e-11	295.0	295.0
7.859999999999999	1.2873961156382544e-11	295.0	295.0
7.869999999999999	1.2477463506854747e-11	295.0	295.0
7.88	1.2092993273427055e-11	295.0	295.0
7.89	1.1720476441231161e-11	295.0	295.0
7.8999999999999995	1.1359320891320598e-11	295.0	295.0
7.91	1.1009193556787977e-11	295.0	295.0
7.92	1.066990940046253e-11	295.0	295.0
7.930000000000001	1.03414314149101e-11	295.0	295.0
7.94	1.0022723391974372e-11	295.0	295.0
7.949999999999999	9.71393336139196e-12	295.0	295.0
7.959999999999999	9.414543219084711e-12	295.0	295.0
7.97	9.12455296505262e-12	295.0	295.0
7.9799999999999995	8.843407487783376e-12	295.0	295.0
7.989999999999999	8.570551675764667e-12	295.0	295.0
8.0	8.30650363307465e-12	295.0	295.0
8.01	8.050486203596089e-12	295.0	295.0
8.02	7.802425372460675e-12	295.0	295.0
8.030000000000001	7.561840043024404e-12	295.0	295.0
8.040000000000001	7.32876722272143e-12	295.0	295.0
8.05	7.1030588818151346e-12	295.0	295.0
8.059999999999999	6.884122901359054e-12	295.0	295.0
8.069999999999999	6.671996288787341e-12	295.0	295.0
8.08	6.466419992060916e-12	295.0	295.0
8.09	6.267282988877317e-12	295.0	295.0
8.1	6.0742522123291565e-12	295.0	295.0
8.11	5.887142625245663e-12	295.0	295.0
8.120000000000001	5.7058061978902214e-12	295.0	295.0
8.13	5.530057893092059e-12	295.0	295.0
8.14	5.359638658812098e-12	295.0	295.0
8.15	5.1945114876161824e-12	295.0	295.0
8.159999999999998	5.034343312596927e-12	295.0	295.0
8.17	4.8793191709251005e-12	295.0	295.0
8.18	4.728994973390854e-12	295.0	295.0
8.19	4.583333712560034e-12	295.0	295.0
8.2	4.442261373564331e-12	295.0	295.0
8.209999999999999	4.3053338671938945e-12	295.0	295.0
8.22	4.1727362306194964e-12	295.0	295.0
8.23	4.044431456406983e-12	295.0	295.0
8.24	3.919605381004961e-12	295.0	295.0
8.25	3.79877610849159e-12	295.0	295.0
8.26	3.681721594261944e-12	295.0	295.0
8.27	3.5685528606184866e-12	295.0	295.0
8.28	3.458640781180596e-12	295.0	295.0
8.29	3.352133385684889e-12	295.0	295.0
8.299999999999999	3.248956659263058e-12	295.0	295.0
8.31	3.1487405275735605e-12	295.0	295.0
8.32	3.0515960129188593e-12	295.0	295.0
8.33	2.9577821673380336e-12	295.0	295.0
8.34	2.866595849582154e-12	295.0	295.0
8.350000000000001	2.7781480819536832e-12	295.0	295.0
8.36	2.6925128793209296e-12	295.0	295.0
8.37	2.609727249118047e-12	295.0	295.0
8.379999999999999	2.529236079832723e-12	295.0	295.0
8.389999999999999	2.4514094458064997e-12	295.0	295.0
8.4	2.375914280131989e-12	295.0	295.0
8.41	2.3026025530725747e-12	295.0	295.0
8.42	2.231474264628256e-12	295.0	295.0
8.43	2.1626404371014965e-12	295.0	295.0
8.44	2.0960640630581415e-12	295.0	295.0
8.450000000000001	2.031412075590803e-12	295.0	295.0
8.459999999999999	1.968721482133636e-12	295.0	295.0
8.469999999999999	1.9079182678183315e-12	295.0	295.0
8.479999999999999	1.8492614846839692e-12	295.0	295.0
8.49	1.7923070435206985e-12	295.0	295.0
8.5	1.7370179368943657e-12	295.0	295.0
8.51	1.6833201499366623e-12	295.0	295.0
8.52	1.6313987198183593e-12	295.0	295.0
8.53	1.5811056168028397e-12	295.0	295.0
8.540000000000001	1.5323668260217953e-12	295.0	295.0
8.55	1.4851083326069177e-12	295.0	295.0
8.559999999999999	1.4391080919532821e-12	295.0	295.0
8.569999999999999	1.3947731858365842e-12	295.0	295.0
8.58	1.3517335399152823e-12	295.0	295.0
8.59	1.310100176491839e-12	295.0	295.0
8.6	1.2697990806979458e-12	295.0	295.0
8.61	1.230682222796986e-12	295.0	295.0
8.62	1.193008654828039e-12	295.0	295.0
8.63	1.156408302449563e-12	295.0	295.0
8.64	1.1206221136224788e-12	295.0	295.0
8.65	1.0860571701224824e-12	295.0	295.0
8.659999999999998	1.052602449647111e-12	295.0	295.0
8.67	1.0202949596305189e-12	295.0	295.0
8.68	9.889866703360894e-13	295.0	295.0
8.69	9.585665594613602e-13	295.0	295.0
8.7	9.29034627006331e-13	295.0	295.0
8.709999999999999	9.001688283660769e-13	295.0	295.0
8.72	8.725242750529105e-13	295.0	295.0
8.73	8.456198704228276e-13	295.0	295.0
8.74	8.195296293441364e-13	295.0	295.0
8.75	7.944385889876079e-13	295.0	295.0
8.76	7.700136824458544e-13	295.0	295.0
8.77	7.464399468896469e-13	295.0	295.0
8.78	7.236063600165229e-13	295.0	295.0
8.79	7.011428474849405e-13	295.0	295.0
8.799999999999999	6.797525505438292e-13	295.0	295.0
8.81	6.588803576808763e-13	295.0	295.0
8.82	6.385632763302359e-13	295.0	295.0
8.83	6.189123287943706e-13	295.0	295.0
8.84	5.999645225074346e-13	295.0	295.0
8.85	5.81312775693732e-13	295.0	295.0
8.860000000000001	5.631421255240335e-13	295.0	295.0
8.87	5.458596537740353e-13	295.0	295.0
8.879999999999999	5.29206308404658e-13	295.0	295.0
8.889999999999999	5.128490225085139e-13	295.0	295.0
8.9	4.969358258222201e-13	295.0	295.0
8.91	4.819108075556263e-13	295.0	295.0
8.92	4.669598041573408e-13	295.0	295.0
8.93	4.526379271396763e-13	295.0	295.0
8.94	4.3868612446355354e-13	295.0	295.0
8.950000000000001	4.249933738265099e-13	295.0	295.0
8.96	4.118927421359331e-13	295.0	295.0
8.969999999999999	3.990881699185896e-13	295.0	295.0
8.979999999999999	3.8665367204278783e-13	295.0	295.0
8.99	3.744412187719111e-13	295.0	295.0
9.0	3.628948993158095e-13	295.0	295.0
9.01	3.517186542012496e-13	295.0	295.0
9.02	3.4083846855992306e-13	295.0	295.0
9.03	3.3018032752352156e-13	295.0	295.0
9.040000000000001	3.198922608286618e-13	295.0	295.0
9.05	3.099742684753437e-13	295.0	295.0
9.06	3.0046335789772155e-13	295.0	295.0
9.069999999999999	2.9121149935917856e-13	295.0	295.0
9.08	2.8184861851817306e-13	295.0	295.0
9.09	2.7318887892609684e-13	295.0	295.0
9.1	2.6464016163648313e-13	295.0	295.0
9.11	2.5638750382010283e-13	295.0	295.0
9.12	2.482088608720308e-13	295.0	295.0
9.13	2.4077036660704226e-13	295.0	295.0
9.14	2.334058872103621e-13	295.0	295.0
9.15	2.2607841524783604e-13	295.0	295.0
9.16	2.191580250610059e-13	295.0	295.0
9.17	2.1260770921571748e-13	295.0	295.0
9.18	2.060203859362749e-13	295.0	295.0
9.19	1.9976612956421983e-13	295.0	295.0
9.2	1.9358588806047314e-13	295.0	295.0
9.209999999999999	1.875536762933431e-13	295.0	295.0
9.22	1.81928546301909e-13	295.0	295.0
9.23	1.7608137170554983e-13	295.0	295.0
9.24	1.705672640165782e-13	295.0	295.0
9.25	1.652011860642233e-13	295.0	295.0
9.26	1.6024218988756425e-13	295.0	295.0
9.27	1.5524618627675105e-13	295.0	295.0
9.28	1.5054624213917123e-13	295.0	295.0
9.29	1.4580929056743722e-13	295.0	295.0
9.299999999999999	1.4133139103478243e-13	295.0	295.0
9.31	1.3707553610705267e-13	295.0	295.0
9.32	1.330787332184021e-13	295.0	295.0
9.33	1.2867484855405564e-13	295.0	295.0
9.34	1.2460403079709673e-13	295.0	295.0
9.35	1.208292725133712e-13	295.0	295.0
9.360000000000001	1.1731356626872488e-13	295.0	295.0
9.37	1.1353880798499934e-13	295.0	295.0
9.379999999999999	1.1002310174035301e-13	295.0	295.0
9.389999999999999	1.0665542523232337e-13	295.0	295.0
9.4	1.0339877102675625e-13	295.0	295.0
9.41	1.0025313912365164e-13	295.0	295.0
9.42	9.732955182547205e-14	295.0	295.0
9.43	9.429494222482997e-14	295.0	295.0
9.44	9.140836236080456e-14	295.0	295.0
9.450000000000001	8.852178249677915e-14	295.0	295.0
9.46	8.589425467183294e-14	295.0	295.0
9.469999999999999	8.326672684688674e-14	295.0	295.0
9.479999999999999	8.06762064560947e-14	295.0	295.0
9.49	7.815970093361102e-14	295.0	295.0
9.5	7.571721027943568e-14	295.0	295.0
9.51	7.338574192772285e-14	295.0	295.0
9.52	7.131332561508923e-14	295.0	295.0
9.53	6.894484982922222e-14	295.0	295.0
9.540000000000001	6.705747068735946e-14	295.0	295.0
9.55	6.480001720395497e-14	295.0	295.0
9.56	6.306066779870889e-14	295.0	295.0
9.569999999999999	6.106226635438361e-14	295.0	295.0
9.579999999999998	5.891583517344164e-14	295.0	295.0
9.59	5.732451550481225e-14	295.0	295.0
9.6	5.543713636294948e-14	295.0	295.0
9.61	5.388282412847426e-14	295.0	295.0
9.62	5.2254497025690703e-14	295.0	295.0
9.63	5.062616992290714e-14	295.0	295.0
9.64	4.907185768843192e-14	295.0	295.0
9.65	4.7665575190573385e-14	295.0	295.0
9.66	4.6074255521943996e-14	295.0	295.0
9.67	4.470498045823964e-14	295.0	295.0
9.68	4.318767565791859e-14	295.0	295.0
9.69	4.200343776498509e-14	295.0	295.0
9.7	4.0708177569589075e-14	295.0	295.0
9.709999999999999	3.963496197911809e-14	295.0	295.0
9.72	3.8228679481259555e-14	295.0	295.0
9.73	3.704444158832606e-14	295.0	295.0
9.74	3.5601151656313355e-14	295.0	295.0
9.75	3.47499806707674e-14	295.0	295.0
9.76	3.3824794816913105e-14	295.0	295.0
9.770000000000001	3.275157922644212e-14	295.0	295.0
9.78	3.167836363597113e-14	295.0	295.0
9.79	3.042011087472929e-14	295.0	295.0
9.799999999999999	2.9568939889183334e-14	295.0	295.0
9.809999999999999	2.8717768903637385e-14	295.00000000000375	295.0
9.82	2.7903605352245602e-14	295.00000000011084	295.0
9.83	2.7015426932545477e-14	295.0000000024453	295.00000000000307
9.84	2.6275278249462037e-14	295.0000000453799	295.0000000000717
9.85	2.5276077527299396e-14	295.0000007100342	295.0000000012008
9.860000000000001	2.453592884421596e-14	295.0000093713326	295.00000001689875
9.870000000000001	2.3684757858670007e-14	295.0001043801377	295.0000002013754
9.879999999999999	2.2907601741432398e-14	295.0009816248776	295.00000203478487
9.889999999999999	2.238949766327399e-14	295.0077990407676	295.0000174540161
9.899999999999999	2.1686356414344725e-14	295.05238439593165	295.0001272661785
9.91	2.098321516541546e-14	295.297666327441	295.0007900113328
9.92	2.0391096218948707e-14	296.43140478046706	295.0041816424304
9.93	1.979897727248196e-14	300.81782570788556	295.0188953878679
9.94	1.9095836023552692e-14	314.8837405216627	295.0728612722858
9.950000000000001	1.865174681370263e-14	351.1897481351596	295.23874566551825
9.96	1.7985612998927536e-14	422.1593501781853	295.65371033086865
9.97	1.72454643158441e-14	537.0848325009246	296.5258253029289
9.979999999999999	1.6579330501069005e-14	684.6360055170819	298.06437860610043
9.989999999999998	1.6061226422910597e-14	844.715615389418	300.4099065098339
10.0	1.554312234475219e-14	991.6403931464957	303.5941349922418
10.01	1.4839981095822925e-14	1108.7338425249486	307.5222768989798
10.02	1.4210854715202004e-14	1186.6827432221169	312.01543149140633
10.03	1.354472090042691e-14	1225.6339255838739	316.8512350624851
10.04	1.2730557349035129e-14	1233.0265568777406	321.79680336412866
10.05	1.2434497875801753e-14	1219.0143723637143	326.6795414775864
10.06	1.2027416100105862e-14	1192.6142734041505	331.3930984855723
10.07	1.1324274851176597e-14	1160.5481057650577	335.88560157964105
10.079999999999998	1.080617077301819e-14	1126.4413018743908	340.1336608481323
10.09	1.0362081563168127e-14	1091.8012221387555	344.14083559966724
10.1	9.992007221626409e-15	1057.5932165182842	347.9252547999429
10.11	9.25185853854297e-15	1023.8030718553777	351.48933829421065
10.12	8.733754460384565e-15	990.7751507992883	354.83952213775507
10.129999999999999	8.733754460384565e-15	959.211809367695	357.9878546069038
10.14	7.956598343146956e-15	927.1763540658516	360.9409325526664
10.15	7.623531435759409e-15	895.7644442297706	363.7041499883167
10.16	7.179442225909346e-15	865.287793464308	366.2837669439713
10.17	6.920390186830143e-15	835.6589224251358	368.68818397050586
10.18	6.439293542825908e-15	806.645373923407	370.924907372113
10.19	6.106226635438361e-15	778.5753483895223	372.9993084479137
10.2	5.773159728050814e-15	751.6761869037686	374.9203762351069
10.209999999999999	5.5141076889716106e-15	725.8301028951994	376.6958778147374
10.219999999999999	5.255055649892408e-15	701.071954997311	378.3333385859976
10.23	4.958996176659032e-15	677.3132570646309	379.8395916396803
10.24	5.10702591327572e-15	654.7053321403745	381.2213070034444
10.25	4.921988742504861e-15	633.1761608651694	382.48399258878067
10.26	4.773959005888173e-15	612.8190425236738	383.63731447340456
10.270000000000001	4.3298697960381105e-15	593.6601291786164	384.6879818286327
10.28	4.033810322804736e-15	575.6794739309495	385.64203570076995
10.29	3.848773152033876e-15	558.8631246140603	386.5060903508676
10.299999999999999	3.700743415417189e-15	543.2304625658576	387.286771052257
10.309999999999999	3.73775084957136e-15	528.7144357320948	387.99050351574573
10.32	3.6267285471088444e-15	515.241248829374	388.6231591818814
10.33	3.515706244646329e-15	502.8335268296239	389.19027528786455
10.34	3.3306690738754696e-15	491.4680285688621	389.697500506525
10.35	3.293661639721298e-15	481.0867985708895	390.1503850341273
10.36	2.9235872981795788e-15	471.6354270452564	390.5539877483775
10.370000000000001	2.8495724298712353e-15	463.0622218274424	390.9129377056765
10.379999999999999	2.627527824946204e-15	455.31447913905004	391.2315367531525
10.389999999999999	2.294460917558657e-15	448.33450928983103	391.51385985478225
10.399999999999999	2.4054832200211726e-15	442.06497514923154	391.7636564076083
10.41	2.4054832200211726e-15	436.4503402284251	391.9843552962615
10.42	2.220446049250313e-15	431.43499290908073	392.17910200285695
10.43	2.294460917558657e-15	426.9653853355701	392.35075289570665
10.44	2.3314683517128287e-15	422.9906684274653	392.5018902214604
10.45	2.4054832200211726e-15	419.4628779282861	392.6348392647812
10.46	2.146431180941969e-15	416.33686335070644	392.7516827996312
10.47	2.146431180941969e-15	413.5714195894783	392.8542903211783
10.48	2.1094237467877974e-15	411.12866339584906	392.9443326301539
10.489999999999998	2.0354088784794535e-15	408.97388768407455	393.0232984494538
10.5	1.924386576016938e-15	407.07547194294415	393.0925112267084
10.51	1.7763568394002505e-15	405.40475115818845	393.15314504540186
10.52	1.7393494052460785e-15	403.9358551351889	393.20623953909586
10.53	1.7763568394002505e-15	402.64552852770873	393.2527137472811
10.54	1.4802973661668755e-15	401.5129401839709	393.2933788880358
10.55	1.4802973661668755e-15	400.5194887572177	393.3289500523179
10.56	1.4802973661668755e-15	399.64860998696344	393.3600568480414
10.57	1.2582527612418441e-15	398.8855896922412	393.3872530318618
10.58	1.3692750637043598e-15	398.21738535368263	393.41102519432286
10.59	1.2582527612418441e-15	397.6324581985146	393.4318005545232
10.6	1.2952601953960159e-15	397.1206169285765	393.4499539314124
10.61	1.4062824978585316e-15	396.67303479665713	393.4658141084829
10.62	1.3322676295501878e-15	396.28206064441895	393.47967058504213
10.629999999999999	1.4802973661668755e-15	395.940526122368	393.491777127218
10.64	1.4062824978585316e-15	395.64215867849214	393.502355222379
10.65	1.3322676295501878e-15	395.3814864983229	393.51159820897794
10.66	1.4062824978585316e-15	395.1537351213208	393.5196748813223
10.67	1.1102230246251565e-15	394.9547376796255	393.52673262626644
10.68	1.1842378929335002e-15	394.7808568998864	393.5329001541208
10.69	1.2212453270876722e-15	394.6289172775253	393.53828987742753
10.7	1.2212453270876722e-15	394.49614605928804	393.5429999838985
10.709999999999999	1.1102230246251565e-15	394.3801218615636	393.5471162435068
10.719999999999999	9.251858538542972e-16	394.2787299147139	393.5507135843407
10.73	1.2212453270876722e-15	394.19012306225846	393.55385746720395
10.74	1.1472304587793285e-15	394.11268776220976	393.5566050849657
10.75	9.992007221626409e-16	394.0450144392668	393.5590064092278
10.76	6.661338147750939e-16	393.98587162365817	393.56110510392665
10.77	7.771561172376096e-16	393.9341833873288	393.56293932291567
