# time of execution: 2021-05-30 17:26:53
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
43.28	[0.87376, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88741]	[-0.32859, -0.15716, -0.10567, -0.09468, -0.09288, -0.09264, -0.09261, -0.09261, -0.09261, -0.0926, -0.09254, -0.09204, -0.08893, -0.07406, -0.02405]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.29	[0.87375, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88741]	[-0.32861, -0.15717, -0.10568, -0.09468, -0.09288, -0.09264, -0.09261, -0.09261, -0.09261, -0.0926, -0.09254, -0.09204, -0.08893, -0.07405, -0.02404]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.3	[0.87374, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.8874]	[-0.32862, -0.15719, -0.10568, -0.09468, -0.09288, -0.09264, -0.09261, -0.09261, -0.09261, -0.0926, -0.09254, -0.09203, -0.08892, -0.07404, -0.02404]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.31	[0.87374, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.8874]	[-0.32864, -0.1572, -0.10569, -0.09468, -0.09287, -0.09264, -0.09261, -0.09261, -0.09261, -0.0926, -0.09253, -0.09203, -0.08892, -0.07404, -0.02403]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.32	[0.87373, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88739]	[-0.32866, -0.15722, -0.10569, -0.09468, -0.09287, -0.09263, -0.09261, -0.09261, -0.0926, -0.0926, -0.09253, -0.09203, -0.08892, -0.07403, -0.02402]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.33	[0.87372, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88739]	[-0.32867, -0.15723, -0.1057, -0.09467, -0.09287, -0.09263, -0.09261, -0.0926, -0.0926, -0.0926, -0.09253, -0.09203, -0.08891, -0.07402, -0.02401]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.34	[0.87371, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88738]	[-0.32869, -0.15725, -0.1057, -0.09467, -0.09287, -0.09263, -0.0926, -0.0926, -0.0926, -0.09259, -0.09253, -0.09203, -0.08891, -0.07402, -0.024]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.35	[0.8737, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88738]	[-0.32871, -0.15726, -0.10571, -0.09467, -0.09287, -0.09263, -0.0926, -0.0926, -0.0926, -0.09259, -0.09253, -0.09202, -0.08891, -0.07401, -0.024]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.36	[0.8737, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88737]	[-0.32873, -0.15728, -0.10571, -0.09467, -0.09287, -0.09263, -0.0926, -0.0926, -0.0926, -0.09259, -0.09252, -0.09202, -0.0889, -0.074, -0.02399]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.37	[0.87369, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88737]	[-0.32874, -0.15729, -0.10571, -0.09467, -0.09287, -0.09263, -0.0926, -0.0926, -0.0926, -0.09259, -0.09252, -0.09202, -0.0889, -0.07399, -0.02398]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.38	[0.87368, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88736]	[-0.32876, -0.15731, -0.10572, -0.09467, -0.09286, -0.09262, -0.0926, -0.0926, -0.09259, -0.09259, -0.09252, -0.09202, -0.0889, -0.07399, -0.02397]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.39	[0.87367, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88736]	[-0.32878, -0.15732, -0.10572, -0.09467, -0.09286, -0.09262, -0.0926, -0.09259, -0.09259, -0.09259, -0.09252, -0.09202, -0.08889, -0.07398, -0.02397]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.4	[0.87366, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88735]	[-0.32879, -0.15734, -0.10573, -0.09467, -0.09286, -0.09262, -0.09259, -0.09259, -0.09259, -0.09258, -0.09252, -0.09201, -0.08889, -0.07397, -0.02396]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.41	[0.87366, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88735]	[-0.32881, -0.15735, -0.10573, -0.09467, -0.09286, -0.09262, -0.09259, -0.09259, -0.09259, -0.09258, -0.09252, -0.09201, -0.08889, -0.07397, -0.02395]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.42	[0.87365, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88734]	[-0.32883, -0.15737, -0.10574, -0.09467, -0.09286, -0.09262, -0.09259, -0.09259, -0.09259, -0.09258, -0.09251, -0.09201, -0.08888, -0.07396, -0.02394]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.43	[0.87364, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88734]	[-0.32884, -0.15738, -0.10574, -0.09467, -0.09286, -0.09262, -0.09259, -0.09259, -0.09259, -0.09258, -0.09251, -0.09201, -0.08888, -0.07395, -0.02393]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.44	[0.87363, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88733]	[-0.32886, -0.1574, -0.10574, -0.09467, -0.09286, -0.09261, -0.09259, -0.09259, -0.09258, -0.09258, -0.09251, -0.09201, -0.08888, -0.07395, -0.02393]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.45	[0.87362, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88733]	[-0.32888, -0.15741, -0.10575, -0.09467, -0.09285, -0.09261, -0.09259, -0.09258, -0.09258, -0.09258, -0.09251, -0.092, -0.08887, -0.07394, -0.02392]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.46	[0.87362, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88732]	[-0.3289, -0.15743, -0.10575, -0.09467, -0.09285, -0.09261, -0.09259, -0.09258, -0.09258, -0.09257, -0.09251, -0.092, -0.08887, -0.07393, -0.02391]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.47	[0.87361, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88732]	[-0.32891, -0.15744, -0.10576, -0.09467, -0.09285, -0.09261, -0.09258, -0.09258, -0.09258, -0.09257, -0.09251, -0.092, -0.08887, -0.07393, -0.0239]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.48	[0.8736, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88731]	[-0.32893, -0.15746, -0.10576, -0.09467, -0.09285, -0.09261, -0.09258, -0.09258, -0.09258, -0.09257, -0.0925, -0.092, -0.08886, -0.07392, -0.02389]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.49	[0.87359, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88731]	[-0.32895, -0.15747, -0.10577, -0.09467, -0.09285, -0.09261, -0.09258, -0.09258, -0.09258, -0.09257, -0.0925, -0.092, -0.08886, -0.07391, -0.02389]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.5	[0.87358, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.8873]	[-0.32896, -0.15749, -0.10577, -0.09467, -0.09285, -0.09261, -0.09258, -0.09258, -0.09257, -0.09257, -0.0925, -0.09199, -0.08886, -0.07391, -0.02388]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.51	[0.87358, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88729]	[-0.32898, -0.1575, -0.10577, -0.09467, -0.09285, -0.0926, -0.09258, -0.09257, -0.09257, -0.09257, -0.0925, -0.09199, -0.08885, -0.0739, -0.02387]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.52	[0.87357, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88729]	[-0.329, -0.15752, -0.10578, -0.09467, -0.09284, -0.0926, -0.09258, -0.09257, -0.09257, -0.09256, -0.0925, -0.09199, -0.08885, -0.07389, -0.02386]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.53	[0.87356, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88728]	[-0.32901, -0.15753, -0.10578, -0.09467, -0.09284, -0.0926, -0.09257, -0.09257, -0.09257, -0.09256, -0.0925, -0.09199, -0.08885, -0.07389, -0.02385]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.54	[0.87355, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88728]	[-0.32903, -0.15755, -0.10579, -0.09467, -0.09284, -0.0926, -0.09257, -0.09257, -0.09257, -0.09256, -0.09249, -0.09199, -0.08884, -0.07388, -0.02385]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.55	[0.87354, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88727]	[-0.32905, -0.15756, -0.10579, -0.09467, -0.09284, -0.0926, -0.09257, -0.09257, -0.09257, -0.09256, -0.09249, -0.09198, -0.08884, -0.07387, -0.02384]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.56	[0.87354, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88727]	[-0.32906, -0.15757, -0.1058, -0.09467, -0.09284, -0.0926, -0.09257, -0.09257, -0.09257, -0.09256, -0.09249, -0.09198, -0.08884, -0.07387, -0.02383]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.57	[0.87353, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88726]	[-0.32908, -0.15759, -0.1058, -0.09467, -0.09284, -0.09259, -0.09257, -0.09256, -0.09256, -0.09256, -0.09249, -0.09198, -0.08883, -0.07386, -0.02382]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.58	[0.87352, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88726]	[-0.3291, -0.1576, -0.10581, -0.09467, -0.09284, -0.09259, -0.09257, -0.09256, -0.09256, -0.09255, -0.09249, -0.09198, -0.08883, -0.07385, -0.02382]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.59	[0.87351, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88725]	[-0.32912, -0.15762, -0.10581, -0.09467, -0.09283, -0.09259, -0.09256, -0.09256, -0.09256, -0.09255, -0.09249, -0.09198, -0.08883, -0.07385, -0.02381]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.6	[0.8735, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88725]	[-0.32913, -0.15763, -0.10581, -0.09467, -0.09283, -0.09259, -0.09256, -0.09256, -0.09256, -0.09255, -0.09248, -0.09197, -0.08882, -0.07384, -0.0238]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.61	[0.8735, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88724]	[-0.32915, -0.15765, -0.10582, -0.09467, -0.09283, -0.09259, -0.09256, -0.09256, -0.09256, -0.09255, -0.09248, -0.09197, -0.08882, -0.07383, -0.02379]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.62	[0.87349, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88724]	[-0.32917, -0.15766, -0.10582, -0.09467, -0.09283, -0.09259, -0.09256, -0.09256, -0.09256, -0.09255, -0.09248, -0.09197, -0.08882, -0.07383, -0.02378]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.63	[0.87348, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88723]	[-0.32918, -0.15768, -0.10583, -0.09467, -0.09283, -0.09258, -0.09256, -0.09255, -0.09255, -0.09255, -0.09248, -0.09197, -0.08881, -0.07382, -0.02378]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.64	[0.87347, 0.98132, 0.98293, 0.98295, 0.98293, 0.98151, 0.88723]	[-0.3292, -0.15769, -0.10583, -0.09467, -0.09283, -0.09258, -0.09256, -0.09255, -0.09255, -0.09254, -0.09248, -0.09197, -0.08881, -0.07381, -0.02377]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.65	[0.87346, 0.98131, 0.98293, 0.98295, 0.98293, 0.98151, 0.88722]	[-0.32922, -0.15771, -0.10584, -0.09467, -0.09283, -0.09258, -0.09255, -0.09255, -0.09255, -0.09254, -0.09248, -0.09196, -0.08881, -0.07381, -0.02376]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.66	[0.87346, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88722]	[-0.32923, -0.15772, -0.10584, -0.09467, -0.09283, -0.09258, -0.09255, -0.09255, -0.09255, -0.09254, -0.09247, -0.09196, -0.0888, -0.0738, -0.02375]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.67	[0.87345, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88721]	[-0.32925, -0.15774, -0.10584, -0.09467, -0.09282, -0.09258, -0.09255, -0.09255, -0.09255, -0.09254, -0.09247, -0.09196, -0.0888, -0.07379, -0.02375]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.68	[0.87344, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88721]	[-0.32927, -0.15775, -0.10585, -0.09467, -0.09282, -0.09258, -0.09255, -0.09255, -0.09255, -0.09254, -0.09247, -0.09196, -0.08879, -0.07379, -0.02374]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.69	[0.87343, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.8872]	[-0.32928, -0.15777, -0.10585, -0.09467, -0.09282, -0.09258, -0.09255, -0.09255, -0.09254, -0.09254, -0.09247, -0.09196, -0.08879, -0.07378, -0.02373]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.7	[0.87342, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.8872]	[-0.3293, -0.15778, -0.10586, -0.09467, -0.09282, -0.09257, -0.09255, -0.09254, -0.09254, -0.09254, -0.09247, -0.09195, -0.08879, -0.07377, -0.02372]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.71	[0.87342, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88719]	[-0.32932, -0.1578, -0.10586, -0.09467, -0.09282, -0.09257, -0.09254, -0.09254, -0.09254, -0.09253, -0.09247, -0.09195, -0.08878, -0.07377, -0.02371]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.72	[0.87341, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88719]	[-0.32933, -0.15781, -0.10587, -0.09467, -0.09282, -0.09257, -0.09254, -0.09254, -0.09254, -0.09253, -0.09246, -0.09195, -0.08878, -0.07376, -0.02371]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.73	[0.8734, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88718]	[-0.32935, -0.15783, -0.10587, -0.09467, -0.09282, -0.09257, -0.09254, -0.09254, -0.09254, -0.09253, -0.09246, -0.09195, -0.08878, -0.07375, -0.0237]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.74	[0.87339, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88718]	[-0.32937, -0.15784, -0.10588, -0.09467, -0.09281, -0.09257, -0.09254, -0.09254, -0.09254, -0.09253, -0.09246, -0.09195, -0.08877, -0.07375, -0.02369]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.75	[0.87338, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88717]	[-0.32939, -0.15786, -0.10588, -0.09467, -0.09281, -0.09257, -0.09254, -0.09254, -0.09253, -0.09253, -0.09246, -0.09194, -0.08877, -0.07374, -0.02368]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.76	[0.87338, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88717]	[-0.3294, -0.15787, -0.10588, -0.09467, -0.09281, -0.09256, -0.09254, -0.09253, -0.09253, -0.09253, -0.09246, -0.09194, -0.08877, -0.07373, -0.02368]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.77	[0.87337, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88716]	[-0.32942, -0.15789, -0.10589, -0.09467, -0.09281, -0.09256, -0.09253, -0.09253, -0.09253, -0.09252, -0.09246, -0.09194, -0.08876, -0.07373, -0.02367]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.78	[0.87336, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88716]	[-0.32944, -0.1579, -0.10589, -0.09466, -0.09281, -0.09256, -0.09253, -0.09253, -0.09253, -0.09252, -0.09245, -0.09194, -0.08876, -0.07372, -0.02366]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.79	[0.87335, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88715]	[-0.32945, -0.15791, -0.1059, -0.09466, -0.09281, -0.09256, -0.09253, -0.09253, -0.09253, -0.09252, -0.09245, -0.09194, -0.08876, -0.07371, -0.02365]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.8	[0.87334, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88715]	[-0.32947, -0.15793, -0.1059, -0.09466, -0.09281, -0.09256, -0.09253, -0.09253, -0.09253, -0.09252, -0.09245, -0.09193, -0.08875, -0.07371, -0.02364]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.81	[0.87334, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88714]	[-0.32949, -0.15794, -0.10591, -0.09466, -0.0928, -0.09256, -0.09253, -0.09253, -0.09252, -0.09252, -0.09245, -0.09193, -0.08875, -0.0737, -0.02364]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.82	[0.87333, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88714]	[-0.3295, -0.15796, -0.10591, -0.09466, -0.0928, -0.09255, -0.09253, -0.09252, -0.09252, -0.09252, -0.09245, -0.09193, -0.08875, -0.07369, -0.02363]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.83	[0.87332, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88713]	[-0.32952, -0.15797, -0.10592, -0.09466, -0.0928, -0.09255, -0.09253, -0.09252, -0.09252, -0.09251, -0.09245, -0.09193, -0.08874, -0.07369, -0.02362]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.84	[0.87331, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88713]	[-0.32954, -0.15799, -0.10592, -0.09466, -0.0928, -0.09255, -0.09252, -0.09252, -0.09252, -0.09251, -0.09244, -0.09193, -0.08874, -0.07368, -0.02361]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.85	[0.87331, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88712]	[-0.32955, -0.158, -0.10592, -0.09466, -0.0928, -0.09255, -0.09252, -0.09252, -0.09252, -0.09251, -0.09244, -0.09192, -0.08874, -0.07367, -0.02361]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.86	[0.8733, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88712]	[-0.32957, -0.15802, -0.10593, -0.09466, -0.0928, -0.09255, -0.09252, -0.09252, -0.09252, -0.09251, -0.09244, -0.09192, -0.08873, -0.07367, -0.0236]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.87	[0.87329, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88711]	[-0.32959, -0.15803, -0.10593, -0.09466, -0.0928, -0.09255, -0.09252, -0.09252, -0.09251, -0.09251, -0.09244, -0.09192, -0.08873, -0.07366, -0.02359]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.88	[0.87328, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88711]	[-0.3296, -0.15805, -0.10594, -0.09466, -0.09279, -0.09255, -0.09252, -0.09251, -0.09251, -0.09251, -0.09244, -0.09192, -0.08873, -0.07365, -0.02358]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.89	[0.87327, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.8871]	[-0.32962, -0.15806, -0.10594, -0.09466, -0.09279, -0.09254, -0.09252, -0.09251, -0.09251, -0.0925, -0.09244, -0.09192, -0.08872, -0.07365, -0.02357]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.9	[0.87327, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.8871]	[-0.32964, -0.15808, -0.10595, -0.09466, -0.09279, -0.09254, -0.09251, -0.09251, -0.09251, -0.0925, -0.09243, -0.09191, -0.08872, -0.07364, -0.02357]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.91	[0.87326, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88709]	[-0.32965, -0.15809, -0.10595, -0.09466, -0.09279, -0.09254, -0.09251, -0.09251, -0.09251, -0.0925, -0.09243, -0.09191, -0.08872, -0.07363, -0.02356]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.92	[0.87325, 0.98131, 0.98293, 0.98295, 0.98293, 0.9815, 0.88709]	[-0.32967, -0.15811, -0.10595, -0.09466, -0.09279, -0.09254, -0.09251, -0.09251, -0.09251, -0.0925, -0.09243, -0.09191, -0.08871, -0.07363, -0.02355]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
