# time of execution: 2021-05-30 17:49:24
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-0.0[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
49.41	[0.8694, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.8694]	[-0.01966, -0.07003, -0.08682, -0.09078, -0.0915, -0.09161, -0.09162, -0.09162, -0.09162, -0.09161, -0.0915, -0.09078, -0.08682, -0.07003, -0.01966]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.42	[0.8694, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.8694]	[-0.01965, -0.07002, -0.08682, -0.09078, -0.0915, -0.09161, -0.09162, -0.09162, -0.09162, -0.09161, -0.0915, -0.09078, -0.08682, -0.07002, -0.01965]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.43	[0.86939, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86939]	[-0.01965, -0.07002, -0.08681, -0.09078, -0.0915, -0.0916, -0.09162, -0.09162, -0.09162, -0.0916, -0.0915, -0.09078, -0.08681, -0.07002, -0.01965]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.44	[0.86938, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86938]	[-0.01964, -0.07001, -0.08681, -0.09077, -0.0915, -0.0916, -0.09162, -0.09162, -0.09162, -0.0916, -0.0915, -0.09077, -0.08681, -0.07001, -0.01964]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.45	[0.86938, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86938]	[-0.01963, -0.07001, -0.08681, -0.09077, -0.09149, -0.0916, -0.09161, -0.09162, -0.09161, -0.0916, -0.09149, -0.09077, -0.08681, -0.07001, -0.01963]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.46	[0.86937, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86937]	[-0.01963, -0.07, -0.0868, -0.09077, -0.09149, -0.0916, -0.09161, -0.09161, -0.09161, -0.0916, -0.09149, -0.09077, -0.0868, -0.07, -0.01963]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.47	[0.86937, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86937]	[-0.01962, -0.06999, -0.0868, -0.09077, -0.09149, -0.0916, -0.09161, -0.09161, -0.09161, -0.0916, -0.09149, -0.09077, -0.0868, -0.06999, -0.01962]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.48	[0.86936, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86936]	[-0.01961, -0.06999, -0.0868, -0.09077, -0.09149, -0.0916, -0.09161, -0.09161, -0.09161, -0.0916, -0.09149, -0.09077, -0.0868, -0.06999, -0.01961]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.49	[0.86935, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86935]	[-0.01961, -0.06998, -0.08679, -0.09076, -0.09149, -0.0916, -0.09161, -0.09161, -0.09161, -0.0916, -0.09149, -0.09076, -0.08679, -0.06998, -0.01961]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.5	[0.86935, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86935]	[-0.0196, -0.06997, -0.08679, -0.09076, -0.09149, -0.09159, -0.09161, -0.09161, -0.09161, -0.09159, -0.09149, -0.09076, -0.08679, -0.06997, -0.0196]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.51	[0.86934, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86934]	[-0.01959, -0.06997, -0.08679, -0.09076, -0.09148, -0.09159, -0.09161, -0.09161, -0.09161, -0.09159, -0.09148, -0.09076, -0.08679, -0.06997, -0.01959]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.52	[0.86934, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86934]	[-0.01959, -0.06996, -0.08678, -0.09076, -0.09148, -0.09159, -0.0916, -0.09161, -0.0916, -0.09159, -0.09148, -0.09076, -0.08678, -0.06996, -0.01959]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.53	[0.86933, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86933]	[-0.01958, -0.06995, -0.08678, -0.09076, -0.09148, -0.09159, -0.0916, -0.0916, -0.0916, -0.09159, -0.09148, -0.09076, -0.08678, -0.06995, -0.01958]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.54	[0.86932, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86932]	[-0.01957, -0.06995, -0.08678, -0.09075, -0.09148, -0.09159, -0.0916, -0.0916, -0.0916, -0.09159, -0.09148, -0.09075, -0.08678, -0.06995, -0.01957]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.55	[0.86932, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86932]	[-0.01957, -0.06994, -0.08677, -0.09075, -0.09148, -0.09159, -0.0916, -0.0916, -0.0916, -0.09159, -0.09148, -0.09075, -0.08677, -0.06994, -0.01957]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.56	[0.86931, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86931]	[-0.01956, -0.06993, -0.08677, -0.09075, -0.09148, -0.09158, -0.0916, -0.0916, -0.0916, -0.09158, -0.09148, -0.09075, -0.08677, -0.06993, -0.01956]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.57	[0.8693, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.8693]	[-0.01956, -0.06993, -0.08677, -0.09075, -0.09147, -0.09158, -0.0916, -0.0916, -0.0916, -0.09158, -0.09147, -0.09075, -0.08677, -0.06993, -0.01956]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.58	[0.8693, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.8693]	[-0.01955, -0.06992, -0.08676, -0.09075, -0.09147, -0.09158, -0.09159, -0.0916, -0.09159, -0.09158, -0.09147, -0.09075, -0.08676, -0.06992, -0.01955]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.59	[0.86929, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86929]	[-0.01954, -0.06992, -0.08676, -0.09074, -0.09147, -0.09158, -0.09159, -0.09159, -0.09159, -0.09158, -0.09147, -0.09074, -0.08676, -0.06992, -0.01954]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.6	[0.86929, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86929]	[-0.01954, -0.06991, -0.08676, -0.09074, -0.09147, -0.09158, -0.09159, -0.09159, -0.09159, -0.09158, -0.09147, -0.09074, -0.08676, -0.06991, -0.01954]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.61	[0.86928, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86928]	[-0.01953, -0.0699, -0.08675, -0.09074, -0.09147, -0.09158, -0.09159, -0.09159, -0.09159, -0.09158, -0.09147, -0.09074, -0.08675, -0.0699, -0.01953]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.62	[0.86927, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86927]	[-0.01952, -0.0699, -0.08675, -0.09074, -0.09147, -0.09157, -0.09159, -0.09159, -0.09159, -0.09157, -0.09147, -0.09074, -0.08675, -0.0699, -0.01952]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.63	[0.86927, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86927]	[-0.01952, -0.06989, -0.08674, -0.09073, -0.09146, -0.09157, -0.09159, -0.09159, -0.09159, -0.09157, -0.09146, -0.09073, -0.08674, -0.06989, -0.01952]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.64	[0.86926, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86926]	[-0.01951, -0.06988, -0.08674, -0.09073, -0.09146, -0.09157, -0.09158, -0.09159, -0.09158, -0.09157, -0.09146, -0.09073, -0.08674, -0.06988, -0.01951]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.65	[0.86926, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86926]	[-0.0195, -0.06988, -0.08674, -0.09073, -0.09146, -0.09157, -0.09158, -0.09158, -0.09158, -0.09157, -0.09146, -0.09073, -0.08674, -0.06988, -0.0195]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.66	[0.86925, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86925]	[-0.0195, -0.06987, -0.08673, -0.09073, -0.09146, -0.09157, -0.09158, -0.09158, -0.09158, -0.09157, -0.09146, -0.09073, -0.08673, -0.06987, -0.0195]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.67	[0.86924, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86924]	[-0.01949, -0.06986, -0.08673, -0.09073, -0.09146, -0.09157, -0.09158, -0.09158, -0.09158, -0.09157, -0.09146, -0.09073, -0.08673, -0.06986, -0.01949]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.68	[0.86924, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86924]	[-0.01948, -0.06986, -0.08673, -0.09072, -0.09146, -0.09156, -0.09158, -0.09158, -0.09158, -0.09156, -0.09146, -0.09072, -0.08673, -0.06986, -0.01948]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.69	[0.86923, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86923]	[-0.01948, -0.06985, -0.08672, -0.09072, -0.09145, -0.09156, -0.09158, -0.09158, -0.09158, -0.09156, -0.09145, -0.09072, -0.08672, -0.06985, -0.01948]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.7	[0.86922, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86922]	[-0.01947, -0.06985, -0.08672, -0.09072, -0.09145, -0.09156, -0.09157, -0.09158, -0.09157, -0.09156, -0.09145, -0.09072, -0.08672, -0.06985, -0.01947]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.71	[0.86922, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86922]	[-0.01947, -0.06984, -0.08672, -0.09072, -0.09145, -0.09156, -0.09157, -0.09157, -0.09157, -0.09156, -0.09145, -0.09072, -0.08672, -0.06984, -0.01947]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.72	[0.86921, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86921]	[-0.01946, -0.06983, -0.08671, -0.09072, -0.09145, -0.09156, -0.09157, -0.09157, -0.09157, -0.09156, -0.09145, -0.09072, -0.08671, -0.06983, -0.01946]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.73	[0.86921, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86921]	[-0.01945, -0.06983, -0.08671, -0.09071, -0.09145, -0.09156, -0.09157, -0.09157, -0.09157, -0.09156, -0.09145, -0.09071, -0.08671, -0.06983, -0.01945]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.74	[0.8692, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.8692]	[-0.01945, -0.06982, -0.08671, -0.09071, -0.09145, -0.09155, -0.09157, -0.09157, -0.09157, -0.09155, -0.09145, -0.09071, -0.08671, -0.06982, -0.01945]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.75	[0.86919, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86919]	[-0.01944, -0.06981, -0.0867, -0.09071, -0.09144, -0.09155, -0.09157, -0.09157, -0.09157, -0.09155, -0.09144, -0.09071, -0.0867, -0.06981, -0.01944]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.76	[0.86919, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86919]	[-0.01943, -0.06981, -0.0867, -0.09071, -0.09144, -0.09155, -0.09157, -0.09157, -0.09157, -0.09155, -0.09144, -0.09071, -0.0867, -0.06981, -0.01943]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.77	[0.86918, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86918]	[-0.01943, -0.0698, -0.0867, -0.09071, -0.09144, -0.09155, -0.09156, -0.09157, -0.09156, -0.09155, -0.09144, -0.09071, -0.0867, -0.0698, -0.01943]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.78	[0.86918, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86918]	[-0.01942, -0.06979, -0.08669, -0.0907, -0.09144, -0.09155, -0.09156, -0.09156, -0.09156, -0.09155, -0.09144, -0.0907, -0.08669, -0.06979, -0.01942]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.79	[0.86917, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86917]	[-0.01941, -0.06979, -0.08669, -0.0907, -0.09144, -0.09155, -0.09156, -0.09156, -0.09156, -0.09155, -0.09144, -0.0907, -0.08669, -0.06979, -0.01941]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.8	[0.86916, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86916]	[-0.01941, -0.06978, -0.08669, -0.0907, -0.09144, -0.09155, -0.09156, -0.09156, -0.09156, -0.09155, -0.09144, -0.0907, -0.08669, -0.06978, -0.01941]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.81	[0.86916, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86916]	[-0.0194, -0.06978, -0.08668, -0.0907, -0.09143, -0.09154, -0.09156, -0.09156, -0.09156, -0.09154, -0.09143, -0.0907, -0.08668, -0.06978, -0.0194]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.82	[0.86915, 0.98119, 0.98292, 0.98294, 0.98292, 0.98119, 0.86915]	[-0.0194, -0.06977, -0.08668, -0.09069, -0.09143, -0.09154, -0.09156, -0.09156, -0.09156, -0.09154, -0.09143, -0.09069, -0.08668, -0.06977, -0.0194]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.83	[0.86914, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86914]	[-0.01939, -0.06976, -0.08667, -0.09069, -0.09143, -0.09154, -0.09155, -0.09156, -0.09155, -0.09154, -0.09143, -0.09069, -0.08667, -0.06976, -0.01939]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.84	[0.86914, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86914]	[-0.01938, -0.06976, -0.08667, -0.09069, -0.09143, -0.09154, -0.09155, -0.09155, -0.09155, -0.09154, -0.09143, -0.09069, -0.08667, -0.06976, -0.01938]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.85	[0.86913, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86913]	[-0.01938, -0.06975, -0.08667, -0.09069, -0.09143, -0.09154, -0.09155, -0.09155, -0.09155, -0.09154, -0.09143, -0.09069, -0.08667, -0.06975, -0.01938]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.86	[0.86913, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86913]	[-0.01937, -0.06974, -0.08666, -0.09069, -0.09143, -0.09154, -0.09155, -0.09155, -0.09155, -0.09154, -0.09143, -0.09069, -0.08666, -0.06974, -0.01937]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.87	[0.86912, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86912]	[-0.01936, -0.06974, -0.08666, -0.09068, -0.09142, -0.09153, -0.09155, -0.09155, -0.09155, -0.09153, -0.09142, -0.09068, -0.08666, -0.06974, -0.01936]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.88	[0.86911, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86911]	[-0.01936, -0.06973, -0.08666, -0.09068, -0.09142, -0.09153, -0.09155, -0.09155, -0.09155, -0.09153, -0.09142, -0.09068, -0.08666, -0.06973, -0.01936]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.89	[0.86911, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86911]	[-0.01935, -0.06972, -0.08665, -0.09068, -0.09142, -0.09153, -0.09154, -0.09155, -0.09154, -0.09153, -0.09142, -0.09068, -0.08665, -0.06972, -0.01935]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.9	[0.8691, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.8691]	[-0.01934, -0.06972, -0.08665, -0.09068, -0.09142, -0.09153, -0.09154, -0.09154, -0.09154, -0.09153, -0.09142, -0.09068, -0.08665, -0.06972, -0.01934]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.91	[0.8691, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.8691]	[-0.01934, -0.06971, -0.08665, -0.09068, -0.09142, -0.09153, -0.09154, -0.09154, -0.09154, -0.09153, -0.09142, -0.09068, -0.08665, -0.06971, -0.01934]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.92	[0.86909, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86909]	[-0.01933, -0.06971, -0.08664, -0.09067, -0.09141, -0.09153, -0.09154, -0.09154, -0.09154, -0.09153, -0.09141, -0.09067, -0.08664, -0.06971, -0.01933]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.93	[0.86908, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86908]	[-0.01933, -0.0697, -0.08664, -0.09067, -0.09141, -0.09152, -0.09154, -0.09154, -0.09154, -0.09152, -0.09141, -0.09067, -0.08664, -0.0697, -0.01933]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.94	[0.86908, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86908]	[-0.01932, -0.06969, -0.08664, -0.09067, -0.09141, -0.09152, -0.09154, -0.09154, -0.09154, -0.09152, -0.09141, -0.09067, -0.08664, -0.06969, -0.01932]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.95	[0.86907, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86907]	[-0.01931, -0.06969, -0.08663, -0.09067, -0.09141, -0.09152, -0.09153, -0.09154, -0.09153, -0.09152, -0.09141, -0.09067, -0.08663, -0.06969, -0.01931]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.96	[0.86907, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86907]	[-0.01931, -0.06968, -0.08663, -0.09067, -0.09141, -0.09152, -0.09153, -0.09153, -0.09153, -0.09152, -0.09141, -0.09067, -0.08663, -0.06968, -0.01931]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.97	[0.86906, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86906]	[-0.0193, -0.06967, -0.08663, -0.09066, -0.09141, -0.09152, -0.09153, -0.09153, -0.09153, -0.09152, -0.09141, -0.09066, -0.08663, -0.06967, -0.0193]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.98	[0.86905, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86905]	[-0.01929, -0.06967, -0.08662, -0.09066, -0.0914, -0.09152, -0.09153, -0.09153, -0.09153, -0.09152, -0.0914, -0.09066, -0.08662, -0.06967, -0.01929]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
49.99	[0.86905, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86905]	[-0.01929, -0.06966, -0.08662, -0.09066, -0.0914, -0.09151, -0.09153, -0.09153, -0.09153, -0.09151, -0.0914, -0.09066, -0.08662, -0.06966, -0.01929]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.0	[0.86904, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86904]	[-0.01928, -0.06965, -0.08662, -0.09066, -0.0914, -0.09151, -0.09153, -0.09153, -0.09153, -0.09151, -0.0914, -0.09066, -0.08662, -0.06965, -0.01928]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.01	[0.86904, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86904]	[-0.01927, -0.06965, -0.08661, -0.09066, -0.0914, -0.09151, -0.09153, -0.09153, -0.09153, -0.09151, -0.0914, -0.09066, -0.08661, -0.06965, -0.01927]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.02	[0.86903, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86903]	[-0.01927, -0.06964, -0.08661, -0.09065, -0.0914, -0.09151, -0.09152, -0.09153, -0.09152, -0.09151, -0.0914, -0.09065, -0.08661, -0.06964, -0.01927]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.03	[0.86902, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86902]	[-0.01926, -0.06963, -0.0866, -0.09065, -0.0914, -0.09151, -0.09152, -0.09152, -0.09152, -0.09151, -0.0914, -0.09065, -0.0866, -0.06963, -0.01926]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.04	[0.86902, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86902]	[-0.01926, -0.06963, -0.0866, -0.09065, -0.09139, -0.09151, -0.09152, -0.09152, -0.09152, -0.09151, -0.09139, -0.09065, -0.0866, -0.06963, -0.01926]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.05	[0.86901, 0.98118, 0.98292, 0.98294, 0.98292, 0.98118, 0.86901]	[-0.01925, -0.06962, -0.0866, -0.09065, -0.09139, -0.0915, -0.09152, -0.09152, -0.09152, -0.0915, -0.09139, -0.09065, -0.0866, -0.06962, -0.01925]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
