# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
44.93	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585051587	20988796.656702653	0.0	[3.74894341e-41]
44.940000000000005	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504984	20988796.656702653	0.0	[3.74145302e-41]
44.949999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585048095	20988796.656702653	0.0	[3.73397759e-41]
44.96	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585046348	20988796.656702653	0.0	[3.7265171e-41]
44.97	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585044602	20988796.656702653	0.0	[3.71907151e-41]
44.98	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585042856	20988796.656702653	0.0	[3.7116408e-41]
44.989999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504111	20988796.656702653	0.0	[3.70422494e-41]
45.0	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585039363	20988796.656702653	0.0	[3.69682389e-41]
45.01	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585037617	20988796.656702653	0.0	[3.68943763e-41]
45.019999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503587	20988796.656702653	0.0	[3.68206613e-41]
45.03	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585034125	20988796.656702653	0.0	[3.67470936e-41]
45.04	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503238	20988796.656702653	0.0	[3.66736729e-41]
45.050000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585030632	20988796.656702653	0.0	[3.66003988e-41]
45.059999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585028886	20988796.656702653	0.0	[3.65272712e-41]
45.07	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258502714	20988796.656702653	0.0	[3.64542897e-41]
45.08	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585025394	20988796.656702653	0.0	[3.6381454e-41]
45.089999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585023647	20988796.656702653	0.0	[3.63087638e-41]
45.1	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025850219	20988796.656702653	0.0	[3.62362188e-41]
45.11	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585020155	20988796.656702653	0.0	[3.61638188e-41]
45.120000000000005	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501841	20988796.656702653	0.0	[3.60915635e-41]
45.129999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585016662	20988796.656702653	0.0	[3.60194525e-41]
45.14	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585014916	20988796.656702653	0.0	[3.59474856e-41]
45.15	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501317	20988796.656702653	0.0	[3.58756624e-41]
45.160000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585011424	20988796.656702653	0.0	[3.58039828e-41]
45.169999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585009678	20988796.656702653	0.0	[3.57324464e-41]
45.18	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500793	20988796.656702653	0.0	[3.5661053e-41]
45.19	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585006185	20988796.656702653	0.0	[3.55898021e-41]
45.199999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500444	20988796.656702653	0.0	[3.55186937e-41]
45.21	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585002693	20988796.656702653	0.0	[3.54477273e-41]
45.22	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585000946	20988796.656702653	0.0	[3.53769027e-41]
45.230000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849992	20988796.656702653	0.0	[3.53062196e-41]
45.239999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584997454	20988796.656702653	0.0	[3.52356777e-41]
45.25	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584995708	20988796.656702653	0.0	[3.51652768e-41]
45.26	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584993962	20988796.656702653	0.0	[3.50950165e-41]
45.269999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584992215	20988796.656702653	0.0	[3.50248966e-41]
45.28	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258499047	20988796.656702653	0.0	[3.49549168e-41]
45.29	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584988723	20988796.656702653	0.0	[3.48850769e-41]
45.300000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584986977	20988796.656702653	0.0	[3.48153765e-41]
45.309999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258498523	20988796.656702653	0.0	[3.47458153e-41]
45.32	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584983484	20988796.656702653	0.0	[3.46763931e-41]
45.33	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584981738	20988796.656702653	0.0	[3.46071096e-41]
45.34	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584979992	20988796.656702653	0.0	[3.45379646e-41]
45.349999999999994	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584978245	20988796.656702653	0.0	[3.44689577e-41]
45.36	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849765	20988796.656702653	0.0	[3.44000887e-41]
45.37	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584974753	20988796.656702653	0.0	[3.43313573e-41]
45.379999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584973007	20988796.656702653	0.0	[3.42627632e-41]
45.39	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258497126	20988796.656702653	0.0	[3.41943061e-41]
45.4	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584969514	20988796.656702653	0.0	[3.41259859e-41]
45.410000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584967768	20988796.656702653	0.0	[3.40578021e-41]
45.419999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584966022	20988796.656702653	0.0	[3.39897546e-41]
45.43	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584964276	20988796.656702653	0.0	[3.3921843e-41]
45.44	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258496253	20988796.656702653	0.0	[3.38540671e-41]
45.45	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584960783	20988796.656702653	0.0	[3.37864267e-41]
45.46	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584959037	20988796.656702653	0.0	[3.37189213e-41]
45.47	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258495729	20988796.656702653	0.0	[3.36515509e-41]
45.480000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584955544	20988796.656702653	0.0	[3.35843151e-41]
45.489999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584953798	20988796.656702653	0.0	[3.35172136e-41]
45.5	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584952052	20988796.656702653	0.0	[3.34502461e-41]
45.51	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584950306	20988796.656702653	0.0	[3.33834125e-41]
45.52	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494856	20988796.656702653	0.0	[3.33167124e-41]
45.529999999999994	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584946813	20988796.656702653	0.0	[3.32501456e-41]
45.54	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584945067	20988796.656702653	0.0	[3.31837117e-41]
45.55	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494332	20988796.656702653	0.0	[3.31174106e-41]
45.56	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584941575	20988796.656702653	0.0	[3.3051242e-41]
45.57	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584939828	20988796.656702653	0.0	[3.29852056e-41]
45.58	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584938082	20988796.656702653	0.0	[3.29193011e-41]
45.59	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584936336	20988796.656702653	0.0	[3.28535283e-41]
45.599999999999994	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258493459	20988796.656702653	0.0	[3.27878869e-41]
45.61	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584932843	20988796.656702653	0.0	[3.27223767e-41]
45.62	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584931097	20988796.656702653	0.0	[3.26569973e-41]
45.63	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492935	20988796.656702653	0.0	[3.25917486e-41]
45.63999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584927605	20988796.656702653	0.0	[3.25266303e-41]
45.65	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584925859	20988796.656702653	0.0	[3.2461642e-41]
45.660000000000004	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584924112	20988796.656702653	0.0	[3.23967836e-41]
45.669999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584922366	20988796.656702653	0.0	[3.23320548e-41]
45.68	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492062	20988796.656702653	0.0	[3.22674553e-41]
45.69	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584918874	20988796.656702653	0.0	[3.22029849e-41]
45.7	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584917127	20988796.656702653	0.0	[3.21386433e-41]
45.709999999999994	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491538	20988796.656702653	0.0	[3.20744303e-41]
45.72	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584913635	20988796.656702653	0.0	[3.20103455e-41]
45.73	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491189	20988796.656702653	0.0	[3.19463888e-41]
45.74	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584910142	20988796.656702653	0.0	[3.18825599e-41]
45.75	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584908396	20988796.656702653	0.0	[3.18188585e-41]
45.76	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490665	20988796.656702653	0.0	[3.17552844e-41]
45.77	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584904904	20988796.656702653	0.0	[3.16918373e-41]
45.779999999999994	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584903158	20988796.656702653	0.0	[3.1628517e-41]
45.79	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490141	20988796.656702653	0.0	[3.15653231e-41]
45.8	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584899665	20988796.656702653	0.0	[3.15022556e-41]
45.81	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489792	20988796.656702653	0.0	[3.14393141e-41]
45.81999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584896173	20988796.656702653	0.0	[3.13764983e-41]
45.83	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584894426	20988796.656702653	0.0	[3.1313808e-41]
45.84	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489268	20988796.656702653	0.0	[3.1251243e-41]
45.85	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584890934	20988796.656702653	0.0	[3.11888029e-41]
45.86	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584889188	20988796.656702653	0.0	[3.11264877e-41]
45.87	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584887441	20988796.656702653	0.0	[3.10642969e-41]
45.88	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584885695	20988796.656702653	0.0	[3.10022304e-41]
45.88999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258488395	20988796.656702653	0.0	[3.09402879e-41]
45.9	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584882203	20988796.656702653	0.0	[3.08784692e-41]
45.91	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584880457	20988796.656702653	0.0	[3.0816774e-41]
45.92	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258487871	20988796.656702653	0.0	[3.0755202e-41]
45.93	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584876964	20988796.656702653	0.0	[3.06937531e-41]
45.94	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584875218	20988796.656702653	0.0	[3.06324269e-41]
45.95	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584873472	20988796.656702653	0.0	[3.05712233e-41]
45.96	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584871725	20988796.656702653	0.0	[3.0510142e-41]
45.97	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486998	20988796.656702653	0.0	[3.04491827e-41]
45.98	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584868233	20988796.656702653	0.0	[3.03883452e-41]
45.99	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584866487	20988796.656702653	0.0	[3.03276292e-41]
45.99999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486474	20988796.656702653	0.0	[3.02670346e-41]
46.01	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584862994	20988796.656702653	0.0	[3.0206561e-41]
46.02	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584861248	20988796.656702653	0.0	[3.01462083e-41]
46.03	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584859502	20988796.656702653	0.0	[3.00859761e-41]
46.04	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584857756	20988796.656702653	0.0	[3.00258643e-41]
46.05	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485601	20988796.656702653	0.0	[2.99658726e-41]
46.06	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584854263	20988796.656702653	0.0	[2.99060007e-41]
46.07	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584852517	20988796.656702653	0.0	[2.98462485e-41]
46.08	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485077	20988796.656702653	0.0	[2.97866157e-41]
46.089999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584849024	20988796.656702653	0.0	[2.9727102e-41]
46.1	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584847278	20988796.656702653	0.0	[2.96677072e-41]
46.11	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584845532	20988796.656702653	0.0	[2.96084311e-41]
46.12	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584843786	20988796.656702653	0.0	[2.95492734e-41]
46.13	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258484204	20988796.656702653	0.0	[2.94902339e-41]
46.14	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584840293	20988796.656702653	0.0	[2.94313124e-41]
46.15	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584838547	20988796.656702653	0.0	[2.93725086e-41]
46.16	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848368	20988796.656702653	0.0	[2.93138223e-41]
46.17	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584835055	20988796.656702653	0.0	[2.92552533e-41]
46.17999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584833308	20988796.656702653	0.0	[2.91968012e-41]
46.19	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584831562	20988796.656702653	0.0	[2.9138466e-41]
46.2	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584829816	20988796.656702653	0.0	[2.90802473e-41]
46.21	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482807	20988796.656702653	0.0	[2.90221449e-41]
46.22	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584826323	20988796.656702653	0.0	[2.89641587e-41]
46.23	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584824577	20988796.656702653	0.0	[2.89062882e-41]
46.24	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482283	20988796.656702653	0.0	[2.88485334e-41]
46.25	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584821085	20988796.656702653	0.0	[2.8790894e-41]
46.26	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584819339	20988796.656702653	0.0	[2.87333698e-41]
46.269999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584817592	20988796.656702653	0.0	[2.86759605e-41]
46.28	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584815846	20988796.656702653	0.0	[2.86186659e-41]
46.29	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848141	20988796.656702653	0.0	[2.85614858e-41]
46.3	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584812354	20988796.656702653	0.0	[2.85044199e-41]
46.31	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584810607	20988796.656702653	0.0	[2.8447468e-41]
46.32	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480886	20988796.656702653	0.0	[2.83906299e-41]
46.33	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584807115	20988796.656702653	0.0	[2.83339054e-41]
46.339999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480537	20988796.656702653	0.0	[2.82772943e-41]
46.35	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584803622	20988796.656702653	0.0	[2.82207962e-41]
46.36	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584801876	20988796.656702653	0.0	[2.8164411e-41]
46.37	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480013	20988796.656702653	0.0	[2.81081385e-41]
46.38	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584798384	20988796.656702653	0.0	[2.80519784e-41]
46.39	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584796638	20988796.656702653	0.0	[2.79959305e-41]
46.4	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258479489	20988796.656702653	0.0	[2.79399946e-41]
46.41	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584793145	20988796.656702653	0.0	[2.78841705e-41]
46.42	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025847914	20988796.656702653	0.0	[2.78284579e-41]
46.43	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584789653	20988796.656702653	0.0	[2.77728566e-41]
46.44	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584787906	20988796.656702653	0.0	[2.77173664e-41]
46.449999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258478616	20988796.656702653	0.0	[2.7661987e-41]
46.46	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584784414	20988796.656702653	0.0	[2.76067184e-41]
46.47	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584782668	20988796.656702653	0.0	[2.75515601e-41]
46.48	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584780921	20988796.656702653	0.0	[2.7496512e-41]
46.49	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584779175	20988796.656702653	0.0	[2.7441574e-41]
46.5	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477743	20988796.656702653	0.0	[2.73867457e-41]
46.51	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584775683	20988796.656702653	0.0	[2.73320269e-41]
46.519999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584773937	20988796.656702653	0.0	[2.72774175e-41]
46.53	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477219	20988796.656702653	0.0	[2.72229172e-41]
46.54	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584770444	20988796.656702653	0.0	[2.71685258e-41]
46.55	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584768698	20988796.656702653	0.0	[2.7114243e-41]
46.559999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584766952	20988796.656702653	0.0	[2.70600688e-41]
46.57	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584765205	20988796.656702653	0.0	[2.70060027e-41]
46.58	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258476346	20988796.656702653	0.0	[2.69520447e-41]
46.589999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584761713	20988796.656702653	0.0	[2.68981945e-41]
46.6	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584759967	20988796.656702653	0.0	[2.68444518e-41]
46.61	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258475822	20988796.656702653	0.0	[2.67908166e-41]
46.62	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584756474	20988796.656702653	0.0	[2.67372885e-41]
46.629999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584754728	20988796.656702653	0.0	[2.66838674e-41]
46.64	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584752982	20988796.656702653	0.0	[2.6630553e-41]
46.65	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584751236	20988796.656702653	0.0	[2.65773451e-41]
46.66	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474949	20988796.656702653	0.0	[2.65242435e-41]
46.67	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584747743	20988796.656702653	0.0	[2.64712481e-41]
46.68	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584745997	20988796.656702653	0.0	[2.64183585e-41]
46.69	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474425	20988796.656702653	0.0	[2.63655746e-41]
46.699999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584742504	20988796.656702653	0.0	[2.63128961e-41]
46.71	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584740758	20988796.656702653	0.0	[2.62603229e-41]
46.72	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584739012	20988796.656702653	0.0	[2.62078548e-41]
46.73	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584737266	20988796.656702653	0.0	[2.61554915e-41]
46.739999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473552	20988796.656702653	0.0	[2.61032328e-41]
46.75	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584733773	20988796.656702653	0.0	[2.60510785e-41]
46.760000000000005	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584732027	20988796.656702653	0.0	[2.59990284e-41]
46.769999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473028	20988796.656702653	0.0	[2.59470823e-41]
46.78	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584728535	20988796.656702653	0.0	[2.589524e-41]
46.79	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584726788	20988796.656702653	0.0	[2.58435013e-41]
46.8	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584725042	20988796.656702653	0.0	[2.57918659e-41]
46.809999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584723296	20988796.656702653	0.0	[2.57403338e-41]
46.82	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258472155	20988796.656702653	0.0	[2.56889045e-41]
46.83	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584719803	20988796.656702653	0.0	[2.56375781e-41]
46.839999999999996	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584718057	20988796.656702653	0.0	[2.55863542e-41]
46.85	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258471631	20988796.656702653	0.0	[2.55352326e-41]
46.86	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584714565	20988796.656702653	0.0	[2.54842132e-41]
46.870000000000005	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584712818	20988796.656702653	0.0	[2.54332957e-41]
46.879999999999995	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584711072	20988796.656702653	0.0	[2.53824799e-41]
