# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
50.199999999999996	0.7131025755935299	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44833491	1115335026.8170283	0.0	[-1.15565361e-20]
50.21	0.7130837032678937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448334165	1115335026.8170283	0.0	[-1.15557347e-20]
50.22	0.713064831583625	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44833342	1115335026.8170283	0.0	[-1.15549334e-20]
50.23	0.7130459605407281	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448332675	1115335026.8170283	0.0	[-1.15541321e-20]
50.24	0.7130270901392073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44833193	1115335026.8170283	0.0	[-1.1553331e-20]
50.25	0.7130082203790669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448331185	1115335026.8170283	0.0	[-1.155253e-20]
50.26	0.7129893512603108	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44833044	1115335026.8170283	0.0	[-1.15517291e-20]
50.269999999999996	0.7129704827829433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448329695	1115335026.8170283	0.0	[-1.15509283e-20]
50.28	0.7129516149469689	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832895	1115335026.8170283	0.0	[-1.15501277e-20]
50.29	0.7129327477523916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448328204	1115335026.8170283	0.0	[-1.15493271e-20]
50.3	0.7129138811992154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832746	1115335026.8170283	0.0	[-1.15485266e-20]
50.309999999999995	0.7128950152874448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448326714	1115335026.8170283	0.0	[-1.15477263e-20]
50.32	0.7128761500170834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832597	1115335026.8170283	0.0	[-1.1546926e-20]
50.33	0.7128572853881352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448325224	1115335026.8170283	0.0	[-1.15461259e-20]
50.339999999999996	0.7128384214006045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832448	1115335026.8170283	0.0	[-1.15453259e-20]
50.35	0.7128195580544952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448323734	1115335026.8170283	0.0	[-1.1544526e-20]
50.36	0.7128006953498116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832299	1115335026.8170283	0.0	[-1.15437262e-20]
50.37	0.7127818332865564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448322244	1115335026.8170283	0.0	[-1.15429265e-20]
50.379999999999995	0.7127629718647355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483215	1115335026.8170283	0.0	[-1.15421269e-20]
50.39	0.7127441110843513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448320754	1115335026.8170283	0.0	[-1.15413274e-20]
50.4	0.7127252509454083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44832001	1115335026.8170283	0.0	[-1.1540528e-20]
50.41	0.71270639144791	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448319264	1115335026.8170283	0.0	[-1.15397287e-20]
50.42	0.7126875325918606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831852	1115335026.8170283	0.0	[-1.15389296e-20]
50.43	0.7126686743772637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831777	1115335026.8170283	0.0	[-1.15381305e-20]
50.44	0.7126498168041229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831703	1115335026.8170283	0.0	[-1.15373316e-20]
50.449999999999996	0.7126309598724425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831628	1115335026.8170283	0.0	[-1.15365328e-20]
50.46	0.7126121035822255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831554	1115335026.8170283	0.0	[-1.1535734e-20]
50.47	0.712593247933476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831479	1115335026.8170283	0.0	[-1.15349354e-20]
50.48	0.7125743929261974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831405	1115335026.8170283	0.0	[-1.15341369e-20]
50.489999999999995	0.7125555385603938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483133	1115335026.8170283	0.0	[-1.15333385e-20]
50.5	0.7125366848360685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831256	1115335026.8170283	0.0	[-1.15325402e-20]
50.510000000000005	0.7125178317532249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831181	1115335026.8170283	0.0	[-1.1531742e-20]
50.519999999999996	0.7124989793118669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831107	1115335026.8170283	0.0	[-1.1530944e-20]
50.53	0.7124801275119982	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44831032	1115335026.8170283	0.0	[-1.1530146e-20]
50.54	0.7124612763536222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830958	1115335026.8170283	0.0	[-1.15293481e-20]
50.55	0.7124424258367423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830883	1115335026.8170283	0.0	[-1.15285504e-20]
50.559999999999995	0.712423575961362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830809	1115335026.8170283	0.0	[-1.15277528e-20]
50.57	0.7124047267274849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830734	1115335026.8170283	0.0	[-1.15269552e-20]
50.58	0.7123858781351143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483066	1115335026.8170283	0.0	[-1.15261578e-20]
50.589999999999996	0.7123670301842535	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830585	1115335026.8170283	0.0	[-1.15253605e-20]
50.6	0.7123481828749061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830511	1115335026.8170283	0.0	[-1.15245633e-20]
50.61	0.7123293362070753	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830436	1115335026.8170283	0.0	[-1.15237662e-20]
50.620000000000005	0.7123104901807644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830362	1115335026.8170283	0.0	[-1.15229692e-20]
50.629999999999995	0.7122916447959767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830287	1115335026.8170283	0.0	[-1.15221723e-20]
50.64	0.7122728000527159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830213	1115335026.8170283	0.0	[-1.15213755e-20]
50.65	0.7122539559509848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830138	1115335026.8170283	0.0	[-1.15205789e-20]
50.66	0.7122351124907869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44830064	1115335026.8170283	0.0	[-1.15197823e-20]
50.669999999999995	0.712216269672125	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829989	1115335026.8170283	0.0	[-1.15189859e-20]
50.68	0.7121974274950029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829915	1115335026.8170283	0.0	[-1.15181895e-20]
50.690000000000005	0.7121785859594235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482984	1115335026.8170283	0.0	[-1.15173933e-20]
50.699999999999996	0.7121597450653898	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829766	1115335026.8170283	0.0	[-1.15165971e-20]
50.71	0.7121409048129056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829691	1115335026.8170283	0.0	[-1.15158011e-20]
50.72	0.7121220652019729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829617	1115335026.8170283	0.0	[-1.15150052e-20]
50.730000000000004	0.712103226232595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829542	1115335026.8170283	0.0	[-1.15142094e-20]
50.739999999999995	0.7120843879047755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829468	1115335026.8170283	0.0	[-1.15134137e-20]
50.75	0.7120655502185169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829393	1115335026.8170283	0.0	[-1.15126181e-20]
50.76	0.7120467131738226	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829319	1115335026.8170283	0.0	[-1.15118226e-20]
50.769999999999996	0.7120278767706956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829244	1115335026.8170283	0.0	[-1.15110273e-20]
50.78	0.7120090410091385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482917	1115335026.8170283	0.0	[-1.1510232e-20]
50.79	0.7119902058891546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829095	1115335026.8170283	0.0	[-1.15094369e-20]
50.800000000000004	0.7119713714107466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44829021	1115335026.8170283	0.0	[-1.15086418e-20]
50.809999999999995	0.7119525375739174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828946	1115335026.8170283	0.0	[-1.15078469e-20]
50.82	0.71193370437867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828872	1115335026.8170283	0.0	[-1.1507052e-20]
50.83	0.7119148718250071	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828797	1115335026.8170283	0.0	[-1.15062573e-20]
50.839999999999996	0.7118960399129316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448287226	1115335026.8170283	0.0	[-1.15054627e-20]
50.849999999999994	0.711877208642446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828648	1115335026.8170283	0.0	[-1.15046682e-20]
50.86	0.7118583780135536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448285736	1115335026.8170283	0.0	[-1.15038738e-20]
50.870000000000005	0.7118395480262566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828499	1115335026.8170283	0.0	[-1.15030795e-20]
50.879999999999995	0.7118207186805579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448284246	1115335026.8170283	0.0	[-1.15022853e-20]
50.89	0.7118018899764603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482835	1115335026.8170283	0.0	[-1.15014912e-20]
50.9	0.7117830619139667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448282756	1115335026.8170283	0.0	[-1.15006972e-20]
50.910000000000004	0.7117642344930792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828201	1115335026.8170283	0.0	[-1.14999034e-20]
50.919999999999995	0.7117454077138009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448281266	1115335026.8170283	0.0	[-1.14991096e-20]
50.93	0.7117265815761342	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44828052	1115335026.8170283	0.0	[-1.14983159e-20]
50.94	0.7117077560800817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448279776	1115335026.8170283	0.0	[-1.14975224e-20]
50.949999999999996	0.711688931225646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827903	1115335026.8170283	0.0	[-1.1496729e-20]
50.96	0.7116701070128296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448278286	1115335026.8170283	0.0	[-1.14959356e-20]
50.97	0.711651283441635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827754	1115335026.8170283	0.0	[-1.14951424e-20]
50.980000000000004	0.7116324605120647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448276795	1115335026.8170283	0.0	[-1.14943493e-20]
50.989999999999995	0.7116136382241212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827605	1115335026.8170283	0.0	[-1.14935563e-20]
51.0	0.7115948165778069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448275305	1115335026.8170283	0.0	[-1.14927634e-20]
51.01	0.7115759955731242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827456	1115335026.8170283	0.0	[-1.14919706e-20]
51.02	0.711557175210076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448273815	1115335026.8170283	0.0	[-1.14911779e-20]
51.029999999999994	0.7115383554886638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827307	1115335026.8170283	0.0	[-1.14903853e-20]
51.04	0.7115195364088907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448272325	1115335026.8170283	0.0	[-1.14895929e-20]
51.050000000000004	0.7115007179707585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827158	1115335026.8170283	0.0	[-1.14888005e-20]
51.059999999999995	0.7114819001742699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448270835	1115335026.8170283	0.0	[-1.14880082e-20]
51.07	0.7114630830194272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44827009	1115335026.8170283	0.0	[-1.14872161e-20]
51.08	0.711444266506232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448269345	1115335026.8170283	0.0	[-1.1486424e-20]
51.09	0.7114254506346874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482686	1115335026.8170283	0.0	[-1.14856321e-20]
51.099999999999994	0.7114066354047953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448267855	1115335026.8170283	0.0	[-1.14848403e-20]
51.11	0.7113878208165579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44826711	1115335026.8170283	0.0	[-1.14840486e-20]
51.12	0.7113690068699775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448266365	1115335026.8170283	0.0	[-1.14832569e-20]
51.13	0.7113501935650557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44826562	1115335026.8170283	0.0	[-1.14824654e-20]
51.14	0.7113313809017953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448264875	1115335026.8170283	0.0	[-1.1481674e-20]
51.15	0.7113125688801981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44826413	1115335026.8170283	0.0	[-1.14808827e-20]
51.160000000000004	0.7112937575002662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448263384	1115335026.8170283	0.0	[-1.14800916e-20]
51.169999999999995	0.7112749467620021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44826264	1115335026.8170283	0.0	[-1.14793005e-20]
51.18	0.7112561366654068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448261894	1115335026.8170283	0.0	[-1.14785095e-20]
51.19	0.7112373272104835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44826115	1115335026.8170283	0.0	[-1.14777186e-20]
51.2	0.7112185183972337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448260404	1115335026.8170283	0.0	[-1.14769279e-20]
51.209999999999994	0.7111997102256591	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825966	1115335026.8170283	0.0	[-1.14761372e-20]
51.22	0.7111809026957617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448258914	1115335026.8170283	0.0	[-1.14753467e-20]
51.23	0.7111620958075442	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825817	1115335026.8170283	0.0	[-1.14745562e-20]
51.239999999999995	0.7111432895610075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448257424	1115335026.8170283	0.0	[-1.14737659e-20]
51.25	0.7111244839561544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825668	1115335026.8170283	0.0	[-1.14729757e-20]
51.26	0.7111056789929862	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448255934	1115335026.8170283	0.0	[-1.14721856e-20]
51.27	0.7110868746715046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825519	1115335026.8170283	0.0	[-1.14713956e-20]
51.279999999999994	0.7110680709917117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825444	1115335026.8170283	0.0	[-1.14706056e-20]
51.29	0.71104926795361	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482537	1115335026.8170283	0.0	[-1.14698158e-20]
51.3	0.7110304655571994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825295	1115335026.8170283	0.0	[-1.14690262e-20]
51.31	0.7110116638024838	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825221	1115335026.8170283	0.0	[-1.14682366e-20]
51.32	0.710992862689464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825146	1115335026.8170283	0.0	[-1.14674471e-20]
51.33	0.7109740622181413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825072	1115335026.8170283	0.0	[-1.14666577e-20]
51.34	0.7109552623885173	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824997	1115335026.8170283	0.0	[-1.14658684e-20]
51.349999999999994	0.7109364632005949	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824923	1115335026.8170283	0.0	[-1.14650793e-20]
51.36	0.7109176646543752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824848	1115335026.8170283	0.0	[-1.14642902e-20]
51.37	0.7108988667498602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824774	1115335026.8170283	0.0	[-1.14635013e-20]
51.38	0.7108800694870473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824699	1115335026.8170283	0.0	[-1.14627124e-20]
51.38999999999999	0.7108612728659433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824625	1115335026.8170283	0.0	[-1.14619237e-20]
51.4	0.7108424768865481	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482455	1115335026.8170283	0.0	[-1.14611351e-20]
51.41	0.7108236815488619	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824476	1115335026.8170283	0.0	[-1.14603466e-20]
51.42	0.7108048868528914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824401	1115335026.8170283	0.0	[-1.14595582e-20]
51.43	0.7107860927986341	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824327	1115335026.8170283	0.0	[-1.14587698e-20]
51.44	0.7107672993860913	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824252	1115335026.8170283	0.0	[-1.14579816e-20]
51.45	0.7107485066152639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824178	1115335026.8170283	0.0	[-1.14571935e-20]
51.459999999999994	0.7107297144861555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824103	1115335026.8170283	0.0	[-1.14564056e-20]
51.47	0.7107109229987665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824029	1115335026.8170283	0.0	[-1.14556177e-20]
51.48	0.7106921321530981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823954	1115335026.8170283	0.0	[-1.14548299e-20]
51.49	0.7106733419491524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482388	1115335026.8170283	0.0	[-1.14540422e-20]
51.5	0.7106545523869295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823805	1115335026.8170283	0.0	[-1.14532547e-20]
51.51	0.7106357634664311	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823731	1115335026.8170283	0.0	[-1.14524672e-20]
51.52	0.7106169751876591	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823656	1115335026.8170283	0.0	[-1.14516798e-20]
51.53	0.7105981875506147	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823582	1115335026.8170283	0.0	[-1.14508926e-20]
51.54	0.7105794005552986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823507	1115335026.8170283	0.0	[-1.14501055e-20]
51.55	0.7105606142017123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823433	1115335026.8170283	0.0	[-1.14493184e-20]
51.56	0.7105418284898574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823358	1115335026.8170283	0.0	[-1.14485315e-20]
51.56999999999999	0.7105230434197347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823284	1115335026.8170283	0.0	[-1.14477447e-20]
51.58	0.7105042589913453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823209	1115335026.8170283	0.0	[-1.1446958e-20]
51.589999999999996	0.7104854752046906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823135	1115335026.8170283	0.0	[-1.14461714e-20]
51.6	0.7104666920597722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482306	1115335026.8170283	0.0	[-1.14453848e-20]
51.61	0.7104479095565903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822986	1115335026.8170283	0.0	[-1.14445984e-20]
51.62	0.7104291276951465	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822911	1115335026.8170283	0.0	[-1.14438122e-20]
51.63	0.7104103464754423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822837	1115335026.8170283	0.0	[-1.1443026e-20]
51.64	0.710391565897478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822762	1115335026.8170283	0.0	[-1.14422399e-20]
51.65	0.7103727859612549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822688	1115335026.8170283	0.0	[-1.14414539e-20]
51.66	0.7103540066667741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822613	1115335026.8170283	0.0	[-1.1440668e-20]
51.67	0.7103352280140365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822539	1115335026.8170283	0.0	[-1.14398823e-20]
51.68	0.710316450003043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822464	1115335026.8170283	0.0	[-1.14390966e-20]
51.69	0.7102976726337951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482239	1115335026.8170283	0.0	[-1.14383111e-20]
51.7	0.7102788959062932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822315	1115335026.8170283	0.0	[-1.14375256e-20]
51.71	0.710260119820538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448222406	1115335026.8170283	0.0	[-1.14367403e-20]
51.72	0.7102413443765314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822166	1115335026.8170283	0.0	[-1.14359551e-20]
51.73	0.7102225695742733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448220916	1115335026.8170283	0.0	[-1.14351699e-20]
51.74	0.7102037954137648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822017	1115335026.8170283	0.0	[-1.14343849e-20]
51.74999999999999	0.7101850218950072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448219426	1115335026.8170283	0.0	[-1.14336e-20]
51.76	0.710166249018001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821868	1115335026.8170283	0.0	[-1.14328152e-20]
51.769999999999996	0.7101474767827467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448217936	1115335026.8170283	0.0	[-1.14320305e-20]
51.78	0.7101287051892455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821719	1115335026.8170283	0.0	[-1.14312459e-20]
51.79	0.7101099342374979	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448216446	1115335026.8170283	0.0	[-1.14304614e-20]
51.8	0.7100911639275046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482157	1115335026.8170283	0.0	[-1.1429677e-20]
51.81	0.7100723942592663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448214956	1115335026.8170283	0.0	[-1.14288927e-20]
51.82	0.7100536252327843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821421	1115335026.8170283	0.0	[-1.14281085e-20]
51.83	0.7100348568480587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448213466	1115335026.8170283	0.0	[-1.14273245e-20]
51.839999999999996	0.7100160891050898	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821272	1115335026.8170283	0.0	[-1.14265405e-20]
51.85	0.7099973220038792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448211975	1115335026.8170283	0.0	[-1.14257566e-20]
51.86	0.7099785555444268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821123	1115335026.8170283	0.0	[-1.14249729e-20]
51.87	0.7099597897267337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448210485	1115335026.8170283	0.0	[-1.14241892e-20]
51.88	0.7099410245507998	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820974	1115335026.8170283	0.0	[-1.14234057e-20]
51.89	0.7099222600166265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448208995	1115335026.8170283	0.0	[-1.14226222e-20]
51.9	0.7099034961242136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820825	1115335026.8170283	0.0	[-1.14218389e-20]
51.91	0.7098847328735616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448207505	1115335026.8170283	0.0	[-1.14210557e-20]
51.92	0.7098659702646717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820676	1115335026.8170283	0.0	[-1.14202725e-20]
51.93	0.709847208297544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448206015	1115335026.8170283	0.0	[-1.14194895e-20]
51.94	0.7098284469721788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820527	1115335026.8170283	0.0	[-1.14187066e-20]
51.949999999999996	0.7098096862885767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448204525	1115335026.8170283	0.0	[-1.14179238e-20]
51.96	0.709790926246738	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820378	1115335026.8170283	0.0	[-1.14171411e-20]
51.97	0.7097721668466632	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448203035	1115335026.8170283	0.0	[-1.14163585e-20]
51.98	0.7097534080883526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820229	1115335026.8170283	0.0	[-1.1415576e-20]
51.99	0.7097346499718067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448201545	1115335026.8170283	0.0	[-1.14147936e-20]
52.0	0.7097158924970257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482008	1115335026.8170283	0.0	[-1.14140113e-20]
52.01	0.70969713566401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448200054	1115335026.8170283	0.0	[-1.14132292e-20]
52.019999999999996	0.7096783794727599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819931	1115335026.8170283	0.0	[-1.14124471e-20]
52.03	0.7096596239232755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448198564	1115335026.8170283	0.0	[-1.14116651e-20]
52.04	0.7096408690155572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819782	1115335026.8170283	0.0	[-1.14108833e-20]
52.05	0.7096221147496052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448197074	1115335026.8170283	0.0	[-1.14101015e-20]
52.06	0.7096033611254201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819633	1115335026.8170283	0.0	[-1.14093199e-20]
52.07	0.7095846081430016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448195584	1115335026.8170283	0.0	[-1.14085383e-20]
52.08	0.70956585580235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819484	1115335026.8170283	0.0	[-1.14077569e-20]
52.089999999999996	0.7095471041034652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448194094	1115335026.8170283	0.0	[-1.14069755e-20]
