# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
63.089999999999996	0.7511336342872728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737453	1115335026.8170283	0.0	[-1.29475857e-20]
63.099999999999994	0.7511236201583761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447373785	1115335026.8170283	0.0	[-1.29470921e-20]
63.11	0.7511136063580404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737304	1115335026.8170283	0.0	[-1.29465985e-20]
63.12	0.7511035928860679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447372295	1115335026.8170283	0.0	[-1.2946105e-20]
63.129999999999995	0.7510935797422604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737155	1115335026.8170283	0.0	[-1.29456114e-20]
63.14	0.7510835669264201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447370805	1115335026.8170283	0.0	[-1.29451179e-20]
63.15	0.7510735544383496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737006	1115335026.8170283	0.0	[-1.29446244e-20]
63.160000000000004	0.7510635422778523	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447369315	1115335026.8170283	0.0	[-1.2944131e-20]
63.17	0.7510535304447302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736857	1115335026.8170283	0.0	[-1.29436375e-20]
63.17999999999999	0.751043518938787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447367825	1115335026.8170283	0.0	[-1.29431441e-20]
63.190000000000005	0.751033507759826	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736708	1115335026.8170283	0.0	[-1.29426507e-20]
63.199999999999996	0.7510234969076512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447366334	1115335026.8170283	0.0	[-1.29421573e-20]
63.209999999999994	0.7510134863820667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736559	1115335026.8170283	0.0	[-1.2941664e-20]
63.220000000000006	0.7510034761828758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447364844	1115335026.8170283	0.0	[-1.29411707e-20]
63.23	0.7509934663098837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473641	1115335026.8170283	0.0	[-1.29406774e-20]
63.239999999999995	0.7509834567628948	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447363354	1115335026.8170283	0.0	[-1.29401841e-20]
63.25	0.7509734475417145	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736261	1115335026.8170283	0.0	[-1.29396908e-20]
63.26	0.7509634386461477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447361864	1115335026.8170283	0.0	[-1.29391976e-20]
63.27	0.7509534300760001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736112	1115335026.8170283	0.0	[-1.29387044e-20]
63.28	0.7509434218310767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447360374	1115335026.8170283	0.0	[-1.29382112e-20]
63.28999999999999	0.7509334139111836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735963	1115335026.8170283	0.0	[-1.2937718e-20]
63.300000000000004	0.7509234063161275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447358884	1115335026.8170283	0.0	[-1.29372249e-20]
63.31	0.750913399045714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735814	1115335026.8170283	0.0	[-1.29367318e-20]
63.31999999999999	0.7509033920997503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447357394	1115335026.8170283	0.0	[-1.29362387e-20]
63.330000000000005	0.7508933854780434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735665	1115335026.8170283	0.0	[-1.29357456e-20]
63.339999999999996	0.7508833791803997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473559	1115335026.8170283	0.0	[-1.29352526e-20]
63.349999999999994	0.7508733732066265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735516	1115335026.8170283	0.0	[-1.29347596e-20]
63.36	0.7508633675565319	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735441	1115335026.8170283	0.0	[-1.29342666e-20]
63.37	0.7508533622299233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735367	1115335026.8170283	0.0	[-1.29337736e-20]
63.38	0.750843357226609	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735292	1115335026.8170283	0.0	[-1.29332806e-20]
63.39	0.7508333525463979	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735218	1115335026.8170283	0.0	[-1.29327877e-20]
63.4	0.750823348189097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735143	1115335026.8170283	0.0	[-1.29322948e-20]
63.410000000000004	0.7508133441545161	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735069	1115335026.8170283	0.0	[-1.29318019e-20]
63.42	0.7508033404424638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734994	1115335026.8170283	0.0	[-1.29313091e-20]
63.42999999999999	0.7507933370527494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473492	1115335026.8170283	0.0	[-1.29308162e-20]
63.440000000000005	0.7507833339851823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734845	1115335026.8170283	0.0	[-1.29303234e-20]
63.449999999999996	0.7507733312395722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734771	1115335026.8170283	0.0	[-1.29298306e-20]
63.459999999999994	0.7507633288157293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734696	1115335026.8170283	0.0	[-1.29293379e-20]
63.47	0.7507533267134628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734622	1115335026.8170283	0.0	[-1.29288451e-20]
63.48	0.7507433249325843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734547	1115335026.8170283	0.0	[-1.29283524e-20]
63.49	0.7507333234729038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734473	1115335026.8170283	0.0	[-1.29278597e-20]
63.5	0.7507233223342323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734398	1115335026.8170283	0.0	[-1.2927367e-20]
63.51	0.7507133215163815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734324	1115335026.8170283	0.0	[-1.29268744e-20]
63.52	0.7507033210191618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734249	1115335026.8170283	0.0	[-1.29263818e-20]
63.53	0.7506933208423847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734175	1115335026.8170283	0.0	[-1.29258892e-20]
63.53999999999999	0.7506833209858628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447341	1115335026.8170283	0.0	[-1.29253966e-20]
63.550000000000004	0.7506733214494073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734026	1115335026.8170283	0.0	[-1.2924904e-20]
63.559999999999995	0.750663322232831	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733951	1115335026.8170283	0.0	[-1.29244115e-20]
63.56999999999999	0.7506533233359459	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733877	1115335026.8170283	0.0	[-1.2923919e-20]
63.58	0.7506433247585651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733802	1115335026.8170283	0.0	[-1.29234265e-20]
63.589999999999996	0.7506333265005011	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733728	1115335026.8170283	0.0	[-1.29229341e-20]
63.599999999999994	0.7506233285615675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733653	1115335026.8170283	0.0	[-1.29224416e-20]
63.61	0.7506133309415773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733579	1115335026.8170283	0.0	[-1.29219492e-20]
63.62	0.7506033336403443	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733504	1115335026.8170283	0.0	[-1.29214568e-20]
63.63	0.7505933366576829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473343	1115335026.8170283	0.0	[-1.29209645e-20]
63.64	0.7505833399934068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733355	1115335026.8170283	0.0	[-1.29204721e-20]
63.64999999999999	0.7505733436473301	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733281	1115335026.8170283	0.0	[-1.29199798e-20]
63.660000000000004	0.7505633476192676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733206	1115335026.8170283	0.0	[-1.29194875e-20]
63.67	0.7505533519090336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733132	1115335026.8170283	0.0	[-1.29189953e-20]
63.67999999999999	0.7505433565164439	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733057	1115335026.8170283	0.0	[-1.2918503e-20]
63.690000000000005	0.7505333614413129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732983	1115335026.8170283	0.0	[-1.29180108e-20]
63.699999999999996	0.7505233666834563	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732908	1115335026.8170283	0.0	[-1.29175186e-20]
63.709999999999994	0.7505133722426895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732834	1115335026.8170283	0.0	[-1.29170264e-20]
63.72	0.7505033781188292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732759	1115335026.8170283	0.0	[-1.29165343e-20]
63.73	0.7504933843116911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732685	1115335026.8170283	0.0	[-1.29160422e-20]
63.74	0.7504833908210918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473261	1115335026.8170283	0.0	[-1.29155501e-20]
63.75	0.7504733976468471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732536	1115335026.8170283	0.0	[-1.2915058e-20]
63.76	0.7504634047887742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732461	1115335026.8170283	0.0	[-1.29145659e-20]
63.77	0.7504534122466909	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447323866	1115335026.8170283	0.0	[-1.29140739e-20]
63.78	0.7504434200204133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732312	1115335026.8170283	0.0	[-1.29135819e-20]
63.78999999999999	0.7504334281097593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447322376	1115335026.8170283	0.0	[-1.29130899e-20]
63.800000000000004	0.7504234365145476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732163	1115335026.8170283	0.0	[-1.2912598e-20]
63.809999999999995	0.7504134452345945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447320886	1115335026.8170283	0.0	[-1.2912106e-20]
63.81999999999999	0.750403454269719	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732014	1115335026.8170283	0.0	[-1.29116141e-20]
63.83	0.7503934636197392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447319396	1115335026.8170283	0.0	[-1.29111222e-20]
63.839999999999996	0.7503834732844739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731865	1115335026.8170283	0.0	[-1.29106304e-20]
63.85	0.750373483263742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447317906	1115335026.8170283	0.0	[-1.29101385e-20]
63.86	0.7503634935573629	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731716	1115335026.8170283	0.0	[-1.29096467e-20]
63.87	0.7503535041651546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447316416	1115335026.8170283	0.0	[-1.29091549e-20]
63.88	0.7503435150869371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731567	1115335026.8170283	0.0	[-1.29086632e-20]
63.89	0.7503335263225303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447314925	1115335026.8170283	0.0	[-1.29081714e-20]
63.89999999999999	0.7503235378717542	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731418	1115335026.8170283	0.0	[-1.29076797e-20]
63.910000000000004	0.7503135497344292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447313435	1115335026.8170283	0.0	[-1.2907188e-20]
63.919999999999995	0.7503035619103752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731269	1115335026.8170283	0.0	[-1.29066963e-20]
63.92999999999999	0.7502935743994124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447311945	1115335026.8170283	0.0	[-1.29062047e-20]
63.94	0.7502835872013628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473112	1115335026.8170283	0.0	[-1.29057131e-20]
63.949999999999996	0.750273600316047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447310455	1115335026.8170283	0.0	[-1.29052215e-20]
63.96000000000001	0.750263613743286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730971	1115335026.8170283	0.0	[-1.29047299e-20]
63.97	0.7502536274829007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447308965	1115335026.8170283	0.0	[-1.29042384e-20]
63.98	0.7502436415347136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730822	1115335026.8170283	0.0	[-1.29037468e-20]
63.99	0.7502336558985463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447307475	1115335026.8170283	0.0	[-1.29032553e-20]
64.0	0.7502236705742212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730673	1115335026.8170283	0.0	[-1.29027639e-20]
64.00999999999999	0.7502136855615607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447305985	1115335026.8170283	0.0	[-1.29022724e-20]
64.02	0.7502037008603869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730524	1115335026.8170283	0.0	[-1.2901781e-20]
64.03	0.7501937164705227	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447304495	1115335026.8170283	0.0	[-1.29012896e-20]
64.03999999999999	0.7501837323917909	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730375	1115335026.8170283	0.0	[-1.29007982e-20]
64.05	0.7501737486240158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447303005	1115335026.8170283	0.0	[-1.29003069e-20]
64.06	0.7501637651670194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730226	1115335026.8170283	0.0	[-1.28998155e-20]
64.07000000000001	0.7501537820206259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447301514	1115335026.8170283	0.0	[-1.28993242e-20]
64.08	0.7501437991846593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730077	1115335026.8170283	0.0	[-1.28988329e-20]
64.08999999999999	0.7501338166589436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447300024	1115335026.8170283	0.0	[-1.28983417e-20]
64.10000000000001	0.7501238344433032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729928	1115335026.8170283	0.0	[-1.28978505e-20]
64.11	0.7501138525375626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447298534	1115335026.8170283	0.0	[-1.28973592e-20]
64.11999999999999	0.7501038709415458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729779	1115335026.8170283	0.0	[-1.28968681e-20]
64.13	0.7500938896550788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447297044	1115335026.8170283	0.0	[-1.28963769e-20]
64.14	0.7500839086779864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472963	1115335026.8170283	0.0	[-1.28958858e-20]
64.14999999999999	0.7500739280100938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447295554	1115335026.8170283	0.0	[-1.28953947e-20]
64.16	0.7500639476512265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729481	1115335026.8170283	0.0	[-1.28949036e-20]
64.17	0.7500539676012101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447294064	1115335026.8170283	0.0	[-1.28944125e-20]
64.18	0.750043987859872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729332	1115335026.8170283	0.0	[-1.28939215e-20]
64.19	0.7500340084270364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447292574	1115335026.8170283	0.0	[-1.28934305e-20]
64.19999999999999	0.7500240293025308	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729183	1115335026.8170283	0.0	[-1.28929395e-20]
64.21000000000001	0.7500140504861816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729108	1115335026.8170283	0.0	[-1.28924485e-20]
64.22	0.7500040719778154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729034	1115335026.8170283	0.0	[-1.28919576e-20]
64.22999999999999	0.7499940937772597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728959	1115335026.8170283	0.0	[-1.28914667e-20]
64.24000000000001	0.7499841158843424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728885	1115335026.8170283	0.0	[-1.28909758e-20]
64.25	0.7499741382988897	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472881	1115335026.8170283	0.0	[-1.28904849e-20]
64.25999999999999	0.7499641610207297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728736	1115335026.8170283	0.0	[-1.28899941e-20]
64.27	0.7499541840496908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728661	1115335026.8170283	0.0	[-1.28895032e-20]
64.28	0.7499442073856006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728587	1115335026.8170283	0.0	[-1.28890124e-20]
64.29	0.7499342310282873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728512	1115335026.8170283	0.0	[-1.28885217e-20]
64.3	0.74992425497758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728438	1115335026.8170283	0.0	[-1.28880309e-20]
64.31	0.7499142792333068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728363	1115335026.8170283	0.0	[-1.28875402e-20]
64.32000000000001	0.7499043037952972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728289	1115335026.8170283	0.0	[-1.28870495e-20]
64.33	0.7498943286633802	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728214	1115335026.8170283	0.0	[-1.28865588e-20]
64.33999999999999	0.7498843538373847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472814	1115335026.8170283	0.0	[-1.28860682e-20]
64.35000000000001	0.7498743793171414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728065	1115335026.8170283	0.0	[-1.28855776e-20]
64.36	0.7498644051024792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727991	1115335026.8170283	0.0	[-1.2885087e-20]
64.36999999999999	0.7498544311932267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727916	1115335026.8170283	0.0	[-1.28845964e-20]
64.38	0.7498444575892173	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727842	1115335026.8170283	0.0	[-1.28841059e-20]
64.39	0.7498344842902802	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727767	1115335026.8170283	0.0	[-1.28836153e-20]
64.4	0.7498245112962454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727693	1115335026.8170283	0.0	[-1.28831248e-20]
64.41	0.7498145386069441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727618	1115335026.8170283	0.0	[-1.28826344e-20]
64.42	0.7498045662222073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727544	1115335026.8170283	0.0	[-1.28821439e-20]
64.43	0.7497945941418658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727469	1115335026.8170283	0.0	[-1.28816535e-20]
64.44	0.7497846223657525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727395	1115335026.8170283	0.0	[-1.28811631e-20]
64.44999999999999	0.7497746508936971	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472732	1115335026.8170283	0.0	[-1.28806727e-20]
64.46000000000001	0.7497646797255324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727246	1115335026.8170283	0.0	[-1.28801824e-20]
64.47	0.7497547088610907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727171	1115335026.8170283	0.0	[-1.28796921e-20]
64.47999999999999	0.7497447383002036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727097	1115335026.8170283	0.0	[-1.28792018e-20]
64.49	0.7497347680427039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727022	1115335026.8170283	0.0	[-1.28787115e-20]
64.5	0.7497247980884245	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726948	1115335026.8170283	0.0	[-1.28782212e-20]
64.50999999999999	0.7497148284371979	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726873	1115335026.8170283	0.0	[-1.2877731e-20]
64.52	0.7497048590888575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726799	1115335026.8170283	0.0	[-1.28772408e-20]
64.53	0.7496948900432365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726724	1115335026.8170283	0.0	[-1.28767506e-20]
64.54	0.7496849213001686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472665	1115335026.8170283	0.0	[-1.28762605e-20]
64.55	0.7496749528594872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726575	1115335026.8170283	0.0	[-1.28757704e-20]
64.55999999999999	0.7496649847210259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726501	1115335026.8170283	0.0	[-1.28752803e-20]
64.57000000000001	0.7496550168846194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726426	1115335026.8170283	0.0	[-1.28747902e-20]
64.58	0.7496450493501018	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726352	1115335026.8170283	0.0	[-1.28743001e-20]
64.58999999999999	0.7496350821173074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726277	1115335026.8170283	0.0	[-1.28738101e-20]
64.60000000000001	0.749625115186071	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726203	1115335026.8170283	0.0	[-1.28733201e-20]
64.61	0.7496151485562277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726128	1115335026.8170283	0.0	[-1.28728301e-20]
64.61999999999999	0.7496051822276123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447260536	1115335026.8170283	0.0	[-1.28723402e-20]
64.63	0.7495952162000604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725979	1115335026.8170283	0.0	[-1.28718502e-20]
64.64	0.7495852504734075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447259046	1115335026.8170283	0.0	[-1.28713603e-20]
64.65	0.7495752850474893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472583	1115335026.8170283	0.0	[-1.28708705e-20]
64.66	0.7495653199221415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447257556	1115335026.8170283	0.0	[-1.28703806e-20]
64.67	0.7495553550972006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725681	1115335026.8170283	0.0	[-1.28698908e-20]
64.68	0.7495453905725026	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447256066	1115335026.8170283	0.0	[-1.2869401e-20]
64.69	0.7495354263478841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725532	1115335026.8170283	0.0	[-1.28689112e-20]
64.69999999999999	0.7495254624231817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447254576	1115335026.8170283	0.0	[-1.28684214e-20]
64.71000000000001	0.7495154987982322	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725383	1115335026.8170283	0.0	[-1.28679317e-20]
64.72	0.749505535472873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447253086	1115335026.8170283	0.0	[-1.2867442e-20]
64.72999999999999	0.7494955724469411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725234	1115335026.8170283	0.0	[-1.28669523e-20]
64.74	0.7494856097202741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447251596	1115335026.8170283	0.0	[-1.28664627e-20]
64.75	0.7494756472927102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44725085	1115335026.8170283	0.0	[-1.28659731e-20]
64.76	0.7494656851640868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447250105	1115335026.8170283	0.0	[-1.28654835e-20]
64.77	0.7494557233342418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724936	1115335026.8170283	0.0	[-1.28649939e-20]
64.78	0.7494457618030144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447248615	1115335026.8170283	0.0	[-1.28645043e-20]
64.79	0.7494358005702422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724787	1115335026.8170283	0.0	[-1.28640148e-20]
64.8	0.749425839635764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447247125	1115335026.8170283	0.0	[-1.28635253e-20]
64.80999999999999	0.7494158789994192	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724638	1115335026.8170283	0.0	[-1.28630358e-20]
64.82000000000001	0.7494059186610463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447245635	1115335026.8170283	0.0	[-1.28625464e-20]
64.83	0.7493959586204849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724489	1115335026.8170283	0.0	[-1.28620569e-20]
64.83999999999999	0.7493859988775748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447244145	1115335026.8170283	0.0	[-1.28615675e-20]
64.85	0.749376039432155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472434	1115335026.8170283	0.0	[-1.28610782e-20]
64.86	0.7493660802840653	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447242655	1115335026.8170283	0.0	[-1.28605888e-20]
64.87	0.7493561214331461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724191	1115335026.8170283	0.0	[-1.28600995e-20]
64.88	0.749346162879238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447241165	1115335026.8170283	0.0	[-1.28596102e-20]
64.89	0.749336204622181	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44724042	1115335026.8170283	0.0	[-1.28591209e-20]
64.9	0.7493262466618157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447239675	1115335026.8170283	0.0	[-1.28586317e-20]
64.91	0.7493162889979837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44723893	1115335026.8170283	0.0	[-1.28581424e-20]
64.91999999999999	0.7493063316305247	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447238185	1115335026.8170283	0.0	[-1.28576532e-20]
64.93	0.7492963745592807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44723744	1115335026.8170283	0.0	[-1.28571641e-20]
64.94	0.7492864177840933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447236694	1115335026.8170283	0.0	[-1.28566749e-20]
64.94999999999999	0.7492764613048034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44723595	1115335026.8170283	0.0	[-1.28561858e-20]
64.96000000000001	0.7492665051212533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447235204	1115335026.8170283	0.0	[-1.28556967e-20]
64.97	0.749256549233285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44723446	1115335026.8170283	0.0	[-1.28552076e-20]
