# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
40.93	0.3201465135999081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902558	1115335026.8170283	0.0	[-6.14305001e-22]
40.94	0.3200717717346046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449024834	1115335026.8170283	0.0	[-6.14142115e-22]
40.949999999999996	0.31999704950307584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902409	1115335026.8170283	0.0	[-6.13979286e-22]
40.96	0.31992234689849514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902334	1115335026.8170283	0.0	[-6.13816516e-22]
40.97	0.31984766391403924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490226	1115335026.8170283	0.0	[-6.13653803e-22]
40.98	0.31977300054288893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902185	1115335026.8170283	0.0	[-6.13491148e-22]
40.99	0.3196983567782283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902111	1115335026.8170283	0.0	[-6.13328551e-22]
41.0	0.3196237326132457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902036	1115335026.8170283	0.0	[-6.13166011e-22]
41.010000000000005	0.31954912804113267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901962	1115335026.8170283	0.0	[-6.13003529e-22]
41.019999999999996	0.31947454305508505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901887	1115335026.8170283	0.0	[-6.12841105e-22]
41.03	0.31939997764830147	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901813	1115335026.8170283	0.0	[-6.12678738e-22]
41.04	0.31932543181398465	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901738	1115335026.8170283	0.0	[-6.12516429e-22]
41.05	0.3192509055453411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901664	1115335026.8170283	0.0	[-6.12354178e-22]
41.059999999999995	0.31917639883558124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901589	1115335026.8170283	0.0	[-6.12191984e-22]
41.07	0.3191019116779188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901515	1115335026.8170283	0.0	[-6.12029847e-22]
41.080000000000005	0.3190274440655713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490144	1115335026.8170283	0.0	[-6.11867768e-22]
41.089999999999996	0.31895299599175997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901366	1115335026.8170283	0.0	[-6.11705747e-22]
41.1	0.318878567449709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901291	1115335026.8170283	0.0	[-6.11543782e-22]
41.11	0.31880415843264714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901217	1115335026.8170283	0.0	[-6.11381875e-22]
41.12	0.3187297689338066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901142	1115335026.8170283	0.0	[-6.11220026e-22]
41.129999999999995	0.31865539894642286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901068	1115335026.8170283	0.0	[-6.11058234e-22]
41.14	0.31858104846373575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900993	1115335026.8170283	0.0	[-6.10896499e-22]
41.15	0.31850671747898823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900919	1115335026.8170283	0.0	[-6.10734821e-22]
41.16	0.31843240598542694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900844	1115335026.8170283	0.0	[-6.105732e-22]
41.17	0.3183581139763023	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490077	1115335026.8170283	0.0	[-6.10411637e-22]
41.18	0.3182838414448682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900695	1115335026.8170283	0.0	[-6.10250131e-22]
41.190000000000005	0.318209588384382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900621	1115335026.8170283	0.0	[-6.10088681e-22]
41.199999999999996	0.31813535478810545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900546	1115335026.8170283	0.0	[-6.09927289e-22]
41.21	0.318061140649303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900472	1115335026.8170283	0.0	[-6.09765954e-22]
41.22	0.3179869459612435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900397	1115335026.8170283	0.0	[-6.09604676e-22]
41.23	0.3179127707171987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900323	1115335026.8170283	0.0	[-6.09443455e-22]
41.239999999999995	0.31783861491044446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900248	1115335026.8170283	0.0	[-6.09282291e-22]
41.25	0.3177644785342604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900174	1115335026.8170283	0.0	[-6.09121184e-22]
41.26	0.31769036158192954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900099	1115335026.8170283	0.0	[-6.08960133e-22]
41.269999999999996	0.3176162640467381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900025	1115335026.8170283	0.0	[-6.0879914e-22]
41.28	0.31754218592197614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489995	1115335026.8170283	0.0	[-6.08638203e-22]
41.29	0.3174681272009382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899876	1115335026.8170283	0.0	[-6.08477323e-22]
41.300000000000004	0.317394087876921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899801	1115335026.8170283	0.0	[-6.083165e-22]
41.309999999999995	0.31732006794322604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899727	1115335026.8170283	0.0	[-6.08155734e-22]
41.32	0.317246067393157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899652	1115335026.8170283	0.0	[-6.07995024e-22]
41.33	0.3171720862200232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899578	1115335026.8170283	0.0	[-6.07834371e-22]
41.339999999999996	0.317098124417136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899503	1115335026.8170283	0.0	[-6.07673774e-22]
41.35	0.3170241819778106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899429	1115335026.8170283	0.0	[-6.07513235e-22]
41.36	0.3169502588953663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899354	1115335026.8170283	0.0	[-6.07352751e-22]
41.370000000000005	0.3168763551631251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448992796	1115335026.8170283	0.0	[-6.07192325e-22]
41.379999999999995	0.3168024707744131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899205	1115335026.8170283	0.0	[-6.07031954e-22]
41.39	0.3167286057225608	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448991306	1115335026.8170283	0.0	[-6.06871641e-22]
41.4	0.3166547600009009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899056	1115335026.8170283	0.0	[-6.06711383e-22]
41.410000000000004	0.31658093360277034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448989816	1115335026.8170283	0.0	[-6.06551182e-22]
41.419999999999995	0.3165071265215096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898907	1115335026.8170283	0.0	[-6.06391038e-22]
41.43	0.31643333875046226	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448988326	1115335026.8170283	0.0	[-6.0623095e-22]
41.44	0.3163595702829762	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898758	1115335026.8170283	0.0	[-6.06070918e-22]
41.449999999999996	0.31628582111240194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448986836	1115335026.8170283	0.0	[-6.05910942e-22]
41.46	0.3162120912320949	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898609	1115335026.8170283	0.0	[-6.05751023e-22]
41.47	0.316138380635413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448985346	1115335026.8170283	0.0	[-6.0559116e-22]
41.480000000000004	0.31606468931571774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489846	1115335026.8170283	0.0	[-6.05431353e-22]
41.489999999999995	0.31599101726637513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448983856	1115335026.8170283	0.0	[-6.05271602e-22]
41.5	0.31591736448075325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898311	1115335026.8170283	0.0	[-6.05111907e-22]
41.51	0.3158437309522244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448982365	1115335026.8170283	0.0	[-6.04952269e-22]
41.519999999999996	0.3157701166741649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898162	1115335026.8170283	0.0	[-6.04792686e-22]
41.53	0.31569652163995415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448980875	1115335026.8170283	0.0	[-6.0463316e-22]
41.54	0.31562294584297496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898013	1115335026.8170283	0.0	[-6.04473689e-22]
41.550000000000004	0.31554938927661363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448979385	1115335026.8170283	0.0	[-6.04314275e-22]
41.559999999999995	0.31547585193426037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897864	1115335026.8170283	0.0	[-6.04154916e-22]
41.57	0.3154023338093092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448977895	1115335026.8170283	0.0	[-6.03995614e-22]
41.58	0.31532883489515695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897715	1115335026.8170283	0.0	[-6.03836367e-22]
41.59	0.3152553551852039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448976405	1115335026.8170283	0.0	[-6.03677176e-22]
41.599999999999994	0.31518189467285435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897566	1115335026.8170283	0.0	[-6.03518041e-22]
41.61	0.31510845335151566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448974915	1115335026.8170283	0.0	[-6.03358962e-22]
41.62	0.31503503121459897	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897417	1115335026.8170283	0.0	[-6.03199938e-22]
41.629999999999995	0.3149616282555193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448973425	1115335026.8170283	0.0	[-6.03040971e-22]
41.64	0.3148882444676944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897268	1115335026.8170283	0.0	[-6.02882058e-22]
41.65	0.3148148798445463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448971935	1115335026.8170283	0.0	[-6.02723202e-22]
41.660000000000004	0.3147415343794997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897119	1115335026.8170283	0.0	[-6.02564401e-22]
41.669999999999995	0.31466820806598356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448970445	1115335026.8170283	0.0	[-6.02405656e-22]
41.68	0.31459490089742986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489697	1115335026.8170283	0.0	[-6.02246967e-22]
41.69	0.31452161286727437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448968954	1115335026.8170283	0.0	[-6.02088332e-22]
41.7	0.3144483439689559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896821	1115335026.8170283	0.0	[-6.01929754e-22]
41.71	0.31437509419591686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448967464	1115335026.8170283	0.0	[-6.01771231e-22]
41.72	0.31430186354160383	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896672	1115335026.8170283	0.0	[-6.01612763e-22]
41.730000000000004	0.31422865199946576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448965974	1115335026.8170283	0.0	[-6.01454351e-22]
41.739999999999995	0.31415545956295626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896523	1115335026.8170283	0.0	[-6.01295994e-22]
41.75	0.3140822862255315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448964484	1115335026.8170283	0.0	[-6.01137693e-22]
41.76	0.3140091319806518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896374	1115335026.8170283	0.0	[-6.00979447e-22]
41.77	0.3139359968217801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448962994	1115335026.8170283	0.0	[-6.00821256e-22]
41.779999999999994	0.3138628807423838	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896225	1115335026.8170283	0.0	[-6.00663121e-22]
41.79	0.3137897837359328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448961504	1115335026.8170283	0.0	[-6.00505041e-22]
41.8	0.3137167057959005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896076	1115335026.8170283	0.0	[-6.00347015e-22]
41.81	0.3136436469157645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896001	1115335026.8170283	0.0	[-6.00189046e-22]
41.82	0.31357060708900547	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895927	1115335026.8170283	0.0	[-6.00031131e-22]
41.83	0.31349758630910785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895852	1115335026.8170283	0.0	[-5.99873271e-22]
41.84	0.3134245845695593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895778	1115335026.8170283	0.0	[-5.99715467e-22]
41.849999999999994	0.3133516018638507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895703	1115335026.8170283	0.0	[-5.99557717e-22]
41.86	0.31327863818547635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895629	1115335026.8170283	0.0	[-5.99400023e-22]
41.87	0.3132056935279344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895554	1115335026.8170283	0.0	[-5.99242384e-22]
41.88	0.31313276788472644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489548	1115335026.8170283	0.0	[-5.99084799e-22]
41.88999999999999	0.31305986124935664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895405	1115335026.8170283	0.0	[-5.9892727e-22]
41.9	0.31298697361533373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895331	1115335026.8170283	0.0	[-5.98769795e-22]
41.910000000000004	0.31291410497616906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895256	1115335026.8170283	0.0	[-5.98612376e-22]
41.92	0.31284125532537804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895182	1115335026.8170283	0.0	[-5.98455011e-22]
41.93	0.3127684246564786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895107	1115335026.8170283	0.0	[-5.98297701e-22]
41.94	0.31269561296299286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895033	1115335026.8170283	0.0	[-5.98140446e-22]
41.95	0.3126228202384468	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894958	1115335026.8170283	0.0	[-5.97983245e-22]
41.959999999999994	0.31255004647636836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894884	1115335026.8170283	0.0	[-5.97826099e-22]
41.97	0.31247729167028987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894809	1115335026.8170283	0.0	[-5.97669008e-22]
41.98	0.312404555813747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894735	1115335026.8170283	0.0	[-5.97511972e-22]
41.99	0.312331838900279	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489466	1115335026.8170283	0.0	[-5.9735499e-22]
42.0	0.31225914092342794	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894586	1115335026.8170283	0.0	[-5.97198063e-22]
42.01	0.3121864618767396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894511	1115335026.8170283	0.0	[-5.97041191e-22]
42.02	0.3121138017537633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894437	1115335026.8170283	0.0	[-5.96884373e-22]
42.029999999999994	0.31204116054805126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894362	1115335026.8170283	0.0	[-5.96727609e-22]
42.04	0.31196853825315957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894288	1115335026.8170283	0.0	[-5.96570901e-22]
42.05	0.3118959348626473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894213	1115335026.8170283	0.0	[-5.96414246e-22]
42.06	0.31182335037007763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894139	1115335026.8170283	0.0	[-5.96257646e-22]
42.06999999999999	0.31175078476901685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894064	1115335026.8170283	0.0	[-5.961011e-22]
42.08	0.31167823805303424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489399	1115335026.8170283	0.0	[-5.95944609e-22]
42.09	0.31160571021570216	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893915	1115335026.8170283	0.0	[-5.95788172e-22]
42.1	0.31153320125059764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893841	1115335026.8170283	0.0	[-5.9563179e-22]
42.11	0.3114607111513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893766	1115335026.8170283	0.0	[-5.95475462e-22]
42.12	0.3113882399113921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893692	1115335026.8170283	0.0	[-5.95319188e-22]
42.13	0.3113157875244602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893617	1115335026.8170283	0.0	[-5.95162968e-22]
42.13999999999999	0.31124335398409436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893543	1115335026.8170283	0.0	[-5.95006802e-22]
42.15	0.31117093928388756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893468	1115335026.8170283	0.0	[-5.94850691e-22]
42.16	0.311098543417436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893394	1115335026.8170283	0.0	[-5.94694634e-22]
42.17	0.31102616637833974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893319	1115335026.8170283	0.0	[-5.9453863e-22]
42.18	0.31095380816020185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893245	1115335026.8170283	0.0	[-5.94382681e-22]
42.19	0.31088146875662875	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489317	1115335026.8170283	0.0	[-5.94226786e-22]
42.2	0.3108091481612303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893096	1115335026.8170283	0.0	[-5.94070945e-22]
42.21	0.31073684636761945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893021	1115335026.8170283	0.0	[-5.93915158e-22]
42.22	0.3106645633694131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892947	1115335026.8170283	0.0	[-5.93759425e-22]
42.23	0.3105922991602315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892872	1115335026.8170283	0.0	[-5.93603746e-22]
42.24	0.31052005373369707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448927976	1115335026.8170283	0.0	[-5.93448121e-22]
42.24999999999999	0.31044782708343677	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892723	1115335026.8170283	0.0	[-5.9329255e-22]
42.26	0.3103756192030803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448926486	1115335026.8170283	0.0	[-5.93137032e-22]
42.27	0.3103034300862612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892574	1115335026.8170283	0.0	[-5.92981569e-22]
42.28	0.31023125972661575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448924996	1115335026.8170283	0.0	[-5.92826159e-22]
42.29	0.31015910811778385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892425	1115335026.8170283	0.0	[-5.92670803e-22]
42.3	0.3100869752534087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448923506	1115335026.8170283	0.0	[-5.92515501e-22]
42.31	0.3100148611271367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892276	1115335026.8170283	0.0	[-5.92360252e-22]
42.32	0.3099427657326177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448922016	1115335026.8170283	0.0	[-5.92205057e-22]
42.33	0.3098706890635048	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44892127	1115335026.8170283	0.0	[-5.92049916e-22]
42.339999999999996	0.3097986311134545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448920526	1115335026.8170283	0.0	[-5.91894828e-22]
42.35	0.3097265918761265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891978	1115335026.8170283	0.0	[-5.91739794e-22]
42.36	0.30965457134518415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448919035	1115335026.8170283	0.0	[-5.91584813e-22]
42.37	0.30958256951429364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891829	1115335026.8170283	0.0	[-5.91429886e-22]
42.38	0.3095105863771241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448917545	1115335026.8170283	0.0	[-5.91275013e-22]
42.39	0.3094386219273491	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489168	1115335026.8170283	0.0	[-5.91120193e-22]
42.4	0.30936667615864477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448916055	1115335026.8170283	0.0	[-5.90965426e-22]
42.41	0.3092947490646907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891531	1115335026.8170283	0.0	[-5.90810713e-22]
42.42	0.30922284063916977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448914565	1115335026.8170283	0.0	[-5.90656054e-22]
42.42999999999999	0.30915095087576755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891382	1115335026.8170283	0.0	[-5.90501447e-22]
42.44	0.3090790797681741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448913075	1115335026.8170283	0.0	[-5.90346894e-22]
42.45	0.30900722731008196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891233	1115335026.8170283	0.0	[-5.90192394e-22]
42.46	0.308935393495187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448911585	1115335026.8170283	0.0	[-5.90037948e-22]
42.47	0.30886357831718836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44891084	1115335026.8170283	0.0	[-5.89883555e-22]
42.48	0.30879178176978883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448910095	1115335026.8170283	0.0	[-5.89729215e-22]
42.49	0.30872000384669407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890935	1115335026.8170283	0.0	[-5.89574928e-22]
42.5	0.308648244541613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448908605	1115335026.8170283	0.0	[-5.89420694e-22]
42.51	0.30857650384825797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890786	1115335026.8170283	0.0	[-5.89266514e-22]
42.519999999999996	0.3085047817603449	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448907115	1115335026.8170283	0.0	[-5.89112386e-22]
42.53	0.3084330782715922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890637	1115335026.8170283	0.0	[-5.88958312e-22]
42.54	0.30836139337572205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448905624	1115335026.8170283	0.0	[-5.88804291e-22]
42.55	0.30828972706646013	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890488	1115335026.8170283	0.0	[-5.88650322e-22]
42.56	0.30821807933753453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448904134	1115335026.8170283	0.0	[-5.88496407e-22]
42.57	0.3081464501826777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890339	1115335026.8170283	0.0	[-5.88342545e-22]
42.58	0.3080748395956246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448902644	1115335026.8170283	0.0	[-5.88188735e-22]
42.589999999999996	0.3080032475701131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489019	1115335026.8170283	0.0	[-5.88034979e-22]
42.6	0.30793167409988553	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448901154	1115335026.8170283	0.0	[-5.87881275e-22]
42.61	0.30786011917868633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890041	1115335026.8170283	0.0	[-5.87727624e-22]
42.62	0.3077885828002637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448899664	1115335026.8170283	0.0	[-5.87574027e-22]
42.63	0.30771706495836887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889892	1115335026.8170283	0.0	[-5.87420481e-22]
42.64	0.3076455656467563	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448898174	1115335026.8170283	0.0	[-5.87266989e-22]
42.65	0.3075740848591839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889743	1115335026.8170283	0.0	[-5.87113549e-22]
42.66	0.30750262258941286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448896684	1115335026.8170283	0.0	[-5.86960162e-22]
42.67	0.3074311788312074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889594	1115335026.8170283	0.0	[-5.86806828e-22]
42.68	0.3073597535783345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889519	1115335026.8170283	0.0	[-5.86653547e-22]
42.69	0.3072883468245654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889445	1115335026.8170283	0.0	[-5.86500318e-22]
42.699999999999996	0.3072169585636736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488937	1115335026.8170283	0.0	[-5.86347141e-22]
42.71	0.3071455887894363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889296	1115335026.8170283	0.0	[-5.86194017e-22]
42.72	0.30707423749563395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889221	1115335026.8170283	0.0	[-5.86040946e-22]
42.73	0.30700290467604996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889147	1115335026.8170283	0.0	[-5.85887927e-22]
42.74	0.30693159032447137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889072	1115335026.8170283	0.0	[-5.85734961e-22]
42.75	0.30686029443468754	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888998	1115335026.8170283	0.0	[-5.85582047e-22]
42.76	0.30678901700049205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888923	1115335026.8170283	0.0	[-5.85429186e-22]
42.769999999999996	0.30671775801568124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888849	1115335026.8170283	0.0	[-5.85276377e-22]
42.78	0.3066465174740543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888774	1115335026.8170283	0.0	[-5.8512362e-22]
42.79	0.30657529536941464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448887	1115335026.8170283	0.0	[-5.84970916e-22]
42.8	0.30650409169556747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888625	1115335026.8170283	0.0	[-5.84818264e-22]
42.81	0.3064329064463219	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888551	1115335026.8170283	0.0	[-5.84665664e-22]
42.82	0.30636173961549074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888476	1115335026.8170283	0.0	[-5.84513117e-22]
