# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
45.85	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584890934	20988796.656702653	0.0	[-4.1815438e-37]
45.86	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584889188	20988796.656702653	0.0	[-4.18112567e-37]
45.87	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584887441	20988796.656702653	0.0	[-4.18070758e-37]
45.88	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584885695	20988796.656702653	0.0	[-4.18028953e-37]
45.88999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258488395	20988796.656702653	0.0	[-4.17987152e-37]
45.9	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584882203	20988796.656702653	0.0	[-4.17945355e-37]
45.91	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584880457	20988796.656702653	0.0	[-4.17903563e-37]
45.92	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258487871	20988796.656702653	0.0	[-4.17861774e-37]
45.93	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584876964	20988796.656702653	0.0	[-4.1781999e-37]
45.94	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584875218	20988796.656702653	0.0	[-4.1777821e-37]
45.95	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584873472	20988796.656702653	0.0	[-4.17736435e-37]
45.96	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584871725	20988796.656702653	0.0	[-4.17694663e-37]
45.97	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486998	20988796.656702653	0.0	[-4.17652896e-37]
45.98	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584868233	20988796.656702653	0.0	[-4.17611133e-37]
45.99	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584866487	20988796.656702653	0.0	[-4.17569374e-37]
45.99999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486474	20988796.656702653	0.0	[-4.17527619e-37]
46.01	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584862994	20988796.656702653	0.0	[-4.17485868e-37]
46.02	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584861248	20988796.656702653	0.0	[-4.17444122e-37]
46.03	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584859502	20988796.656702653	0.0	[-4.17402379e-37]
46.04	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584857756	20988796.656702653	0.0	[-4.17360641e-37]
46.05	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485601	20988796.656702653	0.0	[-4.17318907e-37]
46.06	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584854263	20988796.656702653	0.0	[-4.17277177e-37]
46.07	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584852517	20988796.656702653	0.0	[-4.17235452e-37]
46.08	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485077	20988796.656702653	0.0	[-4.1719373e-37]
46.089999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584849024	20988796.656702653	0.0	[-4.17152013e-37]
46.1	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584847278	20988796.656702653	0.0	[-4.171103e-37]
46.11	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584845532	20988796.656702653	0.0	[-4.17068591e-37]
46.12	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584843786	20988796.656702653	0.0	[-4.17026886e-37]
46.13	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258484204	20988796.656702653	0.0	[-4.16985185e-37]
46.14	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584840293	20988796.656702653	0.0	[-4.16943489e-37]
46.15	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584838547	20988796.656702653	0.0	[-4.16901797e-37]
46.16	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848368	20988796.656702653	0.0	[-4.16860109e-37]
46.17	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584835055	20988796.656702653	0.0	[-4.16818425e-37]
46.17999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584833308	20988796.656702653	0.0	[-4.16776745e-37]
46.19	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584831562	20988796.656702653	0.0	[-4.16735069e-37]
46.2	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584829816	20988796.656702653	0.0	[-4.16693398e-37]
46.21	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482807	20988796.656702653	0.0	[-4.16651731e-37]
46.22	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584826323	20988796.656702653	0.0	[-4.16610068e-37]
46.23	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584824577	20988796.656702653	0.0	[-4.16568409e-37]
46.24	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482283	20988796.656702653	0.0	[-4.16526754e-37]
46.25	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584821085	20988796.656702653	0.0	[-4.16485103e-37]
46.26	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584819339	20988796.656702653	0.0	[-4.16443457e-37]
46.269999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584817592	20988796.656702653	0.0	[-4.16401815e-37]
46.28	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584815846	20988796.656702653	0.0	[-4.16360177e-37]
46.29	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848141	20988796.656702653	0.0	[-4.16318543e-37]
46.3	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584812354	20988796.656702653	0.0	[-4.16276913e-37]
46.31	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584810607	20988796.656702653	0.0	[-4.16235287e-37]
46.32	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480886	20988796.656702653	0.0	[-4.16193666e-37]
46.33	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584807115	20988796.656702653	0.0	[-4.16152049e-37]
46.339999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480537	20988796.656702653	0.0	[-4.16110435e-37]
46.35	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584803622	20988796.656702653	0.0	[-4.16068826e-37]
46.36	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584801876	20988796.656702653	0.0	[-4.16027222e-37]
46.37	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480013	20988796.656702653	0.0	[-4.15985621e-37]
46.38	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584798384	20988796.656702653	0.0	[-4.15944025e-37]
46.39	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584796638	20988796.656702653	0.0	[-4.15902432e-37]
46.4	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258479489	20988796.656702653	0.0	[-4.15860844e-37]
46.41	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584793145	20988796.656702653	0.0	[-4.1581926e-37]
46.42	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025847914	20988796.656702653	0.0	[-4.1577768e-37]
46.43	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584789653	20988796.656702653	0.0	[-4.15736104e-37]
46.44	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584787906	20988796.656702653	0.0	[-4.15694533e-37]
46.449999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258478616	20988796.656702653	0.0	[-4.15652966e-37]
46.46	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584784414	20988796.656702653	0.0	[-4.15611402e-37]
46.47	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584782668	20988796.656702653	0.0	[-4.15569843e-37]
46.48	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584780921	20988796.656702653	0.0	[-4.15528288e-37]
46.49	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584779175	20988796.656702653	0.0	[-4.15486738e-37]
46.5	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477743	20988796.656702653	0.0	[-4.15445191e-37]
46.51	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584775683	20988796.656702653	0.0	[-4.15403649e-37]
46.519999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584773937	20988796.656702653	0.0	[-4.1536211e-37]
46.53	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477219	20988796.656702653	0.0	[-4.15320576e-37]
46.54	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584770444	20988796.656702653	0.0	[-4.15279046e-37]
46.55	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584768698	20988796.656702653	0.0	[-4.1523752e-37]
46.559999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584766952	20988796.656702653	0.0	[-4.15195999e-37]
46.57	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584765205	20988796.656702653	0.0	[-4.15154481e-37]
46.58	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258476346	20988796.656702653	0.0	[-4.15112968e-37]
46.589999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584761713	20988796.656702653	0.0	[-4.15071459e-37]
46.6	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584759967	20988796.656702653	0.0	[-4.15029954e-37]
46.61	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258475822	20988796.656702653	0.0	[-4.14988453e-37]
46.62	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584756474	20988796.656702653	0.0	[-4.14946956e-37]
46.629999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584754728	20988796.656702653	0.0	[-4.14905463e-37]
46.64	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584752982	20988796.656702653	0.0	[-4.14863975e-37]
46.65	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584751236	20988796.656702653	0.0	[-4.1482249e-37]
46.66	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474949	20988796.656702653	0.0	[-4.1478101e-37]
46.67	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584747743	20988796.656702653	0.0	[-4.14739534e-37]
46.68	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584745997	20988796.656702653	0.0	[-4.14698062e-37]
46.69	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474425	20988796.656702653	0.0	[-4.14656595e-37]
46.699999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584742504	20988796.656702653	0.0	[-4.14615131e-37]
46.71	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584740758	20988796.656702653	0.0	[-4.14573672e-37]
46.72	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584739012	20988796.656702653	0.0	[-4.14532216e-37]
46.73	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584737266	20988796.656702653	0.0	[-4.14490765e-37]
46.739999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473552	20988796.656702653	0.0	[-4.14449318e-37]
46.75	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584733773	20988796.656702653	0.0	[-4.14407875e-37]
46.760000000000005	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584732027	20988796.656702653	0.0	[-4.14366437e-37]
46.769999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473028	20988796.656702653	0.0	[-4.14325002e-37]
46.78	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584728535	20988796.656702653	0.0	[-4.14283572e-37]
46.79	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584726788	20988796.656702653	0.0	[-4.14242145e-37]
46.8	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584725042	20988796.656702653	0.0	[-4.14200723e-37]
46.809999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584723296	20988796.656702653	0.0	[-4.14159305e-37]
46.82	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258472155	20988796.656702653	0.0	[-4.14117891e-37]
46.83	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584719803	20988796.656702653	0.0	[-4.14076482e-37]
46.839999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584718057	20988796.656702653	0.0	[-4.14035076e-37]
46.85	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258471631	20988796.656702653	0.0	[-4.13993675e-37]
46.86	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584714565	20988796.656702653	0.0	[-4.13952277e-37]
46.870000000000005	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584712818	20988796.656702653	0.0	[-4.13910884e-37]
46.879999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584711072	20988796.656702653	0.0	[-4.13869495e-37]
46.89	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584709326	20988796.656702653	0.0	[-4.1382811e-37]
46.9	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470758	20988796.656702653	0.0	[-4.13786729e-37]
46.91	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584705834	20988796.656702653	0.0	[-4.13745353e-37]
46.919999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584704087	20988796.656702653	0.0	[-4.1370398e-37]
46.93	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470234	20988796.656702653	0.0	[-4.13662612e-37]
46.940000000000005	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584700595	20988796.656702653	0.0	[-4.13621248e-37]
46.949999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469885	20988796.656702653	0.0	[-4.13579888e-37]
46.96	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584697102	20988796.656702653	0.0	[-4.13538532e-37]
46.97	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584695356	20988796.656702653	0.0	[-4.1349718e-37]
46.980000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469361	20988796.656702653	0.0	[-4.13455832e-37]
46.989999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584691864	20988796.656702653	0.0	[-4.13414489e-37]
47.0	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584690118	20988796.656702653	0.0	[-4.1337315e-37]
47.01	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468837	20988796.656702653	0.0	[-4.13331814e-37]
47.019999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584686625	20988796.656702653	0.0	[-4.13290483e-37]
47.03	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468488	20988796.656702653	0.0	[-4.13249156e-37]
47.04	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584683133	20988796.656702653	0.0	[-4.13207833e-37]
47.050000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584681386	20988796.656702653	0.0	[-4.13166515e-37]
47.059999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467964	20988796.656702653	0.0	[-4.131252e-37]
47.07	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584677894	20988796.656702653	0.0	[-4.1308389e-37]
47.08	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584676148	20988796.656702653	0.0	[-4.13042583e-37]
47.089999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846744	20988796.656702653	0.0	[-4.13001281e-37]
47.099999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584672655	20988796.656702653	0.0	[-4.12959983e-37]
47.11	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467091	20988796.656702653	0.0	[-4.12918689e-37]
47.120000000000005	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584669163	20988796.656702653	0.0	[-4.12877399e-37]
47.129999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584667417	20988796.656702653	0.0	[-4.12836114e-37]
47.14	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258466567	20988796.656702653	0.0	[-4.12794832e-37]
47.15	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584663924	20988796.656702653	0.0	[-4.12753555e-37]
47.160000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584662178	20988796.656702653	0.0	[-4.12712281e-37]
47.169999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584660432	20988796.656702653	0.0	[-4.12671012e-37]
47.18	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584658685	20988796.656702653	0.0	[-4.12629747e-37]
47.19	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258465694	20988796.656702653	0.0	[-4.12588486e-37]
47.199999999999996	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584655193	20988796.656702653	0.0	[-4.12547229e-37]
47.21	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584653447	20988796.656702653	0.0	[-4.12505977e-37]
47.22	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846517	20988796.656702653	0.0	[-4.12464728e-37]
47.230000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584649954	20988796.656702653	0.0	[-4.12423484e-37]
47.239999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584648208	20988796.656702653	0.0	[-4.12382244e-37]
47.25	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584646462	20988796.656702653	0.0	[-4.12341007e-37]
47.26	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584644716	20988796.656702653	0.0	[-4.12299775e-37]
47.27	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258464297	20988796.656702653	0.0	[-4.12258547e-37]
47.279999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584641223	20988796.656702653	0.0	[-4.12217324e-37]
47.29	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584639477	20988796.656702653	0.0	[-4.12176104e-37]
47.300000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258463773	20988796.656702653	0.0	[-4.12134888e-37]
47.309999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584635984	20988796.656702653	0.0	[-4.12093677e-37]
47.32	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584634238	20988796.656702653	0.0	[-4.1205247e-37]
47.33	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584632492	20988796.656702653	0.0	[-4.12011266e-37]
47.34	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584630746	20988796.656702653	0.0	[-4.11970067e-37]
47.349999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584629	20988796.656702653	0.0	[-4.11928872e-37]
47.36	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584627253	20988796.656702653	0.0	[-4.11887682e-37]
47.37	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584625507	20988796.656702653	0.0	[-4.11846495e-37]
47.38	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258462376	20988796.656702653	0.0	[-4.11805312e-37]
47.39	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584622015	20988796.656702653	0.0	[-4.11764134e-37]
47.4	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584620268	20988796.656702653	0.0	[-4.11722959e-37]
47.410000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584618522	20988796.656702653	0.0	[-4.11681789e-37]
47.419999999999995	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584616776	20988796.656702653	0.0	[-4.11640623e-37]
47.43	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258461503	20988796.656702653	0.0	[-4.11599461e-37]
47.44	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584613283	20988796.656702653	0.0	[-4.11558303e-37]
47.45	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584611537	20988796.656702653	0.0	[-4.11517149e-37]
47.459999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460979	20988796.656702653	0.0	[-4.11476e-37]
47.47	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584608045	20988796.656702653	0.0	[-4.11434854e-37]
47.480000000000004	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584606298	20988796.656702653	0.0	[-4.11393713e-37]
47.49	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584604552	20988796.656702653	0.0	[-4.11352576e-37]
47.5	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584602806	20988796.656702653	0.0	[-4.11311442e-37]
47.51	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460106	20988796.656702653	0.0	[-4.11270313e-37]
47.52	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584599314	20988796.656702653	0.0	[-4.11229188e-37]
47.529999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584597567	20988796.656702653	0.0	[-4.11188067e-37]
47.54	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459582	20988796.656702653	0.0	[-4.11146951e-37]
47.55	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584594075	20988796.656702653	0.0	[-4.11105838e-37]
47.56	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459233	20988796.656702653	0.0	[-4.11064729e-37]
47.57	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584590582	20988796.656702653	0.0	[-4.11023625e-37]
47.58	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584588836	20988796.656702653	0.0	[-4.10982525e-37]
47.59	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458709	20988796.656702653	0.0	[-4.10941429e-37]
47.599999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584585344	20988796.656702653	0.0	[-4.10900336e-37]
47.61	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584583597	20988796.656702653	0.0	[-4.10859248e-37]
47.62	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458185	20988796.656702653	0.0	[-4.10818165e-37]
47.63	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584580105	20988796.656702653	0.0	[-4.10777085e-37]
47.63999999999999	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457836	20988796.656702653	0.0	[-4.10736009e-37]
47.65	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584576613	20988796.656702653	0.0	[-4.10694938e-37]
47.66	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584574866	20988796.656702653	0.0	[-4.1065387e-37]
47.67	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457312	20988796.656702653	0.0	[-4.10612807e-37]
47.68	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584571374	20988796.656702653	0.0	[-4.10571748e-37]
47.69	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584569628	20988796.656702653	0.0	[-4.10530693e-37]
47.7	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456788	20988796.656702653	0.0	[-4.10489642e-37]
47.709999999999994	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584566135	20988796.656702653	0.0	[-4.10448595e-37]
47.72	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456439	20988796.656702653	0.0	[-4.10407552e-37]
47.73	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584562643	20988796.656702653	0.0	[-4.10366513e-37]
47.74	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584560897	20988796.656702653	0.0	[-4.10325478e-37]
47.75	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258455915	20988796.656702653	0.0	[-4.10284448e-37]
47.76	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584557404	20988796.656702653	0.0	[-4.10243422e-37]
47.77	0.9340502293984226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584555658	20988796.656702653	0.0	[-4.10202399e-37]
