# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
58.879999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582615596	20988796.656702653	0.0	[-2.03004155e-37]
58.89	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258261385	20988796.656702653	0.0	[-2.02963558e-37]
58.9	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582612104	20988796.656702653	0.0	[-2.02922969e-37]
58.91	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582610358	20988796.656702653	0.0	[-2.02882389e-37]
58.92	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582608612	20988796.656702653	0.0	[-2.02841816e-37]
58.93	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582606865	20988796.656702653	0.0	[-2.02801252e-37]
58.93999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258260512	20988796.656702653	0.0	[-2.02760696e-37]
58.95	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582603373	20988796.656702653	0.0	[-2.02720148e-37]
58.959999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582601627	20988796.656702653	0.0	[-2.02679608e-37]
58.970000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258259988	20988796.656702653	0.0	[-2.02639076e-37]
58.98	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582598134	20988796.656702653	0.0	[-2.02598552e-37]
58.989999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582596388	20988796.656702653	0.0	[-2.02558036e-37]
59.0	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582594642	20988796.656702653	0.0	[-2.02517529e-37]
59.01	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582592895	20988796.656702653	0.0	[-2.02477029e-37]
59.019999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258259115	20988796.656702653	0.0	[-2.02436538e-37]
59.03	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582589403	20988796.656702653	0.0	[-2.02396055e-37]
59.04	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582587657	20988796.656702653	0.0	[-2.0235558e-37]
59.04999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258258591	20988796.656702653	0.0	[-2.02315113e-37]
59.06	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582584164	20988796.656702653	0.0	[-2.02274654e-37]
59.06999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582582418	20988796.656702653	0.0	[-2.02234203e-37]
59.080000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582580672	20988796.656702653	0.0	[-2.0219376e-37]
59.089999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582578926	20988796.656702653	0.0	[-2.02153325e-37]
59.099999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258257718	20988796.656702653	0.0	[-2.02112899e-37]
59.11000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582575433	20988796.656702653	0.0	[-2.0207248e-37]
59.12	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582573687	20988796.656702653	0.0	[-2.0203207e-37]
59.129999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258257194	20988796.656702653	0.0	[-2.01991667e-37]
59.14	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582570194	20988796.656702653	0.0	[-2.01951273e-37]
59.15	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582568448	20988796.656702653	0.0	[-2.01910887e-37]
59.15999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582566702	20988796.656702653	0.0	[-2.01870509e-37]
59.17	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582564956	20988796.656702653	0.0	[-2.01830139e-37]
59.18	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258256321	20988796.656702653	0.0	[-2.01789777e-37]
59.190000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582561463	20988796.656702653	0.0	[-2.01749423e-37]
59.2	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582559717	20988796.656702653	0.0	[-2.01709077e-37]
59.209999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258255797	20988796.656702653	0.0	[-2.01668739e-37]
59.220000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582556225	20988796.656702653	0.0	[-2.01628409e-37]
59.23	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582554478	20988796.656702653	0.0	[-2.01588088e-37]
59.239999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582552732	20988796.656702653	0.0	[-2.01547774e-37]
59.25	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582550986	20988796.656702653	0.0	[-2.01507469e-37]
59.26	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254924	20988796.656702653	0.0	[-2.01467171e-37]
59.269999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582547494	20988796.656702653	0.0	[-2.01426882e-37]
59.28	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582545747	20988796.656702653	0.0	[-2.013866e-37]
59.29	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582544	20988796.656702653	0.0	[-2.01346327e-37]
59.300000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582542255	20988796.656702653	0.0	[-2.01306062e-37]
59.31	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258254051	20988796.656702653	0.0	[-2.01265805e-37]
59.31999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582538762	20988796.656702653	0.0	[-2.01225555e-37]
59.330000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582537016	20988796.656702653	0.0	[-2.01185314e-37]
59.339999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253527	20988796.656702653	0.0	[-2.01145081e-37]
59.349999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582533524	20988796.656702653	0.0	[-2.01104856e-37]
59.36	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582531777	20988796.656702653	0.0	[-2.01064639e-37]
59.37	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258253003	20988796.656702653	0.0	[-2.0102443e-37]
59.379999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582528285	20988796.656702653	0.0	[-2.0098423e-37]
59.39	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258252654	20988796.656702653	0.0	[-2.00944037e-37]
59.4	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582524793	20988796.656702653	0.0	[-2.00903852e-37]
59.410000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582523046	20988796.656702653	0.0	[-2.00863675e-37]
59.42	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025825213	20988796.656702653	0.0	[-2.00823507e-37]
59.42999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582519554	20988796.656702653	0.0	[-2.00783346e-37]
59.440000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582517808	20988796.656702653	0.0	[-2.00743193e-37]
59.449999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251606	20988796.656702653	0.0	[-2.00703049e-37]
59.459999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582514315	20988796.656702653	0.0	[-2.00662912e-37]
59.470000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258251257	20988796.656702653	0.0	[-2.00622783e-37]
59.48	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582510823	20988796.656702653	0.0	[-2.00582663e-37]
59.489999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582509076	20988796.656702653	0.0	[-2.0054255e-37]
59.5	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258250733	20988796.656702653	0.0	[-2.00502446e-37]
59.51	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582505584	20988796.656702653	0.0	[-2.00462349e-37]
59.52	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582503838	20988796.656702653	0.0	[-2.00422261e-37]
59.53	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582502092	20988796.656702653	0.0	[-2.0038218e-37]
59.53999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582500345	20988796.656702653	0.0	[-2.00342108e-37]
59.550000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025824986	20988796.656702653	0.0	[-2.00302044e-37]
59.56	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582496853	20988796.656702653	0.0	[-2.00261987e-37]
59.56999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582495107	20988796.656702653	0.0	[-2.00221939e-37]
59.580000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258249336	20988796.656702653	0.0	[-2.00181898e-37]
59.589999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582491614	20988796.656702653	0.0	[-2.00141866e-37]
59.599999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582489868	20988796.656702653	0.0	[-2.00101842e-37]
59.61	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582488122	20988796.656702653	0.0	[-2.00061825e-37]
59.62	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582486375	20988796.656702653	0.0	[-2.00021817e-37]
59.63	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258248463	20988796.656702653	0.0	[-1.99981817e-37]
59.64	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582482883	20988796.656702653	0.0	[-1.99941824e-37]
59.65	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582481137	20988796.656702653	0.0	[-1.9990184e-37]
59.660000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247939	20988796.656702653	0.0	[-1.99861863e-37]
59.67	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582477644	20988796.656702653	0.0	[-1.99821895e-37]
59.67999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582475898	20988796.656702653	0.0	[-1.99781935e-37]
59.690000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582474152	20988796.656702653	0.0	[-1.99741982e-37]
59.699999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582472406	20988796.656702653	0.0	[-1.99702038e-37]
59.709999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247066	20988796.656702653	0.0	[-1.99662102e-37]
59.72	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582468913	20988796.656702653	0.0	[-1.99622173e-37]
59.73	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582467167	20988796.656702653	0.0	[-1.99582253e-37]
59.74	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258246542	20988796.656702653	0.0	[-1.9954234e-37]
59.75	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582463674	20988796.656702653	0.0	[-1.99502436e-37]
59.76	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582461928	20988796.656702653	0.0	[-1.99462539e-37]
59.77	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582460182	20988796.656702653	0.0	[-1.99422651e-37]
59.78	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582458436	20988796.656702653	0.0	[-1.9938277e-37]
59.78999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245669	20988796.656702653	0.0	[-1.99342898e-37]
59.800000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582454943	20988796.656702653	0.0	[-1.99303033e-37]
59.809999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582453197	20988796.656702653	0.0	[-1.99263176e-37]
59.81999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245145	20988796.656702653	0.0	[-1.99223328e-37]
59.83	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582449705	20988796.656702653	0.0	[-1.99183487e-37]
59.839999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582447958	20988796.656702653	0.0	[-1.99143654e-37]
59.849999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582446212	20988796.656702653	0.0	[-1.9910383e-37]
59.86	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582444466	20988796.656702653	0.0	[-1.99064013e-37]
59.87	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258244272	20988796.656702653	0.0	[-1.99024204e-37]
59.88	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582440973	20988796.656702653	0.0	[-1.98984403e-37]
59.89	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582439227	20988796.656702653	0.0	[-1.9894461e-37]
59.89999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243748	20988796.656702653	0.0	[-1.98904825e-37]
59.910000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582435735	20988796.656702653	0.0	[-1.98865048e-37]
59.92	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243399	20988796.656702653	0.0	[-1.98825279e-37]
59.92999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582432242	20988796.656702653	0.0	[-1.98785518e-37]
59.940000000000005	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582430496	20988796.656702653	0.0	[-1.98745765e-37]
59.949999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242875	20988796.656702653	0.0	[-1.9870602e-37]
59.959999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582427004	20988796.656702653	0.0	[-1.98666283e-37]
59.97	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582425257	20988796.656702653	0.0	[-1.98626553e-37]
59.98	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242351	20988796.656702653	0.0	[-1.98586832e-37]
59.99	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582421765	20988796.656702653	0.0	[-1.98547119e-37]
60.0	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242002	20988796.656702653	0.0	[-1.98507413e-37]
60.01	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582418273	20988796.656702653	0.0	[-1.98467716e-37]
60.02	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582416526	20988796.656702653	0.0	[-1.98428026e-37]
60.03	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258241478	20988796.656702653	0.0	[-1.98388344e-37]
60.03999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582413034	20988796.656702653	0.0	[-1.98348671e-37]
60.050000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582411288	20988796.656702653	0.0	[-1.98309005e-37]
60.059999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240954	20988796.656702653	0.0	[-1.98269347e-37]
60.06999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582407795	20988796.656702653	0.0	[-1.98229697e-37]
60.08	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240605	20988796.656702653	0.0	[-1.98190055e-37]
60.089999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582404303	20988796.656702653	0.0	[-1.98150421e-37]
60.1	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582402556	20988796.656702653	0.0	[-1.98110795e-37]
60.11	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240081	20988796.656702653	0.0	[-1.98071177e-37]
60.12	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582399064	20988796.656702653	0.0	[-1.98031567e-37]
60.13	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582397318	20988796.656702653	0.0	[-1.97991964e-37]
60.14	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582395572	20988796.656702653	0.0	[-1.9795237e-37]
60.14999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582393825	20988796.656702653	0.0	[-1.97912783e-37]
60.160000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258239208	20988796.656702653	0.0	[-1.97873205e-37]
60.169999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582390333	20988796.656702653	0.0	[-1.97833634e-37]
60.17999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582388587	20988796.656702653	0.0	[-1.97794071e-37]
60.19	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258238684	20988796.656702653	0.0	[-1.97754516e-37]
60.199999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582385094	20988796.656702653	0.0	[-1.97714969e-37]
60.21000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582383348	20988796.656702653	0.0	[-1.9767543e-37]
60.22	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582381602	20988796.656702653	0.0	[-1.97635899e-37]
60.23	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582379855	20988796.656702653	0.0	[-1.97596376e-37]
60.24	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237811	20988796.656702653	0.0	[-1.97556861e-37]
60.25	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582376363	20988796.656702653	0.0	[-1.97517353e-37]
60.25999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582374617	20988796.656702653	0.0	[-1.97477854e-37]
60.27	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237287	20988796.656702653	0.0	[-1.97438362e-37]
60.28	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582371124	20988796.656702653	0.0	[-1.97398878e-37]
60.28999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582369378	20988796.656702653	0.0	[-1.97359403e-37]
60.300000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582367632	20988796.656702653	0.0	[-1.97319935e-37]
60.309999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582365886	20988796.656702653	0.0	[-1.97280475e-37]
60.32000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258236414	20988796.656702653	0.0	[-1.97241022e-37]
60.33	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582362393	20988796.656702653	0.0	[-1.97201578e-37]
60.339999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582360647	20988796.656702653	0.0	[-1.97162142e-37]
60.35	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823589	20988796.656702653	0.0	[-1.97122713e-37]
60.36	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582357154	20988796.656702653	0.0	[-1.97083293e-37]
60.37	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582355408	20988796.656702653	0.0	[-1.9704388e-37]
60.38	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582353662	20988796.656702653	0.0	[-1.97004475e-37]
60.39	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582351916	20988796.656702653	0.0	[-1.96965078e-37]
60.39999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258235017	20988796.656702653	0.0	[-1.96925689e-37]
60.410000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582348423	20988796.656702653	0.0	[-1.96886308e-37]
60.419999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582346677	20988796.656702653	0.0	[-1.96846935e-37]
60.43000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258234493	20988796.656702653	0.0	[-1.96807569e-37]
60.44	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582343185	20988796.656702653	0.0	[-1.96768212e-37]
60.449999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582341438	20988796.656702653	0.0	[-1.96728862e-37]
60.46	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582339692	20988796.656702653	0.0	[-1.9668952e-37]
60.47	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582337946	20988796.656702653	0.0	[-1.96650186e-37]
60.48	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823362	20988796.656702653	0.0	[-1.9661086e-37]
60.49	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582334453	20988796.656702653	0.0	[-1.96571542e-37]
60.5	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582332707	20988796.656702653	0.0	[-1.96532231e-37]
60.50999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258233096	20988796.656702653	0.0	[-1.96492929e-37]
60.52	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582329215	20988796.656702653	0.0	[-1.96453634e-37]
60.529999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232747	20988796.656702653	0.0	[-1.96414347e-37]
60.540000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582325722	20988796.656702653	0.0	[-1.96375068e-37]
60.55	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582323976	20988796.656702653	0.0	[-1.96335797e-37]
60.559999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232223	20988796.656702653	0.0	[-1.96296534e-37]
60.57	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582320484	20988796.656702653	0.0	[-1.96257279e-37]
60.58	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582318737	20988796.656702653	0.0	[-1.96218031e-37]
60.589999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258231699	20988796.656702653	0.0	[-1.96178792e-37]
60.6	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582315245	20988796.656702653	0.0	[-1.9613956e-37]
60.61	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823135	20988796.656702653	0.0	[-1.96100336e-37]
60.61999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582311752	20988796.656702653	0.0	[-1.9606112e-37]
60.63	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582310006	20988796.656702653	0.0	[-1.96021911e-37]
60.63999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230826	20988796.656702653	0.0	[-1.95982711e-37]
60.650000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582306514	20988796.656702653	0.0	[-1.95943518e-37]
60.660000000000004	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582304768	20988796.656702653	0.0	[-1.95904333e-37]
60.669999999999995	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230302	20988796.656702653	0.0	[-1.95865156e-37]
60.68000000000001	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582301275	20988796.656702653	0.0	[-1.95825987e-37]
60.69	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229953	20988796.656702653	0.0	[-1.95786826e-37]
60.699999999999996	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582297783	20988796.656702653	0.0	[-1.95747673e-37]
60.71	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582296036	20988796.656702653	0.0	[-1.95708527e-37]
60.72	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229429	20988796.656702653	0.0	[-1.95669389e-37]
60.73	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582292544	20988796.656702653	0.0	[-1.95630259e-37]
60.74	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582290798	20988796.656702653	0.0	[-1.95591137e-37]
60.75	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582289051	20988796.656702653	0.0	[-1.95552023e-37]
60.75999999999999	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582287305	20988796.656702653	0.0	[-1.95512916e-37]
60.77	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228556	20988796.656702653	0.0	[-1.95473818e-37]
60.779999999999994	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582283813	20988796.656702653	0.0	[-1.95434727e-37]
60.790000000000006	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582282067	20988796.656702653	0.0	[-1.95395644e-37]
60.8	0.934050229398443	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228032	20988796.656702653	0.0	[-1.95356569e-37]
