# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
39.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586080116	20988796.656702653	0.0	[-4.5330815e-37]
39.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258607837	20988796.656702653	0.0	[-4.53262821e-37]
39.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586076624	20988796.656702653	0.0	[-4.53217497e-37]
39.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586074878	20988796.656702653	0.0	[-4.53172178e-37]
39.080000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586073132	20988796.656702653	0.0	[-4.53126863e-37]
39.089999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586071385	20988796.656702653	0.0	[-4.53081552e-37]
39.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258606964	20988796.656702653	0.0	[-4.53036246e-37]
39.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586067893	20988796.656702653	0.0	[-4.52990945e-37]
39.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586066147	20988796.656702653	0.0	[-4.52945648e-37]
39.129999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025860644	20988796.656702653	0.0	[-4.52900356e-37]
39.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586062654	20988796.656702653	0.0	[-4.52855068e-37]
39.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586060908	20988796.656702653	0.0	[-4.52809785e-37]
39.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586059162	20988796.656702653	0.0	[-4.52764506e-37]
39.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586057415	20988796.656702653	0.0	[-4.52719232e-37]
39.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258605567	20988796.656702653	0.0	[-4.52673962e-37]
39.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586053923	20988796.656702653	0.0	[-4.52628697e-37]
39.199999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586052177	20988796.656702653	0.0	[-4.52583437e-37]
39.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258605043	20988796.656702653	0.0	[-4.52538181e-37]
39.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586048684	20988796.656702653	0.0	[-4.52492929e-37]
39.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586046938	20988796.656702653	0.0	[-4.52447682e-37]
39.239999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586045192	20988796.656702653	0.0	[-4.52402439e-37]
39.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586043446	20988796.656702653	0.0	[-4.52357202e-37]
39.260000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025860417	20988796.656702653	0.0	[-4.52311968e-37]
39.269999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586039953	20988796.656702653	0.0	[-4.52266739e-37]
39.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586038207	20988796.656702653	0.0	[-4.52221515e-37]
39.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258603646	20988796.656702653	0.0	[-4.52176295e-37]
39.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586034714	20988796.656702653	0.0	[-4.52131079e-37]
39.309999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586032968	20988796.656702653	0.0	[-4.52085869e-37]
39.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586031222	20988796.656702653	0.0	[-4.52040662e-37]
39.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586029476	20988796.656702653	0.0	[-4.5199546e-37]
39.339999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258602773	20988796.656702653	0.0	[-4.51950263e-37]
39.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586025983	20988796.656702653	0.0	[-4.5190507e-37]
39.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586024237	20988796.656702653	0.0	[-4.51859882e-37]
39.370000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258602249	20988796.656702653	0.0	[-4.51814698e-37]
39.379999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586020745	20988796.656702653	0.0	[-4.51769519e-37]
39.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586018998	20988796.656702653	0.0	[-4.51724345e-37]
39.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586017252	20988796.656702653	0.0	[-4.51679174e-37]
39.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586015506	20988796.656702653	0.0	[-4.51634009e-37]
39.419999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258601376	20988796.656702653	0.0	[-4.51588848e-37]
39.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586012013	20988796.656702653	0.0	[-4.51543691e-37]
39.440000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586010267	20988796.656702653	0.0	[-4.51498539e-37]
39.449999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258600852	20988796.656702653	0.0	[-4.51453391e-37]
39.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586006775	20988796.656702653	0.0	[-4.51408248e-37]
39.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258600503	20988796.656702653	0.0	[-4.5136311e-37]
39.480000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586003282	20988796.656702653	0.0	[-4.51317976e-37]
39.489999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586001536	20988796.656702653	0.0	[-4.51272846e-37]
39.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599979	20988796.656702653	0.0	[-4.51227721e-37]
39.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585998044	20988796.656702653	0.0	[-4.511826e-37]
39.519999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585996297	20988796.656702653	0.0	[-4.51137484e-37]
39.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599455	20988796.656702653	0.0	[-4.51092373e-37]
39.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585992805	20988796.656702653	0.0	[-4.51047266e-37]
39.550000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599106	20988796.656702653	0.0	[-4.51002163e-37]
39.559999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585989313	20988796.656702653	0.0	[-4.50957066e-37]
39.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585987566	20988796.656702653	0.0	[-4.50911972e-37]
39.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258598582	20988796.656702653	0.0	[-4.50866883e-37]
39.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585984074	20988796.656702653	0.0	[-4.50821799e-37]
39.599999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585982328	20988796.656702653	0.0	[-4.50776719e-37]
39.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258598058	20988796.656702653	0.0	[-4.50731643e-37]
39.620000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585978835	20988796.656702653	0.0	[-4.50686572e-37]
39.629999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258597709	20988796.656702653	0.0	[-4.50641506e-37]
39.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585975343	20988796.656702653	0.0	[-4.50596444e-37]
39.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585973596	20988796.656702653	0.0	[-4.50551387e-37]
39.660000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258597185	20988796.656702653	0.0	[-4.50506334e-37]
39.669999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585970104	20988796.656702653	0.0	[-4.50461285e-37]
39.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585968358	20988796.656702653	0.0	[-4.50416242e-37]
39.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585966612	20988796.656702653	0.0	[-4.50371202e-37]
39.699999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585964865	20988796.656702653	0.0	[-4.50326167e-37]
39.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258596312	20988796.656702653	0.0	[-4.50281137e-37]
39.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585961373	20988796.656702653	0.0	[-4.50236111e-37]
39.730000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585959627	20988796.656702653	0.0	[-4.5019109e-37]
39.739999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258595788	20988796.656702653	0.0	[-4.50146073e-37]
39.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585956134	20988796.656702653	0.0	[-4.50101061e-37]
39.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585954388	20988796.656702653	0.0	[-4.50056053e-37]
39.77	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585952642	20988796.656702653	0.0	[-4.50011049e-37]
39.779999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585950895	20988796.656702653	0.0	[-4.4996605e-37]
39.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258594915	20988796.656702653	0.0	[-4.49921056e-37]
39.800000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585947403	20988796.656702653	0.0	[-4.49876066e-37]
39.809999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585945657	20988796.656702653	0.0	[-4.49831081e-37]
39.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258594391	20988796.656702653	0.0	[-4.497861e-37]
39.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585942164	20988796.656702653	0.0	[-4.49741124e-37]
39.84	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585940418	20988796.656702653	0.0	[-4.49696152e-37]
39.849999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585938672	20988796.656702653	0.0	[-4.49651184e-37]
39.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585936926	20988796.656702653	0.0	[-4.49606222e-37]
39.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258593518	20988796.656702653	0.0	[-4.49561263e-37]
39.88	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585933433	20988796.656702653	0.0	[-4.49516309e-37]
39.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585931687	20988796.656702653	0.0	[-4.4947136e-37]
39.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258592994	20988796.656702653	0.0	[-4.49426415e-37]
39.910000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585928194	20988796.656702653	0.0	[-4.49381475e-37]
39.919999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585926448	20988796.656702653	0.0	[-4.49336539e-37]
39.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585924702	20988796.656702653	0.0	[-4.49291607e-37]
39.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585922956	20988796.656702653	0.0	[-4.4924668e-37]
39.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258592121	20988796.656702653	0.0	[-4.49201758e-37]
39.959999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585919463	20988796.656702653	0.0	[-4.4915684e-37]
39.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585917717	20988796.656702653	0.0	[-4.49111927e-37]
39.980000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258591597	20988796.656702653	0.0	[-4.49067018e-37]
39.99	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585914225	20988796.656702653	0.0	[-4.49022113e-37]
40.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585912478	20988796.656702653	0.0	[-4.48977213e-37]
40.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585910732	20988796.656702653	0.0	[-4.48932318e-37]
40.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585908986	20988796.656702653	0.0	[-4.48887427e-37]
40.029999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258590724	20988796.656702653	0.0	[-4.4884254e-37]
40.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585905493	20988796.656702653	0.0	[-4.48797658e-37]
40.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585903747	20988796.656702653	0.0	[-4.48752781e-37]
40.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585902	20988796.656702653	0.0	[-4.48707908e-37]
40.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585900255	20988796.656702653	0.0	[-4.48663039e-37]
40.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258589851	20988796.656702653	0.0	[-4.48618175e-37]
40.09	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585896762	20988796.656702653	0.0	[-4.48573316e-37]
40.099999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585895016	20988796.656702653	0.0	[-4.4852846e-37]
40.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258589327	20988796.656702653	0.0	[-4.4848361e-37]
40.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585891524	20988796.656702653	0.0	[-4.48438764e-37]
40.13	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585889777	20988796.656702653	0.0	[-4.48393922e-37]
40.13999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258588803	20988796.656702653	0.0	[-4.48349085e-37]
40.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585886285	20988796.656702653	0.0	[-4.48304252e-37]
40.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258588454	20988796.656702653	0.0	[-4.48259424e-37]
40.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585882792	20988796.656702653	0.0	[-4.482146e-37]
40.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585881046	20988796.656702653	0.0	[-4.48169781e-37]
40.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025858793	20988796.656702653	0.0	[-4.48124966e-37]
40.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585877554	20988796.656702653	0.0	[-4.48080156e-37]
40.209999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585875808	20988796.656702653	0.0	[-4.4803535e-37]
40.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258587406	20988796.656702653	0.0	[-4.47990549e-37]
40.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585872315	20988796.656702653	0.0	[-4.47945752e-37]
40.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258587057	20988796.656702653	0.0	[-4.4790096e-37]
40.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585868823	20988796.656702653	0.0	[-4.47856172e-37]
40.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585867076	20988796.656702653	0.0	[-4.47811389e-37]
40.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258586533	20988796.656702653	0.0	[-4.4776661e-37]
40.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585863584	20988796.656702653	0.0	[-4.47721835e-37]
40.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585861838	20988796.656702653	0.0	[-4.47677066e-37]
40.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585860091	20988796.656702653	0.0	[-4.476323e-37]
40.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585858345	20988796.656702653	0.0	[-4.47587539e-37]
40.31999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025858566	20988796.656702653	0.0	[-4.47542783e-37]
40.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585854853	20988796.656702653	0.0	[-4.4749803e-37]
40.339999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585853107	20988796.656702653	0.0	[-4.47453283e-37]
40.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258585136	20988796.656702653	0.0	[-4.4740854e-37]
40.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585849614	20988796.656702653	0.0	[-4.47363801e-37]
40.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585847868	20988796.656702653	0.0	[-4.47319067e-37]
40.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585846122	20988796.656702653	0.0	[-4.47274337e-37]
40.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585844375	20988796.656702653	0.0	[-4.47229612e-37]
40.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258584263	20988796.656702653	0.0	[-4.47184891e-37]
40.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585840883	20988796.656702653	0.0	[-4.47140175e-37]
40.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585839137	20988796.656702653	0.0	[-4.47095463e-37]
40.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258583739	20988796.656702653	0.0	[-4.47050756e-37]
40.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585835644	20988796.656702653	0.0	[-4.47006053e-37]
40.45	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585833898	20988796.656702653	0.0	[-4.46961355e-37]
40.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585832152	20988796.656702653	0.0	[-4.46916661e-37]
40.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585830406	20988796.656702653	0.0	[-4.46871972e-37]
40.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258582866	20988796.656702653	0.0	[-4.46827287e-37]
40.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585826913	20988796.656702653	0.0	[-4.46782606e-37]
40.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585825167	20988796.656702653	0.0	[-4.4673793e-37]
40.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258582342	20988796.656702653	0.0	[-4.46693259e-37]
40.519999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585821674	20988796.656702653	0.0	[-4.46648591e-37]
40.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585819928	20988796.656702653	0.0	[-4.46603929e-37]
40.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585818182	20988796.656702653	0.0	[-4.46559271e-37]
40.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585816436	20988796.656702653	0.0	[-4.46514617e-37]
40.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258581469	20988796.656702653	0.0	[-4.46469968e-37]
40.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585812943	20988796.656702653	0.0	[-4.46425323e-37]
40.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585811197	20988796.656702653	0.0	[-4.46380683e-37]
40.589999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258580945	20988796.656702653	0.0	[-4.46336047e-37]
40.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585807705	20988796.656702653	0.0	[-4.46291415e-37]
40.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585805958	20988796.656702653	0.0	[-4.46246789e-37]
40.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585804212	20988796.656702653	0.0	[-4.46202166e-37]
40.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585802466	20988796.656702653	0.0	[-4.46157548e-37]
40.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258580072	20988796.656702653	0.0	[-4.46112935e-37]
40.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585798973	20988796.656702653	0.0	[-4.46068326e-37]
40.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585797227	20988796.656702653	0.0	[-4.46023721e-37]
40.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258579548	20988796.656702653	0.0	[-4.45979121e-37]
40.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585793735	20988796.656702653	0.0	[-4.45934525e-37]
40.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585791989	20988796.656702653	0.0	[-4.45889934e-37]
40.699999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585790242	20988796.656702653	0.0	[-4.45845347e-37]
40.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585788496	20988796.656702653	0.0	[-4.45800765e-37]
40.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258578675	20988796.656702653	0.0	[-4.45756187e-37]
40.73	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585785004	20988796.656702653	0.0	[-4.45711614e-37]
40.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585783257	20988796.656702653	0.0	[-4.45667045e-37]
40.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258578151	20988796.656702653	0.0	[-4.4562248e-37]
40.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585779765	20988796.656702653	0.0	[-4.4557792e-37]
40.769999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258577802	20988796.656702653	0.0	[-4.45533365e-37]
40.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585776272	20988796.656702653	0.0	[-4.45488813e-37]
40.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585774526	20988796.656702653	0.0	[-4.45444267e-37]
40.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258577278	20988796.656702653	0.0	[-4.45399725e-37]
40.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585771034	20988796.656702653	0.0	[-4.45355187e-37]
40.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585769288	20988796.656702653	0.0	[-4.45310654e-37]
40.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258576754	20988796.656702653	0.0	[-4.45266125e-37]
40.839999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585765795	20988796.656702653	0.0	[-4.452216e-37]
40.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258576405	20988796.656702653	0.0	[-4.4517708e-37]
40.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585762303	20988796.656702653	0.0	[-4.45132565e-37]
40.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585760556	20988796.656702653	0.0	[-4.45088054e-37]
40.879999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575881	20988796.656702653	0.0	[-4.45043547e-37]
40.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585757064	20988796.656702653	0.0	[-4.44999045e-37]
40.900000000000006	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585755318	20988796.656702653	0.0	[-4.44954548e-37]
40.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585753571	20988796.656702653	0.0	[-4.44910054e-37]
40.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585751825	20988796.656702653	0.0	[-4.44865566e-37]
40.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575008	20988796.656702653	0.0	[-4.44821081e-37]
40.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585748333	20988796.656702653	0.0	[-4.44776601e-37]
40.949999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585746587	20988796.656702653	0.0	[-4.44732126e-37]
40.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258574484	20988796.656702653	0.0	[-4.44687655e-37]
