# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
39.419999999999995	0.9350420941573688	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258601376	20988796.656702653	0.0	[-1.11308391e-39]
39.43	0.9350410948808247	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586012013	20988796.656702653	0.0	[-1.1119515e-39]
39.440000000000005	0.9350400966194075	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586010267	20988796.656702653	0.0	[-1.11082026e-39]
39.449999999999996	0.9350390993720731	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258600852	20988796.656702653	0.0	[-1.10969018e-39]
39.46	0.9350381031377785	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586006775	20988796.656702653	0.0	[-1.10856126e-39]
39.47	0.935037107915482	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258600503	20988796.656702653	0.0	[-1.10743351e-39]
39.480000000000004	0.9350361137041436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586003282	20988796.656702653	0.0	[-1.10630693e-39]
39.489999999999995	0.9350351205027241	109.00806723463846	109.0080672346315	21203542.682608366	214746.02586001536	20988796.656702653	0.0	[-1.1051815e-39]
39.5	0.9350341283101848	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599979	20988796.656702653	0.0	[-1.10405723e-39]
39.51	0.9350331371254889	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585998044	20988796.656702653	0.0	[-1.10293412e-39]
39.519999999999996	0.9350321469475996	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585996297	20988796.656702653	0.0	[-1.10181217e-39]
39.53	0.9350311577754834	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599455	20988796.656702653	0.0	[-1.10069138e-39]
39.54	0.9350301696081053	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585992805	20988796.656702653	0.0	[-1.09957174e-39]
39.550000000000004	0.9350291824444326	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258599106	20988796.656702653	0.0	[-1.09845325e-39]
39.559999999999995	0.9350281962834327	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585989313	20988796.656702653	0.0	[-1.09733591e-39]
39.57	0.9350272111240754	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585987566	20988796.656702653	0.0	[-1.09621973e-39]
39.58	0.9350262269653312	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258598582	20988796.656702653	0.0	[-1.0951047e-39]
39.59	0.9350252438061716	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585984074	20988796.656702653	0.0	[-1.09399081e-39]
39.599999999999994	0.9350242616455694	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585982328	20988796.656702653	0.0	[-1.09287807e-39]
39.61	0.9350232804824977	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258598058	20988796.656702653	0.0	[-1.09176648e-39]
39.620000000000005	0.9350223003159309	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585978835	20988796.656702653	0.0	[-1.09065604e-39]
39.629999999999995	0.9350213211448454	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258597709	20988796.656702653	0.0	[-1.08954673e-39]
39.64	0.9350203429682176	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585975343	20988796.656702653	0.0	[-1.08843857e-39]
39.65	0.9350193657850253	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585973596	20988796.656702653	0.0	[-1.08733156e-39]
39.660000000000004	0.9350183895942479	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258597185	20988796.656702653	0.0	[-1.08622568e-39]
39.669999999999995	0.935017414394865	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585970104	20988796.656702653	0.0	[-1.08512094e-39]
39.68	0.9350164401858575	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585968358	20988796.656702653	0.0	[-1.08401734e-39]
39.69	0.9350154669662082	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585966612	20988796.656702653	0.0	[-1.08291488e-39]
39.699999999999996	0.9350144947349004	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585964865	20988796.656702653	0.0	[-1.08181355e-39]
39.71	0.9350135234909176	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258596312	20988796.656702653	0.0	[-1.08071336e-39]
39.72	0.9350125532332452	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585961373	20988796.656702653	0.0	[-1.07961429e-39]
39.730000000000004	0.9350115839608699	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585959627	20988796.656702653	0.0	[-1.07851637e-39]
39.739999999999995	0.93501061567278	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258595788	20988796.656702653	0.0	[-1.07741957e-39]
39.75	0.9350096483679626	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585956134	20988796.656702653	0.0	[-1.0763239e-39]
39.76	0.9350086820454073	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585954388	20988796.656702653	0.0	[-1.07522936e-39]
39.77	0.9350077167041064	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585952642	20988796.656702653	0.0	[-1.07413595e-39]
39.779999999999994	0.9350067523430498	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585950895	20988796.656702653	0.0	[-1.07304366e-39]
39.79	0.935005788961231	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258594915	20988796.656702653	0.0	[-1.0719525e-39]
39.800000000000004	0.935004826557644	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585947403	20988796.656702653	0.0	[-1.07086246e-39]
39.809999999999995	0.9350038651312838	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585945657	20988796.656702653	0.0	[-1.06977355e-39]
39.82	0.9350029046811458	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258594391	20988796.656702653	0.0	[-1.06868575e-39]
39.83	0.9350019452062266	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585942164	20988796.656702653	0.0	[-1.06759908e-39]
39.84	0.9350009867055247	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585940418	20988796.656702653	0.0	[-1.06651352e-39]
39.849999999999994	0.9350000291780385	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585938672	20988796.656702653	0.0	[-1.06542909e-39]
39.86	0.9349990726227692	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585936926	20988796.656702653	0.0	[-1.06434576e-39]
39.87	0.9349981170387183	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258593518	20988796.656702653	0.0	[-1.06326356e-39]
39.88	0.9349971624248866	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585933433	20988796.656702653	0.0	[-1.06218247e-39]
39.89	0.9349962087802778	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585931687	20988796.656702653	0.0	[-1.06110249e-39]
39.9	0.9349952561038961	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258592994	20988796.656702653	0.0	[-1.06002363e-39]
39.910000000000004	0.9349943043947475	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585928194	20988796.656702653	0.0	[-1.05894587e-39]
39.919999999999995	0.9349933536518373	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585926448	20988796.656702653	0.0	[-1.05786922e-39]
39.93	0.9349924038741741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585924702	20988796.656702653	0.0	[-1.05679369e-39]
39.94	0.9349914550607659	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585922956	20988796.656702653	0.0	[-1.05571926e-39]
39.95	0.9349905072106217	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258592121	20988796.656702653	0.0	[-1.05464593e-39]
39.959999999999994	0.9349895603227518	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585919463	20988796.656702653	0.0	[-1.05357372e-39]
39.97	0.9349886143961683	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585917717	20988796.656702653	0.0	[-1.0525026e-39]
39.980000000000004	0.934987669429884	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258591597	20988796.656702653	0.0	[-1.05143259e-39]
39.99	0.9349867254229121	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585914225	20988796.656702653	0.0	[-1.05036368e-39]
40.0	0.9349857823742669	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585912478	20988796.656702653	0.0	[-1.04929587e-39]
40.01	0.934984840282965	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585910732	20988796.656702653	0.0	[-1.04822916e-39]
40.02	0.934983899148023	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585908986	20988796.656702653	0.0	[-1.04716354e-39]
40.029999999999994	0.9349829589684577	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258590724	20988796.656702653	0.0	[-1.04609903e-39]
40.04	0.9349820197432889	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585905493	20988796.656702653	0.0	[-1.04503561e-39]
40.05	0.9349810814715352	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585903747	20988796.656702653	0.0	[-1.04397328e-39]
40.06	0.9349801441522185	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585902	20988796.656702653	0.0	[-1.04291205e-39]
40.07	0.9349792077843601	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585900255	20988796.656702653	0.0	[-1.04185191e-39]
40.08	0.9349782723669829	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258589851	20988796.656702653	0.0	[-1.04079286e-39]
40.09	0.9349773378991105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585896762	20988796.656702653	0.0	[-1.0397349e-39]
40.099999999999994	0.9349764043797687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585895016	20988796.656702653	0.0	[-1.03867803e-39]
40.11	0.9349754718079819	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258589327	20988796.656702653	0.0	[-1.03762225e-39]
40.12	0.934974540182779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585891524	20988796.656702653	0.0	[-1.03656755e-39]
40.13	0.9349736095031869	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585889777	20988796.656702653	0.0	[-1.03551394e-39]
40.13999999999999	0.9349726797682341	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258588803	20988796.656702653	0.0	[-1.03446141e-39]
40.15	0.9349717509769508	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585886285	20988796.656702653	0.0	[-1.03340997e-39]
40.16	0.9349708231283684	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258588454	20988796.656702653	0.0	[-1.03235961e-39]
40.17	0.9349698962215189	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585882792	20988796.656702653	0.0	[-1.03131033e-39]
40.18	0.934968970255435	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585881046	20988796.656702653	0.0	[-1.03026213e-39]
40.19	0.9349680452291503	109.00806723463846	109.0080672346315	21203542.682608366	214746.025858793	20988796.656702653	0.0	[-1.02921501e-39]
40.2	0.9349671211417003	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585877554	20988796.656702653	0.0	[-1.02816896e-39]
40.209999999999994	0.9349661979921219	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585875808	20988796.656702653	0.0	[-1.02712399e-39]
40.22	0.934965275779451	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258587406	20988796.656702653	0.0	[-1.0260801e-39]
40.23	0.9349643545027259	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585872315	20988796.656702653	0.0	[-1.02503728e-39]
40.24	0.9349634341609857	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258587057	20988796.656702653	0.0	[-1.02399554e-39]
40.25	0.9349625147532707	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585868823	20988796.656702653	0.0	[-1.02295486e-39]
40.26	0.934961596278622	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585867076	20988796.656702653	0.0	[-1.02191526e-39]
40.27	0.9349606787360814	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258586533	20988796.656702653	0.0	[-1.02087673e-39]
40.28	0.9349597621246922	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585863584	20988796.656702653	0.0	[-1.01983926e-39]
40.29	0.934958846443498	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585861838	20988796.656702653	0.0	[-1.01880286e-39]
40.3	0.9349579316915436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585860091	20988796.656702653	0.0	[-1.01776753e-39]
40.31	0.9349570178678759	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585858345	20988796.656702653	0.0	[-1.01673326e-39]
40.31999999999999	0.9349561049715425	109.00806723463846	109.0080672346315	21203542.682608366	214746.025858566	20988796.656702653	0.0	[-1.01570006e-39]
40.33	0.9349551930015904	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585854853	20988796.656702653	0.0	[-1.01466792e-39]
40.339999999999996	0.9349542819570686	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585853107	20988796.656702653	0.0	[-1.01363684e-39]
40.35	0.9349533718370272	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258585136	20988796.656702653	0.0	[-1.01260683e-39]
40.36	0.9349524626405173	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585849614	20988796.656702653	0.0	[-1.01157787e-39]
40.37	0.9349515543665916	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585847868	20988796.656702653	0.0	[-1.01054997e-39]
40.38	0.9349506470143029	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585846122	20988796.656702653	0.0	[-1.00952313e-39]
40.39	0.9349497405827045	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585844375	20988796.656702653	0.0	[-1.00849734e-39]
40.4	0.934948835070852	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258584263	20988796.656702653	0.0	[-1.00747261e-39]
40.41	0.9349479304778012	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585840883	20988796.656702653	0.0	[-1.00644894e-39]
40.42	0.934947026802609	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585839137	20988796.656702653	0.0	[-1.00542631e-39]
40.43	0.9349461240443331	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258583739	20988796.656702653	0.0	[-1.00440474e-39]
40.44	0.9349452222020327	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585835644	20988796.656702653	0.0	[-1.00338422e-39]
40.45	0.9349443212747678	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585833898	20988796.656702653	0.0	[-1.00236475e-39]
40.46	0.9349434212615992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585832152	20988796.656702653	0.0	[-1.00134633e-39]
40.47	0.9349425221615881	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585830406	20988796.656702653	0.0	[-1.00032895e-39]
40.48	0.9349416239737984	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258582866	20988796.656702653	0.0	[-9.99312623e-40]
40.49	0.9349407266972941	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585826913	20988796.656702653	0.0	[-9.98297339e-40]
40.5	0.9349398303311394	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585825167	20988796.656702653	0.0	[-9.97283099e-40]
40.51	0.9349389348743996	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258582342	20988796.656702653	0.0	[-9.96269902e-40]
40.519999999999996	0.9349380403261421	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585821674	20988796.656702653	0.0	[-9.95257747e-40]
40.53	0.9349371466854351	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585819928	20988796.656702653	0.0	[-9.94246634e-40]
40.54	0.9349362539513459	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585818182	20988796.656702653	0.0	[-9.93236559e-40]
40.55	0.9349353621229448	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585816436	20988796.656702653	0.0	[-9.92227524e-40]
40.56	0.9349344711993037	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258581469	20988796.656702653	0.0	[-9.91219526e-40]
40.57	0.9349335811794935	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585812943	20988796.656702653	0.0	[-9.90212564e-40]
40.58	0.9349326920625863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585811197	20988796.656702653	0.0	[-9.89206638e-40]
40.589999999999996	0.9349318038476561	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258580945	20988796.656702653	0.0	[-9.88201746e-40]
40.6	0.9349309165337771	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585807705	20988796.656702653	0.0	[-9.87197888e-40]
40.61	0.9349300301200251	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585805958	20988796.656702653	0.0	[-9.86195062e-40]
40.62	0.9349291446054757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585804212	20988796.656702653	0.0	[-9.85193266e-40]
40.63	0.9349282599892075	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585802466	20988796.656702653	0.0	[-9.84192501e-40]
40.64	0.9349273762702985	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258580072	20988796.656702653	0.0	[-9.83192765e-40]
40.65	0.9349264934478277	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585798973	20988796.656702653	0.0	[-9.82194056e-40]
40.66	0.9349256115208757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585797227	20988796.656702653	0.0	[-9.81196374e-40]
40.67	0.9349247304885238	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258579548	20988796.656702653	0.0	[-9.80199718e-40]
40.68	0.934923850349854	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585793735	20988796.656702653	0.0	[-9.79204087e-40]
40.69	0.93492297110395	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585791989	20988796.656702653	0.0	[-9.78209479e-40]
40.699999999999996	0.9349220927498951	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585790242	20988796.656702653	0.0	[-9.77215893e-40]
40.71	0.9349212152867746	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585788496	20988796.656702653	0.0	[-9.76223329e-40]
40.72	0.9349203387136751	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258578675	20988796.656702653	0.0	[-9.75231786e-40]
40.73	0.9349194630296825	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585785004	20988796.656702653	0.0	[-9.74241261e-40]
40.74	0.9349185882338856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585783257	20988796.656702653	0.0	[-9.73251755e-40]
40.75	0.9349177143253742	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258578151	20988796.656702653	0.0	[-9.72263266e-40]
40.76	0.9349168413032368	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585779765	20988796.656702653	0.0	[-9.71275793e-40]
40.769999999999996	0.9349159691665642	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258577802	20988796.656702653	0.0	[-9.70289335e-40]
40.78	0.9349150979144492	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585776272	20988796.656702653	0.0	[-9.69303891e-40]
40.79	0.9349142275459835	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585774526	20988796.656702653	0.0	[-9.68319459e-40]
40.8	0.9349133580602612	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258577278	20988796.656702653	0.0	[-9.6733604e-40]
40.81	0.9349124894563765	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585771034	20988796.656702653	0.0	[-9.66353631e-40]
40.82	0.9349116217334256	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585769288	20988796.656702653	0.0	[-9.65372232e-40]
40.83	0.9349107548905043	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258576754	20988796.656702653	0.0	[-9.64391842e-40]
40.839999999999996	0.9349098889267103	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585765795	20988796.656702653	0.0	[-9.63412459e-40]
40.85	0.9349090238411418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258576405	20988796.656702653	0.0	[-9.62434083e-40]
40.86	0.9349081596328987	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585762303	20988796.656702653	0.0	[-9.61456712e-40]
40.87	0.9349072963010813	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585760556	20988796.656702653	0.0	[-9.60480346e-40]
40.879999999999995	0.9349064338447901	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575881	20988796.656702653	0.0	[-9.59504983e-40]
40.89	0.9349055722631271	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585757064	20988796.656702653	0.0	[-9.58530623e-40]
40.900000000000006	0.934904711555196	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585755318	20988796.656702653	0.0	[-9.57557263e-40]
40.91	0.9349038517201007	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585753571	20988796.656702653	0.0	[-9.56584904e-40]
40.92	0.9349029927569462	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585751825	20988796.656702653	0.0	[-9.55613544e-40]
40.93	0.9349021346648377	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258575008	20988796.656702653	0.0	[-9.54643183e-40]
40.94	0.9349012774428817	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585748333	20988796.656702653	0.0	[-9.53673818e-40]
40.949999999999996	0.9349004210901872	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585746587	20988796.656702653	0.0	[-9.52705449e-40]
40.96	0.9348995656058621	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258574484	20988796.656702653	0.0	[-9.51738076e-40]
40.97	0.9348987109890166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585743094	20988796.656702653	0.0	[-9.50771696e-40]
40.98	0.9348978572387604	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585741348	20988796.656702653	0.0	[-9.4980631e-40]
40.99	0.9348970043542052	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585739602	20988796.656702653	0.0	[-9.48841915e-40]
41.0	0.9348961523344634	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585737855	20988796.656702653	0.0	[-9.47878511e-40]
41.010000000000005	0.9348953011786489	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258573611	20988796.656702653	0.0	[-9.46916097e-40]
41.019999999999996	0.9348944508858755	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585734363	20988796.656702653	0.0	[-9.45954672e-40]
41.03	0.934893601455258	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585732617	20988796.656702653	0.0	[-9.44994234e-40]
41.04	0.9348927528859127	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258573087	20988796.656702653	0.0	[-9.44034783e-40]
41.05	0.9348919051769564	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585729124	20988796.656702653	0.0	[-9.43076318e-40]
41.059999999999995	0.9348910583275074	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585727378	20988796.656702653	0.0	[-9.42118838e-40]
41.07	0.9348902123366842	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585725632	20988796.656702653	0.0	[-9.41162341e-40]
41.080000000000005	0.9348893672036062	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585723886	20988796.656702653	0.0	[-9.40206827e-40]
41.089999999999996	0.9348885229273948	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258572214	20988796.656702653	0.0	[-9.39252294e-40]
41.1	0.9348876795071711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585720393	20988796.656702653	0.0	[-9.38298742e-40]
41.11	0.9348868369420583	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585718647	20988796.656702653	0.0	[-9.37346169e-40]
41.12	0.9348859952311794	109.00806723463846	109.0080672346315	21203542.682608366	214746.025857169	20988796.656702653	0.0	[-9.36394575e-40]
41.129999999999995	0.9348851543736582	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585715154	20988796.656702653	0.0	[-9.35443959e-40]
41.14	0.93488431436862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585713408	20988796.656702653	0.0	[-9.34494318e-40]
41.15	0.9348834752151906	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585711662	20988796.656702653	0.0	[-9.33545654e-40]
41.16	0.9348826369124978	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585709916	20988796.656702653	0.0	[-9.32597963e-40]
41.17	0.9348817994596698	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258570817	20988796.656702653	0.0	[-9.31651246e-40]
41.18	0.9348809628558352	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585706423	20988796.656702653	0.0	[-9.30705502e-40]
41.190000000000005	0.9348801271001239	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585704677	20988796.656702653	0.0	[-9.29760729e-40]
41.199999999999996	0.9348792921916658	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258570293	20988796.656702653	0.0	[-9.28816926e-40]
41.21	0.9348784581295939	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585701185	20988796.656702653	0.0	[-9.27874092e-40]
41.22	0.9348776249130399	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585699438	20988796.656702653	0.0	[-9.26932227e-40]
41.23	0.9348767925411372	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585697692	20988796.656702653	0.0	[-9.25991329e-40]
41.239999999999995	0.93487596101302	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585695946	20988796.656702653	0.0	[-9.25051397e-40]
41.25	0.9348751303278227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025856942	20988796.656702653	0.0	[-9.24112431e-40]
41.26	0.9348743004846822	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585692453	20988796.656702653	0.0	[-9.23174429e-40]
41.269999999999996	0.9348734714827366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585690707	20988796.656702653	0.0	[-9.2223739e-40]
41.28	0.9348726433211224	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258568896	20988796.656702653	0.0	[-9.21301313e-40]
41.29	0.9348718159989791	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585687215	20988796.656702653	0.0	[-9.20366198e-40]
41.300000000000004	0.9348709895154459	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585685469	20988796.656702653	0.0	[-9.19432043e-40]
41.309999999999995	0.934870163869664	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585683722	20988796.656702653	0.0	[-9.18498847e-40]
41.32	0.9348693390607741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585681976	20988796.656702653	0.0	[-9.1756661e-40]
41.33	0.9348685150879189	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258568023	20988796.656702653	0.0	[-9.16635329e-40]
41.339999999999996	0.9348676919502409	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585678484	20988796.656702653	0.0	[-9.15705005e-40]
