# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
64.03	0.9340502743977155	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581716288	20988796.656702653	0.0	[-9.00529579e-45]
64.03999999999999	0.934050274309515	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581714542	20988796.656702653	0.0	[-8.98765331e-45]
64.05	0.9340502742214873	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581712796	20988796.656702653	0.0	[-8.97004537e-45]
64.06	0.9340502741336321	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258171105	20988796.656702653	0.0	[-8.95247191e-45]
64.07000000000001	0.934050274045949	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581709303	20988796.656702653	0.0	[-8.93493286e-45]
64.08	0.9340502739584376	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581707557	20988796.656702653	0.0	[-8.91742815e-45]
64.08999999999999	0.934050273871098	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258170581	20988796.656702653	0.0	[-8.89995771e-45]
64.10000000000001	0.9340502737839292	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581704065	20988796.656702653	0.0	[-8.88252148e-45]
64.11	0.9340502736969313	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581702318	20988796.656702653	0.0	[-8.86511939e-45]
64.11999999999999	0.9340502736101038	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581700572	20988796.656702653	0.0	[-8.84775137e-45]
64.13	0.9340502735234464	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581698826	20988796.656702653	0.0	[-8.83041736e-45]
64.14	0.9340502734369587	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258169708	20988796.656702653	0.0	[-8.81311728e-45]
64.14999999999999	0.9340502733506405	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581695333	20988796.656702653	0.0	[-8.79585109e-45]
64.16	0.9340502732644915	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581693587	20988796.656702653	0.0	[-8.7786187e-45]
64.17	0.9340502731785112	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258169184	20988796.656702653	0.0	[-8.76142005e-45]
64.18	0.9340502730926992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581690095	20988796.656702653	0.0	[-8.74425507e-45]
64.19	0.9340502730070553	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581688348	20988796.656702653	0.0	[-8.72712371e-45]
64.19999999999999	0.9340502729215795	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581686602	20988796.656702653	0.0	[-8.71002589e-45]
64.21000000000001	0.934050272836271	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581684856	20988796.656702653	0.0	[-8.69296155e-45]
64.22	0.9340502727511296	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258168311	20988796.656702653	0.0	[-8.67593062e-45]
64.22999999999999	0.9340502726661551	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581681364	20988796.656702653	0.0	[-8.65893304e-45]
64.24000000000001	0.934050272581347	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581679617	20988796.656702653	0.0	[-8.64196874e-45]
64.25	0.9340502724967051	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258167787	20988796.656702653	0.0	[-8.62503765e-45]
64.25999999999999	0.934050272412229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581676125	20988796.656702653	0.0	[-8.60813972e-45]
64.27	0.9340502723279185	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258167438	20988796.656702653	0.0	[-8.59127487e-45]
64.28	0.934050272243773	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581672632	20988796.656702653	0.0	[-8.57444305e-45]
64.29	0.9340502721597925	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581670886	20988796.656702653	0.0	[-8.55764418e-45]
64.3	0.9340502720759765	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258166914	20988796.656702653	0.0	[-8.54087821e-45]
64.31	0.9340502719923246	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581667394	20988796.656702653	0.0	[-8.52414506e-45]
64.32000000000001	0.9340502719088366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581665647	20988796.656702653	0.0	[-8.50744468e-45]
64.33	0.9340502718255125	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816639	20988796.656702653	0.0	[-8.490777e-45]
64.33999999999999	0.9340502717423514	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581662155	20988796.656702653	0.0	[-8.47414196e-45]
64.35000000000001	0.9340502716593533	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258166041	20988796.656702653	0.0	[-8.45753949e-45]
64.36	0.9340502715765177	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581658663	20988796.656702653	0.0	[-8.44096953e-45]
64.36999999999999	0.9340502714938445	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581656916	20988796.656702653	0.0	[-8.42443201e-45]
64.38	0.9340502714113331	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258165517	20988796.656702653	0.0	[-8.40792687e-45]
64.39	0.9340502713289834	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581653424	20988796.656702653	0.0	[-8.39145405e-45]
64.4	0.9340502712467952	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581651678	20988796.656702653	0.0	[-8.37501348e-45]
64.41	0.9340502711647679	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258164993	20988796.656702653	0.0	[-8.35860511e-45]
64.42	0.9340502710829014	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581648185	20988796.656702653	0.0	[-8.34222887e-45]
64.43	0.9340502710011953	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258164644	20988796.656702653	0.0	[-8.32588469e-45]
64.44	0.9340502709196492	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581644693	20988796.656702653	0.0	[-8.30957251e-45]
64.44999999999999	0.9340502708382626	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581642946	20988796.656702653	0.0	[-8.29329228e-45]
64.46000000000001	0.9340502707570363	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816412	20988796.656702653	0.0	[-8.27704393e-45]
64.47	0.9340502706759686	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581639454	20988796.656702653	0.0	[-8.26082739e-45]
64.47999999999999	0.9340502705950594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581637708	20988796.656702653	0.0	[-8.2446426e-45]
64.49	0.934050270514309	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581635962	20988796.656702653	0.0	[-8.22848951e-45]
64.5	0.9340502704337171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581634215	20988796.656702653	0.0	[-8.21236804e-45]
64.50999999999999	0.9340502703532828	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258163247	20988796.656702653	0.0	[-8.19627815e-45]
64.52	0.9340502702730062	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581630723	20988796.656702653	0.0	[-8.18021976e-45]
64.53	0.9340502701928869	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581628977	20988796.656702653	0.0	[-8.16419281e-45]
64.54	0.9340502701129245	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258162723	20988796.656702653	0.0	[-8.14819725e-45]
64.55	0.9340502700331188	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581625484	20988796.656702653	0.0	[-8.13223301e-45]
64.55999999999999	0.9340502699534696	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581623738	20988796.656702653	0.0	[-8.11630002e-45]
64.57000000000001	0.9340502698739762	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581621992	20988796.656702653	0.0	[-8.10039824e-45]
64.58	0.9340502697946387	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581620245	20988796.656702653	0.0	[-8.08452759e-45]
64.58999999999999	0.9340502697154566	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816185	20988796.656702653	0.0	[-8.06868802e-45]
64.60000000000001	0.9340502696364297	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581616753	20988796.656702653	0.0	[-8.05287947e-45]
64.61	0.9340502695575574	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581615007	20988796.656702653	0.0	[-8.03710187e-45]
64.61999999999999	0.9340502694788398	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258161326	20988796.656702653	0.0	[-8.02135517e-45]
64.63	0.9340502694002765	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581611514	20988796.656702653	0.0	[-8.0056393e-45]
64.64	0.934050269321867	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581609768	20988796.656702653	0.0	[-7.98995421e-45]
64.65	0.9340502692436111	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581608022	20988796.656702653	0.0	[-7.97429983e-45]
64.66	0.9340502691655085	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581606276	20988796.656702653	0.0	[-7.9586761e-45]
64.67	0.934050269087559	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258160453	20988796.656702653	0.0	[-7.94308297e-45]
64.68	0.9340502690097622	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581602783	20988796.656702653	0.0	[-7.92752037e-45]
64.69	0.934050268932118	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581601037	20988796.656702653	0.0	[-7.91198824e-45]
64.69999999999999	0.9340502688546257	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159929	20988796.656702653	0.0	[-7.89648653e-45]
64.71000000000001	0.9340502687772854	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581597544	20988796.656702653	0.0	[-7.88101518e-45]
64.72	0.9340502687000967	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581595798	20988796.656702653	0.0	[-7.86557412e-45]
64.72999999999999	0.9340502686230592	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581594052	20988796.656702653	0.0	[-7.85016329e-45]
64.74	0.9340502685461725	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581592306	20988796.656702653	0.0	[-7.83478265e-45]
64.75	0.9340502684694366	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159056	20988796.656702653	0.0	[-7.81943212e-45]
64.76	0.9340502683928508	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581588813	20988796.656702653	0.0	[-7.80411165e-45]
64.77	0.9340502683164152	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581587067	20988796.656702653	0.0	[-7.78882118e-45]
64.78	0.9340502682401294	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258158532	20988796.656702653	0.0	[-7.77356065e-45]
64.79	0.9340502681639931	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581583575	20988796.656702653	0.0	[-7.75833e-45]
64.8	0.9340502680880058	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581581828	20988796.656702653	0.0	[-7.74312918e-45]
64.80999999999999	0.9340502680121676	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581580082	20988796.656702653	0.0	[-7.72795813e-45]
64.82000000000001	0.9340502679364778	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581578336	20988796.656702653	0.0	[-7.71281678e-45]
64.83	0.9340502678609364	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157659	20988796.656702653	0.0	[-7.69770508e-45]
64.83999999999999	0.934050267785543	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581574843	20988796.656702653	0.0	[-7.68262298e-45]
64.85	0.9340502677102973	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581573097	20988796.656702653	0.0	[-7.6675704e-45]
64.86	0.934050267635199	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157135	20988796.656702653	0.0	[-7.65254731e-45]
64.87	0.9340502675602479	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581569605	20988796.656702653	0.0	[-7.63755363e-45]
64.88	0.9340502674854437	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156786	20988796.656702653	0.0	[-7.62258932e-45]
64.89	0.934050267410786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581566112	20988796.656702653	0.0	[-7.6076543e-45]
64.9	0.9340502673362745	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581564366	20988796.656702653	0.0	[-7.59274853e-45]
64.91	0.9340502672619091	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156262	20988796.656702653	0.0	[-7.57787196e-45]
64.91999999999999	0.9340502671876894	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581560874	20988796.656702653	0.0	[-7.56302451e-45]
64.93	0.934050267113615	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581559127	20988796.656702653	0.0	[-7.54820614e-45]
64.94	0.9340502670396861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155738	20988796.656702653	0.0	[-7.53341679e-45]
64.94999999999999	0.9340502669659019	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581555635	20988796.656702653	0.0	[-7.51865639e-45]
64.96000000000001	0.9340502668922621	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155389	20988796.656702653	0.0	[-7.5039249e-45]
64.97	0.9340502668187667	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581552143	20988796.656702653	0.0	[-7.48922226e-45]
64.98	0.9340502667454152	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581550396	20988796.656702653	0.0	[-7.47454841e-45]
64.99	0.9340502666722075	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154865	20988796.656702653	0.0	[-7.45990329e-45]
65.0	0.9340502665991434	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581546904	20988796.656702653	0.0	[-7.44528686e-45]
65.01	0.9340502665262223	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581545158	20988796.656702653	0.0	[-7.43069904e-45]
65.02	0.934050266453444	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154341	20988796.656702653	0.0	[-7.41613979e-45]
65.03	0.9340502663808083	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581541665	20988796.656702653	0.0	[-7.40160906e-45]
65.04	0.934050266308315	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153992	20988796.656702653	0.0	[-7.38710678e-45]
65.05	0.9340502662359637	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581538173	20988796.656702653	0.0	[-7.37263289e-45]
65.05999999999999	0.9340502661637541	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581536426	20988796.656702653	0.0	[-7.35818735e-45]
65.07000000000001	0.9340502660916861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153468	20988796.656702653	0.0	[-7.3437701e-45]
65.08	0.9340502660197593	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581532934	20988796.656702653	0.0	[-7.32938108e-45]
65.09	0.9340502659479732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581531188	20988796.656702653	0.0	[-7.31502024e-45]
65.1	0.9340502658763282	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581529442	20988796.656702653	0.0	[-7.30068752e-45]
65.11	0.9340502658048233	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581527695	20988796.656702653	0.0	[-7.28638287e-45]
65.12	0.9340502657334585	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152595	20988796.656702653	0.0	[-7.27210623e-45]
65.13	0.9340502656622336	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581524203	20988796.656702653	0.0	[-7.25785755e-45]
65.14	0.9340502655911482	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581522457	20988796.656702653	0.0	[-7.24363677e-45]
65.15	0.9340502655202023	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152071	20988796.656702653	0.0	[-7.22944384e-45]
65.16	0.934050265449395	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581518964	20988796.656702653	0.0	[-7.21527871e-45]
65.16999999999999	0.9340502653787266	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581517218	20988796.656702653	0.0	[-7.20114131e-45]
65.18	0.9340502653081968	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581515472	20988796.656702653	0.0	[-7.1870316e-45]
65.19	0.9340502652378052	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581513725	20988796.656702653	0.0	[-7.17294952e-45]
65.2	0.9340502651675516	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258151198	20988796.656702653	0.0	[-7.15889501e-45]
65.21	0.9340502650974355	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581510233	20988796.656702653	0.0	[-7.14486803e-45]
65.22	0.9340502650274568	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581508487	20988796.656702653	0.0	[-7.13086852e-45]
65.23	0.934050264957615	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258150674	20988796.656702653	0.0	[-7.11689642e-45]
65.24	0.9340502648879103	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581504994	20988796.656702653	0.0	[-7.10295169e-45]
65.25	0.9340502648183421	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581503248	20988796.656702653	0.0	[-7.08903426e-45]
65.26	0.9340502647489102	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581501502	20988796.656702653	0.0	[-7.07514409e-45]
65.27	0.9340502646796143	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581499756	20988796.656702653	0.0	[-7.06128112e-45]
65.27999999999999	0.9340502646104544	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149801	20988796.656702653	0.0	[-7.0474453e-45]
65.29	0.9340502645414298	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581496263	20988796.656702653	0.0	[-7.03363657e-45]
65.3	0.9340502644725406	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581494517	20988796.656702653	0.0	[-7.01985489e-45]
65.31	0.9340502644037862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149277	20988796.656702653	0.0	[-7.00610019e-45]
65.32000000000001	0.9340502643351667	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581491024	20988796.656702653	0.0	[-6.99237243e-45]
65.33	0.9340502642666816	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581489278	20988796.656702653	0.0	[-6.97867155e-45]
65.34	0.9340502641983307	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581487532	20988796.656702653	0.0	[-6.9649975e-45]
65.35	0.9340502641301138	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581485786	20988796.656702653	0.0	[-6.95135023e-45]
65.36	0.9340502640620305	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258148404	20988796.656702653	0.0	[-6.93772969e-45]
65.37	0.9340502639940806	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581482293	20988796.656702653	0.0	[-6.92413582e-45]
65.38	0.934050263926264	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581480547	20988796.656702653	0.0	[-6.91056857e-45]
65.38999999999999	0.93405026385858	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814788	20988796.656702653	0.0	[-6.89702789e-45]
65.4	0.9340502637910287	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581477055	20988796.656702653	0.0	[-6.88351373e-45]
65.41	0.93405026372361	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581475308	20988796.656702653	0.0	[-6.87002603e-45]
65.41999999999999	0.9340502636563233	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581473562	20988796.656702653	0.0	[-6.85656475e-45]
65.43	0.9340502635891682	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581471816	20988796.656702653	0.0	[-6.84312983e-45]
65.44	0.9340502635221448	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258147007	20988796.656702653	0.0	[-6.82972122e-45]
65.45	0.9340502634552528	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581468323	20988796.656702653	0.0	[-6.81633887e-45]
65.46	0.9340502633884917	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581466577	20988796.656702653	0.0	[-6.80298273e-45]
65.47	0.9340502633218614	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146483	20988796.656702653	0.0	[-6.78965274e-45]
65.48	0.9340502632553617	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581463085	20988796.656702653	0.0	[-6.77634886e-45]
65.49	0.9340502631889924	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146134	20988796.656702653	0.0	[-6.76307104e-45]
65.5	0.9340502631227531	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581459592	20988796.656702653	0.0	[-6.74981922e-45]
65.51	0.9340502630566437	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581457846	20988796.656702653	0.0	[-6.73659335e-45]
65.52	0.9340502629906638	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814561	20988796.656702653	0.0	[-6.72339338e-45]
65.52999999999999	0.9340502629248132	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581454354	20988796.656702653	0.0	[-6.71021926e-45]
65.54	0.9340502628590917	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581452607	20988796.656702653	0.0	[-6.69707094e-45]
65.55	0.9340502627934989	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258145086	20988796.656702653	0.0	[-6.68394837e-45]
65.56	0.9340502627280346	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581449115	20988796.656702653	0.0	[-6.6708515e-45]
65.57	0.9340502626626984	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144737	20988796.656702653	0.0	[-6.65778028e-45]
65.58	0.9340502625974902	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581445622	20988796.656702653	0.0	[-6.64473466e-45]
65.59	0.9340502625324101	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581443876	20988796.656702653	0.0	[-6.63171458e-45]
65.6	0.9340502624674574	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144213	20988796.656702653	0.0	[-6.61872001e-45]
65.61	0.9340502624026319	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581440384	20988796.656702653	0.0	[-6.60575088e-45]
65.62	0.9340502623379335	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581438638	20988796.656702653	0.0	[-6.59280716e-45]
65.63	0.9340502622733619	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258143689	20988796.656702653	0.0	[-6.57988878e-45]
65.63999999999999	0.9340502622089167	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581435145	20988796.656702653	0.0	[-6.5669957e-45]
65.65	0.934050262144598	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814334	20988796.656702653	0.0	[-6.55412787e-45]
65.66	0.9340502620804052	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581431653	20988796.656702653	0.0	[-6.54128524e-45]
65.67	0.9340502620163382	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581429906	20988796.656702653	0.0	[-6.52846777e-45]
65.67999999999999	0.9340502619523967	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258142816	20988796.656702653	0.0	[-6.51567539e-45]
65.69	0.9340502618885805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581426414	20988796.656702653	0.0	[-6.50290807e-45]
65.7	0.9340502618248895	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581424668	20988796.656702653	0.0	[-6.49016575e-45]
65.71	0.9340502617613232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581422922	20988796.656702653	0.0	[-6.47744839e-45]
65.72	0.9340502616978814	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581421175	20988796.656702653	0.0	[-6.46475593e-45]
65.73	0.9340502616345638	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141943	20988796.656702653	0.0	[-6.45208833e-45]
65.74	0.9340502615713706	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581417683	20988796.656702653	0.0	[-6.43944554e-45]
65.74999999999999	0.9340502615083007	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581415937	20988796.656702653	0.0	[-6.42682751e-45]
65.76	0.9340502614453549	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141419	20988796.656702653	0.0	[-6.41423419e-45]
65.77	0.9340502613825321	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581412444	20988796.656702653	0.0	[-6.40166554e-45]
65.78	0.9340502613198323	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581410698	20988796.656702653	0.0	[-6.3891215e-45]
65.79	0.9340502612572558	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581408952	20988796.656702653	0.0	[-6.37660203e-45]
65.8	0.9340502611948016	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581407205	20988796.656702653	0.0	[-6.36410708e-45]
65.81	0.9340502611324699	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140546	20988796.656702653	0.0	[-6.35163659e-45]
65.82	0.9340502610702605	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581403713	20988796.656702653	0.0	[-6.33919053e-45]
65.83	0.9340502610081729	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581401967	20988796.656702653	0.0	[-6.32676885e-45]
65.84	0.9340502609462069	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140022	20988796.656702653	0.0	[-6.31437149e-45]
65.85	0.9340502608843625	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581398474	20988796.656702653	0.0	[-6.30199841e-45]
65.86	0.9340502608226391	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581396728	20988796.656702653	0.0	[-6.28964956e-45]
65.87	0.9340502607610367	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581394982	20988796.656702653	0.0	[-6.2773249e-45]
65.88	0.9340502606995549	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581393236	20988796.656702653	0.0	[-6.26502437e-45]
65.89	0.9340502606381936	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258139149	20988796.656702653	0.0	[-6.25274794e-45]
65.9	0.9340502605769528	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581389743	20988796.656702653	0.0	[-6.24049555e-45]
65.91	0.934050260515832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581387997	20988796.656702653	0.0	[-6.22826715e-45]
65.92	0.9340502604548307	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258138625	20988796.656702653	0.0	[-6.2160627e-45]
65.92999999999999	0.934050260393949	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581384504	20988796.656702653	0.0	[-6.20388216e-45]
65.94	0.9340502603331866	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581382758	20988796.656702653	0.0	[-6.19172547e-45]
65.95	0.9340502602725436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581381012	20988796.656702653	0.0	[-6.1795926e-45]
