# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
48.03	0.7317702920459901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849659	1115335026.8170283	0.0	[-1.16636059e-20]
48.04	0.7317515085271508	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849584	1115335026.8170283	0.0	[-1.16627759e-20]
48.05	0.7317327257625149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484951	1115335026.8170283	0.0	[-1.1661946e-20]
48.06	0.731713943751864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849435	1115335026.8170283	0.0	[-1.16611163e-20]
48.07	0.7316951624949803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849361	1115335026.8170283	0.0	[-1.16602867e-20]
48.08	0.7316763819916462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849286	1115335026.8170283	0.0	[-1.16594571e-20]
48.089999999999996	0.731657602241644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849212	1115335026.8170283	0.0	[-1.16586277e-20]
48.1	0.731638823244756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849137	1115335026.8170283	0.0	[-1.16577984e-20]
48.11	0.7316200450007669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849063	1115335026.8170283	0.0	[-1.16569692e-20]
48.12	0.7316012675094588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848988	1115335026.8170283	0.0	[-1.165614e-20]
48.13	0.7315824907706161	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848914	1115335026.8170283	0.0	[-1.1655311e-20]
48.14	0.7315637147840229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848839	1115335026.8170283	0.0	[-1.16544821e-20]
48.15	0.7315449395494642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848765	1115335026.8170283	0.0	[-1.16536533e-20]
48.16	0.7315261650667259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484869	1115335026.8170283	0.0	[-1.16528247e-20]
48.17	0.7315073913355918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848616	1115335026.8170283	0.0	[-1.16519961e-20]
48.18	0.7314886183558479	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848541	1115335026.8170283	0.0	[-1.16511676e-20]
48.19	0.7314698461272804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848467	1115335026.8170283	0.0	[-1.16503392e-20]
48.199999999999996	0.731451074649676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848392	1115335026.8170283	0.0	[-1.1649511e-20]
48.21	0.7314323039228211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848318	1115335026.8170283	0.0	[-1.16486828e-20]
48.22	0.7314135339465029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848243	1115335026.8170283	0.0	[-1.16478547e-20]
48.23	0.7313947647205087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848169	1115335026.8170283	0.0	[-1.16470268e-20]
48.24	0.7313759962446263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848094	1115335026.8170283	0.0	[-1.16461989e-20]
48.25	0.7313572285186438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484802	1115335026.8170283	0.0	[-1.16453712e-20]
48.26	0.7313384615423496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847945	1115335026.8170283	0.0	[-1.16445436e-20]
48.269999999999996	0.7313196953155313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448478706	1115335026.8170283	0.0	[-1.1643716e-20]
48.28	0.7313009298379807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847796	1115335026.8170283	0.0	[-1.16428886e-20]
48.29	0.7312821651094858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448477216	1115335026.8170283	0.0	[-1.16420613e-20]
48.3	0.7312634011298361	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847647	1115335026.8170283	0.0	[-1.16412341e-20]
48.31	0.7312446378988222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448475726	1115335026.8170283	0.0	[-1.1640407e-20]
48.32	0.7312258754162341	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847498	1115335026.8170283	0.0	[-1.163958e-20]
48.33	0.731207113681863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448474236	1115335026.8170283	0.0	[-1.16387531e-20]
48.339999999999996	0.7311883526954999	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847349	1115335026.8170283	0.0	[-1.16379263e-20]
48.35	0.7311695924569365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472746	1115335026.8170283	0.0	[-1.16370996e-20]
48.36	0.7311508329659646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472	1115335026.8170283	0.0	[-1.1636273e-20]
48.37	0.7311320742223765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448471256	1115335026.8170283	0.0	[-1.16354466e-20]
48.379999999999995	0.7311133162259641	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847051	1115335026.8170283	0.0	[-1.16346202e-20]
48.39	0.7310945589765205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448469765	1115335026.8170283	0.0	[-1.16337939e-20]
48.400000000000006	0.7310758024738382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846902	1115335026.8170283	0.0	[-1.16329678e-20]
48.41	0.731057046717712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448468275	1115335026.8170283	0.0	[-1.16321417e-20]
48.42	0.7310382917079344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846753	1115335026.8170283	0.0	[-1.16313158e-20]
48.43	0.7310195374443015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448466785	1115335026.8170283	0.0	[-1.16304899e-20]
48.44	0.7310007839266058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846604	1115335026.8170283	0.0	[-1.16296642e-20]
48.449999999999996	0.7309820311546422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448465295	1115335026.8170283	0.0	[-1.16288386e-20]
48.46	0.7309632791282065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846455	1115335026.8170283	0.0	[-1.16280131e-20]
48.47	0.7309445278470944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448463805	1115335026.8170283	0.0	[-1.16271876e-20]
48.48	0.7309257773111022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846306	1115335026.8170283	0.0	[-1.16263623e-20]
48.49	0.7309070275200242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448462315	1115335026.8170283	0.0	[-1.16255371e-20]
48.5	0.730888278473658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846157	1115335026.8170283	0.0	[-1.1624712e-20]
48.51	0.7308695301718003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448460825	1115335026.8170283	0.0	[-1.1623887e-20]
48.519999999999996	0.7308507826142484	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846008	1115335026.8170283	0.0	[-1.16230621e-20]
48.53	0.7308320358007991	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448459335	1115335026.8170283	0.0	[-1.16222374e-20]
48.54	0.7308132897312511	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845859	1115335026.8170283	0.0	[-1.16214127e-20]
48.55	0.7307945444054017	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448457845	1115335026.8170283	0.0	[-1.16205881e-20]
48.559999999999995	0.7307757998230493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484571	1115335026.8170283	0.0	[-1.16197636e-20]
48.57	0.7307570559839929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448456354	1115335026.8170283	0.0	[-1.16189393e-20]
48.58	0.7307383128880313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845561	1115335026.8170283	0.0	[-1.1618115e-20]
48.589999999999996	0.7307195705349642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448454864	1115335026.8170283	0.0	[-1.16172909e-20]
48.6	0.7307008289245911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845412	1115335026.8170283	0.0	[-1.16164668e-20]
48.61	0.7306820880567121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448453374	1115335026.8170283	0.0	[-1.16156429e-20]
48.62	0.7306633479311276	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845263	1115335026.8170283	0.0	[-1.1614819e-20]
48.629999999999995	0.7306446085476384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448451884	1115335026.8170283	0.0	[-1.16139953e-20]
48.64	0.7306258699060452	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845114	1115335026.8170283	0.0	[-1.16131717e-20]
48.65	0.730607132006149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448450394	1115335026.8170283	0.0	[-1.16123482e-20]
48.66	0.7305883948477521	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844965	1115335026.8170283	0.0	[-1.16115247e-20]
48.67	0.7305696584306559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448448904	1115335026.8170283	0.0	[-1.16107014e-20]
48.68	0.730550922754663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844816	1115335026.8170283	0.0	[-1.16098782e-20]
48.690000000000005	0.7305321878195756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448447414	1115335026.8170283	0.0	[-1.16090551e-20]
48.699999999999996	0.730513453625197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844667	1115335026.8170283	0.0	[-1.16082321e-20]
48.71	0.7304947201713299	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844592	1115335026.8170283	0.0	[-1.16074093e-20]
48.72	0.7304759874577782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844518	1115335026.8170283	0.0	[-1.16065865e-20]
48.73	0.7304572554843453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844443	1115335026.8170283	0.0	[-1.16057638e-20]
48.739999999999995	0.7304385242508354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844369	1115335026.8170283	0.0	[-1.16049412e-20]
48.75	0.730419793757053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844294	1115335026.8170283	0.0	[-1.16041188e-20]
48.76	0.7304010640028038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484422	1115335026.8170283	0.0	[-1.16032964e-20]
48.769999999999996	0.7303823349878911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844145	1115335026.8170283	0.0	[-1.16024741e-20]
48.78	0.7303636067121214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844071	1115335026.8170283	0.0	[-1.1601652e-20]
48.79	0.7303448791752998	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843996	1115335026.8170283	0.0	[-1.16008299e-20]
48.800000000000004	0.7303261523772332	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843922	1115335026.8170283	0.0	[-1.1600008e-20]
48.809999999999995	0.7303074263177274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843847	1115335026.8170283	0.0	[-1.15991862e-20]
48.82	0.730288700996588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843773	1115335026.8170283	0.0	[-1.15983644e-20]
48.83	0.7302699764136242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843698	1115335026.8170283	0.0	[-1.15975428e-20]
48.839999999999996	0.7302512525686419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843624	1115335026.8170283	0.0	[-1.15967213e-20]
48.85	0.7302325294614483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843549	1115335026.8170283	0.0	[-1.15958999e-20]
48.86	0.7302138070918524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843475	1115335026.8170283	0.0	[-1.15950786e-20]
48.870000000000005	0.7301950854596613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448434	1115335026.8170283	0.0	[-1.15942574e-20]
48.879999999999995	0.7301763645646842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843326	1115335026.8170283	0.0	[-1.15934363e-20]
48.89	0.730157644406729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843251	1115335026.8170283	0.0	[-1.15926153e-20]
48.9	0.7301389249856053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843177	1115335026.8170283	0.0	[-1.15917944e-20]
48.91	0.7301202063011224	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843102	1115335026.8170283	0.0	[-1.15909736e-20]
48.919999999999995	0.7301014883530901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843028	1115335026.8170283	0.0	[-1.15901529e-20]
48.93	0.7300827711413187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842953	1115335026.8170283	0.0	[-1.15893324e-20]
48.94	0.7300640546656177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842879	1115335026.8170283	0.0	[-1.15885119e-20]
48.949999999999996	0.7300453389257983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842804	1115335026.8170283	0.0	[-1.15876915e-20]
48.96	0.7300266239216705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484273	1115335026.8170283	0.0	[-1.15868713e-20]
48.97	0.7300079096530463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842655	1115335026.8170283	0.0	[-1.15860511e-20]
48.980000000000004	0.7299891961197369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842581	1115335026.8170283	0.0	[-1.15852311e-20]
48.989999999999995	0.7299704833215538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842506	1115335026.8170283	0.0	[-1.15844111e-20]
49.0	0.7299517712583103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842432	1115335026.8170283	0.0	[-1.15835913e-20]
49.01	0.729933059929818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842357	1115335026.8170283	0.0	[-1.15827716e-20]
49.019999999999996	0.7299143493358893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842283	1115335026.8170283	0.0	[-1.1581952e-20]
49.03	0.7298956394763376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842208	1115335026.8170283	0.0	[-1.15811324e-20]
49.04	0.7298769303509761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842134	1115335026.8170283	0.0	[-1.1580313e-20]
49.050000000000004	0.729858221959619	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842059	1115335026.8170283	0.0	[-1.15794937e-20]
49.059999999999995	0.7298395143020785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841985	1115335026.8170283	0.0	[-1.15786745e-20]
49.07	0.7298208073781697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484191	1115335026.8170283	0.0	[-1.15778554e-20]
49.08	0.7298021011877076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841836	1115335026.8170283	0.0	[-1.15770364e-20]
49.09	0.7297833957305061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841761	1115335026.8170283	0.0	[-1.15762175e-20]
49.099999999999994	0.7297646910063805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841687	1115335026.8170283	0.0	[-1.15753987e-20]
49.11	0.7297459870151456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841612	1115335026.8170283	0.0	[-1.15745801e-20]
49.12	0.7297272837566184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448415376	1115335026.8170283	0.0	[-1.15737615e-20]
49.129999999999995	0.7297085812306144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841463	1115335026.8170283	0.0	[-1.1572943e-20]
49.14	0.7296898794369495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448413886	1115335026.8170283	0.0	[-1.15721247e-20]
49.15	0.7296711783754403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841314	1115335026.8170283	0.0	[-1.15713064e-20]
49.160000000000004	0.7296524780459032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448412396	1115335026.8170283	0.0	[-1.15704882e-20]
49.169999999999995	0.7296337784481555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841165	1115335026.8170283	0.0	[-1.15696702e-20]
49.18	0.7296150795820149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448410906	1115335026.8170283	0.0	[-1.15688523e-20]
49.19	0.7295963814472991	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841016	1115335026.8170283	0.0	[-1.15680344e-20]
49.2	0.7295776840438256	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448409416	1115335026.8170283	0.0	[-1.15672167e-20]
49.21	0.7295589873714131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840867	1115335026.8170283	0.0	[-1.15663991e-20]
49.22	0.72954029142988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448407926	1115335026.8170283	0.0	[-1.15655815e-20]
49.230000000000004	0.7295215962190446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840718	1115335026.8170283	0.0	[-1.15647641e-20]
49.239999999999995	0.7295029017387267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448406436	1115335026.8170283	0.0	[-1.15639468e-20]
49.25	0.7294842079887455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840569	1115335026.8170283	0.0	[-1.15631296e-20]
49.26	0.7294655149689206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448404945	1115335026.8170283	0.0	[-1.15623125e-20]
49.27	0.7294468226790721	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484042	1115335026.8170283	0.0	[-1.15614955e-20]
49.279999999999994	0.7294281311190203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448403455	1115335026.8170283	0.0	[-1.15606786e-20]
49.29	0.7294094402885853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840271	1115335026.8170283	0.0	[-1.15598618e-20]
49.3	0.7293907501875893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448401965	1115335026.8170283	0.0	[-1.15590451e-20]
49.31	0.7293720608158514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840122	1115335026.8170283	0.0	[-1.15582286e-20]
49.32	0.729353372173194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448400475	1115335026.8170283	0.0	[-1.15574121e-20]
49.33	0.7293346842594385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839973	1115335026.8170283	0.0	[-1.15565957e-20]
49.34	0.7293159970744072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448398985	1115335026.8170283	0.0	[-1.15557794e-20]
49.349999999999994	0.7292973106179222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839824	1115335026.8170283	0.0	[-1.15549633e-20]
49.36	0.7292786248898059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448397495	1115335026.8170283	0.0	[-1.15541472e-20]
49.37	0.7292599398898811	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839675	1115335026.8170283	0.0	[-1.15533313e-20]
49.38	0.7292412556179712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448396005	1115335026.8170283	0.0	[-1.15525154e-20]
49.38999999999999	0.7292225720738985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839526	1115335026.8170283	0.0	[-1.15516997e-20]
49.4	0.7292038892574881	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448394515	1115335026.8170283	0.0	[-1.15508841e-20]
49.410000000000004	0.7291852071685634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839377	1115335026.8170283	0.0	[-1.15500685e-20]
49.419999999999995	0.7291665258069481	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448393025	1115335026.8170283	0.0	[-1.15492531e-20]
49.43	0.7291478451724669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839228	1115335026.8170283	0.0	[-1.15484378e-20]
49.44	0.7291291652649444	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448391534	1115335026.8170283	0.0	[-1.15476226e-20]
49.45	0.7291104860842058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839079	1115335026.8170283	0.0	[-1.15468075e-20]
49.459999999999994	0.729091807630077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448390044	1115335026.8170283	0.0	[-1.15459925e-20]
49.47	0.7290731299023826	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483893	1115335026.8170283	0.0	[-1.15451776e-20]
49.48	0.7290544529009495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448388554	1115335026.8170283	0.0	[-1.15443628e-20]
49.49	0.7290357766256031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838781	1115335026.8170283	0.0	[-1.15435481e-20]
49.5	0.7290171010761695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448387064	1115335026.8170283	0.0	[-1.15427335e-20]
49.51	0.7289984262524756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838632	1115335026.8170283	0.0	[-1.1541919e-20]
49.52	0.7289797521543485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448385574	1115335026.8170283	0.0	[-1.15411047e-20]
49.529999999999994	0.7289610787816154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838483	1115335026.8170283	0.0	[-1.15402904e-20]
49.54	0.7289424061341038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448384084	1115335026.8170283	0.0	[-1.15394762e-20]
49.55	0.7289237342116405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838334	1115335026.8170283	0.0	[-1.15386622e-20]
49.56	0.7289050630140548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838259	1115335026.8170283	0.0	[-1.15378482e-20]
49.56999999999999	0.7288863925411749	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838185	1115335026.8170283	0.0	[-1.15370344e-20]
49.58	0.7288677227928291	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483811	1115335026.8170283	0.0	[-1.15362206e-20]
49.59	0.7288490537688459	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838036	1115335026.8170283	0.0	[-1.1535407e-20]
49.6	0.7288303854690548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837961	1115335026.8170283	0.0	[-1.15345934e-20]
49.61	0.728811717893284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837887	1115335026.8170283	0.0	[-1.153378e-20]
49.62	0.7287930510413649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837812	1115335026.8170283	0.0	[-1.15329667e-20]
49.63	0.7287743849131268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837738	1115335026.8170283	0.0	[-1.15321535e-20]
49.63999999999999	0.7287557195084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837663	1115335026.8170283	0.0	[-1.15313403e-20]
49.65	0.7287370548270138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837589	1115335026.8170283	0.0	[-1.15305273e-20]
49.66	0.7287183908688003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837514	1115335026.8170283	0.0	[-1.15297144e-20]
49.67	0.7286997276335901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483744	1115335026.8170283	0.0	[-1.15289016e-20]
49.68	0.7286810651212124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837365	1115335026.8170283	0.0	[-1.15280889e-20]
49.69	0.7286624033315025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837291	1115335026.8170283	0.0	[-1.15272763e-20]
49.7	0.72864374226429	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837216	1115335026.8170283	0.0	[-1.15264638e-20]
49.71	0.7286250819194073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837142	1115335026.8170283	0.0	[-1.15256515e-20]
49.72	0.7286064222966864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837067	1115335026.8170283	0.0	[-1.15248392e-20]
49.73	0.7285877633959599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836993	1115335026.8170283	0.0	[-1.1524027e-20]
49.74	0.7285691052170602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836918	1115335026.8170283	0.0	[-1.15232149e-20]
49.74999999999999	0.7285504477598205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836844	1115335026.8170283	0.0	[-1.1522403e-20]
49.76	0.7285317910240753	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836769	1115335026.8170283	0.0	[-1.15215911e-20]
49.77	0.7285131350096572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836695	1115335026.8170283	0.0	[-1.15207794e-20]
49.78	0.7284944797164007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483662	1115335026.8170283	0.0	[-1.15199677e-20]
49.79	0.7284758251441394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836546	1115335026.8170283	0.0	[-1.15191562e-20]
49.8	0.7284571712927076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836471	1115335026.8170283	0.0	[-1.15183447e-20]
49.81	0.7284385181619396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836397	1115335026.8170283	0.0	[-1.15175334e-20]
49.82	0.7284198657516714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836322	1115335026.8170283	0.0	[-1.15167221e-20]
49.83	0.7284012140617373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836248	1115335026.8170283	0.0	[-1.1515911e-20]
49.839999999999996	0.7283825630919732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836173	1115335026.8170283	0.0	[-1.15151e-20]
49.85	0.728363912842214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836099	1115335026.8170283	0.0	[-1.15142891e-20]
49.86	0.7283452633122968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836024	1115335026.8170283	0.0	[-1.15134783e-20]
49.87	0.7283266145020565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483595	1115335026.8170283	0.0	[-1.15126675e-20]
49.88	0.7283079664113313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835875	1115335026.8170283	0.0	[-1.15118569e-20]
49.89	0.7282893190399562	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835801	1115335026.8170283	0.0	[-1.15110464e-20]
49.9	0.7282706723877688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835726	1115335026.8170283	0.0	[-1.1510236e-20]
49.91	0.7282520264546052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835652	1115335026.8170283	0.0	[-1.15094258e-20]
49.92	0.7282333812403043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835577	1115335026.8170283	0.0	[-1.15086156e-20]
49.92999999999999	0.7282147367447036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835503	1115335026.8170283	0.0	[-1.15078055e-20]
