# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
46.85	0.6614897840781401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448584504	1115335026.8170283	0.0	[-4.21109531e-22]
46.86	0.6614378110996215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44858376	1115335026.8170283	0.0	[-4.21056539e-22]
46.870000000000005	0.6613858445759149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448583014	1115335026.8170283	0.0	[-4.2100356e-22]
46.879999999999995	0.6613338845054082	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44858227	1115335026.8170283	0.0	[-4.20950595e-22]
46.89	0.6612819308864898	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448581524	1115335026.8170283	0.0	[-4.20897643e-22]
46.9	0.6612299837175496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44858078	1115335026.8170283	0.0	[-4.20844705e-22]
46.91	0.661178042996977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448580034	1115335026.8170283	0.0	[-4.2079178e-22]
46.919999999999995	0.6611261087231626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857929	1115335026.8170283	0.0	[-4.20738869e-22]
46.93	0.6610741808944988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448578544	1115335026.8170283	0.0	[-4.20685971e-22]
46.940000000000005	0.6610222595093764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485778	1115335026.8170283	0.0	[-4.20633087e-22]
46.949999999999996	0.6609703445661882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448577054	1115335026.8170283	0.0	[-4.20580216e-22]
46.96	0.6609184360633285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857631	1115335026.8170283	0.0	[-4.20527358e-22]
46.97	0.6608665339991903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448575564	1115335026.8170283	0.0	[-4.20474514e-22]
46.980000000000004	0.6608146383721692	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857482	1115335026.8170283	0.0	[-4.20421683e-22]
46.989999999999995	0.6607627491806601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857407	1115335026.8170283	0.0	[-4.20368865e-22]
47.0	0.6607108664230583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857333	1115335026.8170283	0.0	[-4.20316061e-22]
47.01	0.6606589900977611	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857258	1115335026.8170283	0.0	[-4.20263271e-22]
47.019999999999996	0.6606071202031659	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857184	1115335026.8170283	0.0	[-4.20210494e-22]
47.03	0.6605552567376709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857109	1115335026.8170283	0.0	[-4.2015773e-22]
47.04	0.6605033996996746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44857035	1115335026.8170283	0.0	[-4.20104979e-22]
47.050000000000004	0.6604515490875759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485696	1115335026.8170283	0.0	[-4.20052242e-22]
47.059999999999995	0.6603997048997751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856886	1115335026.8170283	0.0	[-4.19999518e-22]
47.07	0.6603478671346733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856811	1115335026.8170283	0.0	[-4.19946808e-22]
47.08	0.6602960357906709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856737	1115335026.8170283	0.0	[-4.19894111e-22]
47.089999999999996	0.6602442108661701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856662	1115335026.8170283	0.0	[-4.19841427e-22]
47.099999999999994	0.6601923923595742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856588	1115335026.8170283	0.0	[-4.19788757e-22]
47.11	0.660140580269286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856513	1115335026.8170283	0.0	[-4.197361e-22]
47.120000000000005	0.6600887745937104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856439	1115335026.8170283	0.0	[-4.19683456e-22]
47.129999999999995	0.6600369753312506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856364	1115335026.8170283	0.0	[-4.19630826e-22]
47.14	0.6599851824803129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485629	1115335026.8170283	0.0	[-4.19578208e-22]
47.15	0.6599333960393033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856215	1115335026.8170283	0.0	[-4.19525605e-22]
47.160000000000004	0.6598816160066276	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856141	1115335026.8170283	0.0	[-4.19473014e-22]
47.169999999999995	0.6598298423806942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44856066	1115335026.8170283	0.0	[-4.19420437e-22]
47.18	0.6597780751599103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855992	1115335026.8170283	0.0	[-4.19367873e-22]
47.19	0.6597263143426841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855917	1115335026.8170283	0.0	[-4.19315323e-22]
47.199999999999996	0.6596745599274251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855843	1115335026.8170283	0.0	[-4.19262785e-22]
47.21	0.6596228119125447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855768	1115335026.8170283	0.0	[-4.19210261e-22]
47.22	0.6595710702964523	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855694	1115335026.8170283	0.0	[-4.19157751e-22]
47.230000000000004	0.6595193350775596	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855619	1115335026.8170283	0.0	[-4.19105253e-22]
47.239999999999995	0.659467606254278	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855545	1115335026.8170283	0.0	[-4.19052769e-22]
47.25	0.6594158838250197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485547	1115335026.8170283	0.0	[-4.19000298e-22]
47.26	0.6593641677881987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855396	1115335026.8170283	0.0	[-4.1894784e-22]
47.27	0.6593124581422294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855321	1115335026.8170283	0.0	[-4.18895396e-22]
47.279999999999994	0.659260754885525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855247	1115335026.8170283	0.0	[-4.18842964e-22]
47.29	0.659209058016501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855172	1115335026.8170283	0.0	[-4.18790546e-22]
47.300000000000004	0.6591573675335741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855098	1115335026.8170283	0.0	[-4.18738142e-22]
47.309999999999995	0.6591056834351603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44855023	1115335026.8170283	0.0	[-4.1868575e-22]
47.32	0.6590540057196759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854949	1115335026.8170283	0.0	[-4.18633372e-22]
47.33	0.6590023343855398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854874	1115335026.8170283	0.0	[-4.18581006e-22]
47.34	0.6589506694311708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448548	1115335026.8170283	0.0	[-4.18528654e-22]
47.349999999999994	0.6588990108549871	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854725	1115335026.8170283	0.0	[-4.18476316e-22]
47.36	0.658847358655409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854651	1115335026.8170283	0.0	[-4.1842399e-22]
47.37	0.6587957128308567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854576	1115335026.8170283	0.0	[-4.18371678e-22]
47.38	0.6587440733797516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854502	1115335026.8170283	0.0	[-4.18319379e-22]
47.39	0.6586924403005154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854427	1115335026.8170283	0.0	[-4.18267093e-22]
47.4	0.6586408135915703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448543526	1115335026.8170283	0.0	[-4.1821482e-22]
47.410000000000004	0.658589193251339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854278	1115335026.8170283	0.0	[-4.1816256e-22]
47.419999999999995	0.6585375792782457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448542036	1115335026.8170283	0.0	[-4.18110314e-22]
47.43	0.658485971670715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44854129	1115335026.8170283	0.0	[-4.1805808e-22]
47.44	0.6584343704271713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448540546	1115335026.8170283	0.0	[-4.1800586e-22]
47.45	0.6583827755460403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485398	1115335026.8170283	0.0	[-4.17953653e-22]
47.459999999999994	0.6583311870257476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448539056	1115335026.8170283	0.0	[-4.17901459e-22]
47.47	0.6582796048647215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853831	1115335026.8170283	0.0	[-4.17849278e-22]
47.480000000000004	0.6582280290613894	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448537566	1115335026.8170283	0.0	[-4.17797111e-22]
47.49	0.6581764596141791	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853682	1115335026.8170283	0.0	[-4.17744956e-22]
47.5	0.6581248965215202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448536076	1115335026.8170283	0.0	[-4.17692815e-22]
47.51	0.6580733397818417	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853533	1115335026.8170283	0.0	[-4.17640686e-22]
47.52	0.6580217893935736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448534586	1115335026.8170283	0.0	[-4.17588571e-22]
47.529999999999994	0.6579702453551469	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853384	1115335026.8170283	0.0	[-4.17536469e-22]
47.54	0.6579187076649924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448533095	1115335026.8170283	0.0	[-4.1748438e-22]
47.55	0.6578671763215438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853235	1115335026.8170283	0.0	[-4.17432304e-22]
47.56	0.6578156513232333	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448531605	1115335026.8170283	0.0	[-4.17380241e-22]
47.57	0.6577641326684941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44853086	1115335026.8170283	0.0	[-4.17328191e-22]
47.58	0.6577126203557597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448530115	1115335026.8170283	0.0	[-4.17276155e-22]
47.59	0.6576611143834664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852937	1115335026.8170283	0.0	[-4.17224131e-22]
47.599999999999994	0.6576096147500483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448528625	1115335026.8170283	0.0	[-4.1717212e-22]
47.61	0.6575581214539422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852788	1115335026.8170283	0.0	[-4.17120123e-22]
47.62	0.6575066344935837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448527135	1115335026.8170283	0.0	[-4.17068139e-22]
47.63	0.6574551538674109	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852639	1115335026.8170283	0.0	[-4.17016167e-22]
47.63999999999999	0.6574036795738618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448525645	1115335026.8170283	0.0	[-4.16964209e-22]
47.65	0.6573522116113744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485249	1115335026.8170283	0.0	[-4.16912263e-22]
47.66	0.6573007499783886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448524155	1115335026.8170283	0.0	[-4.16860331e-22]
47.67	0.6572492946733443	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852341	1115335026.8170283	0.0	[-4.16808412e-22]
47.68	0.6571978456946814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448522665	1115335026.8170283	0.0	[-4.16756505e-22]
47.69	0.6571464030408418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852192	1115335026.8170283	0.0	[-4.16704612e-22]
47.7	0.6570949667102663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448521174	1115335026.8170283	0.0	[-4.16652732e-22]
47.709999999999994	0.6570435367013985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44852043	1115335026.8170283	0.0	[-4.16600865e-22]
47.72	0.6569921130126808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448519684	1115335026.8170283	0.0	[-4.1654901e-22]
47.73	0.6569406956425569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851894	1115335026.8170283	0.0	[-4.16497169e-22]
47.74	0.6568892845894715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448518194	1115335026.8170283	0.0	[-4.16445341e-22]
47.75	0.6568378798518694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851745	1115335026.8170283	0.0	[-4.16393526e-22]
47.76	0.6567864814281966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448516704	1115335026.8170283	0.0	[-4.16341723e-22]
47.77	0.656735089316899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851596	1115335026.8170283	0.0	[-4.16289934e-22]
47.78	0.6566837035164235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448515214	1115335026.8170283	0.0	[-4.16238157e-22]
47.79	0.6566323240252179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851447	1115335026.8170283	0.0	[-4.16186394e-22]
47.8	0.6565809508417305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448513724	1115335026.8170283	0.0	[-4.16134643e-22]
47.81	0.6565295839644103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851298	1115335026.8170283	0.0	[-4.16082906e-22]
47.81999999999999	0.6564782233917065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448512234	1115335026.8170283	0.0	[-4.16031181e-22]
47.83	0.6564268691220692	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851149	1115335026.8170283	0.0	[-4.1597947e-22]
47.839999999999996	0.6563755211539489	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851074	1115335026.8170283	0.0	[-4.15927771e-22]
47.85	0.6563241794857972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44851	1115335026.8170283	0.0	[-4.15876085e-22]
47.86	0.6562728441160662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850925	1115335026.8170283	0.0	[-4.15824412e-22]
47.87	0.6562215150432079	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850851	1115335026.8170283	0.0	[-4.15772752e-22]
47.88	0.6561701922656763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850776	1115335026.8170283	0.0	[-4.15721105e-22]
47.89	0.6561188757819263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850702	1115335026.8170283	0.0	[-4.15669471e-22]
47.9	0.6560675655904109	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850627	1115335026.8170283	0.0	[-4.1561785e-22]
47.91	0.6560162616895865	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850553	1115335026.8170283	0.0	[-4.15566241e-22]
47.92	0.6559649640779083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850478	1115335026.8170283	0.0	[-4.15514646e-22]
47.93	0.6559136727538325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850404	1115335026.8170283	0.0	[-4.15463063e-22]
47.94	0.6558623877158165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850329	1115335026.8170283	0.0	[-4.15411493e-22]
47.95	0.6558111089623183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850255	1115335026.8170283	0.0	[-4.15359937e-22]
47.96	0.6557598364917956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4485018	1115335026.8170283	0.0	[-4.15308393e-22]
47.97	0.6557085703027078	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850106	1115335026.8170283	0.0	[-4.15256861e-22]
47.98	0.6556573103935152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44850031	1115335026.8170283	0.0	[-4.15205343e-22]
47.99	0.6556060567626774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849957	1115335026.8170283	0.0	[-4.15153838e-22]
47.99999999999999	0.6555548094086557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849882	1115335026.8170283	0.0	[-4.15102345e-22]
48.01	0.6555035683299101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849808	1115335026.8170283	0.0	[-4.15050865e-22]
48.019999999999996	0.6554523335249045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849733	1115335026.8170283	0.0	[-4.14999399e-22]
48.03	0.6554011049921021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849659	1115335026.8170283	0.0	[-4.14947944e-22]
48.04	0.6553498827299648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849584	1115335026.8170283	0.0	[-4.14896503e-22]
48.05	0.6552986667369572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484951	1115335026.8170283	0.0	[-4.14845075e-22]
48.06	0.6552474570115452	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849435	1115335026.8170283	0.0	[-4.14793659e-22]
48.07	0.6551962535521927	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849361	1115335026.8170283	0.0	[-4.14742256e-22]
48.08	0.6551450563573652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849286	1115335026.8170283	0.0	[-4.14690866e-22]
48.089999999999996	0.6550938654255297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849212	1115335026.8170283	0.0	[-4.14639489e-22]
48.1	0.6550426807551543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849137	1115335026.8170283	0.0	[-4.14588125e-22]
48.11	0.654991502344706	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849063	1115335026.8170283	0.0	[-4.14536773e-22]
48.12	0.6549403301926531	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848988	1115335026.8170283	0.0	[-4.14485434e-22]
48.13	0.6548891642974656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848914	1115335026.8170283	0.0	[-4.14434108e-22]
48.14	0.6548380046576121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848839	1115335026.8170283	0.0	[-4.14382795e-22]
48.15	0.6547868512715647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848765	1115335026.8170283	0.0	[-4.14331494e-22]
48.16	0.6547357041377931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484869	1115335026.8170283	0.0	[-4.14280206e-22]
48.17	0.654684563254769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848616	1115335026.8170283	0.0	[-4.14228931e-22]
48.18	0.6546334286209643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848541	1115335026.8170283	0.0	[-4.14177669e-22]
48.19	0.6545823002348525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848467	1115335026.8170283	0.0	[-4.1412642e-22]
48.199999999999996	0.654531178094906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848392	1115335026.8170283	0.0	[-4.14075183e-22]
48.21	0.6544800621996002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848318	1115335026.8170283	0.0	[-4.14023959e-22]
48.22	0.6544289525474088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848243	1115335026.8170283	0.0	[-4.13972747e-22]
48.23	0.6543778491368075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848169	1115335026.8170283	0.0	[-4.13921549e-22]
48.24	0.6543267519662731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848094	1115335026.8170283	0.0	[-4.13870363e-22]
48.25	0.6542756610342816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484802	1115335026.8170283	0.0	[-4.1381919e-22]
48.26	0.6542245763393097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847945	1115335026.8170283	0.0	[-4.13768029e-22]
48.269999999999996	0.6541734978798356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448478706	1115335026.8170283	0.0	[-4.13716881e-22]
48.28	0.6541224256543375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847796	1115335026.8170283	0.0	[-4.13665746e-22]
48.29	0.6540713596612945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448477216	1115335026.8170283	0.0	[-4.13614624e-22]
48.3	0.654020299899186	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847647	1115335026.8170283	0.0	[-4.13563514e-22]
48.31	0.653969246366493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448475726	1115335026.8170283	0.0	[-4.13512417e-22]
48.32	0.6539181990616961	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847498	1115335026.8170283	0.0	[-4.13461333e-22]
48.33	0.6538671579832775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448474236	1115335026.8170283	0.0	[-4.13410261e-22]
48.339999999999996	0.6538161231297184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847349	1115335026.8170283	0.0	[-4.13359202e-22]
48.35	0.6537650944995024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472746	1115335026.8170283	0.0	[-4.13308156e-22]
48.36	0.6537140720911128	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472	1115335026.8170283	0.0	[-4.13257122e-22]
48.37	0.6536630559030325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448471256	1115335026.8170283	0.0	[-4.13206101e-22]
48.379999999999995	0.6536120459337478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847051	1115335026.8170283	0.0	[-4.13155093e-22]
48.39	0.6535610421817432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448469765	1115335026.8170283	0.0	[-4.13104097e-22]
48.400000000000006	0.6535100446455042	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846902	1115335026.8170283	0.0	[-4.13053114e-22]
48.41	0.6534590533235175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448468275	1115335026.8170283	0.0	[-4.13002143e-22]
48.42	0.6534080682142699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846753	1115335026.8170283	0.0	[-4.12951185e-22]
48.43	0.6533570893162505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448466785	1115335026.8170283	0.0	[-4.1290024e-22]
48.44	0.6533061166279467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846604	1115335026.8170283	0.0	[-4.12849307e-22]
48.449999999999996	0.6532551501478476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448465295	1115335026.8170283	0.0	[-4.12798387e-22]
48.46	0.6532041898744427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846455	1115335026.8170283	0.0	[-4.1274748e-22]
48.47	0.6531532358062222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448463805	1115335026.8170283	0.0	[-4.12696585e-22]
48.48	0.6531022879416771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846306	1115335026.8170283	0.0	[-4.12645703e-22]
48.49	0.6530513462792988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448462315	1115335026.8170283	0.0	[-4.12594833e-22]
48.5	0.6530004108175785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846157	1115335026.8170283	0.0	[-4.12543976e-22]
48.51	0.6529494815550102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448460825	1115335026.8170283	0.0	[-4.12493131e-22]
48.519999999999996	0.6528985584900863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846008	1115335026.8170283	0.0	[-4.12442299e-22]
48.53	0.6528476416213007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448459335	1115335026.8170283	0.0	[-4.1239148e-22]
48.54	0.6527967309471482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845859	1115335026.8170283	0.0	[-4.12340673e-22]
48.55	0.6527458264661244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448457845	1115335026.8170283	0.0	[-4.12289879e-22]
48.559999999999995	0.6526949281767241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484571	1115335026.8170283	0.0	[-4.12239097e-22]
48.57	0.6526440360774445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448456354	1115335026.8170283	0.0	[-4.12188328e-22]
48.58	0.6525931501667821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845561	1115335026.8170283	0.0	[-4.12137571e-22]
48.589999999999996	0.6525422704432343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448454864	1115335026.8170283	0.0	[-4.12086827e-22]
48.6	0.6524913969052989	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845412	1115335026.8170283	0.0	[-4.12036096e-22]
48.61	0.6524405295514758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448453374	1115335026.8170283	0.0	[-4.11985377e-22]
48.62	0.6523896683802639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845263	1115335026.8170283	0.0	[-4.1193467e-22]
48.629999999999995	0.6523388133901632	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448451884	1115335026.8170283	0.0	[-4.11883976e-22]
48.64	0.6522879645796732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845114	1115335026.8170283	0.0	[-4.11833295e-22]
48.65	0.6522371219472967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448450394	1115335026.8170283	0.0	[-4.11782626e-22]
48.66	0.6521862854915348	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844965	1115335026.8170283	0.0	[-4.11731969e-22]
48.67	0.6521354552108911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448448904	1115335026.8170283	0.0	[-4.11681325e-22]
48.68	0.6520846311038673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844816	1115335026.8170283	0.0	[-4.11630694e-22]
48.690000000000005	0.6520338131689671	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448447414	1115335026.8170283	0.0	[-4.11580075e-22]
48.699999999999996	0.6519830014046949	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844667	1115335026.8170283	0.0	[-4.11529468e-22]
48.71	0.6519321958095564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844592	1115335026.8170283	0.0	[-4.11478874e-22]
48.72	0.6518813963820568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844518	1115335026.8170283	0.0	[-4.11428292e-22]
48.73	0.6518306031207018	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844443	1115335026.8170283	0.0	[-4.11377723e-22]
48.739999999999995	0.6517798160239985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844369	1115335026.8170283	0.0	[-4.11327166e-22]
