# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
64.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581625484	20988796.656702653	0.0	[-9.59377392e-40]
64.55999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581623738	20988796.656702653	0.0	[-9.58418494e-40]
64.57000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581621992	20988796.656702653	0.0	[-9.57460554e-40]
64.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581620245	20988796.656702653	0.0	[-9.56503572e-40]
64.58999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816185	20988796.656702653	0.0	[-9.55547547e-40]
64.60000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581616753	20988796.656702653	0.0	[-9.54592477e-40]
64.61	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581615007	20988796.656702653	0.0	[-9.53638361e-40]
64.61999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258161326	20988796.656702653	0.0	[-9.526852e-40]
64.63	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581611514	20988796.656702653	0.0	[-9.51732991e-40]
64.64	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581609768	20988796.656702653	0.0	[-9.50781733e-40]
64.65	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581608022	20988796.656702653	0.0	[-9.49831427e-40]
64.66	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581606276	20988796.656702653	0.0	[-9.4888207e-40]
64.67	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258160453	20988796.656702653	0.0	[-9.47933663e-40]
64.68	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581602783	20988796.656702653	0.0	[-9.46986203e-40]
64.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581601037	20988796.656702653	0.0	[-9.4603969e-40]
64.69999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159929	20988796.656702653	0.0	[-9.45094123e-40]
64.71000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581597544	20988796.656702653	0.0	[-9.44149501e-40]
64.72	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581595798	20988796.656702653	0.0	[-9.43205824e-40]
64.72999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581594052	20988796.656702653	0.0	[-9.42263089e-40]
64.74	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581592306	20988796.656702653	0.0	[-9.41321297e-40]
64.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159056	20988796.656702653	0.0	[-9.40380446e-40]
64.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581588813	20988796.656702653	0.0	[-9.39440536e-40]
64.77	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581587067	20988796.656702653	0.0	[-9.38501565e-40]
64.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258158532	20988796.656702653	0.0	[-9.37563532e-40]
64.79	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581583575	20988796.656702653	0.0	[-9.36626438e-40]
64.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581581828	20988796.656702653	0.0	[-9.35690279e-40]
64.80999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581580082	20988796.656702653	0.0	[-9.34755057e-40]
64.82000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581578336	20988796.656702653	0.0	[-9.33820769e-40]
64.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157659	20988796.656702653	0.0	[-9.32887415e-40]
64.83999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581574843	20988796.656702653	0.0	[-9.31954994e-40]
64.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581573097	20988796.656702653	0.0	[-9.31023504e-40]
64.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157135	20988796.656702653	0.0	[-9.30092946e-40]
64.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581569605	20988796.656702653	0.0	[-9.29163318e-40]
64.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156786	20988796.656702653	0.0	[-9.28234619e-40]
64.89	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581566112	20988796.656702653	0.0	[-9.27306849e-40]
64.9	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581564366	20988796.656702653	0.0	[-9.26380005e-40]
64.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156262	20988796.656702653	0.0	[-9.25454088e-40]
64.91999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581560874	20988796.656702653	0.0	[-9.24529097e-40]
64.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581559127	20988796.656702653	0.0	[-9.2360503e-40]
64.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155738	20988796.656702653	0.0	[-9.22681886e-40]
64.94999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581555635	20988796.656702653	0.0	[-9.21759666e-40]
64.96000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155389	20988796.656702653	0.0	[-9.20838367e-40]
64.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581552143	20988796.656702653	0.0	[-9.19917989e-40]
64.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581550396	20988796.656702653	0.0	[-9.18998531e-40]
64.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154865	20988796.656702653	0.0	[-9.18079991e-40]
65.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581546904	20988796.656702653	0.0	[-9.1716237e-40]
65.01	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581545158	20988796.656702653	0.0	[-9.16245666e-40]
65.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154341	20988796.656702653	0.0	[-9.15329879e-40]
65.03	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581541665	20988796.656702653	0.0	[-9.14415006e-40]
65.04	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153992	20988796.656702653	0.0	[-9.13501048e-40]
65.05	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581538173	20988796.656702653	0.0	[-9.12588004e-40]
65.05999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581536426	20988796.656702653	0.0	[-9.11675872e-40]
65.07000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153468	20988796.656702653	0.0	[-9.10764652e-40]
65.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581532934	20988796.656702653	0.0	[-9.09854342e-40]
65.09	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581531188	20988796.656702653	0.0	[-9.08944943e-40]
65.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581529442	20988796.656702653	0.0	[-9.08036452e-40]
65.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581527695	20988796.656702653	0.0	[-9.0712887e-40]
65.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152595	20988796.656702653	0.0	[-9.06222194e-40]
65.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581524203	20988796.656702653	0.0	[-9.05316425e-40]
65.14	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581522457	20988796.656702653	0.0	[-9.04411561e-40]
65.15	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152071	20988796.656702653	0.0	[-9.03507601e-40]
65.16	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581518964	20988796.656702653	0.0	[-9.02604545e-40]
65.16999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581517218	20988796.656702653	0.0	[-9.01702392e-40]
65.18	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581515472	20988796.656702653	0.0	[-9.0080114e-40]
65.19	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581513725	20988796.656702653	0.0	[-8.99900789e-40]
65.2	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258151198	20988796.656702653	0.0	[-8.99001338e-40]
65.21	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581510233	20988796.656702653	0.0	[-8.98102786e-40]
65.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581508487	20988796.656702653	0.0	[-8.97205133e-40]
65.23	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258150674	20988796.656702653	0.0	[-8.96308376e-40]
65.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581504994	20988796.656702653	0.0	[-8.95412515e-40]
65.25	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581503248	20988796.656702653	0.0	[-8.9451755e-40]
65.26	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581501502	20988796.656702653	0.0	[-8.9362348e-40]
65.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581499756	20988796.656702653	0.0	[-8.92730303e-40]
65.27999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149801	20988796.656702653	0.0	[-8.91838019e-40]
65.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581496263	20988796.656702653	0.0	[-8.90946627e-40]
65.3	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581494517	20988796.656702653	0.0	[-8.90056126e-40]
65.31	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149277	20988796.656702653	0.0	[-8.89166514e-40]
65.32000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581491024	20988796.656702653	0.0	[-8.88277792e-40]
65.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581489278	20988796.656702653	0.0	[-8.87389958e-40]
65.34	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581487532	20988796.656702653	0.0	[-8.86503012e-40]
65.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581485786	20988796.656702653	0.0	[-8.85616952e-40]
65.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258148404	20988796.656702653	0.0	[-8.84731778e-40]
65.37	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581482293	20988796.656702653	0.0	[-8.83847488e-40]
65.38	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581480547	20988796.656702653	0.0	[-8.82964083e-40]
65.38999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814788	20988796.656702653	0.0	[-8.8208156e-40]
65.4	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581477055	20988796.656702653	0.0	[-8.81199919e-40]
65.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581475308	20988796.656702653	0.0	[-8.8031916e-40]
65.41999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581473562	20988796.656702653	0.0	[-8.7943928e-40]
65.43	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581471816	20988796.656702653	0.0	[-8.78560281e-40]
65.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258147007	20988796.656702653	0.0	[-8.7768216e-40]
65.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581468323	20988796.656702653	0.0	[-8.76804916e-40]
65.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581466577	20988796.656702653	0.0	[-8.75928549e-40]
65.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146483	20988796.656702653	0.0	[-8.75053059e-40]
65.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581463085	20988796.656702653	0.0	[-8.74178443e-40]
65.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146134	20988796.656702653	0.0	[-8.73304702e-40]
65.5	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581459592	20988796.656702653	0.0	[-8.72431833e-40]
65.51	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581457846	20988796.656702653	0.0	[-8.71559838e-40]
65.52	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814561	20988796.656702653	0.0	[-8.70688713e-40]
65.52999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581454354	20988796.656702653	0.0	[-8.6981846e-40]
65.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581452607	20988796.656702653	0.0	[-8.68949076e-40]
65.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258145086	20988796.656702653	0.0	[-8.68080561e-40]
65.56	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581449115	20988796.656702653	0.0	[-8.67212915e-40]
65.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144737	20988796.656702653	0.0	[-8.66346135e-40]
65.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581445622	20988796.656702653	0.0	[-8.65480222e-40]
65.59	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581443876	20988796.656702653	0.0	[-8.64615175e-40]
65.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144213	20988796.656702653	0.0	[-8.63750992e-40]
65.61	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581440384	20988796.656702653	0.0	[-8.62887672e-40]
65.62	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581438638	20988796.656702653	0.0	[-8.62025216e-40]
65.63	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258143689	20988796.656702653	0.0	[-8.61163622e-40]
65.63999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581435145	20988796.656702653	0.0	[-8.60302888e-40]
65.65	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814334	20988796.656702653	0.0	[-8.59443015e-40]
65.66	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581431653	20988796.656702653	0.0	[-8.58584002e-40]
65.67	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581429906	20988796.656702653	0.0	[-8.57725847e-40]
65.67999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258142816	20988796.656702653	0.0	[-8.5686855e-40]
65.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581426414	20988796.656702653	0.0	[-8.5601211e-40]
65.7	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581424668	20988796.656702653	0.0	[-8.55156525e-40]
65.71	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581422922	20988796.656702653	0.0	[-8.54301796e-40]
65.72	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581421175	20988796.656702653	0.0	[-8.53447922e-40]
65.73	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141943	20988796.656702653	0.0	[-8.525949e-40]
65.74	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581417683	20988796.656702653	0.0	[-8.51742732e-40]
65.74999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581415937	20988796.656702653	0.0	[-8.50891414e-40]
65.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141419	20988796.656702653	0.0	[-8.50040948e-40]
65.77	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581412444	20988796.656702653	0.0	[-8.49191332e-40]
65.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581410698	20988796.656702653	0.0	[-8.48342565e-40]
65.79	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581408952	20988796.656702653	0.0	[-8.47494647e-40]
65.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581407205	20988796.656702653	0.0	[-8.46647576e-40]
65.81	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140546	20988796.656702653	0.0	[-8.45801351e-40]
65.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581403713	20988796.656702653	0.0	[-8.44955973e-40]
65.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581401967	20988796.656702653	0.0	[-8.44111439e-40]
65.84	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140022	20988796.656702653	0.0	[-8.4326775e-40]
65.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581398474	20988796.656702653	0.0	[-8.42424903e-40]
65.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581396728	20988796.656702653	0.0	[-8.415829e-40]
65.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581394982	20988796.656702653	0.0	[-8.40741737e-40]
65.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581393236	20988796.656702653	0.0	[-8.39901416e-40]
65.89	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258139149	20988796.656702653	0.0	[-8.39061934e-40]
65.9	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581389743	20988796.656702653	0.0	[-8.38223292e-40]
65.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581387997	20988796.656702653	0.0	[-8.37385487e-40]
65.92	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258138625	20988796.656702653	0.0	[-8.3654852e-40]
65.92999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581384504	20988796.656702653	0.0	[-8.3571239e-40]
65.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581382758	20988796.656702653	0.0	[-8.34877095e-40]
65.95	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581381012	20988796.656702653	0.0	[-8.34042636e-40]
65.96	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581379266	20988796.656702653	0.0	[-8.3320901e-40]
65.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137752	20988796.656702653	0.0	[-8.32376217e-40]
65.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581375773	20988796.656702653	0.0	[-8.31544257e-40]
65.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581374027	20988796.656702653	0.0	[-8.30713128e-40]
66.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137228	20988796.656702653	0.0	[-8.2988283e-40]
66.01	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581370535	20988796.656702653	0.0	[-8.29053362e-40]
66.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581368788	20988796.656702653	0.0	[-8.28224723e-40]
66.03	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581367042	20988796.656702653	0.0	[-8.27396913e-40]
66.03999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581365296	20988796.656702653	0.0	[-8.26569929e-40]
66.05	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258136355	20988796.656702653	0.0	[-8.25743773e-40]
66.06	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581361803	20988796.656702653	0.0	[-8.24918442e-40]
66.07	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581360057	20988796.656702653	0.0	[-8.24093935e-40]
66.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258135831	20988796.656702653	0.0	[-8.23270253e-40]
66.09	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581356565	20988796.656702653	0.0	[-8.22447395e-40]
66.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581354819	20988796.656702653	0.0	[-8.21625358e-40]
66.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581353072	20988796.656702653	0.0	[-8.20804144e-40]
66.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581351326	20988796.656702653	0.0	[-8.1998375e-40]
66.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134958	20988796.656702653	0.0	[-8.19164176e-40]
66.14	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581347834	20988796.656702653	0.0	[-8.18345421e-40]
66.15	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581346087	20988796.656702653	0.0	[-8.17527485e-40]
66.16	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134434	20988796.656702653	0.0	[-8.16710366e-40]
66.17	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581342595	20988796.656702653	0.0	[-8.15894064e-40]
66.17999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134085	20988796.656702653	0.0	[-8.15078577e-40]
66.19	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581339102	20988796.656702653	0.0	[-8.14263906e-40]
66.2	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581337356	20988796.656702653	0.0	[-8.13450049e-40]
66.21	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133561	20988796.656702653	0.0	[-8.12637006e-40]
66.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581333864	20988796.656702653	0.0	[-8.11824775e-40]
66.23	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581332118	20988796.656702653	0.0	[-8.11013356e-40]
66.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133037	20988796.656702653	0.0	[-8.10202748e-40]
66.25	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581328625	20988796.656702653	0.0	[-8.0939295e-40]
66.26	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132688	20988796.656702653	0.0	[-8.08583962e-40]
66.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581325133	20988796.656702653	0.0	[-8.07775782e-40]
66.28	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581323386	20988796.656702653	0.0	[-8.0696841e-40]
66.28999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132164	20988796.656702653	0.0	[-8.06161845e-40]
66.3	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581319894	20988796.656702653	0.0	[-8.05356086e-40]
66.31	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581318148	20988796.656702653	0.0	[-8.04551132e-40]
66.32	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581316401	20988796.656702653	0.0	[-8.03746984e-40]
66.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581314655	20988796.656702653	0.0	[-8.02943638e-40]
66.34	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258131291	20988796.656702653	0.0	[-8.02141096e-40]
66.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581311163	20988796.656702653	0.0	[-8.01339356e-40]
66.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581309417	20988796.656702653	0.0	[-8.00538417e-40]
66.37	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258130767	20988796.656702653	0.0	[-7.99738279e-40]
66.38	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581305924	20988796.656702653	0.0	[-7.9893894e-40]
66.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581304178	20988796.656702653	0.0	[-7.98140401e-40]
66.39999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581302432	20988796.656702653	0.0	[-7.97342659e-40]
66.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581300685	20988796.656702653	0.0	[-7.96545715e-40]
66.42	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258129894	20988796.656702653	0.0	[-7.95749567e-40]
66.42999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581297193	20988796.656702653	0.0	[-7.94954216e-40]
66.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581295447	20988796.656702653	0.0	[-7.94159659e-40]
66.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025812937	20988796.656702653	0.0	[-7.93365896e-40]
66.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581291954	20988796.656702653	0.0	[-7.92572927e-40]
66.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581290208	20988796.656702653	0.0	[-7.9178075e-40]
66.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581288462	20988796.656702653	0.0	[-7.90989365e-40]
