# time of execution: 2022-06-17 15:06:12
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
20.9	0.8831728068739129	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851423872	101997731.42369288	0.0	[-1.16827193e-36]
20.91	0.8831756356259953	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851423406	101997731.42369288	0.0	[-1.16824364e-36]
20.92	0.8831784461656838	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185142294	101997731.42369288	0.0	[-1.16821554e-36]
20.93	0.8831812386097878	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851422475	101997731.42369288	0.0	[-1.16818761e-36]
20.94	0.8831840130743731	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185142201	101997731.42369288	0.0	[-1.16815987e-36]
20.95	0.8831867696747663	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851421543	101997731.42369288	0.0	[-1.1681323e-36]
20.96	0.883189508525558	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851421078	101997731.42369288	0.0	[-1.16810491e-36]
20.97	0.883192229740609	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851420612	101997731.42369288	0.0	[-1.1680777e-36]
20.979999999999997	0.8831949334330558	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851420146	101997731.42369288	0.0	[-1.16805067e-36]
20.99	0.8831976197153117	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185141968	101997731.42369288	0.0	[-1.1680238e-36]
21.0	0.883200288699075	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851419215	101997731.42369288	0.0	[-1.16799711e-36]
21.01	0.8832029404953319	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185141875	101997731.42369288	0.0	[-1.1679706e-36]
21.02	0.8832055752143608	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851418284	101997731.42369288	0.0	[-1.16794425e-36]
21.03	0.8832081929657367	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851417818	101997731.42369288	0.0	[-1.16791807e-36]
21.04	0.8832107938583367	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851417352	101997731.42369288	0.0	[-1.16789206e-36]
21.05	0.8832133780003433	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851416887	101997731.42369288	0.0	[-1.16786622e-36]
21.06	0.8832159454992485	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185141642	101997731.42369288	0.0	[-1.16784055e-36]
21.069999999999997	0.8832184964618609	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851415955	101997731.42369288	0.0	[-1.16781504e-36]
21.08	0.8832210309943059	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185141549	101997731.42369288	0.0	[-1.16778969e-36]
21.09	0.8832235492020332	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851415024	101997731.42369288	0.0	[-1.16776451e-36]
21.1	0.8832260511898186	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851414558	101997731.42369288	0.0	[-1.16773949e-36]
21.11	0.8832285370617703	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851414093	101997731.42369288	0.0	[-1.16771463e-36]
21.12	0.8832310069213336	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851413627	101997731.42369288	0.0	[-1.16768993e-36]
21.13	0.8832334608712923	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851413161	101997731.42369288	0.0	[-1.16766539e-36]
21.14	0.8832358990137749	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851412696	101997731.42369288	0.0	[-1.16764101e-36]
21.15	0.883238321450258	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185141223	101997731.42369288	0.0	[-1.16761679e-36]
21.16	0.8832407282815707	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851411765	101997731.42369288	0.0	[-1.16759272e-36]
21.169999999999998	0.8832431196078995	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18514113	101997731.42369288	0.0	[-1.1675688e-36]
21.18	0.8832454955287906	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851410833	101997731.42369288	0.0	[-1.16754504e-36]
21.19	0.8832478561431548	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851410368	101997731.42369288	0.0	[-1.16752144e-36]
21.2	0.8832502015492724	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851409902	101997731.42369288	0.0	[-1.16749798e-36]
21.21	0.8832525318447958	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851409436	101997731.42369288	0.0	[-1.16747468e-36]
21.22	0.8832548471267551	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185140897	101997731.42369288	0.0	[-1.16745153e-36]
21.23	0.8832571474915581	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851408505	101997731.42369288	0.0	[-1.16742853e-36]
21.24	0.8832594330350002	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185140804	101997731.42369288	0.0	[-1.16740567e-36]
21.25	0.8832617038522638	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851407574	101997731.42369288	0.0	[-1.16738296e-36]
21.259999999999998	0.8832639600379227	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851407108	101997731.42369288	0.0	[-1.1673604e-36]
21.27	0.8832662016859492	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851406642	101997731.42369288	0.0	[-1.16733798e-36]
21.28	0.8832684288897131	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851406177	101997731.42369288	0.0	[-1.16731571e-36]
21.29	0.8832706417419899	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185140571	101997731.42369288	0.0	[-1.16729358e-36]
21.3	0.88327284033496	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851405245	101997731.42369288	0.0	[-1.1672716e-36]
21.31	0.8832750247602176	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185140478	101997731.42369288	0.0	[-1.16724975e-36]
21.32	0.8832771951087705	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851404314	101997731.42369288	0.0	[-1.16722805e-36]
21.33	0.883279351471045	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851403848	101997731.42369288	0.0	[-1.16720649e-36]
21.34	0.8832814939368898	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851403383	101997731.42369288	0.0	[-1.16718506e-36]
21.349999999999998	0.8832836225955812	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851402917	101997731.42369288	0.0	[-1.16716377e-36]
21.36	0.8832857375358227	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851402451	101997731.42369288	0.0	[-1.16714262e-36]
21.37	0.8832878388457516	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851401986	101997731.42369288	0.0	[-1.16712161e-36]
21.38	0.883289926612943	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185140152	101997731.42369288	0.0	[-1.16710073e-36]
21.39	0.8832920009244122	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851401054	101997731.42369288	0.0	[-1.16707999e-36]
21.4	0.8832940618666177	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851400589	101997731.42369288	0.0	[-1.16705938e-36]
21.41	0.8832961095254654	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851400123	101997731.42369288	0.0	[-1.1670389e-36]
21.419999999999998	0.8832981439863125	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851399657	101997731.42369288	0.0	[-1.16701856e-36]
21.43	0.8833001653339706	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851399192	101997731.42369288	0.0	[-1.16699835e-36]
21.439999999999998	0.8833021736527088	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851398726	101997731.42369288	0.0	[-1.16697826e-36]
21.45	0.8833041690262576	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185139826	101997731.42369288	0.0	[-1.16695831e-36]
21.46	0.8833061515378129	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851397795	101997731.42369288	0.0	[-1.16693848e-36]
21.47	0.8833081212700372	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185139733	101997731.42369288	0.0	[-1.16691879e-36]
21.48	0.8833100783050658	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851396863	101997731.42369288	0.0	[-1.16689922e-36]
21.49	0.8833120227245083	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851396398	101997731.42369288	0.0	[-1.16687977e-36]
21.5	0.8833139546094528	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851395932	101997731.42369288	0.0	[-1.16686045e-36]
21.509999999999998	0.8833158740404684	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851395466	101997731.42369288	0.0	[-1.16684126e-36]
21.52	0.883317781097609	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851395	101997731.42369288	0.0	[-1.16682219e-36]
21.529999999999998	0.8833196758604167	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851394535	101997731.42369288	0.0	[-1.16680324e-36]
21.54	0.8833215584079246	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185139407	101997731.42369288	0.0	[-1.16678442e-36]
21.55	0.8833234288186591	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851393604	101997731.42369288	0.0	[-1.16676571e-36]
21.560000000000002	0.8833252871706475	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851393138	101997731.42369288	0.0	[-1.16674713e-36]
21.57	0.883327133541415	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851392672	101997731.42369288	0.0	[-1.16672866e-36]
21.58	0.8833289680079918	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851392207	101997731.42369288	0.0	[-1.16671032e-36]
21.59	0.8833307906469156	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185139174	101997731.42369288	0.0	[-1.16669209e-36]
21.599999999999998	0.883332601534233	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851391275	101997731.42369288	0.0	[-1.16667398e-36]
21.61	0.8833344007455061	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185139081	101997731.42369288	0.0	[-1.16665599e-36]
21.619999999999997	0.8833361883558118	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851390344	101997731.42369288	0.0	[-1.16663812e-36]
21.63	0.8833379644397479	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851389878	101997731.42369288	0.0	[-1.16662036e-36]
21.64	0.8833397290714332	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851389413	101997731.42369288	0.0	[-1.16660271e-36]
21.650000000000002	0.8833414823245137	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851388947	101997731.42369288	0.0	[-1.16658518e-36]
21.66	0.8833432242721632	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851388481	101997731.42369288	0.0	[-1.16656776e-36]
21.669999999999998	0.8833449549870868	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851388016	101997731.42369288	0.0	[-1.16655045e-36]
21.68	0.8833466745415245	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185138755	101997731.42369288	0.0	[-1.16653325e-36]
21.689999999999998	0.8833483830072553	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851387084	101997731.42369288	0.0	[-1.16651617e-36]
21.7	0.8833500804555956	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851386619	101997731.42369288	0.0	[-1.1664992e-36]
21.709999999999997	0.8833517669574086	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851386153	101997731.42369288	0.0	[-1.16648233e-36]
21.72	0.8833534425831027	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851385687	101997731.42369288	0.0	[-1.16646557e-36]
21.73	0.883355107402634	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851385222	101997731.42369288	0.0	[-1.16644893e-36]
21.740000000000002	0.8833567614855119	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851384756	101997731.42369288	0.0	[-1.16643239e-36]
21.75	0.8833584049007998	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185138429	101997731.42369288	0.0	[-1.16641595e-36]
21.76	0.8833600377171199	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851383825	101997731.42369288	0.0	[-1.16639962e-36]
21.77	0.8833616600026553	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185138336	101997731.42369288	0.0	[-1.1663834e-36]
21.779999999999998	0.8833632718251513	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851382894	101997731.42369288	0.0	[-1.16636728e-36]
21.79	0.8833648732519195	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851382428	101997731.42369288	0.0	[-1.16635127e-36]
21.799999999999997	0.8833664643498408	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851381962	101997731.42369288	0.0	[-1.16633536e-36]
21.81	0.8833680451853679	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851381497	101997731.42369288	0.0	[-1.16631955e-36]
21.82	0.8833696158245267	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185138103	101997731.42369288	0.0	[-1.16630384e-36]
21.830000000000002	0.8833711763329213	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851380565	101997731.42369288	0.0	[-1.16628824e-36]
21.84	0.8833727267757351	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18513801	101997731.42369288	0.0	[-1.16627273e-36]
21.85	0.8833742672177342	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851379634	101997731.42369288	0.0	[-1.16625733e-36]
21.86	0.8833757977232692	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851379168	101997731.42369288	0.0	[-1.16624202e-36]
21.87	0.8833773183562789	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851378703	101997731.42369288	0.0	[-1.16622682e-36]
21.88	0.8833788291802912	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851378237	101997731.42369288	0.0	[-1.16621171e-36]
21.889999999999997	0.8833803302584284	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851377771	101997731.42369288	0.0	[-1.1661967e-36]
21.9	0.8833818216534077	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851377306	101997731.42369288	0.0	[-1.16618178e-36]
21.91	0.8833833034275447	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185137684	101997731.42369288	0.0	[-1.16616697e-36]
21.92	0.8833847756427559	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851376374	101997731.42369288	0.0	[-1.16615224e-36]
21.93	0.883386238360559	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851375909	101997731.42369288	0.0	[-1.16613762e-36]
21.94	0.8833876916420799	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851375443	101997731.42369288	0.0	[-1.16612308e-36]
21.95	0.8833891355480515	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851374977	101997731.42369288	0.0	[-1.16610864e-36]
21.96	0.8833905701388172	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851374512	101997731.42369288	0.0	[-1.1660943e-36]
21.97	0.883391995474335	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851374046	101997731.42369288	0.0	[-1.16608005e-36]
21.979999999999997	0.8833934116141758	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185137358	101997731.42369288	0.0	[-1.16606588e-36]
21.99	0.8833948186175317	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851373115	101997731.42369288	0.0	[-1.16605181e-36]
22.0	0.8833962165432135	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185137265	101997731.42369288	0.0	[-1.16603783e-36]
22.01	0.8833976054496557	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851372183	101997731.42369288	0.0	[-1.16602395e-36]
22.02	0.8833989853949169	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851371718	101997731.42369288	0.0	[-1.16601015e-36]
22.03	0.8834003564366852	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851371252	101997731.42369288	0.0	[-1.16599644e-36]
22.04	0.8834017186322769	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851370786	101997731.42369288	0.0	[-1.16598281e-36]
22.05	0.8834030720386427	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185137032	101997731.42369288	0.0	[-1.16596928e-36]
22.06	0.8834044167123668	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851369855	101997731.42369288	0.0	[-1.16595583e-36]
22.07	0.88340575270967	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185136939	101997731.42369288	0.0	[-1.16594247e-36]
22.08	0.8834070800864148	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851368924	101997731.42369288	0.0	[-1.1659292e-36]
22.09	0.883408398898103	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851368458	101997731.42369288	0.0	[-1.16591601e-36]
22.1	0.8834097091998828	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851367992	101997731.42369288	0.0	[-1.16590291e-36]
22.11	0.8834110110465457	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851367527	101997731.42369288	0.0	[-1.16588989e-36]
22.12	0.8834123044925343	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185136706	101997731.42369288	0.0	[-1.16587696e-36]
22.13	0.8834135895919403	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851366595	101997731.42369288	0.0	[-1.1658641e-36]
22.14	0.8834148663985086	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185136613	101997731.42369288	0.0	[-1.16585134e-36]
22.15	0.883416134965642	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851365664	101997731.42369288	0.0	[-1.16583865e-36]
22.16	0.8834173953463957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851365198	101997731.42369288	0.0	[-1.16582605e-36]
22.169999999999998	0.88341864759349	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851364733	101997731.42369288	0.0	[-1.16581352e-36]
22.18	0.8834198917593028	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851364267	101997731.42369288	0.0	[-1.16580108e-36]
22.19	0.8834211278958776	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851363801	101997731.42369288	0.0	[-1.16578872e-36]
22.2	0.8834223560549234	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851363336	101997731.42369288	0.0	[-1.16577644e-36]
22.21	0.8834235762878176	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185136287	101997731.42369288	0.0	[-1.16576424e-36]
22.22	0.8834247886456085	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851362404	101997731.42369288	0.0	[-1.16575211e-36]
22.23	0.8834259931790153	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851361939	101997731.42369288	0.0	[-1.16574007e-36]
22.24	0.8834271899384342	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851361473	101997731.42369288	0.0	[-1.1657281e-36]
22.25	0.8834283789739356	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851361007	101997731.42369288	0.0	[-1.16571621e-36]
22.259999999999998	0.8834295603352691	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851360542	101997731.42369288	0.0	[-1.1657044e-36]
22.27	0.8834307340718658	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851360076	101997731.42369288	0.0	[-1.16569266e-36]
22.28	0.8834319002328389	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185135961	101997731.42369288	0.0	[-1.165681e-36]
22.29	0.8834330588669856	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851359145	101997731.42369288	0.0	[-1.16566941e-36]
22.3	0.8834342100227925	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185135868	101997731.42369288	0.0	[-1.1656579e-36]
22.31	0.8834353537484312	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851358213	101997731.42369288	0.0	[-1.16564646e-36]
22.32	0.8834364900917677	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851357748	101997731.42369288	0.0	[-1.1656351e-36]
22.33	0.8834376191003573	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851357282	101997731.42369288	0.0	[-1.16562381e-36]
22.34	0.883438740821453	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851356816	101997731.42369288	0.0	[-1.16561259e-36]
22.349999999999998	0.8834398553020033	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185135635	101997731.42369288	0.0	[-1.16560145e-36]
22.36	0.8834409625886537	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851355885	101997731.42369288	0.0	[-1.16559037e-36]
22.37	0.883442062727752	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185135542	101997731.42369288	0.0	[-1.16557937e-36]
22.38	0.8834431557653483	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851354954	101997731.42369288	0.0	[-1.16556844e-36]
22.39	0.8834442417471965	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851354488	101997731.42369288	0.0	[-1.16555758e-36]
22.4	0.8834453207187567	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851354023	101997731.42369288	0.0	[-1.16554679e-36]
22.41	0.8834463927251968	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851353557	101997731.42369288	0.0	[-1.16553607e-36]
22.419999999999998	0.8834474578113957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851353091	101997731.42369288	0.0	[-1.16552542e-36]
22.43	0.8834485160219434	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851352626	101997731.42369288	0.0	[-1.16551484e-36]
22.439999999999998	0.8834495674011429	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185135216	101997731.42369288	0.0	[-1.16550433e-36]
22.45	0.8834506119930136	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851351694	101997731.42369288	0.0	[-1.16549388e-36]
22.46	0.8834516498412912	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851351229	101997731.42369288	0.0	[-1.1654835e-36]
22.470000000000002	0.883452680989432	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851350763	101997731.42369288	0.0	[-1.16547319e-36]
22.48	0.8834537054806113	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851350297	101997731.42369288	0.0	[-1.16546295e-36]
22.49	0.8834547233577279	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851349832	101997731.42369288	0.0	[-1.16545277e-36]
22.5	0.8834557346634061	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851349366	101997731.42369288	0.0	[-1.16544265e-36]
22.509999999999998	0.8834567394399945	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18513489	101997731.42369288	0.0	[-1.16543261e-36]
22.52	0.8834577377295699	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851348435	101997731.42369288	0.0	[-1.16542262e-36]
22.529999999999998	0.8834587295739397	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185134797	101997731.42369288	0.0	[-1.1654127e-36]
22.54	0.8834597150146429	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851347503	101997731.42369288	0.0	[-1.16540285e-36]
22.55	0.883460694092951	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851347038	101997731.42369288	0.0	[-1.16539306e-36]
22.560000000000002	0.8834616668498698	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851346572	101997731.42369288	0.0	[-1.16538333e-36]
22.57	0.8834626333261426	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851346106	101997731.42369288	0.0	[-1.16537367e-36]
22.580000000000002	0.8834635935622511	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185134564	101997731.42369288	0.0	[-1.16536406e-36]
22.59	0.8834645475984149	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851345175	101997731.42369288	0.0	[-1.16535452e-36]
22.599999999999998	0.8834654954745974	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185134471	101997731.42369288	0.0	[-1.16534505e-36]
22.61	0.8834664372305038	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851344244	101997731.42369288	0.0	[-1.16533563e-36]
22.619999999999997	0.8834673729055849	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851343778	101997731.42369288	0.0	[-1.16532627e-36]
22.63	0.8834683025390369	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851343312	101997731.42369288	0.0	[-1.16531697e-36]
22.64	0.8834692261698053	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851342847	101997731.42369288	0.0	[-1.16530774e-36]
22.650000000000002	0.8834701438365853	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185134238	101997731.42369288	0.0	[-1.16529856e-36]
22.66	0.8834710555778225	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851341915	101997731.42369288	0.0	[-1.16528944e-36]
22.67	0.8834719614317148	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185134145	101997731.42369288	0.0	[-1.16528039e-36]
22.68	0.8834728614362163	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851340984	101997731.42369288	0.0	[-1.16527139e-36]
22.689999999999998	0.8834737556290365	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851340518	101997731.42369288	0.0	[-1.16526244e-36]
22.7	0.8834746440476422	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851340053	101997731.42369288	0.0	[-1.16525356e-36]
22.709999999999997	0.8834755267292596	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851339587	101997731.42369288	0.0	[-1.16524473e-36]
22.72	0.8834764037108751	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851339121	101997731.42369288	0.0	[-1.16523596e-36]
22.73	0.883477275029238	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851338656	101997731.42369288	0.0	[-1.16522725e-36]
22.740000000000002	0.8834781407208601	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185133819	101997731.42369288	0.0	[-1.16521859e-36]
22.75	0.8834790008220208	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851337724	101997731.42369288	0.0	[-1.16520999e-36]
22.76	0.8834798553687649	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851337259	101997731.42369288	0.0	[-1.16520145e-36]
22.77	0.8834807043969036	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851336793	101997731.42369288	0.0	[-1.16519296e-36]
22.78	0.8834815479420205	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851336327	101997731.42369288	0.0	[-1.16518452e-36]
22.79	0.8834823860394696	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851335862	101997731.42369288	0.0	[-1.16517614e-36]
22.799999999999997	0.883483218724377	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851335396	101997731.42369288	0.0	[-1.16516781e-36]
22.81	0.8834840460316437	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185133493	101997731.42369288	0.0	[-1.16515954e-36]
