# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
38.58	0.6911702961003098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44920067	1115335026.8170283	0.0	[-5.32319375e-21]
38.589999999999996	0.6911162904956398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919992	1115335026.8170283	0.0	[-5.32219151e-21]
38.6	0.6910622929318058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919918	1115335026.8170283	0.0	[-5.32118962e-21]
38.61	0.6910083034057622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919843	1115335026.8170283	0.0	[-5.3201881e-21]
38.62	0.6909543219144693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919769	1115335026.8170283	0.0	[-5.31918693e-21]
38.63	0.690900348454886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919694	1115335026.8170283	0.0	[-5.31818612e-21]
38.64	0.6908463830239754	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491962	1115335026.8170283	0.0	[-5.31718567e-21]
38.65	0.6907924256187051	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919545	1115335026.8170283	0.0	[-5.31618557e-21]
38.66	0.6907384762360426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919471	1115335026.8170283	0.0	[-5.31518584e-21]
38.67	0.6906845348729592	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919396	1115335026.8170283	0.0	[-5.31418646e-21]
38.68	0.6906306015264293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919322	1115335026.8170283	0.0	[-5.31318744e-21]
38.69	0.6905766761934299	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919247	1115335026.8170283	0.0	[-5.31218878e-21]
38.7	0.6905227588709398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919173	1115335026.8170283	0.0	[-5.31119048e-21]
38.71	0.6904688495559407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919098	1115335026.8170283	0.0	[-5.31019253e-21]
38.72	0.6904149482454179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44919024	1115335026.8170283	0.0	[-5.30919494e-21]
38.73	0.6903610549363584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918949	1115335026.8170283	0.0	[-5.30819771e-21]
38.74	0.690307169625752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918875	1115335026.8170283	0.0	[-5.30720084e-21]
38.75	0.6902532923105914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449188	1115335026.8170283	0.0	[-5.30620432e-21]
38.76	0.6901994229878721	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918726	1115335026.8170283	0.0	[-5.30520816e-21]
38.769999999999996	0.6901455616545913	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918651	1115335026.8170283	0.0	[-5.30421236e-21]
38.78	0.6900917083077498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918577	1115335026.8170283	0.0	[-5.30321691e-21]
38.79	0.69003786294435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918502	1115335026.8170283	0.0	[-5.30222182e-21]
38.8	0.6899840255613985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449184276	1115335026.8170283	0.0	[-5.30122708e-21]
38.81	0.6899301961559038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918353	1115335026.8170283	0.0	[-5.30023271e-21]
38.82	0.6898763747248756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449182786	1115335026.8170283	0.0	[-5.29923869e-21]
38.83	0.6898225612653288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918204	1115335026.8170283	0.0	[-5.29824502e-21]
38.839999999999996	0.6897687557742782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449181296	1115335026.8170283	0.0	[-5.29725171e-21]
38.85	0.6897149582487433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44918055	1115335026.8170283	0.0	[-5.29625876e-21]
38.86	0.6896611686857449	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449179806	1115335026.8170283	0.0	[-5.29526616e-21]
38.87	0.689607387082307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917906	1115335026.8170283	0.0	[-5.29427392e-21]
38.88	0.689553613435456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449178316	1115335026.8170283	0.0	[-5.29328203e-21]
38.89	0.6894998477422218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917757	1115335026.8170283	0.0	[-5.2922905e-21]
38.9	0.6894460899996357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449176826	1115335026.8170283	0.0	[-5.29129933e-21]
38.91	0.6893923402047316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917608	1115335026.8170283	0.0	[-5.29030851e-21]
38.92	0.6893385983545463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449175335	1115335026.8170283	0.0	[-5.28931804e-21]
38.93	0.6892848644461195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917459	1115335026.8170283	0.0	[-5.28832793e-21]
38.94	0.689231138476492	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449173845	1115335026.8170283	0.0	[-5.28733818e-21]
38.949999999999996	0.6891774204427092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491731	1115335026.8170283	0.0	[-5.28634877e-21]
38.96	0.6891237103418193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449172355	1115335026.8170283	0.0	[-5.28535973e-21]
38.97	0.6890700081708707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917161	1115335026.8170283	0.0	[-5.28437104e-21]
38.98	0.6890163139269152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449170865	1115335026.8170283	0.0	[-5.2833827e-21]
38.99	0.6889626276070077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917012	1115335026.8170283	0.0	[-5.28239472e-21]
39.0	0.6889089492082059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449169375	1115335026.8170283	0.0	[-5.28140709e-21]
39.01	0.6888552787275698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916863	1115335026.8170283	0.0	[-5.28041981e-21]
39.019999999999996	0.6888016161621611	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449167885	1115335026.8170283	0.0	[-5.27943289e-21]
39.03	0.6887479615090445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916714	1115335026.8170283	0.0	[-5.27844632e-21]
39.04	0.6886943147652878	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449166395	1115335026.8170283	0.0	[-5.27746011e-21]
39.05	0.6886406759279614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916565	1115335026.8170283	0.0	[-5.27647425e-21]
39.06	0.6885870449941373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449164905	1115335026.8170283	0.0	[-5.27548874e-21]
39.07	0.6885334219608906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916416	1115335026.8170283	0.0	[-5.27450359e-21]
39.080000000000005	0.6884798068252982	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449163415	1115335026.8170283	0.0	[-5.27351879e-21]
39.089999999999996	0.6884261995844408	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916267	1115335026.8170283	0.0	[-5.27253434e-21]
39.1	0.6883726002354009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449161924	1115335026.8170283	0.0	[-5.27155025e-21]
39.11	0.6883190087752629	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916118	1115335026.8170283	0.0	[-5.27056651e-21]
39.12	0.6882654252011148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449160434	1115335026.8170283	0.0	[-5.26958312e-21]
39.129999999999995	0.6882118495100461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915969	1115335026.8170283	0.0	[-5.26860008e-21]
39.14	0.6881582816991502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449158944	1115335026.8170283	0.0	[-5.2676174e-21]
39.15	0.6881047217655212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491582	1115335026.8170283	0.0	[-5.26663507e-21]
39.16	0.6880511697062575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449157454	1115335026.8170283	0.0	[-5.26565309e-21]
39.17	0.6879976255184583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915671	1115335026.8170283	0.0	[-5.26467146e-21]
39.18	0.6879440891992258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449155964	1115335026.8170283	0.0	[-5.26369018e-21]
39.19	0.6878905607456651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915522	1115335026.8170283	0.0	[-5.26270926e-21]
39.199999999999996	0.687837040154885	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449154474	1115335026.8170283	0.0	[-5.26172869e-21]
39.21	0.6877835274239944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915373	1115335026.8170283	0.0	[-5.26074847e-21]
39.22	0.6877300225501046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915298	1115335026.8170283	0.0	[-5.2597686e-21]
39.23	0.6876765255303309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915224	1115335026.8170283	0.0	[-5.25878908e-21]
39.239999999999995	0.687623036361792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915149	1115335026.8170283	0.0	[-5.25780992e-21]
39.25	0.6875695550416063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915075	1115335026.8170283	0.0	[-5.2568311e-21]
39.260000000000005	0.6875160815668963	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915	1115335026.8170283	0.0	[-5.25585264e-21]
39.269999999999996	0.6874626159347863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914926	1115335026.8170283	0.0	[-5.25487453e-21]
39.28	0.6874091581424039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914851	1115335026.8170283	0.0	[-5.25389676e-21]
39.29	0.687355708186878	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914777	1115335026.8170283	0.0	[-5.25291935e-21]
39.3	0.6873022660653408	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914702	1115335026.8170283	0.0	[-5.25194229e-21]
39.309999999999995	0.6872488317749267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914628	1115335026.8170283	0.0	[-5.25096558e-21]
39.32	0.6871954053127727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914553	1115335026.8170283	0.0	[-5.24998922e-21]
39.33	0.6871419866760171	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914479	1115335026.8170283	0.0	[-5.24901321e-21]
39.339999999999996	0.6870885758618032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914404	1115335026.8170283	0.0	[-5.24803755e-21]
39.35	0.6870351728672739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491433	1115335026.8170283	0.0	[-5.24706224e-21]
39.36	0.6869817776895761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914255	1115335026.8170283	0.0	[-5.24608728e-21]
39.370000000000005	0.6869283903258578	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914181	1115335026.8170283	0.0	[-5.24511267e-21]
39.379999999999995	0.6868750107732716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914106	1115335026.8170283	0.0	[-5.24413841e-21]
39.39	0.6868216390289716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914032	1115335026.8170283	0.0	[-5.24316449e-21]
39.4	0.686768275090113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913957	1115335026.8170283	0.0	[-5.24219093e-21]
39.41	0.6867149189538546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913883	1115335026.8170283	0.0	[-5.24121772e-21]
39.419999999999995	0.6866615706173569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913808	1115335026.8170283	0.0	[-5.24024485e-21]
39.43	0.6866082300777833	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913734	1115335026.8170283	0.0	[-5.23927234e-21]
39.440000000000005	0.6865548973323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913659	1115335026.8170283	0.0	[-5.23830017e-21]
39.449999999999996	0.6865015723780751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913585	1115335026.8170283	0.0	[-5.23732835e-21]
39.46	0.6864482552122789	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491351	1115335026.8170283	0.0	[-5.23635689e-21]
39.47	0.6863949458320848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913436	1115335026.8170283	0.0	[-5.23538576e-21]
39.480000000000004	0.6863416442346675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913361	1115335026.8170283	0.0	[-5.23441499e-21]
39.489999999999995	0.6862883504172049	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913287	1115335026.8170283	0.0	[-5.23344457e-21]
39.5	0.6862350643768765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913212	1115335026.8170283	0.0	[-5.23247449e-21]
39.51	0.6861817861108654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913138	1115335026.8170283	0.0	[-5.23150476e-21]
39.519999999999996	0.6861285156163557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913063	1115335026.8170283	0.0	[-5.23053538e-21]
39.53	0.6860752528905351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912989	1115335026.8170283	0.0	[-5.22956635e-21]
39.54	0.6860219979305916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912914	1115335026.8170283	0.0	[-5.22859766e-21]
39.550000000000004	0.6859687507337191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491284	1115335026.8170283	0.0	[-5.22762933e-21]
39.559999999999995	0.6859155112971104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912765	1115335026.8170283	0.0	[-5.22666134e-21]
39.57	0.6858622796179634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912691	1115335026.8170283	0.0	[-5.22569369e-21]
39.58	0.6858090556934751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912616	1115335026.8170283	0.0	[-5.2247264e-21]
39.59	0.6857558395208484	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912542	1115335026.8170283	0.0	[-5.22375945e-21]
39.599999999999994	0.6857026310972855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912467	1115335026.8170283	0.0	[-5.22279285e-21]
39.61	0.6856494304199934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912393	1115335026.8170283	0.0	[-5.22182659e-21]
39.620000000000005	0.6855962374861796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912318	1115335026.8170283	0.0	[-5.22086068e-21]
39.629999999999995	0.6855430522930545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912244	1115335026.8170283	0.0	[-5.21989512e-21]
39.64	0.685489874837832	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912169	1115335026.8170283	0.0	[-5.2189299e-21]
39.65	0.6854367051177265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449120946	1115335026.8170283	0.0	[-5.21796503e-21]
39.660000000000004	0.6853835431299554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491202	1115335026.8170283	0.0	[-5.21700051e-21]
39.669999999999995	0.6853303888717395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449119456	1115335026.8170283	0.0	[-5.21603633e-21]
39.68	0.6852772423402996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911871	1115335026.8170283	0.0	[-5.2150725e-21]
39.69	0.6852241035328606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449117966	1115335026.8170283	0.0	[-5.21410901e-21]
39.699999999999996	0.6851709724466497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911722	1115335026.8170283	0.0	[-5.21314587e-21]
39.71	0.6851178490788955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449116476	1115335026.8170283	0.0	[-5.21218308e-21]
39.72	0.6850647334268293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911573	1115335026.8170283	0.0	[-5.21122063e-21]
39.730000000000004	0.6850116254876855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449114986	1115335026.8170283	0.0	[-5.21025852e-21]
39.739999999999995	0.684958525258699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911424	1115335026.8170283	0.0	[-5.20929676e-21]
39.75	0.6849054327371088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449113496	1115335026.8170283	0.0	[-5.20833535e-21]
39.76	0.6848523479201551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911275	1115335026.8170283	0.0	[-5.20737428e-21]
39.77	0.6847992708050811	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449112006	1115335026.8170283	0.0	[-5.20641356e-21]
39.779999999999994	0.6847462013891313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911126	1115335026.8170283	0.0	[-5.20545318e-21]
39.79	0.684693139669553	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449110515	1115335026.8170283	0.0	[-5.20449314e-21]
39.800000000000004	0.6846400856435967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910977	1115335026.8170283	0.0	[-5.20353345e-21]
39.809999999999995	0.6845870393085131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449109025	1115335026.8170283	0.0	[-5.2025741e-21]
39.82	0.6845340006615579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910828	1115335026.8170283	0.0	[-5.2016151e-21]
39.83	0.6844809696999866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449107535	1115335026.8170283	0.0	[-5.20065644e-21]
39.84	0.6844279464210584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910679	1115335026.8170283	0.0	[-5.19969813e-21]
39.849999999999994	0.6843749308220335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449106045	1115335026.8170283	0.0	[-5.19874015e-21]
39.86	0.6843219229001759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491053	1115335026.8170283	0.0	[-5.19778253e-21]
39.87	0.6842689226527507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449104555	1115335026.8170283	0.0	[-5.19682524e-21]
39.88	0.6842159300770255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910381	1115335026.8170283	0.0	[-5.1958683e-21]
39.89	0.684162945170271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449103065	1115335026.8170283	0.0	[-5.1949117e-21]
39.9	0.6841099679297588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910232	1115335026.8170283	0.0	[-5.19395545e-21]
39.910000000000004	0.6840569983527636	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449101575	1115335026.8170283	0.0	[-5.19299954e-21]
39.919999999999995	0.6840040364365615	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910083	1115335026.8170283	0.0	[-5.19204397e-21]
39.93	0.6839510821784324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449100085	1115335026.8170283	0.0	[-5.19108875e-21]
39.94	0.6838981355756566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909934	1115335026.8170283	0.0	[-5.19013386e-21]
39.95	0.6838451966255185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449098594	1115335026.8170283	0.0	[-5.18917932e-21]
39.959999999999994	0.6837922653253027	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909785	1115335026.8170283	0.0	[-5.18822512e-21]
39.97	0.6837393416722974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449097104	1115335026.8170283	0.0	[-5.18727127e-21]
39.980000000000004	0.683686425663793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909636	1115335026.8170283	0.0	[-5.18631775e-21]
39.99	0.6836335172970807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449095614	1115335026.8170283	0.0	[-5.18536458e-21]
40.0	0.6835806165694567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909487	1115335026.8170283	0.0	[-5.18441175e-21]
40.01	0.6835277234782169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449094124	1115335026.8170283	0.0	[-5.18345926e-21]
40.02	0.6834748380206594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909338	1115335026.8170283	0.0	[-5.18250712e-21]
40.029999999999994	0.6834219601940864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449092634	1115335026.8170283	0.0	[-5.18155531e-21]
40.04	0.6833690899958004	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909189	1115335026.8170283	0.0	[-5.18060385e-21]
40.05	0.6833162274231075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449091144	1115335026.8170283	0.0	[-5.17965273e-21]
40.06	0.6832633724733155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490904	1115335026.8170283	0.0	[-5.17870194e-21]
40.07	0.6832105251437335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449089654	1115335026.8170283	0.0	[-5.1777515e-21]
40.08	0.683157685431674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908891	1115335026.8170283	0.0	[-5.1768014e-21]
40.09	0.6831048533344513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908816	1115335026.8170283	0.0	[-5.17585165e-21]
40.099999999999994	0.6830520288493822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908742	1115335026.8170283	0.0	[-5.17490223e-21]
40.11	0.682999211973785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908667	1115335026.8170283	0.0	[-5.17395315e-21]
40.12	0.6829464027049805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908593	1115335026.8170283	0.0	[-5.17300441e-21]
40.13	0.6828936010402922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908518	1115335026.8170283	0.0	[-5.17205602e-21]
40.13999999999999	0.6828408069770441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908444	1115335026.8170283	0.0	[-5.17110796e-21]
40.15	0.6827880205125645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908369	1115335026.8170283	0.0	[-5.17016024e-21]
40.16	0.6827352416441826	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908295	1115335026.8170283	0.0	[-5.16921287e-21]
40.17	0.6826824703692298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490822	1115335026.8170283	0.0	[-5.16826583e-21]
40.18	0.6826297066850401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908146	1115335026.8170283	0.0	[-5.16731913e-21]
40.19	0.6825769505889495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908071	1115335026.8170283	0.0	[-5.16637277e-21]
40.2	0.6825242020782958	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907997	1115335026.8170283	0.0	[-5.16542675e-21]
40.209999999999994	0.6824714611504201	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907922	1115335026.8170283	0.0	[-5.16448107e-21]
40.22	0.6824187278026645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907848	1115335026.8170283	0.0	[-5.16353573e-21]
40.23	0.6823660020323734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907773	1115335026.8170283	0.0	[-5.16259073e-21]
40.24	0.6823132838368934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907699	1115335026.8170283	0.0	[-5.16164607e-21]
40.25	0.6822605732135724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907624	1115335026.8170283	0.0	[-5.16070174e-21]
40.26	0.682207870159763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490755	1115335026.8170283	0.0	[-5.15975776e-21]
40.27	0.6821551746728177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907475	1115335026.8170283	0.0	[-5.15881411e-21]
40.28	0.6821024867500919	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907401	1115335026.8170283	0.0	[-5.1578708e-21]
40.29	0.6820498063889424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907326	1115335026.8170283	0.0	[-5.15692783e-21]
40.3	0.6819971335867296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907252	1115335026.8170283	0.0	[-5.1559852e-21]
40.31	0.6819444683408148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907177	1115335026.8170283	0.0	[-5.15504291e-21]
40.31999999999999	0.6818918106485605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907103	1115335026.8170283	0.0	[-5.15410095e-21]
40.33	0.6818391605073337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907028	1115335026.8170283	0.0	[-5.15315933e-21]
40.339999999999996	0.6817865179145022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906954	1115335026.8170283	0.0	[-5.15221805e-21]
40.35	0.6817338828674356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906879	1115335026.8170283	0.0	[-5.15127711e-21]
40.36	0.6816812553635067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906805	1115335026.8170283	0.0	[-5.1503365e-21]
40.37	0.6816286354000896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490673	1115335026.8170283	0.0	[-5.14939623e-21]
40.38	0.6815760229745604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906656	1115335026.8170283	0.0	[-5.1484563e-21]
40.39	0.6815234180842977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906581	1115335026.8170283	0.0	[-5.1475167e-21]
40.4	0.6814708207266829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906507	1115335026.8170283	0.0	[-5.14657744e-21]
40.41	0.6814182308990976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906432	1115335026.8170283	0.0	[-5.14563852e-21]
40.42	0.6813656485989265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906358	1115335026.8170283	0.0	[-5.14469994e-21]
40.43	0.6813130738235568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906283	1115335026.8170283	0.0	[-5.14376169e-21]
40.44	0.6812605065703781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906209	1115335026.8170283	0.0	[-5.14282378e-21]
40.45	0.68120794683678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906134	1115335026.8170283	0.0	[-5.1418862e-21]
40.46	0.6811553946201568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490606	1115335026.8170283	0.0	[-5.14094896e-21]
40.47	0.681102849917903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905985	1115335026.8170283	0.0	[-5.14001206e-21]
