# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
42.46	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585482906	20988796.656702653	0.0	[-4.35871796e-37]
42.47	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258548116	20988796.656702653	0.0	[-4.35828211e-37]
42.48	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585479413	20988796.656702653	0.0	[-4.3578463e-37]
42.49	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585477667	20988796.656702653	0.0	[-4.35741054e-37]
42.5	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258547592	20988796.656702653	0.0	[-4.35697482e-37]
42.51	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585474175	20988796.656702653	0.0	[-4.35653915e-37]
42.519999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585472428	20988796.656702653	0.0	[-4.35610351e-37]
42.53	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585470682	20988796.656702653	0.0	[-4.35566793e-37]
42.54	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585468936	20988796.656702653	0.0	[-4.35523238e-37]
42.55	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258546719	20988796.656702653	0.0	[-4.35479688e-37]
42.56	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585465444	20988796.656702653	0.0	[-4.35436142e-37]
42.57	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585463697	20988796.656702653	0.0	[-4.35392601e-37]
42.58	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258546195	20988796.656702653	0.0	[-4.35349064e-37]
42.589999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585460205	20988796.656702653	0.0	[-4.35305531e-37]
42.6	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258545846	20988796.656702653	0.0	[-4.35262002e-37]
42.61	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585456712	20988796.656702653	0.0	[-4.35218478e-37]
42.62	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585454966	20988796.656702653	0.0	[-4.35174959e-37]
42.63	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258545322	20988796.656702653	0.0	[-4.35131443e-37]
42.64	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585451474	20988796.656702653	0.0	[-4.35087932e-37]
42.65	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585449727	20988796.656702653	0.0	[-4.35044426e-37]
42.66	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258544798	20988796.656702653	0.0	[-4.35000924e-37]
42.67	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585446235	20988796.656702653	0.0	[-4.34957426e-37]
42.68	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258544449	20988796.656702653	0.0	[-4.34913932e-37]
42.69	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585442743	20988796.656702653	0.0	[-4.34870443e-37]
42.699999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585440996	20988796.656702653	0.0	[-4.34826958e-37]
42.71	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543925	20988796.656702653	0.0	[-4.34783478e-37]
42.72	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585437504	20988796.656702653	0.0	[-4.34740001e-37]
42.73	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585435758	20988796.656702653	0.0	[-4.3469653e-37]
42.74	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543401	20988796.656702653	0.0	[-4.34653062e-37]
42.75	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585432265	20988796.656702653	0.0	[-4.34609599e-37]
42.76	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258543052	20988796.656702653	0.0	[-4.3456614e-37]
42.769999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585428773	20988796.656702653	0.0	[-4.34522686e-37]
42.78	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585427026	20988796.656702653	0.0	[-4.34479236e-37]
42.79	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258542528	20988796.656702653	0.0	[-4.3443579e-37]
42.8	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585423534	20988796.656702653	0.0	[-4.34392348e-37]
42.81	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585421788	20988796.656702653	0.0	[-4.34348911e-37]
42.82	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585420042	20988796.656702653	0.0	[-4.34305479e-37]
42.830000000000005	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585418295	20988796.656702653	0.0	[-4.3426205e-37]
42.839999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258541655	20988796.656702653	0.0	[-4.34218626e-37]
42.85	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585414803	20988796.656702653	0.0	[-4.34175207e-37]
42.86	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585413057	20988796.656702653	0.0	[-4.34131791e-37]
42.87	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258541131	20988796.656702653	0.0	[-4.3408838e-37]
42.879999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585409564	20988796.656702653	0.0	[-4.34044974e-37]
42.89	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585407818	20988796.656702653	0.0	[-4.34001571e-37]
42.9	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585406072	20988796.656702653	0.0	[-4.33958173e-37]
42.91	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585404326	20988796.656702653	0.0	[-4.3391478e-37]
42.92	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258540258	20988796.656702653	0.0	[-4.3387139e-37]
42.93	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585400833	20988796.656702653	0.0	[-4.33828005e-37]
42.94	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585399087	20988796.656702653	0.0	[-4.33784625e-37]
42.949999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258539734	20988796.656702653	0.0	[-4.33741248e-37]
42.96	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585395594	20988796.656702653	0.0	[-4.33697876e-37]
42.97	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585393848	20988796.656702653	0.0	[-4.33654509e-37]
42.98	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585392102	20988796.656702653	0.0	[-4.33611145e-37]
42.989999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585390356	20988796.656702653	0.0	[-4.33567787e-37]
43.0	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258538861	20988796.656702653	0.0	[-4.33524432e-37]
43.010000000000005	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585386863	20988796.656702653	0.0	[-4.33481082e-37]
43.019999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585385117	20988796.656702653	0.0	[-4.33437736e-37]
43.03	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258538337	20988796.656702653	0.0	[-4.33394394e-37]
43.04	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585381625	20988796.656702653	0.0	[-4.33351057e-37]
43.05	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585379878	20988796.656702653	0.0	[-4.33307724e-37]
43.059999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585378132	20988796.656702653	0.0	[-4.33264395e-37]
43.07	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585376386	20988796.656702653	0.0	[-4.33221071e-37]
43.08	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258537464	20988796.656702653	0.0	[-4.33177751e-37]
43.089999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585372893	20988796.656702653	0.0	[-4.33134435e-37]
43.1	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585371147	20988796.656702653	0.0	[-4.33091124e-37]
43.11	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.025853694	20988796.656702653	0.0	[-4.33047817e-37]
43.120000000000005	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585367655	20988796.656702653	0.0	[-4.33004515e-37]
43.129999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585365908	20988796.656702653	0.0	[-4.32961216e-37]
43.14	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585364162	20988796.656702653	0.0	[-4.32917922e-37]
43.15	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585362416	20988796.656702653	0.0	[-4.32874633e-37]
43.16	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258536067	20988796.656702653	0.0	[-4.32831347e-37]
43.169999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585358924	20988796.656702653	0.0	[-4.32788066e-37]
43.18	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585357177	20988796.656702653	0.0	[-4.3274479e-37]
43.190000000000005	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258535543	20988796.656702653	0.0	[-4.32701518e-37]
43.199999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585353685	20988796.656702653	0.0	[-4.3265825e-37]
43.21	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258535194	20988796.656702653	0.0	[-4.32614986e-37]
43.22	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585350192	20988796.656702653	0.0	[-4.32571727e-37]
43.230000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585348446	20988796.656702653	0.0	[-4.32528472e-37]
43.239999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.025853467	20988796.656702653	0.0	[-4.32485221e-37]
43.25	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585344954	20988796.656702653	0.0	[-4.32441974e-37]
43.26	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585343207	20988796.656702653	0.0	[-4.32398732e-37]
43.269999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258534146	20988796.656702653	0.0	[-4.32355495e-37]
43.28	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585339715	20988796.656702653	0.0	[-4.32312261e-37]
43.29	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258533797	20988796.656702653	0.0	[-4.32269032e-37]
43.300000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585336223	20988796.656702653	0.0	[-4.32225808e-37]
43.309999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585334476	20988796.656702653	0.0	[-4.32182587e-37]
43.32	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258533273	20988796.656702653	0.0	[-4.32139371e-37]
43.33	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585330984	20988796.656702653	0.0	[-4.32096159e-37]
43.339999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585329238	20988796.656702653	0.0	[-4.32052952e-37]
43.349999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258532749	20988796.656702653	0.0	[-4.32009749e-37]
43.36	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585325745	20988796.656702653	0.0	[-4.3196655e-37]
43.370000000000005	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585324	20988796.656702653	0.0	[-4.31923355e-37]
43.379999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585322253	20988796.656702653	0.0	[-4.31880165e-37]
43.39	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585320506	20988796.656702653	0.0	[-4.31836979e-37]
43.4	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258531876	20988796.656702653	0.0	[-4.31793798e-37]
43.410000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585317014	20988796.656702653	0.0	[-4.31750621e-37]
43.419999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585315268	20988796.656702653	0.0	[-4.31707448e-37]
43.43	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585313522	20988796.656702653	0.0	[-4.31664279e-37]
43.44	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585311775	20988796.656702653	0.0	[-4.31621115e-37]
43.449999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258531003	20988796.656702653	0.0	[-4.31577955e-37]
43.46	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585308283	20988796.656702653	0.0	[-4.31534799e-37]
43.47	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585306537	20988796.656702653	0.0	[-4.31491648e-37]
43.480000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258530479	20988796.656702653	0.0	[-4.31448501e-37]
43.489999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585303044	20988796.656702653	0.0	[-4.31405358e-37]
43.5	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585301298	20988796.656702653	0.0	[-4.3136222e-37]
43.51	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585299552	20988796.656702653	0.0	[-4.31319086e-37]
43.52	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585297805	20988796.656702653	0.0	[-4.31275956e-37]
43.529999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258529606	20988796.656702653	0.0	[-4.31232831e-37]
43.54	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585294313	20988796.656702653	0.0	[-4.31189709e-37]
43.550000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585292567	20988796.656702653	0.0	[-4.31146593e-37]
43.559999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258529082	20988796.656702653	0.0	[-4.3110348e-37]
43.57	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585289074	20988796.656702653	0.0	[-4.31060372e-37]
43.58	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585287328	20988796.656702653	0.0	[-4.31017268e-37]
43.59	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585285582	20988796.656702653	0.0	[-4.30974168e-37]
43.599999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585283836	20988796.656702653	0.0	[-4.30931073e-37]
43.61	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258528209	20988796.656702653	0.0	[-4.30887982e-37]
43.62	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585280343	20988796.656702653	0.0	[-4.30844896e-37]
43.63	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585278597	20988796.656702653	0.0	[-4.30801813e-37]
43.64	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258527685	20988796.656702653	0.0	[-4.30758735e-37]
43.65	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585275105	20988796.656702653	0.0	[-4.30715662e-37]
43.660000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585273358	20988796.656702653	0.0	[-4.30672592e-37]
43.669999999999995	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585271612	20988796.656702653	0.0	[-4.30629527e-37]
43.68	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585269866	20988796.656702653	0.0	[-4.30586466e-37]
43.69	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258526812	20988796.656702653	0.0	[-4.3054341e-37]
43.7	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585266373	20988796.656702653	0.0	[-4.30500358e-37]
43.709999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585264627	20988796.656702653	0.0	[-4.3045731e-37]
43.72	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258526288	20988796.656702653	0.0	[-4.30414266e-37]
43.730000000000004	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585261135	20988796.656702653	0.0	[-4.30371227e-37]
43.74	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585259388	20988796.656702653	0.0	[-4.30328192e-37]
43.75	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585257642	20988796.656702653	0.0	[-4.30285161e-37]
43.76	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585255896	20988796.656702653	0.0	[-4.30242135e-37]
43.77	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258525415	20988796.656702653	0.0	[-4.30199113e-37]
43.779999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585252404	20988796.656702653	0.0	[-4.30156095e-37]
43.79	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585250657	20988796.656702653	0.0	[-4.30113081e-37]
43.8	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524891	20988796.656702653	0.0	[-4.30070072e-37]
43.81	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585247165	20988796.656702653	0.0	[-4.30027067e-37]
43.82	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524542	20988796.656702653	0.0	[-4.29984067e-37]
43.83	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585243672	20988796.656702653	0.0	[-4.29941071e-37]
43.84	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585241926	20988796.656702653	0.0	[-4.29898079e-37]
43.849999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524018	20988796.656702653	0.0	[-4.29855091e-37]
43.86	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585238434	20988796.656702653	0.0	[-4.29812108e-37]
43.87	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585236687	20988796.656702653	0.0	[-4.29769129e-37]
43.88	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258523494	20988796.656702653	0.0	[-4.29726154e-37]
43.88999999999999	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585233195	20988796.656702653	0.0	[-4.29683183e-37]
43.9	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258523145	20988796.656702653	0.0	[-4.29640217e-37]
43.91	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585229703	20988796.656702653	0.0	[-4.29597255e-37]
43.92	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585227956	20988796.656702653	0.0	[-4.29554298e-37]
43.93	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258522621	20988796.656702653	0.0	[-4.29511344e-37]
43.94	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585224464	20988796.656702653	0.0	[-4.29468396e-37]
43.95	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585222718	20988796.656702653	0.0	[-4.29425451e-37]
43.959999999999994	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258522097	20988796.656702653	0.0	[-4.2938251e-37]
43.97	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585219225	20988796.656702653	0.0	[-4.29339574e-37]
43.98	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258521748	20988796.656702653	0.0	[-4.29296642e-37]
43.99	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585215733	20988796.656702653	0.0	[-4.29253715e-37]
44.0	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585213986	20988796.656702653	0.0	[-4.29210792e-37]
44.01	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258521224	20988796.656702653	0.0	[-4.29167873e-37]
44.02	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585210494	20988796.656702653	0.0	[-4.29124958e-37]
44.03	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585208748	20988796.656702653	0.0	[-4.29082048e-37]
44.04	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585207002	20988796.656702653	0.0	[-4.29039142e-37]
44.05	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585205255	20988796.656702653	0.0	[-4.2899624e-37]
44.06	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258520351	20988796.656702653	0.0	[-4.28953343e-37]
44.06999999999999	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585201763	20988796.656702653	0.0	[-4.28910449e-37]
44.08	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585200017	20988796.656702653	0.0	[-4.2886756e-37]
44.089999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258519827	20988796.656702653	0.0	[-4.28824676e-37]
44.1	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585196524	20988796.656702653	0.0	[-4.28781795e-37]
44.11	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585194778	20988796.656702653	0.0	[-4.28738919e-37]
44.12	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585193032	20988796.656702653	0.0	[-4.28696048e-37]
44.13	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585191285	20988796.656702653	0.0	[-4.2865318e-37]
44.14	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258518954	20988796.656702653	0.0	[-4.28610317e-37]
44.15	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585187793	20988796.656702653	0.0	[-4.28567458e-37]
44.16	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585186047	20988796.656702653	0.0	[-4.28524604e-37]
44.17	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.025851843	20988796.656702653	0.0	[-4.28481753e-37]
44.18	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585182554	20988796.656702653	0.0	[-4.28438907e-37]
44.19	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585180808	20988796.656702653	0.0	[-4.28396065e-37]
44.2	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585179062	20988796.656702653	0.0	[-4.28353228e-37]
44.21	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585177316	20988796.656702653	0.0	[-4.28310395e-37]
44.22	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258517557	20988796.656702653	0.0	[-4.28267566e-37]
44.23	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585173823	20988796.656702653	0.0	[-4.28224741e-37]
44.24	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585172077	20988796.656702653	0.0	[-4.28181921e-37]
44.25	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258517033	20988796.656702653	0.0	[-4.28139105e-37]
44.26	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585168584	20988796.656702653	0.0	[-4.28096293e-37]
44.269999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585166838	20988796.656702653	0.0	[-4.28053486e-37]
44.28	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585165092	20988796.656702653	0.0	[-4.28010682e-37]
44.29	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585163346	20988796.656702653	0.0	[-4.27967884e-37]
44.3	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.025851616	20988796.656702653	0.0	[-4.27925089e-37]
44.31	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585159853	20988796.656702653	0.0	[-4.27882299e-37]
44.32	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585158107	20988796.656702653	0.0	[-4.27839512e-37]
44.33	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258515636	20988796.656702653	0.0	[-4.27796731e-37]
44.339999999999996	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585154615	20988796.656702653	0.0	[-4.27753953e-37]
44.35	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585152868	20988796.656702653	0.0	[-4.2771118e-37]
44.36	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585151122	20988796.656702653	0.0	[-4.27668411e-37]
44.37	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585149376	20988796.656702653	0.0	[-4.27625646e-37]
44.38	0.9340502293982864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258514763	20988796.656702653	0.0	[-4.27582886e-37]
