# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
43.339999999999996	0.619384367909207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884602	1115335026.8170283	0.0	[-5.15168646e-21]
43.349999999999994	0.6193313355034569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448845275	1115335026.8170283	0.0	[-5.15077782e-21]
43.36	0.6192783102124206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884453	1115335026.8170283	0.0	[-5.14986952e-21]
43.370000000000005	0.6192252920344185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448843785	1115335026.8170283	0.0	[-5.14896156e-21]
43.379999999999995	0.6191722809677697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884304	1115335026.8170283	0.0	[-5.14805393e-21]
43.39	0.6191192770107955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448842295	1115335026.8170283	0.0	[-5.14714665e-21]
43.4	0.6190662801618179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884155	1115335026.8170283	0.0	[-5.14623971e-21]
43.410000000000004	0.6190132904191574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448840804	1115335026.8170283	0.0	[-5.1453331e-21]
43.419999999999995	0.6189603077811379	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884006	1115335026.8170283	0.0	[-5.14442683e-21]
43.43	0.6189073322460813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448839314	1115335026.8170283	0.0	[-5.1435209e-21]
43.44	0.6188543638123111	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883857	1115335026.8170283	0.0	[-5.14261531e-21]
43.449999999999996	0.6188014024781514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448837824	1115335026.8170283	0.0	[-5.14171005e-21]
43.46	0.6187484482419272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883708	1115335026.8170283	0.0	[-5.14080513e-21]
43.47	0.6186955011019631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448836334	1115335026.8170283	0.0	[-5.13990055e-21]
43.480000000000004	0.6186425610565853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883559	1115335026.8170283	0.0	[-5.1389963e-21]
43.489999999999995	0.6185896281041205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448834844	1115335026.8170283	0.0	[-5.1380924e-21]
43.5	0.6185367022428955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488341	1115335026.8170283	0.0	[-5.13718882e-21]
43.51	0.6184837834712373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448833354	1115335026.8170283	0.0	[-5.13628559e-21]
43.52	0.6184308717874747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883261	1115335026.8170283	0.0	[-5.13538269e-21]
43.529999999999994	0.6183779671899359	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883186	1115335026.8170283	0.0	[-5.13448013e-21]
43.54	0.61832506967695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883112	1115335026.8170283	0.0	[-5.1335779e-21]
43.550000000000004	0.6182721792468476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883037	1115335026.8170283	0.0	[-5.13267601e-21]
43.559999999999995	0.6182192958979585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882963	1115335026.8170283	0.0	[-5.13177445e-21]
43.57	0.6181664196286136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882888	1115335026.8170283	0.0	[-5.13087323e-21]
43.58	0.6181135504371431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882814	1115335026.8170283	0.0	[-5.12997234e-21]
43.59	0.6180606883218815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882739	1115335026.8170283	0.0	[-5.12907179e-21]
43.599999999999994	0.6180078332811604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882665	1115335026.8170283	0.0	[-5.12817157e-21]
43.61	0.617954985313312	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488259	1115335026.8170283	0.0	[-5.12727168e-21]
43.62	0.6179021444166714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882516	1115335026.8170283	0.0	[-5.12637213e-21]
43.63	0.6178493105895722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882441	1115335026.8170283	0.0	[-5.12547292e-21]
43.64	0.61779648383035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882367	1115335026.8170283	0.0	[-5.12457403e-21]
43.65	0.6177436641373394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882292	1115335026.8170283	0.0	[-5.12367548e-21]
43.660000000000004	0.6176908515088763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882218	1115335026.8170283	0.0	[-5.12277727e-21]
43.669999999999995	0.6176380459432982	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882143	1115335026.8170283	0.0	[-5.12187939e-21]
43.68	0.617585247438942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882069	1115335026.8170283	0.0	[-5.12098184e-21]
43.69	0.6175324559941452	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881994	1115335026.8170283	0.0	[-5.12008462e-21]
43.7	0.6174796716072458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488192	1115335026.8170283	0.0	[-5.11918773e-21]
43.709999999999994	0.6174268942765829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881845	1115335026.8170283	0.0	[-5.11829118e-21]
43.72	0.617374124000496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881771	1115335026.8170283	0.0	[-5.11739496e-21]
43.730000000000004	0.6173213607773248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881696	1115335026.8170283	0.0	[-5.11649907e-21]
43.74	0.6172686046054101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881622	1115335026.8170283	0.0	[-5.11560351e-21]
43.75	0.617215855483092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881547	1115335026.8170283	0.0	[-5.11470829e-21]
43.76	0.6171631134087137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881473	1115335026.8170283	0.0	[-5.11381339e-21]
43.77	0.6171103783806159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881398	1115335026.8170283	0.0	[-5.11291883e-21]
43.779999999999994	0.6170576503971429	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881324	1115335026.8170283	0.0	[-5.11202459e-21]
43.79	0.6170049294566367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881249	1115335026.8170283	0.0	[-5.11113069e-21]
43.8	0.6169522155574423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881175	1115335026.8170283	0.0	[-5.11023712e-21]
43.81	0.6168995086979033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448811	1115335026.8170283	0.0	[-5.10934388e-21]
43.82	0.6168468088763649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881026	1115335026.8170283	0.0	[-5.10845097e-21]
43.83	0.6167941160911732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880951	1115335026.8170283	0.0	[-5.10755838e-21]
43.84	0.6167414303406741	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880877	1115335026.8170283	0.0	[-5.10666613e-21]
43.849999999999994	0.6166887516232141	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880802	1115335026.8170283	0.0	[-5.10577421e-21]
43.86	0.6166360799371398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880728	1115335026.8170283	0.0	[-5.10488262e-21]
43.87	0.6165834152808002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880653	1115335026.8170283	0.0	[-5.10399135e-21]
43.88	0.6165307576525428	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880579	1115335026.8170283	0.0	[-5.10310042e-21]
43.88999999999999	0.6164781070507167	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880504	1115335026.8170283	0.0	[-5.10220981e-21]
43.9	0.6164254634736722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488043	1115335026.8170283	0.0	[-5.10131953e-21]
43.91	0.6163728269197584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880355	1115335026.8170283	0.0	[-5.10042958e-21]
43.92	0.6163201973873262	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880281	1115335026.8170283	0.0	[-5.09953996e-21]
43.93	0.6162675748747266	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880206	1115335026.8170283	0.0	[-5.09865066e-21]
43.94	0.6162149593803121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880132	1115335026.8170283	0.0	[-5.0977617e-21]
43.95	0.6161623509024347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880057	1115335026.8170283	0.0	[-5.09687306e-21]
43.959999999999994	0.6161097494394467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448799826	1115335026.8170283	0.0	[-5.09598475e-21]
43.97	0.6160571549897014	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879908	1115335026.8170283	0.0	[-5.09509676e-21]
43.98	0.6160045675515536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448798336	1115335026.8170283	0.0	[-5.0942091e-21]
43.99	0.6159519871233573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879759	1115335026.8170283	0.0	[-5.09332177e-21]
44.0	0.6158994137034675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448796846	1115335026.8170283	0.0	[-5.09243477e-21]
44.01	0.6158468472902405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487961	1115335026.8170283	0.0	[-5.09154809e-21]
44.02	0.6157942878820313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448795356	1115335026.8170283	0.0	[-5.09066174e-21]
44.03	0.6157417354771972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879461	1115335026.8170283	0.0	[-5.08977571e-21]
44.04	0.6156891900740958	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448793866	1115335026.8170283	0.0	[-5.08889001e-21]
44.05	0.6156366516710846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879312	1115335026.8170283	0.0	[-5.08800464e-21]
44.06	0.6155841202665222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448792376	1115335026.8170283	0.0	[-5.08711959e-21]
44.06999999999999	0.6155315958587673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879163	1115335026.8170283	0.0	[-5.08623486e-21]
44.08	0.6154790784461792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448790886	1115335026.8170283	0.0	[-5.08535046e-21]
44.089999999999996	0.6154265680271188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879014	1115335026.8170283	0.0	[-5.08446639e-21]
44.1	0.6153740645999466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448789395	1115335026.8170283	0.0	[-5.08358264e-21]
44.11	0.6153215681630229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878865	1115335026.8170283	0.0	[-5.08269921e-21]
44.12	0.6152690787147105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448787905	1115335026.8170283	0.0	[-5.08181611e-21]
44.13	0.6152165962533701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878716	1115335026.8170283	0.0	[-5.08093333e-21]
44.14	0.6151641207773656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448786415	1115335026.8170283	0.0	[-5.08005088e-21]
44.15	0.6151116522850609	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878567	1115335026.8170283	0.0	[-5.07916875e-21]
44.16	0.6150591907748194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448784925	1115335026.8170283	0.0	[-5.07828694e-21]
44.17	0.6150067362450056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878418	1115335026.8170283	0.0	[-5.07740546e-21]
44.18	0.6149542886939842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448783435	1115335026.8170283	0.0	[-5.07652429e-21]
44.19	0.6149018481201209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878269	1115335026.8170283	0.0	[-5.07564346e-21]
44.2	0.6148494145217829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448781945	1115335026.8170283	0.0	[-5.07476294e-21]
44.21	0.6147969878973357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487812	1115335026.8170283	0.0	[-5.07388275e-21]
44.22	0.6147445682451472	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448780455	1115335026.8170283	0.0	[-5.07300288e-21]
44.23	0.6146921555635848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877971	1115335026.8170283	0.0	[-5.07212333e-21]
44.24	0.6146397498510168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448778965	1115335026.8170283	0.0	[-5.0712441e-21]
44.25	0.6145873511058118	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877822	1115335026.8170283	0.0	[-5.0703652e-21]
44.26	0.6145349593263404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448777474	1115335026.8170283	0.0	[-5.06948661e-21]
44.269999999999996	0.6144825745109715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877673	1115335026.8170283	0.0	[-5.06860835e-21]
44.28	0.614430196658076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448775984	1115335026.8170283	0.0	[-5.06773041e-21]
44.29	0.6143778257660254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877524	1115335026.8170283	0.0	[-5.06685279e-21]
44.3	0.6143254618331904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448774494	1115335026.8170283	0.0	[-5.06597549e-21]
44.31	0.6142731048579438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877375	1115335026.8170283	0.0	[-5.06509851e-21]
44.32	0.6142207548386587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448773004	1115335026.8170283	0.0	[-5.06422185e-21]
44.33	0.6141684117737075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877226	1115335026.8170283	0.0	[-5.06334552e-21]
44.339999999999996	0.6141160756614651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448771514	1115335026.8170283	0.0	[-5.0624695e-21]
44.35	0.6140637465003053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877077	1115335026.8170283	0.0	[-5.0615938e-21]
44.36	0.6140114242886032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448770024	1115335026.8170283	0.0	[-5.06071842e-21]
44.37	0.6139591090247344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876928	1115335026.8170283	0.0	[-5.05984336e-21]
44.38	0.613906800707074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448768534	1115335026.8170283	0.0	[-5.05896862e-21]
44.39	0.6138544993339995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876779	1115335026.8170283	0.0	[-5.0580942e-21]
44.4	0.6138022049038878	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876704	1115335026.8170283	0.0	[-5.05722009e-21]
44.41	0.6137499174151166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487663	1115335026.8170283	0.0	[-5.05634631e-21]
44.42	0.6136976368660637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876555	1115335026.8170283	0.0	[-5.05547284e-21]
44.43	0.6136453632551089	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876481	1115335026.8170283	0.0	[-5.0545997e-21]
44.44	0.6135930965806309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876406	1115335026.8170283	0.0	[-5.05372687e-21]
44.449999999999996	0.6135408368410099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876332	1115335026.8170283	0.0	[-5.05285436e-21]
44.46	0.6134885840346261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876257	1115335026.8170283	0.0	[-5.05198216e-21]
44.47	0.61343633815986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876183	1115335026.8170283	0.0	[-5.05111029e-21]
44.48	0.6133840992150932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876108	1115335026.8170283	0.0	[-5.05023873e-21]
44.49	0.6133318671987082	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876034	1115335026.8170283	0.0	[-5.04936749e-21]
44.5	0.6132796421090869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875959	1115335026.8170283	0.0	[-5.04849656e-21]
44.51	0.6132274239446134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875885	1115335026.8170283	0.0	[-5.04762595e-21]
44.519999999999996	0.613175212703671	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487581	1115335026.8170283	0.0	[-5.04675566e-21]
44.53	0.6131230083846437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875736	1115335026.8170283	0.0	[-5.04588569e-21]
44.54	0.6130708109859162	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875661	1115335026.8170283	0.0	[-5.04501603e-21]
44.55	0.6130186205058737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875587	1115335026.8170283	0.0	[-5.04414668e-21]
44.56	0.6129664369429024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875512	1115335026.8170283	0.0	[-5.04327766e-21]
44.57	0.6129142602953886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875438	1115335026.8170283	0.0	[-5.04240895e-21]
44.58	0.6128620905617189	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875363	1115335026.8170283	0.0	[-5.04154055e-21]
44.589999999999996	0.6128099277402813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875289	1115335026.8170283	0.0	[-5.04067247e-21]
44.6	0.6127577718294638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875214	1115335026.8170283	0.0	[-5.0398047e-21]
44.61	0.612705622827654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487514	1115335026.8170283	0.0	[-5.03893725e-21]
44.62	0.6126534807332422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44875065	1115335026.8170283	0.0	[-5.03807012e-21]
44.629999999999995	0.6126013455446174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874991	1115335026.8170283	0.0	[-5.0372033e-21]
44.64	0.6125492172601702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874916	1115335026.8170283	0.0	[-5.03633679e-21]
44.650000000000006	0.6124970958782907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874842	1115335026.8170283	0.0	[-5.03547059e-21]
44.66	0.6124449813973709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874767	1115335026.8170283	0.0	[-5.03460472e-21]
44.67	0.6123928738158019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874693	1115335026.8170283	0.0	[-5.03373915e-21]
44.68	0.6123407731319761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874618	1115335026.8170283	0.0	[-5.0328739e-21]
44.69	0.6122886793442875	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874544	1115335026.8170283	0.0	[-5.03200896e-21]
44.699999999999996	0.6122365924511286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874469	1115335026.8170283	0.0	[-5.03114433e-21]
44.71	0.6121845124508932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874395	1115335026.8170283	0.0	[-5.03028002e-21]
44.72	0.6121324393419767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487432	1115335026.8170283	0.0	[-5.02941602e-21]
44.73	0.612080373122773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874246	1115335026.8170283	0.0	[-5.02855234e-21]
44.74	0.6120283137916784	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874171	1115335026.8170283	0.0	[-5.02768896e-21]
44.75	0.6119762613470889	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874097	1115335026.8170283	0.0	[-5.0268259e-21]
44.76	0.6119242157874007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44874022	1115335026.8170283	0.0	[-5.02596315e-21]
44.769999999999996	0.6118721771110118	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873948	1115335026.8170283	0.0	[-5.02510071e-21]
44.78	0.6118201453163193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873873	1115335026.8170283	0.0	[-5.02423859e-21]
44.79	0.6117681204017222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873799	1115335026.8170283	0.0	[-5.02337677e-21]
44.8	0.6117161023656187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873724	1115335026.8170283	0.0	[-5.02251527e-21]
44.809999999999995	0.6116640912064079	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448736496	1115335026.8170283	0.0	[-5.02165408e-21]
44.82	0.61161208692249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873575	1115335026.8170283	0.0	[-5.0207932e-21]
44.83	0.6115600895122655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448735006	1115335026.8170283	0.0	[-5.01993263e-21]
44.839999999999996	0.6115080989741355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873426	1115335026.8170283	0.0	[-5.01907237e-21]
44.85	0.6114561153065012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448733516	1115335026.8170283	0.0	[-5.01821242e-21]
44.86	0.6114041385077643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873277	1115335026.8170283	0.0	[-5.01735278e-21]
44.87	0.6113521685763287	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448732026	1115335026.8170283	0.0	[-5.01649345e-21]
44.879999999999995	0.6113002055105966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44873128	1115335026.8170283	0.0	[-5.01563443e-21]
44.89	0.6112482493089717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448730536	1115335026.8170283	0.0	[-5.01477572e-21]
44.9	0.611196299969858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872979	1115335026.8170283	0.0	[-5.01391732e-21]
44.91	0.6111443574916597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448729046	1115335026.8170283	0.0	[-5.01305923e-21]
44.92	0.6110924218727839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487283	1115335026.8170283	0.0	[-5.01220145e-21]
44.93	0.6110404931116352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448727556	1115335026.8170283	0.0	[-5.01134398e-21]
44.940000000000005	0.6109885712066195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872681	1115335026.8170283	0.0	[-5.01048682e-21]
44.949999999999996	0.6109366561561439	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448726065	1115335026.8170283	0.0	[-5.00962996e-21]
44.96	0.6108847479586166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872532	1115335026.8170283	0.0	[-5.00877342e-21]
44.97	0.6108328466124451	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448724575	1115335026.8170283	0.0	[-5.00791718e-21]
44.98	0.6107809521160372	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872383	1115335026.8170283	0.0	[-5.00706125e-21]
44.989999999999995	0.6107290644678024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448723085	1115335026.8170283	0.0	[-5.00620563e-21]
45.0	0.6106771836661503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872234	1115335026.8170283	0.0	[-5.00535032e-21]
45.01	0.6106253097094909	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448721595	1115335026.8170283	0.0	[-5.00449531e-21]
45.019999999999996	0.6105734425962339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44872085	1115335026.8170283	0.0	[-5.00364061e-21]
45.03	0.6105215823247917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448720105	1115335026.8170283	0.0	[-5.00278622e-21]
45.04	0.610469728893575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871936	1115335026.8170283	0.0	[-5.00193213e-21]
45.050000000000004	0.6104178823009968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448718615	1115335026.8170283	0.0	[-5.00107836e-21]
45.059999999999995	0.6103660425454693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871787	1115335026.8170283	0.0	[-5.00022489e-21]
45.07	0.6103142096254063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448717125	1115335026.8170283	0.0	[-4.99937172e-21]
45.08	0.610262383539221	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871638	1115335026.8170283	0.0	[-4.99851886e-21]
45.089999999999996	0.6102105642853275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448715635	1115335026.8170283	0.0	[-4.99766631e-21]
45.1	0.6101587518621417	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871489	1115335026.8170283	0.0	[-4.99681406e-21]
45.11	0.610106946268078	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448714145	1115335026.8170283	0.0	[-4.99596212e-21]
45.120000000000005	0.6100551475015529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487134	1115335026.8170283	0.0	[-4.99511049e-21]
45.129999999999995	0.6100033555609821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448712654	1115335026.8170283	0.0	[-4.99425916e-21]
45.14	0.6099515704447827	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871191	1115335026.8170283	0.0	[-4.99340813e-21]
45.15	0.6098997921513726	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448711164	1115335026.8170283	0.0	[-4.99255742e-21]
45.160000000000004	0.60984802067917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44871042	1115335026.8170283	0.0	[-4.991707e-21]
45.169999999999995	0.6097962560265929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448709674	1115335026.8170283	0.0	[-4.99085689e-21]
45.18	0.6097444981920607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44870893	1115335026.8170283	0.0	[-4.99000709e-21]
45.19	0.6096927471739935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448708184	1115335026.8170283	0.0	[-4.98915759e-21]
45.199999999999996	0.6096410029708099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44870744	1115335026.8170283	0.0	[-4.98830839e-21]
45.21	0.6095892655809316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448706694	1115335026.8170283	0.0	[-4.9874595e-21]
45.22	0.6095375350027807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44870595	1115335026.8170283	0.0	[-4.98661091e-21]
45.230000000000004	0.6094858112347779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448705204	1115335026.8170283	0.0	[-4.98576262e-21]
