# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.459999999999994	0.3844885423522619	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824103	1115335026.8170283	0.0	[-2.61161654e-21]
51.47	0.38442974257635026	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824029	1115335026.8170283	0.0	[-2.61109781e-21]
51.48	0.38437095374528385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823954	1115335026.8170283	0.0	[-2.61057924e-21]
51.49	0.38431217585605615	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482388	1115335026.8170283	0.0	[-2.61006083e-21]
51.5	0.3842534089056617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823805	1115335026.8170283	0.0	[-2.60954259e-21]
51.51	0.38419465289109583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823731	1115335026.8170283	0.0	[-2.6090245e-21]
51.52	0.38413590780935647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823656	1115335026.8170283	0.0	[-2.60850658e-21]
51.53	0.3840771736574419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823582	1115335026.8170283	0.0	[-2.60798881e-21]
51.54	0.3840184504323516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823507	1115335026.8170283	0.0	[-2.60747121e-21]
51.55	0.3839597381310873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823433	1115335026.8170283	0.0	[-2.60695377e-21]
51.56	0.38390103675065096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823358	1115335026.8170283	0.0	[-2.60643649e-21]
51.56999999999999	0.38384234628804614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823284	1115335026.8170283	0.0	[-2.60591937e-21]
51.58	0.383783666740278	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823209	1115335026.8170283	0.0	[-2.60540241e-21]
51.589999999999996	0.3837249981043528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823135	1115335026.8170283	0.0	[-2.60488562e-21]
51.6	0.3836663403772782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482306	1115335026.8170283	0.0	[-2.60436898e-21]
51.61	0.38360769355606306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822986	1115335026.8170283	0.0	[-2.6038525e-21]
51.62	0.38354905763771735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822911	1115335026.8170283	0.0	[-2.60333619e-21]
51.63	0.38349043261925286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822837	1115335026.8170283	0.0	[-2.60282003e-21]
51.64	0.3834318184976821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822762	1115335026.8170283	0.0	[-2.60230404e-21]
51.65	0.3833732152700193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822688	1115335026.8170283	0.0	[-2.6017882e-21]
51.66	0.3833146229332796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822613	1115335026.8170283	0.0	[-2.60127253e-21]
51.67	0.38325604148447967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822539	1115335026.8170283	0.0	[-2.60075702e-21]
51.68	0.38319747092063733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822464	1115335026.8170283	0.0	[-2.60024166e-21]
51.69	0.38313891123877214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482239	1115335026.8170283	0.0	[-2.59972647e-21]
51.7	0.3830803624359045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822315	1115335026.8170283	0.0	[-2.59921144e-21]
51.71	0.3830218245090557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448222406	1115335026.8170283	0.0	[-2.59869656e-21]
51.72	0.38296329745524943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822166	1115335026.8170283	0.0	[-2.59818185e-21]
51.73	0.3829047812715094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448220916	1115335026.8170283	0.0	[-2.59766729e-21]
51.74	0.3828462759548621	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822017	1115335026.8170283	0.0	[-2.5971529e-21]
51.74999999999999	0.3827877815023338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448219426	1115335026.8170283	0.0	[-2.59663866e-21]
51.76	0.3827292979109532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821868	1115335026.8170283	0.0	[-2.59612459e-21]
51.769999999999996	0.3826708251777495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448217936	1115335026.8170283	0.0	[-2.59561067e-21]
51.78	0.38261236329975373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821719	1115335026.8170283	0.0	[-2.59509691e-21]
51.79	0.3825539122739977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448216446	1115335026.8170283	0.0	[-2.59458332e-21]
51.8	0.38249547209751483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482157	1115335026.8170283	0.0	[-2.59406988e-21]
51.81	0.3824370427673398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448214956	1115335026.8170283	0.0	[-2.5935566e-21]
51.82	0.3823786242805085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821421	1115335026.8170283	0.0	[-2.59304348e-21]
51.83	0.382320216634058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448213466	1115335026.8170283	0.0	[-2.59253051e-21]
51.839999999999996	0.38226181982502694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821272	1115335026.8170283	0.0	[-2.59201771e-21]
51.85	0.382203433850455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448211975	1115335026.8170283	0.0	[-2.59150507e-21]
51.86	0.3821450587073831	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821123	1115335026.8170283	0.0	[-2.59099258e-21]
51.87	0.38208669439285314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448210485	1115335026.8170283	0.0	[-2.59048025e-21]
51.88	0.3820283409039095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820974	1115335026.8170283	0.0	[-2.58996808e-21]
51.89	0.3819699982375967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448208995	1115335026.8170283	0.0	[-2.58945607e-21]
51.9	0.38191166639096086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820825	1115335026.8170283	0.0	[-2.58894422e-21]
51.91	0.38185334536104926	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448207505	1115335026.8170283	0.0	[-2.58843252e-21]
51.92	0.3817950351449106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820676	1115335026.8170283	0.0	[-2.58792099e-21]
51.93	0.38173673573959493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448206015	1115335026.8170283	0.0	[-2.58740961e-21]
51.94	0.38167844714215343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820527	1115335026.8170283	0.0	[-2.58689839e-21]
51.949999999999996	0.3816201693496385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448204525	1115335026.8170283	0.0	[-2.58638733e-21]
51.96	0.38156190235910403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820378	1115335026.8170283	0.0	[-2.58587642e-21]
51.97	0.38150364616760474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448203035	1115335026.8170283	0.0	[-2.58536568e-21]
51.98	0.381445400772197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820229	1115335026.8170283	0.0	[-2.58485509e-21]
51.99	0.3813871661699386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448201545	1115335026.8170283	0.0	[-2.58434466e-21]
52.0	0.3813289423578884	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482008	1115335026.8170283	0.0	[-2.58383438e-21]
52.01	0.38127072933310596	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448200054	1115335026.8170283	0.0	[-2.58332427e-21]
52.019999999999996	0.38121252709265296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819931	1115335026.8170283	0.0	[-2.58281431e-21]
52.03	0.38115433563359175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448198564	1115335026.8170283	0.0	[-2.5823045e-21]
52.04	0.3810961549529864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819782	1115335026.8170283	0.0	[-2.58179486e-21]
52.05	0.38103798504790204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448197074	1115335026.8170283	0.0	[-2.58128537e-21]
52.06	0.38097982591540464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819633	1115335026.8170283	0.0	[-2.58077604e-21]
52.07	0.38092167755256257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448195584	1115335026.8170283	0.0	[-2.58026687e-21]
52.08	0.3808635399564445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819484	1115335026.8170283	0.0	[-2.57975785e-21]
52.089999999999996	0.38080541312412053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448194094	1115335026.8170283	0.0	[-2.57924899e-21]
52.1	0.38074729705266214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819335	1115335026.8170283	0.0	[-2.57874029e-21]
52.11	0.38068919173914173	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448192604	1115335026.8170283	0.0	[-2.57823174e-21]
52.12	0.3806310971806336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819186	1115335026.8170283	0.0	[-2.57772335e-21]
52.129999999999995	0.380573013374213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448191114	1115335026.8170283	0.0	[-2.57721511e-21]
52.14	0.3805149403169557	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819037	1115335026.8170283	0.0	[-2.57670704e-21]
52.15	0.3804568780059402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818962	1115335026.8170283	0.0	[-2.57619912e-21]
52.16	0.3803988264382449	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818888	1115335026.8170283	0.0	[-2.57569135e-21]
52.17	0.38034078561095047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818813	1115335026.8170283	0.0	[-2.57518374e-21]
52.18	0.380282755521138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818739	1115335026.8170283	0.0	[-2.57467629e-21]
52.19	0.3802247361658901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818664	1115335026.8170283	0.0	[-2.57416899e-21]
52.199999999999996	0.3801667275422908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481859	1115335026.8170283	0.0	[-2.57366185e-21]
52.21	0.380108729647426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818515	1115335026.8170283	0.0	[-2.57315487e-21]
52.22	0.38005074247838166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818441	1115335026.8170283	0.0	[-2.57264804e-21]
52.23	0.37999276603224497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818366	1115335026.8170283	0.0	[-2.57214136e-21]
52.24	0.37993480030610566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818292	1115335026.8170283	0.0	[-2.57163485e-21]
52.25	0.37987684529705357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818217	1115335026.8170283	0.0	[-2.57112848e-21]
52.26	0.3798189010021806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818143	1115335026.8170283	0.0	[-2.57062228e-21]
52.269999999999996	0.37976096741857895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818068	1115335026.8170283	0.0	[-2.57011622e-21]
52.28	0.37970304454334286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817994	1115335026.8170283	0.0	[-2.56961033e-21]
52.29	0.3796451323735675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817919	1115335026.8170283	0.0	[-2.56910459e-21]
52.3	0.37958723090634927	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817845	1115335026.8170283	0.0	[-2.568599e-21]
52.309999999999995	0.3795293401387857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481777	1115335026.8170283	0.0	[-2.56809357e-21]
52.32	0.3794714600679756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817696	1115335026.8170283	0.0	[-2.56758829e-21]
52.33	0.3794135906910191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817621	1115335026.8170283	0.0	[-2.56708317e-21]
52.339999999999996	0.3793557320050178	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817547	1115335026.8170283	0.0	[-2.5665782e-21]
52.35	0.3792978840070744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817472	1115335026.8170283	0.0	[-2.56607339e-21]
52.36	0.3792400466942928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817398	1115335026.8170283	0.0	[-2.56556874e-21]
52.37	0.3791822200637781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817323	1115335026.8170283	0.0	[-2.56506423e-21]
52.379999999999995	0.3791244041126361	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817249	1115335026.8170283	0.0	[-2.56455989e-21]
52.39	0.37906659883797506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817174	1115335026.8170283	0.0	[-2.56405569e-21]
52.4	0.3790088042369036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448171	1115335026.8170283	0.0	[-2.56355165e-21]
52.41	0.3789510203065318	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817025	1115335026.8170283	0.0	[-2.56304777e-21]
52.42	0.3788932470439706	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816951	1115335026.8170283	0.0	[-2.56254404e-21]
52.43	0.3788354844463331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816876	1115335026.8170283	0.0	[-2.56204046e-21]
52.440000000000005	0.3787777325107327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816802	1115335026.8170283	0.0	[-2.56153704e-21]
52.449999999999996	0.37871999123428496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816727	1115335026.8170283	0.0	[-2.56103377e-21]
52.46	0.3786622606141052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816653	1115335026.8170283	0.0	[-2.56053065e-21]
52.47	0.3786045406473114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816578	1115335026.8170283	0.0	[-2.56002769e-21]
52.48	0.37854683133102174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816504	1115335026.8170283	0.0	[-2.55952489e-21]
52.489999999999995	0.37848913266235684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816429	1115335026.8170283	0.0	[-2.55902223e-21]
52.5	0.3784314446384378	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816355	1115335026.8170283	0.0	[-2.55851973e-21]
52.51	0.37837376725638655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481628	1115335026.8170283	0.0	[-2.55801739e-21]
52.519999999999996	0.3783161005133268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816206	1115335026.8170283	0.0	[-2.55751519e-21]
52.53	0.3782584444063833	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816131	1115335026.8170283	0.0	[-2.55701315e-21]
52.54	0.3782007989326821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816057	1115335026.8170283	0.0	[-2.55651127e-21]
52.550000000000004	0.3781431640893507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815982	1115335026.8170283	0.0	[-2.55600953e-21]
52.559999999999995	0.3780855398735178	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448159076	1115335026.8170283	0.0	[-2.55550795e-21]
52.57	0.37802792628231263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815833	1115335026.8170283	0.0	[-2.55500653e-21]
52.58	0.3779703233128664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448157586	1115335026.8170283	0.0	[-2.55450525e-21]
52.589999999999996	0.37791273096231104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815684	1115335026.8170283	0.0	[-2.55400413e-21]
52.6	0.3778551492277802	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448156096	1115335026.8170283	0.0	[-2.55350316e-21]
52.61	0.37779757810640796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815535	1115335026.8170283	0.0	[-2.55300235e-21]
52.620000000000005	0.37774001759533105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448154606	1115335026.8170283	0.0	[-2.55250168e-21]
52.629999999999995	0.37768246769168573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815386	1115335026.8170283	0.0	[-2.55200117e-21]
52.64	0.3776249283926107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448153116	1115335026.8170283	0.0	[-2.55150081e-21]
52.65	0.3775673996952453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815237	1115335026.8170283	0.0	[-2.55100061e-21]
52.66	0.3775098815967296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448151626	1115335026.8170283	0.0	[-2.55050056e-21]
52.669999999999995	0.3774523740942064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815088	1115335026.8170283	0.0	[-2.55000065e-21]
52.68	0.37739487718481857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448150136	1115335026.8170283	0.0	[-2.54950091e-21]
52.69	0.37733739086571033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814939	1115335026.8170283	0.0	[-2.54900131e-21]
52.699999999999996	0.37727991513402737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448148645	1115335026.8170283	0.0	[-2.54850186e-21]
52.71	0.37722244998691623	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481479	1115335026.8170283	0.0	[-2.54800257e-21]
52.72	0.3771649954215251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448147155	1115335026.8170283	0.0	[-2.54750343e-21]
52.730000000000004	0.3771075514350031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814641	1115335026.8170283	0.0	[-2.54700444e-21]
52.739999999999995	0.37705011802450067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448145665	1115335026.8170283	0.0	[-2.5465056e-21]
52.75	0.37699269518716955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814492	1115335026.8170283	0.0	[-2.54600692e-21]
52.76	0.3769352829201624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448144175	1115335026.8170283	0.0	[-2.54550839e-21]
52.769999999999996	0.3768778812206334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814343	1115335026.8170283	0.0	[-2.54501e-21]
52.78	0.3768204900857375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448142685	1115335026.8170283	0.0	[-2.54451177e-21]
52.79	0.3767631095126313	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814194	1115335026.8170283	0.0	[-2.54401369e-21]
52.800000000000004	0.3767057394984724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448141195	1115335026.8170283	0.0	[-2.54351576e-21]
52.809999999999995	0.37664838004041995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814045	1115335026.8170283	0.0	[-2.54301799e-21]
52.82	0.37659103113563364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448139705	1115335026.8170283	0.0	[-2.54252036e-21]
52.83	0.376533692781275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813896	1115335026.8170283	0.0	[-2.54202289e-21]
52.84	0.3764763649745066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448138215	1115335026.8170283	0.0	[-2.54152556e-21]
52.849999999999994	0.37641904771249174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813747	1115335026.8170283	0.0	[-2.54102839e-21]
52.86	0.3763617409923952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448136725	1115335026.8170283	0.0	[-2.54053137e-21]
52.87	0.3763044448113837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813598	1115335026.8170283	0.0	[-2.5400345e-21]
52.879999999999995	0.3762471591666239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448135234	1115335026.8170283	0.0	[-2.53953778e-21]
52.89	0.37618988405528475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813449	1115335026.8170283	0.0	[-2.53904121e-21]
52.9	0.3761326194745355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133744	1115335026.8170283	0.0	[-2.53854479e-21]
52.910000000000004	0.3760753654215471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133	1115335026.8170283	0.0	[-2.53804852e-21]
52.919999999999995	0.37601812189349176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448132254	1115335026.8170283	0.0	[-2.5375524e-21]
52.93	0.37596088888754303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813151	1115335026.8170283	0.0	[-2.53705643e-21]
52.94	0.3759036664008748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448130764	1115335026.8170283	0.0	[-2.53656061e-21]
52.95	0.3758464544306634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813002	1115335026.8170283	0.0	[-2.53606494e-21]
52.959999999999994	0.3757892529740853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448129274	1115335026.8170283	0.0	[-2.53556943e-21]
52.97	0.37573206202831877	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812853	1115335026.8170283	0.0	[-2.53507406e-21]
52.980000000000004	0.37567488159054285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448127784	1115335026.8170283	0.0	[-2.53457884e-21]
52.989999999999995	0.3756177116579376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812704	1115335026.8170283	0.0	[-2.53408377e-21]
53.0	0.3755605522276853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812629	1115335026.8170283	0.0	[-2.53358885e-21]
53.01	0.3755034032969689	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812555	1115335026.8170283	0.0	[-2.53309409e-21]
53.02	0.37544626486297183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481248	1115335026.8170283	0.0	[-2.53259947e-21]
53.029999999999994	0.37538913692287934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812406	1115335026.8170283	0.0	[-2.532105e-21]
53.04	0.3753320194738781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812331	1115335026.8170283	0.0	[-2.53161068e-21]
53.05	0.37527491251315587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812257	1115335026.8170283	0.0	[-2.53111651e-21]
53.06	0.3752178160379012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812182	1115335026.8170283	0.0	[-2.53062249e-21]
53.07	0.37516073004530387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812108	1115335026.8170283	0.0	[-2.53012862e-21]
53.08	0.3751036545325555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812033	1115335026.8170283	0.0	[-2.52963489e-21]
53.09	0.3750465894968483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811959	1115335026.8170283	0.0	[-2.52914132e-21]
53.099999999999994	0.3749895349353757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811884	1115335026.8170283	0.0	[-2.52864789e-21]
53.11	0.3749324908453322	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481181	1115335026.8170283	0.0	[-2.52815462e-21]
53.12	0.37487545722391363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811735	1115335026.8170283	0.0	[-2.52766149e-21]
53.13	0.3748184340683175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811661	1115335026.8170283	0.0	[-2.52716852e-21]
53.13999999999999	0.3747614213757416	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811586	1115335026.8170283	0.0	[-2.52667569e-21]
53.15	0.37470441914338604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811512	1115335026.8170283	0.0	[-2.52618301e-21]
53.160000000000004	0.37464742736845064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811437	1115335026.8170283	0.0	[-2.52569048e-21]
53.169999999999995	0.3745904460481376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811363	1115335026.8170283	0.0	[-2.52519809e-21]
53.18	0.37453347517965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811288	1115335026.8170283	0.0	[-2.52470586e-21]
53.19	0.37447651476019195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811214	1115335026.8170283	0.0	[-2.52421377e-21]
53.2	0.3744195647869687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811139	1115335026.8170283	0.0	[-2.52372183e-21]
53.209999999999994	0.3743626252571869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811065	1115335026.8170283	0.0	[-2.52323004e-21]
53.22	0.3743056961680541	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481099	1115335026.8170283	0.0	[-2.5227384e-21]
53.23	0.3742487775167792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810916	1115335026.8170283	0.0	[-2.52224691e-21]
53.24	0.3741918693005719	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810841	1115335026.8170283	0.0	[-2.52175557e-21]
53.25	0.37413497151664377	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810767	1115335026.8170283	0.0	[-2.52126437e-21]
53.26	0.37407808416220717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810692	1115335026.8170283	0.0	[-2.52077332e-21]
53.27	0.3740212072344761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810618	1115335026.8170283	0.0	[-2.52028242e-21]
53.279999999999994	0.37396434073066454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810543	1115335026.8170283	0.0	[-2.51979166e-21]
53.29	0.37390748464798895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810469	1115335026.8170283	0.0	[-2.51930106e-21]
53.3	0.3738506389836663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810394	1115335026.8170283	0.0	[-2.5188106e-21]
53.31	0.37379380373491455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481032	1115335026.8170283	0.0	[-2.51832029e-21]
53.31999999999999	0.37373697889895335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810245	1115335026.8170283	0.0	[-2.51783012e-21]
53.33	0.3736801644730033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810171	1115335026.8170283	0.0	[-2.51734011e-21]
53.34	0.3736233604542862	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810096	1115335026.8170283	0.0	[-2.51685024e-21]
53.35	0.373566566840025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810022	1115335026.8170283	0.0	[-2.51636052e-21]
