# time of execution: 2022-06-17 14:42:10
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
27.849999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851100237	101997731.42369288	0.0	[0.]
27.86	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851099771	101997731.42369288	0.0	[0.]
27.87	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851099306	101997731.42369288	0.0	[0.]
27.88	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185109884	101997731.42369288	0.0	[0.]
27.89	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851098374	101997731.42369288	0.0	[0.]
27.9	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851097909	101997731.42369288	0.0	[0.]
27.91	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851097443	101997731.42369288	0.0	[0.]
27.919999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851096977	101997731.42369288	0.0	[0.]
27.93	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851096512	101997731.42369288	0.0	[0.]
27.939999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851096046	101997731.42369288	0.0	[0.]
27.95	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185109558	101997731.42369288	0.0	[0.]
27.96	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851095115	101997731.42369288	0.0	[0.]
27.97	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185109465	101997731.42369288	0.0	[0.]
27.98	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851094184	101997731.42369288	0.0	[0.]
27.99	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851093718	101997731.42369288	0.0	[0.]
28.0	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851093252	101997731.42369288	0.0	[0.]
28.009999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851092787	101997731.42369288	0.0	[0.]
28.02	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185109232	101997731.42369288	0.0	[0.]
28.029999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851091855	101997731.42369288	0.0	[0.]
28.04	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185109139	101997731.42369288	0.0	[0.]
28.05	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851090924	101997731.42369288	0.0	[0.]
28.06	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851090458	101997731.42369288	0.0	[0.]
28.07	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851089993	101997731.42369288	0.0	[0.]
28.08	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851089527	101997731.42369288	0.0	[0.]
28.09	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851089061	101997731.42369288	0.0	[0.]
28.099999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851088596	101997731.42369288	0.0	[0.]
28.11	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185108813	101997731.42369288	0.0	[0.]
28.119999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851087664	101997731.42369288	0.0	[0.]
28.13	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851087199	101997731.42369288	0.0	[0.]
28.14	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851086733	101997731.42369288	0.0	[0.]
28.150000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851086267	101997731.42369288	0.0	[0.]
28.16	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851085802	101997731.42369288	0.0	[0.]
28.169999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851085336	101997731.42369288	0.0	[0.]
28.18	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185108487	101997731.42369288	0.0	[0.]
28.189999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851084405	101997731.42369288	0.0	[0.]
28.2	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185108394	101997731.42369288	0.0	[0.]
28.209999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851083473	101997731.42369288	0.0	[0.]
28.22	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851083008	101997731.42369288	0.0	[0.]
28.23	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851082542	101997731.42369288	0.0	[0.]
28.240000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851082076	101997731.42369288	0.0	[0.]
28.25	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185108161	101997731.42369288	0.0	[0.]
28.259999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851081145	101997731.42369288	0.0	[0.]
28.27	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185108068	101997731.42369288	0.0	[0.]
28.279999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851080214	101997731.42369288	0.0	[0.]
28.29	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851079748	101997731.42369288	0.0	[0.]
28.299999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851079282	101997731.42369288	0.0	[0.]
28.31	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851078817	101997731.42369288	0.0	[0.]
28.32	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185107835	101997731.42369288	0.0	[0.]
28.330000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851077885	101997731.42369288	0.0	[0.]
28.34	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185107742	101997731.42369288	0.0	[0.]
28.35	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851076954	101997731.42369288	0.0	[0.]
28.36	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851076488	101997731.42369288	0.0	[0.]
28.369999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851076023	101997731.42369288	0.0	[0.]
28.38	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851075557	101997731.42369288	0.0	[0.]
28.389999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851075091	101997731.42369288	0.0	[0.]
28.4	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851074626	101997731.42369288	0.0	[0.]
28.41	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185107416	101997731.42369288	0.0	[0.]
28.42	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851073694	101997731.42369288	0.0	[0.]
28.43	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851073229	101997731.42369288	0.0	[0.]
28.44	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851072763	101997731.42369288	0.0	[0.]
28.45	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851072297	101997731.42369288	0.0	[0.]
28.459999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851071832	101997731.42369288	0.0	[0.]
28.47	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851071366	101997731.42369288	0.0	[0.]
28.479999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18510709	101997731.42369288	0.0	[0.]
28.49	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851070435	101997731.42369288	0.0	[0.]
28.5	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185106997	101997731.42369288	0.0	[0.]
28.51	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851069503	101997731.42369288	0.0	[0.]
28.52	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851069038	101997731.42369288	0.0	[0.]
28.53	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851068572	101997731.42369288	0.0	[0.]
28.54	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851068106	101997731.42369288	0.0	[0.]
28.55	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185106764	101997731.42369288	0.0	[0.]
28.56	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851067175	101997731.42369288	0.0	[0.]
28.569999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185106671	101997731.42369288	0.0	[0.]
28.58	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851066244	101997731.42369288	0.0	[0.]
28.59	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851065778	101997731.42369288	0.0	[0.]
28.6	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851065313	101997731.42369288	0.0	[0.]
28.61	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851064847	101997731.42369288	0.0	[0.]
28.62	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851064381	101997731.42369288	0.0	[0.]
28.63	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851063916	101997731.42369288	0.0	[0.]
28.64	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185106345	101997731.42369288	0.0	[0.]
28.65	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851062984	101997731.42369288	0.0	[0.]
28.659999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851062519	101997731.42369288	0.0	[0.]
28.669999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851062053	101997731.42369288	0.0	[0.]
28.68	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851061587	101997731.42369288	0.0	[0.]
28.69	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851061122	101997731.42369288	0.0	[0.]
28.7	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851060656	101997731.42369288	0.0	[0.]
28.71	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185106019	101997731.42369288	0.0	[0.]
28.72	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851059725	101997731.42369288	0.0	[0.]
28.73	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185105926	101997731.42369288	0.0	[0.]
28.74	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851058793	101997731.42369288	0.0	[0.]
28.75	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851058328	101997731.42369288	0.0	[0.]
28.759999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851057862	101997731.42369288	0.0	[0.]
28.77	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851057396	101997731.42369288	0.0	[0.]
28.78	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185105693	101997731.42369288	0.0	[0.]
28.79	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851056465	101997731.42369288	0.0	[0.]
28.8	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851056	101997731.42369288	0.0	[0.]
28.81	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851055534	101997731.42369288	0.0	[0.]
28.82	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851055068	101997731.42369288	0.0	[0.]
28.83	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851054602	101997731.42369288	0.0	[0.]
28.84	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851054137	101997731.42369288	0.0	[0.]
28.849999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185105367	101997731.42369288	0.0	[0.]
28.86	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851053205	101997731.42369288	0.0	[0.]
28.87	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185105274	101997731.42369288	0.0	[0.]
28.88	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851052274	101997731.42369288	0.0	[0.]
28.89	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851051808	101997731.42369288	0.0	[0.]
28.9	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851051343	101997731.42369288	0.0	[0.]
28.91	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851050877	101997731.42369288	0.0	[0.]
28.919999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851050411	101997731.42369288	0.0	[0.]
28.93	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851049946	101997731.42369288	0.0	[0.]
28.939999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185104948	101997731.42369288	0.0	[0.]
28.95	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851049014	101997731.42369288	0.0	[0.]
28.96	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851048549	101997731.42369288	0.0	[0.]
28.97	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851048083	101997731.42369288	0.0	[0.]
28.98	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851047617	101997731.42369288	0.0	[0.]
28.99	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851047152	101997731.42369288	0.0	[0.]
29.0	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851046686	101997731.42369288	0.0	[0.]
29.009999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185104622	101997731.42369288	0.0	[0.]
29.02	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851045755	101997731.42369288	0.0	[0.]
29.029999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185104529	101997731.42369288	0.0	[0.]
29.04	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851044823	101997731.42369288	0.0	[0.]
29.05	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851044358	101997731.42369288	0.0	[0.]
29.060000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851043892	101997731.42369288	0.0	[0.]
29.07	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851043426	101997731.42369288	0.0	[0.]
29.08	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185104296	101997731.42369288	0.0	[0.]
29.09	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851042495	101997731.42369288	0.0	[0.]
29.099999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185104203	101997731.42369288	0.0	[0.]
29.109999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851041564	101997731.42369288	0.0	[0.]
29.119999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851041098	101997731.42369288	0.0	[0.]
29.13	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851040632	101997731.42369288	0.0	[0.]
29.14	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851040167	101997731.42369288	0.0	[0.]
29.15	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18510397	101997731.42369288	0.0	[0.]
29.16	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851039235	101997731.42369288	0.0	[0.]
29.17	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185103877	101997731.42369288	0.0	[0.]
29.179999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851038304	101997731.42369288	0.0	[0.]
29.189999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851037838	101997731.42369288	0.0	[0.]
29.2	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851037373	101997731.42369288	0.0	[0.]
29.21	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851036907	101997731.42369288	0.0	[0.]
29.219999999999995	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851036442	101997731.42369288	0.0	[0.]
29.23	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851035976	101997731.42369288	0.0	[0.]
29.240000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185103551	101997731.42369288	0.0	[0.]
29.250000000000004	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851035045	101997731.42369288	0.0	[0.]
29.259999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185103458	101997731.42369288	0.0	[0.]
29.27	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851034113	101997731.42369288	0.0	[0.]
29.28	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851033648	101997731.42369288	0.0	[0.]
29.289999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851033182	101997731.42369288	0.0	[0.]
29.299999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851032716	101997731.42369288	0.0	[0.]
29.31	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185103225	101997731.42369288	0.0	[0.]
29.32	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851031785	101997731.42369288	0.0	[0.]
29.33	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185103132	101997731.42369288	0.0	[0.]
29.34	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851030854	101997731.42369288	0.0	[0.]
29.35	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851030388	101997731.42369288	0.0	[0.]
29.360000000000003	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851029922	101997731.42369288	0.0	[0.]
29.369999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851029457	101997731.42369288	0.0	[0.]
29.38	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185102899	101997731.42369288	0.0	[0.]
29.39	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851028525	101997731.42369288	0.0	[0.]
29.399999999999995	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185102806	101997731.42369288	0.0	[0.]
29.41	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851027594	101997731.42369288	0.0	[0.]
29.42	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851027128	101997731.42369288	0.0	[0.]
29.430000000000003	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851026663	101997731.42369288	0.0	[0.]
29.439999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851026197	101997731.42369288	0.0	[0.]
29.45	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851025731	101997731.42369288	0.0	[0.]
29.46	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851025266	101997731.42369288	0.0	[0.]
29.469999999999995	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18510248	101997731.42369288	0.0	[0.]
29.479999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851024334	101997731.42369288	0.0	[0.]
29.49	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851023869	101997731.42369288	0.0	[0.]
29.5	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851023403	101997731.42369288	0.0	[0.]
29.509999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851022937	101997731.42369288	0.0	[0.]
29.52	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851022472	101997731.42369288	0.0	[0.]
29.53	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851022006	101997731.42369288	0.0	[0.]
29.540000000000003	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185102154	101997731.42369288	0.0	[0.]
29.549999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851021075	101997731.42369288	0.0	[0.]
29.56	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185102061	101997731.42369288	0.0	[0.]
29.57	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851020143	101997731.42369288	0.0	[0.]
29.579999999999995	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851019678	101997731.42369288	0.0	[0.]
29.59	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851019212	101997731.42369288	0.0	[0.]
29.6	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851018746	101997731.42369288	0.0	[0.]
29.610000000000003	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185101828	101997731.42369288	0.0	[0.]
29.619999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851017815	101997731.42369288	0.0	[0.]
29.63	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185101735	101997731.42369288	0.0	[0.]
29.64	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851016884	101997731.42369288	0.0	[0.]
29.650000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851016418	101997731.42369288	0.0	[0.]
29.659999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851015952	101997731.42369288	0.0	[0.]
29.669999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851015487	101997731.42369288	0.0	[0.]
29.68	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185101502	101997731.42369288	0.0	[0.]
29.689999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851014555	101997731.42369288	0.0	[0.]
29.7	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185101409	101997731.42369288	0.0	[0.]
29.71	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851013624	101997731.42369288	0.0	[0.]
29.720000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851013158	101997731.42369288	0.0	[0.]
29.729999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851012693	101997731.42369288	0.0	[0.]
29.74	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851012227	101997731.42369288	0.0	[0.]
29.75	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851011761	101997731.42369288	0.0	[0.]
29.76	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851011296	101997731.42369288	0.0	[0.]
29.769999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185101083	101997731.42369288	0.0	[0.]
29.78	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851010364	101997731.42369288	0.0	[0.]
29.790000000000003	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851009899	101997731.42369288	0.0	[0.]
29.799999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851009433	101997731.42369288	0.0	[0.]
29.81	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851008967	101997731.42369288	0.0	[0.]
29.82	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851008502	101997731.42369288	0.0	[0.]
29.830000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851008036	101997731.42369288	0.0	[0.]
29.839999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185100757	101997731.42369288	0.0	[0.]
29.849999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851007105	101997731.42369288	0.0	[0.]
29.86	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185100664	101997731.42369288	0.0	[0.]
29.87	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851006174	101997731.42369288	0.0	[0.]
29.88	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851005708	101997731.42369288	0.0	[0.]
29.89	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851005242	101997731.42369288	0.0	[0.]
29.900000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851004777	101997731.42369288	0.0	[0.]
29.909999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185100431	101997731.42369288	0.0	[0.]
29.919999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851003845	101997731.42369288	0.0	[0.]
29.93	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185100338	101997731.42369288	0.0	[0.]
29.94	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851002914	101997731.42369288	0.0	[0.]
29.949999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851002448	101997731.42369288	0.0	[0.]
29.96	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851001983	101997731.42369288	0.0	[0.]
29.970000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851001517	101997731.42369288	0.0	[0.]
29.979999999999997	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851001051	101997731.42369288	0.0	[0.]
29.99	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1851000586	101997731.42369288	0.0	[0.]
30.0	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185100012	101997731.42369288	0.0	[0.]
30.01	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850999654	101997731.42369288	0.0	[0.]
30.019999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850999189	101997731.42369288	0.0	[0.]
30.029999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850998723	101997731.42369288	0.0	[0.]
30.04	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850998257	101997731.42369288	0.0	[0.]
30.05	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850997792	101997731.42369288	0.0	[0.]
30.06	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850997326	101997731.42369288	0.0	[0.]
30.07	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185099686	101997731.42369288	0.0	[0.]
30.080000000000002	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850996395	101997731.42369288	0.0	[0.]
30.089999999999996	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185099593	101997731.42369288	0.0	[0.]
30.099999999999998	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850995463	101997731.42369288	0.0	[0.]
30.11	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850994998	101997731.42369288	0.0	[0.]
30.12	1.0	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850994532	101997731.42369288	0.0	[0.]
