# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
53.33	0.7002164757669034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810171	1115335026.8170283	0.0	[-1.13710276e-20]
53.34	0.700197635228019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810096	1115335026.8170283	0.0	[-1.13702607e-20]
53.35	0.7001787953491371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810022	1115335026.8170283	0.0	[-1.13694939e-20]
53.36	0.7001599561302506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809947	1115335026.8170283	0.0	[-1.13687272e-20]
53.37	0.7001411175713526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809873	1115335026.8170283	0.0	[-1.13679607e-20]
53.38	0.7001222796724362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809798	1115335026.8170283	0.0	[-1.13671942e-20]
53.38999999999999	0.7001034424334943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809724	1115335026.8170283	0.0	[-1.13664278e-20]
53.4	0.7000846058545197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809649	1115335026.8170283	0.0	[-1.13656615e-20]
53.41	0.7000657699355062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809575	1115335026.8170283	0.0	[-1.13648953e-20]
53.42	0.7000469346764462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448095	1115335026.8170283	0.0	[-1.13641292e-20]
53.43	0.700028100077333	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448094256	1115335026.8170283	0.0	[-1.13633633e-20]
53.44	0.7000092661381593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809351	1115335026.8170283	0.0	[-1.13625974e-20]
53.45	0.6999904328589183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448092766	1115335026.8170283	0.0	[-1.13618316e-20]
53.46	0.6999716002396031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809202	1115335026.8170283	0.0	[-1.13610659e-20]
53.47	0.6999527682802066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448091276	1115335026.8170283	0.0	[-1.13603003e-20]
53.48	0.6999339369807215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809053	1115335026.8170283	0.0	[-1.13595349e-20]
53.49	0.6999151063411407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448089786	1115335026.8170283	0.0	[-1.13587695e-20]
53.49999999999999	0.6998962763614576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808904	1115335026.8170283	0.0	[-1.13580042e-20]
53.51	0.6998774470416648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448088296	1115335026.8170283	0.0	[-1.1357239e-20]
53.52	0.6998586183817551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808755	1115335026.8170283	0.0	[-1.13564739e-20]
53.53	0.6998397903817217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448086806	1115335026.8170283	0.0	[-1.1355709e-20]
53.54	0.6998209630415573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808606	1115335026.8170283	0.0	[-1.13549441e-20]
53.55	0.699802136361255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448085316	1115335026.8170283	0.0	[-1.13541793e-20]
53.56	0.6997833103408074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808457	1115335026.8170283	0.0	[-1.13534146e-20]
53.56999999999999	0.699764484980208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448083825	1115335026.8170283	0.0	[-1.13526501e-20]
53.58	0.6997456602794482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808308	1115335026.8170283	0.0	[-1.13518856e-20]
53.589999999999996	0.699726836238522	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448082335	1115335026.8170283	0.0	[-1.13511212e-20]
53.6	0.6997080128574218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808159	1115335026.8170283	0.0	[-1.13503569e-20]
53.61	0.6996891901361407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448080845	1115335026.8170283	0.0	[-1.13495927e-20]
53.62	0.6996703680746716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480801	1115335026.8170283	0.0	[-1.13488287e-20]
53.63	0.6996515466730069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448079355	1115335026.8170283	0.0	[-1.13480647e-20]
53.64	0.6996327259311392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807861	1115335026.8170283	0.0	[-1.13473008e-20]
53.65	0.6996139058490617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448077865	1115335026.8170283	0.0	[-1.1346537e-20]
53.66	0.6995950864267673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807712	1115335026.8170283	0.0	[-1.13457734e-20]
53.67	0.6995762676642483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448076375	1115335026.8170283	0.0	[-1.13450098e-20]
53.67999999999999	0.6995574495614975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807563	1115335026.8170283	0.0	[-1.13442463e-20]
53.69	0.699538632118508	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448074885	1115335026.8170283	0.0	[-1.13434829e-20]
53.7	0.6995198153352722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807414	1115335026.8170283	0.0	[-1.13427196e-20]
53.71	0.6995009992117828	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448073395	1115335026.8170283	0.0	[-1.13419565e-20]
53.72	0.6994821837480326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807265	1115335026.8170283	0.0	[-1.13411934e-20]
53.73	0.6994633689440143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448071904	1115335026.8170283	0.0	[-1.13404304e-20]
53.74	0.6994445547997205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807116	1115335026.8170283	0.0	[-1.13396675e-20]
53.75	0.6994257413151438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448070414	1115335026.8170283	0.0	[-1.13389048e-20]
53.76	0.6994069284902769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806967	1115335026.8170283	0.0	[-1.13381421e-20]
53.769999999999996	0.6993881163251124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448068924	1115335026.8170283	0.0	[-1.13373795e-20]
53.78	0.6993693048196432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806818	1115335026.8170283	0.0	[-1.1336617e-20]
53.79	0.6993504939738614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448067434	1115335026.8170283	0.0	[-1.13358546e-20]
53.8	0.6993316837877601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806669	1115335026.8170283	0.0	[-1.13350924e-20]
53.81	0.6993128742613316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448065944	1115335026.8170283	0.0	[-1.13343302e-20]
53.82	0.6992940653945684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480652	1115335026.8170283	0.0	[-1.13335681e-20]
53.83	0.6992752571874633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448064454	1115335026.8170283	0.0	[-1.13328061e-20]
53.839999999999996	0.6992564496400088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806371	1115335026.8170283	0.0	[-1.13320442e-20]
53.85	0.6992376427521975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448062964	1115335026.8170283	0.0	[-1.13312825e-20]
53.86	0.6992188365240218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806222	1115335026.8170283	0.0	[-1.13305208e-20]
53.87	0.6992000309554746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806147	1115335026.8170283	0.0	[-1.13297592e-20]
53.88	0.699181226046548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806073	1115335026.8170283	0.0	[-1.13289977e-20]
53.89	0.6991624217972345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805998	1115335026.8170283	0.0	[-1.13282363e-20]
53.9	0.6991436182075268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805924	1115335026.8170283	0.0	[-1.1327475e-20]
53.91	0.6991248152774175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805849	1115335026.8170283	0.0	[-1.13267139e-20]
53.92	0.699106013006899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805775	1115335026.8170283	0.0	[-1.13259528e-20]
53.93	0.6990872113959634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448057	1115335026.8170283	0.0	[-1.13251918e-20]
53.94	0.6990684104446033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805626	1115335026.8170283	0.0	[-1.13244309e-20]
53.949999999999996	0.6990496101528114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805551	1115335026.8170283	0.0	[-1.13236701e-20]
53.96	0.69903081052058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805477	1115335026.8170283	0.0	[-1.13229094e-20]
53.97	0.6990120115479017	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805402	1115335026.8170283	0.0	[-1.13221488e-20]
53.98	0.6989932132347687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805328	1115335026.8170283	0.0	[-1.13213883e-20]
53.99	0.6989744155811736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805253	1115335026.8170283	0.0	[-1.1320628e-20]
54.0	0.6989556185871085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805179	1115335026.8170283	0.0	[-1.13198677e-20]
54.01	0.6989368222525657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805104	1115335026.8170283	0.0	[-1.13191075e-20]
54.019999999999996	0.6989180265775377	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480503	1115335026.8170283	0.0	[-1.13183474e-20]
54.03	0.6988992315620168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804955	1115335026.8170283	0.0	[-1.13175874e-20]
54.04	0.6988804372059956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804881	1115335026.8170283	0.0	[-1.13168275e-20]
54.05	0.6988616435094673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804806	1115335026.8170283	0.0	[-1.13160677e-20]
54.059999999999995	0.6988428504724221	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804732	1115335026.8170283	0.0	[-1.1315308e-20]
54.07	0.6988240580948569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804657	1115335026.8170283	0.0	[-1.13145484e-20]
54.08	0.6988052663767573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804583	1115335026.8170283	0.0	[-1.13137889e-20]
54.089999999999996	0.6987864753181197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804508	1115335026.8170283	0.0	[-1.13130295e-20]
54.1	0.6987676849189348	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804434	1115335026.8170283	0.0	[-1.13122702e-20]
54.11	0.6987488951791954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804359	1115335026.8170283	0.0	[-1.1311511e-20]
54.12	0.6987301060988943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804285	1115335026.8170283	0.0	[-1.13107519e-20]
54.129999999999995	0.6987113176780232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480421	1115335026.8170283	0.0	[-1.13099929e-20]
54.14	0.6986925299165747	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804136	1115335026.8170283	0.0	[-1.1309234e-20]
54.15	0.6986737428145409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804061	1115335026.8170283	0.0	[-1.13084752e-20]
54.16	0.6986549563719141	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803987	1115335026.8170283	0.0	[-1.13077165e-20]
54.17	0.6986361705886861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803912	1115335026.8170283	0.0	[-1.13069579e-20]
54.18	0.6986173854648495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803838	1115335026.8170283	0.0	[-1.13061994e-20]
54.19	0.6985986010003967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803763	1115335026.8170283	0.0	[-1.1305441e-20]
54.199999999999996	0.6985798171953191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803689	1115335026.8170283	0.0	[-1.13046827e-20]
54.21	0.6985610340496096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803614	1115335026.8170283	0.0	[-1.13039245e-20]
54.22	0.69854225156326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480354	1115335026.8170283	0.0	[-1.13031664e-20]
54.23	0.6985234697362627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803465	1115335026.8170283	0.0	[-1.13024084e-20]
54.239999999999995	0.6985046885686096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803391	1115335026.8170283	0.0	[-1.13016504e-20]
54.25	0.6984859080602929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803316	1115335026.8170283	0.0	[-1.13008926e-20]
54.260000000000005	0.6984671282113047	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803242	1115335026.8170283	0.0	[-1.13001349e-20]
54.269999999999996	0.6984483490216371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803167	1115335026.8170283	0.0	[-1.12993773e-20]
54.28	0.6984295704912822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803093	1115335026.8170283	0.0	[-1.12986198e-20]
54.29	0.6984107926202321	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803018	1115335026.8170283	0.0	[-1.12978624e-20]
54.3	0.6983920154084787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448029436	1115335026.8170283	0.0	[-1.1297105e-20]
54.309999999999995	0.6983732388560145	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802869	1115335026.8170283	0.0	[-1.12963478e-20]
54.32	0.6983544629628312	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448027946	1115335026.8170283	0.0	[-1.12955907e-20]
54.33	0.6983356877289209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480272	1115335026.8170283	0.0	[-1.12948337e-20]
54.339999999999996	0.6983169131542755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448026456	1115335026.8170283	0.0	[-1.12940768e-20]
54.35	0.6982981392388872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802571	1115335026.8170283	0.0	[-1.12933199e-20]
54.36	0.6982793659827481	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448024966	1115335026.8170283	0.0	[-1.12925632e-20]
54.370000000000005	0.69826059338585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802422	1115335026.8170283	0.0	[-1.12918066e-20]
54.379999999999995	0.698241821448185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448023476	1115335026.8170283	0.0	[-1.129105e-20]
54.39	0.6982230501697448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802273	1115335026.8170283	0.0	[-1.12902936e-20]
54.4	0.6982042795505219	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448021986	1115335026.8170283	0.0	[-1.12895373e-20]
54.41	0.6981855095905077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802124	1115335026.8170283	0.0	[-1.1288781e-20]
54.419999999999995	0.6981667402896942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448020495	1115335026.8170283	0.0	[-1.12880249e-20]
54.43	0.6981479716480736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801975	1115335026.8170283	0.0	[-1.12872689e-20]
54.440000000000005	0.6981292036656379	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448019005	1115335026.8170283	0.0	[-1.12865129e-20]
54.449999999999996	0.6981104363423788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801826	1115335026.8170283	0.0	[-1.12857571e-20]
54.46	0.6980916696782883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448017515	1115335026.8170283	0.0	[-1.12850013e-20]
54.47	0.6980729036733585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801677	1115335026.8170283	0.0	[-1.12842457e-20]
54.48	0.6980541383275808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448016025	1115335026.8170283	0.0	[-1.12834902e-20]
54.489999999999995	0.6980353736409473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801528	1115335026.8170283	0.0	[-1.12827347e-20]
54.5	0.6980166096134497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448014535	1115335026.8170283	0.0	[-1.12819794e-20]
54.51	0.6979978462450801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801379	1115335026.8170283	0.0	[-1.12812241e-20]
54.519999999999996	0.6979790835358304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448013045	1115335026.8170283	0.0	[-1.1280469e-20]
54.53	0.6979603214856919	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480123	1115335026.8170283	0.0	[-1.12797139e-20]
54.54	0.6979415600946567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448011555	1115335026.8170283	0.0	[-1.12789589e-20]
54.550000000000004	0.6979227993627168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801081	1115335026.8170283	0.0	[-1.12782041e-20]
54.559999999999995	0.6979040392898641	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448010065	1115335026.8170283	0.0	[-1.12774493e-20]
54.57	0.6978852798760904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800932	1115335026.8170283	0.0	[-1.12766947e-20]
54.58	0.6978665211213868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448008575	1115335026.8170283	0.0	[-1.12759401e-20]
54.589999999999996	0.6978477630257458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800783	1115335026.8170283	0.0	[-1.12751856e-20]
54.599999999999994	0.697829005589159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448007084	1115335026.8170283	0.0	[-1.12744313e-20]
54.61	0.6978102488116178	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800634	1115335026.8170283	0.0	[-1.1273677e-20]
54.620000000000005	0.697791492693114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448005594	1115335026.8170283	0.0	[-1.12729228e-20]
54.629999999999995	0.6977727372336399	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800485	1115335026.8170283	0.0	[-1.12721688e-20]
54.64	0.6977539824331866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448004104	1115335026.8170283	0.0	[-1.12714148e-20]
54.65	0.6977352282917463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800336	1115335026.8170283	0.0	[-1.12706609e-20]
54.660000000000004	0.6977164748093104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448002614	1115335026.8170283	0.0	[-1.12699071e-20]
54.669999999999995	0.6976977219858703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800187	1115335026.8170283	0.0	[-1.12691534e-20]
54.68	0.6976789698214181	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448001124	1115335026.8170283	0.0	[-1.12683999e-20]
54.69	0.6976602183159453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800038	1115335026.8170283	0.0	[-1.12676464e-20]
54.699999999999996	0.6976414674694436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447999634	1115335026.8170283	0.0	[-1.1266893e-20]
54.71	0.6976227172819046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799889	1115335026.8170283	0.0	[-1.12661397e-20]
54.72	0.6976039677533198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447998144	1115335026.8170283	0.0	[-1.12653865e-20]
54.730000000000004	0.697585218883681	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479974	1115335026.8170283	0.0	[-1.12646334e-20]
54.739999999999995	0.6975664706729798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799665	1115335026.8170283	0.0	[-1.12638804e-20]
54.75	0.6975477231212076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799591	1115335026.8170283	0.0	[-1.12631275e-20]
54.76	0.6975289762283581	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799516	1115335026.8170283	0.0	[-1.12623747e-20]
54.77	0.6975102299944188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799442	1115335026.8170283	0.0	[-1.1261622e-20]
54.779999999999994	0.697491484419384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799367	1115335026.8170283	0.0	[-1.12608694e-20]
54.79	0.6974727395032445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799293	1115335026.8170283	0.0	[-1.12601169e-20]
54.800000000000004	0.6974539952459923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799218	1115335026.8170283	0.0	[-1.12593645e-20]
54.809999999999995	0.6974352516476182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799144	1115335026.8170283	0.0	[-1.12586122e-20]
54.82	0.6974165087081146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799069	1115335026.8170283	0.0	[-1.125786e-20]
54.83	0.6973977664274724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798995	1115335026.8170283	0.0	[-1.12571079e-20]
54.84	0.6973790248056836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479892	1115335026.8170283	0.0	[-1.12563559e-20]
54.849999999999994	0.6973602838427394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798846	1115335026.8170283	0.0	[-1.12556039e-20]
54.86	0.6973415435386311	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798771	1115335026.8170283	0.0	[-1.12548521e-20]
54.87	0.6973228038933506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798697	1115335026.8170283	0.0	[-1.12541004e-20]
54.88	0.6973040649068889	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798622	1115335026.8170283	0.0	[-1.12533488e-20]
54.89	0.697285326579238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798548	1115335026.8170283	0.0	[-1.12525972e-20]
54.9	0.6972665889103887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798473	1115335026.8170283	0.0	[-1.12518458e-20]
54.910000000000004	0.6972478519003328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798399	1115335026.8170283	0.0	[-1.12510945e-20]
54.919999999999995	0.6972291155490618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798324	1115335026.8170283	0.0	[-1.12503432e-20]
54.93	0.697210379856567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479825	1115335026.8170283	0.0	[-1.12495921e-20]
54.94	0.6971916448228396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798175	1115335026.8170283	0.0	[-1.12488411e-20]
54.95	0.6971729104478712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798101	1115335026.8170283	0.0	[-1.12480901e-20]
54.959999999999994	0.6971541767316535	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798026	1115335026.8170283	0.0	[-1.12473393e-20]
54.97	0.697135443674177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797952	1115335026.8170283	0.0	[-1.12465885e-20]
54.98	0.6971167112754336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797877	1115335026.8170283	0.0	[-1.12458379e-20]
54.989999999999995	0.6970979795354152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797803	1115335026.8170283	0.0	[-1.12450873e-20]
55.0	0.6970792484541127	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797728	1115335026.8170283	0.0	[-1.12443369e-20]
55.01	0.6970605180315171	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797654	1115335026.8170283	0.0	[-1.12435865e-20]
55.02	0.6970417882676204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797579	1115335026.8170283	0.0	[-1.12428363e-20]
55.029999999999994	0.6970230591624131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797505	1115335026.8170283	0.0	[-1.12420861e-20]
55.04	0.6970043307158873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479743	1115335026.8170283	0.0	[-1.1241336e-20]
55.05	0.6969856029280337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797356	1115335026.8170283	0.0	[-1.12405861e-20]
55.06	0.6969668757988438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797281	1115335026.8170283	0.0	[-1.12398362e-20]
55.07	0.6969481493283087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797207	1115335026.8170283	0.0	[-1.12390864e-20]
55.08	0.6969294235164203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797132	1115335026.8170283	0.0	[-1.12383367e-20]
55.09	0.6969106983631688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797058	1115335026.8170283	0.0	[-1.12375871e-20]
55.099999999999994	0.6968919738685462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796983	1115335026.8170283	0.0	[-1.12368377e-20]
55.11	0.6968732500325433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796909	1115335026.8170283	0.0	[-1.12360883e-20]
55.12	0.6968545268551519	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796834	1115335026.8170283	0.0	[-1.1235339e-20]
55.13	0.6968358043363627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479676	1115335026.8170283	0.0	[-1.12345898e-20]
55.13999999999999	0.6968170824761672	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796685	1115335026.8170283	0.0	[-1.12338407e-20]
55.15	0.6967983612745565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447966106	1115335026.8170283	0.0	[-1.12330917e-20]
55.16	0.6967796407315215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796536	1115335026.8170283	0.0	[-1.12323428e-20]
55.17	0.6967609208470539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447964616	1115335026.8170283	0.0	[-1.1231594e-20]
55.18	0.6967422016211442	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796387	1115335026.8170283	0.0	[-1.12308453e-20]
55.19	0.6967234830537843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447963126	1115335026.8170283	0.0	[-1.12300967e-20]
55.2	0.6967047651449644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796238	1115335026.8170283	0.0	[-1.12293482e-20]
55.209999999999994	0.6966860478946764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447961636	1115335026.8170283	0.0	[-1.12285998e-20]
55.22	0.6966673313029113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796089	1115335026.8170283	0.0	[-1.12278514e-20]
