# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
55.74	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583163913	20988796.656702653	0.0	[-2.17948854e-37]
55.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583162166	20988796.656702653	0.0	[-2.17905269e-37]
55.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316042	20988796.656702653	0.0	[-2.17861692e-37]
55.769999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583158674	20988796.656702653	0.0	[-2.17818124e-37]
55.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583156928	20988796.656702653	0.0	[-2.17774565e-37]
55.79	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583155181	20988796.656702653	0.0	[-2.17731014e-37]
55.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583153435	20988796.656702653	0.0	[-2.17687472e-37]
55.81	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258315169	20988796.656702653	0.0	[-2.17643939e-37]
55.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583149943	20988796.656702653	0.0	[-2.17600415e-37]
55.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583148197	20988796.656702653	0.0	[-2.17556899e-37]
55.839999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258314645	20988796.656702653	0.0	[-2.17513392e-37]
55.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583144704	20988796.656702653	0.0	[-2.17469894e-37]
55.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583142958	20988796.656702653	0.0	[-2.17426404e-37]
55.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583141212	20988796.656702653	0.0	[-2.17382923e-37]
55.879999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583139465	20988796.656702653	0.0	[-2.17339451e-37]
55.89	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313772	20988796.656702653	0.0	[-2.17295987e-37]
55.9	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583135973	20988796.656702653	0.0	[-2.17252532e-37]
55.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583134227	20988796.656702653	0.0	[-2.17209086e-37]
55.92	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313248	20988796.656702653	0.0	[-2.17165649e-37]
55.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583130734	20988796.656702653	0.0	[-2.1712222e-37]
55.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583128988	20988796.656702653	0.0	[-2.170788e-37]
55.949999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583127242	20988796.656702653	0.0	[-2.17035388e-37]
55.96	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583125496	20988796.656702653	0.0	[-2.16991986e-37]
55.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258312375	20988796.656702653	0.0	[-2.16948592e-37]
55.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583122003	20988796.656702653	0.0	[-2.16905206e-37]
55.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583120257	20988796.656702653	0.0	[-2.1686183e-37]
56.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258311851	20988796.656702653	0.0	[-2.16818462e-37]
56.01	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583116764	20988796.656702653	0.0	[-2.16775102e-37]
56.019999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583115018	20988796.656702653	0.0	[-2.16731752e-37]
56.03	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583113272	20988796.656702653	0.0	[-2.1668841e-37]
56.04	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583111526	20988796.656702653	0.0	[-2.16645076e-37]
56.05	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310978	20988796.656702653	0.0	[-2.16601751e-37]
56.059999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583108033	20988796.656702653	0.0	[-2.16558435e-37]
56.07	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583106287	20988796.656702653	0.0	[-2.16515128e-37]
56.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310454	20988796.656702653	0.0	[-2.16471829e-37]
56.089999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583102795	20988796.656702653	0.0	[-2.16428539e-37]
56.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583101048	20988796.656702653	0.0	[-2.16385258e-37]
56.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583099302	20988796.656702653	0.0	[-2.16341985e-37]
56.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583097556	20988796.656702653	0.0	[-2.16298721e-37]
56.129999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309581	20988796.656702653	0.0	[-2.16255466e-37]
56.14	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583094063	20988796.656702653	0.0	[-2.16212219e-37]
56.15	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583092317	20988796.656702653	0.0	[-2.16168981e-37]
56.16	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309057	20988796.656702653	0.0	[-2.16125751e-37]
56.17	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583088825	20988796.656702653	0.0	[-2.16082531e-37]
56.18	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583087079	20988796.656702653	0.0	[-2.16039318e-37]
56.190000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583085332	20988796.656702653	0.0	[-2.15996115e-37]
56.199999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583083586	20988796.656702653	0.0	[-2.1595292e-37]
56.21	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258308184	20988796.656702653	0.0	[-2.15909734e-37]
56.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583080094	20988796.656702653	0.0	[-2.15866556e-37]
56.23	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583078347	20988796.656702653	0.0	[-2.15823387e-37]
56.239999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830766	20988796.656702653	0.0	[-2.15780227e-37]
56.25	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583074855	20988796.656702653	0.0	[-2.15737075e-37]
56.26	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258307311	20988796.656702653	0.0	[-2.15693932e-37]
56.269999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583071362	20988796.656702653	0.0	[-2.15650797e-37]
56.28	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583069616	20988796.656702653	0.0	[-2.15607672e-37]
56.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306787	20988796.656702653	0.0	[-2.15564554e-37]
56.300000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583066124	20988796.656702653	0.0	[-2.15521446e-37]
56.309999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583064378	20988796.656702653	0.0	[-2.15478346e-37]
56.32	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306263	20988796.656702653	0.0	[-2.15435254e-37]
56.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583060885	20988796.656702653	0.0	[-2.15392172e-37]
56.339999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258305914	20988796.656702653	0.0	[-2.15349098e-37]
56.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583057393	20988796.656702653	0.0	[-2.15306032e-37]
56.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583055646	20988796.656702653	0.0	[-2.15262975e-37]
56.370000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830539	20988796.656702653	0.0	[-2.15219927e-37]
56.379999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583052154	20988796.656702653	0.0	[-2.15176887e-37]
56.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583050408	20988796.656702653	0.0	[-2.15133856e-37]
56.4	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583048661	20988796.656702653	0.0	[-2.15090834e-37]
56.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583046915	20988796.656702653	0.0	[-2.1504782e-37]
56.419999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258304517	20988796.656702653	0.0	[-2.15004814e-37]
56.43	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583043423	20988796.656702653	0.0	[-2.14961818e-37]
56.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583041677	20988796.656702653	0.0	[-2.1491883e-37]
56.449999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258303993	20988796.656702653	0.0	[-2.1487585e-37]
56.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583038184	20988796.656702653	0.0	[-2.14832879e-37]
56.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583036438	20988796.656702653	0.0	[-2.14789917e-37]
56.480000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583034692	20988796.656702653	0.0	[-2.14746963e-37]
56.489999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583032945	20988796.656702653	0.0	[-2.14704018e-37]
56.5	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830312	20988796.656702653	0.0	[-2.14661082e-37]
56.51	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583029453	20988796.656702653	0.0	[-2.14618154e-37]
56.519999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583027707	20988796.656702653	0.0	[-2.14575235e-37]
56.53	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258302596	20988796.656702653	0.0	[-2.14532324e-37]
56.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583024214	20988796.656702653	0.0	[-2.14489422e-37]
56.550000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583022468	20988796.656702653	0.0	[-2.14446528e-37]
56.559999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583020722	20988796.656702653	0.0	[-2.14403643e-37]
56.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583018976	20988796.656702653	0.0	[-2.14360767e-37]
56.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301723	20988796.656702653	0.0	[-2.14317899e-37]
56.59	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583015483	20988796.656702653	0.0	[-2.14275039e-37]
56.599999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583013737	20988796.656702653	0.0	[-2.14232189e-37]
56.61	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301199	20988796.656702653	0.0	[-2.14189347e-37]
56.62	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583010244	20988796.656702653	0.0	[-2.14146513e-37]
56.629999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583008498	20988796.656702653	0.0	[-2.14103688e-37]
56.64	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583006752	20988796.656702653	0.0	[-2.14060872e-37]
56.65	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583005006	20988796.656702653	0.0	[-2.14018064e-37]
56.660000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258300326	20988796.656702653	0.0	[-2.13975264e-37]
56.669999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583001513	20988796.656702653	0.0	[-2.13932474e-37]
56.68	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582999767	20988796.656702653	0.0	[-2.13889691e-37]
56.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258299802	20988796.656702653	0.0	[-2.13846918e-37]
56.7	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582996275	20988796.656702653	0.0	[-2.13804153e-37]
56.709999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582994528	20988796.656702653	0.0	[-2.13761396e-37]
56.72	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582992782	20988796.656702653	0.0	[-2.13718648e-37]
56.730000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582991036	20988796.656702653	0.0	[-2.13675909e-37]
56.739999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298929	20988796.656702653	0.0	[-2.13633178e-37]
56.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582987543	20988796.656702653	0.0	[-2.13590455e-37]
56.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582985797	20988796.656702653	0.0	[-2.13547741e-37]
56.77	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298405	20988796.656702653	0.0	[-2.13505036e-37]
56.779999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582982305	20988796.656702653	0.0	[-2.13462339e-37]
56.79	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582980559	20988796.656702653	0.0	[-2.13419651e-37]
56.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582978812	20988796.656702653	0.0	[-2.13376972e-37]
56.809999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582977066	20988796.656702653	0.0	[-2.133343e-37]
56.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297532	20988796.656702653	0.0	[-2.13291638e-37]
56.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582973574	20988796.656702653	0.0	[-2.13248984e-37]
56.84	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582971827	20988796.656702653	0.0	[-2.13206338e-37]
56.849999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297008	20988796.656702653	0.0	[-2.13163701e-37]
56.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582968335	20988796.656702653	0.0	[-2.13121073e-37]
56.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296659	20988796.656702653	0.0	[-2.13078453e-37]
56.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582964842	20988796.656702653	0.0	[-2.13035841e-37]
56.88999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582963096	20988796.656702653	0.0	[-2.12993238e-37]
56.9	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296135	20988796.656702653	0.0	[-2.12950644e-37]
56.910000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582959604	20988796.656702653	0.0	[-2.12908058e-37]
56.919999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582957858	20988796.656702653	0.0	[-2.12865481e-37]
56.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295611	20988796.656702653	0.0	[-2.12822912e-37]
56.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582954365	20988796.656702653	0.0	[-2.12780352e-37]
56.95	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295262	20988796.656702653	0.0	[-2.127378e-37]
56.959999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582950873	20988796.656702653	0.0	[-2.12695257e-37]
56.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582949126	20988796.656702653	0.0	[-2.12652722e-37]
56.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294738	20988796.656702653	0.0	[-2.12610195e-37]
56.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582945634	20988796.656702653	0.0	[-2.12567678e-37]
57.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582943888	20988796.656702653	0.0	[-2.12525168e-37]
57.01	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294214	20988796.656702653	0.0	[-2.12482668e-37]
57.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582940395	20988796.656702653	0.0	[-2.12440175e-37]
57.029999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293865	20988796.656702653	0.0	[-2.12397692e-37]
57.04	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582936903	20988796.656702653	0.0	[-2.12355216e-37]
57.05	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582935157	20988796.656702653	0.0	[-2.12312749e-37]
57.06	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293341	20988796.656702653	0.0	[-2.12270291e-37]
57.06999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582931664	20988796.656702653	0.0	[-2.12227841e-37]
57.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582929918	20988796.656702653	0.0	[-2.121854e-37]
57.09	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582928172	20988796.656702653	0.0	[-2.12142967e-37]
57.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582926425	20988796.656702653	0.0	[-2.12100543e-37]
57.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258292468	20988796.656702653	0.0	[-2.12058127e-37]
57.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582922933	20988796.656702653	0.0	[-2.1201572e-37]
57.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582921187	20988796.656702653	0.0	[-2.11973321e-37]
57.13999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291944	20988796.656702653	0.0	[-2.1193093e-37]
57.15	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582917694	20988796.656702653	0.0	[-2.11888548e-37]
57.16	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582915948	20988796.656702653	0.0	[-2.11846175e-37]
57.17	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582914202	20988796.656702653	0.0	[-2.1180381e-37]
57.18	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582912456	20988796.656702653	0.0	[-2.11761453e-37]
57.19	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291071	20988796.656702653	0.0	[-2.11719105e-37]
57.2	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582908963	20988796.656702653	0.0	[-2.11676766e-37]
57.21	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582907217	20988796.656702653	0.0	[-2.11634435e-37]
57.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258290547	20988796.656702653	0.0	[-2.11592112e-37]
57.23	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582903724	20988796.656702653	0.0	[-2.11549798e-37]
57.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582901978	20988796.656702653	0.0	[-2.11507492e-37]
57.24999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582900232	20988796.656702653	0.0	[-2.11465195e-37]
57.26	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582898486	20988796.656702653	0.0	[-2.11422906e-37]
57.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258289674	20988796.656702653	0.0	[-2.11380626e-37]
57.28	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582894993	20988796.656702653	0.0	[-2.11338354e-37]
57.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582893247	20988796.656702653	0.0	[-2.1129609e-37]
57.3	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828915	20988796.656702653	0.0	[-2.11253835e-37]
57.31	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582889755	20988796.656702653	0.0	[-2.11211589e-37]
57.31999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582888008	20988796.656702653	0.0	[-2.11169351e-37]
57.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582886262	20988796.656702653	0.0	[-2.11127121e-37]
57.339999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582884516	20988796.656702653	0.0	[-2.110849e-37]
57.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258288277	20988796.656702653	0.0	[-2.11042687e-37]
57.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582881023	20988796.656702653	0.0	[-2.11000483e-37]
57.37	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582879277	20988796.656702653	0.0	[-2.10958287e-37]
57.38	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258287753	20988796.656702653	0.0	[-2.10916099e-37]
57.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582875785	20988796.656702653	0.0	[-2.1087392e-37]
57.4	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582874038	20988796.656702653	0.0	[-2.1083175e-37]
57.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582872292	20988796.656702653	0.0	[-2.10789588e-37]
57.42	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582870546	20988796.656702653	0.0	[-2.10747434e-37]
57.42999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828688	20988796.656702653	0.0	[-2.10705289e-37]
57.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582867054	20988796.656702653	0.0	[-2.10663152e-37]
57.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582865307	20988796.656702653	0.0	[-2.10621023e-37]
57.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286356	20988796.656702653	0.0	[-2.10578903e-37]
57.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582861815	20988796.656702653	0.0	[-2.10536792e-37]
57.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286007	20988796.656702653	0.0	[-2.10494689e-37]
57.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582858322	20988796.656702653	0.0	[-2.10452594e-37]
57.5	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582856576	20988796.656702653	0.0	[-2.10410508e-37]
57.51	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258285483	20988796.656702653	0.0	[-2.1036843e-37]
57.519999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582853084	20988796.656702653	0.0	[-2.1032636e-37]
57.53	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582851338	20988796.656702653	0.0	[-2.10284299e-37]
57.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284959	20988796.656702653	0.0	[-2.10242247e-37]
57.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582847845	20988796.656702653	0.0	[-2.10200202e-37]
57.56	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828461	20988796.656702653	0.0	[-2.10158166e-37]
57.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582844353	20988796.656702653	0.0	[-2.10116139e-37]
57.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582842606	20988796.656702653	0.0	[-2.1007412e-37]
57.589999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284086	20988796.656702653	0.0	[-2.10032109e-37]
57.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582839114	20988796.656702653	0.0	[-2.09990107e-37]
57.61	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582837368	20988796.656702653	0.0	[-2.09948113e-37]
57.62	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283562	20988796.656702653	0.0	[-2.09906128e-37]
57.629999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582833875	20988796.656702653	0.0	[-2.09864151e-37]
57.64	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283213	20988796.656702653	0.0	[-2.09822182e-37]
57.65	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582830383	20988796.656702653	0.0	[-2.09780222e-37]
57.66	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582828637	20988796.656702653	0.0	[-2.0973827e-37]
