# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
54.75	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333679	20988796.656702653	0.0	[-2.33210065e-39]
54.76	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583335043	20988796.656702653	0.0	[-2.32976971e-39]
54.77	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583333297	20988796.656702653	0.0	[-2.32744111e-39]
54.779999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333155	20988796.656702653	0.0	[-2.32511483e-39]
54.79	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583329804	20988796.656702653	0.0	[-2.32279088e-39]
54.800000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583328058	20988796.656702653	0.0	[-2.32046925e-39]
54.809999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583326312	20988796.656702653	0.0	[-2.31814994e-39]
54.82	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583324566	20988796.656702653	0.0	[-2.31583295e-39]
54.83	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258332282	20988796.656702653	0.0	[-2.31351827e-39]
54.84	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583321073	20988796.656702653	0.0	[-2.31120591e-39]
54.849999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583319327	20988796.656702653	0.0	[-2.30889586e-39]
54.86	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258331758	20988796.656702653	0.0	[-2.30658812e-39]
54.87	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583315835	20988796.656702653	0.0	[-2.30428268e-39]
54.88	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583314088	20988796.656702653	0.0	[-2.30197955e-39]
54.89	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583312342	20988796.656702653	0.0	[-2.29967872e-39]
54.9	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583310596	20988796.656702653	0.0	[-2.29738019e-39]
54.910000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330885	20988796.656702653	0.0	[-2.29508396e-39]
54.919999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583307103	20988796.656702653	0.0	[-2.29279002e-39]
54.93	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583305357	20988796.656702653	0.0	[-2.29049838e-39]
54.94	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330361	20988796.656702653	0.0	[-2.28820903e-39]
54.95	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583301865	20988796.656702653	0.0	[-2.28592196e-39]
54.959999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330012	20988796.656702653	0.0	[-2.28363718e-39]
54.97	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583298372	20988796.656702653	0.0	[-2.28135469e-39]
54.98	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583296626	20988796.656702653	0.0	[-2.27907447e-39]
54.989999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258329488	20988796.656702653	0.0	[-2.27679654e-39]
55.0	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583293134	20988796.656702653	0.0	[-2.27452088e-39]
55.01	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583291387	20988796.656702653	0.0	[-2.27224749e-39]
55.02	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328964	20988796.656702653	0.0	[-2.26997638e-39]
55.029999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583287895	20988796.656702653	0.0	[-2.26770754e-39]
55.04	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328615	20988796.656702653	0.0	[-2.26544097e-39]
55.05	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583284402	20988796.656702653	0.0	[-2.26317666e-39]
55.06	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583282656	20988796.656702653	0.0	[-2.26091461e-39]
55.07	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328091	20988796.656702653	0.0	[-2.25865483e-39]
55.08	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583279164	20988796.656702653	0.0	[-2.2563973e-39]
55.09	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583277418	20988796.656702653	0.0	[-2.25414203e-39]
55.099999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327567	20988796.656702653	0.0	[-2.25188902e-39]
55.11	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583273925	20988796.656702653	0.0	[-2.24963825e-39]
55.12	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327218	20988796.656702653	0.0	[-2.24738974e-39]
55.13	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583270433	20988796.656702653	0.0	[-2.24514347e-39]
55.13999999999999	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583268686	20988796.656702653	0.0	[-2.24289945e-39]
55.15	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258326694	20988796.656702653	0.0	[-2.24065767e-39]
55.16	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583265194	20988796.656702653	0.0	[-2.23841814e-39]
55.17	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583263448	20988796.656702653	0.0	[-2.23618084e-39]
55.18	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583261702	20988796.656702653	0.0	[-2.23394577e-39]
55.19	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583259955	20988796.656702653	0.0	[-2.23171294e-39]
55.2	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325821	20988796.656702653	0.0	[-2.22948235e-39]
55.209999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583256463	20988796.656702653	0.0	[-2.22725398e-39]
55.22	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583254717	20988796.656702653	0.0	[-2.22502784e-39]
55.23	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325297	20988796.656702653	0.0	[-2.22280392e-39]
55.24	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583251224	20988796.656702653	0.0	[-2.22058223e-39]
55.25	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583249478	20988796.656702653	0.0	[-2.21836276e-39]
55.26	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583247732	20988796.656702653	0.0	[-2.2161455e-39]
55.27	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583245985	20988796.656702653	0.0	[-2.21393047e-39]
55.28	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258324424	20988796.656702653	0.0	[-2.21171764e-39]
55.29	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583242493	20988796.656702653	0.0	[-2.20950703e-39]
55.3	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583240747	20988796.656702653	0.0	[-2.20729863e-39]
55.31	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583239	20988796.656702653	0.0	[-2.20509243e-39]
55.31999999999999	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583237254	20988796.656702653	0.0	[-2.20288844e-39]
55.33	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583235508	20988796.656702653	0.0	[-2.20068665e-39]
55.339999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583233762	20988796.656702653	0.0	[-2.19848707e-39]
55.35	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583232016	20988796.656702653	0.0	[-2.19628968e-39]
55.36	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258323027	20988796.656702653	0.0	[-2.19409449e-39]
55.37	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583228523	20988796.656702653	0.0	[-2.19190149e-39]
55.38	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583226777	20988796.656702653	0.0	[-2.18971068e-39]
55.38999999999999	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258322503	20988796.656702653	0.0	[-2.18752207e-39]
55.4	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583223284	20988796.656702653	0.0	[-2.18533564e-39]
55.41	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583221538	20988796.656702653	0.0	[-2.18315139e-39]
55.42	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583219792	20988796.656702653	0.0	[-2.18096933e-39]
55.43	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583218046	20988796.656702653	0.0	[-2.17878946e-39]
55.44	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025832163	20988796.656702653	0.0	[-2.17661176e-39]
55.45	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583214553	20988796.656702653	0.0	[-2.17443623e-39]
55.46	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583212807	20988796.656702653	0.0	[-2.17226288e-39]
55.47	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258321106	20988796.656702653	0.0	[-2.1700917e-39]
55.48	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583209315	20988796.656702653	0.0	[-2.1679227e-39]
55.49	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583207568	20988796.656702653	0.0	[-2.16575586e-39]
55.49999999999999	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583205822	20988796.656702653	0.0	[-2.16359119e-39]
55.51	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583204076	20988796.656702653	0.0	[-2.16142868e-39]
55.519999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258320233	20988796.656702653	0.0	[-2.15926833e-39]
55.53	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583200583	20988796.656702653	0.0	[-2.15711014e-39]
55.54	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583198837	20988796.656702653	0.0	[-2.15495411e-39]
55.55	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258319709	20988796.656702653	0.0	[-2.15280023e-39]
55.56	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583195345	20988796.656702653	0.0	[-2.1506485e-39]
55.57	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025831936	20988796.656702653	0.0	[-2.14849893e-39]
55.58	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583191852	20988796.656702653	0.0	[-2.14635151e-39]
55.589999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583190106	20988796.656702653	0.0	[-2.14420623e-39]
55.6	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258318836	20988796.656702653	0.0	[-2.14206309e-39]
55.61	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583186614	20988796.656702653	0.0	[-2.1399221e-39]
55.62	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583184867	20988796.656702653	0.0	[-2.13778325e-39]
55.63	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258318312	20988796.656702653	0.0	[-2.13564653e-39]
55.64	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583181375	20988796.656702653	0.0	[-2.13351195e-39]
55.65	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258317963	20988796.656702653	0.0	[-2.13137951e-39]
55.66	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583177882	20988796.656702653	0.0	[-2.12924919e-39]
55.67	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583176136	20988796.656702653	0.0	[-2.12712101e-39]
55.68	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258317439	20988796.656702653	0.0	[-2.12499495e-39]
55.69	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583172644	20988796.656702653	0.0	[-2.12287102e-39]
55.699999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583170898	20988796.656702653	0.0	[-2.12074921e-39]
55.71	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316915	20988796.656702653	0.0	[-2.11862952e-39]
55.72	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583167405	20988796.656702653	0.0	[-2.11651195e-39]
55.73	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316566	20988796.656702653	0.0	[-2.1143965e-39]
55.74	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583163913	20988796.656702653	0.0	[-2.11228316e-39]
55.75	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583162166	20988796.656702653	0.0	[-2.11017193e-39]
55.76	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316042	20988796.656702653	0.0	[-2.10806281e-39]
55.769999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583158674	20988796.656702653	0.0	[-2.1059558e-39]
55.78	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583156928	20988796.656702653	0.0	[-2.1038509e-39]
55.79	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583155181	20988796.656702653	0.0	[-2.1017481e-39]
55.8	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583153435	20988796.656702653	0.0	[-2.0996474e-39]
55.81	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258315169	20988796.656702653	0.0	[-2.0975488e-39]
55.82	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583149943	20988796.656702653	0.0	[-2.0954523e-39]
55.83	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583148197	20988796.656702653	0.0	[-2.0933579e-39]
55.839999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258314645	20988796.656702653	0.0	[-2.09126559e-39]
55.85	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583144704	20988796.656702653	0.0	[-2.08917537e-39]
55.86	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583142958	20988796.656702653	0.0	[-2.08708724e-39]
55.87	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583141212	20988796.656702653	0.0	[-2.08500119e-39]
55.879999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583139465	20988796.656702653	0.0	[-2.08291723e-39]
55.89	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313772	20988796.656702653	0.0	[-2.08083536e-39]
55.9	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583135973	20988796.656702653	0.0	[-2.07875556e-39]
55.91	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583134227	20988796.656702653	0.0	[-2.07667784e-39]
55.92	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313248	20988796.656702653	0.0	[-2.0746022e-39]
55.93	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583130734	20988796.656702653	0.0	[-2.07252864e-39]
55.94	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583128988	20988796.656702653	0.0	[-2.07045715e-39]
55.949999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583127242	20988796.656702653	0.0	[-2.06838772e-39]
55.96	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583125496	20988796.656702653	0.0	[-2.06632037e-39]
55.97	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258312375	20988796.656702653	0.0	[-2.06425508e-39]
55.98	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583122003	20988796.656702653	0.0	[-2.06219186e-39]
55.99	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583120257	20988796.656702653	0.0	[-2.0601307e-39]
56.0	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258311851	20988796.656702653	0.0	[-2.0580716e-39]
56.01	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583116764	20988796.656702653	0.0	[-2.05601455e-39]
56.019999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583115018	20988796.656702653	0.0	[-2.05395957e-39]
56.03	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583113272	20988796.656702653	0.0	[-2.05190664e-39]
56.04	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583111526	20988796.656702653	0.0	[-2.04985575e-39]
56.05	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310978	20988796.656702653	0.0	[-2.04780692e-39]
56.059999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583108033	20988796.656702653	0.0	[-2.04576014e-39]
56.07	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583106287	20988796.656702653	0.0	[-2.0437154e-39]
56.08	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310454	20988796.656702653	0.0	[-2.04167271e-39]
56.089999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583102795	20988796.656702653	0.0	[-2.03963206e-39]
56.1	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583101048	20988796.656702653	0.0	[-2.03759344e-39]
56.11	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583099302	20988796.656702653	0.0	[-2.03555687e-39]
56.12	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583097556	20988796.656702653	0.0	[-2.03352233e-39]
56.129999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309581	20988796.656702653	0.0	[-2.03148982e-39]
56.14	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583094063	20988796.656702653	0.0	[-2.02945935e-39]
56.15	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583092317	20988796.656702653	0.0	[-2.0274309e-39]
56.16	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309057	20988796.656702653	0.0	[-2.02540449e-39]
56.17	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583088825	20988796.656702653	0.0	[-2.02338009e-39]
56.18	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583087079	20988796.656702653	0.0	[-2.02135773e-39]
56.190000000000005	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583085332	20988796.656702653	0.0	[-2.01933738e-39]
56.199999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583083586	20988796.656702653	0.0	[-2.01731905e-39]
56.21	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258308184	20988796.656702653	0.0	[-2.01530274e-39]
56.22	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583080094	20988796.656702653	0.0	[-2.01328844e-39]
56.23	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583078347	20988796.656702653	0.0	[-2.01127616e-39]
56.239999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830766	20988796.656702653	0.0	[-2.00926589e-39]
56.25	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583074855	20988796.656702653	0.0	[-2.00725763e-39]
56.26	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258307311	20988796.656702653	0.0	[-2.00525137e-39]
56.269999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583071362	20988796.656702653	0.0	[-2.00324713e-39]
56.28	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583069616	20988796.656702653	0.0	[-2.00124488e-39]
56.29	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306787	20988796.656702653	0.0	[-1.99924463e-39]
56.300000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583066124	20988796.656702653	0.0	[-1.99724639e-39]
56.309999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583064378	20988796.656702653	0.0	[-1.99525014e-39]
56.32	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306263	20988796.656702653	0.0	[-1.99325589e-39]
56.33	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583060885	20988796.656702653	0.0	[-1.99126363e-39]
56.339999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258305914	20988796.656702653	0.0	[-1.98927336e-39]
56.35	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583057393	20988796.656702653	0.0	[-1.98728508e-39]
56.36	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583055646	20988796.656702653	0.0	[-1.98529879e-39]
56.370000000000005	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830539	20988796.656702653	0.0	[-1.98331448e-39]
56.379999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583052154	20988796.656702653	0.0	[-1.98133216e-39]
56.39	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583050408	20988796.656702653	0.0	[-1.97935182e-39]
56.4	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583048661	20988796.656702653	0.0	[-1.97737346e-39]
56.41	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583046915	20988796.656702653	0.0	[-1.97539707e-39]
56.419999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258304517	20988796.656702653	0.0	[-1.97342266e-39]
56.43	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583043423	20988796.656702653	0.0	[-1.97145022e-39]
56.44	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583041677	20988796.656702653	0.0	[-1.96947976e-39]
56.449999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258303993	20988796.656702653	0.0	[-1.96751126e-39]
56.46	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583038184	20988796.656702653	0.0	[-1.96554474e-39]
56.47	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583036438	20988796.656702653	0.0	[-1.96358017e-39]
56.480000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583034692	20988796.656702653	0.0	[-1.96161758e-39]
56.489999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583032945	20988796.656702653	0.0	[-1.95965694e-39]
56.5	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830312	20988796.656702653	0.0	[-1.95769826e-39]
56.51	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583029453	20988796.656702653	0.0	[-1.95574154e-39]
56.519999999999996	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583027707	20988796.656702653	0.0	[-1.95378678e-39]
56.53	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258302596	20988796.656702653	0.0	[-1.95183397e-39]
56.54	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583024214	20988796.656702653	0.0	[-1.94988311e-39]
56.550000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583022468	20988796.656702653	0.0	[-1.9479342e-39]
56.559999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583020722	20988796.656702653	0.0	[-1.94598724e-39]
56.57	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583018976	20988796.656702653	0.0	[-1.94404223e-39]
56.58	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301723	20988796.656702653	0.0	[-1.94209915e-39]
56.59	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583015483	20988796.656702653	0.0	[-1.94015803e-39]
56.599999999999994	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583013737	20988796.656702653	0.0	[-1.93821884e-39]
56.61	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301199	20988796.656702653	0.0	[-1.93628159e-39]
56.62	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583010244	20988796.656702653	0.0	[-1.93434627e-39]
56.629999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583008498	20988796.656702653	0.0	[-1.93241289e-39]
56.64	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583006752	20988796.656702653	0.0	[-1.93048145e-39]
56.65	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583005006	20988796.656702653	0.0	[-1.92855193e-39]
56.660000000000004	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258300326	20988796.656702653	0.0	[-1.92662434e-39]
56.669999999999995	0.9340502293984431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583001513	20988796.656702653	0.0	[-1.92469868e-39]
