# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
46.13	0.9340517313533603	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258484204	20988796.656702653	0.0	[-1.62835714e-42]
46.14	0.9340517284176253	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584840293	20988796.656702653	0.0	[-1.62517913e-42]
46.15	0.9340517254876212	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584838547	20988796.656702653	0.0	[-1.62200732e-42]
46.16	0.9340517225633366	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848368	20988796.656702653	0.0	[-1.61884169e-42]
46.17	0.9340517196447603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584835055	20988796.656702653	0.0	[-1.61568222e-42]
46.17999999999999	0.9340517167318816	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584833308	20988796.656702653	0.0	[-1.61252891e-42]
46.19	0.9340517138246887	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584831562	20988796.656702653	0.0	[-1.60938174e-42]
46.2	0.9340517109231711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584829816	20988796.656702653	0.0	[-1.6062407e-42]
46.21	0.9340517080273176	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482807	20988796.656702653	0.0	[-1.60310578e-42]
46.22	0.9340517051371171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584826323	20988796.656702653	0.0	[-1.59997697e-42]
46.23	0.9340517022525584	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584824577	20988796.656702653	0.0	[-1.59685426e-42]
46.24	0.9340516993736308	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482283	20988796.656702653	0.0	[-1.59373762e-42]
46.25	0.9340516965003232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584821085	20988796.656702653	0.0	[-1.59062706e-42]
46.26	0.9340516936326244	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584819339	20988796.656702653	0.0	[-1.58752256e-42]
46.269999999999996	0.9340516907705243	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584817592	20988796.656702653	0.0	[-1.58442411e-42]
46.28	0.9340516879140114	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584815846	20988796.656702653	0.0	[-1.58133169e-42]
46.29	0.9340516850630747	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848141	20988796.656702653	0.0	[-1.5782453e-42]
46.3	0.9340516822177025	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584812354	20988796.656702653	0.0	[-1.57516492e-42]
46.31	0.9340516793778887	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584810607	20988796.656702653	0.0	[-1.57209054e-42]
46.32	0.9340516765436152	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480886	20988796.656702653	0.0	[-1.56902215e-42]
46.33	0.9340516737148753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584807115	20988796.656702653	0.0	[-1.56595974e-42]
46.339999999999996	0.9340516708916577	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480537	20988796.656702653	0.0	[-1.5629033e-42]
46.35	0.9340516680739517	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584803622	20988796.656702653	0.0	[-1.55985281e-42]
46.36	0.9340516652617463	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584801876	20988796.656702653	0.0	[-1.55680826e-42]
46.37	0.9340516624550309	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480013	20988796.656702653	0.0	[-1.55376964e-42]
46.38	0.9340516596537948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584798384	20988796.656702653	0.0	[-1.55073695e-42]
46.39	0.9340516568580272	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584796638	20988796.656702653	0.0	[-1.54771016e-42]
46.4	0.9340516540677177	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258479489	20988796.656702653	0.0	[-1.54468927e-42]
46.41	0.9340516512828557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584793145	20988796.656702653	0.0	[-1.54167427e-42]
46.42	0.93405164850343	109.00806723463846	109.0080672346315	21203542.682608366	214746.025847914	20988796.656702653	0.0	[-1.53866514e-42]
46.43	0.9340516457294307	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584789653	20988796.656702653	0.0	[-1.53566187e-42]
46.44	0.934051642960847	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584787906	20988796.656702653	0.0	[-1.53266446e-42]
46.449999999999996	0.934051640197668	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258478616	20988796.656702653	0.0	[-1.52967288e-42]
46.46	0.9340516374398837	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584784414	20988796.656702653	0.0	[-1.52668714e-42]
46.47	0.9340516346874834	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584782668	20988796.656702653	0.0	[-1.52370721e-42]
46.48	0.9340516319404563	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584780921	20988796.656702653	0.0	[-1.52073308e-42]
46.49	0.9340516291987924	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584779175	20988796.656702653	0.0	[-1.51776475e-42]
46.5	0.9340516264624809	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477743	20988796.656702653	0.0	[-1.51480221e-42]
46.51	0.9340516237315115	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584775683	20988796.656702653	0.0	[-1.51184544e-42]
46.519999999999996	0.9340516210058737	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584773937	20988796.656702653	0.0	[-1.50889442e-42]
46.53	0.9340516182855574	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477219	20988796.656702653	0.0	[-1.50594916e-42]
46.54	0.9340516155705518	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584770444	20988796.656702653	0.0	[-1.50300964e-42]
46.55	0.9340516128608469	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584768698	20988796.656702653	0.0	[-1.50007584e-42]
46.559999999999995	0.9340516101564322	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584766952	20988796.656702653	0.0	[-1.49714776e-42]
46.57	0.9340516074572969	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584765205	20988796.656702653	0.0	[-1.49422539e-42]
46.58	0.9340516047634319	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258476346	20988796.656702653	0.0	[-1.49130871e-42]
46.589999999999996	0.9340516020748261	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584761713	20988796.656702653	0.0	[-1.48839771e-42]
46.6	0.9340515993914695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584759967	20988796.656702653	0.0	[-1.48549238e-42]
46.61	0.9340515967133519	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258475822	20988796.656702653	0.0	[-1.48259272e-42]
46.62	0.9340515940404629	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584756474	20988796.656702653	0.0	[-1.47969871e-42]
46.629999999999995	0.9340515913727924	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584754728	20988796.656702653	0.0	[-1.47681033e-42]
46.64	0.93405158871033	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584752982	20988796.656702653	0.0	[-1.47392758e-42]
46.65	0.9340515860530658	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584751236	20988796.656702653	0.0	[-1.47105045e-42]
46.66	0.9340515834009903	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474949	20988796.656702653	0.0	[-1.46817893e-42]
46.67	0.9340515807540922	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584747743	20988796.656702653	0.0	[-1.465313e-42]
46.68	0.9340515781123618	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584745997	20988796.656702653	0.0	[-1.46245266e-42]
46.69	0.9340515754757891	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474425	20988796.656702653	0.0	[-1.45959789e-42]
46.699999999999996	0.9340515728443644	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584742504	20988796.656702653	0.0	[-1.45674868e-42]
46.71	0.9340515702180772	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584740758	20988796.656702653	0.0	[-1.45390502e-42]
46.72	0.9340515675969177	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584739012	20988796.656702653	0.0	[-1.45106691e-42]
46.73	0.9340515649808759	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584737266	20988796.656702653	0.0	[-1.44823432e-42]
46.739999999999995	0.9340515623699419	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473552	20988796.656702653	0.0	[-1.44540726e-42]
46.75	0.9340515597641056	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584733773	20988796.656702653	0.0	[-1.4425857e-42]
46.760000000000005	0.9340515571633569	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584732027	20988796.656702653	0.0	[-1.43976965e-42]
46.769999999999996	0.9340515545676863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473028	20988796.656702653	0.0	[-1.43695908e-42]
46.78	0.9340515519770836	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584728535	20988796.656702653	0.0	[-1.43415398e-42]
46.79	0.9340515493915388	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584726788	20988796.656702653	0.0	[-1.43135436e-42]
46.8	0.9340515468110424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584725042	20988796.656702653	0.0	[-1.42856019e-42]
46.809999999999995	0.9340515442355845	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584723296	20988796.656702653	0.0	[-1.42577146e-42]
46.82	0.9340515416651549	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258472155	20988796.656702653	0.0	[-1.42298817e-42]
46.83	0.9340515390997443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584719803	20988796.656702653	0.0	[-1.4202103e-42]
46.839999999999996	0.9340515365393424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584718057	20988796.656702653	0.0	[-1.41743784e-42]
46.85	0.934051533983941	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258471631	20988796.656702653	0.0	[-1.41467079e-42]
46.86	0.9340515314335279	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584714565	20988796.656702653	0.0	[-1.41190913e-42]
46.870000000000005	0.9340515288880947	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584712818	20988796.656702653	0.0	[-1.40915285e-42]
46.879999999999995	0.9340515263476314	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584711072	20988796.656702653	0.0	[-1.40640195e-42]
46.89	0.9340515238121285	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584709326	20988796.656702653	0.0	[-1.4036564e-42]
46.9	0.9340515212815764	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470758	20988796.656702653	0.0	[-1.4009162e-42]
46.91	0.9340515187559653	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584705834	20988796.656702653	0.0	[-1.39818135e-42]
46.919999999999995	0.9340515162352856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584704087	20988796.656702653	0.0	[-1.39545182e-42]
46.93	0.9340515137195273	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470234	20988796.656702653	0.0	[-1.39272762e-42]
46.940000000000005	0.9340515112086817	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584700595	20988796.656702653	0.0	[-1.39000872e-42]
46.949999999999996	0.9340515087027387	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469885	20988796.656702653	0.0	[-1.38729512e-42]
46.96	0.9340515062016889	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584697102	20988796.656702653	0.0	[-1.38458681e-42]
46.97	0.9340515037055225	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584695356	20988796.656702653	0.0	[-1.38188377e-42]
46.980000000000004	0.9340515012142299	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469361	20988796.656702653	0.0	[-1.37918601e-42]
46.989999999999995	0.9340514987278018	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584691864	20988796.656702653	0.0	[-1.3764935e-42]
47.0	0.934051496246229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584690118	20988796.656702653	0.0	[-1.37380624e-42]
47.01	0.9340514937695018	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468837	20988796.656702653	0.0	[-1.37112422e-42]
47.019999999999996	0.9340514912976106	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584686625	20988796.656702653	0.0	[-1.36844742e-42]
47.03	0.934051488830546	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468488	20988796.656702653	0.0	[-1.36577584e-42]
47.04	0.9340514863682989	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584683133	20988796.656702653	0.0	[-1.36310947e-42]
47.050000000000004	0.9340514839108597	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584681386	20988796.656702653	0.0	[-1.3604483e-42]
47.059999999999995	0.9340514814582188	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467964	20988796.656702653	0.0	[-1.35779231e-42]
47.07	0.934051479010367	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584677894	20988796.656702653	0.0	[-1.35514149e-42]
47.08	0.9340514765672954	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584676148	20988796.656702653	0.0	[-1.35249584e-42]
47.089999999999996	0.934051474128994	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846744	20988796.656702653	0.0	[-1.34985535e-42]
47.099999999999994	0.9340514716954541	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584672655	20988796.656702653	0.0	[-1.34722001e-42]
47.11	0.934051469266666	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467091	20988796.656702653	0.0	[-1.3445898e-42]
47.120000000000005	0.9340514668426206	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584669163	20988796.656702653	0.0	[-1.34196472e-42]
47.129999999999995	0.9340514644233086	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584667417	20988796.656702653	0.0	[-1.33934475e-42]
47.14	0.9340514620087206	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258466567	20988796.656702653	0.0	[-1.33672989e-42]
47.15	0.9340514595988478	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584663924	20988796.656702653	0.0	[-1.33412013e-42]
47.160000000000004	0.9340514571936807	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584662178	20988796.656702653	0.0	[-1.33151545e-42]
47.169999999999995	0.9340514547932105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584660432	20988796.656702653	0.0	[-1.32891585e-42]
47.18	0.9340514523974276	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584658685	20988796.656702653	0.0	[-1.32632132e-42]
47.19	0.934051450006323	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258465694	20988796.656702653	0.0	[-1.32373184e-42]
47.199999999999996	0.9340514476198879	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584655193	20988796.656702653	0.0	[-1.32114741e-42]
47.21	0.9340514452381123	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584653447	20988796.656702653	0.0	[-1.31856802e-42]
47.22	0.9340514428609882	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846517	20988796.656702653	0.0	[-1.31599365e-42]
47.230000000000004	0.9340514404885056	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584649954	20988796.656702653	0.0	[-1.31342431e-42]
47.239999999999995	0.9340514381206564	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584648208	20988796.656702653	0.0	[-1.31085997e-42]
47.25	0.9340514357574309	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584646462	20988796.656702653	0.0	[-1.30830062e-42]
47.26	0.9340514333988202	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584644716	20988796.656702653	0.0	[-1.30574627e-42]
47.27	0.9340514310448149	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258464297	20988796.656702653	0.0	[-1.3031969e-42]
47.279999999999994	0.9340514286954069	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584641223	20988796.656702653	0.0	[-1.30065249e-42]
47.29	0.9340514263505869	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584639477	20988796.656702653	0.0	[-1.29811304e-42]
47.300000000000004	0.9340514240103458	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258463773	20988796.656702653	0.0	[-1.29557855e-42]
47.309999999999995	0.9340514216746749	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584635984	20988796.656702653	0.0	[-1.29304899e-42]
47.32	0.9340514193435648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584634238	20988796.656702653	0.0	[-1.29052436e-42]
47.33	0.9340514170170071	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584632492	20988796.656702653	0.0	[-1.28800466e-42]
47.34	0.9340514146949926	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584630746	20988796.656702653	0.0	[-1.28548987e-42]
47.349999999999994	0.9340514123775129	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584629	20988796.656702653	0.0	[-1.28297997e-42]
47.36	0.9340514100645587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584627253	20988796.656702653	0.0	[-1.28047497e-42]
47.37	0.9340514077561213	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584625507	20988796.656702653	0.0	[-1.27797486e-42]
47.38	0.9340514054521921	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258462376	20988796.656702653	0.0	[-1.27547961e-42]
47.39	0.9340514031527621	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584622015	20988796.656702653	0.0	[-1.27298923e-42]
47.4	0.9340514008578225	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584620268	20988796.656702653	0.0	[-1.27050371e-42]
47.410000000000004	0.9340513985673642	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584618522	20988796.656702653	0.0	[-1.26802303e-42]
47.419999999999995	0.9340513962813799	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584616776	20988796.656702653	0.0	[-1.26554718e-42]
47.43	0.934051393999859	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258461503	20988796.656702653	0.0	[-1.26307616e-42]
47.44	0.9340513917227936	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584613283	20988796.656702653	0.0	[-1.26060996e-42]
47.45	0.9340513894501782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584611537	20988796.656702653	0.0	[-1.25814857e-42]
47.459999999999994	0.9340513871819988	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460979	20988796.656702653	0.0	[-1.25569197e-42]
47.47	0.9340513849182486	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584608045	20988796.656702653	0.0	[-1.25324016e-42]
47.480000000000004	0.9340513826589194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584606298	20988796.656702653	0.0	[-1.25079313e-42]
47.49	0.934051380404002	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584604552	20988796.656702653	0.0	[-1.24835087e-42]
47.5	0.9340513781534883	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584602806	20988796.656702653	0.0	[-1.24591337e-42]
47.51	0.9340513759073699	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460106	20988796.656702653	0.0	[-1.24348062e-42]
47.52	0.9340513736656378	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584599314	20988796.656702653	0.0	[-1.24105262e-42]
47.529999999999994	0.9340513714282839	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584597567	20988796.656702653	0.0	[-1.23862935e-42]
47.54	0.9340513691952993	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459582	20988796.656702653	0.0	[-1.2362108e-42]
47.55	0.9340513669666759	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584594075	20988796.656702653	0.0	[-1.23379696e-42]
47.56	0.9340513647424047	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459233	20988796.656702653	0.0	[-1.23138784e-42]
47.57	0.9340513625224776	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584590582	20988796.656702653	0.0	[-1.2289834e-42]
47.58	0.9340513603068858	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584588836	20988796.656702653	0.0	[-1.22658366e-42]
47.59	0.9340513580956211	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458709	20988796.656702653	0.0	[-1.22418859e-42]
47.599999999999994	0.9340513558886748	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584585344	20988796.656702653	0.0	[-1.2217982e-42]
47.61	0.9340513536860386	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584583597	20988796.656702653	0.0	[-1.21941246e-42]
47.62	0.9340513514877042	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458185	20988796.656702653	0.0	[-1.21703137e-42]
47.63	0.9340513492936633	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584580105	20988796.656702653	0.0	[-1.21465492e-42]
47.63999999999999	0.9340513471039072	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457836	20988796.656702653	0.0	[-1.21228311e-42]
47.65	0.9340513449184278	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584576613	20988796.656702653	0.0	[-1.20991592e-42]
47.66	0.9340513427372167	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584574866	20988796.656702653	0.0	[-1.20755335e-42]
47.67	0.9340513405602655	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457312	20988796.656702653	0.0	[-1.20519538e-42]
47.68	0.9340513383875659	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584571374	20988796.656702653	0.0	[-1.20284201e-42]
47.69	0.9340513362191099	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584569628	20988796.656702653	0.0	[-1.20049323e-42]
47.7	0.9340513340548888	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456788	20988796.656702653	0.0	[-1.19814902e-42]
47.709999999999994	0.9340513318948946	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584566135	20988796.656702653	0.0	[-1.19580939e-42]
47.72	0.9340513297391191	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456439	20988796.656702653	0.0	[-1.19347431e-42]
47.73	0.9340513275875539	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584562643	20988796.656702653	0.0	[-1.19114379e-42]
47.74	0.934051325440191	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584560897	20988796.656702653	0.0	[-1.18881781e-42]
47.75	0.934051323297022	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258455915	20988796.656702653	0.0	[-1.18649637e-42]
47.76	0.9340513211580388	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584557404	20988796.656702653	0.0	[-1.18417945e-42]
47.77	0.9340513190232332	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584555658	20988796.656702653	0.0	[-1.18186705e-42]
47.78	0.9340513168925975	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584553912	20988796.656702653	0.0	[-1.17955916e-42]
47.79	0.9340513147661226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584552165	20988796.656702653	0.0	[-1.17725576e-42]
47.8	0.9340513126438009	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258455042	20988796.656702653	0.0	[-1.17495686e-42]
47.81	0.9340513105256244	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584548673	20988796.656702653	0.0	[-1.17266244e-42]
47.81999999999999	0.934051308411585	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584546927	20988796.656702653	0.0	[-1.17037249e-42]
47.83	0.9340513063016743	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258454518	20988796.656702653	0.0	[-1.16808701e-42]
47.839999999999996	0.9340513041958848	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584543434	20988796.656702653	0.0	[-1.16580598e-42]
47.85	0.9340513020942081	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584541688	20988796.656702653	0.0	[-1.1635294e-42]
47.86	0.9340512999966363	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584539942	20988796.656702653	0.0	[-1.16125726e-42]
47.87	0.9340512979031614	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584538196	20988796.656702653	0.0	[-1.15898955e-42]
47.88	0.9340512958137754	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258453645	20988796.656702653	0.0	[-1.15672626e-42]
47.89	0.9340512937284701	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584534703	20988796.656702653	0.0	[-1.15446738e-42]
47.9	0.9340512916472368	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584532957	20988796.656702653	0.0	[-1.15221291e-42]
47.91	0.9340512895700697	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258453121	20988796.656702653	0.0	[-1.14996283e-42]
47.92	0.9340512874969595	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584529464	20988796.656702653	0.0	[-1.14771714e-42]
47.93	0.9340512854278985	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584527718	20988796.656702653	0.0	[-1.14547582e-42]
47.94	0.9340512833628789	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584525972	20988796.656702653	0.0	[-1.14323888e-42]
47.95	0.9340512813018926	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584524226	20988796.656702653	0.0	[-1.1410063e-42]
47.96	0.9340512792449319	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258452248	20988796.656702653	0.0	[-1.13877807e-42]
47.97	0.9340512771919888	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584520733	20988796.656702653	0.0	[-1.13655418e-42]
47.98	0.9340512751430555	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584518987	20988796.656702653	0.0	[-1.13433463e-42]
47.99	0.9340512730981244	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258451724	20988796.656702653	0.0	[-1.13211941e-42]
47.99999999999999	0.9340512710571874	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584515495	20988796.656702653	0.0	[-1.12990851e-42]
48.01	0.9340512690202368	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584513748	20988796.656702653	0.0	[-1.12770192e-42]
48.019999999999996	0.9340512669872649	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584512002	20988796.656702653	0.0	[-1.12549963e-42]
48.03	0.9340512649582642	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584510256	20988796.656702653	0.0	[-1.12330164e-42]
48.04	0.9340512629332262	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258450851	20988796.656702653	0.0	[-1.12110793e-42]
48.05	0.9340512609121437	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584506763	20988796.656702653	0.0	[-1.11891849e-42]
