# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
53.51	0.9342915650218176	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583553322	20988796.656702653	0.0	[-1.26936934e-40]
53.52	0.934291324015206	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583551576	20988796.656702653	0.0	[-1.26809535e-40]
53.53	0.9342910832503947	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258354983	20988796.656702653	0.0	[-1.26682266e-40]
53.54	0.9342908427271392	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583548083	20988796.656702653	0.0	[-1.26555125e-40]
53.55	0.934290602445196	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583546337	20988796.656702653	0.0	[-1.26428112e-40]
53.56	0.9342903624043213	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258354459	20988796.656702653	0.0	[-1.26301227e-40]
53.56999999999999	0.934290122604271	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583542845	20988796.656702653	0.0	[-1.26174471e-40]
53.58	0.9342898830448026	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583541098	20988796.656702653	0.0	[-1.26047843e-40]
53.589999999999996	0.9342896437256726	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583539352	20988796.656702653	0.0	[-1.25921343e-40]
53.6	0.9342894046466392	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583537606	20988796.656702653	0.0	[-1.2579497e-40]
53.61	0.9342891658074596	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258353586	20988796.656702653	0.0	[-1.25668725e-40]
53.62	0.9342889272078919	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583534113	20988796.656702653	0.0	[-1.25542608e-40]
53.63	0.9342886888476942	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583532367	20988796.656702653	0.0	[-1.25416618e-40]
53.64	0.9342884507266244	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258353062	20988796.656702653	0.0	[-1.25290755e-40]
53.65	0.9342882128444419	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583528875	20988796.656702653	0.0	[-1.25165019e-40]
53.66	0.9342879752009045	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583527128	20988796.656702653	0.0	[-1.2503941e-40]
53.67	0.9342877377957721	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583525382	20988796.656702653	0.0	[-1.24913929e-40]
53.67999999999999	0.9342875006288041	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583523636	20988796.656702653	0.0	[-1.24788573e-40]
53.69	0.9342872636997595	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258352189	20988796.656702653	0.0	[-1.24663345e-40]
53.7	0.9342870270083969	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583520144	20988796.656702653	0.0	[-1.24538243e-40]
53.71	0.9342867905544795	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583518397	20988796.656702653	0.0	[-1.24413267e-40]
53.72	0.9342865543377661	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258351665	20988796.656702653	0.0	[-1.24288418e-40]
53.73	0.9342863183580169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583514905	20988796.656702653	0.0	[-1.24163694e-40]
53.74	0.9342860826149929	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258351316	20988796.656702653	0.0	[-1.24039097e-40]
53.75	0.9342858471084557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583511412	20988796.656702653	0.0	[-1.23914625e-40]
53.76	0.9342856118381655	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583509666	20988796.656702653	0.0	[-1.23790279e-40]
53.769999999999996	0.9342853768038847	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258350792	20988796.656702653	0.0	[-1.23666059e-40]
53.78	0.9342851420053745	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583506174	20988796.656702653	0.0	[-1.23541964e-40]
53.79	0.9342849074423978	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583504427	20988796.656702653	0.0	[-1.23417994e-40]
53.8	0.934284673114716	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258350268	20988796.656702653	0.0	[-1.2329415e-40]
53.81	0.934284439022092	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583500935	20988796.656702653	0.0	[-1.23170431e-40]
53.82	0.9342842051642887	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258349919	20988796.656702653	0.0	[-1.23046836e-40]
53.83	0.9342839715410686	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583497443	20988796.656702653	0.0	[-1.22923366e-40]
53.839999999999996	0.9342837381521957	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583495696	20988796.656702653	0.0	[-1.22800022e-40]
53.85	0.9342835049974327	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258349395	20988796.656702653	0.0	[-1.22676801e-40]
53.86	0.9342832720765435	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583492204	20988796.656702653	0.0	[-1.22553705e-40]
53.87	0.934283039389292	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583490458	20988796.656702653	0.0	[-1.22430734e-40]
53.88	0.9342828069354425	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258348871	20988796.656702653	0.0	[-1.22307886e-40]
53.89	0.9342825747147594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583486965	20988796.656702653	0.0	[-1.22185163e-40]
53.9	0.9342823427270076	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258348522	20988796.656702653	0.0	[-1.22062563e-40]
53.91	0.9342821109719511	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583483473	20988796.656702653	0.0	[-1.21940087e-40]
53.92	0.9342818794493564	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583481726	20988796.656702653	0.0	[-1.21817735e-40]
53.93	0.9342816481589884	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258347998	20988796.656702653	0.0	[-1.21695507e-40]
53.94	0.9342814171006123	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583478234	20988796.656702653	0.0	[-1.21573402e-40]
53.949999999999996	0.9342811862739945	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583476488	20988796.656702653	0.0	[-1.2145142e-40]
53.96	0.934280955678901	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583474742	20988796.656702653	0.0	[-1.21329561e-40]
53.97	0.9342807253150978	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583472995	20988796.656702653	0.0	[-1.21207825e-40]
53.98	0.9342804951823522	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258347125	20988796.656702653	0.0	[-1.21086213e-40]
53.99	0.9342802652804301	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583469503	20988796.656702653	0.0	[-1.20964723e-40]
54.0	0.9342800356090989	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583467757	20988796.656702653	0.0	[-1.20843356e-40]
54.01	0.9342798061681259	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258346601	20988796.656702653	0.0	[-1.20722111e-40]
54.019999999999996	0.9342795769572788	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583464264	20988796.656702653	0.0	[-1.20600989e-40]
54.03	0.9342793479763255	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583462518	20988796.656702653	0.0	[-1.20479989e-40]
54.04	0.9342791192250334	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583460772	20988796.656702653	0.0	[-1.20359111e-40]
54.05	0.9342788907031715	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583459025	20988796.656702653	0.0	[-1.20238355e-40]
54.059999999999995	0.9342786624105077	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258345728	20988796.656702653	0.0	[-1.20117721e-40]
54.07	0.9342784343468105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583455533	20988796.656702653	0.0	[-1.19997209e-40]
54.08	0.9342782065118485	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583453787	20988796.656702653	0.0	[-1.19876818e-40]
54.089999999999996	0.9342779789053927	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258345204	20988796.656702653	0.0	[-1.19756549e-40]
54.1	0.9342777515272113	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583450294	20988796.656702653	0.0	[-1.19636402e-40]
54.11	0.934277524377074	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583448548	20988796.656702653	0.0	[-1.19516376e-40]
54.12	0.9342772974547512	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583446802	20988796.656702653	0.0	[-1.19396471e-40]
54.129999999999995	0.9342770707600122	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583445056	20988796.656702653	0.0	[-1.19276687e-40]
54.14	0.9342768442926279	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258344331	20988796.656702653	0.0	[-1.19157024e-40]
54.15	0.9342766180523687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583441563	20988796.656702653	0.0	[-1.19037481e-40]
54.16	0.9342763920390054	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583439817	20988796.656702653	0.0	[-1.1891806e-40]
54.17	0.9342761662523092	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258343807	20988796.656702653	0.0	[-1.18798759e-40]
54.18	0.9342759406920513	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583436324	20988796.656702653	0.0	[-1.18679578e-40]
54.19	0.9342757153580031	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583434578	20988796.656702653	0.0	[-1.18560518e-40]
54.199999999999996	0.9342754902499366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583432832	20988796.656702653	0.0	[-1.18441578e-40]
54.21	0.9342752653676233	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583431086	20988796.656702653	0.0	[-1.18322758e-40]
54.22	0.934275040710836	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258342934	20988796.656702653	0.0	[-1.18204058e-40]
54.23	0.934274816279347	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583427593	20988796.656702653	0.0	[-1.18085477e-40]
54.239999999999995	0.9342745920729287	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583425847	20988796.656702653	0.0	[-1.17967017e-40]
54.25	0.934274368091354	109.00806723463846	109.0080672346315	21203542.682608366	214746.025834241	20988796.656702653	0.0	[-1.17848676e-40]
54.260000000000005	0.9342741443343966	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583422355	20988796.656702653	0.0	[-1.17730454e-40]
54.269999999999996	0.9342739208018295	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583420608	20988796.656702653	0.0	[-1.17612352e-40]
54.28	0.9342736974934263	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583418862	20988796.656702653	0.0	[-1.17494369e-40]
54.29	0.9342734744089608	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583417116	20988796.656702653	0.0	[-1.17376505e-40]
54.3	0.934273251548207	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258341537	20988796.656702653	0.0	[-1.1725876e-40]
54.309999999999995	0.9342730289109397	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583413624	20988796.656702653	0.0	[-1.17141134e-40]
54.32	0.9342728064969329	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583411877	20988796.656702653	0.0	[-1.17023627e-40]
54.33	0.9342725843059617	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258341013	20988796.656702653	0.0	[-1.16906238e-40]
54.339999999999996	0.9342723623378	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583408385	20988796.656702653	0.0	[-1.16788968e-40]
54.35	0.9342721405922243	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258340664	20988796.656702653	0.0	[-1.16671816e-40]
54.36	0.9342719190690097	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583404892	20988796.656702653	0.0	[-1.16554782e-40]
54.370000000000005	0.9342716977679326	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583403146	20988796.656702653	0.0	[-1.16437867e-40]
54.379999999999995	0.9342714766887676	109.00806723463846	109.0080672346315	21203542.682608366	214746.025834014	20988796.656702653	0.0	[-1.16321069e-40]
54.39	0.9342712558312916	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583399654	20988796.656702653	0.0	[-1.1620439e-40]
54.4	0.9342710351952795	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583397907	20988796.656702653	0.0	[-1.16087828e-40]
54.41	0.9342708147805099	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258339616	20988796.656702653	0.0	[-1.15971384e-40]
54.419999999999995	0.9342705945867585	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583394415	20988796.656702653	0.0	[-1.15855057e-40]
54.43	0.9342703746138028	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258339267	20988796.656702653	0.0	[-1.15738848e-40]
54.440000000000005	0.9342701548614194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583390923	20988796.656702653	0.0	[-1.15622756e-40]
54.449999999999996	0.9342699353293866	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583389176	20988796.656702653	0.0	[-1.15506781e-40]
54.46	0.9342697160174815	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258338743	20988796.656702653	0.0	[-1.15390923e-40]
54.47	0.9342694969254827	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583385684	20988796.656702653	0.0	[-1.15275182e-40]
54.48	0.9342692780531681	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583383938	20988796.656702653	0.0	[-1.15159558e-40]
54.489999999999995	0.9342690594003153	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258338219	20988796.656702653	0.0	[-1.15044051e-40]
54.5	0.934268840966704	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583380445	20988796.656702653	0.0	[-1.1492866e-40]
54.51	0.9342686227521124	109.00806723463846	109.0080672346315	21203542.682608366	214746.025833787	20988796.656702653	0.0	[-1.14813386e-40]
54.519999999999996	0.9342684047563201	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583376953	20988796.656702653	0.0	[-1.14698228e-40]
54.53	0.9342681869791059	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583375206	20988796.656702653	0.0	[-1.14583186e-40]
54.54	0.934267969420249	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258337346	20988796.656702653	0.0	[-1.1446826e-40]
54.550000000000004	0.9342677520795302	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583371714	20988796.656702653	0.0	[-1.1435345e-40]
54.559999999999995	0.9342675349567288	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583369968	20988796.656702653	0.0	[-1.14238757e-40]
54.57	0.9342673180516253	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583368222	20988796.656702653	0.0	[-1.14124178e-40]
54.58	0.9342671013639998	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583366475	20988796.656702653	0.0	[-1.14009716e-40]
54.589999999999996	0.9342668848936326	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258336473	20988796.656702653	0.0	[-1.13895369e-40]
54.599999999999994	0.9342666686403052	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583362983	20988796.656702653	0.0	[-1.13781137e-40]
54.61	0.9342664526037984	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583361237	20988796.656702653	0.0	[-1.13667021e-40]
54.620000000000005	0.9342662367838922	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258335949	20988796.656702653	0.0	[-1.1355302e-40]
54.629999999999995	0.9342660211803708	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583357744	20988796.656702653	0.0	[-1.13439134e-40]
54.64	0.9342658057930145	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583355998	20988796.656702653	0.0	[-1.13325363e-40]
54.65	0.9342655906216059	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583354252	20988796.656702653	0.0	[-1.13211706e-40]
54.660000000000004	0.9342653756659263	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583352505	20988796.656702653	0.0	[-1.13098164e-40]
54.669999999999995	0.9342651609257587	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258335076	20988796.656702653	0.0	[-1.12984737e-40]
54.68	0.9342649464008852	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583349013	20988796.656702653	0.0	[-1.12871425e-40]
54.69	0.9342647320910892	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583347267	20988796.656702653	0.0	[-1.12758226e-40]
54.699999999999996	0.9342645179961534	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258334552	20988796.656702653	0.0	[-1.12645142e-40]
54.71	0.9342643041158613	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583343774	20988796.656702653	0.0	[-1.12532172e-40]
54.72	0.9342640904499965	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583342028	20988796.656702653	0.0	[-1.12419316e-40]
54.730000000000004	0.9342638769983425	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583340282	20988796.656702653	0.0	[-1.12306574e-40]
54.739999999999995	0.9342636637606836	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583338536	20988796.656702653	0.0	[-1.12193945e-40]
54.75	0.934263450736804	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333679	20988796.656702653	0.0	[-1.12081431e-40]
54.76	0.9342632379264875	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583335043	20988796.656702653	0.0	[-1.11969029e-40]
54.77	0.9342630253295185	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583333297	20988796.656702653	0.0	[-1.11856742e-40]
54.779999999999994	0.9342628129456829	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333155	20988796.656702653	0.0	[-1.11744567e-40]
54.79	0.9342626007747653	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583329804	20988796.656702653	0.0	[-1.11632506e-40]
54.800000000000004	0.9342623888165508	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583328058	20988796.656702653	0.0	[-1.11520557e-40]
54.809999999999995	0.9342621770708254	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583326312	20988796.656702653	0.0	[-1.11408722e-40]
54.82	0.9342619655373743	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583324566	20988796.656702653	0.0	[-1.11297e-40]
54.83	0.934261754215984	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258332282	20988796.656702653	0.0	[-1.1118539e-40]
54.84	0.9342615431064397	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583321073	20988796.656702653	0.0	[-1.11073893e-40]
54.849999999999994	0.9342613322085287	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583319327	20988796.656702653	0.0	[-1.10962508e-40]
54.86	0.9342611215220367	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258331758	20988796.656702653	0.0	[-1.10851236e-40]
54.87	0.9342609110467511	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583315835	20988796.656702653	0.0	[-1.10740075e-40]
54.88	0.9342607007824589	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583314088	20988796.656702653	0.0	[-1.10629028e-40]
54.89	0.934260490728947	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583312342	20988796.656702653	0.0	[-1.10518092e-40]
54.9	0.9342602808860033	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583310596	20988796.656702653	0.0	[-1.10407268e-40]
54.910000000000004	0.9342600712534148	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330885	20988796.656702653	0.0	[-1.10296556e-40]
54.919999999999995	0.93425986183097	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583307103	20988796.656702653	0.0	[-1.10185955e-40]
54.93	0.9342596526184558	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583305357	20988796.656702653	0.0	[-1.10075466e-40]
54.94	0.9342594436156624	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330361	20988796.656702653	0.0	[-1.09965089e-40]
54.95	0.9342592348223772	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583301865	20988796.656702653	0.0	[-1.09854823e-40]
54.959999999999994	0.9342590262383893	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330012	20988796.656702653	0.0	[-1.09744668e-40]
54.97	0.9342588178634875	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583298372	20988796.656702653	0.0	[-1.09634624e-40]
54.98	0.9342586096974594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583296626	20988796.656702653	0.0	[-1.09524691e-40]
54.989999999999995	0.9342584017400973	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258329488	20988796.656702653	0.0	[-1.0941487e-40]
55.0	0.9342581939911897	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583293134	20988796.656702653	0.0	[-1.09305159e-40]
55.01	0.934257986450526	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583291387	20988796.656702653	0.0	[-1.09195558e-40]
55.02	0.9342577791178963	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328964	20988796.656702653	0.0	[-1.09086068e-40]
55.029999999999994	0.9342575719930912	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583287895	20988796.656702653	0.0	[-1.08976689e-40]
55.04	0.934257365075901	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328615	20988796.656702653	0.0	[-1.0886742e-40]
55.05	0.9342571583661157	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583284402	20988796.656702653	0.0	[-1.08758261e-40]
55.06	0.934256951863527	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583282656	20988796.656702653	0.0	[-1.08649213e-40]
55.07	0.9342567455679255	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328091	20988796.656702653	0.0	[-1.08540274e-40]
55.08	0.9342565394791025	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583279164	20988796.656702653	0.0	[-1.08431445e-40]
55.09	0.9342563335968492	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583277418	20988796.656702653	0.0	[-1.08322726e-40]
55.099999999999994	0.9342561279209585	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327567	20988796.656702653	0.0	[-1.08214117e-40]
55.11	0.9342559224512215	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583273925	20988796.656702653	0.0	[-1.08105617e-40]
55.12	0.9342557171874308	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327218	20988796.656702653	0.0	[-1.07997227e-40]
55.13	0.9342555121293782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583270433	20988796.656702653	0.0	[-1.07888946e-40]
55.13999999999999	0.9342553072768572	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583268686	20988796.656702653	0.0	[-1.07780774e-40]
55.15	0.9342551026296595	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258326694	20988796.656702653	0.0	[-1.07672711e-40]
55.16	0.9342548981875783	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583265194	20988796.656702653	0.0	[-1.07564758e-40]
55.17	0.9342546939504073	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583263448	20988796.656702653	0.0	[-1.07456913e-40]
55.18	0.9342544899179396	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583261702	20988796.656702653	0.0	[-1.07349177e-40]
55.19	0.9342542860899689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583259955	20988796.656702653	0.0	[-1.07241549e-40]
55.2	0.9342540824662888	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325821	20988796.656702653	0.0	[-1.07134031e-40]
55.209999999999994	0.9342538790466933	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583256463	20988796.656702653	0.0	[-1.0702662e-40]
55.22	0.9342536758309775	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583254717	20988796.656702653	0.0	[-1.06919318e-40]
55.23	0.9342534728189348	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325297	20988796.656702653	0.0	[-1.06812124e-40]
55.24	0.9342532700103601	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583251224	20988796.656702653	0.0	[-1.06705039e-40]
55.25	0.9342530674050487	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583249478	20988796.656702653	0.0	[-1.06598061e-40]
55.26	0.9342528650027954	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583247732	20988796.656702653	0.0	[-1.06491191e-40]
55.27	0.9342526628033953	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583245985	20988796.656702653	0.0	[-1.06384429e-40]
55.28	0.9342524608066449	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258324424	20988796.656702653	0.0	[-1.06277775e-40]
55.29	0.9342522590123388	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583242493	20988796.656702653	0.0	[-1.06171228e-40]
55.3	0.9342520574202732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583240747	20988796.656702653	0.0	[-1.06064789e-40]
55.31	0.9342518560302446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583239	20988796.656702653	0.0	[-1.05958457e-40]
55.31999999999999	0.9342516548420491	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583237254	20988796.656702653	0.0	[-1.05852232e-40]
55.33	0.9342514538554832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583235508	20988796.656702653	0.0	[-1.05746114e-40]
55.339999999999996	0.9342512530703433	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583233762	20988796.656702653	0.0	[-1.05640104e-40]
55.35	0.9342510524864268	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583232016	20988796.656702653	0.0	[-1.055342e-40]
55.36	0.9342508521035315	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258323027	20988796.656702653	0.0	[-1.05428403e-40]
55.37	0.9342506519214536	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583228523	20988796.656702653	0.0	[-1.05322713e-40]
55.38	0.9342504519399911	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583226777	20988796.656702653	0.0	[-1.05217129e-40]
55.38999999999999	0.9342502521589414	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258322503	20988796.656702653	0.0	[-1.05111652e-40]
55.4	0.9342500525781032	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583223284	20988796.656702653	0.0	[-1.05006281e-40]
55.41	0.9342498531972736	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583221538	20988796.656702653	0.0	[-1.04901017e-40]
55.42	0.9342496540162525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583219792	20988796.656702653	0.0	[-1.04795858e-40]
55.43	0.9342494550348375	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583218046	20988796.656702653	0.0	[-1.04690806e-40]
