# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
65.05	0.9340502662359635	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581538173	20988796.656702653	0.0	[-3.6268292e-37]
65.05999999999999	0.934050266163754	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581536426	20988796.656702653	0.0	[-3.62646654e-37]
65.07000000000001	0.934050266091686	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153468	20988796.656702653	0.0	[-3.62610392e-37]
65.08	0.9340502660197592	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581532934	20988796.656702653	0.0	[-3.62574133e-37]
65.09	0.9340502659479731	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581531188	20988796.656702653	0.0	[-3.62537879e-37]
65.1	0.9340502658763281	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581529442	20988796.656702653	0.0	[-3.62501627e-37]
65.11	0.9340502658048232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581527695	20988796.656702653	0.0	[-3.6246538e-37]
65.12	0.9340502657334584	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152595	20988796.656702653	0.0	[-3.62429136e-37]
65.13	0.9340502656622335	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581524203	20988796.656702653	0.0	[-3.62392895e-37]
65.14	0.9340502655911481	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581522457	20988796.656702653	0.0	[-3.62356659e-37]
65.15	0.9340502655202022	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152071	20988796.656702653	0.0	[-3.62320425e-37]
65.16	0.9340502654493948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581518964	20988796.656702653	0.0	[-3.62284196e-37]
65.16999999999999	0.9340502653787265	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581517218	20988796.656702653	0.0	[-3.6224797e-37]
65.18	0.9340502653081967	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581515472	20988796.656702653	0.0	[-3.62211748e-37]
65.19	0.9340502652378051	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581513725	20988796.656702653	0.0	[-3.62175529e-37]
65.2	0.9340502651675515	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258151198	20988796.656702653	0.0	[-3.62139314e-37]
65.21	0.9340502650974354	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581510233	20988796.656702653	0.0	[-3.62103103e-37]
65.22	0.9340502650274567	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581508487	20988796.656702653	0.0	[-3.62066895e-37]
65.23	0.9340502649576149	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258150674	20988796.656702653	0.0	[-3.62030691e-37]
65.24	0.9340502648879102	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581504994	20988796.656702653	0.0	[-3.6199449e-37]
65.25	0.934050264818342	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581503248	20988796.656702653	0.0	[-3.61958293e-37]
65.26	0.9340502647489101	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581501502	20988796.656702653	0.0	[-3.619221e-37]
65.27	0.9340502646796142	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581499756	20988796.656702653	0.0	[-3.6188591e-37]
65.27999999999999	0.9340502646104543	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149801	20988796.656702653	0.0	[-3.61849724e-37]
65.29	0.9340502645414297	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581496263	20988796.656702653	0.0	[-3.61813541e-37]
65.3	0.9340502644725405	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581494517	20988796.656702653	0.0	[-3.61777363e-37]
65.31	0.9340502644037861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149277	20988796.656702653	0.0	[-3.61741187e-37]
65.32000000000001	0.9340502643351666	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581491024	20988796.656702653	0.0	[-3.61705016e-37]
65.33	0.9340502642666815	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581489278	20988796.656702653	0.0	[-3.61668848e-37]
65.34	0.9340502641983306	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581487532	20988796.656702653	0.0	[-3.61632683e-37]
65.35	0.9340502641301137	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581485786	20988796.656702653	0.0	[-3.61596523e-37]
65.36	0.9340502640620304	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258148404	20988796.656702653	0.0	[-3.61560365e-37]
65.37	0.9340502639940805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581482293	20988796.656702653	0.0	[-3.61524212e-37]
65.38	0.9340502639262639	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581480547	20988796.656702653	0.0	[-3.61488062e-37]
65.38999999999999	0.9340502638585799	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814788	20988796.656702653	0.0	[-3.61451916e-37]
65.4	0.9340502637910286	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581477055	20988796.656702653	0.0	[-3.61415773e-37]
65.41	0.9340502637236099	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581475308	20988796.656702653	0.0	[-3.61379634e-37]
65.41999999999999	0.9340502636563232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581473562	20988796.656702653	0.0	[-3.61343498e-37]
65.43	0.9340502635891681	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581471816	20988796.656702653	0.0	[-3.61307366e-37]
65.44	0.9340502635221447	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258147007	20988796.656702653	0.0	[-3.61271238e-37]
65.45	0.9340502634552527	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581468323	20988796.656702653	0.0	[-3.61235114e-37]
65.46	0.9340502633884916	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581466577	20988796.656702653	0.0	[-3.61198992e-37]
65.47	0.9340502633218613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146483	20988796.656702653	0.0	[-3.61162875e-37]
65.48	0.9340502632553616	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581463085	20988796.656702653	0.0	[-3.61126761e-37]
65.49	0.9340502631889923	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146134	20988796.656702653	0.0	[-3.61090651e-37]
65.5	0.934050263122753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581459592	20988796.656702653	0.0	[-3.61054544e-37]
65.51	0.9340502630566436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581457846	20988796.656702653	0.0	[-3.61018441e-37]
65.52	0.9340502629906637	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814561	20988796.656702653	0.0	[-3.60982342e-37]
65.52999999999999	0.9340502629248131	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581454354	20988796.656702653	0.0	[-3.60946246e-37]
65.54	0.9340502628590915	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581452607	20988796.656702653	0.0	[-3.60910154e-37]
65.55	0.9340502627934988	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258145086	20988796.656702653	0.0	[-3.60874066e-37]
65.56	0.9340502627280345	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581449115	20988796.656702653	0.0	[-3.60837981e-37]
65.57	0.9340502626626983	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144737	20988796.656702653	0.0	[-3.60801899e-37]
65.58	0.9340502625974901	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581445622	20988796.656702653	0.0	[-3.60765822e-37]
65.59	0.93405026253241	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581443876	20988796.656702653	0.0	[-3.60729747e-37]
65.6	0.9340502624674573	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144213	20988796.656702653	0.0	[-3.60693677e-37]
65.61	0.9340502624026318	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581440384	20988796.656702653	0.0	[-3.6065761e-37]
65.62	0.9340502623379334	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581438638	20988796.656702653	0.0	[-3.60621547e-37]
65.63	0.9340502622733617	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258143689	20988796.656702653	0.0	[-3.60585487e-37]
65.63999999999999	0.9340502622089166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581435145	20988796.656702653	0.0	[-3.60549431e-37]
65.65	0.9340502621445979	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814334	20988796.656702653	0.0	[-3.60513378e-37]
65.66	0.9340502620804051	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581431653	20988796.656702653	0.0	[-3.60477329e-37]
65.67	0.9340502620163381	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581429906	20988796.656702653	0.0	[-3.60441284e-37]
65.67999999999999	0.9340502619523966	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258142816	20988796.656702653	0.0	[-3.60405243e-37]
65.69	0.9340502618885804	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581426414	20988796.656702653	0.0	[-3.60369204e-37]
65.7	0.9340502618248894	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581424668	20988796.656702653	0.0	[-3.6033317e-37]
65.71	0.9340502617613231	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581422922	20988796.656702653	0.0	[-3.60297139e-37]
65.72	0.9340502616978813	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581421175	20988796.656702653	0.0	[-3.60261112e-37]
65.73	0.9340502616345637	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141943	20988796.656702653	0.0	[-3.60225088e-37]
65.74	0.9340502615713705	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581417683	20988796.656702653	0.0	[-3.60189068e-37]
65.74999999999999	0.9340502615083006	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581415937	20988796.656702653	0.0	[-3.60153052e-37]
65.76	0.9340502614453547	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141419	20988796.656702653	0.0	[-3.60117039e-37]
65.77	0.934050261382532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581412444	20988796.656702653	0.0	[-3.60081029e-37]
65.78	0.9340502613198322	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581410698	20988796.656702653	0.0	[-3.60045024e-37]
65.79	0.9340502612572557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581408952	20988796.656702653	0.0	[-3.60009022e-37]
65.8	0.9340502611948015	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581407205	20988796.656702653	0.0	[-3.59973023e-37]
65.81	0.9340502611324698	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140546	20988796.656702653	0.0	[-3.59937028e-37]
65.82	0.9340502610702603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581403713	20988796.656702653	0.0	[-3.59901037e-37]
65.83	0.9340502610081728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581401967	20988796.656702653	0.0	[-3.59865049e-37]
65.84	0.9340502609462068	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140022	20988796.656702653	0.0	[-3.59829065e-37]
65.85	0.9340502608843624	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581398474	20988796.656702653	0.0	[-3.59793085e-37]
65.86	0.934050260822639	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581396728	20988796.656702653	0.0	[-3.59757108e-37]
65.87	0.9340502607610366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581394982	20988796.656702653	0.0	[-3.59721135e-37]
65.88	0.9340502606995548	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581393236	20988796.656702653	0.0	[-3.59685165e-37]
65.89	0.9340502606381935	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258139149	20988796.656702653	0.0	[-3.59649199e-37]
65.9	0.9340502605769527	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581389743	20988796.656702653	0.0	[-3.59613236e-37]
65.91	0.9340502605158318	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581387997	20988796.656702653	0.0	[-3.59577277e-37]
65.92	0.9340502604548306	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258138625	20988796.656702653	0.0	[-3.59541322e-37]
65.92999999999999	0.9340502603939489	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581384504	20988796.656702653	0.0	[-3.5950537e-37]
65.94	0.9340502603331865	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581382758	20988796.656702653	0.0	[-3.59469422e-37]
65.95	0.9340502602725435	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581381012	20988796.656702653	0.0	[-3.59433478e-37]
65.96	0.934050260212019	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581379266	20988796.656702653	0.0	[-3.59397537e-37]
65.97	0.934050260151613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137752	20988796.656702653	0.0	[-3.59361599e-37]
65.98	0.9340502600913256	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581375773	20988796.656702653	0.0	[-3.59325666e-37]
65.99	0.9340502600311563	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581374027	20988796.656702653	0.0	[-3.59289735e-37]
66.0	0.9340502599711048	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137228	20988796.656702653	0.0	[-3.59253809e-37]
66.01	0.9340502599111712	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581370535	20988796.656702653	0.0	[-3.59217886e-37]
66.02	0.9340502598513547	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581368788	20988796.656702653	0.0	[-3.59181966e-37]
66.03	0.9340502597916558	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581367042	20988796.656702653	0.0	[-3.59146051e-37]
66.03999999999999	0.9340502597320736	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581365296	20988796.656702653	0.0	[-3.59110138e-37]
66.05	0.9340502596726084	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258136355	20988796.656702653	0.0	[-3.5907423e-37]
66.06	0.9340502596132594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581361803	20988796.656702653	0.0	[-3.59038325e-37]
66.07	0.9340502595540269	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581360057	20988796.656702653	0.0	[-3.59002423e-37]
66.08	0.9340502594949103	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258135831	20988796.656702653	0.0	[-3.58966525e-37]
66.09	0.9340502594359098	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581356565	20988796.656702653	0.0	[-3.58930631e-37]
66.1	0.9340502593770247	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581354819	20988796.656702653	0.0	[-3.58894741e-37]
66.11	0.9340502593182551	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581353072	20988796.656702653	0.0	[-3.58858853e-37]
66.12	0.9340502592596007	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581351326	20988796.656702653	0.0	[-3.5882297e-37]
66.13	0.9340502592010611	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134958	20988796.656702653	0.0	[-3.5878709e-37]
66.14	0.9340502591426364	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581347834	20988796.656702653	0.0	[-3.58751214e-37]
66.15	0.9340502590843262	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581346087	20988796.656702653	0.0	[-3.58715341e-37]
66.16	0.93405025902613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134434	20988796.656702653	0.0	[-3.58679472e-37]
66.17	0.9340502589680479	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581342595	20988796.656702653	0.0	[-3.58643606e-37]
66.17999999999999	0.9340502589100799	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134085	20988796.656702653	0.0	[-3.58607744e-37]
66.19	0.9340502588522253	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581339102	20988796.656702653	0.0	[-3.58571886e-37]
66.2	0.934050258794484	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581337356	20988796.656702653	0.0	[-3.58536031e-37]
66.21	0.9340502587368559	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133561	20988796.656702653	0.0	[-3.5850018e-37]
66.22	0.9340502586793407	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581333864	20988796.656702653	0.0	[-3.58464332e-37]
66.23	0.9340502586219382	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581332118	20988796.656702653	0.0	[-3.58428488e-37]
66.24	0.9340502585646483	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133037	20988796.656702653	0.0	[-3.58392648e-37]
66.25	0.9340502585074706	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581328625	20988796.656702653	0.0	[-3.58356811e-37]
66.26	0.934050258450405	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132688	20988796.656702653	0.0	[-3.58320977e-37]
66.27	0.9340502583934512	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581325133	20988796.656702653	0.0	[-3.58285148e-37]
66.28	0.9340502583366089	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581323386	20988796.656702653	0.0	[-3.58249321e-37]
66.28999999999999	0.9340502582798778	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132164	20988796.656702653	0.0	[-3.58213499e-37]
66.3	0.9340502582232586	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581319894	20988796.656702653	0.0	[-3.5817768e-37]
66.31	0.9340502581667499	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581318148	20988796.656702653	0.0	[-3.58141864e-37]
66.32	0.9340502581103517	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581316401	20988796.656702653	0.0	[-3.58106053e-37]
66.33	0.9340502580540645	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581314655	20988796.656702653	0.0	[-3.58070244e-37]
66.34	0.9340502579978872	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258131291	20988796.656702653	0.0	[-3.5803444e-37]
66.35	0.9340502579418202	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581311163	20988796.656702653	0.0	[-3.57998639e-37]
66.36	0.934050257885863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581309417	20988796.656702653	0.0	[-3.57962841e-37]
66.37	0.9340502578300155	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258130767	20988796.656702653	0.0	[-3.57927047e-37]
66.38	0.9340502577742773	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581305924	20988796.656702653	0.0	[-3.57891257e-37]
66.39	0.9340502577186485	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581304178	20988796.656702653	0.0	[-3.5785547e-37]
66.39999999999999	0.9340502576631288	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581302432	20988796.656702653	0.0	[-3.57819687e-37]
66.41	0.9340502576077176	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581300685	20988796.656702653	0.0	[-3.57783907e-37]
66.42	0.9340502575524152	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258129894	20988796.656702653	0.0	[-3.57748131e-37]
66.42999999999999	0.9340502574972211	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581297193	20988796.656702653	0.0	[-3.57712359e-37]
66.44	0.9340502574421353	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581295447	20988796.656702653	0.0	[-3.5767659e-37]
66.45	0.9340502573871574	109.00806723463846	109.0080672346315	21203542.682608366	214746.025812937	20988796.656702653	0.0	[-3.57640824e-37]
66.46	0.9340502573322871	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581291954	20988796.656702653	0.0	[-3.57605063e-37]
66.47	0.9340502572775243	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581290208	20988796.656702653	0.0	[-3.57569305e-37]
66.48	0.9340502572228689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581288462	20988796.656702653	0.0	[-3.5753355e-37]
66.49	0.9340502571683205	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581286716	20988796.656702653	0.0	[-3.57497799e-37]
66.5	0.9340502571138792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258128497	20988796.656702653	0.0	[-3.57462051e-37]
66.51	0.9340502570595445	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581283223	20988796.656702653	0.0	[-3.57426308e-37]
66.52	0.9340502570053162	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581281477	20988796.656702653	0.0	[-3.57390567e-37]
66.53	0.9340502569511943	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258127973	20988796.656702653	0.0	[-3.57354831e-37]
66.53999999999999	0.9340502568971781	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581277984	20988796.656702653	0.0	[-3.57319097e-37]
66.55	0.9340502568432684	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581276238	20988796.656702653	0.0	[-3.57283368e-37]
66.56	0.9340502567894636	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581274492	20988796.656702653	0.0	[-3.57247642e-37]
66.57	0.9340502567357649	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581272746	20988796.656702653	0.0	[-3.57211919e-37]
66.58	0.934050256682171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581271	20988796.656702653	0.0	[-3.57176201e-37]
66.59	0.9340502566286824	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581269253	20988796.656702653	0.0	[-3.57140485e-37]
66.6	0.9340502565752985	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581267507	20988796.656702653	0.0	[-3.57104773e-37]
66.61	0.9340502565220192	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258126576	20988796.656702653	0.0	[-3.57069065e-37]
66.62	0.9340502564688444	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581264015	20988796.656702653	0.0	[-3.57033361e-37]
66.63	0.9340502564157735	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581262268	20988796.656702653	0.0	[-3.5699766e-37]
66.64	0.934050256362807	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581260522	20988796.656702653	0.0	[-3.56961962e-37]
66.64999999999999	0.9340502563099442	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581258776	20988796.656702653	0.0	[-3.56926268e-37]
66.66	0.9340502562571849	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258125703	20988796.656702653	0.0	[-3.56890578e-37]
66.67	0.9340502562045292	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581255283	20988796.656702653	0.0	[-3.56854891e-37]
66.67999999999999	0.9340502561519766	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581253537	20988796.656702653	0.0	[-3.56819208e-37]
66.69	0.9340502560995269	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258125179	20988796.656702653	0.0	[-3.56783529e-37]
66.7	0.93405025604718	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581250045	20988796.656702653	0.0	[-3.56747852e-37]
66.71	0.9340502559949357	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581248299	20988796.656702653	0.0	[-3.5671218e-37]
66.72	0.9340502559427938	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581246552	20988796.656702653	0.0	[-3.56676511e-37]
66.73	0.934050255890754	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581244806	20988796.656702653	0.0	[-3.56640846e-37]
66.74	0.9340502558388162	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258124306	20988796.656702653	0.0	[-3.56605184e-37]
66.75	0.9340502557869803	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581241314	20988796.656702653	0.0	[-3.56569526e-37]
66.75999999999999	0.934050255735246	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581239567	20988796.656702653	0.0	[-3.56533871e-37]
66.77	0.9340502556836131	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258123782	20988796.656702653	0.0	[-3.5649822e-37]
66.78	0.9340502556320811	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581236075	20988796.656702653	0.0	[-3.56462572e-37]
66.78999999999999	0.93405025558065	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258123433	20988796.656702653	0.0	[-3.56426929e-37]
66.80000000000001	0.9340502555293199	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581232582	20988796.656702653	0.0	[-3.56391288e-37]
66.81	0.9340502554780906	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581230836	20988796.656702653	0.0	[-3.56355651e-37]
66.82	0.9340502554269614	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258122909	20988796.656702653	0.0	[-3.56320018e-37]
66.83	0.9340502553759326	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581227344	20988796.656702653	0.0	[-3.56284388e-37]
66.84	0.9340502553250037	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581225598	20988796.656702653	0.0	[-3.56248762e-37]
66.85	0.9340502552741747	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258122385	20988796.656702653	0.0	[-3.5621314e-37]
66.86	0.9340502552234454	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581222105	20988796.656702653	0.0	[-3.56177521e-37]
66.87	0.9340502551728154	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258122036	20988796.656702653	0.0	[-3.56141905e-37]
66.88	0.9340502551222846	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581218613	20988796.656702653	0.0	[-3.56106293e-37]
66.89	0.9340502550718528	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581216866	20988796.656702653	0.0	[-3.56070685e-37]
66.89999999999999	0.9340502550215198	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258121512	20988796.656702653	0.0	[-3.5603508e-37]
66.91000000000001	0.9340502549712855	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581213374	20988796.656702653	0.0	[-3.55999479e-37]
66.92	0.9340502549211495	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581211628	20988796.656702653	0.0	[-3.55963881e-37]
66.92999999999999	0.9340502548711119	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581209881	20988796.656702653	0.0	[-3.55928287e-37]
66.94	0.9340502548211725	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581208135	20988796.656702653	0.0	[-3.55892696e-37]
66.95	0.9340502547713309	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258120639	20988796.656702653	0.0	[-3.55857109e-37]
66.96	0.9340502547215869	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581204643	20988796.656702653	0.0	[-3.55821526e-37]
66.97	0.9340502546719402	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581202897	20988796.656702653	0.0	[-3.55785946e-37]
66.98	0.934050254622391	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258120115	20988796.656702653	0.0	[-3.5575037e-37]
