# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
64.74	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581592306	20988796.656702653	0.0	[-1.8432924e-37]
64.75	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159056	20988796.656702653	0.0	[-1.84292378e-37]
64.76	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581588813	20988796.656702653	0.0	[-1.84255523e-37]
64.77	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581587067	20988796.656702653	0.0	[-1.84218676e-37]
64.78	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258158532	20988796.656702653	0.0	[-1.84181836e-37]
64.79	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581583575	20988796.656702653	0.0	[-1.84145003e-37]
64.8	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581581828	20988796.656702653	0.0	[-1.84108178e-37]
64.80999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581580082	20988796.656702653	0.0	[-1.8407136e-37]
64.82000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581578336	20988796.656702653	0.0	[-1.84034549e-37]
64.83	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157659	20988796.656702653	0.0	[-1.83997746e-37]
64.83999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581574843	20988796.656702653	0.0	[-1.8396095e-37]
64.85	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581573097	20988796.656702653	0.0	[-1.83924161e-37]
64.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157135	20988796.656702653	0.0	[-1.8388738e-37]
64.87	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581569605	20988796.656702653	0.0	[-1.83850607e-37]
64.88	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156786	20988796.656702653	0.0	[-1.8381384e-37]
64.89	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581566112	20988796.656702653	0.0	[-1.83777081e-37]
64.9	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581564366	20988796.656702653	0.0	[-1.83740329e-37]
64.91	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156262	20988796.656702653	0.0	[-1.83703585e-37]
64.91999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581560874	20988796.656702653	0.0	[-1.83666848e-37]
64.93	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581559127	20988796.656702653	0.0	[-1.83630118e-37]
64.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155738	20988796.656702653	0.0	[-1.83593396e-37]
64.94999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581555635	20988796.656702653	0.0	[-1.83556681e-37]
64.96000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155389	20988796.656702653	0.0	[-1.83519973e-37]
64.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581552143	20988796.656702653	0.0	[-1.83483273e-37]
64.98	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581550396	20988796.656702653	0.0	[-1.8344658e-37]
64.99	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154865	20988796.656702653	0.0	[-1.83409894e-37]
65.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581546904	20988796.656702653	0.0	[-1.83373216e-37]
65.01	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581545158	20988796.656702653	0.0	[-1.83336545e-37]
65.02	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154341	20988796.656702653	0.0	[-1.83299881e-37]
65.03	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581541665	20988796.656702653	0.0	[-1.83263225e-37]
65.04	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153992	20988796.656702653	0.0	[-1.83226576e-37]
65.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581538173	20988796.656702653	0.0	[-1.83189934e-37]
65.05999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581536426	20988796.656702653	0.0	[-1.831533e-37]
65.07000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153468	20988796.656702653	0.0	[-1.83116673e-37]
65.08	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581532934	20988796.656702653	0.0	[-1.83080053e-37]
65.09	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581531188	20988796.656702653	0.0	[-1.83043441e-37]
65.1	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581529442	20988796.656702653	0.0	[-1.83006836e-37]
65.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581527695	20988796.656702653	0.0	[-1.82970238e-37]
65.12	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152595	20988796.656702653	0.0	[-1.82933648e-37]
65.13	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581524203	20988796.656702653	0.0	[-1.82897065e-37]
65.14	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581522457	20988796.656702653	0.0	[-1.82860489e-37]
65.15	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152071	20988796.656702653	0.0	[-1.82823921e-37]
65.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581518964	20988796.656702653	0.0	[-1.82787359e-37]
65.16999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581517218	20988796.656702653	0.0	[-1.82750806e-37]
65.18	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581515472	20988796.656702653	0.0	[-1.82714259e-37]
65.19	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581513725	20988796.656702653	0.0	[-1.8267772e-37]
65.2	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258151198	20988796.656702653	0.0	[-1.82641188e-37]
65.21	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581510233	20988796.656702653	0.0	[-1.82604663e-37]
65.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581508487	20988796.656702653	0.0	[-1.82568146e-37]
65.23	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258150674	20988796.656702653	0.0	[-1.82531636e-37]
65.24	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581504994	20988796.656702653	0.0	[-1.82495133e-37]
65.25	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581503248	20988796.656702653	0.0	[-1.82458638e-37]
65.26	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581501502	20988796.656702653	0.0	[-1.8242215e-37]
65.27	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581499756	20988796.656702653	0.0	[-1.82385669e-37]
65.27999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149801	20988796.656702653	0.0	[-1.82349196e-37]
65.29	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581496263	20988796.656702653	0.0	[-1.8231273e-37]
65.3	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581494517	20988796.656702653	0.0	[-1.82276271e-37]
65.31	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149277	20988796.656702653	0.0	[-1.82239819e-37]
65.32000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581491024	20988796.656702653	0.0	[-1.82203375e-37]
65.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581489278	20988796.656702653	0.0	[-1.82166938e-37]
65.34	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581487532	20988796.656702653	0.0	[-1.82130508e-37]
65.35	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581485786	20988796.656702653	0.0	[-1.82094085e-37]
65.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258148404	20988796.656702653	0.0	[-1.8205767e-37]
65.37	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581482293	20988796.656702653	0.0	[-1.82021262e-37]
65.38	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581480547	20988796.656702653	0.0	[-1.81984862e-37]
65.38999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814788	20988796.656702653	0.0	[-1.81948468e-37]
65.4	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581477055	20988796.656702653	0.0	[-1.81912082e-37]
65.41	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581475308	20988796.656702653	0.0	[-1.81875704e-37]
65.41999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581473562	20988796.656702653	0.0	[-1.81839332e-37]
65.43	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581471816	20988796.656702653	0.0	[-1.81802968e-37]
65.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258147007	20988796.656702653	0.0	[-1.81766611e-37]
65.45	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581468323	20988796.656702653	0.0	[-1.81730261e-37]
65.46	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581466577	20988796.656702653	0.0	[-1.81693919e-37]
65.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146483	20988796.656702653	0.0	[-1.81657584e-37]
65.48	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581463085	20988796.656702653	0.0	[-1.81621256e-37]
65.49	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146134	20988796.656702653	0.0	[-1.81584935e-37]
65.5	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581459592	20988796.656702653	0.0	[-1.81548622e-37]
65.51	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581457846	20988796.656702653	0.0	[-1.81512316e-37]
65.52	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814561	20988796.656702653	0.0	[-1.81476017e-37]
65.52999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581454354	20988796.656702653	0.0	[-1.81439725e-37]
65.54	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581452607	20988796.656702653	0.0	[-1.81403441e-37]
65.55	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258145086	20988796.656702653	0.0	[-1.81367164e-37]
65.56	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581449115	20988796.656702653	0.0	[-1.81330894e-37]
65.57	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144737	20988796.656702653	0.0	[-1.81294632e-37]
65.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581445622	20988796.656702653	0.0	[-1.81258376e-37]
65.59	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581443876	20988796.656702653	0.0	[-1.81222128e-37]
65.6	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144213	20988796.656702653	0.0	[-1.81185887e-37]
65.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581440384	20988796.656702653	0.0	[-1.81149654e-37]
65.62	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581438638	20988796.656702653	0.0	[-1.81113428e-37]
65.63	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258143689	20988796.656702653	0.0	[-1.81077209e-37]
65.63999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581435145	20988796.656702653	0.0	[-1.81040997e-37]
65.65	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814334	20988796.656702653	0.0	[-1.81004792e-37]
65.66	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581431653	20988796.656702653	0.0	[-1.80968595e-37]
65.67	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581429906	20988796.656702653	0.0	[-1.80932405e-37]
65.67999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258142816	20988796.656702653	0.0	[-1.80896222e-37]
65.69	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581426414	20988796.656702653	0.0	[-1.80860046e-37]
65.7	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581424668	20988796.656702653	0.0	[-1.80823878e-37]
65.71	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581422922	20988796.656702653	0.0	[-1.80787717e-37]
65.72	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581421175	20988796.656702653	0.0	[-1.80751563e-37]
65.73	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141943	20988796.656702653	0.0	[-1.80715416e-37]
65.74	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581417683	20988796.656702653	0.0	[-1.80679277e-37]
65.74999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581415937	20988796.656702653	0.0	[-1.80643144e-37]
65.76	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258141419	20988796.656702653	0.0	[-1.80607019e-37]
65.77	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581412444	20988796.656702653	0.0	[-1.80570901e-37]
65.78	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581410698	20988796.656702653	0.0	[-1.80534791e-37]
65.79	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581408952	20988796.656702653	0.0	[-1.80498688e-37]
65.8	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581407205	20988796.656702653	0.0	[-1.80462591e-37]
65.81	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140546	20988796.656702653	0.0	[-1.80426503e-37]
65.82	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581403713	20988796.656702653	0.0	[-1.80390421e-37]
65.83	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581401967	20988796.656702653	0.0	[-1.80354346e-37]
65.84	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258140022	20988796.656702653	0.0	[-1.80318279e-37]
65.85	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581398474	20988796.656702653	0.0	[-1.80282219e-37]
65.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581396728	20988796.656702653	0.0	[-1.80246166e-37]
65.87	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581394982	20988796.656702653	0.0	[-1.80210121e-37]
65.88	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581393236	20988796.656702653	0.0	[-1.80174082e-37]
65.89	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258139149	20988796.656702653	0.0	[-1.80138051e-37]
65.9	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581389743	20988796.656702653	0.0	[-1.80102027e-37]
65.91	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581387997	20988796.656702653	0.0	[-1.8006601e-37]
65.92	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258138625	20988796.656702653	0.0	[-1.80030001e-37]
65.92999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581384504	20988796.656702653	0.0	[-1.79993998e-37]
65.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581382758	20988796.656702653	0.0	[-1.79958003e-37]
65.95	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581381012	20988796.656702653	0.0	[-1.79922015e-37]
65.96	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581379266	20988796.656702653	0.0	[-1.79886034e-37]
65.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137752	20988796.656702653	0.0	[-1.79850061e-37]
65.98	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581375773	20988796.656702653	0.0	[-1.79814094e-37]
65.99	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581374027	20988796.656702653	0.0	[-1.79778135e-37]
66.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258137228	20988796.656702653	0.0	[-1.79742183e-37]
66.01	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581370535	20988796.656702653	0.0	[-1.79706238e-37]
66.02	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581368788	20988796.656702653	0.0	[-1.796703e-37]
66.03	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581367042	20988796.656702653	0.0	[-1.7963437e-37]
66.03999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581365296	20988796.656702653	0.0	[-1.79598447e-37]
66.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258136355	20988796.656702653	0.0	[-1.79562531e-37]
66.06	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581361803	20988796.656702653	0.0	[-1.79526622e-37]
66.07	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581360057	20988796.656702653	0.0	[-1.7949072e-37]
66.08	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258135831	20988796.656702653	0.0	[-1.79454825e-37]
66.09	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581356565	20988796.656702653	0.0	[-1.79418938e-37]
66.1	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581354819	20988796.656702653	0.0	[-1.79383058e-37]
66.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581353072	20988796.656702653	0.0	[-1.79347185e-37]
66.12	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581351326	20988796.656702653	0.0	[-1.79311319e-37]
66.13	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134958	20988796.656702653	0.0	[-1.7927546e-37]
66.14	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581347834	20988796.656702653	0.0	[-1.79239609e-37]
66.15	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581346087	20988796.656702653	0.0	[-1.79203764e-37]
66.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134434	20988796.656702653	0.0	[-1.79167927e-37]
66.17	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581342595	20988796.656702653	0.0	[-1.79132097e-37]
66.17999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258134085	20988796.656702653	0.0	[-1.79096274e-37]
66.19	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581339102	20988796.656702653	0.0	[-1.79060459e-37]
66.2	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581337356	20988796.656702653	0.0	[-1.7902465e-37]
66.21	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133561	20988796.656702653	0.0	[-1.78988849e-37]
66.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581333864	20988796.656702653	0.0	[-1.78953055e-37]
66.23	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581332118	20988796.656702653	0.0	[-1.78917268e-37]
66.24	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258133037	20988796.656702653	0.0	[-1.78881488e-37]
66.25	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581328625	20988796.656702653	0.0	[-1.78845715e-37]
66.26	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132688	20988796.656702653	0.0	[-1.78809949e-37]
66.27	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581325133	20988796.656702653	0.0	[-1.78774191e-37]
66.28	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581323386	20988796.656702653	0.0	[-1.7873844e-37]
66.28999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258132164	20988796.656702653	0.0	[-1.78702696e-37]
66.3	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581319894	20988796.656702653	0.0	[-1.78666959e-37]
66.31	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581318148	20988796.656702653	0.0	[-1.78631229e-37]
66.32	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581316401	20988796.656702653	0.0	[-1.78595506e-37]
66.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581314655	20988796.656702653	0.0	[-1.78559791e-37]
66.34	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258131291	20988796.656702653	0.0	[-1.78524082e-37]
66.35	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581311163	20988796.656702653	0.0	[-1.78488381e-37]
66.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581309417	20988796.656702653	0.0	[-1.78452687e-37]
66.37	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258130767	20988796.656702653	0.0	[-1.78417e-37]
66.38	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581305924	20988796.656702653	0.0	[-1.7838132e-37]
66.39	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581304178	20988796.656702653	0.0	[-1.78345647e-37]
66.39999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581302432	20988796.656702653	0.0	[-1.78309982e-37]
66.41	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581300685	20988796.656702653	0.0	[-1.78274323e-37]
66.42	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258129894	20988796.656702653	0.0	[-1.78238672e-37]
66.42999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581297193	20988796.656702653	0.0	[-1.78203028e-37]
66.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581295447	20988796.656702653	0.0	[-1.78167391e-37]
66.45	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025812937	20988796.656702653	0.0	[-1.78131761e-37]
66.46	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581291954	20988796.656702653	0.0	[-1.78096138e-37]
66.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581290208	20988796.656702653	0.0	[-1.78060523e-37]
66.48	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581288462	20988796.656702653	0.0	[-1.78024914e-37]
66.49	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581286716	20988796.656702653	0.0	[-1.77989313e-37]
66.5	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258128497	20988796.656702653	0.0	[-1.77953718e-37]
66.51	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581283223	20988796.656702653	0.0	[-1.77918131e-37]
66.52	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581281477	20988796.656702653	0.0	[-1.77882551e-37]
66.53	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258127973	20988796.656702653	0.0	[-1.77846978e-37]
66.53999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581277984	20988796.656702653	0.0	[-1.77811412e-37]
66.55	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581276238	20988796.656702653	0.0	[-1.77775853e-37]
66.56	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581274492	20988796.656702653	0.0	[-1.77740302e-37]
66.57	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581272746	20988796.656702653	0.0	[-1.77704757e-37]
66.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581271	20988796.656702653	0.0	[-1.7766922e-37]
66.59	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581269253	20988796.656702653	0.0	[-1.7763369e-37]
66.6	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581267507	20988796.656702653	0.0	[-1.77598166e-37]
66.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258126576	20988796.656702653	0.0	[-1.7756265e-37]
66.62	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581264015	20988796.656702653	0.0	[-1.77527141e-37]
66.63	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581262268	20988796.656702653	0.0	[-1.7749164e-37]
66.64	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581260522	20988796.656702653	0.0	[-1.77456145e-37]
66.64999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581258776	20988796.656702653	0.0	[-1.77420657e-37]
66.66	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258125703	20988796.656702653	0.0	[-1.77385177e-37]
66.67	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581255283	20988796.656702653	0.0	[-1.77349703e-37]
