# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
48.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584484062	20988796.656702653	0.0	[-1.80054379e-41]
48.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584482316	20988796.656702653	0.0	[-1.7969463e-41]
48.199999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258448057	20988796.656702653	0.0	[-1.793356e-41]
48.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584478824	20988796.656702653	0.0	[-1.78977287e-41]
48.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584477077	20988796.656702653	0.0	[-1.7861969e-41]
48.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258447533	20988796.656702653	0.0	[-1.78262808e-41]
48.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584473585	20988796.656702653	0.0	[-1.77906638e-41]
48.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258447184	20988796.656702653	0.0	[-1.77551181e-41]
48.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584470093	20988796.656702653	0.0	[-1.77196433e-41]
48.269999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584468346	20988796.656702653	0.0	[-1.76842394e-41]
48.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025844666	20988796.656702653	0.0	[-1.76489063e-41]
48.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584464854	20988796.656702653	0.0	[-1.76136438e-41]
48.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584463108	20988796.656702653	0.0	[-1.75784517e-41]
48.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258446136	20988796.656702653	0.0	[-1.75433299e-41]
48.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584459615	20988796.656702653	0.0	[-1.75082783e-41]
48.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258445787	20988796.656702653	0.0	[-1.74732967e-41]
48.339999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584456123	20988796.656702653	0.0	[-1.7438385e-41]
48.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584454376	20988796.656702653	0.0	[-1.74035431e-41]
48.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258445263	20988796.656702653	0.0	[-1.73687708e-41]
48.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584450884	20988796.656702653	0.0	[-1.7334068e-41]
48.379999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584449138	20988796.656702653	0.0	[-1.72994345e-41]
48.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584447392	20988796.656702653	0.0	[-1.72648702e-41]
48.400000000000006	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584445645	20988796.656702653	0.0	[-1.72303749e-41]
48.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025844439	20988796.656702653	0.0	[-1.71959486e-41]
48.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584442153	20988796.656702653	0.0	[-1.71615911e-41]
48.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584440407	20988796.656702653	0.0	[-1.71273022e-41]
48.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258443866	20988796.656702653	0.0	[-1.70930818e-41]
48.449999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584436914	20988796.656702653	0.0	[-1.70589298e-41]
48.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584435168	20988796.656702653	0.0	[-1.70248461e-41]
48.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584433422	20988796.656702653	0.0	[-1.69908304e-41]
48.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584431675	20988796.656702653	0.0	[-1.69568827e-41]
48.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258442993	20988796.656702653	0.0	[-1.69230028e-41]
48.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584428183	20988796.656702653	0.0	[-1.68891906e-41]
48.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584426437	20988796.656702653	0.0	[-1.6855446e-41]
48.519999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258442469	20988796.656702653	0.0	[-1.68217688e-41]
48.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584422944	20988796.656702653	0.0	[-1.67881588e-41]
48.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584421198	20988796.656702653	0.0	[-1.67546161e-41]
48.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584419452	20988796.656702653	0.0	[-1.67211403e-41]
48.559999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584417706	20988796.656702653	0.0	[-1.66877315e-41]
48.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258441596	20988796.656702653	0.0	[-1.66543893e-41]
48.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584414213	20988796.656702653	0.0	[-1.66211138e-41]
48.589999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584412467	20988796.656702653	0.0	[-1.65879048e-41]
48.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258441072	20988796.656702653	0.0	[-1.65547622e-41]
48.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584408975	20988796.656702653	0.0	[-1.65216857e-41]
48.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584407228	20988796.656702653	0.0	[-1.64886754e-41]
48.629999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584405482	20988796.656702653	0.0	[-1.6455731e-41]
48.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584403736	20988796.656702653	0.0	[-1.64228524e-41]
48.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258440199	20988796.656702653	0.0	[-1.63900395e-41]
48.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584400243	20988796.656702653	0.0	[-1.63572922e-41]
48.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584398497	20988796.656702653	0.0	[-1.63246103e-41]
48.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258439675	20988796.656702653	0.0	[-1.62919937e-41]
48.690000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584395005	20988796.656702653	0.0	[-1.62594423e-41]
48.699999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584393258	20988796.656702653	0.0	[-1.62269559e-41]
48.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584391512	20988796.656702653	0.0	[-1.61945344e-41]
48.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584389766	20988796.656702653	0.0	[-1.61621777e-41]
48.73	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258438802	20988796.656702653	0.0	[-1.61298856e-41]
48.739999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584386274	20988796.656702653	0.0	[-1.60976581e-41]
48.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584384527	20988796.656702653	0.0	[-1.60654949e-41]
48.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258438278	20988796.656702653	0.0	[-1.6033396e-41]
48.769999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584381035	20988796.656702653	0.0	[-1.60013613e-41]
48.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258437929	20988796.656702653	0.0	[-1.59693905e-41]
48.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584377542	20988796.656702653	0.0	[-1.59374837e-41]
48.800000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584375796	20988796.656702653	0.0	[-1.59056406e-41]
48.809999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258437405	20988796.656702653	0.0	[-1.58738611e-41]
48.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584372304	20988796.656702653	0.0	[-1.58421451e-41]
48.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584370557	20988796.656702653	0.0	[-1.58104924e-41]
48.839999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436881	20988796.656702653	0.0	[-1.5778903e-41]
48.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584367065	20988796.656702653	0.0	[-1.57473768e-41]
48.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436532	20988796.656702653	0.0	[-1.57159135e-41]
48.870000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584363573	20988796.656702653	0.0	[-1.56845131e-41]
48.879999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584361826	20988796.656702653	0.0	[-1.56531754e-41]
48.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436008	20988796.656702653	0.0	[-1.56219003e-41]
48.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584358334	20988796.656702653	0.0	[-1.55906877e-41]
48.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584356588	20988796.656702653	0.0	[-1.55595375e-41]
48.919999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258435484	20988796.656702653	0.0	[-1.55284495e-41]
48.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584353095	20988796.656702653	0.0	[-1.54974236e-41]
48.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258435135	20988796.656702653	0.0	[-1.54664598e-41]
48.949999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584349603	20988796.656702653	0.0	[-1.54355578e-41]
48.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584347856	20988796.656702653	0.0	[-1.54047175e-41]
48.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258434611	20988796.656702653	0.0	[-1.53739388e-41]
48.980000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584344364	20988796.656702653	0.0	[-1.53432217e-41]
48.989999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584342618	20988796.656702653	0.0	[-1.53125659e-41]
49.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584340872	20988796.656702653	0.0	[-1.52819714e-41]
49.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584339125	20988796.656702653	0.0	[-1.5251438e-41]
49.019999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258433738	20988796.656702653	0.0	[-1.52209656e-41]
49.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584335633	20988796.656702653	0.0	[-1.5190554e-41]
49.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584333887	20988796.656702653	0.0	[-1.51602033e-41]
49.050000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258433214	20988796.656702653	0.0	[-1.51299132e-41]
49.059999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584330394	20988796.656702653	0.0	[-1.50996836e-41]
49.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584328648	20988796.656702653	0.0	[-1.50695144e-41]
49.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584326902	20988796.656702653	0.0	[-1.50394055e-41]
49.09	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584325155	20988796.656702653	0.0	[-1.50093567e-41]
49.099999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258432341	20988796.656702653	0.0	[-1.4979368e-41]
49.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584321663	20988796.656702653	0.0	[-1.49494392e-41]
49.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584319917	20988796.656702653	0.0	[-1.49195702e-41]
49.129999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258431817	20988796.656702653	0.0	[-1.48897609e-41]
49.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584316424	20988796.656702653	0.0	[-1.48600111e-41]
49.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584314678	20988796.656702653	0.0	[-1.48303208e-41]
49.160000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584312932	20988796.656702653	0.0	[-1.48006898e-41]
49.169999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584311186	20988796.656702653	0.0	[-1.4771118e-41]
49.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258430944	20988796.656702653	0.0	[-1.47416052e-41]
49.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584307693	20988796.656702653	0.0	[-1.47121515e-41]
49.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584305947	20988796.656702653	0.0	[-1.46827566e-41]
49.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025843042	20988796.656702653	0.0	[-1.46534204e-41]
49.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584302454	20988796.656702653	0.0	[-1.46241429e-41]
49.230000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584300708	20988796.656702653	0.0	[-1.45949238e-41]
49.239999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584298962	20988796.656702653	0.0	[-1.45657631e-41]
49.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584297216	20988796.656702653	0.0	[-1.45366607e-41]
49.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258429547	20988796.656702653	0.0	[-1.45076164e-41]
49.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584293723	20988796.656702653	0.0	[-1.44786302e-41]
49.279999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584291977	20988796.656702653	0.0	[-1.44497018e-41]
49.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258429023	20988796.656702653	0.0	[-1.44208313e-41]
49.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584288485	20988796.656702653	0.0	[-1.43920185e-41]
49.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584286738	20988796.656702653	0.0	[-1.43632632e-41]
49.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584284992	20988796.656702653	0.0	[-1.43345654e-41]
49.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584283246	20988796.656702653	0.0	[-1.43059249e-41]
49.34	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025842815	20988796.656702653	0.0	[-1.42773416e-41]
49.349999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584279754	20988796.656702653	0.0	[-1.42488155e-41]
49.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584278007	20988796.656702653	0.0	[-1.42203463e-41]
49.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258427626	20988796.656702653	0.0	[-1.4191934e-41]
49.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584274515	20988796.656702653	0.0	[-1.41635785e-41]
49.38999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258427277	20988796.656702653	0.0	[-1.41352797e-41]
49.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584271022	20988796.656702653	0.0	[-1.41070374e-41]
49.410000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584269276	20988796.656702653	0.0	[-1.40788515e-41]
49.419999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258426753	20988796.656702653	0.0	[-1.40507219e-41]
49.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584265784	20988796.656702653	0.0	[-1.40226485e-41]
49.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584264037	20988796.656702653	0.0	[-1.39946313e-41]
49.45	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258426229	20988796.656702653	0.0	[-1.396667e-41]
49.459999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584260545	20988796.656702653	0.0	[-1.39387645e-41]
49.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025842588	20988796.656702653	0.0	[-1.39109149e-41]
49.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584257053	20988796.656702653	0.0	[-1.38831208e-41]
49.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584255306	20988796.656702653	0.0	[-1.38553823e-41]
49.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258425356	20988796.656702653	0.0	[-1.38276993e-41]
49.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584251814	20988796.656702653	0.0	[-1.38000715e-41]
49.52	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584250068	20988796.656702653	0.0	[-1.37724989e-41]
49.529999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258424832	20988796.656702653	0.0	[-1.37449814e-41]
49.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584246575	20988796.656702653	0.0	[-1.37175189e-41]
49.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258424483	20988796.656702653	0.0	[-1.36901113e-41]
49.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584243083	20988796.656702653	0.0	[-1.36627585e-41]
49.56999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584241336	20988796.656702653	0.0	[-1.36354602e-41]
49.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258423959	20988796.656702653	0.0	[-1.36082166e-41]
49.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584237844	20988796.656702653	0.0	[-1.35810273e-41]
49.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584236098	20988796.656702653	0.0	[-1.35538924e-41]
49.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584234352	20988796.656702653	0.0	[-1.35268117e-41]
49.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584232605	20988796.656702653	0.0	[-1.34997851e-41]
49.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258423086	20988796.656702653	0.0	[-1.34728125e-41]
49.63999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584229113	20988796.656702653	0.0	[-1.34458938e-41]
49.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584227367	20988796.656702653	0.0	[-1.34190289e-41]
49.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258422562	20988796.656702653	0.0	[-1.33922177e-41]
49.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584223874	20988796.656702653	0.0	[-1.336546e-41]
49.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584222128	20988796.656702653	0.0	[-1.33387558e-41]
49.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584220382	20988796.656702653	0.0	[-1.33121049e-41]
49.7	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584218635	20988796.656702653	0.0	[-1.32855073e-41]
49.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258421689	20988796.656702653	0.0	[-1.32589628e-41]
49.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584215143	20988796.656702653	0.0	[-1.32324714e-41]
49.73	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584213397	20988796.656702653	0.0	[-1.32060329e-41]
49.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258421165	20988796.656702653	0.0	[-1.31796472e-41]
49.74999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584209904	20988796.656702653	0.0	[-1.31533143e-41]
49.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584208158	20988796.656702653	0.0	[-1.31270339e-41]
49.77	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584206412	20988796.656702653	0.0	[-1.31008061e-41]
49.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584204666	20988796.656702653	0.0	[-1.30746307e-41]
49.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258420292	20988796.656702653	0.0	[-1.30485075e-41]
49.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584201173	20988796.656702653	0.0	[-1.30224366e-41]
49.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584199427	20988796.656702653	0.0	[-1.29964177e-41]
49.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258419768	20988796.656702653	0.0	[-1.29704509e-41]
49.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584195934	20988796.656702653	0.0	[-1.29445359e-41]
49.839999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584194188	20988796.656702653	0.0	[-1.29186727e-41]
49.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584192442	20988796.656702653	0.0	[-1.28928611e-41]
49.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584190696	20988796.656702653	0.0	[-1.28671012e-41]
49.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258418895	20988796.656702653	0.0	[-1.28413927e-41]
49.88	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584187203	20988796.656702653	0.0	[-1.28157356e-41]
49.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584185457	20988796.656702653	0.0	[-1.27901297e-41]
49.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258418371	20988796.656702653	0.0	[-1.2764575e-41]
49.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584181965	20988796.656702653	0.0	[-1.27390714e-41]
49.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584180218	20988796.656702653	0.0	[-1.27136187e-41]
49.92999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584178472	20988796.656702653	0.0	[-1.26882168e-41]
49.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584176726	20988796.656702653	0.0	[-1.26628658e-41]
49.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258417498	20988796.656702653	0.0	[-1.26375653e-41]
49.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584173233	20988796.656702653	0.0	[-1.26123155e-41]
49.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584171487	20988796.656702653	0.0	[-1.2587116e-41]
49.98	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258416974	20988796.656702653	0.0	[-1.25619669e-41]
49.99	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584167995	20988796.656702653	0.0	[-1.25368681e-41]
50.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258416625	20988796.656702653	0.0	[-1.25118194e-41]
50.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584164502	20988796.656702653	0.0	[-1.24868208e-41]
50.019999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584162756	20988796.656702653	0.0	[-1.24618721e-41]
50.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258416101	20988796.656702653	0.0	[-1.24369733e-41]
50.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584159264	20988796.656702653	0.0	[-1.24121242e-41]
50.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584157517	20988796.656702653	0.0	[-1.23873247e-41]
50.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258415577	20988796.656702653	0.0	[-1.23625748e-41]
50.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584154025	20988796.656702653	0.0	[-1.23378744e-41]
50.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258415228	20988796.656702653	0.0	[-1.23132233e-41]
50.089999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584150532	20988796.656702653	0.0	[-1.22886214e-41]
50.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584148786	20988796.656702653	0.0	[-1.22640687e-41]
