# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
38.91	0.5735515374696994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917608	1115335026.8170283	0.0	[-5.98135763e-21]
38.92	0.5734912186376663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449175335	1115335026.8170283	0.0	[-5.98020236e-21]
38.93	0.5734309088044209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917459	1115335026.8170283	0.0	[-5.97904752e-21]
38.94	0.5733706079679309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449173845	1115335026.8170283	0.0	[-5.97789312e-21]
38.949999999999996	0.5733103161261633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491731	1115335026.8170283	0.0	[-5.97673915e-21]
38.96	0.5732500332770861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449172355	1115335026.8170283	0.0	[-5.97558561e-21]
38.97	0.5731897594186675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917161	1115335026.8170283	0.0	[-5.97443251e-21]
38.98	0.5731294945488762	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449170865	1115335026.8170283	0.0	[-5.97327985e-21]
38.99	0.5730692386656808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44917012	1115335026.8170283	0.0	[-5.97212761e-21]
39.0	0.5730089917670501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449169375	1115335026.8170283	0.0	[-5.97097581e-21]
39.01	0.5729487538509532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916863	1115335026.8170283	0.0	[-5.96982445e-21]
39.019999999999996	0.5728885249153602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449167885	1115335026.8170283	0.0	[-5.96867351e-21]
39.03	0.5728283049582411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916714	1115335026.8170283	0.0	[-5.96752301e-21]
39.04	0.5727680939775655	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449166395	1115335026.8170283	0.0	[-5.96637294e-21]
39.05	0.5727078919713043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916565	1115335026.8170283	0.0	[-5.9652233e-21]
39.06	0.5726476989374282	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449164905	1115335026.8170283	0.0	[-5.9640741e-21]
39.07	0.5725875148739079	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916416	1115335026.8170283	0.0	[-5.96292532e-21]
39.080000000000005	0.572527339778715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449163415	1115335026.8170283	0.0	[-5.96177698e-21]
39.089999999999996	0.5724671736498211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916267	1115335026.8170283	0.0	[-5.96062907e-21]
39.1	0.5724070164851986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449161924	1115335026.8170283	0.0	[-5.95948159e-21]
39.11	0.5723468682828202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44916118	1115335026.8170283	0.0	[-5.95833453e-21]
39.12	0.572286729040658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449160434	1115335026.8170283	0.0	[-5.95718791e-21]
39.129999999999995	0.5722265987566851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915969	1115335026.8170283	0.0	[-5.95604172e-21]
39.14	0.5721664774288745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449158944	1115335026.8170283	0.0	[-5.95489596e-21]
39.15	0.5721063650552005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491582	1115335026.8170283	0.0	[-5.95375062e-21]
39.16	0.5720462616336357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449157454	1115335026.8170283	0.0	[-5.95260572e-21]
39.17	0.5719861671621549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915671	1115335026.8170283	0.0	[-5.95146124e-21]
39.18	0.571926081638733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449155964	1115335026.8170283	0.0	[-5.9503172e-21]
39.19	0.5718660050613447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915522	1115335026.8170283	0.0	[-5.94917358e-21]
39.199999999999996	0.5718059374279644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449154474	1115335026.8170283	0.0	[-5.94803039e-21]
39.21	0.5717458787365692	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915373	1115335026.8170283	0.0	[-5.94688762e-21]
39.22	0.5716858289851338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915298	1115335026.8170283	0.0	[-5.94574529e-21]
39.23	0.5716257881716339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915224	1115335026.8170283	0.0	[-5.94460338e-21]
39.239999999999995	0.5715657562940467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915149	1115335026.8170283	0.0	[-5.94346189e-21]
39.25	0.5715057333503486	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915075	1115335026.8170283	0.0	[-5.94232084e-21]
39.260000000000005	0.5714457193385165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44915	1115335026.8170283	0.0	[-5.94118021e-21]
39.269999999999996	0.5713857142565284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914926	1115335026.8170283	0.0	[-5.94004001e-21]
39.28	0.5713257181023605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914851	1115335026.8170283	0.0	[-5.93890023e-21]
39.29	0.5712657308739924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914777	1115335026.8170283	0.0	[-5.93776088e-21]
39.3	0.5712057525694016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914702	1115335026.8170283	0.0	[-5.93662195e-21]
39.309999999999995	0.5711457831865676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914628	1115335026.8170283	0.0	[-5.93548345e-21]
39.32	0.5710858227234694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914553	1115335026.8170283	0.0	[-5.93434537e-21]
39.33	0.5710258711780859	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914479	1115335026.8170283	0.0	[-5.93320772e-21]
39.339999999999996	0.5709659285483959	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914404	1115335026.8170283	0.0	[-5.93207049e-21]
39.35	0.5709059948323805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491433	1115335026.8170283	0.0	[-5.93093368e-21]
39.36	0.5708460700280198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914255	1115335026.8170283	0.0	[-5.9297973e-21]
39.370000000000005	0.5707861541332941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914181	1115335026.8170283	0.0	[-5.92866134e-21]
39.379999999999995	0.5707262471461853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914106	1115335026.8170283	0.0	[-5.92752581e-21]
39.39	0.5706663490646734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44914032	1115335026.8170283	0.0	[-5.9263907e-21]
39.4	0.5706064598867411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913957	1115335026.8170283	0.0	[-5.92525601e-21]
39.41	0.5705465796103699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913883	1115335026.8170283	0.0	[-5.92412174e-21]
39.419999999999995	0.5704867082335427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913808	1115335026.8170283	0.0	[-5.9229879e-21]
39.43	0.5704268457542417	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913734	1115335026.8170283	0.0	[-5.92185447e-21]
39.440000000000005	0.5703669921704487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913659	1115335026.8170283	0.0	[-5.92072147e-21]
39.449999999999996	0.570307147480149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913585	1115335026.8170283	0.0	[-5.91958889e-21]
39.46	0.5702473116813257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491351	1115335026.8170283	0.0	[-5.91845673e-21]
39.47	0.5701874847719626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913436	1115335026.8170283	0.0	[-5.917325e-21]
39.480000000000004	0.5701276667500438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913361	1115335026.8170283	0.0	[-5.91619368e-21]
39.489999999999995	0.5700678576135545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913287	1115335026.8170283	0.0	[-5.91506278e-21]
39.5	0.5700080573604799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913212	1115335026.8170283	0.0	[-5.9139323e-21]
39.51	0.5699482659888042	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913138	1115335026.8170283	0.0	[-5.91280225e-21]
39.519999999999996	0.5698884834965139	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44913063	1115335026.8170283	0.0	[-5.91167261e-21]
39.53	0.569828709881595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912989	1115335026.8170283	0.0	[-5.91054339e-21]
39.54	0.5697689451420337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912914	1115335026.8170283	0.0	[-5.90941459e-21]
39.550000000000004	0.5697091892758174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491284	1115335026.8170283	0.0	[-5.90828621e-21]
39.559999999999995	0.5696494422809324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912765	1115335026.8170283	0.0	[-5.90715825e-21]
39.57	0.5695897041553667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912691	1115335026.8170283	0.0	[-5.9060307e-21]
39.58	0.5695299748971078	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912616	1115335026.8170283	0.0	[-5.90490358e-21]
39.59	0.5694702545041442	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912542	1115335026.8170283	0.0	[-5.90377687e-21]
39.599999999999994	0.5694105429744641	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912467	1115335026.8170283	0.0	[-5.90265058e-21]
39.61	0.5693508403060564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912393	1115335026.8170283	0.0	[-5.9015247e-21]
39.620000000000005	0.5692911464969098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912318	1115335026.8170283	0.0	[-5.90039924e-21]
39.629999999999995	0.5692314615450146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912244	1115335026.8170283	0.0	[-5.8992742e-21]
39.64	0.569171785448361	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44912169	1115335026.8170283	0.0	[-5.89814958e-21]
39.65	0.5691121182049381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449120946	1115335026.8170283	0.0	[-5.89702537e-21]
39.660000000000004	0.5690524598127371	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491202	1115335026.8170283	0.0	[-5.89590158e-21]
39.669999999999995	0.5689928102697486	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449119456	1115335026.8170283	0.0	[-5.8947782e-21]
39.68	0.5689331695739639	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911871	1115335026.8170283	0.0	[-5.89365524e-21]
39.69	0.5688735377233755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449117966	1115335026.8170283	0.0	[-5.8925327e-21]
39.699999999999996	0.5688139147159744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911722	1115335026.8170283	0.0	[-5.89141057e-21]
39.71	0.5687543005497536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449116476	1115335026.8170283	0.0	[-5.89028885e-21]
39.72	0.568694695222706	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911573	1115335026.8170283	0.0	[-5.88916755e-21]
39.730000000000004	0.5686350987328244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449114986	1115335026.8170283	0.0	[-5.88804666e-21]
39.739999999999995	0.568575511078102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911424	1115335026.8170283	0.0	[-5.88692619e-21]
39.75	0.5685159322565333	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449113496	1115335026.8170283	0.0	[-5.88580612e-21]
39.76	0.5684563622661108	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911275	1115335026.8170283	0.0	[-5.88468648e-21]
39.77	0.5683968011048309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449112006	1115335026.8170283	0.0	[-5.88356724e-21]
39.779999999999994	0.5683372487706879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911126	1115335026.8170283	0.0	[-5.88244842e-21]
39.79	0.5682777052616776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449110515	1115335026.8170283	0.0	[-5.88133001e-21]
39.800000000000004	0.568218170575795	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910977	1115335026.8170283	0.0	[-5.88021202e-21]
39.809999999999995	0.5681586447110356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449109025	1115335026.8170283	0.0	[-5.87909443e-21]
39.82	0.5680991276653967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910828	1115335026.8170283	0.0	[-5.87797726e-21]
39.83	0.568039619436875	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449107535	1115335026.8170283	0.0	[-5.8768605e-21]
39.84	0.5679801200234668	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910679	1115335026.8170283	0.0	[-5.87574415e-21]
39.849999999999994	0.5679206294231702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449106045	1115335026.8170283	0.0	[-5.87462821e-21]
39.86	0.567861147633983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491053	1115335026.8170283	0.0	[-5.87351269e-21]
39.87	0.5678016746539035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449104555	1115335026.8170283	0.0	[-5.87239757e-21]
39.88	0.567742210480929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910381	1115335026.8170283	0.0	[-5.87128286e-21]
39.89	0.5676827551130601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449103065	1115335026.8170283	0.0	[-5.87016857e-21]
39.9	0.5676233085482956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910232	1115335026.8170283	0.0	[-5.86905468e-21]
39.910000000000004	0.5675638707846349	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449101575	1115335026.8170283	0.0	[-5.8679412e-21]
39.919999999999995	0.5675044418200784	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910083	1115335026.8170283	0.0	[-5.86682814e-21]
39.93	0.5674450216526266	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449100085	1115335026.8170283	0.0	[-5.86571548e-21]
39.94	0.5673856102802798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909934	1115335026.8170283	0.0	[-5.86460323e-21]
39.95	0.5673262077010388	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449098594	1115335026.8170283	0.0	[-5.86349139e-21]
39.959999999999994	0.5672668139129061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909785	1115335026.8170283	0.0	[-5.86237996e-21]
39.97	0.5672074289138832	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449097104	1115335026.8170283	0.0	[-5.86126893e-21]
39.980000000000004	0.5671480527019725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909636	1115335026.8170283	0.0	[-5.86015831e-21]
39.99	0.5670886852751771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449095614	1115335026.8170283	0.0	[-5.85904811e-21]
40.0	0.5670293266314994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909487	1115335026.8170283	0.0	[-5.8579383e-21]
40.01	0.5669699767689431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449094124	1115335026.8170283	0.0	[-5.85682891e-21]
40.02	0.566910635685512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909338	1115335026.8170283	0.0	[-5.85571992e-21]
40.029999999999994	0.5668513033792106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449092634	1115335026.8170283	0.0	[-5.85461134e-21]
40.04	0.566791979848043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909189	1115335026.8170283	0.0	[-5.85350317e-21]
40.05	0.5667326650900131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449091144	1115335026.8170283	0.0	[-5.8523954e-21]
40.06	0.5666733591031283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490904	1115335026.8170283	0.0	[-5.85128803e-21]
40.07	0.5666140618853933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449089654	1115335026.8170283	0.0	[-5.85018108e-21]
40.08	0.5665547734348146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908891	1115335026.8170283	0.0	[-5.84907453e-21]
40.09	0.5664954937493982	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908816	1115335026.8170283	0.0	[-5.84796838e-21]
40.099999999999994	0.5664362228271512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908742	1115335026.8170283	0.0	[-5.84686264e-21]
40.11	0.5663769606660809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908667	1115335026.8170283	0.0	[-5.8457573e-21]
40.12	0.566317707264195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908593	1115335026.8170283	0.0	[-5.84465237e-21]
40.13	0.5662584626195019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908518	1115335026.8170283	0.0	[-5.84354784e-21]
40.13999999999999	0.5661992267300089	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908444	1115335026.8170283	0.0	[-5.84244371e-21]
40.15	0.5661399995937246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908369	1115335026.8170283	0.0	[-5.84133999e-21]
40.16	0.5660807812086602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908295	1115335026.8170283	0.0	[-5.84023668e-21]
40.17	0.5660215715728241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490822	1115335026.8170283	0.0	[-5.83913376e-21]
40.18	0.5659623706842264	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908146	1115335026.8170283	0.0	[-5.83803125e-21]
40.19	0.5659031785408768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908071	1115335026.8170283	0.0	[-5.83692914e-21]
40.2	0.565843995140787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907997	1115335026.8170283	0.0	[-5.83582744e-21]
40.209999999999994	0.5657848204819673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907922	1115335026.8170283	0.0	[-5.83472613e-21]
40.22	0.5657256545624297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907848	1115335026.8170283	0.0	[-5.83362523e-21]
40.23	0.5656664973801864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907773	1115335026.8170283	0.0	[-5.83252473e-21]
40.24	0.5656073489332489	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907699	1115335026.8170283	0.0	[-5.83142463e-21]
40.25	0.5655482092196309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907624	1115335026.8170283	0.0	[-5.83032493e-21]
40.26	0.5654890782373444	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490755	1115335026.8170283	0.0	[-5.82922564e-21]
40.27	0.5654299559844035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907475	1115335026.8170283	0.0	[-5.82812674e-21]
40.28	0.5653708424588222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907401	1115335026.8170283	0.0	[-5.82702824e-21]
40.29	0.5653117376586144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907326	1115335026.8170283	0.0	[-5.82593015e-21]
40.3	0.5652526415817952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907252	1115335026.8170283	0.0	[-5.82483245e-21]
40.31	0.5651935542263793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907177	1115335026.8170283	0.0	[-5.82373516e-21]
40.31999999999999	0.5651344755903822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907103	1115335026.8170283	0.0	[-5.82263826e-21]
40.33	0.56507540567182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907028	1115335026.8170283	0.0	[-5.82154177e-21]
40.339999999999996	0.565016344468709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906954	1115335026.8170283	0.0	[-5.82044567e-21]
40.35	0.5649572919790656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906879	1115335026.8170283	0.0	[-5.81934997e-21]
40.36	0.5648982482009068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906805	1115335026.8170283	0.0	[-5.81825467e-21]
40.37	0.5648392131322505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490673	1115335026.8170283	0.0	[-5.81715977e-21]
40.38	0.564780186771114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906656	1115335026.8170283	0.0	[-5.81606526e-21]
40.39	0.5647211691155162	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906581	1115335026.8170283	0.0	[-5.81497116e-21]
40.4	0.564662160163475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906507	1115335026.8170283	0.0	[-5.81387745e-21]
40.41	0.5646031599130109	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906432	1115335026.8170283	0.0	[-5.81278414e-21]
40.42	0.564544168362142	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906358	1115335026.8170283	0.0	[-5.81169123e-21]
40.43	0.5644851855088887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906283	1115335026.8170283	0.0	[-5.81059871e-21]
40.44	0.5644262113512711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906209	1115335026.8170283	0.0	[-5.80950659e-21]
40.45	0.5643672458873097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906134	1115335026.8170283	0.0	[-5.80841487e-21]
40.46	0.564308289115026	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490606	1115335026.8170283	0.0	[-5.80732354e-21]
40.47	0.564249341032441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905985	1115335026.8170283	0.0	[-5.80623261e-21]
40.48	0.5641904016375772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905911	1115335026.8170283	0.0	[-5.80514207e-21]
40.49	0.5641314709284565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905836	1115335026.8170283	0.0	[-5.80405193e-21]
40.5	0.5640725489031022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905762	1115335026.8170283	0.0	[-5.80296219e-21]
40.51	0.5640136355595365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905687	1115335026.8170283	0.0	[-5.80187284e-21]
40.519999999999996	0.5639547308957832	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449056126	1115335026.8170283	0.0	[-5.80078388e-21]
40.53	0.5638958349098667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905538	1115335026.8170283	0.0	[-5.79969532e-21]
40.54	0.5638369475998116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449054636	1115335026.8170283	0.0	[-5.79860715e-21]
40.55	0.5637780689636424	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905389	1115335026.8170283	0.0	[-5.79751938e-21]
40.56	0.5637191989993835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449053146	1115335026.8170283	0.0	[-5.796432e-21]
40.57	0.5636603377050605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490524	1115335026.8170283	0.0	[-5.79534502e-21]
40.58	0.5636014850787004	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449051656	1115335026.8170283	0.0	[-5.79425843e-21]
40.589999999999996	0.5635426411183295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905091	1115335026.8170283	0.0	[-5.79317223e-21]
40.6	0.5634838058219739	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449050166	1115335026.8170283	0.0	[-5.79208642e-21]
40.61	0.5634249791876609	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904942	1115335026.8170283	0.0	[-5.79100101e-21]
40.62	0.563366161213419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449048676	1115335026.8170283	0.0	[-5.78991599e-21]
40.63	0.5633073518972759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904793	1115335026.8170283	0.0	[-5.78883136e-21]
40.64	0.5632485512372593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449047185	1115335026.8170283	0.0	[-5.78774712e-21]
40.65	0.5631897592313988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904644	1115335026.8170283	0.0	[-5.78666328e-21]
40.66	0.5631309758777233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449045695	1115335026.8170283	0.0	[-5.78557983e-21]
40.67	0.5630722011742629	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904495	1115335026.8170283	0.0	[-5.78449676e-21]
40.68	0.5630134351190477	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449044205	1115335026.8170283	0.0	[-5.78341409e-21]
40.69	0.562954677710108	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904346	1115335026.8170283	0.0	[-5.78233181e-21]
40.699999999999996	0.5628959289454752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449042715	1115335026.8170283	0.0	[-5.78124992e-21]
40.71	0.5628371888231805	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904197	1115335026.8170283	0.0	[-5.78016842e-21]
40.72	0.562778457341255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449041225	1115335026.8170283	0.0	[-5.77908732e-21]
40.73	0.5627197344977312	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904048	1115335026.8170283	0.0	[-5.7780066e-21]
40.74	0.5626610202906419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449039735	1115335026.8170283	0.0	[-5.77692627e-21]
40.75	0.5626023147180207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903899	1115335026.8170283	0.0	[-5.77584633e-21]
40.76	0.5625436177779014	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449038245	1115335026.8170283	0.0	[-5.77476677e-21]
40.769999999999996	0.5624849294683162	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490375	1115335026.8170283	0.0	[-5.77368761e-21]
40.78	0.5624262497873012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449036755	1115335026.8170283	0.0	[-5.77260884e-21]
40.79	0.5623675787328899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903601	1115335026.8170283	0.0	[-5.77153045e-21]
40.8	0.5623089163031182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449035265	1115335026.8170283	0.0	[-5.77045246e-21]
