# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
45.36	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849765	20988796.656702653	0.0	[-4.20892293e-37]
45.37	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584974753	20988796.656702653	0.0	[-4.20850205e-37]
45.379999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584973007	20988796.656702653	0.0	[-4.20808123e-37]
45.39	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258497126	20988796.656702653	0.0	[-4.20766044e-37]
45.4	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584969514	20988796.656702653	0.0	[-4.20723969e-37]
45.410000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584967768	20988796.656702653	0.0	[-4.20681899e-37]
45.419999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584966022	20988796.656702653	0.0	[-4.20639833e-37]
45.43	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584964276	20988796.656702653	0.0	[-4.20597771e-37]
45.44	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258496253	20988796.656702653	0.0	[-4.20555713e-37]
45.45	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584960783	20988796.656702653	0.0	[-4.2051366e-37]
45.46	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584959037	20988796.656702653	0.0	[-4.20471611e-37]
45.47	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258495729	20988796.656702653	0.0	[-4.20429566e-37]
45.480000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584955544	20988796.656702653	0.0	[-4.20387525e-37]
45.489999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584953798	20988796.656702653	0.0	[-4.20345488e-37]
45.5	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584952052	20988796.656702653	0.0	[-4.20303456e-37]
45.51	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584950306	20988796.656702653	0.0	[-4.20261427e-37]
45.52	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494856	20988796.656702653	0.0	[-4.20219403e-37]
45.529999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584946813	20988796.656702653	0.0	[-4.20177384e-37]
45.54	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584945067	20988796.656702653	0.0	[-4.20135368e-37]
45.55	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494332	20988796.656702653	0.0	[-4.20093356e-37]
45.56	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584941575	20988796.656702653	0.0	[-4.20051349e-37]
45.57	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584939828	20988796.656702653	0.0	[-4.20009346e-37]
45.58	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584938082	20988796.656702653	0.0	[-4.19967347e-37]
45.59	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584936336	20988796.656702653	0.0	[-4.19925353e-37]
45.599999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258493459	20988796.656702653	0.0	[-4.19883362e-37]
45.61	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584932843	20988796.656702653	0.0	[-4.19841376e-37]
45.62	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584931097	20988796.656702653	0.0	[-4.19799394e-37]
45.63	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492935	20988796.656702653	0.0	[-4.19757416e-37]
45.63999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584927605	20988796.656702653	0.0	[-4.19715443e-37]
45.65	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584925859	20988796.656702653	0.0	[-4.19673473e-37]
45.660000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584924112	20988796.656702653	0.0	[-4.19631508e-37]
45.669999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584922366	20988796.656702653	0.0	[-4.19589547e-37]
45.68	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492062	20988796.656702653	0.0	[-4.1954759e-37]
45.69	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584918874	20988796.656702653	0.0	[-4.19505637e-37]
45.7	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584917127	20988796.656702653	0.0	[-4.19463689e-37]
45.709999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491538	20988796.656702653	0.0	[-4.19421745e-37]
45.72	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584913635	20988796.656702653	0.0	[-4.19379804e-37]
45.73	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491189	20988796.656702653	0.0	[-4.19337869e-37]
45.74	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584910142	20988796.656702653	0.0	[-4.19295937e-37]
45.75	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584908396	20988796.656702653	0.0	[-4.19254009e-37]
45.76	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490665	20988796.656702653	0.0	[-4.19212086e-37]
45.77	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584904904	20988796.656702653	0.0	[-4.19170167e-37]
45.779999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584903158	20988796.656702653	0.0	[-4.19128252e-37]
45.79	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490141	20988796.656702653	0.0	[-4.19086341e-37]
45.8	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584899665	20988796.656702653	0.0	[-4.19044435e-37]
45.81	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489792	20988796.656702653	0.0	[-4.19002532e-37]
45.81999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584896173	20988796.656702653	0.0	[-4.18960634e-37]
45.83	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584894426	20988796.656702653	0.0	[-4.1891874e-37]
45.84	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489268	20988796.656702653	0.0	[-4.18876851e-37]
45.85	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584890934	20988796.656702653	0.0	[-4.18834965e-37]
45.86	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584889188	20988796.656702653	0.0	[-4.18793084e-37]
45.87	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584887441	20988796.656702653	0.0	[-4.18751206e-37]
45.88	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584885695	20988796.656702653	0.0	[-4.18709333e-37]
45.88999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258488395	20988796.656702653	0.0	[-4.18667464e-37]
45.9	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584882203	20988796.656702653	0.0	[-4.186256e-37]
45.91	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584880457	20988796.656702653	0.0	[-4.18583739e-37]
45.92	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258487871	20988796.656702653	0.0	[-4.18541883e-37]
45.93	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584876964	20988796.656702653	0.0	[-4.18500031e-37]
45.94	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584875218	20988796.656702653	0.0	[-4.18458183e-37]
45.95	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584873472	20988796.656702653	0.0	[-4.18416339e-37]
45.96	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584871725	20988796.656702653	0.0	[-4.183745e-37]
45.97	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486998	20988796.656702653	0.0	[-4.18332664e-37]
45.98	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584868233	20988796.656702653	0.0	[-4.18290833e-37]
45.99	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584866487	20988796.656702653	0.0	[-4.18249006e-37]
45.99999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486474	20988796.656702653	0.0	[-4.18207183e-37]
46.01	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584862994	20988796.656702653	0.0	[-4.18165365e-37]
46.02	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584861248	20988796.656702653	0.0	[-4.1812355e-37]
46.03	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584859502	20988796.656702653	0.0	[-4.1808174e-37]
46.04	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584857756	20988796.656702653	0.0	[-4.18039934e-37]
46.05	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485601	20988796.656702653	0.0	[-4.17998132e-37]
46.06	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584854263	20988796.656702653	0.0	[-4.17956334e-37]
46.07	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584852517	20988796.656702653	0.0	[-4.17914541e-37]
46.08	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485077	20988796.656702653	0.0	[-4.17872751e-37]
46.089999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584849024	20988796.656702653	0.0	[-4.17830966e-37]
46.1	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584847278	20988796.656702653	0.0	[-4.17789185e-37]
46.11	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584845532	20988796.656702653	0.0	[-4.17747408e-37]
46.12	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584843786	20988796.656702653	0.0	[-4.17705636e-37]
46.13	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258484204	20988796.656702653	0.0	[-4.17663867e-37]
46.14	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584840293	20988796.656702653	0.0	[-4.17622103e-37]
46.15	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584838547	20988796.656702653	0.0	[-4.17580343e-37]
46.16	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848368	20988796.656702653	0.0	[-4.17538587e-37]
46.17	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584835055	20988796.656702653	0.0	[-4.17496835e-37]
46.17999999999999	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584833308	20988796.656702653	0.0	[-4.17455088e-37]
46.19	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584831562	20988796.656702653	0.0	[-4.17413344e-37]
46.2	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584829816	20988796.656702653	0.0	[-4.17371605e-37]
46.21	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482807	20988796.656702653	0.0	[-4.1732987e-37]
46.22	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584826323	20988796.656702653	0.0	[-4.17288139e-37]
46.23	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584824577	20988796.656702653	0.0	[-4.17246412e-37]
46.24	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482283	20988796.656702653	0.0	[-4.1720469e-37]
46.25	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584821085	20988796.656702653	0.0	[-4.17162971e-37]
46.26	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584819339	20988796.656702653	0.0	[-4.17121257e-37]
46.269999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584817592	20988796.656702653	0.0	[-4.17079547e-37]
46.28	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584815846	20988796.656702653	0.0	[-4.17037841e-37]
46.29	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848141	20988796.656702653	0.0	[-4.16996139e-37]
46.3	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584812354	20988796.656702653	0.0	[-4.16954442e-37]
46.31	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584810607	20988796.656702653	0.0	[-4.16912749e-37]
46.32	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480886	20988796.656702653	0.0	[-4.16871059e-37]
46.33	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584807115	20988796.656702653	0.0	[-4.16829374e-37]
46.339999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480537	20988796.656702653	0.0	[-4.16787694e-37]
46.35	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584803622	20988796.656702653	0.0	[-4.16746017e-37]
46.36	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584801876	20988796.656702653	0.0	[-4.16704344e-37]
46.37	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480013	20988796.656702653	0.0	[-4.16662676e-37]
46.38	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584798384	20988796.656702653	0.0	[-4.16621012e-37]
46.39	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584796638	20988796.656702653	0.0	[-4.16579352e-37]
46.4	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258479489	20988796.656702653	0.0	[-4.16537696e-37]
46.41	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584793145	20988796.656702653	0.0	[-4.16496044e-37]
46.42	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025847914	20988796.656702653	0.0	[-4.16454397e-37]
46.43	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584789653	20988796.656702653	0.0	[-4.16412753e-37]
46.44	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584787906	20988796.656702653	0.0	[-4.16371114e-37]
46.449999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258478616	20988796.656702653	0.0	[-4.16329479e-37]
46.46	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584784414	20988796.656702653	0.0	[-4.16287848e-37]
46.47	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584782668	20988796.656702653	0.0	[-4.16246222e-37]
46.48	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584780921	20988796.656702653	0.0	[-4.16204599e-37]
46.49	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584779175	20988796.656702653	0.0	[-4.16162981e-37]
46.5	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477743	20988796.656702653	0.0	[-4.16121366e-37]
46.51	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584775683	20988796.656702653	0.0	[-4.16079756e-37]
46.519999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584773937	20988796.656702653	0.0	[-4.1603815e-37]
46.53	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477219	20988796.656702653	0.0	[-4.15996549e-37]
46.54	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584770444	20988796.656702653	0.0	[-4.15954951e-37]
46.55	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584768698	20988796.656702653	0.0	[-4.15913358e-37]
46.559999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584766952	20988796.656702653	0.0	[-4.15871768e-37]
46.57	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584765205	20988796.656702653	0.0	[-4.15830183e-37]
46.58	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258476346	20988796.656702653	0.0	[-4.15788602e-37]
46.589999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584761713	20988796.656702653	0.0	[-4.15747026e-37]
46.6	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584759967	20988796.656702653	0.0	[-4.15705453e-37]
46.61	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258475822	20988796.656702653	0.0	[-4.15663885e-37]
46.62	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584756474	20988796.656702653	0.0	[-4.1562232e-37]
46.629999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584754728	20988796.656702653	0.0	[-4.1558076e-37]
46.64	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584752982	20988796.656702653	0.0	[-4.15539204e-37]
46.65	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584751236	20988796.656702653	0.0	[-4.15497652e-37]
46.66	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474949	20988796.656702653	0.0	[-4.15456105e-37]
46.67	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584747743	20988796.656702653	0.0	[-4.15414561e-37]
46.68	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584745997	20988796.656702653	0.0	[-4.15373022e-37]
46.69	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258474425	20988796.656702653	0.0	[-4.15331486e-37]
46.699999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584742504	20988796.656702653	0.0	[-4.15289955e-37]
46.71	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584740758	20988796.656702653	0.0	[-4.15248428e-37]
46.72	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584739012	20988796.656702653	0.0	[-4.15206906e-37]
46.73	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584737266	20988796.656702653	0.0	[-4.15165387e-37]
46.739999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473552	20988796.656702653	0.0	[-4.15123873e-37]
46.75	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584733773	20988796.656702653	0.0	[-4.15082362e-37]
46.760000000000005	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584732027	20988796.656702653	0.0	[-4.15040856e-37]
46.769999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258473028	20988796.656702653	0.0	[-4.14999354e-37]
46.78	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584728535	20988796.656702653	0.0	[-4.14957856e-37]
46.79	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584726788	20988796.656702653	0.0	[-4.14916363e-37]
46.8	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584725042	20988796.656702653	0.0	[-4.14874873e-37]
46.809999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584723296	20988796.656702653	0.0	[-4.14833388e-37]
46.82	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258472155	20988796.656702653	0.0	[-4.14791906e-37]
46.83	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584719803	20988796.656702653	0.0	[-4.14750429e-37]
46.839999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584718057	20988796.656702653	0.0	[-4.14708956e-37]
46.85	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258471631	20988796.656702653	0.0	[-4.14667487e-37]
46.86	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584714565	20988796.656702653	0.0	[-4.14626023e-37]
46.870000000000005	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584712818	20988796.656702653	0.0	[-4.14584562e-37]
46.879999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584711072	20988796.656702653	0.0	[-4.14543106e-37]
46.89	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584709326	20988796.656702653	0.0	[-4.14501654e-37]
46.9	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470758	20988796.656702653	0.0	[-4.14460205e-37]
46.91	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584705834	20988796.656702653	0.0	[-4.14418762e-37]
46.919999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584704087	20988796.656702653	0.0	[-4.14377322e-37]
46.93	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258470234	20988796.656702653	0.0	[-4.14335886e-37]
46.940000000000005	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584700595	20988796.656702653	0.0	[-4.14294455e-37]
46.949999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469885	20988796.656702653	0.0	[-4.14253027e-37]
46.96	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584697102	20988796.656702653	0.0	[-4.14211604e-37]
46.97	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584695356	20988796.656702653	0.0	[-4.14170185e-37]
46.980000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258469361	20988796.656702653	0.0	[-4.1412877e-37]
46.989999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584691864	20988796.656702653	0.0	[-4.14087359e-37]
47.0	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584690118	20988796.656702653	0.0	[-4.14045952e-37]
47.01	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468837	20988796.656702653	0.0	[-4.1400455e-37]
47.019999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584686625	20988796.656702653	0.0	[-4.13963152e-37]
47.03	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258468488	20988796.656702653	0.0	[-4.13921757e-37]
47.04	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584683133	20988796.656702653	0.0	[-4.13880367e-37]
47.050000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584681386	20988796.656702653	0.0	[-4.13838981e-37]
47.059999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467964	20988796.656702653	0.0	[-4.13797599e-37]
47.07	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584677894	20988796.656702653	0.0	[-4.13756222e-37]
47.08	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584676148	20988796.656702653	0.0	[-4.13714848e-37]
47.089999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846744	20988796.656702653	0.0	[-4.13673479e-37]
47.099999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584672655	20988796.656702653	0.0	[-4.13632113e-37]
47.11	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467091	20988796.656702653	0.0	[-4.13590752e-37]
47.120000000000005	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584669163	20988796.656702653	0.0	[-4.13549395e-37]
47.129999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584667417	20988796.656702653	0.0	[-4.13508042e-37]
47.14	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258466567	20988796.656702653	0.0	[-4.13466694e-37]
47.15	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584663924	20988796.656702653	0.0	[-4.13425349e-37]
47.160000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584662178	20988796.656702653	0.0	[-4.13384009e-37]
47.169999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584660432	20988796.656702653	0.0	[-4.13342672e-37]
47.18	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584658685	20988796.656702653	0.0	[-4.1330134e-37]
47.19	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258465694	20988796.656702653	0.0	[-4.13260012e-37]
47.199999999999996	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584655193	20988796.656702653	0.0	[-4.13218688e-37]
47.21	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584653447	20988796.656702653	0.0	[-4.13177368e-37]
47.22	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846517	20988796.656702653	0.0	[-4.13136053e-37]
47.230000000000004	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584649954	20988796.656702653	0.0	[-4.13094741e-37]
47.239999999999995	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584648208	20988796.656702653	0.0	[-4.13053434e-37]
47.25	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584646462	20988796.656702653	0.0	[-4.1301213e-37]
47.26	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584644716	20988796.656702653	0.0	[-4.12970831e-37]
47.27	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258464297	20988796.656702653	0.0	[-4.12929536e-37]
47.279999999999994	0.9340502293984171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584641223	20988796.656702653	0.0	[-4.12888245e-37]
