# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
63.67999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581777406	20988796.656702653	0.0	[-1.00878054e-39]
63.690000000000005	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258177566	20988796.656702653	0.0	[-1.00777227e-39]
63.699999999999996	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581773914	20988796.656702653	0.0	[-1.006765e-39]
63.709999999999994	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581772167	20988796.656702653	0.0	[-1.00575874e-39]
63.72	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258177042	20988796.656702653	0.0	[-1.00475348e-39]
63.73	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581768675	20988796.656702653	0.0	[-1.00374923e-39]
63.74	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258176693	20988796.656702653	0.0	[-1.00274598e-39]
63.75	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581765183	20988796.656702653	0.0	[-1.00174374e-39]
63.76	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581763436	20988796.656702653	0.0	[-1.00074249e-39]
63.77	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258176169	20988796.656702653	0.0	[-9.99742251e-40]
63.78	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581759944	20988796.656702653	0.0	[-9.98743008e-40]
63.78999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581758198	20988796.656702653	0.0	[-9.97744764e-40]
63.800000000000004	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258175645	20988796.656702653	0.0	[-9.96747518e-40]
63.809999999999995	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581754705	20988796.656702653	0.0	[-9.95751269e-40]
63.81999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258175296	20988796.656702653	0.0	[-9.94756015e-40]
63.83	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581751213	20988796.656702653	0.0	[-9.93761756e-40]
63.839999999999996	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581749466	20988796.656702653	0.0	[-9.92768491e-40]
63.85	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258174772	20988796.656702653	0.0	[-9.91776219e-40]
63.86	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581745974	20988796.656702653	0.0	[-9.90784939e-40]
63.87	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581744228	20988796.656702653	0.0	[-9.89794649e-40]
63.88	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581742482	20988796.656702653	0.0	[-9.88805349e-40]
63.89	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581740735	20988796.656702653	0.0	[-9.87817038e-40]
63.89999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258173899	20988796.656702653	0.0	[-9.86829715e-40]
63.910000000000004	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581737243	20988796.656702653	0.0	[-9.85843378e-40]
63.919999999999995	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581735497	20988796.656702653	0.0	[-9.84858027e-40]
63.92999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258173375	20988796.656702653	0.0	[-9.83873662e-40]
63.94	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581732004	20988796.656702653	0.0	[-9.8289028e-40]
63.949999999999996	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581730258	20988796.656702653	0.0	[-9.81907881e-40]
63.96000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581728512	20988796.656702653	0.0	[-9.80926464e-40]
63.97	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581726765	20988796.656702653	0.0	[-9.79946028e-40]
63.98	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258172502	20988796.656702653	0.0	[-9.78966571e-40]
63.99	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581723273	20988796.656702653	0.0	[-9.77988094e-40]
64.0	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581721527	20988796.656702653	0.0	[-9.77010595e-40]
64.00999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258171978	20988796.656702653	0.0	[-9.76034073e-40]
64.02	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581718034	20988796.656702653	0.0	[-9.75058526e-40]
64.03	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581716288	20988796.656702653	0.0	[-9.74083955e-40]
64.03999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581714542	20988796.656702653	0.0	[-9.73110358e-40]
64.05	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581712796	20988796.656702653	0.0	[-9.72137734e-40]
64.06	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258171105	20988796.656702653	0.0	[-9.71166082e-40]
64.07000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581709303	20988796.656702653	0.0	[-9.70195402e-40]
64.08	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581707557	20988796.656702653	0.0	[-9.69225691e-40]
64.08999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258170581	20988796.656702653	0.0	[-9.6825695e-40]
64.10000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581704065	20988796.656702653	0.0	[-9.67289177e-40]
64.11	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581702318	20988796.656702653	0.0	[-9.66322371e-40]
64.11999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581700572	20988796.656702653	0.0	[-9.65356532e-40]
64.13	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581698826	20988796.656702653	0.0	[-9.64391658e-40]
64.14	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258169708	20988796.656702653	0.0	[-9.63427748e-40]
64.14999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581695333	20988796.656702653	0.0	[-9.62464802e-40]
64.16	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581693587	20988796.656702653	0.0	[-9.61502818e-40]
64.17	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258169184	20988796.656702653	0.0	[-9.60541796e-40]
64.18	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581690095	20988796.656702653	0.0	[-9.59581734e-40]
64.19	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581688348	20988796.656702653	0.0	[-9.58622632e-40]
64.19999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581686602	20988796.656702653	0.0	[-9.57664489e-40]
64.21000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581684856	20988796.656702653	0.0	[-9.56707303e-40]
64.22	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258168311	20988796.656702653	0.0	[-9.55751074e-40]
64.22999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581681364	20988796.656702653	0.0	[-9.547958e-40]
64.24000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581679617	20988796.656702653	0.0	[-9.53841482e-40]
64.25	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258167787	20988796.656702653	0.0	[-9.52888117e-40]
64.25999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581676125	20988796.656702653	0.0	[-9.51935705e-40]
64.27	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258167438	20988796.656702653	0.0	[-9.50984245e-40]
64.28	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581672632	20988796.656702653	0.0	[-9.50033736e-40]
64.29	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581670886	20988796.656702653	0.0	[-9.49084178e-40]
64.3	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258166914	20988796.656702653	0.0	[-9.48135568e-40]
64.31	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581667394	20988796.656702653	0.0	[-9.47187906e-40]
64.32000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581665647	20988796.656702653	0.0	[-9.46241192e-40]
64.33	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816639	20988796.656702653	0.0	[-9.45295423e-40]
64.33999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581662155	20988796.656702653	0.0	[-9.443506e-40]
64.35000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258166041	20988796.656702653	0.0	[-9.43406722e-40]
64.36	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581658663	20988796.656702653	0.0	[-9.42463787e-40]
64.36999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581656916	20988796.656702653	0.0	[-9.41521794e-40]
64.38	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258165517	20988796.656702653	0.0	[-9.40580743e-40]
64.39	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581653424	20988796.656702653	0.0	[-9.39640632e-40]
64.4	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581651678	20988796.656702653	0.0	[-9.38701461e-40]
64.41	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258164993	20988796.656702653	0.0	[-9.37763229e-40]
64.42	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581648185	20988796.656702653	0.0	[-9.36825934e-40]
64.43	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258164644	20988796.656702653	0.0	[-9.35889577e-40]
64.44	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581644693	20988796.656702653	0.0	[-9.34954155e-40]
64.44999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581642946	20988796.656702653	0.0	[-9.34019668e-40]
64.46000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816412	20988796.656702653	0.0	[-9.33086115e-40]
64.47	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581639454	20988796.656702653	0.0	[-9.32153496e-40]
64.47999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581637708	20988796.656702653	0.0	[-9.31221808e-40]
64.49	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581635962	20988796.656702653	0.0	[-9.30291052e-40]
64.5	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581634215	20988796.656702653	0.0	[-9.29361226e-40]
64.50999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258163247	20988796.656702653	0.0	[-9.28432329e-40]
64.52	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581630723	20988796.656702653	0.0	[-9.27504361e-40]
64.53	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581628977	20988796.656702653	0.0	[-9.2657732e-40]
64.54	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258162723	20988796.656702653	0.0	[-9.25651206e-40]
64.55	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581625484	20988796.656702653	0.0	[-9.24726017e-40]
64.55999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581623738	20988796.656702653	0.0	[-9.23801753e-40]
64.57000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581621992	20988796.656702653	0.0	[-9.22878413e-40]
64.58	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581620245	20988796.656702653	0.0	[-9.21955996e-40]
64.58999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025816185	20988796.656702653	0.0	[-9.21034501e-40]
64.60000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581616753	20988796.656702653	0.0	[-9.20113927e-40]
64.61	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581615007	20988796.656702653	0.0	[-9.19194273e-40]
64.61999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258161326	20988796.656702653	0.0	[-9.18275538e-40]
64.63	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581611514	20988796.656702653	0.0	[-9.17357721e-40]
64.64	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581609768	20988796.656702653	0.0	[-9.16440822e-40]
64.65	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581608022	20988796.656702653	0.0	[-9.15524839e-40]
64.66	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581606276	20988796.656702653	0.0	[-9.14609772e-40]
64.67	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258160453	20988796.656702653	0.0	[-9.1369562e-40]
64.68	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581602783	20988796.656702653	0.0	[-9.12782381e-40]
64.69	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581601037	20988796.656702653	0.0	[-9.11870054e-40]
64.69999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159929	20988796.656702653	0.0	[-9.1095864e-40]
64.71000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581597544	20988796.656702653	0.0	[-9.10048137e-40]
64.72	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581595798	20988796.656702653	0.0	[-9.09138544e-40]
64.72999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581594052	20988796.656702653	0.0	[-9.08229859e-40]
64.74	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581592306	20988796.656702653	0.0	[-9.07322084e-40]
64.75	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258159056	20988796.656702653	0.0	[-9.06415215e-40]
64.76	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581588813	20988796.656702653	0.0	[-9.05509253e-40]
64.77	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581587067	20988796.656702653	0.0	[-9.04604196e-40]
64.78	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258158532	20988796.656702653	0.0	[-9.03700044e-40]
64.79	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581583575	20988796.656702653	0.0	[-9.02796796e-40]
64.8	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581581828	20988796.656702653	0.0	[-9.0189445e-40]
64.80999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581580082	20988796.656702653	0.0	[-9.00993007e-40]
64.82000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581578336	20988796.656702653	0.0	[-9.00092464e-40]
64.83	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157659	20988796.656702653	0.0	[-8.99192821e-40]
64.83999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581574843	20988796.656702653	0.0	[-8.98294078e-40]
64.85	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581573097	20988796.656702653	0.0	[-8.97396233e-40]
64.86	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258157135	20988796.656702653	0.0	[-8.96499285e-40]
64.87	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581569605	20988796.656702653	0.0	[-8.95603234e-40]
64.88	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156786	20988796.656702653	0.0	[-8.94708078e-40]
64.89	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581566112	20988796.656702653	0.0	[-8.93813817e-40]
64.9	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581564366	20988796.656702653	0.0	[-8.9292045e-40]
64.91	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258156262	20988796.656702653	0.0	[-8.92027976e-40]
64.91999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581560874	20988796.656702653	0.0	[-8.91136394e-40]
64.93	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581559127	20988796.656702653	0.0	[-8.90245703e-40]
64.94	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155738	20988796.656702653	0.0	[-8.89355902e-40]
64.94999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581555635	20988796.656702653	0.0	[-8.88466991e-40]
64.96000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258155389	20988796.656702653	0.0	[-8.87578968e-40]
64.97	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581552143	20988796.656702653	0.0	[-8.86691833e-40]
64.98	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581550396	20988796.656702653	0.0	[-8.85805584e-40]
64.99	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154865	20988796.656702653	0.0	[-8.84920221e-40]
65.0	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581546904	20988796.656702653	0.0	[-8.84035743e-40]
65.01	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581545158	20988796.656702653	0.0	[-8.8315215e-40]
65.02	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258154341	20988796.656702653	0.0	[-8.82269439e-40]
65.03	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581541665	20988796.656702653	0.0	[-8.8138761e-40]
65.04	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153992	20988796.656702653	0.0	[-8.80506663e-40]
65.05	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581538173	20988796.656702653	0.0	[-8.79626597e-40]
65.05999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581536426	20988796.656702653	0.0	[-8.7874741e-40]
65.07000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258153468	20988796.656702653	0.0	[-8.77869102e-40]
65.08	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581532934	20988796.656702653	0.0	[-8.76991671e-40]
65.09	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581531188	20988796.656702653	0.0	[-8.76115118e-40]
65.1	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581529442	20988796.656702653	0.0	[-8.75239441e-40]
65.11	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581527695	20988796.656702653	0.0	[-8.74364639e-40]
65.12	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152595	20988796.656702653	0.0	[-8.73490711e-40]
65.13	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581524203	20988796.656702653	0.0	[-8.72617657e-40]
65.14	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581522457	20988796.656702653	0.0	[-8.71745476e-40]
65.15	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258152071	20988796.656702653	0.0	[-8.70874166e-40]
65.16	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581518964	20988796.656702653	0.0	[-8.70003727e-40]
65.16999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581517218	20988796.656702653	0.0	[-8.69134158e-40]
65.18	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581515472	20988796.656702653	0.0	[-8.68265458e-40]
65.19	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581513725	20988796.656702653	0.0	[-8.67397627e-40]
65.2	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258151198	20988796.656702653	0.0	[-8.66530663e-40]
65.21	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581510233	20988796.656702653	0.0	[-8.65664565e-40]
65.22	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581508487	20988796.656702653	0.0	[-8.64799333e-40]
65.23	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258150674	20988796.656702653	0.0	[-8.63934966e-40]
65.24	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581504994	20988796.656702653	0.0	[-8.63071463e-40]
65.25	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581503248	20988796.656702653	0.0	[-8.62208823e-40]
65.26	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581501502	20988796.656702653	0.0	[-8.61347045e-40]
65.27	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581499756	20988796.656702653	0.0	[-8.60486129e-40]
65.27999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149801	20988796.656702653	0.0	[-8.59626073e-40]
65.29	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581496263	20988796.656702653	0.0	[-8.58766876e-40]
65.3	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581494517	20988796.656702653	0.0	[-8.57908539e-40]
65.31	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258149277	20988796.656702653	0.0	[-8.57051059e-40]
65.32000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581491024	20988796.656702653	0.0	[-8.56194436e-40]
65.33	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581489278	20988796.656702653	0.0	[-8.5533867e-40]
65.34	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581487532	20988796.656702653	0.0	[-8.54483759e-40]
65.35	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581485786	20988796.656702653	0.0	[-8.53629702e-40]
65.36	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258148404	20988796.656702653	0.0	[-8.52776499e-40]
65.37	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581482293	20988796.656702653	0.0	[-8.51924149e-40]
65.38	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581480547	20988796.656702653	0.0	[-8.5107265e-40]
65.38999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814788	20988796.656702653	0.0	[-8.50222003e-40]
65.4	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581477055	20988796.656702653	0.0	[-8.49372206e-40]
65.41	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581475308	20988796.656702653	0.0	[-8.48523258e-40]
65.41999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581473562	20988796.656702653	0.0	[-8.47675159e-40]
65.43	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581471816	20988796.656702653	0.0	[-8.46827908e-40]
65.44	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258147007	20988796.656702653	0.0	[-8.45981503e-40]
65.45	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581468323	20988796.656702653	0.0	[-8.45135944e-40]
65.46	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581466577	20988796.656702653	0.0	[-8.44291231e-40]
65.47	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146483	20988796.656702653	0.0	[-8.43447362e-40]
65.48	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581463085	20988796.656702653	0.0	[-8.42604336e-40]
65.49	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258146134	20988796.656702653	0.0	[-8.41762153e-40]
65.5	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581459592	20988796.656702653	0.0	[-8.40920811e-40]
65.51	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581457846	20988796.656702653	0.0	[-8.40080311e-40]
65.52	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.025814561	20988796.656702653	0.0	[-8.3924065e-40]
65.52999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581454354	20988796.656702653	0.0	[-8.38401829e-40]
65.54	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581452607	20988796.656702653	0.0	[-8.37563846e-40]
65.55	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258145086	20988796.656702653	0.0	[-8.36726701e-40]
65.56	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581449115	20988796.656702653	0.0	[-8.35890393e-40]
65.57	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258144737	20988796.656702653	0.0	[-8.3505492e-40]
65.58	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581445622	20988796.656702653	0.0	[-8.34220283e-40]
65.59	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581443876	20988796.656702653	0.0	[-8.33386479e-40]
