# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
61.8	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582105697	20988796.656702653	0.0	[5.47637322e-50]
61.81	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258210395	20988796.656702653	0.0	[5.47637322e-50]
61.82	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582102205	20988796.656702653	0.0	[5.47637322e-50]
61.83	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258210046	20988796.656702653	0.0	[5.47637322e-50]
61.84	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582098712	20988796.656702653	0.0	[5.47637322e-50]
61.85	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582096966	20988796.656702653	0.0	[5.47637322e-50]
61.85999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258209522	20988796.656702653	0.0	[5.47637322e-50]
61.870000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582093474	20988796.656702653	0.0	[5.47637322e-50]
61.879999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582091728	20988796.656702653	0.0	[5.47637322e-50]
61.88999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208998	20988796.656702653	0.0	[5.47637322e-50]
61.9	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582088235	20988796.656702653	0.0	[5.47637322e-50]
61.91	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208649	20988796.656702653	0.0	[5.47637322e-50]
61.92	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582084743	20988796.656702653	0.0	[5.47637322e-50]
61.93	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582082996	20988796.656702653	0.0	[5.47637322e-50]
61.94	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208125	20988796.656702653	0.0	[5.47637322e-50]
61.95	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582079504	20988796.656702653	0.0	[5.47637322e-50]
61.96	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582077758	20988796.656702653	0.0	[5.47637322e-50]
61.96999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582076011	20988796.656702653	0.0	[5.47637322e-50]
61.980000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582074265	20988796.656702653	0.0	[5.47637322e-50]
61.989999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258207252	20988796.656702653	0.0	[5.47637322e-50]
61.99999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582070773	20988796.656702653	0.0	[5.47637322e-50]
62.01	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582069027	20988796.656702653	0.0	[5.47637322e-50]
62.019999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258206728	20988796.656702653	0.0	[5.47637322e-50]
62.03	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582065534	20988796.656702653	0.0	[5.47637322e-50]
62.04	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582063788	20988796.656702653	0.0	[5.47637322e-50]
62.05	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582062042	20988796.656702653	0.0	[5.47637322e-50]
62.06	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582060295	20988796.656702653	0.0	[5.47637322e-50]
62.07	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258205855	20988796.656702653	0.0	[5.47637322e-50]
62.07999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582056803	20988796.656702653	0.0	[5.47637322e-50]
62.09	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582055057	20988796.656702653	0.0	[5.47637322e-50]
62.099999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258205331	20988796.656702653	0.0	[5.47637322e-50]
62.10999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582051564	20988796.656702653	0.0	[5.47637322e-50]
62.120000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582049818	20988796.656702653	0.0	[5.47637322e-50]
62.129999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582048072	20988796.656702653	0.0	[5.47637322e-50]
62.14000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582046326	20988796.656702653	0.0	[5.47637322e-50]
62.15	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258204458	20988796.656702653	0.0	[5.47637322e-50]
62.16	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582042833	20988796.656702653	0.0	[5.47637322e-50]
62.17	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582041087	20988796.656702653	0.0	[5.47637322e-50]
62.18	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258203934	20988796.656702653	0.0	[5.47637322e-50]
62.18999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582037594	20988796.656702653	0.0	[5.47637322e-50]
62.2	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582035848	20988796.656702653	0.0	[5.47637322e-50]
62.21	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582034102	20988796.656702653	0.0	[5.47637322e-50]
62.21999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582032356	20988796.656702653	0.0	[5.47637322e-50]
62.230000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258203061	20988796.656702653	0.0	[5.47637322e-50]
62.239999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582028863	20988796.656702653	0.0	[5.47637322e-50]
62.25000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582027117	20988796.656702653	0.0	[5.47637322e-50]
62.26	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258202537	20988796.656702653	0.0	[5.47637322e-50]
62.269999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582023625	20988796.656702653	0.0	[5.47637322e-50]
62.28	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582021878	20988796.656702653	0.0	[5.47637322e-50]
62.29	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582020132	20988796.656702653	0.0	[5.47637322e-50]
62.3	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582018386	20988796.656702653	0.0	[5.47637322e-50]
62.31	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258201664	20988796.656702653	0.0	[5.47637322e-50]
62.32	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582014893	20988796.656702653	0.0	[5.47637322e-50]
62.32999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582013147	20988796.656702653	0.0	[5.47637322e-50]
62.34	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.025820114	20988796.656702653	0.0	[5.47637322e-50]
62.349999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582009655	20988796.656702653	0.0	[5.47637322e-50]
62.36000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582007908	20988796.656702653	0.0	[5.47637322e-50]
62.37	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582006162	20988796.656702653	0.0	[5.47637322e-50]
62.379999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582004416	20988796.656702653	0.0	[5.47637322e-50]
62.39	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258200267	20988796.656702653	0.0	[5.47637322e-50]
62.4	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582000924	20988796.656702653	0.0	[5.47637322e-50]
62.41	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581999177	20988796.656702653	0.0	[5.47637322e-50]
62.42	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258199743	20988796.656702653	0.0	[5.47637322e-50]
62.43	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581995685	20988796.656702653	0.0	[5.47637322e-50]
62.43999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258199394	20988796.656702653	0.0	[5.47637322e-50]
62.45	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581992192	20988796.656702653	0.0	[5.47637322e-50]
62.459999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581990446	20988796.656702653	0.0	[5.47637322e-50]
62.470000000000006	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.025819887	20988796.656702653	0.0	[5.47637322e-50]
62.48	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581986954	20988796.656702653	0.0	[5.47637322e-50]
62.489999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581985208	20988796.656702653	0.0	[5.47637322e-50]
62.50000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258198346	20988796.656702653	0.0	[5.47637322e-50]
62.51	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581981715	20988796.656702653	0.0	[5.47637322e-50]
62.519999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258197997	20988796.656702653	0.0	[5.47637322e-50]
62.53	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581978223	20988796.656702653	0.0	[5.47637322e-50]
62.54	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581976476	20988796.656702653	0.0	[5.47637322e-50]
62.54999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258197473	20988796.656702653	0.0	[5.47637322e-50]
62.56	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581972984	20988796.656702653	0.0	[5.47637322e-50]
62.57	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581971238	20988796.656702653	0.0	[5.47637322e-50]
62.57999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258196949	20988796.656702653	0.0	[5.47637322e-50]
62.59	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581967745	20988796.656702653	0.0	[5.47637322e-50]
62.599999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581966	20988796.656702653	0.0	[5.47637322e-50]
62.61000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581964253	20988796.656702653	0.0	[5.47637322e-50]
62.62	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581962507	20988796.656702653	0.0	[5.47637322e-50]
62.629999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258196076	20988796.656702653	0.0	[5.47637322e-50]
62.64	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581959014	20988796.656702653	0.0	[5.47637322e-50]
62.65	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581957268	20988796.656702653	0.0	[5.47637322e-50]
62.66	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581955522	20988796.656702653	0.0	[5.47637322e-50]
62.67	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581953775	20988796.656702653	0.0	[5.47637322e-50]
62.68	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258195203	20988796.656702653	0.0	[5.47637322e-50]
62.68999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581950283	20988796.656702653	0.0	[5.47637322e-50]
62.7	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581948537	20988796.656702653	0.0	[5.47637322e-50]
62.709999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258194679	20988796.656702653	0.0	[5.47637322e-50]
62.720000000000006	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581945044	20988796.656702653	0.0	[5.47637322e-50]
62.73	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581943298	20988796.656702653	0.0	[5.47637322e-50]
62.739999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581941552	20988796.656702653	0.0	[5.47637322e-50]
62.75	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581939806	20988796.656702653	0.0	[5.47637322e-50]
62.76	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258193806	20988796.656702653	0.0	[5.47637322e-50]
62.769999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581936313	20988796.656702653	0.0	[5.47637322e-50]
62.78	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581934567	20988796.656702653	0.0	[5.47637322e-50]
62.79	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258193282	20988796.656702653	0.0	[5.47637322e-50]
62.79999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581931074	20988796.656702653	0.0	[5.47637322e-50]
62.81	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581929328	20988796.656702653	0.0	[5.47637322e-50]
62.81999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581927582	20988796.656702653	0.0	[5.47637322e-50]
62.830000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581925836	20988796.656702653	0.0	[5.47637322e-50]
62.839999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258192409	20988796.656702653	0.0	[5.47637322e-50]
62.849999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581922343	20988796.656702653	0.0	[5.47637322e-50]
62.86000000000001	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581920597	20988796.656702653	0.0	[5.47637322e-50]
62.87	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258191885	20988796.656702653	0.0	[5.47637322e-50]
62.879999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581917105	20988796.656702653	0.0	[5.47637322e-50]
62.89	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581915358	20988796.656702653	0.0	[5.47637322e-50]
62.9	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581913612	20988796.656702653	0.0	[5.47637322e-50]
62.90999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581911866	20988796.656702653	0.0	[5.47637322e-50]
62.92	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258191012	20988796.656702653	0.0	[5.47637322e-50]
62.93	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581908373	20988796.656702653	0.0	[5.47637322e-50]
62.940000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581906627	20988796.656702653	0.0	[5.47637322e-50]
62.95	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258190488	20988796.656702653	0.0	[5.47637322e-50]
62.959999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581903135	20988796.656702653	0.0	[5.47637322e-50]
62.970000000000006	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581901388	20988796.656702653	0.0	[5.47637322e-50]
62.98	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581899642	20988796.656702653	0.0	[5.47637322e-50]
62.989999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581897896	20988796.656702653	0.0	[5.47637322e-50]
63.0	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258189615	20988796.656702653	0.0	[5.47637322e-50]
63.01	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581894404	20988796.656702653	0.0	[5.47637322e-50]
63.019999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581892657	20988796.656702653	0.0	[5.47637322e-50]
63.03	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258189091	20988796.656702653	0.0	[5.47637322e-50]
63.04	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581889165	20988796.656702653	0.0	[5.47637322e-50]
63.050000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258188742	20988796.656702653	0.0	[5.47637322e-50]
63.06	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581885672	20988796.656702653	0.0	[5.47637322e-50]
63.06999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581883926	20988796.656702653	0.0	[5.47637322e-50]
63.080000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258188218	20988796.656702653	0.0	[5.47637322e-50]
63.089999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581880434	20988796.656702653	0.0	[5.47637322e-50]
63.099999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581878687	20988796.656702653	0.0	[5.47637322e-50]
63.11	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258187694	20988796.656702653	0.0	[5.47637322e-50]
63.12	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581875195	20988796.656702653	0.0	[5.47637322e-50]
63.129999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258187345	20988796.656702653	0.0	[5.47637322e-50]
63.14	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581871703	20988796.656702653	0.0	[5.47637322e-50]
63.15	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581869956	20988796.656702653	0.0	[5.47637322e-50]
63.160000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258186821	20988796.656702653	0.0	[5.47637322e-50]
63.17	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581866464	20988796.656702653	0.0	[5.47637322e-50]
63.17999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581864718	20988796.656702653	0.0	[5.47637322e-50]
63.190000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258186297	20988796.656702653	0.0	[5.47637322e-50]
63.199999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581861225	20988796.656702653	0.0	[5.47637322e-50]
63.209999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258185948	20988796.656702653	0.0	[5.47637322e-50]
63.220000000000006	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581857733	20988796.656702653	0.0	[5.47637322e-50]
63.23	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581855987	20988796.656702653	0.0	[5.47637322e-50]
63.239999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258185424	20988796.656702653	0.0	[5.47637322e-50]
63.25	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581852494	20988796.656702653	0.0	[5.47637322e-50]
63.26	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581850748	20988796.656702653	0.0	[5.47637322e-50]
63.27	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581849002	20988796.656702653	0.0	[5.47637322e-50]
63.28	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581847255	20988796.656702653	0.0	[5.47637322e-50]
63.28999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258184551	20988796.656702653	0.0	[5.47637322e-50]
63.300000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581843763	20988796.656702653	0.0	[5.47637322e-50]
63.31	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581842017	20988796.656702653	0.0	[5.47637322e-50]
63.31999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258184027	20988796.656702653	0.0	[5.47637322e-50]
63.330000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581838524	20988796.656702653	0.0	[5.47637322e-50]
63.339999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581836778	20988796.656702653	0.0	[5.47637322e-50]
63.349999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581835032	20988796.656702653	0.0	[5.47637322e-50]
63.36	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581833286	20988796.656702653	0.0	[5.47637322e-50]
63.37	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258183154	20988796.656702653	0.0	[5.47637322e-50]
63.38	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581829793	20988796.656702653	0.0	[5.47637322e-50]
63.39	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581828047	20988796.656702653	0.0	[5.47637322e-50]
63.4	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.025818263	20988796.656702653	0.0	[5.47637322e-50]
63.410000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581824554	20988796.656702653	0.0	[5.47637322e-50]
63.42	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581822808	20988796.656702653	0.0	[5.47637322e-50]
63.42999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581821062	20988796.656702653	0.0	[5.47637322e-50]
63.440000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581819316	20988796.656702653	0.0	[5.47637322e-50]
63.449999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258181757	20988796.656702653	0.0	[5.47637322e-50]
63.459999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581815823	20988796.656702653	0.0	[5.47637322e-50]
63.47	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581814077	20988796.656702653	0.0	[5.47637322e-50]
63.48	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258181233	20988796.656702653	0.0	[5.47637322e-50]
63.49	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581810585	20988796.656702653	0.0	[5.47637322e-50]
63.5	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581808838	20988796.656702653	0.0	[5.47637322e-50]
63.51	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581807092	20988796.656702653	0.0	[5.47637322e-50]
63.52	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581805346	20988796.656702653	0.0	[5.47637322e-50]
63.53	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.025818036	20988796.656702653	0.0	[5.47637322e-50]
63.53999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581801853	20988796.656702653	0.0	[5.47637322e-50]
63.550000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581800107	20988796.656702653	0.0	[5.47637322e-50]
63.559999999999995	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258179836	20988796.656702653	0.0	[5.47637322e-50]
63.56999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581796615	20988796.656702653	0.0	[5.47637322e-50]
63.58	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581794868	20988796.656702653	0.0	[5.47637322e-50]
63.589999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581793122	20988796.656702653	0.0	[5.47637322e-50]
63.599999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581791376	20988796.656702653	0.0	[5.47637322e-50]
63.61	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258178963	20988796.656702653	0.0	[5.47637322e-50]
63.62	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581787884	20988796.656702653	0.0	[5.47637322e-50]
63.63	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581786137	20988796.656702653	0.0	[5.47637322e-50]
63.64	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258178439	20988796.656702653	0.0	[5.47637322e-50]
63.64999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581782645	20988796.656702653	0.0	[5.47637322e-50]
63.660000000000004	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.025817809	20988796.656702653	0.0	[5.47637322e-50]
63.67	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581779152	20988796.656702653	0.0	[5.47637322e-50]
63.67999999999999	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581777406	20988796.656702653	0.0	[5.47637322e-50]
63.690000000000005	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258177566	20988796.656702653	0.0	[5.47637322e-50]
63.699999999999996	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581773914	20988796.656702653	0.0	[5.47637322e-50]
63.709999999999994	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581772167	20988796.656702653	0.0	[5.47637322e-50]
63.72	0.9340502293984164	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258177042	20988796.656702653	0.0	[5.47637322e-50]
