# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
62.73	0.7385543767941203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44740135	1115335026.8170283	0.0	[-1.30049181e-20]
62.739999999999995	0.7385443622387078	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44740061	1115335026.8170283	0.0	[-1.30044188e-20]
62.75	0.7385343478434263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739986	1115335026.8170283	0.0	[-1.30039195e-20]
62.76	0.7385243336082796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739912	1115335026.8170283	0.0	[-1.30034203e-20]
62.769999999999996	0.7385143195332711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739837	1115335026.8170283	0.0	[-1.30029211e-20]
62.78	0.738504305618404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739763	1115335026.8170283	0.0	[-1.30024219e-20]
62.79	0.7384942918636817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739688	1115335026.8170283	0.0	[-1.30019228e-20]
62.79999999999999	0.7384842782691065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739614	1115335026.8170283	0.0	[-1.30014237e-20]
62.81	0.7384742648346836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739539	1115335026.8170283	0.0	[-1.30009247e-20]
62.81999999999999	0.7384642515604152	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739465	1115335026.8170283	0.0	[-1.30004257e-20]
62.830000000000005	0.7384542384463049	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473939	1115335026.8170283	0.0	[-1.29999267e-20]
62.839999999999996	0.7384442254923559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739316	1115335026.8170283	0.0	[-1.29994278e-20]
62.849999999999994	0.7384342126985717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739241	1115335026.8170283	0.0	[-1.29989289e-20]
62.86000000000001	0.7384242000649555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739167	1115335026.8170283	0.0	[-1.299843e-20]
62.87	0.7384141875915107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739092	1115335026.8170283	0.0	[-1.29979312e-20]
62.879999999999995	0.7384041752782404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44739018	1115335026.8170283	0.0	[-1.29974324e-20]
62.89	0.7383941631251483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738943	1115335026.8170283	0.0	[-1.29969337e-20]
62.9	0.7383841511322374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447388686	1115335026.8170283	0.0	[-1.2996435e-20]
62.90999999999999	0.7383741392995112	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738794	1115335026.8170283	0.0	[-1.29959363e-20]
62.92	0.7383641276269727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447387196	1115335026.8170283	0.0	[-1.29954377e-20]
62.93	0.738354116114626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738645	1115335026.8170283	0.0	[-1.29949391e-20]
62.940000000000005	0.7383441047624737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447385706	1115335026.8170283	0.0	[-1.29944405e-20]
62.95	0.7383340935705193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738496	1115335026.8170283	0.0	[-1.2993942e-20]
62.959999999999994	0.7383240825387661	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447384216	1115335026.8170283	0.0	[-1.29934435e-20]
62.970000000000006	0.7383140716672177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738347	1115335026.8170283	0.0	[-1.2992945e-20]
62.98	0.7383040609558771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447382726	1115335026.8170283	0.0	[-1.29924466e-20]
62.989999999999995	0.7382940504047474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738198	1115335026.8170283	0.0	[-1.29919483e-20]
63.0	0.7382840400138321	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447381236	1115335026.8170283	0.0	[-1.29914499e-20]
63.01	0.7382740297831345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44738049	1115335026.8170283	0.0	[-1.29909516e-20]
63.019999999999996	0.7382640197126579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447379746	1115335026.8170283	0.0	[-1.29904533e-20]
63.03	0.7382540098024059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447379	1115335026.8170283	0.0	[-1.29899551e-20]
63.04	0.7382440000523812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447378255	1115335026.8170283	0.0	[-1.29894569e-20]
63.050000000000004	0.7382339904625879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737751	1115335026.8170283	0.0	[-1.29889588e-20]
63.06	0.7382239810330284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447376765	1115335026.8170283	0.0	[-1.29884607e-20]
63.06999999999999	0.7382139717637065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737602	1115335026.8170283	0.0	[-1.29879626e-20]
63.080000000000005	0.7382039626546261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447375275	1115335026.8170283	0.0	[-1.29874645e-20]
63.089999999999996	0.738193953705789	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737453	1115335026.8170283	0.0	[-1.29869665e-20]
63.099999999999994	0.7381839449171994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447373785	1115335026.8170283	0.0	[-1.29864686e-20]
63.11	0.7381739362888604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737304	1115335026.8170283	0.0	[-1.29859706e-20]
63.12	0.7381639278207757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447372295	1115335026.8170283	0.0	[-1.29854727e-20]
63.129999999999995	0.7381539195129478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737155	1115335026.8170283	0.0	[-1.29849749e-20]
63.14	0.7381439113653808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447370805	1115335026.8170283	0.0	[-1.29844771e-20]
63.15	0.7381339033780775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44737006	1115335026.8170283	0.0	[-1.29839793e-20]
63.160000000000004	0.7381238955510413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447369315	1115335026.8170283	0.0	[-1.29834815e-20]
63.17	0.7381138878842752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736857	1115335026.8170283	0.0	[-1.29829838e-20]
63.17999999999999	0.7381038803777831	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447367825	1115335026.8170283	0.0	[-1.29824861e-20]
63.190000000000005	0.7380938730315675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736708	1115335026.8170283	0.0	[-1.29819885e-20]
63.199999999999996	0.7380838658456319	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447366334	1115335026.8170283	0.0	[-1.29814909e-20]
63.209999999999994	0.7380738588199799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736559	1115335026.8170283	0.0	[-1.29809933e-20]
63.220000000000006	0.7380638519546144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447364844	1115335026.8170283	0.0	[-1.29804958e-20]
63.23	0.738053845249539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473641	1115335026.8170283	0.0	[-1.29799983e-20]
63.239999999999995	0.7380438387047569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447363354	1115335026.8170283	0.0	[-1.29795009e-20]
63.25	0.738033832320271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736261	1115335026.8170283	0.0	[-1.29790035e-20]
63.26	0.738023826096085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447361864	1115335026.8170283	0.0	[-1.29785061e-20]
63.27	0.7380138200322021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44736112	1115335026.8170283	0.0	[-1.29780087e-20]
63.28	0.7380038141286253	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447360374	1115335026.8170283	0.0	[-1.29775114e-20]
63.28999999999999	0.7379938083853579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735963	1115335026.8170283	0.0	[-1.29770142e-20]
63.300000000000004	0.737983802802403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447358884	1115335026.8170283	0.0	[-1.29765169e-20]
63.31	0.7379737973797642	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735814	1115335026.8170283	0.0	[-1.29760198e-20]
63.31999999999999	0.7379637921174448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447357394	1115335026.8170283	0.0	[-1.29755226e-20]
63.330000000000005	0.7379537870154478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735665	1115335026.8170283	0.0	[-1.29750255e-20]
63.339999999999996	0.7379437820737765	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473559	1115335026.8170283	0.0	[-1.29745284e-20]
63.349999999999994	0.7379337772924343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735516	1115335026.8170283	0.0	[-1.29740314e-20]
63.36	0.7379237726714242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735441	1115335026.8170283	0.0	[-1.29735343e-20]
63.37	0.7379137682107494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735367	1115335026.8170283	0.0	[-1.29730374e-20]
63.38	0.7379037639104135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735292	1115335026.8170283	0.0	[-1.29725404e-20]
63.39	0.7378937597704194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735218	1115335026.8170283	0.0	[-1.29720435e-20]
63.4	0.7378837557907707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735143	1115335026.8170283	0.0	[-1.29715467e-20]
63.410000000000004	0.7378737519714703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44735069	1115335026.8170283	0.0	[-1.29710499e-20]
63.42	0.7378637483125213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734994	1115335026.8170283	0.0	[-1.29705531e-20]
63.42999999999999	0.7378537448139272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473492	1115335026.8170283	0.0	[-1.29700563e-20]
63.440000000000005	0.7378437414756912	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734845	1115335026.8170283	0.0	[-1.29695596e-20]
63.449999999999996	0.7378337382978165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734771	1115335026.8170283	0.0	[-1.29690629e-20]
63.459999999999994	0.7378237352803061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734696	1115335026.8170283	0.0	[-1.29685663e-20]
63.47	0.7378137324231636	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734622	1115335026.8170283	0.0	[-1.29680697e-20]
63.48	0.737803729726392	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734547	1115335026.8170283	0.0	[-1.29675731e-20]
63.49	0.7377937271899946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734473	1115335026.8170283	0.0	[-1.29670766e-20]
63.5	0.7377837248139746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734398	1115335026.8170283	0.0	[-1.29665801e-20]
63.51	0.7377737225983353	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734324	1115335026.8170283	0.0	[-1.29660836e-20]
63.52	0.7377637205430798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734249	1115335026.8170283	0.0	[-1.29655872e-20]
63.53	0.7377537186482114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734175	1115335026.8170283	0.0	[-1.29650908e-20]
63.53999999999999	0.737743716913733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447341	1115335026.8170283	0.0	[-1.29645945e-20]
63.550000000000004	0.7377337153396482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44734026	1115335026.8170283	0.0	[-1.29640982e-20]
63.559999999999995	0.7377237139259599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733951	1115335026.8170283	0.0	[-1.29636019e-20]
63.56999999999999	0.7377137126726718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733877	1115335026.8170283	0.0	[-1.29631057e-20]
63.58	0.7377037115797866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733802	1115335026.8170283	0.0	[-1.29626095e-20]
63.589999999999996	0.7376937106473076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733728	1115335026.8170283	0.0	[-1.29621133e-20]
63.599999999999994	0.737683709875238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733653	1115335026.8170283	0.0	[-1.29616172e-20]
63.61	0.7376737092635813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733579	1115335026.8170283	0.0	[-1.29611211e-20]
63.62	0.7376637088123402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733504	1115335026.8170283	0.0	[-1.29606251e-20]
63.63	0.7376537085215185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473343	1115335026.8170283	0.0	[-1.2960129e-20]
63.64	0.7376437083911183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733355	1115335026.8170283	0.0	[-1.29596331e-20]
63.64999999999999	0.737633708421144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733281	1115335026.8170283	0.0	[-1.29591371e-20]
63.660000000000004	0.7376237086115975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733206	1115335026.8170283	0.0	[-1.29586412e-20]
63.67	0.7376137089624841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733132	1115335026.8170283	0.0	[-1.29581453e-20]
63.67999999999999	0.7376037094738053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44733057	1115335026.8170283	0.0	[-1.29576495e-20]
63.690000000000005	0.7375937101455649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732983	1115335026.8170283	0.0	[-1.29571537e-20]
63.699999999999996	0.7375837109777656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732908	1115335026.8170283	0.0	[-1.2956658e-20]
63.709999999999994	0.7375737119704113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732834	1115335026.8170283	0.0	[-1.29561622e-20]
63.72	0.7375637131235044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732759	1115335026.8170283	0.0	[-1.29556666e-20]
63.73	0.7375537144370484	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732685	1115335026.8170283	0.0	[-1.29551709e-20]
63.74	0.7375437159110466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473261	1115335026.8170283	0.0	[-1.29546753e-20]
63.75	0.737533717545502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732536	1115335026.8170283	0.0	[-1.29541797e-20]
63.76	0.7375237193404179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732461	1115335026.8170283	0.0	[-1.29536842e-20]
63.77	0.7375137212957974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447323866	1115335026.8170283	0.0	[-1.29531887e-20]
63.78	0.7375037234116436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732312	1115335026.8170283	0.0	[-1.29526932e-20]
63.78999999999999	0.7374937256879598	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447322376	1115335026.8170283	0.0	[-1.29521978e-20]
63.800000000000004	0.737483728124749	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732163	1115335026.8170283	0.0	[-1.29517024e-20]
63.809999999999995	0.7374737307220147	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447320886	1115335026.8170283	0.0	[-1.29512071e-20]
63.81999999999999	0.7374637334797598	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44732014	1115335026.8170283	0.0	[-1.29507117e-20]
63.83	0.7374537363979874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447319396	1115335026.8170283	0.0	[-1.29502165e-20]
63.839999999999996	0.7374437394767012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731865	1115335026.8170283	0.0	[-1.29497212e-20]
63.85	0.7374337427159038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447317906	1115335026.8170283	0.0	[-1.2949226e-20]
63.86	0.7374237461155982	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731716	1115335026.8170283	0.0	[-1.29487308e-20]
63.87	0.7374137496757879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447316416	1115335026.8170283	0.0	[-1.29482357e-20]
63.88	0.7374037533964759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731567	1115335026.8170283	0.0	[-1.29477406e-20]
63.89	0.7373937572776654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447314925	1115335026.8170283	0.0	[-1.29472456e-20]
63.89999999999999	0.7373837613193599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731418	1115335026.8170283	0.0	[-1.29467505e-20]
63.910000000000004	0.7373737655215621	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447313435	1115335026.8170283	0.0	[-1.29462555e-20]
63.919999999999995	0.7373637698842751	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44731269	1115335026.8170283	0.0	[-1.29457606e-20]
63.92999999999999	0.7373537744075024	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447311945	1115335026.8170283	0.0	[-1.29452657e-20]
63.94	0.7373437790912468	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4473112	1115335026.8170283	0.0	[-1.29447708e-20]
63.949999999999996	0.7373337839355119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447310455	1115335026.8170283	0.0	[-1.2944276e-20]
63.96000000000001	0.7373237889403003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730971	1115335026.8170283	0.0	[-1.29437812e-20]
63.97	0.7373137941056154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447308965	1115335026.8170283	0.0	[-1.29432864e-20]
63.98	0.7373037994314604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730822	1115335026.8170283	0.0	[-1.29427917e-20]
63.99	0.7372938049178385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447307475	1115335026.8170283	0.0	[-1.2942297e-20]
64.0	0.7372838105647522	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730673	1115335026.8170283	0.0	[-1.29418023e-20]
64.00999999999999	0.7372738163722053	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447305985	1115335026.8170283	0.0	[-1.29413077e-20]
64.02	0.7372638223402009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730524	1115335026.8170283	0.0	[-1.29408131e-20]
64.03	0.7372538284687422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447304495	1115335026.8170283	0.0	[-1.29403186e-20]
64.03999999999999	0.737243834757832	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730375	1115335026.8170283	0.0	[-1.29398241e-20]
64.05	0.7372338412074734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447303005	1115335026.8170283	0.0	[-1.29393296e-20]
64.06	0.7372238478176698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730226	1115335026.8170283	0.0	[-1.29388351e-20]
64.07000000000001	0.7372138545884241	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447301514	1115335026.8170283	0.0	[-1.29383407e-20]
64.08	0.7372038615197395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44730077	1115335026.8170283	0.0	[-1.29378464e-20]
64.08999999999999	0.7371938686116191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447300024	1115335026.8170283	0.0	[-1.29373521e-20]
64.10000000000001	0.737183875864066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729928	1115335026.8170283	0.0	[-1.29368578e-20]
64.11	0.7371738832770833	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447298534	1115335026.8170283	0.0	[-1.29363635e-20]
64.11999999999999	0.7371638908506744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729779	1115335026.8170283	0.0	[-1.29358693e-20]
64.13	0.7371538985848419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447297044	1115335026.8170283	0.0	[-1.29353751e-20]
64.14	0.7371439064795894	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472963	1115335026.8170283	0.0	[-1.2934881e-20]
64.14999999999999	0.7371339145349196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447295554	1115335026.8170283	0.0	[-1.29343869e-20]
64.16	0.7371239227508359	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729481	1115335026.8170283	0.0	[-1.29338928e-20]
64.17	0.7371139311273414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447294064	1115335026.8170283	0.0	[-1.29333988e-20]
64.18	0.737103939664439	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729332	1115335026.8170283	0.0	[-1.29329048e-20]
64.19	0.737093948362132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447292574	1115335026.8170283	0.0	[-1.29324108e-20]
64.19999999999999	0.7370839572204234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729183	1115335026.8170283	0.0	[-1.29319169e-20]
64.21000000000001	0.7370739662393163	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729108	1115335026.8170283	0.0	[-1.2931423e-20]
64.22	0.7370639754188137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44729034	1115335026.8170283	0.0	[-1.29309291e-20]
64.22999999999999	0.7370539847589187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728959	1115335026.8170283	0.0	[-1.29304353e-20]
64.24000000000001	0.7370439942596353	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728885	1115335026.8170283	0.0	[-1.29299415e-20]
64.25	0.737034003920965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472881	1115335026.8170283	0.0	[-1.29294478e-20]
64.25999999999999	0.7370240137429117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728736	1115335026.8170283	0.0	[-1.29289541e-20]
64.27	0.7370140237254788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728661	1115335026.8170283	0.0	[-1.29284604e-20]
64.28	0.7370040338686688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728587	1115335026.8170283	0.0	[-1.29279668e-20]
64.29	0.7369940441724852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728512	1115335026.8170283	0.0	[-1.29274732e-20]
64.3	0.7369840546369307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728438	1115335026.8170283	0.0	[-1.29269796e-20]
64.31	0.7369740652620087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728363	1115335026.8170283	0.0	[-1.29264861e-20]
64.32000000000001	0.7369640760477222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728289	1115335026.8170283	0.0	[-1.29259926e-20]
64.33	0.7369540869940744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728214	1115335026.8170283	0.0	[-1.29254992e-20]
64.33999999999999	0.7369440981010682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472814	1115335026.8170283	0.0	[-1.29250058e-20]
64.35000000000001	0.7369341093687067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44728065	1115335026.8170283	0.0	[-1.29245124e-20]
64.36	0.7369241207969928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727991	1115335026.8170283	0.0	[-1.2924019e-20]
64.36999999999999	0.7369141323859298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727916	1115335026.8170283	0.0	[-1.29235257e-20]
64.38	0.7369041441355209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727842	1115335026.8170283	0.0	[-1.29230325e-20]
64.39	0.7368941560457688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727767	1115335026.8170283	0.0	[-1.29225392e-20]
64.4	0.736884168116677	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727693	1115335026.8170283	0.0	[-1.2922046e-20]
64.41	0.736874180348248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727618	1115335026.8170283	0.0	[-1.29215529e-20]
64.42	0.7368641927404854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727544	1115335026.8170283	0.0	[-1.29210598e-20]
64.43	0.7368542052933921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727469	1115335026.8170283	0.0	[-1.29205667e-20]
64.44	0.7368442180069711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727395	1115335026.8170283	0.0	[-1.29200736e-20]
64.44999999999999	0.7368342308812253	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472732	1115335026.8170283	0.0	[-1.29195806e-20]
64.46000000000001	0.7368242439161583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727246	1115335026.8170283	0.0	[-1.29190876e-20]
64.47	0.7368142571117726	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727171	1115335026.8170283	0.0	[-1.29185947e-20]
64.47999999999999	0.7368042704680714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727097	1115335026.8170283	0.0	[-1.29181018e-20]
64.49	0.7367942839850579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44727022	1115335026.8170283	0.0	[-1.29176089e-20]
64.5	0.7367842976627351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726948	1115335026.8170283	0.0	[-1.29171161e-20]
64.50999999999999	0.7367743115011058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726873	1115335026.8170283	0.0	[-1.29166233e-20]
64.52	0.7367643255001735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726799	1115335026.8170283	0.0	[-1.29161305e-20]
64.53	0.7367543396599409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726724	1115335026.8170283	0.0	[-1.29156378e-20]
64.54	0.7367443539804104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4472665	1115335026.8170283	0.0	[-1.29151451e-20]
64.55	0.7367343684615864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726575	1115335026.8170283	0.0	[-1.29146525e-20]
64.55999999999999	0.7367243831034713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726501	1115335026.8170283	0.0	[-1.29141599e-20]
64.57000000000001	0.7367143979060682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726426	1115335026.8170283	0.0	[-1.29136673e-20]
64.58	0.7367044128693803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726352	1115335026.8170283	0.0	[-1.29131748e-20]
64.58999999999999	0.7366944279934102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726277	1115335026.8170283	0.0	[-1.29126823e-20]
64.60000000000001	0.7366844432781613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44726203	1115335026.8170283	0.0	[-1.29121898e-20]
