# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
92.87	0.6460866549218541	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515575	1115335026.8170283	0.0	[-8.85950865e-21]
92.88	0.6460705187500121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445155	1115335026.8170283	0.0	[-8.85902769e-21]
92.89	0.6460543831417035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515426	1115335026.8170283	0.0	[-8.85854678e-21]
92.89999999999999	0.646038248096905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515351	1115335026.8170283	0.0	[-8.85806593e-21]
92.91	0.6460221136155938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515277	1115335026.8170283	0.0	[-8.85758512e-21]
92.92	0.6460059796977472	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515202	1115335026.8170283	0.0	[-8.85710436e-21]
92.92999999999999	0.6459898463433419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515128	1115335026.8170283	0.0	[-8.85662366e-21]
92.94	0.645973713552354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44515053	1115335026.8170283	0.0	[-8.85614301e-21]
92.95	0.645957581324761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514979	1115335026.8170283	0.0	[-8.8556624e-21]
92.96	0.6459414496605399	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514904	1115335026.8170283	0.0	[-8.85518185e-21]
92.97	0.6459253185596676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451483	1115335026.8170283	0.0	[-8.85470135e-21]
92.98	0.6459091880221209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514755	1115335026.8170283	0.0	[-8.8542209e-21]
92.99	0.645893058047877	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514681	1115335026.8170283	0.0	[-8.8537405e-21]
93.0	0.6458769286369124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514606	1115335026.8170283	0.0	[-8.85326016e-21]
93.00999999999999	0.6458607997892043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514532	1115335026.8170283	0.0	[-8.85277986e-21]
93.02	0.6458446715047292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514457	1115335026.8170283	0.0	[-8.85229962e-21]
93.03	0.6458285437834645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514383	1115335026.8170283	0.0	[-8.85181942e-21]
93.03999999999999	0.6458124166253867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514308	1115335026.8170283	0.0	[-8.85133928e-21]
93.05000000000001	0.6457962900304727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445142336	1115335026.8170283	0.0	[-8.85085919e-21]
93.06	0.6457801639986998	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44514159	1115335026.8170283	0.0	[-8.85037914e-21]
93.07	0.6457640385300447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445140846	1115335026.8170283	0.0	[-8.84989915e-21]
93.08	0.6457479136244842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451401	1115335026.8170283	0.0	[-8.84941922e-21]
93.09	0.6457317892819951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445139356	1115335026.8170283	0.0	[-8.84893933e-21]
93.1	0.6457156655025545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513861	1115335026.8170283	0.0	[-8.84845949e-21]
93.11	0.645699542286139	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445137866	1115335026.8170283	0.0	[-8.8479797e-21]
93.11999999999999	0.6456834196327259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513712	1115335026.8170283	0.0	[-8.84749997e-21]
93.13	0.6456672975422918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445136376	1115335026.8170283	0.0	[-8.84702028e-21]
93.14	0.6456511760148138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513563	1115335026.8170283	0.0	[-8.84654065e-21]
93.14999999999999	0.6456350550502685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445134886	1115335026.8170283	0.0	[-8.84606107e-21]
93.16	0.6456189346486336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513414	1115335026.8170283	0.0	[-8.84558153e-21]
93.17	0.6456028148098851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445133395	1115335026.8170283	0.0	[-8.84510205e-21]
93.17999999999999	0.6455866955339999	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513265	1115335026.8170283	0.0	[-8.84462262e-21]
93.19	0.6455705768209546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445131905	1115335026.8170283	0.0	[-8.84414324e-21]
93.2	0.6455544586707268	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513116	1115335026.8170283	0.0	[-8.84366391e-21]
93.21	0.6455383410832932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445130415	1115335026.8170283	0.0	[-8.84318464e-21]
93.22	0.6455222240586306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512967	1115335026.8170283	0.0	[-8.84270541e-21]
93.23	0.6455061075967158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445128925	1115335026.8170283	0.0	[-8.84222623e-21]
93.24	0.6454899916975257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512818	1115335026.8170283	0.0	[-8.84174711e-21]
93.25	0.6454738763610375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445127435	1115335026.8170283	0.0	[-8.84126803e-21]
93.25999999999999	0.6454577615872273	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512669	1115335026.8170283	0.0	[-8.84078901e-21]
93.27	0.6454416473760728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445125945	1115335026.8170283	0.0	[-8.84031004e-21]
93.28	0.6454255337275501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451252	1115335026.8170283	0.0	[-8.83983111e-21]
93.28999999999999	0.6454094206416369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445124455	1115335026.8170283	0.0	[-8.83935224e-21]
93.3	0.6453933081183094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512371	1115335026.8170283	0.0	[-8.83887342e-21]
93.31	0.6453771961575447	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445122965	1115335026.8170283	0.0	[-8.83839465e-21]
93.32	0.6453610847593199	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512222	1115335026.8170283	0.0	[-8.83791593e-21]
93.33	0.6453449739236113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445121475	1115335026.8170283	0.0	[-8.83743726e-21]
93.34	0.6453288636503961	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512073	1115335026.8170283	0.0	[-8.83695865e-21]
93.35	0.645312753939651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445119984	1115335026.8170283	0.0	[-8.83648008e-21]
93.36	0.6452966447913533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511924	1115335026.8170283	0.0	[-8.83600156e-21]
93.36999999999999	0.6452805362054792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445118494	1115335026.8170283	0.0	[-8.8355231e-21]
93.38	0.645264428182006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511775	1115335026.8170283	0.0	[-8.83504468e-21]
93.39	0.6452483207209104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445117004	1115335026.8170283	0.0	[-8.83456632e-21]
93.39999999999999	0.6452322138221693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511626	1115335026.8170283	0.0	[-8.834088e-21]
93.41	0.645216107485759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445115514	1115335026.8170283	0.0	[-8.83360974e-21]
93.42	0.6452000017116574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511477	1115335026.8170283	0.0	[-8.83313153e-21]
93.42999999999999	0.6451838964998408	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445114024	1115335026.8170283	0.0	[-8.83265337e-21]
93.44	0.6451677918502858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511328	1115335026.8170283	0.0	[-8.83217526e-21]
93.45	0.6451516877629698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445112534	1115335026.8170283	0.0	[-8.8316972e-21]
93.46	0.6451355842378693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511179	1115335026.8170283	0.0	[-8.83121919e-21]
93.47	0.6451194812749612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445111044	1115335026.8170283	0.0	[-8.83074123e-21]
93.47999999999999	0.6451033788742224	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451103	1115335026.8170283	0.0	[-8.83026332e-21]
93.49	0.6450872770356297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510955	1115335026.8170283	0.0	[-8.82978546e-21]
93.5	0.6450711757591597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510881	1115335026.8170283	0.0	[-8.82930765e-21]
93.50999999999999	0.6450550750447893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510806	1115335026.8170283	0.0	[-8.8288299e-21]
93.52000000000001	0.6450389748924955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510732	1115335026.8170283	0.0	[-8.82835219e-21]
93.53	0.645022875302255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510657	1115335026.8170283	0.0	[-8.82787454e-21]
93.53999999999999	0.6450067762740448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510583	1115335026.8170283	0.0	[-8.82739693e-21]
93.55	0.6449906778078418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510508	1115335026.8170283	0.0	[-8.82691938e-21]
93.56	0.6449745799036225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510434	1115335026.8170283	0.0	[-8.82644187e-21]
93.57	0.644958482561364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510359	1115335026.8170283	0.0	[-8.82596442e-21]
93.58	0.644942385781043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510285	1115335026.8170283	0.0	[-8.82548702e-21]
93.59	0.6449262895626363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451021	1115335026.8170283	0.0	[-8.82500967e-21]
93.6	0.6449101939061208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510136	1115335026.8170283	0.0	[-8.82453236e-21]
93.61	0.6448940988114731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510061	1115335026.8170283	0.0	[-8.82405511e-21]
93.61999999999999	0.6448780042786703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509987	1115335026.8170283	0.0	[-8.82357791e-21]
93.63000000000001	0.644861910307689	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509912	1115335026.8170283	0.0	[-8.82310076e-21]
93.64	0.6448458168985045	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509838	1115335026.8170283	0.0	[-8.82262366e-21]
93.64999999999999	0.6448297240510943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509763	1115335026.8170283	0.0	[-8.82214661e-21]
93.66	0.6448136317654386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509689	1115335026.8170283	0.0	[-8.82166961e-21]
93.67	0.644797540041512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509614	1115335026.8170283	0.0	[-8.82119267e-21]
93.67999999999999	0.6447814488792911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450954	1115335026.8170283	0.0	[-8.82071577e-21]
93.69	0.6447653582787527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509465	1115335026.8170283	0.0	[-8.82023892e-21]
93.7	0.6447492682398733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509391	1115335026.8170283	0.0	[-8.81976212e-21]
93.71	0.64473317876263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509316	1115335026.8170283	0.0	[-8.81928538e-21]
93.72	0.6447170898469997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509242	1115335026.8170283	0.0	[-8.81880868e-21]
93.72999999999999	0.6447010014929591	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509167	1115335026.8170283	0.0	[-8.81833203e-21]
93.74000000000001	0.6446849137004852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509093	1115335026.8170283	0.0	[-8.81785544e-21]
93.75	0.6446688264695546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509018	1115335026.8170283	0.0	[-8.81737889e-21]
93.75999999999999	0.644652739800144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508944	1115335026.8170283	0.0	[-8.8169024e-21]
93.77	0.6446366536922306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508869	1115335026.8170283	0.0	[-8.81642596e-21]
93.78	0.6446205681457907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508795	1115335026.8170283	0.0	[-8.81594956e-21]
93.78999999999999	0.6446044831608012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450872	1115335026.8170283	0.0	[-8.81547322e-21]
93.8	0.6445883987372393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508646	1115335026.8170283	0.0	[-8.81499692e-21]
93.81	0.6445723148750812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508571	1115335026.8170283	0.0	[-8.81452068e-21]
93.82	0.644556231574304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508497	1115335026.8170283	0.0	[-8.81404449e-21]
93.83	0.6445401488348845	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508422	1115335026.8170283	0.0	[-8.81356835e-21]
93.83999999999999	0.6445240666567995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508348	1115335026.8170283	0.0	[-8.81309226e-21]
93.85000000000001	0.6445079850400257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508273	1115335026.8170283	0.0	[-8.81261621e-21]
93.86	0.6444919039845399	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508199	1115335026.8170283	0.0	[-8.81214022e-21]
93.86999999999999	0.6444758234903188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508124	1115335026.8170283	0.0	[-8.81166428e-21]
93.88000000000001	0.6444597435573398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450805	1115335026.8170283	0.0	[-8.81118839e-21]
93.89	0.6444436641855791	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507975	1115335026.8170283	0.0	[-8.81071255e-21]
93.89999999999999	0.6444275853750133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445079006	1115335026.8170283	0.0	[-8.81023676e-21]
93.91	0.6444115071256195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507826	1115335026.8170283	0.0	[-8.80976102e-21]
93.92	0.6443954294373744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445077516	1115335026.8170283	0.0	[-8.80928533e-21]
93.92999999999999	0.6443793523102549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507677	1115335026.8170283	0.0	[-8.80880969e-21]
93.94	0.6443632757442378	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445076026	1115335026.8170283	0.0	[-8.8083341e-21]
93.95	0.6443471997392994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507528	1115335026.8170283	0.0	[-8.80785856e-21]
93.96000000000001	0.6443311242954168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445074536	1115335026.8170283	0.0	[-8.80738308e-21]
93.97	0.6443150494125667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507379	1115335026.8170283	0.0	[-8.80690764e-21]
93.97999999999999	0.6442989750907261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445073046	1115335026.8170283	0.0	[-8.80643225e-21]
93.99000000000001	0.6442829013298716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450723	1115335026.8170283	0.0	[-8.80595691e-21]
94.0	0.6442668281299803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445071556	1115335026.8170283	0.0	[-8.80548162e-21]
94.00999999999999	0.6442507554910285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507081	1115335026.8170283	0.0	[-8.80500639e-21]
94.02	0.644234683412993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445070066	1115335026.8170283	0.0	[-8.8045312e-21]
94.03	0.6442186118958507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506932	1115335026.8170283	0.0	[-8.80405606e-21]
94.03999999999999	0.6442025409395785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445068575	1115335026.8170283	0.0	[-8.80358097e-21]
94.05	0.6441864705441531	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506783	1115335026.8170283	0.0	[-8.80310594e-21]
94.06	0.6441704007095509	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445067085	1115335026.8170283	0.0	[-8.80263095e-21]
94.07000000000001	0.6441543314357494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506634	1115335026.8170283	0.0	[-8.80215601e-21]
94.08	0.6441382627227248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445065595	1115335026.8170283	0.0	[-8.80168113e-21]
94.08999999999999	0.6441221945704538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506485	1115335026.8170283	0.0	[-8.80120629e-21]
94.10000000000001	0.6441061269789135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445064105	1115335026.8170283	0.0	[-8.8007315e-21]
94.11	0.6440900599480803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506336	1115335026.8170283	0.0	[-8.80025677e-21]
94.11999999999999	0.6440739934779307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445062615	1115335026.8170283	0.0	[-8.79978208e-21]
94.13	0.6440579275684419	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506187	1115335026.8170283	0.0	[-8.79930744e-21]
94.14	0.6440418622195914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445061125	1115335026.8170283	0.0	[-8.79883286e-21]
94.14999999999999	0.6440257974313549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506038	1115335026.8170283	0.0	[-8.79835832e-21]
94.16	0.6440097332037094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445059635	1115335026.8170283	0.0	[-8.79788384e-21]
94.17	0.6439936695366316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505889	1115335026.8170283	0.0	[-8.7974094e-21]
94.17999999999999	0.6439776064300985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445058145	1115335026.8170283	0.0	[-8.79693501e-21]
94.19	0.6439615438840863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450574	1115335026.8170283	0.0	[-8.79646068e-21]
94.19999999999999	0.6439454818985723	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445056655	1115335026.8170283	0.0	[-8.79598639e-21]
94.21000000000001	0.6439294204735331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505591	1115335026.8170283	0.0	[-8.79551216e-21]
94.22	0.6439133596089454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445055164	1115335026.8170283	0.0	[-8.79503797e-21]
94.22999999999999	0.6438972993047858	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505442	1115335026.8170283	0.0	[-8.79456383e-21]
94.24000000000001	0.6438812395610316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445053674	1115335026.8170283	0.0	[-8.79408975e-21]
94.25	0.6438651803776587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505293	1115335026.8170283	0.0	[-8.79361571e-21]
94.25999999999999	0.6438491217546445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445052184	1115335026.8170283	0.0	[-8.79314173e-21]
94.27	0.6438330636919654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505144	1115335026.8170283	0.0	[-8.79266779e-21]
94.28	0.6438170061895983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445050694	1115335026.8170283	0.0	[-8.79219391e-21]
94.28999999999999	0.6438009492475196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504995	1115335026.8170283	0.0	[-8.79172007e-21]
94.3	0.6437848928657063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445049204	1115335026.8170283	0.0	[-8.79124628e-21]
94.31	0.6437688370441351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504846	1115335026.8170283	0.0	[-8.79077255e-21]
94.32000000000001	0.6437527817827827	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445047714	1115335026.8170283	0.0	[-8.79029886e-21]
94.33	0.6437367270816259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504697	1115335026.8170283	0.0	[-8.78982522e-21]
94.33999999999999	0.6437206729406412	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504622	1115335026.8170283	0.0	[-8.78935164e-21]
94.35000000000001	0.6437046193598055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504548	1115335026.8170283	0.0	[-8.7888781e-21]
94.36	0.6436885663390962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504473	1115335026.8170283	0.0	[-8.78840461e-21]
94.36999999999999	0.6436725138784889	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504399	1115335026.8170283	0.0	[-8.78793118e-21]
94.38	0.6436564619779604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504324	1115335026.8170283	0.0	[-8.78745779e-21]
94.39	0.6436404106374879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450425	1115335026.8170283	0.0	[-8.78698445e-21]
94.39999999999999	0.6436243598570482	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504175	1115335026.8170283	0.0	[-8.78651117e-21]
94.41	0.6436083096366174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504101	1115335026.8170283	0.0	[-8.78603793e-21]
94.42	0.6435922599761729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504026	1115335026.8170283	0.0	[-8.78556474e-21]
94.43	0.6435762108756911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503952	1115335026.8170283	0.0	[-8.7850916e-21]
94.44	0.6435601623351485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503877	1115335026.8170283	0.0	[-8.78461852e-21]
94.44999999999999	0.6435441143545222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503803	1115335026.8170283	0.0	[-8.78414548e-21]
94.46000000000001	0.6435280669337887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503728	1115335026.8170283	0.0	[-8.78367249e-21]
94.47	0.6435120200729249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503654	1115335026.8170283	0.0	[-8.78319955e-21]
94.47999999999999	0.6434959737719077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503579	1115335026.8170283	0.0	[-8.78272666e-21]
94.49	0.6434799280307131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503505	1115335026.8170283	0.0	[-8.78225383e-21]
94.5	0.6434638828493181	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450343	1115335026.8170283	0.0	[-8.78178104e-21]
94.50999999999999	0.6434478382276997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503356	1115335026.8170283	0.0	[-8.7813083e-21]
94.52	0.6434317941658344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503281	1115335026.8170283	0.0	[-8.78083561e-21]
94.53	0.6434157506636987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503207	1115335026.8170283	0.0	[-8.78036297e-21]
94.54	0.6433997077212699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503132	1115335026.8170283	0.0	[-8.77989038e-21]
94.55	0.643383665338524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503058	1115335026.8170283	0.0	[-8.77941784e-21]
94.55999999999999	0.643367623515438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502983	1115335026.8170283	0.0	[-8.77894535e-21]
94.57000000000001	0.6433515822519886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502909	1115335026.8170283	0.0	[-8.77847291e-21]
94.58	0.6433355415481525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502834	1115335026.8170283	0.0	[-8.77800052e-21]
94.58999999999999	0.6433195014039068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450276	1115335026.8170283	0.0	[-8.77752817e-21]
94.60000000000001	0.6433034618192242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502685	1115335026.8170283	0.0	[-8.77705588e-21]
94.61	0.6432874227940882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502611	1115335026.8170283	0.0	[-8.77658364e-21]
94.61999999999999	0.6432713843284722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502536	1115335026.8170283	0.0	[-8.77611145e-21]
94.63	0.6432553464223527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502462	1115335026.8170283	0.0	[-8.77563931e-21]
94.64	0.6432393090757068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502387	1115335026.8170283	0.0	[-8.77516721e-21]
94.65	0.6432232722885111	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502313	1115335026.8170283	0.0	[-8.77469517e-21]
94.66	0.6432072360607423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502238	1115335026.8170283	0.0	[-8.77422318e-21]
94.67	0.6431912003923768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502164	1115335026.8170283	0.0	[-8.77375123e-21]
94.68	0.6431751652833914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502089	1115335026.8170283	0.0	[-8.77327934e-21]
94.69	0.643159130733763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502015	1115335026.8170283	0.0	[-8.77280749e-21]
94.69999999999999	0.6431430967434683	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450194	1115335026.8170283	0.0	[-8.7723357e-21]
94.71000000000001	0.6431270633124835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501866	1115335026.8170283	0.0	[-8.77186395e-21]
94.72	0.6431110304407859	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501791	1115335026.8170283	0.0	[-8.77139226e-21]
94.72999999999999	0.6430949981283518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501717	1115335026.8170283	0.0	[-8.77092061e-21]
94.74	0.6430789663751578	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501642	1115335026.8170283	0.0	[-8.77044901e-21]
94.75	0.6430629351811809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501568	1115335026.8170283	0.0	[-8.76997747e-21]
