# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.48	0.5307772831365317	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823954	1115335026.8170283	0.0	[-4.52422587e-22]
51.49	0.5307215387156289	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482388	1115335026.8170283	0.0	[-4.52358237e-22]
51.5	0.5306658021342198	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823805	1115335026.8170283	0.0	[-4.52293902e-22]
51.51	0.5306100733903618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823731	1115335026.8170283	0.0	[-4.52229584e-22]
51.52	0.5305543524821135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823656	1115335026.8170283	0.0	[-4.52165283e-22]
51.53	0.5304986394075356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823582	1115335026.8170283	0.0	[-4.52100997e-22]
51.54	0.5304429341646886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823507	1115335026.8170283	0.0	[-4.52036728e-22]
51.55	0.5303872367516341	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823433	1115335026.8170283	0.0	[-4.51972475e-22]
51.56	0.5303315471664346	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823358	1115335026.8170283	0.0	[-4.51908239e-22]
51.56999999999999	0.5302758654071521	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823284	1115335026.8170283	0.0	[-4.51844018e-22]
51.58	0.5302201914718527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823209	1115335026.8170283	0.0	[-4.51779814e-22]
51.589999999999996	0.5301645253586006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823135	1115335026.8170283	0.0	[-4.51715626e-22]
51.6	0.5301088670654612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482306	1115335026.8170283	0.0	[-4.51651454e-22]
51.61	0.5300532165905019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822986	1115335026.8170283	0.0	[-4.51587298e-22]
51.62	0.5299975739317896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822911	1115335026.8170283	0.0	[-4.51523158e-22]
51.63	0.5299419390873936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822837	1115335026.8170283	0.0	[-4.51459035e-22]
51.64	0.5298863120553825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822762	1115335026.8170283	0.0	[-4.51394928e-22]
51.65	0.5298306928338258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822688	1115335026.8170283	0.0	[-4.51330837e-22]
51.66	0.5297750814207951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822613	1115335026.8170283	0.0	[-4.51266762e-22]
51.67	0.5297194778143622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822539	1115335026.8170283	0.0	[-4.51202703e-22]
51.68	0.5296638820125995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822464	1115335026.8170283	0.0	[-4.5113866e-22]
51.69	0.5296082940135798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482239	1115335026.8170283	0.0	[-4.51074634e-22]
51.7	0.5295527138153782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822315	1115335026.8170283	0.0	[-4.51010623e-22]
51.71	0.5294971414160695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448222406	1115335026.8170283	0.0	[-4.50946629e-22]
51.72	0.5294415768137295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822166	1115335026.8170283	0.0	[-4.50882651e-22]
51.73	0.5293860200064355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448220916	1115335026.8170283	0.0	[-4.50818689e-22]
51.74	0.5293304709922648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822017	1115335026.8170283	0.0	[-4.50754743e-22]
51.74999999999999	0.5292749297692954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448219426	1115335026.8170283	0.0	[-4.50690813e-22]
51.76	0.5292193963356066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821868	1115335026.8170283	0.0	[-4.50626899e-22]
51.769999999999996	0.5291638706892787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448217936	1115335026.8170283	0.0	[-4.50563001e-22]
51.78	0.5291083528283931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821719	1115335026.8170283	0.0	[-4.50499119e-22]
51.79	0.5290528427510314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448216446	1115335026.8170283	0.0	[-4.50435254e-22]
51.8	0.5289973404552756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482157	1115335026.8170283	0.0	[-4.50371404e-22]
51.81	0.5289418459392103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448214956	1115335026.8170283	0.0	[-4.5030757e-22]
51.82	0.5288863592009193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821421	1115335026.8170283	0.0	[-4.50243753e-22]
51.83	0.5288308802384872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448213466	1115335026.8170283	0.0	[-4.50179951e-22]
51.839999999999996	0.5287754090500008	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821272	1115335026.8170283	0.0	[-4.50116166e-22]
51.85	0.5287199456335454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448211975	1115335026.8170283	0.0	[-4.50052396e-22]
51.86	0.5286644899872097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821123	1115335026.8170283	0.0	[-4.49988643e-22]
51.87	0.528609042109083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448210485	1115335026.8170283	0.0	[-4.49924906e-22]
51.88	0.5285536019972533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820974	1115335026.8170283	0.0	[-4.49861184e-22]
51.89	0.5284981696498114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448208995	1115335026.8170283	0.0	[-4.49797479e-22]
51.9	0.5284427450648479	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820825	1115335026.8170283	0.0	[-4.49733789e-22]
51.91	0.5283873282404544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448207505	1115335026.8170283	0.0	[-4.49670115e-22]
51.92	0.5283319191747239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820676	1115335026.8170283	0.0	[-4.49606458e-22]
51.93	0.5282765178657495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448206015	1115335026.8170283	0.0	[-4.49542816e-22]
51.94	0.5282211243116256	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820527	1115335026.8170283	0.0	[-4.49479191e-22]
51.949999999999996	0.5281657385104473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448204525	1115335026.8170283	0.0	[-4.49415581e-22]
51.96	0.528110360460311	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820378	1115335026.8170283	0.0	[-4.49351987e-22]
51.97	0.5280549901593127	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448203035	1115335026.8170283	0.0	[-4.49288409e-22]
51.98	0.5279996276055495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820229	1115335026.8170283	0.0	[-4.49224847e-22]
51.99	0.5279442727971211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448201545	1115335026.8170283	0.0	[-4.49161301e-22]
52.0	0.5278889257321259	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482008	1115335026.8170283	0.0	[-4.49097771e-22]
52.01	0.5278335864086646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448200054	1115335026.8170283	0.0	[-4.49034257e-22]
52.019999999999996	0.5277782548248369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819931	1115335026.8170283	0.0	[-4.48970758e-22]
52.03	0.5277229309787462	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448198564	1115335026.8170283	0.0	[-4.48907276e-22]
52.04	0.5276676148684936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819782	1115335026.8170283	0.0	[-4.48843809e-22]
52.05	0.5276123064921832	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448197074	1115335026.8170283	0.0	[-4.48780359e-22]
52.06	0.527557005847919	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819633	1115335026.8170283	0.0	[-4.48716924e-22]
52.07	0.5275017129338055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448195584	1115335026.8170283	0.0	[-4.48653505e-22]
52.08	0.5274464277479489	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819484	1115335026.8170283	0.0	[-4.48590102e-22]
52.089999999999996	0.527391150288455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448194094	1115335026.8170283	0.0	[-4.48526714e-22]
52.1	0.5273358805534331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819335	1115335026.8170283	0.0	[-4.48463343e-22]
52.11	0.5272806185409901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448192604	1115335026.8170283	0.0	[-4.48399987e-22]
52.12	0.5272253642492349	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819186	1115335026.8170283	0.0	[-4.48336647e-22]
52.129999999999995	0.5271701176762779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448191114	1115335026.8170283	0.0	[-4.48273323e-22]
52.14	0.5271148788202302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819037	1115335026.8170283	0.0	[-4.48210015e-22]
52.15	0.5270596476792018	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818962	1115335026.8170283	0.0	[-4.48146723e-22]
52.16	0.527004424251306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818888	1115335026.8170283	0.0	[-4.48083446e-22]
52.17	0.5269492085346568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818813	1115335026.8170283	0.0	[-4.48020185e-22]
52.18	0.5268940005273675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818739	1115335026.8170283	0.0	[-4.4795694e-22]
52.19	0.526838800227552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818664	1115335026.8170283	0.0	[-4.47893711e-22]
52.199999999999996	0.5267836076333277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481859	1115335026.8170283	0.0	[-4.47830497e-22]
52.21	0.5267284227428102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818515	1115335026.8170283	0.0	[-4.477673e-22]
52.22	0.5266732455541165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818441	1115335026.8170283	0.0	[-4.47704118e-22]
52.23	0.5266180760653645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818366	1115335026.8170283	0.0	[-4.47640952e-22]
52.24	0.5265629142746733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818292	1115335026.8170283	0.0	[-4.47577801e-22]
52.25	0.5265077601801625	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818217	1115335026.8170283	0.0	[-4.47514666e-22]
52.26	0.5264526137799529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818143	1115335026.8170283	0.0	[-4.47451547e-22]
52.269999999999996	0.5263974750721652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818068	1115335026.8170283	0.0	[-4.47388444e-22]
52.28	0.526342344054922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817994	1115335026.8170283	0.0	[-4.47325356e-22]
52.29	0.5262872207263454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817919	1115335026.8170283	0.0	[-4.47262284e-22]
52.3	0.5262321050845603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817845	1115335026.8170283	0.0	[-4.47199228e-22]
52.309999999999995	0.5261769971276903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481777	1115335026.8170283	0.0	[-4.47136188e-22]
52.32	0.5261218968538613	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817696	1115335026.8170283	0.0	[-4.47073163e-22]
52.33	0.5260668042611993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817621	1115335026.8170283	0.0	[-4.47010154e-22]
52.339999999999996	0.5260117193478314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817547	1115335026.8170283	0.0	[-4.4694716e-22]
52.35	0.5259566421118855	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817472	1115335026.8170283	0.0	[-4.46884182e-22]
52.36	0.52590157255149	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817398	1115335026.8170283	0.0	[-4.4682122e-22]
52.37	0.5258465106647737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817323	1115335026.8170283	0.0	[-4.46758274e-22]
52.379999999999995	0.5257914564498672	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817249	1115335026.8170283	0.0	[-4.46695343e-22]
52.39	0.5257364099049014	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817174	1115335026.8170283	0.0	[-4.46632428e-22]
52.4	0.525681371028009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448171	1115335026.8170283	0.0	[-4.46569528e-22]
52.41	0.5256263398173217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817025	1115335026.8170283	0.0	[-4.46506644e-22]
52.42	0.5255713162709725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816951	1115335026.8170283	0.0	[-4.46443776e-22]
52.43	0.5255163003870962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816876	1115335026.8170283	0.0	[-4.46380923e-22]
52.440000000000005	0.5254612921638284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816802	1115335026.8170283	0.0	[-4.46318086e-22]
52.449999999999996	0.5254062915993035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816727	1115335026.8170283	0.0	[-4.46255264e-22]
52.46	0.5253512986916595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816653	1115335026.8170283	0.0	[-4.46192458e-22]
52.47	0.5252963134390328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816578	1115335026.8170283	0.0	[-4.46129668e-22]
52.48	0.5252413358395626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816504	1115335026.8170283	0.0	[-4.46066893e-22]
52.489999999999995	0.5251863658913871	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816429	1115335026.8170283	0.0	[-4.46004134e-22]
52.5	0.5251314035926464	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816355	1115335026.8170283	0.0	[-4.4594139e-22]
52.51	0.5250764489414809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481628	1115335026.8170283	0.0	[-4.45878662e-22]
52.519999999999996	0.5250215019360325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816206	1115335026.8170283	0.0	[-4.45815949e-22]
52.53	0.5249665625744432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816131	1115335026.8170283	0.0	[-4.45753252e-22]
52.54	0.5249116308548555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816057	1115335026.8170283	0.0	[-4.45690571e-22]
52.550000000000004	0.5248567067754137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815982	1115335026.8170283	0.0	[-4.45627905e-22]
52.559999999999995	0.5248017903342626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448159076	1115335026.8170283	0.0	[-4.45565254e-22]
52.57	0.5247468815295471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815833	1115335026.8170283	0.0	[-4.45502619e-22]
52.58	0.5246919803594136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448157586	1115335026.8170283	0.0	[-4.4544e-22]
52.589999999999996	0.5246370868220086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815684	1115335026.8170283	0.0	[-4.45377396e-22]
52.6	0.5245822009154809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448156096	1115335026.8170283	0.0	[-4.45314807e-22]
52.61	0.5245273226379785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815535	1115335026.8170283	0.0	[-4.45252234e-22]
52.620000000000005	0.5244724519876506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448154606	1115335026.8170283	0.0	[-4.45189677e-22]
52.629999999999995	0.5244175889626479	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815386	1115335026.8170283	0.0	[-4.45127135e-22]
52.64	0.5243627335611214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448153116	1115335026.8170283	0.0	[-4.45064608e-22]
52.65	0.5243078857812222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815237	1115335026.8170283	0.0	[-4.45002097e-22]
52.66	0.5242530456211038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448151626	1115335026.8170283	0.0	[-4.44939601e-22]
52.669999999999995	0.5241982130789188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815088	1115335026.8170283	0.0	[-4.44877121e-22]
52.68	0.5241433881528212	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448150136	1115335026.8170283	0.0	[-4.44814656e-22]
52.69	0.5240885708409657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814939	1115335026.8170283	0.0	[-4.44752207e-22]
52.699999999999996	0.5240337611415089	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448148645	1115335026.8170283	0.0	[-4.44689773e-22]
52.71	0.5239789590526065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481479	1115335026.8170283	0.0	[-4.44627354e-22]
52.72	0.5239241645724165	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448147155	1115335026.8170283	0.0	[-4.44564951e-22]
52.730000000000004	0.5238693776990967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814641	1115335026.8170283	0.0	[-4.44502564e-22]
52.739999999999995	0.523814598430806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448145665	1115335026.8170283	0.0	[-4.44440191e-22]
52.75	0.5237598267657037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814492	1115335026.8170283	0.0	[-4.44377834e-22]
52.76	0.5237050627019504	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448144175	1115335026.8170283	0.0	[-4.44315493e-22]
52.769999999999996	0.5236503062377076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814343	1115335026.8170283	0.0	[-4.44253167e-22]
52.78	0.5235955573711373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448142685	1115335026.8170283	0.0	[-4.44190856e-22]
52.79	0.5235408161004022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814194	1115335026.8170283	0.0	[-4.44128561e-22]
52.800000000000004	0.5234860824236656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448141195	1115335026.8170283	0.0	[-4.44066281e-22]
52.809999999999995	0.5234313563390921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814045	1115335026.8170283	0.0	[-4.44004016e-22]
52.82	0.5233766378448469	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448139705	1115335026.8170283	0.0	[-4.43941766e-22]
52.83	0.5233219269390962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813896	1115335026.8170283	0.0	[-4.43879532e-22]
52.84	0.5232672236200063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448138215	1115335026.8170283	0.0	[-4.43817314e-22]
52.849999999999994	0.5232125278857446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813747	1115335026.8170283	0.0	[-4.4375511e-22]
52.86	0.5231578397344796	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448136725	1115335026.8170283	0.0	[-4.43692922e-22]
52.87	0.5231031591643803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813598	1115335026.8170283	0.0	[-4.4363075e-22]
52.879999999999995	0.5230484861736169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448135234	1115335026.8170283	0.0	[-4.43568592e-22]
52.89	0.5229938207603599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813449	1115335026.8170283	0.0	[-4.4350645e-22]
52.9	0.5229391629227801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133744	1115335026.8170283	0.0	[-4.43444323e-22]
52.910000000000004	0.5228845126590503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133	1115335026.8170283	0.0	[-4.43382212e-22]
52.919999999999995	0.5228298699673438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448132254	1115335026.8170283	0.0	[-4.43320115e-22]
52.93	0.5227752348458335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813151	1115335026.8170283	0.0	[-4.43258034e-22]
52.94	0.5227206072926943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448130764	1115335026.8170283	0.0	[-4.43195969e-22]
52.95	0.5226659873061021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813002	1115335026.8170283	0.0	[-4.43133918e-22]
52.959999999999994	0.5226113748842323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448129274	1115335026.8170283	0.0	[-4.43071883e-22]
52.97	0.5225567700252616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812853	1115335026.8170283	0.0	[-4.43009863e-22]
52.980000000000004	0.5225021727273682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448127784	1115335026.8170283	0.0	[-4.42947858e-22]
52.989999999999995	0.5224475829887302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812704	1115335026.8170283	0.0	[-4.42885869e-22]
53.0	0.5223930008075264	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812629	1115335026.8170283	0.0	[-4.42823894e-22]
53.01	0.5223384261819375	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812555	1115335026.8170283	0.0	[-4.42761935e-22]
53.02	0.5222838591101436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481248	1115335026.8170283	0.0	[-4.42699991e-22]
53.029999999999994	0.5222292995903277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812406	1115335026.8170283	0.0	[-4.42638063e-22]
53.04	0.5221747476206704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812331	1115335026.8170283	0.0	[-4.42576149e-22]
53.05	0.5221202031993554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812257	1115335026.8170283	0.0	[-4.42514251e-22]
53.06	0.5220656663245664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812182	1115335026.8170283	0.0	[-4.42452368e-22]
53.07	0.5220111369944876	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812108	1115335026.8170283	0.0	[-4.423905e-22]
53.08	0.5219566152073057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812033	1115335026.8170283	0.0	[-4.42328647e-22]
53.09	0.5219021009612055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811959	1115335026.8170283	0.0	[-4.4226681e-22]
53.099999999999994	0.5218475942543742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811884	1115335026.8170283	0.0	[-4.42204987e-22]
53.11	0.5217930950850002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481181	1115335026.8170283	0.0	[-4.4214318e-22]
53.12	0.5217386034512713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811735	1115335026.8170283	0.0	[-4.42081388e-22]
53.13	0.5216841193513774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811661	1115335026.8170283	0.0	[-4.42019611e-22]
53.13999999999999	0.5216296427835081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811586	1115335026.8170283	0.0	[-4.41957849e-22]
53.15	0.5215751737458534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811512	1115335026.8170283	0.0	[-4.41896102e-22]
53.160000000000004	0.5215207122366062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811437	1115335026.8170283	0.0	[-4.41834371e-22]
53.169999999999995	0.5214662582539578	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811363	1115335026.8170283	0.0	[-4.41772654e-22]
53.18	0.5214118117961019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811288	1115335026.8170283	0.0	[-4.41710953e-22]
53.19	0.5213573728612318	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811214	1115335026.8170283	0.0	[-4.41649266e-22]
53.2	0.521302941447543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811139	1115335026.8170283	0.0	[-4.41587595e-22]
53.209999999999994	0.5212485175532302	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811065	1115335026.8170283	0.0	[-4.41525939e-22]
53.22	0.5211941011764891	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481099	1115335026.8170283	0.0	[-4.41464298e-22]
53.23	0.5211396923155176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810916	1115335026.8170283	0.0	[-4.41402672e-22]
53.24	0.5210852909685131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810841	1115335026.8170283	0.0	[-4.41341061e-22]
53.25	0.5210308971336738	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810767	1115335026.8170283	0.0	[-4.41279465e-22]
53.26	0.5209765108091987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810692	1115335026.8170283	0.0	[-4.41217885e-22]
53.27	0.5209221319932884	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810618	1115335026.8170283	0.0	[-4.41156319e-22]
53.279999999999994	0.5208677606841431	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810543	1115335026.8170283	0.0	[-4.41094768e-22]
53.29	0.5208133968799638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810469	1115335026.8170283	0.0	[-4.41033232e-22]
53.3	0.5207590405789544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810394	1115335026.8170283	0.0	[-4.40971712e-22]
53.31	0.5207046917793163	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481032	1115335026.8170283	0.0	[-4.40910206e-22]
53.31999999999999	0.5206503504792539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810245	1115335026.8170283	0.0	[-4.40848716e-22]
53.33	0.5205960166769714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810171	1115335026.8170283	0.0	[-4.4078724e-22]
53.34	0.5205416903706743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810096	1115335026.8170283	0.0	[-4.40725779e-22]
53.35	0.520487371558569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810022	1115335026.8170283	0.0	[-4.40664334e-22]
53.36	0.5204330602388624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809947	1115335026.8170283	0.0	[-4.40602903e-22]
53.37	0.5203787564097616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809873	1115335026.8170283	0.0	[-4.40541488e-22]
