# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.32	0.9340507731463088	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583935746	20988796.656702653	0.0	[-1.32407369e-42]
51.33	0.9340507720822987	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583934	20988796.656702653	0.0	[-1.321486e-42]
51.34	0.9340507710203688	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583932254	20988796.656702653	0.0	[-1.31890336e-42]
51.349999999999994	0.9340507699605148	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583930508	20988796.656702653	0.0	[-1.31632576e-42]
51.36	0.934050768902733	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258392876	20988796.656702653	0.0	[-1.31375319e-42]
51.37	0.9340507678470189	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583927015	20988796.656702653	0.0	[-1.31118564e-42]
51.38	0.934050766793369	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258392527	20988796.656702653	0.0	[-1.3086231e-42]
51.38999999999999	0.9340507657417787	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583923523	20988796.656702653	0.0	[-1.30606556e-42]
51.4	0.9340507646922444	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583921776	20988796.656702653	0.0	[-1.30351302e-42]
51.41	0.9340507636447618	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258392003	20988796.656702653	0.0	[-1.30096545e-42]
51.42	0.9340507625993272	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583918284	20988796.656702653	0.0	[-1.29842286e-42]
51.43	0.9340507615559364	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583916538	20988796.656702653	0.0	[-1.29588523e-42]
51.44	0.9340507605145854	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583914791	20988796.656702653	0.0	[-1.29335256e-42]
51.45	0.9340507594752703	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583913045	20988796.656702653	0.0	[-1.29082482e-42]
51.459999999999994	0.9340507584379871	109.00806723463846	109.0080672346315	21203542.682608366	214746.025839113	20988796.656702653	0.0	[-1.28830203e-42]
51.47	0.9340507574027319	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583909553	20988796.656702653	0.0	[-1.28578415e-42]
51.48	0.9340507563695006	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583907807	20988796.656702653	0.0	[-1.28327119e-42]
51.49	0.9340507553382892	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258390606	20988796.656702653	0.0	[-1.28076314e-42]
51.5	0.9340507543090939	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583904314	20988796.656702653	0.0	[-1.27825998e-42]
51.51	0.9340507532819109	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583902568	20988796.656702653	0.0	[-1.2757617e-42]
51.52	0.9340507522567361	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583900822	20988796.656702653	0.0	[-1.2732683e-42]
51.53	0.9340507512335655	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583899075	20988796.656702653	0.0	[-1.27077977e-42]
51.54	0.9340507502123946	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258389733	20988796.656702653	0.0	[-1.2682961e-42]
51.55	0.9340507491932211	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583895583	20988796.656702653	0.0	[-1.26581727e-42]
51.56	0.9340507481760398	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583893837	20988796.656702653	0.0	[-1.26334328e-42]
51.56999999999999	0.9340507471608473	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258389209	20988796.656702653	0.0	[-1.26087413e-42]
51.58	0.9340507461476396	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583890344	20988796.656702653	0.0	[-1.25840979e-42]
51.589999999999996	0.934050745136413	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583888598	20988796.656702653	0.0	[-1.25595026e-42]
51.6	0.9340507441271633	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583886852	20988796.656702653	0.0	[-1.25349553e-42]
51.61	0.9340507431198868	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583885106	20988796.656702653	0.0	[-1.25104559e-42]
51.62	0.9340507421145797	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258388336	20988796.656702653	0.0	[-1.24860044e-42]
51.63	0.9340507411112381	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583881613	20988796.656702653	0.0	[-1.24616006e-42]
51.64	0.934050740109858	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583879867	20988796.656702653	0.0	[-1.24372444e-42]
51.65	0.9340507391104359	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258387812	20988796.656702653	0.0	[-1.24129357e-42]
51.66	0.9340507381129677	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583876374	20988796.656702653	0.0	[-1.23886745e-42]
51.67	0.9340507371174498	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583874628	20988796.656702653	0.0	[-1.23644607e-42]
51.68	0.9340507361238779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583872882	20988796.656702653	0.0	[-1.23402941e-42]
51.69	0.9340507351322488	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583871136	20988796.656702653	0.0	[-1.23161747e-42]
51.7	0.9340507341425583	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258386939	20988796.656702653	0.0	[-1.22921024e-42]
51.71	0.9340507331548031	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583867643	20988796.656702653	0.0	[-1.22680771e-42]
51.72	0.934050732168979	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583865897	20988796.656702653	0.0	[-1.22440986e-42]
51.73	0.9340507311850825	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258386415	20988796.656702653	0.0	[-1.2220167e-42]
51.74	0.9340507302031096	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583862405	20988796.656702653	0.0	[-1.21962821e-42]
51.74999999999999	0.9340507292230567	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583860658	20988796.656702653	0.0	[-1.21724438e-42]
51.76	0.93405072824492	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583858912	20988796.656702653	0.0	[-1.2148652e-42]
51.769999999999996	0.9340507272686955	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583857166	20988796.656702653	0.0	[-1.21249067e-42]
51.78	0.9340507262943798	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258385542	20988796.656702653	0.0	[-1.21012077e-42]
51.79	0.9340507253219688	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583853673	20988796.656702653	0.0	[-1.2077555e-42]
51.8	0.9340507243514594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583851927	20988796.656702653	0.0	[-1.20539485e-42]
51.81	0.9340507233828474	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258385018	20988796.656702653	0.0	[-1.2030388e-42]
51.82	0.9340507224161293	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583848435	20988796.656702653	0.0	[-1.20068736e-42]
51.83	0.9340507214513011	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583846689	20988796.656702653	0.0	[-1.1983405e-42]
51.839999999999996	0.9340507204883596	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583844942	20988796.656702653	0.0	[-1.19599823e-42]
51.85	0.9340507195273009	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583843196	20988796.656702653	0.0	[-1.19366052e-42]
51.86	0.9340507185681213	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258384145	20988796.656702653	0.0	[-1.19132738e-42]
51.87	0.9340507176108169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583839704	20988796.656702653	0.0	[-1.1889988e-42]
51.88	0.9340507166553845	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583837957	20988796.656702653	0.0	[-1.18667476e-42]
51.89	0.9340507157018202	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258383621	20988796.656702653	0.0	[-1.18435526e-42]
51.9	0.9340507147501201	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583834465	20988796.656702653	0.0	[-1.18204028e-42]
51.91	0.9340507138002812	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258383272	20988796.656702653	0.0	[-1.17972983e-42]
51.92	0.9340507128522991	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583830972	20988796.656702653	0.0	[-1.17742388e-42]
51.93	0.934050711906171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583829226	20988796.656702653	0.0	[-1.17512244e-42]
51.94	0.9340507109618923	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258382748	20988796.656702653	0.0	[-1.17282549e-42]
51.949999999999996	0.9340507100194603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583825734	20988796.656702653	0.0	[-1.17053302e-42]
51.96	0.9340507090788707	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583823988	20988796.656702653	0.0	[-1.16824503e-42]
51.97	0.9340507081401205	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258382224	20988796.656702653	0.0	[-1.16596151e-42]
51.98	0.9340507072032055	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583820495	20988796.656702653	0.0	[-1.16368244e-42]
51.99	0.9340507062681225	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258381875	20988796.656702653	0.0	[-1.16140782e-42]
52.0	0.9340507053348679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583817003	20988796.656702653	0.0	[-1.15913764e-42]
52.01	0.9340507044034382	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583815256	20988796.656702653	0.0	[-1.1568719e-42]
52.019999999999996	0.9340507034738295	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258381351	20988796.656702653	0.0	[-1.15461057e-42]
52.03	0.9340507025460383	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583811764	20988796.656702653	0.0	[-1.15235367e-42]
52.04	0.9340507016200614	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583810018	20988796.656702653	0.0	[-1.15010116e-42]
52.05	0.9340507006958951	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258380827	20988796.656702653	0.0	[-1.14785306e-42]
52.06	0.9340506997735357	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583806525	20988796.656702653	0.0	[-1.14560934e-42]
52.07	0.9340506988529799	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258380478	20988796.656702653	0.0	[-1.14337001e-42]
52.08	0.9340506979342242	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583803033	20988796.656702653	0.0	[-1.14113504e-42]
52.089999999999996	0.9340506970172648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583801287	20988796.656702653	0.0	[-1.13890444e-42]
52.1	0.9340506961020985	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258379954	20988796.656702653	0.0	[-1.13667819e-42]
52.11	0.9340506951887215	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583797794	20988796.656702653	0.0	[-1.13445629e-42]
52.12	0.9340506942771307	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583796048	20988796.656702653	0.0	[-1.13223873e-42]
52.129999999999995	0.9340506933673222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583794302	20988796.656702653	0.0	[-1.1300255e-42]
52.14	0.934050692459293	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583792555	20988796.656702653	0.0	[-1.12781658e-42]
52.15	0.9340506915530391	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258379081	20988796.656702653	0.0	[-1.12561198e-42]
52.16	0.9340506906485572	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583789063	20988796.656702653	0.0	[-1.12341169e-42]
52.17	0.9340506897458438	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583787317	20988796.656702653	0.0	[-1.12121569e-42]
52.18	0.9340506888448955	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258378557	20988796.656702653	0.0	[-1.11902397e-42]
52.19	0.9340506879457091	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583783824	20988796.656702653	0.0	[-1.11683654e-42]
52.199999999999996	0.934050687048281	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583782078	20988796.656702653	0.0	[-1.11465338e-42]
52.21	0.9340506861526076	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583780332	20988796.656702653	0.0	[-1.11247447e-42]
52.22	0.9340506852586856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583778586	20988796.656702653	0.0	[-1.11029983e-42]
52.23	0.9340506843665116	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258377684	20988796.656702653	0.0	[-1.10812942e-42]
52.24	0.9340506834760822	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583775093	20988796.656702653	0.0	[-1.10596326e-42]
52.25	0.9340506825873938	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583773347	20988796.656702653	0.0	[-1.10380132e-42]
52.26	0.9340506817004431	109.00806723463846	109.0080672346315	21203542.682608366	214746.025837716	20988796.656702653	0.0	[-1.10164361e-42]
52.269999999999996	0.9340506808152269	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583769854	20988796.656702653	0.0	[-1.09949011e-42]
52.28	0.9340506799317417	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583768108	20988796.656702653	0.0	[-1.09734081e-42]
52.29	0.934050679049984	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583766362	20988796.656702653	0.0	[-1.09519571e-42]
52.3	0.9340506781699504	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583764616	20988796.656702653	0.0	[-1.09305479e-42]
52.309999999999995	0.9340506772916377	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258376287	20988796.656702653	0.0	[-1.09091806e-42]
52.32	0.9340506764150425	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583761123	20988796.656702653	0.0	[-1.0887855e-42]
52.33	0.9340506755401614	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583759377	20988796.656702653	0.0	[-1.0866571e-42]
52.339999999999996	0.9340506746669911	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258375763	20988796.656702653	0.0	[-1.08453285e-42]
52.35	0.9340506737955283	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583755885	20988796.656702653	0.0	[-1.08241276e-42]
52.36	0.9340506729257695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583754138	20988796.656702653	0.0	[-1.0802968e-42]
52.37	0.9340506720577114	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583752392	20988796.656702653	0.0	[-1.07818498e-42]
52.379999999999995	0.934050671191351	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583750646	20988796.656702653	0.0	[-1.07607727e-42]
52.39	0.9340506703266844	109.00806723463846	109.0080672346315	21203542.682608366	214746.025837489	20988796.656702653	0.0	[-1.07397369e-42]
52.4	0.9340506694637087	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583747153	20988796.656702653	0.0	[-1.07187421e-42]
52.41	0.9340506686024207	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583745407	20988796.656702653	0.0	[-1.06977883e-42]
52.42	0.934050667742817	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258374366	20988796.656702653	0.0	[-1.06768754e-42]
52.43	0.9340506668848938	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583741915	20988796.656702653	0.0	[-1.06560033e-42]
52.440000000000005	0.9340506660286484	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583740168	20988796.656702653	0.0	[-1.0635172e-42]
52.449999999999996	0.9340506651740779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583738422	20988796.656702653	0.0	[-1.06143813e-42]
52.46	0.9340506643211773	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583736676	20988796.656702653	0.0	[-1.05936313e-42]
52.47	0.9340506634699471	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258373493	20988796.656702653	0.0	[-1.05729218e-42]
52.48	0.9340506626203804	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583733184	20988796.656702653	0.0	[-1.05522527e-42]
52.489999999999995	0.9340506617724743	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583731437	20988796.656702653	0.0	[-1.05316239e-42]
52.5	0.9340506609262265	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258372969	20988796.656702653	0.0	[-1.05110354e-42]
52.51	0.9340506600816335	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583727945	20988796.656702653	0.0	[-1.04904872e-42]
52.519999999999996	0.9340506592386918	109.00806723463846	109.0080672346315	21203542.682608366	214746.025837262	20988796.656702653	0.0	[-1.0469979e-42]
52.53	0.9340506583973986	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583724452	20988796.656702653	0.0	[-1.04495109e-42]
52.54	0.9340506575577507	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583722706	20988796.656702653	0.0	[-1.04290828e-42]
52.550000000000004	0.9340506567197445	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258372096	20988796.656702653	0.0	[-1.04086945e-42]
52.559999999999995	0.9340506558833772	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583719214	20988796.656702653	0.0	[-1.03883461e-42]
52.57	0.9340506550486455	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583717467	20988796.656702653	0.0	[-1.03680374e-42]
52.58	0.9340506542155461	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258371572	20988796.656702653	0.0	[-1.03477683e-42]
52.589999999999996	0.934050653384076	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583713975	20988796.656702653	0.0	[-1.03275388e-42]
52.6	0.9340506525542319	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258371223	20988796.656702653	0.0	[-1.03073489e-42]
52.61	0.9340506517260105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583710483	20988796.656702653	0.0	[-1.02871983e-42]
52.620000000000005	0.9340506508994088	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583708736	20988796.656702653	0.0	[-1.02670871e-42]
52.629999999999995	0.9340506500744232	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258370699	20988796.656702653	0.0	[-1.02470151e-42]
52.64	0.9340506492510512	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583705244	20988796.656702653	0.0	[-1.02269824e-42]
52.65	0.9340506484292893	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583703498	20988796.656702653	0.0	[-1.02069887e-42]
52.66	0.9340506476091345	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258370175	20988796.656702653	0.0	[-1.01870341e-42]
52.669999999999995	0.9340506467905835	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583700005	20988796.656702653	0.0	[-1.01671185e-42]
52.68	0.9340506459736333	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258369826	20988796.656702653	0.0	[-1.01472417e-42]
52.69	0.9340506451582806	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583696513	20988796.656702653	0.0	[-1.01274038e-42]
52.699999999999996	0.9340506443445226	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583694767	20988796.656702653	0.0	[-1.01076046e-42]
52.71	0.9340506435323559	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258369302	20988796.656702653	0.0	[-1.00878441e-42]
52.72	0.9340506427217773	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583691274	20988796.656702653	0.0	[-1.00681221e-42]
52.730000000000004	0.9340506419127842	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583689528	20988796.656702653	0.0	[-1.00484387e-42]
52.739999999999995	0.9340506411053731	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583687782	20988796.656702653	0.0	[-1.00287936e-42]
52.75	0.9340506402995408	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583686035	20988796.656702653	0.0	[-1.0009187e-42]
52.76	0.9340506394952846	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258368429	20988796.656702653	0.0	[-9.98961862e-43]
52.769999999999996	0.9340506386926011	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583682543	20988796.656702653	0.0	[-9.97008846e-43]
52.78	0.9340506378914875	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583680797	20988796.656702653	0.0	[-9.95059644e-43]
52.79	0.9340506370919405	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258367905	20988796.656702653	0.0	[-9.93114248e-43]
52.800000000000004	0.934050636293957	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583677304	20988796.656702653	0.0	[-9.91172651e-43]
52.809999999999995	0.9340506354975341	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583675558	20988796.656702653	0.0	[-9.89234845e-43]
52.82	0.9340506347026687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583673812	20988796.656702653	0.0	[-9.87300823e-43]
52.83	0.9340506339093577	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583672066	20988796.656702653	0.0	[-9.85370578e-43]
52.84	0.9340506331175983	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258367032	20988796.656702653	0.0	[-9.83444102e-43]
52.849999999999994	0.9340506323273873	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583668573	20988796.656702653	0.0	[-9.81521387e-43]
52.86	0.9340506315387217	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583666827	20988796.656702653	0.0	[-9.79602428e-43]
52.87	0.9340506307515986	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258366508	20988796.656702653	0.0	[-9.77687215e-43]
52.879999999999995	0.9340506299660147	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583663334	20988796.656702653	0.0	[-9.75775742e-43]
52.89	0.9340506291819672	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583661588	20988796.656702653	0.0	[-9.73868002e-43]
52.9	0.934050628399453	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583659842	20988796.656702653	0.0	[-9.71963987e-43]
52.910000000000004	0.9340506276184689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583658096	20988796.656702653	0.0	[-9.70063691e-43]
52.919999999999995	0.9340506268390124	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258365635	20988796.656702653	0.0	[-9.68167105e-43]
52.93	0.9340506260610804	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583654603	20988796.656702653	0.0	[-9.66274222e-43]
52.94	0.9340506252846696	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583652857	20988796.656702653	0.0	[-9.64385037e-43]
52.95	0.9340506245097774	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258365111	20988796.656702653	0.0	[-9.6249954e-43]
52.959999999999994	0.9340506237364006	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583649365	20988796.656702653	0.0	[-9.60617725e-43]
52.97	0.9340506229645362	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583647618	20988796.656702653	0.0	[-9.58739585e-43]
52.980000000000004	0.9340506221941814	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583645872	20988796.656702653	0.0	[-9.56865112e-43]
52.989999999999995	0.9340506214253332	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583644126	20988796.656702653	0.0	[-9.549943e-43]
53.0	0.9340506206579886	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258364238	20988796.656702653	0.0	[-9.53127142e-43]
53.01	0.9340506198921449	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583640633	20988796.656702653	0.0	[-9.51263629e-43]
53.02	0.9340506191277989	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583638887	20988796.656702653	0.0	[-9.49403756e-43]
53.029999999999994	0.9340506183649477	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258363714	20988796.656702653	0.0	[-9.47547515e-43]
53.04	0.9340506176035885	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583635395	20988796.656702653	0.0	[-9.45694898e-43]
53.05	0.9340506168437183	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583633648	20988796.656702653	0.0	[-9.438459e-43]
53.06	0.9340506160853342	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583631902	20988796.656702653	0.0	[-9.42000512e-43]
53.07	0.9340506153284323	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583630156	20988796.656702653	0.0	[-9.40158728e-43]
53.08	0.9340506145730106	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258362841	20988796.656702653	0.0	[-9.38320541e-43]
53.09	0.9340506138190675	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583626664	20988796.656702653	0.0	[-9.36485943e-43]
53.099999999999994	0.9340506130665989	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583624917	20988796.656702653	0.0	[-9.34654928e-43]
53.11	0.9340506123156019	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258362317	20988796.656702653	0.0	[-9.32827489e-43]
53.12	0.9340506115660737	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583621425	20988796.656702653	0.0	[-9.31003619e-43]
53.13	0.9340506108180114	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258361968	20988796.656702653	0.0	[-9.2918331e-43]
53.13999999999999	0.9340506100714122	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583617932	20988796.656702653	0.0	[-9.27366557e-43]
53.15	0.9340506093262733	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583616186	20988796.656702653	0.0	[-9.25553351e-43]
53.160000000000004	0.9340506085825915	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258361444	20988796.656702653	0.0	[-9.23743686e-43]
53.169999999999995	0.9340506078403642	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583612694	20988796.656702653	0.0	[-9.21937556e-43]
53.18	0.9340506070995885	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583610947	20988796.656702653	0.0	[-9.20134952e-43]
53.19	0.9340506063602618	109.00806723463846	109.0080672346315	21203542.682608366	214746.025836092	20988796.656702653	0.0	[-9.18335869e-43]
53.2	0.9340506056223808	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583607455	20988796.656702653	0.0	[-9.165403e-43]
53.209999999999994	0.934050604885943	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258360571	20988796.656702653	0.0	[-9.14748237e-43]
53.22	0.9340506041509457	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583603963	20988796.656702653	0.0	[-9.12959674e-43]
53.23	0.9340506034173859	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583602216	20988796.656702653	0.0	[-9.11174603e-43]
53.24	0.9340506026852607	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258360047	20988796.656702653	0.0	[-9.09393019e-43]
