# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
60.900000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582262858	20988796.656702653	0.0	[7.32833787e-43]
60.91	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582261112	20988796.656702653	0.0	[7.3136959e-43]
60.919999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582259366	20988796.656702653	0.0	[7.29908318e-43]
60.93	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225762	20988796.656702653	0.0	[7.28449965e-43]
60.94	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582255873	20988796.656702653	0.0	[7.26994527e-43]
60.949999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582254127	20988796.656702653	0.0	[7.25541996e-43]
60.96	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225238	20988796.656702653	0.0	[7.24092368e-43]
60.97	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582250634	20988796.656702653	0.0	[7.22645636e-43]
60.97999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582248888	20988796.656702653	0.0	[7.21201794e-43]
60.99	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582247142	20988796.656702653	0.0	[7.19760838e-43]
60.99999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582245396	20988796.656702653	0.0	[7.1832276e-43]
61.010000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258224365	20988796.656702653	0.0	[7.16887556e-43]
61.02	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582241903	20988796.656702653	0.0	[7.15455219e-43]
61.029999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582240157	20988796.656702653	0.0	[7.14025744e-43]
61.040000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258223841	20988796.656702653	0.0	[7.12599125e-43]
61.05	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582236665	20988796.656702653	0.0	[7.11175356e-43]
61.059999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582234918	20988796.656702653	0.0	[7.09754432e-43]
61.07	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582233172	20988796.656702653	0.0	[7.08336348e-43]
61.08	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582231426	20988796.656702653	0.0	[7.06921096e-43]
61.08999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258222968	20988796.656702653	0.0	[7.05508672e-43]
61.1	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582227933	20988796.656702653	0.0	[7.0409907e-43]
61.11	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582226187	20988796.656702653	0.0	[7.02692285e-43]
61.120000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258222444	20988796.656702653	0.0	[7.0128831e-43]
61.13	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582222695	20988796.656702653	0.0	[6.99887141e-43]
61.13999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582220949	20988796.656702653	0.0	[6.98488771e-43]
61.150000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582219202	20988796.656702653	0.0	[6.97093195e-43]
61.16	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582217456	20988796.656702653	0.0	[6.95700407e-43]
61.169999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258221571	20988796.656702653	0.0	[6.94310402e-43]
61.18	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582213964	20988796.656702653	0.0	[6.92923175e-43]
61.19	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582212217	20988796.656702653	0.0	[6.91538719e-43]
61.199999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258221047	20988796.656702653	0.0	[6.90157029e-43]
61.21	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582208725	20988796.656702653	0.0	[6.887781e-43]
61.22	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258220698	20988796.656702653	0.0	[6.87401925e-43]
61.230000000000004	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582205232	20988796.656702653	0.0	[6.86028501e-43]
61.24	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582203486	20988796.656702653	0.0	[6.84657821e-43]
61.24999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258220174	20988796.656702653	0.0	[6.83289879e-43]
61.260000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582199994	20988796.656702653	0.0	[6.8192467e-43]
61.269999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582198248	20988796.656702653	0.0	[6.80562189e-43]
61.279999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821965	20988796.656702653	0.0	[6.7920243e-43]
61.29	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582194755	20988796.656702653	0.0	[6.77845389e-43]
61.3	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258219301	20988796.656702653	0.0	[6.76491058e-43]
61.309999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582191263	20988796.656702653	0.0	[6.75139433e-43]
61.32	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582189516	20988796.656702653	0.0	[6.73790509e-43]
61.33	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258218777	20988796.656702653	0.0	[6.72444281e-43]
61.34	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582186024	20988796.656702653	0.0	[6.71100741e-43]
61.35	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582184278	20988796.656702653	0.0	[6.69759887e-43]
61.35999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582182531	20988796.656702653	0.0	[6.68421711e-43]
61.370000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582180785	20988796.656702653	0.0	[6.67086209e-43]
61.379999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258217904	20988796.656702653	0.0	[6.65753375e-43]
61.38999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582177293	20988796.656702653	0.0	[6.64423205e-43]
61.400000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582175547	20988796.656702653	0.0	[6.63095692e-43]
61.41	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821738	20988796.656702653	0.0	[6.61770831e-43]
61.419999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582172054	20988796.656702653	0.0	[6.60448618e-43]
61.43	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582170308	20988796.656702653	0.0	[6.59129046e-43]
61.44	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582168562	20988796.656702653	0.0	[6.57812111e-43]
61.45	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582166815	20988796.656702653	0.0	[6.56497806e-43]
61.46	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258216507	20988796.656702653	0.0	[6.55186128e-43]
61.47	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582163323	20988796.656702653	0.0	[6.53877071e-43]
61.480000000000004	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582161577	20988796.656702653	0.0	[6.52570629e-43]
61.49	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258215983	20988796.656702653	0.0	[6.51266798e-43]
61.49999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582158084	20988796.656702653	0.0	[6.49965571e-43]
61.510000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582156338	20988796.656702653	0.0	[6.48666945e-43]
61.519999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582154592	20988796.656702653	0.0	[6.47370913e-43]
61.529999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582152846	20988796.656702653	0.0	[6.4607747e-43]
61.54	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821511	20988796.656702653	0.0	[6.44786612e-43]
61.55	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582149353	20988796.656702653	0.0	[6.43498333e-43]
61.56	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582147607	20988796.656702653	0.0	[6.42212628e-43]
61.57	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258214586	20988796.656702653	0.0	[6.40929492e-43]
61.58	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582144114	20988796.656702653	0.0	[6.39648919e-43]
61.59	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582142368	20988796.656702653	0.0	[6.38370905e-43]
61.6	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582140622	20988796.656702653	0.0	[6.37095445e-43]
61.60999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582138876	20988796.656702653	0.0	[6.35822533e-43]
61.620000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258213713	20988796.656702653	0.0	[6.34552164e-43]
61.629999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582135383	20988796.656702653	0.0	[6.33284333e-43]
61.63999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582133637	20988796.656702653	0.0	[6.32019036e-43]
61.65	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258213189	20988796.656702653	0.0	[6.30756266e-43]
61.66	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582130145	20988796.656702653	0.0	[6.2949602e-43]
61.669999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582128398	20988796.656702653	0.0	[6.28238292e-43]
61.68	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582126652	20988796.656702653	0.0	[6.26983076e-43]
61.69	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582124906	20988796.656702653	0.0	[6.25730369e-43]
61.7	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258212316	20988796.656702653	0.0	[6.24480164e-43]
61.71	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582121413	20988796.656702653	0.0	[6.23232457e-43]
61.71999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582119667	20988796.656702653	0.0	[6.21987243e-43]
61.730000000000004	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258211792	20988796.656702653	0.0	[6.20744517e-43]
61.739999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582116175	20988796.656702653	0.0	[6.19504274e-43]
61.74999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582114429	20988796.656702653	0.0	[6.1826651e-43]
61.760000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582112682	20988796.656702653	0.0	[6.17031218e-43]
61.769999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582110936	20988796.656702653	0.0	[6.15798394e-43]
61.779999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258210919	20988796.656702653	0.0	[6.14568033e-43]
61.79	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582107444	20988796.656702653	0.0	[6.13340131e-43]
61.8	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582105697	20988796.656702653	0.0	[6.12114682e-43]
61.81	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258210395	20988796.656702653	0.0	[6.10891682e-43]
61.82	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582102205	20988796.656702653	0.0	[6.09671125e-43]
61.83	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258210046	20988796.656702653	0.0	[6.08453007e-43]
61.84	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582098712	20988796.656702653	0.0	[6.07237322e-43]
61.85	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582096966	20988796.656702653	0.0	[6.06024067e-43]
61.85999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258209522	20988796.656702653	0.0	[6.04813235e-43]
61.870000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582093474	20988796.656702653	0.0	[6.03604823e-43]
61.879999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582091728	20988796.656702653	0.0	[6.02398825e-43]
61.88999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208998	20988796.656702653	0.0	[6.01195237e-43]
61.9	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582088235	20988796.656702653	0.0	[5.99994053e-43]
61.91	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208649	20988796.656702653	0.0	[5.9879527e-43]
61.92	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582084743	20988796.656702653	0.0	[5.97598882e-43]
61.93	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582082996	20988796.656702653	0.0	[5.96404884e-43]
61.94	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258208125	20988796.656702653	0.0	[5.95213272e-43]
61.95	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582079504	20988796.656702653	0.0	[5.9402404e-43]
61.96	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582077758	20988796.656702653	0.0	[5.92837185e-43]
61.96999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582076011	20988796.656702653	0.0	[5.91652701e-43]
61.980000000000004	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582074265	20988796.656702653	0.0	[5.90470583e-43]
61.989999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258207252	20988796.656702653	0.0	[5.89290828e-43]
61.99999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582070773	20988796.656702653	0.0	[5.88113429e-43]
62.01	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582069027	20988796.656702653	0.0	[5.86938383e-43]
62.019999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258206728	20988796.656702653	0.0	[5.85765685e-43]
62.03	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582065534	20988796.656702653	0.0	[5.8459533e-43]
62.04	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582063788	20988796.656702653	0.0	[5.83427313e-43]
62.05	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582062042	20988796.656702653	0.0	[5.8226163e-43]
62.06	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582060295	20988796.656702653	0.0	[5.81098276e-43]
62.07	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258205855	20988796.656702653	0.0	[5.79937246e-43]
62.07999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582056803	20988796.656702653	0.0	[5.78778536e-43]
62.09	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582055057	20988796.656702653	0.0	[5.77622142e-43]
62.099999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258205331	20988796.656702653	0.0	[5.76468057e-43]
62.10999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582051564	20988796.656702653	0.0	[5.75316279e-43]
62.120000000000005	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582049818	20988796.656702653	0.0	[5.74166802e-43]
62.129999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582048072	20988796.656702653	0.0	[5.73019621e-43]
62.14000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582046326	20988796.656702653	0.0	[5.71874732e-43]
62.15	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258204458	20988796.656702653	0.0	[5.70732131e-43]
62.16	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582042833	20988796.656702653	0.0	[5.69591813e-43]
62.17	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582041087	20988796.656702653	0.0	[5.68453774e-43]
62.18	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258203934	20988796.656702653	0.0	[5.67318008e-43]
62.18999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582037594	20988796.656702653	0.0	[5.66184511e-43]
62.2	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582035848	20988796.656702653	0.0	[5.65053279e-43]
62.21	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582034102	20988796.656702653	0.0	[5.63924307e-43]
62.21999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582032356	20988796.656702653	0.0	[5.62797591e-43]
62.230000000000004	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258203061	20988796.656702653	0.0	[5.61673126e-43]
62.239999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582028863	20988796.656702653	0.0	[5.60550908e-43]
62.25000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582027117	20988796.656702653	0.0	[5.59430932e-43]
62.26	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258202537	20988796.656702653	0.0	[5.58313194e-43]
62.269999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582023625	20988796.656702653	0.0	[5.57197689e-43]
62.28	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582021878	20988796.656702653	0.0	[5.56084413e-43]
62.29	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582020132	20988796.656702653	0.0	[5.54973361e-43]
62.3	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582018386	20988796.656702653	0.0	[5.53864529e-43]
62.31	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258201664	20988796.656702653	0.0	[5.52757912e-43]
62.32	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582014893	20988796.656702653	0.0	[5.51653506e-43]
62.32999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582013147	20988796.656702653	0.0	[5.50551307e-43]
62.34	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025820114	20988796.656702653	0.0	[5.49451311e-43]
62.349999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582009655	20988796.656702653	0.0	[5.48353512e-43]
62.36000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582007908	20988796.656702653	0.0	[5.47257906e-43]
62.37	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582006162	20988796.656702653	0.0	[5.46164489e-43]
62.379999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582004416	20988796.656702653	0.0	[5.45073257e-43]
62.39	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258200267	20988796.656702653	0.0	[5.43984206e-43]
62.4	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582000924	20988796.656702653	0.0	[5.4289733e-43]
62.41	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581999177	20988796.656702653	0.0	[5.41812626e-43]
62.42	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258199743	20988796.656702653	0.0	[5.40730089e-43]
62.43	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581995685	20988796.656702653	0.0	[5.39649715e-43]
62.43999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258199394	20988796.656702653	0.0	[5.385715e-43]
62.45	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581992192	20988796.656702653	0.0	[5.37495439e-43]
62.459999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581990446	20988796.656702653	0.0	[5.36421527e-43]
62.470000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.025819887	20988796.656702653	0.0	[5.35349762e-43]
62.48	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581986954	20988796.656702653	0.0	[5.34280138e-43]
62.489999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581985208	20988796.656702653	0.0	[5.33212651e-43]
62.50000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258198346	20988796.656702653	0.0	[5.32147297e-43]
62.51	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581981715	20988796.656702653	0.0	[5.31084071e-43]
62.519999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258197997	20988796.656702653	0.0	[5.3002297e-43]
62.53	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581978223	20988796.656702653	0.0	[5.28963989e-43]
62.54	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581976476	20988796.656702653	0.0	[5.27907124e-43]
62.54999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258197473	20988796.656702653	0.0	[5.2685237e-43]
62.56	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581972984	20988796.656702653	0.0	[5.25799724e-43]
62.57	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581971238	20988796.656702653	0.0	[5.24749181e-43]
62.57999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258196949	20988796.656702653	0.0	[5.23700736e-43]
62.59	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581967745	20988796.656702653	0.0	[5.22654387e-43]
62.599999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581966	20988796.656702653	0.0	[5.21610128e-43]
62.61000000000001	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581964253	20988796.656702653	0.0	[5.20567956e-43]
62.62	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581962507	20988796.656702653	0.0	[5.19527866e-43]
62.629999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258196076	20988796.656702653	0.0	[5.18489854e-43]
62.64	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581959014	20988796.656702653	0.0	[5.17453916e-43]
62.65	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581957268	20988796.656702653	0.0	[5.16420048e-43]
62.66	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581955522	20988796.656702653	0.0	[5.15388246e-43]
62.67	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581953775	20988796.656702653	0.0	[5.14358505e-43]
62.68	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258195203	20988796.656702653	0.0	[5.13330821e-43]
62.68999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581950283	20988796.656702653	0.0	[5.12305191e-43]
62.7	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581948537	20988796.656702653	0.0	[5.1128161e-43]
62.709999999999994	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258194679	20988796.656702653	0.0	[5.10260074e-43]
62.720000000000006	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581945044	20988796.656702653	0.0	[5.09240579e-43]
62.73	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581943298	20988796.656702653	0.0	[5.08223121e-43]
62.739999999999995	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581941552	20988796.656702653	0.0	[5.07207696e-43]
62.75	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581939806	20988796.656702653	0.0	[5.061943e-43]
62.76	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258193806	20988796.656702653	0.0	[5.05182929e-43]
62.769999999999996	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581936313	20988796.656702653	0.0	[5.04173578e-43]
62.78	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581934567	20988796.656702653	0.0	[5.03166244e-43]
62.79	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258193282	20988796.656702653	0.0	[5.02160923e-43]
62.79999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581931074	20988796.656702653	0.0	[5.0115761e-43]
62.81	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581929328	20988796.656702653	0.0	[5.00156302e-43]
62.81999999999999	0.9340502293984229	109.00806723463846	109.0080672346315	21203542.682608366	214746.02581927582	20988796.656702653	0.0	[4.99156994e-43]
