# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
47.07	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584677894	20988796.656702653	0.0	[-6.09067192e-39]
47.08	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584676148	20988796.656702653	0.0	[-6.08458429e-39]
47.089999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846744	20988796.656702653	0.0	[-6.07850275e-39]
47.099999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584672655	20988796.656702653	0.0	[-6.07242728e-39]
47.11	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258467091	20988796.656702653	0.0	[-6.06635789e-39]
47.120000000000005	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584669163	20988796.656702653	0.0	[-6.06029457e-39]
47.129999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584667417	20988796.656702653	0.0	[-6.0542373e-39]
47.14	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258466567	20988796.656702653	0.0	[-6.04818609e-39]
47.15	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584663924	20988796.656702653	0.0	[-6.04214093e-39]
47.160000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584662178	20988796.656702653	0.0	[-6.0361018e-39]
47.169999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584660432	20988796.656702653	0.0	[-6.03006872e-39]
47.18	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584658685	20988796.656702653	0.0	[-6.02404167e-39]
47.19	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258465694	20988796.656702653	0.0	[-6.01802063e-39]
47.199999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584655193	20988796.656702653	0.0	[-6.01200562e-39]
47.21	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584653447	20988796.656702653	0.0	[-6.00599662e-39]
47.22	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.025846517	20988796.656702653	0.0	[-5.99999363e-39]
47.230000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584649954	20988796.656702653	0.0	[-5.99399663e-39]
47.239999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584648208	20988796.656702653	0.0	[-5.98800563e-39]
47.25	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584646462	20988796.656702653	0.0	[-5.98202062e-39]
47.26	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584644716	20988796.656702653	0.0	[-5.97604159e-39]
47.27	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258464297	20988796.656702653	0.0	[-5.97006853e-39]
47.279999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584641223	20988796.656702653	0.0	[-5.96410145e-39]
47.29	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584639477	20988796.656702653	0.0	[-5.95814033e-39]
47.300000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258463773	20988796.656702653	0.0	[-5.95218517e-39]
47.309999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584635984	20988796.656702653	0.0	[-5.94623596e-39]
47.32	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584634238	20988796.656702653	0.0	[-5.94029269e-39]
47.33	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584632492	20988796.656702653	0.0	[-5.93435537e-39]
47.34	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584630746	20988796.656702653	0.0	[-5.92842398e-39]
47.349999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584629	20988796.656702653	0.0	[-5.92249852e-39]
47.36	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584627253	20988796.656702653	0.0	[-5.91657898e-39]
47.37	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584625507	20988796.656702653	0.0	[-5.91066536e-39]
47.38	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258462376	20988796.656702653	0.0	[-5.90475765e-39]
47.39	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584622015	20988796.656702653	0.0	[-5.89885584e-39]
47.4	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584620268	20988796.656702653	0.0	[-5.89295993e-39]
47.410000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584618522	20988796.656702653	0.0	[-5.88706992e-39]
47.419999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584616776	20988796.656702653	0.0	[-5.88118579e-39]
47.43	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258461503	20988796.656702653	0.0	[-5.87530755e-39]
47.44	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584613283	20988796.656702653	0.0	[-5.86943518e-39]
47.45	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584611537	20988796.656702653	0.0	[-5.86356867e-39]
47.459999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460979	20988796.656702653	0.0	[-5.85770804e-39]
47.47	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584608045	20988796.656702653	0.0	[-5.85185326e-39]
47.480000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584606298	20988796.656702653	0.0	[-5.84600433e-39]
47.49	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584604552	20988796.656702653	0.0	[-5.84016125e-39]
47.5	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584602806	20988796.656702653	0.0	[-5.834324e-39]
47.51	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258460106	20988796.656702653	0.0	[-5.8284926e-39]
47.52	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584599314	20988796.656702653	0.0	[-5.82266702e-39]
47.529999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584597567	20988796.656702653	0.0	[-5.81684726e-39]
47.54	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459582	20988796.656702653	0.0	[-5.81103332e-39]
47.55	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584594075	20988796.656702653	0.0	[-5.80522519e-39]
47.56	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258459233	20988796.656702653	0.0	[-5.79942287e-39]
47.57	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584590582	20988796.656702653	0.0	[-5.79362634e-39]
47.58	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584588836	20988796.656702653	0.0	[-5.78783561e-39]
47.59	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458709	20988796.656702653	0.0	[-5.78205067e-39]
47.599999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584585344	20988796.656702653	0.0	[-5.77627151e-39]
47.61	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584583597	20988796.656702653	0.0	[-5.77049813e-39]
47.62	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258458185	20988796.656702653	0.0	[-5.76473051e-39]
47.63	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584580105	20988796.656702653	0.0	[-5.75896866e-39]
47.63999999999999	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457836	20988796.656702653	0.0	[-5.75321257e-39]
47.65	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584576613	20988796.656702653	0.0	[-5.74746224e-39]
47.66	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584574866	20988796.656702653	0.0	[-5.74171765e-39]
47.67	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258457312	20988796.656702653	0.0	[-5.7359788e-39]
47.68	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584571374	20988796.656702653	0.0	[-5.73024569e-39]
47.69	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584569628	20988796.656702653	0.0	[-5.7245183e-39]
47.7	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456788	20988796.656702653	0.0	[-5.71879665e-39]
47.709999999999994	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584566135	20988796.656702653	0.0	[-5.71308071e-39]
47.72	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258456439	20988796.656702653	0.0	[-5.70737048e-39]
47.73	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584562643	20988796.656702653	0.0	[-5.70166597e-39]
47.74	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584560897	20988796.656702653	0.0	[-5.69596715e-39]
47.75	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258455915	20988796.656702653	0.0	[-5.69027403e-39]
47.76	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584557404	20988796.656702653	0.0	[-5.6845866e-39]
47.77	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584555658	20988796.656702653	0.0	[-5.67890486e-39]
47.78	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584553912	20988796.656702653	0.0	[-5.67322879e-39]
47.79	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584552165	20988796.656702653	0.0	[-5.6675584e-39]
47.8	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258455042	20988796.656702653	0.0	[-5.66189367e-39]
47.81	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584548673	20988796.656702653	0.0	[-5.65623461e-39]
47.81999999999999	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584546927	20988796.656702653	0.0	[-5.6505812e-39]
47.83	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258454518	20988796.656702653	0.0	[-5.64493344e-39]
47.839999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584543434	20988796.656702653	0.0	[-5.63929133e-39]
47.85	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584541688	20988796.656702653	0.0	[-5.63365486e-39]
47.86	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584539942	20988796.656702653	0.0	[-5.62802402e-39]
47.87	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584538196	20988796.656702653	0.0	[-5.62239881e-39]
47.88	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258453645	20988796.656702653	0.0	[-5.61677922e-39]
47.89	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584534703	20988796.656702653	0.0	[-5.61116525e-39]
47.9	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584532957	20988796.656702653	0.0	[-5.60555689e-39]
47.91	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258453121	20988796.656702653	0.0	[-5.59995413e-39]
47.92	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584529464	20988796.656702653	0.0	[-5.59435698e-39]
47.93	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584527718	20988796.656702653	0.0	[-5.58876542e-39]
47.94	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584525972	20988796.656702653	0.0	[-5.58317944e-39]
47.95	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584524226	20988796.656702653	0.0	[-5.57759906e-39]
47.96	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258452248	20988796.656702653	0.0	[-5.57202424e-39]
47.97	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584520733	20988796.656702653	0.0	[-5.56645501e-39]
47.98	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584518987	20988796.656702653	0.0	[-5.56089133e-39]
47.99	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258451724	20988796.656702653	0.0	[-5.55533322e-39]
47.99999999999999	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584515495	20988796.656702653	0.0	[-5.54978066e-39]
48.01	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584513748	20988796.656702653	0.0	[-5.54423366e-39]
48.019999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584512002	20988796.656702653	0.0	[-5.53869219e-39]
48.03	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584510256	20988796.656702653	0.0	[-5.53315627e-39]
48.04	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258450851	20988796.656702653	0.0	[-5.52762588e-39]
48.05	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584506763	20988796.656702653	0.0	[-5.52210102e-39]
48.06	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584505017	20988796.656702653	0.0	[-5.51658168e-39]
48.07	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258450327	20988796.656702653	0.0	[-5.51106785e-39]
48.08	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584501525	20988796.656702653	0.0	[-5.50555954e-39]
48.089999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584499778	20988796.656702653	0.0	[-5.50005673e-39]
48.1	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584498032	20988796.656702653	0.0	[-5.49455942e-39]
48.11	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584496286	20988796.656702653	0.0	[-5.48906761e-39]
48.12	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258449454	20988796.656702653	0.0	[-5.48358129e-39]
48.13	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584492794	20988796.656702653	0.0	[-5.47810045e-39]
48.14	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584491047	20988796.656702653	0.0	[-5.47262508e-39]
48.15	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.025844893	20988796.656702653	0.0	[-5.46715519e-39]
48.16	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584487555	20988796.656702653	0.0	[-5.46169077e-39]
48.17	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258448581	20988796.656702653	0.0	[-5.45623181e-39]
48.18	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584484062	20988796.656702653	0.0	[-5.45077831e-39]
48.19	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584482316	20988796.656702653	0.0	[-5.44533025e-39]
48.199999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258448057	20988796.656702653	0.0	[-5.43988764e-39]
48.21	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584478824	20988796.656702653	0.0	[-5.43445048e-39]
48.22	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584477077	20988796.656702653	0.0	[-5.42901874e-39]
48.23	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258447533	20988796.656702653	0.0	[-5.42359244e-39]
48.24	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584473585	20988796.656702653	0.0	[-5.41817155e-39]
48.25	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258447184	20988796.656702653	0.0	[-5.41275609e-39]
48.26	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584470093	20988796.656702653	0.0	[-5.40734604e-39]
48.269999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584468346	20988796.656702653	0.0	[-5.4019414e-39]
48.28	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.025844666	20988796.656702653	0.0	[-5.39654216e-39]
48.29	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584464854	20988796.656702653	0.0	[-5.39114831e-39]
48.3	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584463108	20988796.656702653	0.0	[-5.38575986e-39]
48.31	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258446136	20988796.656702653	0.0	[-5.38037679e-39]
48.32	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584459615	20988796.656702653	0.0	[-5.3749991e-39]
48.33	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258445787	20988796.656702653	0.0	[-5.36962679e-39]
48.339999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584456123	20988796.656702653	0.0	[-5.36425985e-39]
48.35	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584454376	20988796.656702653	0.0	[-5.35889827e-39]
48.36	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258445263	20988796.656702653	0.0	[-5.35354205e-39]
48.37	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584450884	20988796.656702653	0.0	[-5.34819118e-39]
48.379999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584449138	20988796.656702653	0.0	[-5.34284566e-39]
48.39	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584447392	20988796.656702653	0.0	[-5.33750549e-39]
48.400000000000006	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584445645	20988796.656702653	0.0	[-5.33217065e-39]
48.41	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.025844439	20988796.656702653	0.0	[-5.32684115e-39]
48.42	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584442153	20988796.656702653	0.0	[-5.32151697e-39]
48.43	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584440407	20988796.656702653	0.0	[-5.31619811e-39]
48.44	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258443866	20988796.656702653	0.0	[-5.31088457e-39]
48.449999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584436914	20988796.656702653	0.0	[-5.30557634e-39]
48.46	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584435168	20988796.656702653	0.0	[-5.30027341e-39]
48.47	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584433422	20988796.656702653	0.0	[-5.29497579e-39]
48.48	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584431675	20988796.656702653	0.0	[-5.28968346e-39]
48.49	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258442993	20988796.656702653	0.0	[-5.28439642e-39]
48.5	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584428183	20988796.656702653	0.0	[-5.27911467e-39]
48.51	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584426437	20988796.656702653	0.0	[-5.27383819e-39]
48.519999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258442469	20988796.656702653	0.0	[-5.26856699e-39]
48.53	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584422944	20988796.656702653	0.0	[-5.26330106e-39]
48.54	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584421198	20988796.656702653	0.0	[-5.25804038e-39]
48.55	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584419452	20988796.656702653	0.0	[-5.25278497e-39]
48.559999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584417706	20988796.656702653	0.0	[-5.24753481e-39]
48.57	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258441596	20988796.656702653	0.0	[-5.2422899e-39]
48.58	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584414213	20988796.656702653	0.0	[-5.23705023e-39]
48.589999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584412467	20988796.656702653	0.0	[-5.2318158e-39]
48.6	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258441072	20988796.656702653	0.0	[-5.2265866e-39]
48.61	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584408975	20988796.656702653	0.0	[-5.22136262e-39]
48.62	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584407228	20988796.656702653	0.0	[-5.21614387e-39]
48.629999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584405482	20988796.656702653	0.0	[-5.21093033e-39]
48.64	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584403736	20988796.656702653	0.0	[-5.20572201e-39]
48.65	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258440199	20988796.656702653	0.0	[-5.20051889e-39]
48.66	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584400243	20988796.656702653	0.0	[-5.19532097e-39]
48.67	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584398497	20988796.656702653	0.0	[-5.19012825e-39]
48.68	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258439675	20988796.656702653	0.0	[-5.18494071e-39]
48.690000000000005	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584395005	20988796.656702653	0.0	[-5.17975836e-39]
48.699999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584393258	20988796.656702653	0.0	[-5.17458119e-39]
48.71	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584391512	20988796.656702653	0.0	[-5.1694092e-39]
48.72	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584389766	20988796.656702653	0.0	[-5.16424237e-39]
48.73	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258438802	20988796.656702653	0.0	[-5.15908071e-39]
48.739999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584386274	20988796.656702653	0.0	[-5.15392421e-39]
48.75	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584384527	20988796.656702653	0.0	[-5.14877286e-39]
48.76	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258438278	20988796.656702653	0.0	[-5.14362666e-39]
48.769999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584381035	20988796.656702653	0.0	[-5.13848561e-39]
48.78	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258437929	20988796.656702653	0.0	[-5.13334969e-39]
48.79	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584377542	20988796.656702653	0.0	[-5.12821891e-39]
48.800000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584375796	20988796.656702653	0.0	[-5.12309325e-39]
48.809999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258437405	20988796.656702653	0.0	[-5.11797272e-39]
48.82	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584372304	20988796.656702653	0.0	[-5.1128573e-39]
48.83	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584370557	20988796.656702653	0.0	[-5.107747e-39]
48.839999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436881	20988796.656702653	0.0	[-5.10264181e-39]
48.85	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584367065	20988796.656702653	0.0	[-5.09754172e-39]
48.86	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436532	20988796.656702653	0.0	[-5.09244672e-39]
48.870000000000005	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584363573	20988796.656702653	0.0	[-5.08735682e-39]
48.879999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584361826	20988796.656702653	0.0	[-5.08227201e-39]
48.89	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258436008	20988796.656702653	0.0	[-5.07719227e-39]
48.9	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584358334	20988796.656702653	0.0	[-5.07211762e-39]
48.91	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584356588	20988796.656702653	0.0	[-5.06704804e-39]
48.919999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258435484	20988796.656702653	0.0	[-5.06198352e-39]
48.93	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584353095	20988796.656702653	0.0	[-5.05692407e-39]
48.94	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258435135	20988796.656702653	0.0	[-5.05186967e-39]
48.949999999999996	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584349603	20988796.656702653	0.0	[-5.04682033e-39]
48.96	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584347856	20988796.656702653	0.0	[-5.04177603e-39]
48.97	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258434611	20988796.656702653	0.0	[-5.03673677e-39]
48.980000000000004	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584344364	20988796.656702653	0.0	[-5.03170255e-39]
48.989999999999995	0.9340502293982861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584342618	20988796.656702653	0.0	[-5.02667337e-39]
