# time of execution: 2022-06-17 15:11:16
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
45.65	0.8873710652694252	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185027136	101997731.42369288	0.0	[-1.12628935e-36]
45.660000000000004	0.8873685360182406	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850270894	101997731.42369288	0.0	[-1.12631464e-36]
45.669999999999995	0.8873660085096774	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850270429	101997731.42369288	0.0	[-1.12633991e-36]
45.68	0.8873634827424876	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850269963	101997731.42369288	0.0	[-1.12636517e-36]
45.69	0.8873609587154253	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850269497	101997731.42369288	0.0	[-1.12639041e-36]
45.7	0.8873584364272457	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850269032	101997731.42369288	0.0	[-1.12641564e-36]
45.709999999999994	0.8873559158767026	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850268566	101997731.42369288	0.0	[-1.12644084e-36]
45.72	0.8873533970625531	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18502681	101997731.42369288	0.0	[-1.12646603e-36]
45.73	0.8873508799835538	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850267635	101997731.42369288	0.0	[-1.1264912e-36]
45.74	0.8873483646384641	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185026717	101997731.42369288	0.0	[-1.12651635e-36]
45.75	0.8873458510260427	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850266703	101997731.42369288	0.0	[-1.12654149e-36]
45.76	0.8873433391450494	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850266238	101997731.42369288	0.0	[-1.12656661e-36]
45.77	0.8873408289942453	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850265772	101997731.42369288	0.0	[-1.12659171e-36]
45.779999999999994	0.8873383205723924	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850265306	101997731.42369288	0.0	[-1.12661679e-36]
45.79	0.8873358138782537	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185026484	101997731.42369288	0.0	[-1.12664186e-36]
45.8	0.8873333089105923	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850264375	101997731.42369288	0.0	[-1.12666691e-36]
45.81	0.8873308056681742	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185026391	101997731.42369288	0.0	[-1.12669194e-36]
45.81999999999999	0.8873283041497652	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850263444	101997731.42369288	0.0	[-1.12671696e-36]
45.83	0.8873258043541311	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850262978	101997731.42369288	0.0	[-1.12674196e-36]
45.84	0.88732330628004	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850262512	101997731.42369288	0.0	[-1.12676694e-36]
45.85	0.88732080992626	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850262047	101997731.42369288	0.0	[-1.1267919e-36]
45.86	0.8873183152915599	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185026158	101997731.42369288	0.0	[-1.12681685e-36]
45.87	0.8873158223747113	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850261115	101997731.42369288	0.0	[-1.12684178e-36]
45.88	0.8873133311744859	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185026065	101997731.42369288	0.0	[-1.12686669e-36]
45.88999999999999	0.8873108416896553	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850260184	101997731.42369288	0.0	[-1.12689158e-36]
45.9	0.8873083539189924	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850259718	101997731.42369288	0.0	[-1.12691646e-36]
45.91	0.8873058678612716	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850259253	101997731.42369288	0.0	[-1.12694132e-36]
45.92	0.8873033835152678	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850258787	101997731.42369288	0.0	[-1.12696616e-36]
45.93	0.8873009008797574	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850258322	101997731.42369288	0.0	[-1.12699099e-36]
45.94	0.8872984199535165	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850257856	101997731.42369288	0.0	[-1.1270158e-36]
45.95	0.8872959407353236	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185025739	101997731.42369288	0.0	[-1.12704059e-36]
45.96	0.8872934632239574	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850256925	101997731.42369288	0.0	[-1.12706537e-36]
45.97	0.8872909874181979	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185025646	101997731.42369288	0.0	[-1.12709013e-36]
45.98	0.8872885133168255	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850255993	101997731.42369288	0.0	[-1.12711487e-36]
45.99	0.8872860409186214	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850255528	101997731.42369288	0.0	[-1.12713959e-36]
45.99999999999999	0.8872835702223678	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850255062	101997731.42369288	0.0	[-1.1271643e-36]
46.01	0.8872811012268484	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850254596	101997731.42369288	0.0	[-1.12718899e-36]
46.02	0.8872786339308473	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185025413	101997731.42369288	0.0	[-1.12721366e-36]
46.03	0.8872761683331506	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850253665	101997731.42369288	0.0	[-1.12723832e-36]
46.04	0.8872737044325438	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18502532	101997731.42369288	0.0	[-1.12726296e-36]
46.05	0.8872712422278138	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850252734	101997731.42369288	0.0	[-1.12728758e-36]
46.06	0.8872687817177488	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850252268	101997731.42369288	0.0	[-1.12731218e-36]
46.07	0.8872663229011375	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850251802	101997731.42369288	0.0	[-1.12733677e-36]
46.08	0.8872638657767701	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850251337	101997731.42369288	0.0	[-1.12736134e-36]
46.089999999999996	0.8872614103434364	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185025087	101997731.42369288	0.0	[-1.1273859e-36]
46.1	0.8872589565999284	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850250405	101997731.42369288	0.0	[-1.12741043e-36]
46.11	0.8872565045450391	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185024994	101997731.42369288	0.0	[-1.12743495e-36]
46.12	0.8872540541775621	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850249474	101997731.42369288	0.0	[-1.12745946e-36]
46.13	0.8872516054962913	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850249008	101997731.42369288	0.0	[-1.12748395e-36]
46.14	0.8872491585000233	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850248543	101997731.42369288	0.0	[-1.12750841e-36]
46.15	0.8872467131875522	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850248077	101997731.42369288	0.0	[-1.12753287e-36]
46.16	0.8872442695576772	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850247611	101997731.42369288	0.0	[-1.1275573e-36]
46.17	0.8872418276091946	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850247146	101997731.42369288	0.0	[-1.12758172e-36]
46.17999999999999	0.8872393873409042	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185024668	101997731.42369288	0.0	[-1.12760613e-36]
46.19	0.8872369487516059	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850246214	101997731.42369288	0.0	[-1.12763051e-36]
46.2	0.8872345118400999	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850245749	101997731.42369288	0.0	[-1.12765488e-36]
46.21	0.8872320766051884	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850245283	101997731.42369288	0.0	[-1.12767923e-36]
46.22	0.8872296430456736	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850244817	101997731.42369288	0.0	[-1.12770357e-36]
46.23	0.8872272111603585	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850244352	101997731.42369288	0.0	[-1.12772789e-36]
46.24	0.8872247809480486	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850243886	101997731.42369288	0.0	[-1.12775219e-36]
46.25	0.8872223524075484	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185024342	101997731.42369288	0.0	[-1.12777648e-36]
46.26	0.8872199255376644	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850242955	101997731.42369288	0.0	[-1.12780074e-36]
46.269999999999996	0.8872175003372035	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185024249	101997731.42369288	0.0	[-1.127825e-36]
46.28	0.8872150768049738	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850242023	101997731.42369288	0.0	[-1.12784923e-36]
46.29	0.8872126549397841	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850241558	101997731.42369288	0.0	[-1.12787345e-36]
46.3	0.8872102347404444	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850241092	101997731.42369288	0.0	[-1.12789765e-36]
46.31	0.8872078162057646	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850240626	101997731.42369288	0.0	[-1.12792184e-36]
46.32	0.8872053993345571	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185024016	101997731.42369288	0.0	[-1.12794601e-36]
46.33	0.8872029841256339	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850239695	101997731.42369288	0.0	[-1.12797016e-36]
46.339999999999996	0.8872005705778083	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185023923	101997731.42369288	0.0	[-1.12799429e-36]
46.35	0.8871981586898957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850238764	101997731.42369288	0.0	[-1.12801841e-36]
46.36	0.8871957484607098	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850238298	101997731.42369288	0.0	[-1.12804252e-36]
46.37	0.8871933398890683	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850237832	101997731.42369288	0.0	[-1.1280666e-36]
46.38	0.8871909329737871	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850237367	101997731.42369288	0.0	[-1.12809067e-36]
46.39	0.8871885277136842	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18502369	101997731.42369288	0.0	[-1.12811472e-36]
46.4	0.8871861241075784	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850236435	101997731.42369288	0.0	[-1.12813876e-36]
46.41	0.8871837221542884	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185023597	101997731.42369288	0.0	[-1.12816278e-36]
46.42	0.8871813218526361	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850235504	101997731.42369288	0.0	[-1.12818678e-36]
46.43	0.8871789232014419	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850235038	101997731.42369288	0.0	[-1.12821077e-36]
46.44	0.8871765261995287	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850234573	101997731.42369288	0.0	[-1.12823474e-36]
46.449999999999996	0.8871741308457202	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850234107	101997731.42369288	0.0	[-1.12825869e-36]
46.46	0.88717173713884	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850233641	101997731.42369288	0.0	[-1.12828263e-36]
46.47	0.8871693450777132	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850233176	101997731.42369288	0.0	[-1.12830655e-36]
46.48	0.8871669546611655	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185023271	101997731.42369288	0.0	[-1.12833045e-36]
46.49	0.8871645658880228	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850232244	101997731.42369288	0.0	[-1.12835434e-36]
46.5	0.8871621787571139	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850231779	101997731.42369288	0.0	[-1.12837821e-36]
46.51	0.8871597932672669	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850231313	101997731.42369288	0.0	[-1.12840207e-36]
46.519999999999996	0.8871574094173117	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850230847	101997731.42369288	0.0	[-1.12842591e-36]
46.53	0.8871550272060779	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850230382	101997731.42369288	0.0	[-1.12844973e-36]
46.54	0.8871526466323966	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850229916	101997731.42369288	0.0	[-1.12847353e-36]
46.55	0.8871502676951006	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185022945	101997731.42369288	0.0	[-1.12849732e-36]
46.559999999999995	0.8871478903930224	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850228985	101997731.42369288	0.0	[-1.1285211e-36]
46.57	0.8871455147249957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185022852	101997731.42369288	0.0	[-1.12854485e-36]
46.58	0.8871431406898559	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850228054	101997731.42369288	0.0	[-1.12856859e-36]
46.589999999999996	0.887140768286438	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850227588	101997731.42369288	0.0	[-1.12859232e-36]
46.6	0.8871383975135779	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850227122	101997731.42369288	0.0	[-1.12861602e-36]
46.61	0.887136028370114	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850226657	101997731.42369288	0.0	[-1.12863972e-36]
46.62	0.8871336608548832	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185022619	101997731.42369288	0.0	[-1.12866339e-36]
46.629999999999995	0.8871312949667254	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850225725	101997731.42369288	0.0	[-1.12868705e-36]
46.64	0.8871289307044812	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185022526	101997731.42369288	0.0	[-1.12871069e-36]
46.65	0.8871265680669906	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850224794	101997731.42369288	0.0	[-1.12873432e-36]
46.66	0.8871242070530957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850224328	101997731.42369288	0.0	[-1.12875793e-36]
46.67	0.887121847661638	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850223863	101997731.42369288	0.0	[-1.12878152e-36]
46.68	0.8871194898914627	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850223397	101997731.42369288	0.0	[-1.1288051e-36]
46.69	0.8871171337414134	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850222931	101997731.42369288	0.0	[-1.12882866e-36]
46.699999999999996	0.8871147792103348	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850222466	101997731.42369288	0.0	[-1.12885221e-36]
46.71	0.8871124262970737	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850222	101997731.42369288	0.0	[-1.12887574e-36]
46.72	0.8871100750004765	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850221534	101997731.42369288	0.0	[-1.12889925e-36]
46.73	0.8871077253193909	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850221069	101997731.42369288	0.0	[-1.12892275e-36]
46.739999999999995	0.8871053772526661	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850220603	101997731.42369288	0.0	[-1.12894623e-36]
46.75	0.8871030307991514	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850220137	101997731.42369288	0.0	[-1.12896969e-36]
46.760000000000005	0.8871006859576973	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850219672	101997731.42369288	0.0	[-1.12899314e-36]
46.769999999999996	0.8870983427271554	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850219206	101997731.42369288	0.0	[-1.12901657e-36]
46.78	0.8870960011063761	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021874	101997731.42369288	0.0	[-1.12903999e-36]
46.79	0.8870936610942146	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850218275	101997731.42369288	0.0	[-1.12906339e-36]
46.8	0.8870913226895233	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021781	101997731.42369288	0.0	[-1.12908677e-36]
46.809999999999995	0.887088985891158	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850217343	101997731.42369288	0.0	[-1.12911014e-36]
46.82	0.8870866506979739	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850216878	101997731.42369288	0.0	[-1.12913349e-36]
46.83	0.8870843171088275	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850216412	101997731.42369288	0.0	[-1.12915683e-36]
46.839999999999996	0.8870819851225753	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850215946	101997731.42369288	0.0	[-1.12918015e-36]
46.85	0.8870796547380764	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021548	101997731.42369288	0.0	[-1.12920345e-36]
46.86	0.8870773259541901	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850215015	101997731.42369288	0.0	[-1.12922674e-36]
46.870000000000005	0.8870749987697755	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021455	101997731.42369288	0.0	[-1.12925001e-36]
46.879999999999995	0.8870726731836933	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850214084	101997731.42369288	0.0	[-1.12927327e-36]
46.89	0.8870703491948062	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850213618	101997731.42369288	0.0	[-1.12929651e-36]
46.9	0.8870680268019753	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850213152	101997731.42369288	0.0	[-1.12931973e-36]
46.91	0.8870657060040649	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850212687	101997731.42369288	0.0	[-1.12934294e-36]
46.919999999999995	0.8870633867999396	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021222	101997731.42369288	0.0	[-1.12936613e-36]
46.93	0.887061069188464	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850211755	101997731.42369288	0.0	[-1.12938931e-36]
46.940000000000005	0.8870587531685037	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185021129	101997731.42369288	0.0	[-1.12941247e-36]
46.949999999999996	0.8870564387389245	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850210824	101997731.42369288	0.0	[-1.12943561e-36]
46.96	0.8870541258985958	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850210358	101997731.42369288	0.0	[-1.12945874e-36]
46.97	0.8870518146463848	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850209893	101997731.42369288	0.0	[-1.12948185e-36]
46.980000000000004	0.8870495049811613	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850209427	101997731.42369288	0.0	[-1.12950495e-36]
46.989999999999995	0.8870471969017957	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850208961	101997731.42369288	0.0	[-1.12952803e-36]
47.0	0.887044890407159	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850208496	101997731.42369288	0.0	[-1.1295511e-36]
47.01	0.887042585496122	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185020803	101997731.42369288	0.0	[-1.12957415e-36]
47.019999999999996	0.8870402821675586	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850207564	101997731.42369288	0.0	[-1.12959718e-36]
47.03	0.8870379804203418	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850207099	101997731.42369288	0.0	[-1.1296202e-36]
47.04	0.8870356802533466	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850206633	101997731.42369288	0.0	[-1.1296432e-36]
47.050000000000004	0.8870333816654478	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850206167	101997731.42369288	0.0	[-1.12966618e-36]
47.059999999999995	0.8870310846555217	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850205702	101997731.42369288	0.0	[-1.12968915e-36]
47.07	0.8870287892224445	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850205236	101997731.42369288	0.0	[-1.12971211e-36]
47.08	0.8870264953650949	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185020477	101997731.42369288	0.0	[-1.12973505e-36]
47.089999999999996	0.8870242030823506	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850204305	101997731.42369288	0.0	[-1.12975797e-36]
47.099999999999994	0.8870219123730922	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185020384	101997731.42369288	0.0	[-1.12978088e-36]
47.11	0.8870196232361997	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850203373	101997731.42369288	0.0	[-1.12980377e-36]
47.120000000000005	0.8870173356705537	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850202908	101997731.42369288	0.0	[-1.12982664e-36]
47.129999999999995	0.8870150496750363	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850202442	101997731.42369288	0.0	[-1.1298495e-36]
47.14	0.8870127652485311	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850201976	101997731.42369288	0.0	[-1.12987235e-36]
47.15	0.8870104823899211	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185020151	101997731.42369288	0.0	[-1.12989518e-36]
47.160000000000004	0.8870082010980911	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850201045	101997731.42369288	0.0	[-1.12991799e-36]
47.169999999999995	0.8870059213719265	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185020058	101997731.42369288	0.0	[-1.12994079e-36]
47.18	0.8870036432103127	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850200114	101997731.42369288	0.0	[-1.12996357e-36]
47.19	0.8870013666121371	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850199648	101997731.42369288	0.0	[-1.12998633e-36]
47.199999999999996	0.8869990915762883	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850199183	101997731.42369288	0.0	[-1.13000908e-36]
47.21	0.8869968181016545	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850198717	101997731.42369288	0.0	[-1.13003182e-36]
47.22	0.8869945461871254	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850198251	101997731.42369288	0.0	[-1.13005454e-36]
47.230000000000004	0.8869922758315902	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850197786	101997731.42369288	0.0	[-1.13007724e-36]
47.239999999999995	0.8869900070339417	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185019732	101997731.42369288	0.0	[-1.13009993e-36]
47.25	0.8869877397930714	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850196854	101997731.42369288	0.0	[-1.1301226e-36]
47.26	0.8869854741078722	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850196389	101997731.42369288	0.0	[-1.13014526e-36]
47.27	0.8869832099772377	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850195923	101997731.42369288	0.0	[-1.1301679e-36]
47.279999999999994	0.8869809474000627	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850195457	101997731.42369288	0.0	[-1.13019053e-36]
47.29	0.8869786863752421	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850194992	101997731.42369288	0.0	[-1.13021314e-36]
47.300000000000004	0.8869764269016722	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850194526	101997731.42369288	0.0	[-1.13023573e-36]
47.309999999999995	0.8869741689782502	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185019406	101997731.42369288	0.0	[-1.13025831e-36]
47.32	0.8869719126038739	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850193595	101997731.42369288	0.0	[-1.13028087e-36]
47.33	0.8869696577774417	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185019313	101997731.42369288	0.0	[-1.13030342e-36]
47.34	0.8869674044978539	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850192663	101997731.42369288	0.0	[-1.13032596e-36]
47.349999999999994	0.8869651527640101	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850192198	101997731.42369288	0.0	[-1.13034847e-36]
47.36	0.8869629025748125	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850191732	101997731.42369288	0.0	[-1.13037097e-36]
47.37	0.8869606539291619	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850191266	101997731.42369288	0.0	[-1.13039346e-36]
47.38	0.8869584068259608	143.7758503964455	143.77585039642713	103220522.60886583	1222791.18501908	101997731.42369288	0.0	[-1.13041593e-36]
47.39	0.8869561612641139	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850190335	101997731.42369288	0.0	[-1.13043839e-36]
47.4	0.8869539172425257	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185018987	101997731.42369288	0.0	[-1.13046083e-36]
47.410000000000004	0.8869516747601014	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850189404	101997731.42369288	0.0	[-1.13048325e-36]
47.419999999999995	0.8869494338157461	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850188938	101997731.42369288	0.0	[-1.13050566e-36]
47.43	0.8869471944083672	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850188472	101997731.42369288	0.0	[-1.13052806e-36]
47.44	0.8869449565368723	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850188007	101997731.42369288	0.0	[-1.13055043e-36]
47.45	0.886942720200171	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185018754	101997731.42369288	0.0	[-1.1305728e-36]
47.459999999999994	0.886940485397172	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850187075	101997731.42369288	0.0	[-1.13059515e-36]
47.47	0.8869382521267849	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185018661	101997731.42369288	0.0	[-1.13061748e-36]
47.480000000000004	0.8869360203879212	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850186144	101997731.42369288	0.0	[-1.1306398e-36]
47.49	0.886933790179493	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850185678	101997731.42369288	0.0	[-1.1306621e-36]
47.5	0.886931561500413	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850185213	101997731.42369288	0.0	[-1.13068438e-36]
47.51	0.8869293343495941	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850184747	101997731.42369288	0.0	[-1.13070666e-36]
47.52	0.886927108725951	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850184281	101997731.42369288	0.0	[-1.13072891e-36]
47.529999999999994	0.8869248846283989	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850183816	101997731.42369288	0.0	[-1.13075115e-36]
47.54	0.886922662055853	143.7758503964455	143.77585039642713	103220522.60886583	1222791.185018335	101997731.42369288	0.0	[-1.13077338e-36]
47.55	0.8869204410072308	143.7758503964455	143.77585039642713	103220522.60886583	1222791.1850182884	101997731.42369288	0.0	[-1.13079559e-36]
