# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
54.699999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258334552	20988796.656702653	0.0	[5.39915269e-49]
54.71	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583343774	20988796.656702653	0.0	[5.39915268e-49]
54.72	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583342028	20988796.656702653	0.0	[5.39915268e-49]
54.730000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583340282	20988796.656702653	0.0	[5.39915267e-49]
54.739999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583338536	20988796.656702653	0.0	[5.39915267e-49]
54.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333679	20988796.656702653	0.0	[5.39915266e-49]
54.76	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583335043	20988796.656702653	0.0	[5.39915266e-49]
54.77	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583333297	20988796.656702653	0.0	[5.39915265e-49]
54.779999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258333155	20988796.656702653	0.0	[5.39915265e-49]
54.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583329804	20988796.656702653	0.0	[5.39915264e-49]
54.800000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583328058	20988796.656702653	0.0	[5.39915264e-49]
54.809999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583326312	20988796.656702653	0.0	[5.39915264e-49]
54.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583324566	20988796.656702653	0.0	[5.39915263e-49]
54.83	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258332282	20988796.656702653	0.0	[5.39915263e-49]
54.84	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583321073	20988796.656702653	0.0	[5.39915262e-49]
54.849999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583319327	20988796.656702653	0.0	[5.39915262e-49]
54.86	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258331758	20988796.656702653	0.0	[5.39915261e-49]
54.87	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583315835	20988796.656702653	0.0	[5.39915261e-49]
54.88	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583314088	20988796.656702653	0.0	[5.39915261e-49]
54.89	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583312342	20988796.656702653	0.0	[5.3991526e-49]
54.9	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583310596	20988796.656702653	0.0	[5.3991526e-49]
54.910000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330885	20988796.656702653	0.0	[5.3991526e-49]
54.919999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583307103	20988796.656702653	0.0	[5.39915259e-49]
54.93	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583305357	20988796.656702653	0.0	[5.39915259e-49]
54.94	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330361	20988796.656702653	0.0	[5.39915258e-49]
54.95	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583301865	20988796.656702653	0.0	[5.39915258e-49]
54.959999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258330012	20988796.656702653	0.0	[5.39915258e-49]
54.97	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583298372	20988796.656702653	0.0	[5.39915257e-49]
54.98	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583296626	20988796.656702653	0.0	[5.39915257e-49]
54.989999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258329488	20988796.656702653	0.0	[5.39915257e-49]
55.0	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583293134	20988796.656702653	0.0	[5.39915256e-49]
55.01	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583291387	20988796.656702653	0.0	[5.39915256e-49]
55.02	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328964	20988796.656702653	0.0	[5.39915256e-49]
55.029999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583287895	20988796.656702653	0.0	[5.39915255e-49]
55.04	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328615	20988796.656702653	0.0	[5.39915255e-49]
55.05	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583284402	20988796.656702653	0.0	[5.39915254e-49]
55.06	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583282656	20988796.656702653	0.0	[5.39915254e-49]
55.07	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258328091	20988796.656702653	0.0	[5.39915254e-49]
55.08	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583279164	20988796.656702653	0.0	[5.39915254e-49]
55.09	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583277418	20988796.656702653	0.0	[5.39915253e-49]
55.099999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327567	20988796.656702653	0.0	[5.39915253e-49]
55.11	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583273925	20988796.656702653	0.0	[5.39915253e-49]
55.12	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258327218	20988796.656702653	0.0	[5.39915252e-49]
55.13	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583270433	20988796.656702653	0.0	[5.39915252e-49]
55.13999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583268686	20988796.656702653	0.0	[5.39915252e-49]
55.15	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258326694	20988796.656702653	0.0	[5.39915251e-49]
55.16	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583265194	20988796.656702653	0.0	[5.39915251e-49]
55.17	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583263448	20988796.656702653	0.0	[5.39915251e-49]
55.18	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583261702	20988796.656702653	0.0	[5.3991525e-49]
55.19	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583259955	20988796.656702653	0.0	[5.3991525e-49]
55.2	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325821	20988796.656702653	0.0	[5.3991525e-49]
55.209999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583256463	20988796.656702653	0.0	[5.3991525e-49]
55.22	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583254717	20988796.656702653	0.0	[5.39915249e-49]
55.23	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258325297	20988796.656702653	0.0	[5.39915249e-49]
55.24	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583251224	20988796.656702653	0.0	[5.39915249e-49]
55.25	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583249478	20988796.656702653	0.0	[5.39915248e-49]
55.26	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583247732	20988796.656702653	0.0	[5.39915248e-49]
55.27	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583245985	20988796.656702653	0.0	[5.39915248e-49]
55.28	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258324424	20988796.656702653	0.0	[5.39915248e-49]
55.29	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583242493	20988796.656702653	0.0	[5.39915247e-49]
55.3	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583240747	20988796.656702653	0.0	[5.39915247e-49]
55.31	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583239	20988796.656702653	0.0	[5.39915247e-49]
55.31999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583237254	20988796.656702653	0.0	[5.39915247e-49]
55.33	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583235508	20988796.656702653	0.0	[5.39915246e-49]
55.339999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583233762	20988796.656702653	0.0	[5.39915246e-49]
55.35	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583232016	20988796.656702653	0.0	[5.39915246e-49]
55.36	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258323027	20988796.656702653	0.0	[5.39915246e-49]
55.37	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583228523	20988796.656702653	0.0	[5.39915245e-49]
55.38	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583226777	20988796.656702653	0.0	[5.39915245e-49]
55.38999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258322503	20988796.656702653	0.0	[5.39915245e-49]
55.4	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583223284	20988796.656702653	0.0	[5.39915245e-49]
55.41	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583221538	20988796.656702653	0.0	[5.39915244e-49]
55.42	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583219792	20988796.656702653	0.0	[5.39915244e-49]
55.43	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583218046	20988796.656702653	0.0	[5.39915244e-49]
55.44	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025832163	20988796.656702653	0.0	[5.39915244e-49]
55.45	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583214553	20988796.656702653	0.0	[5.39915243e-49]
55.46	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583212807	20988796.656702653	0.0	[5.39915243e-49]
55.47	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258321106	20988796.656702653	0.0	[5.39915243e-49]
55.48	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583209315	20988796.656702653	0.0	[5.39915243e-49]
55.49	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583207568	20988796.656702653	0.0	[5.39915243e-49]
55.49999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583205822	20988796.656702653	0.0	[5.39915242e-49]
55.51	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583204076	20988796.656702653	0.0	[5.39915242e-49]
55.519999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258320233	20988796.656702653	0.0	[5.39915242e-49]
55.53	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583200583	20988796.656702653	0.0	[5.39915242e-49]
55.54	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583198837	20988796.656702653	0.0	[5.39915242e-49]
55.55	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258319709	20988796.656702653	0.0	[5.39915241e-49]
55.56	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583195345	20988796.656702653	0.0	[5.39915241e-49]
55.57	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025831936	20988796.656702653	0.0	[5.39915241e-49]
55.58	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583191852	20988796.656702653	0.0	[5.39915241e-49]
55.589999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583190106	20988796.656702653	0.0	[5.39915241e-49]
55.6	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258318836	20988796.656702653	0.0	[5.3991524e-49]
55.61	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583186614	20988796.656702653	0.0	[5.3991524e-49]
55.62	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583184867	20988796.656702653	0.0	[5.3991524e-49]
55.63	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258318312	20988796.656702653	0.0	[5.3991524e-49]
55.64	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583181375	20988796.656702653	0.0	[5.3991524e-49]
55.65	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258317963	20988796.656702653	0.0	[5.39915239e-49]
55.66	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583177882	20988796.656702653	0.0	[5.39915239e-49]
55.67	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583176136	20988796.656702653	0.0	[5.39915239e-49]
55.68	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258317439	20988796.656702653	0.0	[5.39915239e-49]
55.69	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583172644	20988796.656702653	0.0	[5.39915239e-49]
55.699999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583170898	20988796.656702653	0.0	[5.39915239e-49]
55.71	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316915	20988796.656702653	0.0	[5.39915238e-49]
55.72	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583167405	20988796.656702653	0.0	[5.39915238e-49]
55.73	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316566	20988796.656702653	0.0	[5.39915238e-49]
55.74	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583163913	20988796.656702653	0.0	[5.39915238e-49]
55.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583162166	20988796.656702653	0.0	[5.39915238e-49]
55.76	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258316042	20988796.656702653	0.0	[5.39915238e-49]
55.769999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583158674	20988796.656702653	0.0	[5.39915237e-49]
55.78	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583156928	20988796.656702653	0.0	[5.39915237e-49]
55.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583155181	20988796.656702653	0.0	[5.39915237e-49]
55.8	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583153435	20988796.656702653	0.0	[5.39915237e-49]
55.81	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258315169	20988796.656702653	0.0	[5.39915237e-49]
55.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583149943	20988796.656702653	0.0	[5.39915237e-49]
55.83	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583148197	20988796.656702653	0.0	[5.39915236e-49]
55.839999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258314645	20988796.656702653	0.0	[5.39915236e-49]
55.85	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583144704	20988796.656702653	0.0	[5.39915236e-49]
55.86	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583142958	20988796.656702653	0.0	[5.39915236e-49]
55.87	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583141212	20988796.656702653	0.0	[5.39915236e-49]
55.879999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583139465	20988796.656702653	0.0	[5.39915236e-49]
55.89	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313772	20988796.656702653	0.0	[5.39915236e-49]
55.9	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583135973	20988796.656702653	0.0	[5.39915235e-49]
55.91	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583134227	20988796.656702653	0.0	[5.39915235e-49]
55.92	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258313248	20988796.656702653	0.0	[5.39915235e-49]
55.93	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583130734	20988796.656702653	0.0	[5.39915235e-49]
55.94	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583128988	20988796.656702653	0.0	[5.39915235e-49]
55.949999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583127242	20988796.656702653	0.0	[5.39915235e-49]
55.96	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583125496	20988796.656702653	0.0	[5.39915235e-49]
55.97	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258312375	20988796.656702653	0.0	[5.39915234e-49]
55.98	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583122003	20988796.656702653	0.0	[5.39915234e-49]
55.99	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583120257	20988796.656702653	0.0	[5.39915234e-49]
56.0	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258311851	20988796.656702653	0.0	[5.39915234e-49]
56.01	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583116764	20988796.656702653	0.0	[5.39915234e-49]
56.019999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583115018	20988796.656702653	0.0	[5.39915234e-49]
56.03	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583113272	20988796.656702653	0.0	[5.39915234e-49]
56.04	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583111526	20988796.656702653	0.0	[5.39915233e-49]
56.05	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310978	20988796.656702653	0.0	[5.39915233e-49]
56.059999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583108033	20988796.656702653	0.0	[5.39915233e-49]
56.07	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583106287	20988796.656702653	0.0	[5.39915233e-49]
56.08	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258310454	20988796.656702653	0.0	[5.39915233e-49]
56.089999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583102795	20988796.656702653	0.0	[5.39915233e-49]
56.1	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583101048	20988796.656702653	0.0	[5.39915233e-49]
56.11	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583099302	20988796.656702653	0.0	[5.39915233e-49]
56.12	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583097556	20988796.656702653	0.0	[5.39915233e-49]
56.129999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309581	20988796.656702653	0.0	[5.39915232e-49]
56.14	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583094063	20988796.656702653	0.0	[5.39915232e-49]
56.15	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583092317	20988796.656702653	0.0	[5.39915232e-49]
56.16	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258309057	20988796.656702653	0.0	[5.39915232e-49]
56.17	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583088825	20988796.656702653	0.0	[5.39915232e-49]
56.18	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583087079	20988796.656702653	0.0	[5.39915232e-49]
56.190000000000005	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583085332	20988796.656702653	0.0	[5.39915232e-49]
56.199999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583083586	20988796.656702653	0.0	[5.39915232e-49]
56.21	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258308184	20988796.656702653	0.0	[5.39915232e-49]
56.22	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583080094	20988796.656702653	0.0	[5.39915231e-49]
56.23	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583078347	20988796.656702653	0.0	[5.39915231e-49]
56.239999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830766	20988796.656702653	0.0	[5.39915231e-49]
56.25	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583074855	20988796.656702653	0.0	[5.39915231e-49]
56.26	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258307311	20988796.656702653	0.0	[5.39915231e-49]
56.269999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583071362	20988796.656702653	0.0	[5.39915231e-49]
56.28	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583069616	20988796.656702653	0.0	[5.39915231e-49]
56.29	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306787	20988796.656702653	0.0	[5.39915231e-49]
56.300000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583066124	20988796.656702653	0.0	[5.39915231e-49]
56.309999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583064378	20988796.656702653	0.0	[5.39915231e-49]
56.32	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258306263	20988796.656702653	0.0	[5.3991523e-49]
56.33	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583060885	20988796.656702653	0.0	[5.3991523e-49]
56.339999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258305914	20988796.656702653	0.0	[5.3991523e-49]
56.35	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583057393	20988796.656702653	0.0	[5.3991523e-49]
56.36	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583055646	20988796.656702653	0.0	[5.3991523e-49]
56.370000000000005	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830539	20988796.656702653	0.0	[5.3991523e-49]
56.379999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583052154	20988796.656702653	0.0	[5.3991523e-49]
56.39	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583050408	20988796.656702653	0.0	[5.3991523e-49]
56.4	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583048661	20988796.656702653	0.0	[5.3991523e-49]
56.41	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583046915	20988796.656702653	0.0	[5.3991523e-49]
56.419999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258304517	20988796.656702653	0.0	[5.3991523e-49]
56.43	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583043423	20988796.656702653	0.0	[5.39915229e-49]
56.44	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583041677	20988796.656702653	0.0	[5.39915229e-49]
56.449999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258303993	20988796.656702653	0.0	[5.39915229e-49]
56.46	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583038184	20988796.656702653	0.0	[5.39915229e-49]
56.47	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583036438	20988796.656702653	0.0	[5.39915229e-49]
56.480000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583034692	20988796.656702653	0.0	[5.39915229e-49]
56.489999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583032945	20988796.656702653	0.0	[5.39915229e-49]
56.5	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025830312	20988796.656702653	0.0	[5.39915229e-49]
56.51	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583029453	20988796.656702653	0.0	[5.39915229e-49]
56.519999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583027707	20988796.656702653	0.0	[5.39915229e-49]
56.53	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258302596	20988796.656702653	0.0	[5.39915229e-49]
56.54	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583024214	20988796.656702653	0.0	[5.39915229e-49]
56.550000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583022468	20988796.656702653	0.0	[5.39915229e-49]
56.559999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583020722	20988796.656702653	0.0	[5.39915228e-49]
56.57	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583018976	20988796.656702653	0.0	[5.39915228e-49]
56.58	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301723	20988796.656702653	0.0	[5.39915228e-49]
56.59	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583015483	20988796.656702653	0.0	[5.39915228e-49]
56.599999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583013737	20988796.656702653	0.0	[5.39915228e-49]
56.61	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258301199	20988796.656702653	0.0	[5.39915228e-49]
56.62	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583010244	20988796.656702653	0.0	[5.39915228e-49]
56.629999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583008498	20988796.656702653	0.0	[5.39915228e-49]
56.64	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583006752	20988796.656702653	0.0	[5.39915228e-49]
56.65	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583005006	20988796.656702653	0.0	[5.39915228e-49]
