# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.25	0.6005801388854857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825668	1115335026.8170283	0.0	[-2.17950591e-21]
51.26	0.6005297766065784	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448255934	1115335026.8170283	0.0	[-2.17917621e-21]
51.27	0.6004794212028286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825519	1115335026.8170283	0.0	[-2.17884662e-21]
51.279999999999994	0.600429072672304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825444	1115335026.8170283	0.0	[-2.17851714e-21]
51.29	0.6003787310130728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482537	1115335026.8170283	0.0	[-2.17818777e-21]
51.3	0.6003283962232029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825295	1115335026.8170283	0.0	[-2.17785851e-21]
51.31	0.6002780683007651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825221	1115335026.8170283	0.0	[-2.17752935e-21]
51.32	0.6002277472438304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825146	1115335026.8170283	0.0	[-2.17720031e-21]
51.33	0.6001774330504699	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44825072	1115335026.8170283	0.0	[-2.17687137e-21]
51.34	0.6001271257187565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824997	1115335026.8170283	0.0	[-2.17654254e-21]
51.349999999999994	0.6000768252467644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824923	1115335026.8170283	0.0	[-2.17621382e-21]
51.36	0.6000265316325675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824848	1115335026.8170283	0.0	[-2.17588521e-21]
51.37	0.5999762448742418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824774	1115335026.8170283	0.0	[-2.17555671e-21]
51.38	0.5999259649698633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824699	1115335026.8170283	0.0	[-2.17522832e-21]
51.38999999999999	0.5998756919175097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824625	1115335026.8170283	0.0	[-2.17490004e-21]
51.4	0.5998254257152597	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482455	1115335026.8170283	0.0	[-2.17457186e-21]
51.41	0.5997751663611919	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824476	1115335026.8170283	0.0	[-2.17424379e-21]
51.42	0.5997249138533864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824401	1115335026.8170283	0.0	[-2.17391583e-21]
51.43	0.5996746681899247	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824327	1115335026.8170283	0.0	[-2.17358798e-21]
51.44	0.5996244293688886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824252	1115335026.8170283	0.0	[-2.17326024e-21]
51.45	0.5995741973883616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824178	1115335026.8170283	0.0	[-2.17293261e-21]
51.459999999999994	0.599523972246427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824103	1115335026.8170283	0.0	[-2.17260508e-21]
51.47	0.5994737539411695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824029	1115335026.8170283	0.0	[-2.17227766e-21]
51.48	0.5994235424706752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823954	1115335026.8170283	0.0	[-2.17195035e-21]
51.49	0.5993733378330312	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482388	1115335026.8170283	0.0	[-2.17162315e-21]
51.5	0.5993231400263245	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823805	1115335026.8170283	0.0	[-2.17129605e-21]
51.51	0.5992729490486434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823731	1115335026.8170283	0.0	[-2.17096907e-21]
51.52	0.5992227648980777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823656	1115335026.8170283	0.0	[-2.17064219e-21]
51.53	0.5991725875727183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823582	1115335026.8170283	0.0	[-2.17031542e-21]
51.54	0.599122417070656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823507	1115335026.8170283	0.0	[-2.16998875e-21]
51.55	0.5990722533899829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823433	1115335026.8170283	0.0	[-2.1696622e-21]
51.56	0.5990220965287921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823358	1115335026.8170283	0.0	[-2.16933575e-21]
51.56999999999999	0.598971946485178	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823284	1115335026.8170283	0.0	[-2.16900941e-21]
51.58	0.5989218032572353	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823209	1115335026.8170283	0.0	[-2.16868317e-21]
51.589999999999996	0.5988716668430604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823135	1115335026.8170283	0.0	[-2.16835704e-21]
51.6	0.5988215372407493	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482306	1115335026.8170283	0.0	[-2.16803102e-21]
51.61	0.5987714144484001	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822986	1115335026.8170283	0.0	[-2.16770511e-21]
51.62	0.5987212984641116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822911	1115335026.8170283	0.0	[-2.16737931e-21]
51.63	0.5986711892859834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822837	1115335026.8170283	0.0	[-2.16705361e-21]
51.64	0.5986210869121156	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822762	1115335026.8170283	0.0	[-2.16672802e-21]
51.65	0.5985709913406099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822688	1115335026.8170283	0.0	[-2.16640253e-21]
51.66	0.5985209025695678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822613	1115335026.8170283	0.0	[-2.16607715e-21]
51.67	0.598470820597094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822539	1115335026.8170283	0.0	[-2.16575188e-21]
51.68	0.5984207454212921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822464	1115335026.8170283	0.0	[-2.16542672e-21]
51.69	0.5983706770402661	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482239	1115335026.8170283	0.0	[-2.16510166e-21]
51.7	0.5983206154521236	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822315	1115335026.8170283	0.0	[-2.16477671e-21]
51.71	0.5982705606549705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448222406	1115335026.8170283	0.0	[-2.16445186e-21]
51.72	0.5982205126469153	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822166	1115335026.8170283	0.0	[-2.16412712e-21]
51.73	0.598170471426066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448220916	1115335026.8170283	0.0	[-2.16380249e-21]
51.74	0.5981204369905323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822017	1115335026.8170283	0.0	[-2.16347797e-21]
51.74999999999999	0.5980704093384248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448219426	1115335026.8170283	0.0	[-2.16315355e-21]
51.76	0.5980203884678551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821868	1115335026.8170283	0.0	[-2.16282923e-21]
51.769999999999996	0.5979703743769359	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448217936	1115335026.8170283	0.0	[-2.16250503e-21]
51.78	0.5979203670637799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821719	1115335026.8170283	0.0	[-2.16218093e-21]
51.79	0.5978703665265016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448216446	1115335026.8170283	0.0	[-2.16185693e-21]
51.8	0.5978203727632156	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482157	1115335026.8170283	0.0	[-2.16153304e-21]
51.81	0.5977703857720386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448214956	1115335026.8170283	0.0	[-2.16120926e-21]
51.82	0.5977204055510863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821421	1115335026.8170283	0.0	[-2.16088558e-21]
51.83	0.5976704320984773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448213466	1115335026.8170283	0.0	[-2.16056201e-21]
51.839999999999996	0.5976204654123304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821272	1115335026.8170283	0.0	[-2.16023855e-21]
51.85	0.5975705054907654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448211975	1115335026.8170283	0.0	[-2.15991519e-21]
51.86	0.5975205523319016	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821123	1115335026.8170283	0.0	[-2.15959193e-21]
51.87	0.5974706059338617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448210485	1115335026.8170283	0.0	[-2.15926878e-21]
51.88	0.5974206662947673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820974	1115335026.8170283	0.0	[-2.15894574e-21]
51.89	0.5973707334127426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448208995	1115335026.8170283	0.0	[-2.1586228e-21]
51.9	0.597320807285911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820825	1115335026.8170283	0.0	[-2.15829997e-21]
51.91	0.5972708879123972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448207505	1115335026.8170283	0.0	[-2.15797724e-21]
51.92	0.5972209752903275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820676	1115335026.8170283	0.0	[-2.15765462e-21]
51.93	0.5971710694178286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448206015	1115335026.8170283	0.0	[-2.1573321e-21]
51.94	0.5971211702930271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820527	1115335026.8170283	0.0	[-2.15700969e-21]
51.949999999999996	0.5970712779140528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448204525	1115335026.8170283	0.0	[-2.15668738e-21]
51.96	0.597021392279036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820378	1115335026.8170283	0.0	[-2.15636518e-21]
51.97	0.5969715133861057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448203035	1115335026.8170283	0.0	[-2.15604309e-21]
51.98	0.596921641233394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820229	1115335026.8170283	0.0	[-2.15572109e-21]
51.99	0.5968717758190315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448201545	1115335026.8170283	0.0	[-2.15539921e-21]
52.0	0.5968219171411536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482008	1115335026.8170283	0.0	[-2.15507742e-21]
52.01	0.5967720651978928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448200054	1115335026.8170283	0.0	[-2.15475575e-21]
52.019999999999996	0.5967222199873843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819931	1115335026.8170283	0.0	[-2.15443417e-21]
52.03	0.5966723815077645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448198564	1115335026.8170283	0.0	[-2.1541127e-21]
52.04	0.5966225497571693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819782	1115335026.8170283	0.0	[-2.15379134e-21]
52.05	0.5965727247337363	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448197074	1115335026.8170283	0.0	[-2.15347008e-21]
52.06	0.5965229064356046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819633	1115335026.8170283	0.0	[-2.15314893e-21]
52.07	0.5964730948609124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448195584	1115335026.8170283	0.0	[-2.15282788e-21]
52.08	0.5964232900078009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819484	1115335026.8170283	0.0	[-2.15250693e-21]
52.089999999999996	0.5963734918744104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448194094	1115335026.8170283	0.0	[-2.15218609e-21]
52.1	0.5963237004588836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819335	1115335026.8170283	0.0	[-2.15186535e-21]
52.11	0.5962739157593634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448192604	1115335026.8170283	0.0	[-2.15154471e-21]
52.12	0.596224137773993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819186	1115335026.8170283	0.0	[-2.15122418e-21]
52.129999999999995	0.5961743665009174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448191114	1115335026.8170283	0.0	[-2.15090376e-21]
52.14	0.5961246019382822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819037	1115335026.8170283	0.0	[-2.15058344e-21]
52.15	0.5960748440842338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818962	1115335026.8170283	0.0	[-2.15026322e-21]
52.16	0.5960250929369196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818888	1115335026.8170283	0.0	[-2.1499431e-21]
52.17	0.5959753484944872	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818813	1115335026.8170283	0.0	[-2.14962309e-21]
52.18	0.5959256107550868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818739	1115335026.8170283	0.0	[-2.14930319e-21]
52.19	0.5958758797168674	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818664	1115335026.8170283	0.0	[-2.14898338e-21]
52.199999999999996	0.5958261553779794	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481859	1115335026.8170283	0.0	[-2.14866368e-21]
52.21	0.595776437736576	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818515	1115335026.8170283	0.0	[-2.14834409e-21]
52.22	0.595726726790809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818441	1115335026.8170283	0.0	[-2.14802459e-21]
52.23	0.5956770225388327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818366	1115335026.8170283	0.0	[-2.1477052e-21]
52.24	0.5956273249788002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818292	1115335026.8170283	0.0	[-2.14738592e-21]
52.25	0.5955776341088675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818217	1115335026.8170283	0.0	[-2.14706673e-21]
52.26	0.595527949927191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818143	1115335026.8170283	0.0	[-2.14674765e-21]
52.269999999999996	0.5954782724319267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818068	1115335026.8170283	0.0	[-2.14642868e-21]
52.28	0.595428601621234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817994	1115335026.8170283	0.0	[-2.1461098e-21]
52.29	0.5953789374932712	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817919	1115335026.8170283	0.0	[-2.14579103e-21]
52.3	0.5953292800461976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817845	1115335026.8170283	0.0	[-2.14547237e-21]
52.309999999999995	0.5952796292781725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481777	1115335026.8170283	0.0	[-2.1451538e-21]
52.32	0.5952299851873593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817696	1115335026.8170283	0.0	[-2.14483534e-21]
52.33	0.5951803477719195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817621	1115335026.8170283	0.0	[-2.14451698e-21]
52.339999999999996	0.5951307170300169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817547	1115335026.8170283	0.0	[-2.14419872e-21]
52.35	0.5950810929598146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817472	1115335026.8170283	0.0	[-2.14388057e-21]
52.36	0.5950314755594781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817398	1115335026.8170283	0.0	[-2.14356252e-21]
52.37	0.594981864827173	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817323	1115335026.8170283	0.0	[-2.14324457e-21]
52.379999999999995	0.5949322607610656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817249	1115335026.8170283	0.0	[-2.14292672e-21]
52.39	0.594882663359324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817174	1115335026.8170283	0.0	[-2.14260898e-21]
52.4	0.594833072620116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448171	1115335026.8170283	0.0	[-2.14229134e-21]
52.41	0.5947834885416112	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817025	1115335026.8170283	0.0	[-2.1419738e-21]
52.42	0.5947339111219804	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816951	1115335026.8170283	0.0	[-2.14165636e-21]
52.43	0.594684340359394	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816876	1115335026.8170283	0.0	[-2.14133903e-21]
52.440000000000005	0.5946347762520238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816802	1115335026.8170283	0.0	[-2.1410218e-21]
52.449999999999996	0.5945852187980423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816727	1115335026.8170283	0.0	[-2.14070467e-21]
52.46	0.5945356679956237	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816653	1115335026.8170283	0.0	[-2.14038764e-21]
52.47	0.5944861238429422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816578	1115335026.8170283	0.0	[-2.14007071e-21]
52.48	0.5944365863381731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816504	1115335026.8170283	0.0	[-2.13975389e-21]
52.489999999999995	0.594387055479492	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816429	1115335026.8170283	0.0	[-2.13943717e-21]
52.5	0.5943375312650772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816355	1115335026.8170283	0.0	[-2.13912055e-21]
52.51	0.5942880136931061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481628	1115335026.8170283	0.0	[-2.13880403e-21]
52.519999999999996	0.5942385027617583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816206	1115335026.8170283	0.0	[-2.13848761e-21]
52.53	0.5941889984692117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816131	1115335026.8170283	0.0	[-2.13817129e-21]
52.54	0.5941395008136483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816057	1115335026.8170283	0.0	[-2.13785508e-21]
52.550000000000004	0.5940900097932497	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815982	1115335026.8170283	0.0	[-2.13753897e-21]
52.559999999999995	0.5940405254061969	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448159076	1115335026.8170283	0.0	[-2.13722296e-21]
52.57	0.5939910476506735	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815833	1115335026.8170283	0.0	[-2.13690705e-21]
52.58	0.5939415765248638	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448157586	1115335026.8170283	0.0	[-2.13659124e-21]
52.589999999999996	0.5938921120269529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815684	1115335026.8170283	0.0	[-2.13627553e-21]
52.6	0.5938426541551255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448156096	1115335026.8170283	0.0	[-2.13595993e-21]
52.61	0.5937932029075692	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815535	1115335026.8170283	0.0	[-2.13564442e-21]
52.620000000000005	0.5937437582824714	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448154606	1115335026.8170283	0.0	[-2.13532902e-21]
52.629999999999995	0.5936943202780196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815386	1115335026.8170283	0.0	[-2.13501372e-21]
52.64	0.5936448888924041	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448153116	1115335026.8170283	0.0	[-2.13469852e-21]
52.65	0.5935954641238137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815237	1115335026.8170283	0.0	[-2.13438341e-21]
52.66	0.5935460459704401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448151626	1115335026.8170283	0.0	[-2.13406842e-21]
52.669999999999995	0.5934966344304745	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815088	1115335026.8170283	0.0	[-2.13375352e-21]
52.68	0.5934472295021095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448150136	1115335026.8170283	0.0	[-2.13343872e-21]
52.69	0.5933978311835388	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814939	1115335026.8170283	0.0	[-2.13312402e-21]
52.699999999999996	0.5933484394729566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448148645	1115335026.8170283	0.0	[-2.13280942e-21]
52.71	0.5932990543685585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481479	1115335026.8170283	0.0	[-2.13249493e-21]
52.72	0.5932496758685388	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448147155	1115335026.8170283	0.0	[-2.13218053e-21]
52.730000000000004	0.5932003039710965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814641	1115335026.8170283	0.0	[-2.13186624e-21]
52.739999999999995	0.5931509386744287	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448145665	1115335026.8170283	0.0	[-2.13155204e-21]
52.75	0.5931015799767333	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814492	1115335026.8170283	0.0	[-2.13123795e-21]
52.76	0.5930522278762098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448144175	1115335026.8170283	0.0	[-2.13092396e-21]
52.769999999999996	0.5930028823710586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814343	1115335026.8170283	0.0	[-2.13061006e-21]
52.78	0.5929535434594813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448142685	1115335026.8170283	0.0	[-2.13029627e-21]
52.79	0.5929042111396792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814194	1115335026.8170283	0.0	[-2.12998258e-21]
52.800000000000004	0.5928548854098552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448141195	1115335026.8170283	0.0	[-2.12966898e-21]
52.809999999999995	0.5928055662682136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814045	1115335026.8170283	0.0	[-2.12935549e-21]
52.82	0.5927562537129579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448139705	1115335026.8170283	0.0	[-2.1290421e-21]
52.83	0.5927069477422946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813896	1115335026.8170283	0.0	[-2.1287288e-21]
52.84	0.592657648354429	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448138215	1115335026.8170283	0.0	[-2.12841561e-21]
52.849999999999994	0.5926083555475685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813747	1115335026.8170283	0.0	[-2.12810252e-21]
52.86	0.5925590693199206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448136725	1115335026.8170283	0.0	[-2.12778952e-21]
52.87	0.5925097896696946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813598	1115335026.8170283	0.0	[-2.12747663e-21]
52.879999999999995	0.5924605165950998	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448135234	1115335026.8170283	0.0	[-2.12716383e-21]
52.89	0.5924112500943466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813449	1115335026.8170283	0.0	[-2.12685114e-21]
52.9	0.592361990165646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133744	1115335026.8170283	0.0	[-2.12653854e-21]
52.910000000000004	0.5923127368072103	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133	1115335026.8170283	0.0	[-2.12622605e-21]
52.919999999999995	0.5922634900172532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448132254	1115335026.8170283	0.0	[-2.12591365e-21]
52.93	0.5922142497939874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813151	1115335026.8170283	0.0	[-2.12560135e-21]
52.94	0.5921650161356276	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448130764	1115335026.8170283	0.0	[-2.12528916e-21]
52.95	0.5921157890403902	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813002	1115335026.8170283	0.0	[-2.12497706e-21]
52.959999999999994	0.5920665685064908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448129274	1115335026.8170283	0.0	[-2.12466506e-21]
52.97	0.5920173545321461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812853	1115335026.8170283	0.0	[-2.12435316e-21]
52.980000000000004	0.591968147115575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448127784	1115335026.8170283	0.0	[-2.12404136e-21]
52.989999999999995	0.5919189462549962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812704	1115335026.8170283	0.0	[-2.12372965e-21]
53.0	0.5918697519486292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812629	1115335026.8170283	0.0	[-2.12341805e-21]
53.01	0.5918205641946945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812555	1115335026.8170283	0.0	[-2.12310655e-21]
53.02	0.5917713829914142	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481248	1115335026.8170283	0.0	[-2.12279514e-21]
53.029999999999994	0.591722208337009	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812406	1115335026.8170283	0.0	[-2.12248383e-21]
53.04	0.5916730402297025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812331	1115335026.8170283	0.0	[-2.12217263e-21]
53.05	0.5916238786677179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812257	1115335026.8170283	0.0	[-2.12186152e-21]
53.06	0.5915747236492814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812182	1115335026.8170283	0.0	[-2.12155051e-21]
53.07	0.5915255751726177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812108	1115335026.8170283	0.0	[-2.1212396e-21]
53.08	0.5914764332359538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812033	1115335026.8170283	0.0	[-2.12092878e-21]
53.09	0.5914272978375166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811959	1115335026.8170283	0.0	[-2.12061807e-21]
53.099999999999994	0.5913781689755329	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811884	1115335026.8170283	0.0	[-2.12030745e-21]
53.11	0.591329046648233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481181	1115335026.8170283	0.0	[-2.11999693e-21]
53.12	0.5912799308538463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811735	1115335026.8170283	0.0	[-2.11968651e-21]
53.13	0.5912308215906031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811661	1115335026.8170283	0.0	[-2.11937619e-21]
53.13999999999999	0.5911817188567347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811586	1115335026.8170283	0.0	[-2.11906597e-21]
53.15	0.5911326226504737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811512	1115335026.8170283	0.0	[-2.11875584e-21]
