# time of execution: 2022-03-01 13:46:30
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.65	1.0000014502276826	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0000014512052486	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0000014521724914	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0000014531295196	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0000014540764408	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0000014550133618	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0000014559403896	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0000014568576276	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0000014577651783	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0000014586631456	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0000014595516293	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.000001460430731	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0000014613005483	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0000014621611768	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0000014630127203	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0000014638552706	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0000014646889237	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000014655137728	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.000001466329911	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0000014671374304	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0000014679364222	295.0	295.0	0.0	0.0	0.0	0.0
