# time of execution: 2022-05-12 13:04:08
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:3.37e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.78	0.9974492576490107	300.0	300.0	0.0	0.0	0.0	0.0
2.79	0.9974486158576702	300.0	300.0	0.0	0.0	0.0	0.0
2.8	0.9974479833964902	300.0	300.0	0.0	0.0	0.0	0.0
2.81	0.9974473601298187	300.0	300.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9974467459239749	300.0	300.0	0.0	0.0	0.0	0.0
2.83	0.9974461406472227	300.0	300.0	0.0	0.0	0.0	0.0
2.84	0.9974455441697423	300.0	300.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9974449563636015	300.0	300.0	0.0	0.0	0.0	0.0
2.86	0.9974443771027278	300.0	300.0	0.0	0.0	0.0	0.0
2.87	0.997443806262883	300.0	300.0	0.0	0.0	0.0	0.0
2.88	0.9974432437216352	300.0	300.0	0.0	0.0	0.0	0.0
2.89	0.9974426893583304	300.0	300.0	0.0	0.0	0.0	0.0
2.9	0.9974421430540736	300.0	300.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.997441604691696	300.0	300.0	0.0	0.0	0.0	0.0
2.92	0.9974410741557328	300.0	300.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9974405513323973	300.0	300.0	0.0	0.0	0.0	0.0
2.94	0.9974400361095584	300.0	300.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9974395283767176	300.0	300.0	0.0	0.0	0.0	0.0
2.96	0.9974390280249794	300.0	300.0	0.0	0.0	0.0	0.0
2.97	0.9974385349470336	300.0	300.0	0.0	0.0	0.0	0.0
2.98	0.9974380490371308	300.0	300.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9974375701910583	300.0	300.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9974370983061186	300.0	300.0	0.0	0.0	0.0	0.0
3.01	0.9974366332811084	300.0	300.0	0.0	0.0	0.0	0.0
