# time of execution: 2022-05-10 16:13:02
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.68e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
14.49	0.8142091800493009	464.0707050093795	461.43706052790475	759164132.8978852	33761962.62244411	598958371.1581265	-126443799.11732379
14.5	0.8142794722880595	464.0600078181556	461.4494960968135	759164132.8992636	33759346.84828555	599003937.9265867	-126400848.12440056
14.51	0.814349138579682	464.04939904084745	461.4618223458771	759164132.9006184	33756752.7515321	599049104.200571	-126358275.9485253
14.52	0.8144181844283924	464.0388780209355	461.47404021113067	759164132.90195	33754180.170219555	599093873.4078622	-126316079.32387795
14.530000000000001	0.8144866152912639	464.02844410538916	461.4861506210427	759164132.9032589	33751628.943262674	599138248.9485615	-126274255.01144427
14.54	0.8145544365786017	464.01809664467555	461.4981544965683	759164132.9045455	33749098.91045723	599182234.1952775	-126232799.79881985
14.549999999999999	0.8146216536543252	464.0078349927707	461.5100527512016	759164132.9058104	33746589.91248169	599225832.4933224	-126191710.5000153
14.559999999999999	0.8146882718363387	463.99765850716494	461.5218462910287	759164132.9070537	33744101.790898964	599269047.1609002	-126150983.95526312
14.57	0.8147542963969097	463.9875665488723	461.53353601477966	759164132.9082755	33741634.38815779	599311881.4893012	-126110617.03082505
14.58	0.8148197325630347	463.9775584824365	461.5451228138807	759164132.9094759	33739187.547593996	599354338.7430905	-126070606.61880025
14.589999999999998	0.8148845855168082	463.9676336759374	461.55660757250575	759164132.9106562	33736761.1134318	599396422.1602982	-126030949.63693473
14.6	0.814948860395794	463.9577915009959	461.56799116763	759164132.9118171	33734354.93078447	599438134.9526094	-125991643.0284315
14.609999999999998	0.8150125622933784	463.94803133277924	461.57927446907865	759164132.9129566	33731968.84565546	599479480.3055482	-125952683.76176244
14.620000000000001	0.8150756962591381	463.9383525500046	461.59045833958015	759164132.9140773	33729602.70493883	599520461.3786681	-125914068.83047985
14.629999999999999	0.8151382672991937	463.92875453494315	461.60154363481604	759164132.9151791	33727256.35641974	599561081.3057374	-125875795.25303054
14.64	0.8152002803765678	463.9192366734222	461.61253120347266	759164132.9162611	33724929.648774974	599601343.1949255	-125837860.07256965
14.649999999999999	0.8152617404115347	463.90979835482756	461.6234218872903	759164132.917326	33722622.431572914	599641250.128985	-125800260.35677621
14.66	0.815322652281971	463.9004389721059	461.634216521115	759164132.9183707	33720334.55527387	599680805.1654364	-125762993.19766925
14.67	0.8153830208237031	463.8911579217648	461.6449159329475	759164132.9193994	33718065.871229805	599720011.3367522	-125726055.71142547
14.680000000000001	0.8154428508308552	463.8819546038739	461.6555209439942	759164132.9204085	33715816.231684156	599758871.6505365	-125689445.03819731
14.69	0.8155021470561868	463.87282842206537	461.6660323687145	759164132.921402	33713585.48977164	599797389.0897074	-125653158.34193228
14.699999999999998	0.8155609142114356	463.8637787835315	461.67645101487267	759164132.9223769	33711373.49951763	599835566.6126758	-125617192.81019363
14.71	0.8156191569676533	463.85480509902555	461.6867776835855	759164132.9233359	33709180.1158377	599873407.1535261	-125581545.6539814
14.719999999999999	0.8156768799555429	463.8459067828595	461.69701316937073	759164132.9242785	33707005.19453684	599910913.622195	-125546214.10755524
14.73	0.815734087765788	463.83708325290127	461.7071582601972	759164132.925204	33704848.592308655	599948088.9046468	-125511195.42825726
14.739999999999998	0.8157907849493881	463.8283339305732	461.717213737532	759164132.9261146	33702710.16673449	599984935.8630506	-125476486.89633696
14.75	0.8158469760179793	463.8196582408487	461.7271803763885	759164132.9270092	33700589.77628232	600021457.3359581	-125442085.81477635
14.76	0.8159026654441636	463.8110556122482	461.7370589453744	759164132.9278876	33698487.280305654	600057656.1384733	-125407989.50911671
14.770000000000001	0.8159578576618318	463.8025254768362	461.7468502067397	759164132.9287515	33696402.53904224	600093535.0624316	-125374195.32728575
14.78	0.8160125570664825	463.794067270216	461.7565549164227	759164132.9296011	33694335.413612746	600129096.8765689	-125340700.63942656
14.789999999999997	0.8160667680155409	463.7856804315247	461.766173824099	759164132.9304353	33692285.7660192	600164344.3266964	-125307502.83772665
14.8	0.8161204948286745	463.7773644034295	461.77570767322686	759164132.9312546	33690253.45914368	600199280.1358702	-125274599.33624864
14.809999999999999	0.8161737417881072	463.76911863212086	461.78515720109436	759164132.9320601	33688238.356746376	600233907.0045592	-125241987.57076211
14.82	0.8162265131389268	463.7609425673066	461.7945231388651	759164132.932852	33686240.323464006	600268227.6108191	-125209664.99857594
14.829999999999998	0.8162788130893986	463.75283566220605	461.80380621162453	759164132.9336305	33684259.224808045	600302244.6104572	-125177629.09837182
14.84	0.8163306458112691	463.7447973735422	461.8130071384264	759164132.9343956	33682294.927162595	600335960.6371999	-125145877.37003888
14.85	0.8163820154400672	463.73682716153684	461.82212663233736	759164132.9351474	33680347.29778259	600369378.3028606	-125114407.33450967
14.860000000000001	0.8164329260754105	463.7289244899005	461.83116540048275	759164132.9358854	33678416.20479173	600402500.197503	-125083216.53359652
14.87	0.8164833817813033	463.7210888258262	461.840124144091	759164132.9366108	33676501.51718023	600435328.8896074	-125052302.529829
14.88	0.8165333865864329	463.7133196399805	461.849003558539	759164132.9373237	33674603.10480244	600467866.9262341	-125021662.90629297
14.89	0.8165829444844659	463.7056164064965	461.85780433339664	759164132.9380243	33672720.838374935	600500116.8331854	-124991295.26647018
14.899999999999999	0.8166320594343378	463.6979786029641	461.8665271524708	759164132.9387128	33670854.58947372	600532081.1151673	-124961197.23407854
14.91	0.8166807353605466	463.69040571042024	461.87517269384927	759164132.9393895	33669004.23053207	600563762.2559501	-124931366.45291446
14.919999999999998	0.816728976153439	463.68289721334116	461.88374162994467	759164132.9400545	33667169.63483787	600595162.7185291	-124901800.5866951
14.93	0.8167767856694997	463.67545259963066	461.8922346275373	759164132.940708	33665350.67653107	600626284.9452819	-124872497.31890228
14.94	0.8168241677316306	463.66807136061334	461.90065234781946	759164132.9413503	33663547.23060103	600657131.3581293	-124843454.35262708
14.950000000000001	0.8168711261294345	463.6607529910218	461.9089954464372	759164132.9419817	33661759.17288383	600687704.3586893	-124814669.41041549
14.959999999999999	0.8169176646194939	463.653496988987	461.91726457353394	759164132.9426016	33659986.38005939	600718006.3284329	-124786140.23411542
14.97	0.8169637869256531	463.64630285602806	461.9254603737926	759164132.9432102	33658228.72964882	600748039.6288441	-124757864.58472416
14.98	0.817009496739285	463.6391700970407	461.93358348647774	759164132.9438084	33656486.10001145	600777806.6015677	-124729840.242237
14.989999999999998	0.8170547977195691	463.63209822028637	461.94163454547726	759164132.9443964	33654758.370341845	600807309.568566	-124702065.005497
15.0	0.817099693493764	463.62508673738154	461.94961417934434	759164132.9449743	33653045.42066683	600836550.8322697	-124674536.69204587
15.009999999999998	0.8171441876574717	463.61813516328436	461.9575230113388	759164132.9455426	33651347.131842606	600865532.675732	-124647253.13797535
15.02	0.8171882837749076	463.61124301628496	461.96536165946816	759164132.9461014	33649663.385551386	600894257.3627771	-124620212.19777976
15.03	0.8172319853791638	463.60440981799206	461.97313073652833	759164132.9466498	33647994.06429859	600922727.1381484	-124593411.74421018
15.040000000000001	0.8172752959724716	463.5976350933217	461.98083085014514	759164132.9471877	33646339.05140924	600950944.2276583	-124566849.66812837
15.049999999999999	0.8173182190264655	463.5909183704837	461.98846260281334	759164132.9477168	33644698.23102522	600978910.8383379	-124540523.87836283
15.06	0.8173607579824336	463.58425918097026	461.9960265919382	759164132.9482375	33643071.48810155	601006629.1585793	-124514432.30156521
15.07	0.8174029162515819	463.57765705954245	462.003523409874	759164132.9487501	33641458.70840339	601034101.3582855	-124488572.88206765
15.080000000000002	0.8174446972152891	463.5711115442178	462.01095364396485	759164132.9492509	33639859.77850265	601061329.5890143	-124462943.58174151
15.09	0.817486104225351	463.56462217625705	462.0183178765832	759164132.949744	33638274.58577445	601088315.9841211	-124437542.3798566
15.099999999999998	0.817527140604238	463.5581885001499	462.025616685169	759164132.9502298	33636703.018393874	601115062.6589015	-124412367.27294193
15.11	0.8175678096453429	463.55181006360357	462.03285064226867	759164132.9507066	33635144.96533235	601141571.7107339	-124387416.2746467
15.12	0.8176081146132256	463.5454864175274	462.040020315575	759164132.9511735	33633600.31635423	601167845.2192237	-124362687.41560268
15.13	0.8176480587438572	463.53921711602106	462.0471262679632	759164132.951634	33632068.96201347	601193885.2463397	-124338178.74328762
15.139999999999999	0.8176876452448649	463.53300171635846	462.0541690575302	759164132.952087	33630550.793649666	601219693.8365538	-124313888.32188939
15.15	0.8177268772957719	463.5268397789762	462.0611492376327	759164132.9525295	33629045.70338486	601245273.0169817	-124289814.23217103
15.159999999999998	0.8177657580482359	463.5207308674572	462.06806735692453	759164132.9529666	33627553.58411968	601270624.7975173	-124265954.57133697
15.170000000000002	0.8178042906262872	463.51467454851803	462.074923959394	759164132.9533957	33626074.32952982	601295751.1709731	-124242307.45290002
15.18	0.8178424781265613	463.5086703919938	462.0817195844002	759164132.9538157	33624607.83406237	601320654.1132122	-124218871.00654933
