# time of execution: 2020-10-22 11:25:29
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
12.08	0.8840889849981521	389.0731428905331	383.18210865265047
12.09	0.8843384391009474	389.02216253717415	383.2094114468635
12.100000000000001	0.884584458517838	388.9717791063029	383.2363504245495
12.11	0.8848270888023525	388.92198749753027	383.2629300773004
12.12	0.8850663749521845	388.8727825977702	383.28915485114817
12.129999999999999	0.8853023614146087	388.82415928338975	383.3150291467432
12.139999999999999	0.8855350920918884	388.77611242228875	383.34055731953987
12.15	0.8857646103466714	388.7286368759174	383.3657436799929
12.16	0.885990959007367	388.6817275012237	383.3905924937603
12.17	0.8862141803735067	388.63537915254074	383.41510798191337
12.18	0.8864343162210917	388.58958668340665	383.4392943211551
12.19	0.886651407807916	388.54434494832753	383.46315564404534
12.200000000000001	0.8868654958788733	388.49964880447476	383.4866960392321
12.209999999999999	0.887076620671241	388.45549311332894	383.50991955178364
12.219999999999999	0.8872848219199416	388.41187274229526	383.5328301840019
12.229999999999999	0.8874901388627809	388.3687825662317	383.5554318943838
12.24	0.8876926102456629	388.32621746887276	383.577728598327
12.25	0.8878922743277776	388.28417234424467	383.59972416856783
12.26	0.8880891688867658	388.24264209802936	383.62142243544724
12.27	0.8882833312238548	388.2016216488787	383.64282718718067
12.28	0.8884747981689665	388.16110592967425	383.6639421701316
12.290000000000001	0.8886636060857981	388.1210898887418	383.684771089092
12.3	0.8888497908768755	388.0815684910141	383.7053176075634
12.309999999999999	0.8890333879885693	388.0425367191503	383.72558534804546
12.319999999999999	0.8892144324160898	388.0039895746051	383.74557789232335
12.33	0.8893929587084441	387.9659220786575	383.7652987817634
12.34	0.8895690009733643	387.9283292733938	383.78475151760784
12.35	0.8897425928822023	387.8912062226485	383.80393956127364
12.36	0.889913767674793	387.854548012904	383.82286633465594
12.37	0.8900825581642835	387.81834975415086	383.84153522043005
12.38	0.890248996741928	387.7826065807085	383.85994956235845
12.39	0.890413115381852	387.7473136520065	383.8781126655995
12.4	0.8905749456457742	387.712466153332	383.8960277970181
12.409999999999998	0.8907345186877031	387.67805929653866	383.91369818549583
12.42	0.8908918652585917	387.6440883207209	383.93112702224573
12.43	0.8910470157109598	387.6105484928562	383.94831746112703
12.44	0.8912000000034777	387.5774351084105	383.9652726189607
12.45	0.8913508477055173	387.5447434919164	383.9819955758463
12.459999999999999	0.8914995880016651	387.51246899751567	383.9984893754803
12.47	0.8916462496961974	387.48060700947474	384.0147570254737
12.48	0.8917908612175207	387.449152942669	384.03080149767317
12.49	0.8919334506225757	387.4181022430395	384.04662572847906
12.5	0.8920740456011991	387.387450388023	384.06223261916574
12.51	0.8922126734804575	387.3571928869507	384.07762503620256
12.52	0.8923493612289342	387.32732528142805	384.0928058115735
12.53	0.8924841354609847	387.29784314568286	384.1077777430982
12.54	0.8926170224409525	387.26874208689367	384.1225435947526
12.549999999999999	0.8927480480873463	387.24001774548964	384.13710609698677
12.56	0.8928772379769835	387.2116657954339	384.1514679470469
12.57	0.89300461734909	387.18368194447896	384.165631809294
12.58	0.8931302111093681	387.1560619344028	384.1796003155217
12.59	0.8932540438340236	387.1288015412248	384.1933760652758
12.6	0.8933761397745796	387.1018964049945	384.20696162597494
12.61	0.8934965228680076	387.0753419921819	384.22035953176146
12.62	0.893615216735943	387.04913424740016	384.23357228490175
12.629999999999999	0.893732244684525	387.02326916079255	384.24660235705784
12.639999999999999	0.8938476297084261	386.99774274806555	384.2594521895586
12.65	0.8939613944948581	386.9725510517367	384.27212419367135
12.66	0.8940735614275148	386.9476901422264	384.28462075087447
12.67	0.8941841525904557	386.92315611881656	384.29694421313474
12.68	0.8942931897719317	386.89894511048567	384.3090969031865
12.69	0.8944006944681573	386.87505327663735	384.32108111481494
12.700000000000001	0.8945066878870344	386.8514768077314	384.33289911313784
12.709999999999999	0.8946111909518213	386.8282119258281	384.3445531348925
12.719999999999999	0.8947142243047549	386.8052548850581	384.35604538871974
12.729999999999999	0.8948158083106281	386.7826019720213	384.3673780554511
12.74	0.8949159630603198	386.7602495061254	384.37855328839544
12.75	0.8950147083742831	386.7381938398674	384.3895732136252
12.76	0.8951120638059861	386.7164313590678	384.4004399302628
12.77	0.8952080486453153	386.69495848305854	384.4111555107668
12.78	0.8953026819219364	386.67377166483135	384.42172200121627
12.790000000000001	0.8953959824086135	386.6528673911506	384.4321414215956
12.8	0.8954879686244895	386.63224218263235	384.44241576607766
12.809999999999999	0.8955786588383317	386.6118925937953	384.45254700330673
12.819999999999999	0.895668071071729	386.5918152130835	384.46253707667756
12.83	0.8957562231022655	386.5720066628661	384.47238790461637
12.84	0.8958431324666448	386.55246359941515	384.48210138085864
12.85	0.895928816463784	386.53318271286173	384.4916793747257
12.86	0.8960132921578704	386.5141607271375	384.50112373140007
12.87	0.8960965763813837	386.4953943998991	384.5104362722984
12.88	0.8961786857380807	386.4768805224418	384.5196187952011
12.89	0.8962596366059472	386.4586159195844	384.5286730744964
12.9	0.8963394451401143	386.44059744955024	384.5376008615142
12.91	0.8964181272757422	386.42282200383676	384.54640388479356
12.92	0.8964956987308678	386.4052865070753	384.55508385034545
12.93	0.8965721750092246	386.3879879168812	384.5636424419148
12.94	0.896647571403023	386.3709232236945	384.5720813212419
12.95	0.8967219029957011	386.35408945061346	384.5804021283168
12.959999999999999	0.8967951846646459	386.33748365321867	384.5886064816378
12.97	0.8968674310838755	386.321102919393	384.59669597846437
12.98	0.8969386567266971	386.30494436913216	384.60467219506745
12.99	0.8970088758683308	386.2890051543522	384.61253668698095
13.0	0.8970781025885003	386.27328245868955	384.6202909892464
13.01	0.8971463507739957	386.25777349729725	384.6279366166604
13.02	0.8972136341212055	386.2424755166351	384.63547506401574
13.03	0.8972799661386149	386.2273857942589	384.6429078063423
13.04	0.897345360149283	386.21250163860117	384.6502362991455
13.049999999999999	0.8974098292932773	386.1978203887534	384.65746197864354
13.06	0.8974733865300925	386.1833394142399	384.66458626200057
13.07	0.8975360446410292	386.1690561147942	384.67161054755854
13.08	0.8975978162315525	386.1549679201267	384.6785362150679
13.09	0.8976587137336162	386.1410722896953	384.68536462591317
13.1	0.8977187494079606	386.1273667124712	384.6920971233399
13.110000000000001	0.8977779353463833	386.1138487067021	384.6987350326775
13.12	0.8978362834739823	386.10051581967514	384.7052796615592
13.129999999999999	0.8978938055513681	386.0873656274776	384.71173230014136
13.139999999999999	0.897950513176856	386.07439573475597	384.7180942213202
13.15	0.898006417788626	386.0616037744742	384.7243666809455
13.16	0.8980615306668559	386.04898740766976	384.73055091803406
13.17	0.8981158629358295	386.0365443232101	384.7366481549773
13.18	0.8981694255660199	386.02427223754813	384.7426595977517
13.19	0.8982222293761476	386.01216889447664	384.74858643612254
13.200000000000001	0.8982742850352082	386.0002320648806	384.75442984384836
13.21	0.8983256030644794	385.9884595464923	384.7601909788821
13.219999999999999	0.8983761938395024	385.9768491636439	384.7658709835704
13.229999999999999	0.8984260675920377	385.96539876702	384.7714709848501
13.239999999999998	0.8984752344119965	385.9541062334107	384.7769920944445
13.25	0.8985237042493469	385.942969465465	384.7824354090551
13.26	0.8985714869159985	385.93198639144344	384.78780201055366
13.27	0.8986185920876614	385.9211549649709	384.7930929661699
13.28	0.8986650293056836	385.9104731647909	384.79830932867804
13.290000000000001	0.8987108079788617	385.8999389945181	384.8034521365822
13.3	0.8987559373852313	385.8895504823942	384.80852241429926
13.31	0.8988004266738364	385.8793056810415	384.8135211723387
13.319999999999999	0.8988442848664723	385.8692026672195	384.8184494074813
13.329999999999998	0.8988875208594075	385.8592395415803	384.82330810295554
13.34	0.8989301434250873	385.8494144284255	384.8280982286137
13.35	0.8989721612138092	385.8397254754645	384.83282074110235
13.36	0.8990135827553813	385.8301708535721	384.83747658403405
13.37	0.8990544164607598	385.8207487565489	384.8420666881561
13.38	0.8990946706236624	385.8114574008809	384.84659197151757
13.39	0.8991343534221643	385.8022950255024	384.8510533396338
13.4	0.8991734729202693	385.7932598915572	384.8554516856482
13.41	0.8992120370694666	385.7843502821625	384.8597878904963
13.419999999999998	0.8992500537102593	385.77556450217503	384.864062823062
13.43	0.8992875305736848	385.7669008779558	384.86827734033653
13.44	0.8993244752828027	385.7583577571369	384.87243228757364
13.45	0.8993608953541701	385.749933508393	384.87652849844403
13.459999999999999	0.8993967981993006	385.74162652120816	384.88056679518536
13.47	0.8994321911260951	385.73343520564936	384.88454798875426
13.48	0.8994670813402643	385.7253579921384	384.8884728789731
13.49	0.8995014759467251	385.7173933312255	384.89234225467777
13.5	0.8995353819509826	385.7095396933661	384.8961568938622
13.51	0.8995688062604904	385.70179556869743	384.89991756382057
13.52	0.8996017556859989	385.69415946681676	384.90362502129045
13.53	0.8996342369428794	385.6866299165623	384.9072800125901
13.54	0.8996662566524357	385.6792054657942	384.91088327375877
13.549999999999999	0.899697821343195	385.67188468117826	384.91443553069126
13.559999999999999	0.8997289374521846	385.66466614797116	384.91793749927285
13.57	0.8997596113261896	385.65754846980565	384.92138988551363
13.58	0.899789849222995	385.65053026847966	384.92479338567836
13.59	0.8998196573126122	385.6436101837462	384.9281486864168
13.6	0.8998490416784861	385.63678687310465	384.9314564648921
13.610000000000001	0.8998780083186899	385.630059011593	384.9347173889065
13.62	0.8999065631471027	385.6234252915834	384.9379321170277
13.629999999999999	0.8999347119945691	385.61688442257883	384.9411012987114
13.639999999999999	0.8999624606100479	385.6104351310094	384.94422557442334
13.649999999999999	0.8999898146617424	385.6040761600352	384.94730557576025
13.66	0.9000167797382159	385.5978062693457	384.9503419255689
13.67	0.9000433613494925	385.5916242349634	384.9533352380622
13.68	0.900069564928143	385.5855288490493	384.9562861189369
13.69	0.9000953958303591	385.5795189197091	384.959195165487
13.700000000000001	0.9001208593370077	385.5735932708023	384.9620629667175
13.71	0.9001459606546763	385.5677507417517	384.96489010345516
13.72	0.9001707049167011	385.56199018735606	384.96767714846044
13.729999999999999	0.9001950971841834	385.5563104776032	384.97042466653403
13.739999999999998	0.9002191424469893	385.5507104974858	384.97313321462684
13.75	0.9002428456247412	385.5451891468188	384.9758033419447
13.76	0.9002662115677909	385.53974534005795	384.9784355900527
13.77	0.9002892450581811	385.53437800612	384.9810304929804
13.78	0.9003119508105951	385.52908608820616	384.9835885773222
13.79	0.900334333473292	385.52386854362567	384.986110362339
13.8	0.9003563976290313	385.51872434362167	384.988596360057
13.81	0.9003781477959845	385.51365247319956	384.9910470753676
13.82	0.9003995884286304	385.508651930955	384.99346300612274
13.829999999999998	0.9004207239186456	385.50372172890593	384.99584464323124
13.84	0.9004415585957759	385.49886089232456	384.99819247075357
13.85	0.9004620967287006	385.49406845957367	385.00050696599493
13.86	0.9004823425258818	385.48934348194047	385.0027885995968
13.87	0.9005023001364046	385.4846850234756	385.0050378356284
13.879999999999999	0.9005219736508071	385.4800921608333	385.00725513167635
13.89	0.9005413671018926	385.4755639831114	385.00944093893366
13.9	0.9005604844655385	385.47109959169524	385.01159570228674
13.91	0.9005793296614902	385.4666981001026	385.01371986040084
13.92	0.9005979065541445	385.46235863382805	385.0158138458057
13.93	0.9006162189533211	385.4580803301937	385.01787808498074
13.94	0.9006342706150281	385.45386233819545	385.0199129984364
13.95	0.900652065242211	385.4497038183577	385.02191900079674
13.959999999999999	0.9006696064854965	385.44560394258417	385.0238965008802
13.969999999999999	0.9006868979439238	385.4415618940121	385.0258459017783
13.98	0.9007039431656658	385.4375768668698	385.02776760093684
13.99	0.9007207456487403	385.4336480663328	385.02966199022995
14.0	0.9007373088417134	385.4297747083838	385.0315294560396
14.01	0.9007536361443903	385.425956019674	385.03337037932926
14.02	0.9007697309085002	385.42219123738437	385.0351851357204
14.03	0.9007855964383655	385.41847960909087	385.0369740955643
14.04	0.9008012359915715	385.4148203926286	385.0387376240155
14.049999999999999	0.9008166527796178	385.4112128559597	385.0404760811032
14.059999999999999	0.9008318499685658	385.4076562770422	385.0421898218024
14.07	0.9008468306796755	385.4041499436989	385.0438791961029
14.08	0.9008615979900331	385.4006931534894	385.04554454907907
14.09	0.9008761549331727	385.3972852135845	385.04718622095686
14.1	0.9008905044996861	385.393925440639	385.0488045471813
14.11	0.9009046496378244	385.3906131606681	385.05039985848225
14.120000000000001	0.9009185932540955	385.3873477089248	385.05197248094066
14.129999999999999	0.9009323382138472	385.3841284297797	385.05352273605166
14.139999999999999	0.9009458873418503	385.3809546765999	385.05505094078876
14.149999999999999	0.9009592434228612	385.3778258116322	385.05655740766593
14.16	0.9009724092021907	385.3747412058846	385.0580424448
14.17	0.9009853873862546	385.37170023901285	385.0595063559717
14.18	0.9009981806431241	385.36870229920356	385.0609494406853
14.19	0.9010107916030631	385.365746783065	385.06237199422776
14.2	0.9010232228590568	385.3628330955123	385.06377430772835
14.21	0.9010354769673424	385.3599606496594	385.0651566682154
14.22	0.9010475564479221	385.3571288667108	385.0665193586735
14.229999999999999	0.901059463785075	385.354337175852	385.0678626581002
14.239999999999998	0.901071201427856	385.3515850141454	385.0691868415609
14.25	0.9010827717905998	385.3488718264245	385.0704921802435
14.26	0.9010941772534011	385.34619706519123	385.0717789415133
14.27	0.9011054201626029	385.3435601905128	385.07304738896426
14.28	0.9011165028312691	385.3409606699209	385.0742977824739
14.29	0.9011274275396537	385.33839797831365	385.0755303782539
14.3	0.9011381965356643	385.3358715978536	385.0767454289008
14.31	0.9011488120353182	385.3333810178742	385.07794318344656
14.32	0.9011592762231918	385.33092573478126	385.07912388740925
14.329999999999998	0.9011695912528614	385.32850525195914	385.08028778284074
14.34	0.9011797592473443	385.32611907967663	385.0814351083759
14.35	0.9011897822995284	385.3237667349945	385.0825660992804
14.36	0.9011996624725965	385.3214477416748	385.0836809874972
14.37	0.9012094018004455	385.31916163008975	385.08478000169333
14.379999999999999	0.9012190022881019	385.3169079371329	385.08586336730525
14.39	0.9012284659121267	385.31468620613134	385.08693130658475
14.4	0.901237794621019	385.3124959867588	385.0879840386428
14.41	0.9012469903356107	385.3103368349502	385.0890217794939
14.42	0.9012560549494582	385.308208312816	385.0900447420989
14.43	0.9012649903292282	385.30610998855974	385.0910531364082
14.44	0.9012737983150771	385.3040414363958	385.0920471694038
14.45	0.9012824807210249	385.3020022364659	385.09302704514124
14.459999999999999	0.9012910393353264	385.29999197476104	385.09399296478927
14.469999999999999	0.9012994759208324	385.2980102430407	385.09494512667135
14.48	0.9013077922153518	385.296056638755	385.0958837263067
14.49	0.9013159899320032	385.2941307649674	385.096808956446
14.5	0.9013240707595652	385.2922322302774	385.09772100711456
14.51	0.9013320363628218	385.2903606487463	385.09862006564776
14.52	0.9013398883828995	385.28851563982255	385.0995063167287
14.530000000000001	0.901347628437602	385.28669682826785	385.1003799424278
14.54	0.9013552581217436	385.28490384408525	385.1012411222367
14.549999999999999	0.9013627790074697	385.28313632244675	385.1020900331057
14.559999999999999	0.9013701926445812	385.28139390362446	385.1029268494791
14.57	0.9013775005608476	385.27967623291744	385.1037517433321
14.58	0.9013847042623232	385.27798296058677	385.10456488420283
14.589999999999998	0.901391805233649	385.2763137417852	385.1053664392286
14.6	0.9013988049383614	385.27466823649144	385.1061565731785
14.609999999999998	0.9014057048191868	385.2730461094431	385.1069354484868
14.620000000000001	0.901412506298339	385.2714470300721	385.1077032252864
14.629999999999999	0.9014192107778078	385.26987067243925	385.1084600614412
14.64	0.9014258196396454	385.2683167151721	385.109206112577
14.649999999999999	0.9014323342462515	385.26678484140103	385.1099415321145
14.66	0.9014387559406487	385.2652747386981	385.1106664712994
14.67	0.901445086046759	385.26378609901536	385.11138107923244
14.680000000000001	0.9014513258696736	385.2623186186258	385.1120855029004
14.69	0.9014574766959191	385.2608719980614	385.11277988720633
14.699999999999998	0.9014635397937232	385.25944594205714	385.11346437499816
14.71	0.9014695164132712	385.2580401594917	385.11413910709797
14.719999999999999	0.9014754077869621	385.25665436333054	385.11480422233006
14.73	0.9014812151296628	385.25528827056866	385.11545985754947
14.739999999999998	0.9014869396389544	385.2539416021768	385.1161061476707
14.75	0.9014925824953804	385.25261408304567	385.11674322569206
14.76	0.901498144862684	385.2513054419312	385.1173712227265
14.770000000000001	0.9015036278880497	385.25001541140114	385.1179902680259
14.78	0.9015090327023378	385.24874372778345	385.11860048900763
14.789999999999997	0.9015143604203144	385.24749013111307	385.11920201128066
14.8	0.9015196121408805	385.2462543650816	385.11979495867126
14.809999999999999	0.9015247889472989	385.2450361769856	385.1203794532485
14.82	0.901529891907412	385.2438353176778	385.12095561534727
14.829999999999998	0.9015349220738653	385.24265154151624	385.12152356359474
14.84	0.9015398804843203	385.2414846063172	385.1220834149336
14.85	0.901544768161667	385.2403342733072	385.12263528464615
14.860000000000001	0.9015495861142345	385.2392003070738	385.1231792863773
14.87	0.9015543353359982	385.23808247552114	385.12371553215854
14.88	0.9015590168067831	385.23698054982236	385.12424413242957
14.89	0.9015636314924632	385.2358943043752	385.1247651960618
14.899999999999999	0.9015681803451624	385.23482351675614	385.1252788303799
14.91	0.9015726643034467	385.23376796767735	385.12578514118394
14.919999999999998	0.90157708429252	385.23272744094174	385.1262842327711
14.93	0.901581441224411	385.23170172340144	385.1267762079567
14.94	0.9015857359981618	385.2306906049138	385.1272611680946
14.950000000000001	0.9015899695000124	385.22969387830045	385.1277392130993
14.959999999999999	0.9015941426035811	385.22871133930687	385.128210441465
14.97	0.9015982561700465	385.22774278655925	385.1286749502859
14.98	0.9016023110483224	385.22678802152626	385.12913283527683
14.989999999999998	0.9016063080752306	385.22584684847845	385.1295841907916
15.0	0.9016102480756759	385.2249190744495	385.130029109843
15.009999999999998	0.9016141318628138	385.2240045091989	385.13046768412187
15.02	0.9016179602382182	385.22310296517065	385.1309000040156
15.03	0.9016217339920443	385.22221425745886	385.1313261586257
15.040000000000001	0.901625453903193	385.22133820377	385.1317462357883
15.049999999999999	0.9016291207394693	385.22047462438485	385.1321603220897
15.06	0.9016327352577415	385.2196233421251	385.13256850288485
15.07	0.9016362982040936	385.2187841823149	385.13297086231523
15.080000000000002	0.9016398103139832	385.21795697274814	385.1333674833256
15.09	0.9016432723123892	385.2171415436528	385.1337584476815
15.099999999999998	0.9016466849139619	385.21633772765773	385.134143835985
15.11	0.9016500488231707	385.21554535975787	385.1345237276925
15.12	0.9016533647344463	385.2147642772816	385.1348982011298
15.13	0.9016566333323253	385.2139943198592	385.1352673335079
15.139999999999999	0.9016598552915919	385.2132353293884	385.13563120094
15.15	0.9016630312774151	385.21248715000377	385.13598987845717
15.159999999999998	0.9016661619454847	385.21174962804577	385.13634344002173
15.170000000000002	0.9016692479421475	385.2110226120294	385.13669195854436
15.18	0.9016722899045404	385.21030595261396	385.13703550589867
15.189999999999998	0.9016752884607204	385.2095995025722	385.1373741529349
15.2	0.9016782442297944	385.2089031167607	385.137707969496
15.209999999999999	0.9016811578220465	385.20821665209223	385.13803702443005
15.22	0.9016840298390637	385.2075399675049	385.1383613856058
15.229999999999999	0.901686860873858	385.20687292393444	385.1386811199262
15.24	0.9016896515109911	385.2062153842868	385.1389962933419
15.249999999999998	0.9016924023266937	385.20556721340944	385.13930697086505
15.260000000000002	0.9016951138889817	385.20492827806424	385.13961321658206
15.27	0.9016977867577761	385.2042984469015	385.13991509366764
15.280000000000001	0.901700421485017	385.2036775904323	385.14021266439715
15.29	0.9017030186147778	385.20306558100265	385.14050599015917
15.299999999999999	0.9017055786833764	385.2024622927682	385.1407951314685
15.31	0.9017081022194863	385.2018676016675	385.1410801479786
15.319999999999999	0.9017105897442433	385.2012813853984	385.141361098493
15.33	0.9017130417713566	385.20070352339275	385.1416380409792
15.339999999999998	0.9017154588072107	385.20013389679133	385.14191103257843
15.350000000000001	0.9017178413509711	385.19957238842073	385.14218012961834
15.36	0.9017201898946897	385.1990188827693	385.14244538762495
15.370000000000001	0.9017225049234019	385.19847326596346	385.1427068613337
15.379999999999999	0.901724786915228	385.19793542574473	385.1429646046999
15.39	0.9017270363414724	385.19740525144715	385.1432186709109
15.4	0.9017292536667214	385.19688263397455	385.14346911239704
15.409999999999998	0.9017314393489354	385.1963674657787	385.1437159808414
15.42	0.9017335938395475	385.1958596408374	385.14395932719106
15.429999999999998	0.9017357175835533	385.19535905463323	385.1441992016677
15.440000000000001	0.9017378110196042	385.19486560413105	385.14443565377746
15.45	0.9017398745800959	385.1943791877592	385.1446687323215
15.46	0.901741908691261	385.1938997053872	385.1448984854066
15.469999999999999	0.9017439137732529	385.1934270583061	385.1451249604522
15.48	0.9017458902402353	385.19296114920803	385.1453482042043
15.49	0.9017478385004654	385.1925018821665	385.1455682627424
15.499999999999998	0.9017497589563799	385.19204916261754	385.14578518148915
15.51	0.9017516520046756	385.1916028973392	385.14599900522035
15.519999999999998	0.901753518036393	385.1911629944338	385.14620977807476
15.530000000000001	0.9017553574369973	385.1907293633088	385.14641754356035
15.54	0.9017571705864551	385.19030191465896	385.1466223445671
15.55	0.9017589578593166	385.189880560446	385.1468242233732
15.559999999999999	0.9017607196247889	385.1894652138833	385.14702322165397
15.57	0.9017624562468154	385.18905578941684	385.14721938049195
15.58	0.9017641680841476	385.18865220270783	385.1474127403833
15.590000000000002	0.9017658554904218	385.1882543706161	385.14760334124793
15.6	0.9017675188142316	385.1878622111822	385.1477912224363
15.609999999999998	0.9017691583991976	385.1874756436125	385.1479764227384
15.62	0.90177077458404	385.18709458826015	385.1481589803917
15.629999999999999	0.901772367702649	385.1867189666112	385.14833893308827
15.64	0.9017739380841528	385.18634870126704	385.1485163179831
15.649999999999999	0.9017754860529842	385.1859837159292	385.1486911717023
15.66	0.9017770119289491	385.18562393538394	385.148863530349
15.67	0.9017785160272944	385.18526928548624	385.1490334295129
15.680000000000001	0.901779998658767	385.1849196931457	385.14920090427535
15.69	0.9017814601296839	385.18457508631093	385.1493659892184
15.699999999999998	0.9017829007419915	385.1842353939547	385.14952871843116
15.709999999999999	0.9017843207933318	385.18390054605965	385.1496891255165
15.719999999999999	0.9017857205770984	385.1835704736044	385.1498472435987
15.73	0.9017871003825019	385.1832451085486	385.1500031053297
15.739999999999998	0.901788460494628	385.18292438381974	385.1501567428962
15.75	0.9017898011944947	385.1826082332989	385.1503081880257
15.76	0.9017911227591112	385.18229659180855	385.1504574719934
15.770000000000001	0.9017924254615358	385.18198939509676	385.15060462562957
15.78	0.9017937095709322	385.1816865798264	385.15074967932384
15.790000000000001	0.9017949753526235	385.181388083561	385.1508926630331
15.799999999999999	0.9017962230681499	385.18109384475275	385.15103360628757
15.809999999999999	0.9017974529753185	385.18080380272863	385.15117253819585
15.82	0.9017986653282603	385.1805178976791	385.1513094874519
15.829999999999998	0.9017998603774802	385.1802360706458	385.1514444823402
15.84	0.9018010383699089	385.1799582635094	385.15157755074256
15.85	0.9018021995489561	385.17968441897756	385.15170872014295
15.860000000000001	0.9018033441545583	385.17941448057184	385.15183801763345
15.87	0.9018044724232295	385.1791483926187	385.1519654699198
15.88	0.9018055845881083	385.1788861002374	385.1520911033274
15.889999999999999	0.9018066808790087	385.17862754932673	385.152214943806
15.899999999999999	0.9018077615224658	385.17837268655717	385.1523370169348
15.91	0.9018088267417815	385.1781214593565	385.1524573479295
15.919999999999998	0.9018098767570739	385.1778738159023	385.1525759616448
15.93	0.9018109117853197	385.17762970510864	385.15269288258264
15.94	0.9018119320404002	385.17738907661766	385.1528081348934
15.950000000000001	0.9018129377331459	385.17715188078733	385.1529217423857
15.959999999999999	0.9018139290713783	385.1769180686829	385.1530337285265
15.97	0.9018149062599551	385.17668759206634	385.1531441164491
15.979999999999999	0.9018158695008093	385.1764604033865	385.15325292895676
15.990000000000002	0.9018168189929945	385.1762364557695	385.15336018852764
16.0	0.901817754932724	385.1760157030075	385.1534659173189
16.009999999999998	0.9018186775134112	385.17579809955157	385.1535701371723
16.02	0.9018195869257101	385.17558360050134	385.1536728696179
16.029999999999998	0.9018204833575549	385.17537216159593	385.15377413587856
16.04	0.9018213669941983	385.1751637392042	385.15387395687446
16.049999999999997	0.9018222380182491	385.1749582903167	385.1539723532275
16.060000000000002	0.9018230966097112	385.17475577253686	385.1540693452651
16.07	0.9018239429460195	385.17455614407027	385.1541649530262
16.080000000000002	0.9018247772020782	385.17435936371993	385.15425919626233
16.09	0.9018255995502951	385.17416539087435	385.15435209444365
16.1	0.9018264101606189	385.17397418550064	385.15444366676337
16.11	0.901827209200572	385.1737857081362	385.15453393214017
16.119999999999997	0.9018279968352874	385.17359991988036	385.1546229092229
16.13	0.9018287732275414	385.17341678238705	385.15471061639454
16.139999999999997	0.9018295385377882	385.1732362578557	385.1547970717767
16.150000000000002	0.9018302929241921	385.17305830902455	385.15488229323176
16.16	0.9018310365426601	385.1728828991631	385.15496629836673
16.17	0.901831769546876	385.1727099920634	385.15504910453836
16.18	0.9018324920883292	385.1725395520336	385.15513072885545
16.19	0.9018332043163478	385.17237154389045	385.1552111881831
16.2	0.9018339063781292	385.1722059329522	385.1552904991456
16.209999999999997	0.9018345984187705	385.1720426850307	385.15536867812983
16.22	0.9018352805812984	385.17188176642514	385.15544574128955
16.229999999999997	0.9018359530066987	385.1717231439146	385.1555217045472
16.240000000000002	0.9018366158339444	385.17156678475254	385.1555965835992
16.25	0.9018372692000258	385.1714126566578	385.1556703939173
16.26	0.9018379132399797	385.17126072781014	385.15574315075247
16.27	0.9018385480869141	385.1711109668418	385.1558148691385
16.28	0.901839173872038	385.1709633428327	385.15588556389457
16.29	0.9018397907246883	385.17081782530346	385.15595524962833
16.3	0.9018403987723574	385.17067438420855	385.15602394073966
16.31	0.9018409981407169	385.17053298993176	385.156091651422
16.319999999999997	0.9018415889536444	385.17039361327716	385.1561583956669
16.330000000000002	0.9018421713332508	385.17025622546606	385.1562241872666
16.34	0.9018427453999043	385.17012079813037	385.15628903981576
16.35	0.9018433112722555	385.1699873033051	385.1563529667155
16.36	0.9018438690672619	385.1698557134247	385.1564159811761
16.37	0.901844418900211	385.16972600131646	385.1564780962188
16.38	0.9018449608847464	385.16959814019447	385.15653932467956
16.39	0.9018454951328885	385.1694721036553	385.1565996792106
16.4	0.9018460217550605	385.16934786567134	385.15665917228415
16.409999999999997	0.9018465408601081	385.16922540058664	385.15671781619443
16.419999999999998	0.9018470525553252	385.1691046831098	385.15677562306007
16.43	0.9018475569464725	385.1689856883107	385.15683260482695
16.44	0.9018480541378039	385.168868391615	385.15688877327045
16.45	0.9018485442320848	385.16875276879824	385.15694413999773
16.46	0.9018490273306129	385.1686387959814	385.15699871645074
16.47	0.9018495035332403	385.1685264496253	385.1570525139078
16.48	0.9018499729383959	385.1684157065271	385.1571055434869
16.49	0.9018504356431015	385.1683065438149	385.15715781614705
16.5	0.9018508917429953	385.16819893894234	385.15720934269046
16.509999999999998	0.9018513413323519	385.16809286968476	385.15726013376576
16.52	0.901851784504098	385.1679883141342	385.15731019986947
16.53	0.9018522213498357	385.1678852506949	385.1573595513477
16.54	0.9018526519598596	385.1677836580797	385.15740819840056
16.55	0.9018530764231754	385.1676835153044	385.15745615108136
16.56	0.901853494827518	385.16758480168403	385.1575034193
16.57	0.9018539072593704	385.16748749682864	385.15755001282577
16.58	0.9018543138039825	385.16739158063933	385.1575959412869
16.59	0.9018547145453866	385.1672970333033	385.1576412141763
16.599999999999998	0.9018551095664149	385.1672038352904	385.15768584085026
16.61	0.9018554989487183	385.16711196734906	385.15772983053125
