# time of execution: 2020-10-12 18:16:55
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
80.98	0.9303124522256055	385.16104104104465	385.16104104077266
80.99	0.9303124522256055	385.16104104104465	385.16104104077266
81.0	0.9303124522256055	385.16104104104465	385.16104104077266
81.01	0.9303124522256055	385.16104104104465	385.16104104077266
81.02	0.9303124522256055	385.16104104104465	385.16104104077266
81.03	0.9303124522256055	385.16104104104465	385.16104104077266
81.03999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.05	0.9303124522256055	385.16104104104465	385.16104104077266
81.06	0.9303124522256055	385.16104104104465	385.16104104077266
81.07	0.9303124522256055	385.16104104104465	385.16104104077266
81.08	0.9303124522256055	385.16104104104465	385.16104104077266
81.09	0.9303124522256055	385.16104104104465	385.16104104077266
81.1	0.9303124522256055	385.16104104104465	385.16104104077266
81.10999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.12	0.9303124522256055	385.16104104104465	385.16104104077266
81.13	0.9303124522256055	385.16104104104465	385.16104104077266
81.14	0.9303124522256055	385.16104104104465	385.16104104077266
81.15	0.9303124522256055	385.16104104104465	385.16104104077266
81.16	0.9303124522256055	385.16104104104465	385.16104104077266
81.17	0.9303124522256055	385.16104104104465	385.16104104077266
81.17999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.19	0.9303124522256055	385.16104104104465	385.16104104077266
81.2	0.9303124522256055	385.16104104104465	385.16104104077266
81.21	0.9303124522256055	385.16104104104465	385.16104104077266
81.22	0.9303124522256055	385.16104104104465	385.16104104077266
81.23	0.9303124522256055	385.16104104104465	385.16104104077266
81.24	0.9303124522256055	385.16104104104465	385.16104104077266
81.25	0.9303124522256055	385.16104104104465	385.16104104077266
81.26	0.9303124522256055	385.16104104104465	385.16104104077266
81.27	0.9303124522256055	385.16104104104465	385.16104104077266
81.28	0.9303124522256055	385.16104104104465	385.16104104077266
81.28999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.3	0.9303124522256055	385.16104104104465	385.16104104077266
81.31	0.9303124522256055	385.16104104104465	385.16104104077266
81.32	0.9303124522256055	385.16104104104465	385.16104104077266
81.33	0.9303124522256055	385.16104104104465	385.16104104077266
81.34	0.9303124522256055	385.16104104104465	385.16104104077266
81.35	0.9303124522256055	385.16104104104465	385.16104104077266
81.36	0.9303124522256055	385.16104104104465	385.16104104077266
81.37	0.9303124522256055	385.16104104104465	385.16104104077266
81.38	0.9303124522256055	385.16104104104465	385.16104104077266
81.39	0.9303124522256055	385.16104104104465	385.16104104077266
81.39999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.41	0.9303124522256055	385.16104104104465	385.16104104077266
81.42	0.9303124522256055	385.16104104104465	385.16104104077266
81.42999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.44	0.9303124522256055	385.16104104104465	385.16104104077266
81.45	0.9303124522256055	385.16104104104465	385.16104104077266
81.46	0.9303124522256055	385.16104104104465	385.16104104077266
81.47	0.9303124522256055	385.16104104104465	385.16104104077266
81.48	0.9303124522256055	385.16104104104465	385.16104104077266
81.49	0.9303124522256055	385.16104104104465	385.16104104077266
81.5	0.9303124522256055	385.16104104104465	385.16104104077266
81.51	0.9303124522256055	385.16104104104465	385.16104104077266
81.52	0.9303124522256055	385.16104104104465	385.16104104077266
81.53	0.9303124522256055	385.16104104104465	385.16104104077266
81.53999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.55	0.9303124522256055	385.16104104104465	385.16104104077266
81.56	0.9303124522256055	385.16104104104465	385.16104104077266
81.57	0.9303124522256055	385.16104104104465	385.16104104077266
81.58	0.9303124522256055	385.16104104104465	385.16104104077266
81.59	0.9303124522256055	385.16104104104465	385.16104104077266
81.6	0.9303124522256055	385.16104104104465	385.16104104077266
81.61	0.9303124522256055	385.16104104104465	385.16104104077266
81.62	0.9303124522256055	385.16104104104465	385.16104104077266
81.63	0.9303124522256055	385.16104104104465	385.16104104077266
81.64	0.9303124522256055	385.16104104104465	385.16104104077266
81.64999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.66	0.9303124522256055	385.16104104104465	385.16104104077266
81.67	0.9303124522256055	385.16104104104465	385.16104104077266
81.67999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.69	0.9303124522256055	385.16104104104465	385.16104104077266
81.7	0.9303124522256055	385.16104104104465	385.16104104077266
81.71	0.9303124522256055	385.16104104104465	385.16104104077266
81.72	0.9303124522256055	385.16104104104465	385.16104104077266
81.73	0.9303124522256055	385.16104104104465	385.16104104077266
81.74	0.9303124522256055	385.16104104104465	385.16104104077266
81.75	0.9303124522256055	385.16104104104465	385.16104104077266
81.75999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.77	0.9303124522256055	385.16104104104465	385.16104104077266
81.78	0.9303124522256055	385.16104104104465	385.16104104077266
81.78999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.80000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
81.81	0.9303124522256055	385.16104104104465	385.16104104077266
81.82	0.9303124522256055	385.16104104104465	385.16104104077266
81.83	0.9303124522256055	385.16104104104465	385.16104104077266
81.84	0.9303124522256055	385.16104104104465	385.16104104077266
81.85	0.9303124522256055	385.16104104104465	385.16104104077266
81.86	0.9303124522256055	385.16104104104465	385.16104104077266
81.87	0.9303124522256055	385.16104104104465	385.16104104077266
81.88	0.9303124522256055	385.16104104104465	385.16104104077266
81.89	0.9303124522256055	385.16104104104465	385.16104104077266
81.89999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.91000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
81.92	0.9303124522256055	385.16104104104465	385.16104104077266
81.92999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
81.94	0.9303124522256055	385.16104104104465	385.16104104077266
81.95	0.9303124522256055	385.16104104104465	385.16104104077266
81.96	0.9303124522256055	385.16104104104465	385.16104104077266
81.97	0.9303124522256055	385.16104104104465	385.16104104077266
81.98	0.9303124522256055	385.16104104104465	385.16104104077266
81.99	0.9303124522256055	385.16104104104465	385.16104104077266
82.0	0.9303124522256055	385.16104104104465	385.16104104077266
82.00999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.02000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.03	0.9303124522256055	385.16104104104465	385.16104104077266
82.03999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.05	0.9303124522256055	385.16104104104465	385.16104104077266
82.06	0.9303124522256055	385.16104104104465	385.16104104077266
82.07	0.9303124522256055	385.16104104104465	385.16104104077266
82.08	0.9303124522256055	385.16104104104465	385.16104104077266
82.09	0.9303124522256055	385.16104104104465	385.16104104077266
82.1	0.9303124522256055	385.16104104104465	385.16104104077266
82.11	0.9303124522256055	385.16104104104465	385.16104104077266
82.11999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.13	0.9303124522256055	385.16104104104465	385.16104104077266
82.14	0.9303124522256055	385.16104104104465	385.16104104077266
82.14999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.16000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.17	0.9303124522256055	385.16104104104465	385.16104104077266
82.17999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.19	0.9303124522256055	385.16104104104465	385.16104104077266
82.2	0.9303124522256055	385.16104104104465	385.16104104077266
82.21	0.9303124522256055	385.16104104104465	385.16104104077266
82.22	0.9303124522256055	385.16104104104465	385.16104104077266
82.22999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.24	0.9303124522256055	385.16104104104465	385.16104104077266
82.25	0.9303124522256055	385.16104104104465	385.16104104077266
82.25999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.27000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.28	0.9303124522256055	385.16104104104465	385.16104104077266
82.28999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.3	0.9303124522256055	385.16104104104465	385.16104104077266
82.31	0.9303124522256055	385.16104104104465	385.16104104077266
82.32	0.9303124522256055	385.16104104104465	385.16104104077266
82.33	0.9303124522256055	385.16104104104465	385.16104104077266
82.34	0.9303124522256055	385.16104104104465	385.16104104077266
82.35	0.9303124522256055	385.16104104104465	385.16104104077266
82.36	0.9303124522256055	385.16104104104465	385.16104104077266
82.36999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.38000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.39	0.9303124522256055	385.16104104104465	385.16104104077266
82.39999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.41	0.9303124522256055	385.16104104104465	385.16104104077266
82.42	0.9303124522256055	385.16104104104465	385.16104104077266
82.42999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.44	0.9303124522256055	385.16104104104465	385.16104104077266
82.45	0.9303124522256055	385.16104104104465	385.16104104077266
82.46	0.9303124522256055	385.16104104104465	385.16104104077266
82.47	0.9303124522256055	385.16104104104465	385.16104104077266
82.47999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.49000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.5	0.9303124522256055	385.16104104104465	385.16104104077266
82.50999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.52	0.9303124522256055	385.16104104104465	385.16104104077266
82.53	0.9303124522256055	385.16104104104465	385.16104104077266
82.53999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.55	0.9303124522256055	385.16104104104465	385.16104104077266
82.56	0.9303124522256055	385.16104104104465	385.16104104077266
82.57	0.9303124522256055	385.16104104104465	385.16104104077266
82.58	0.9303124522256055	385.16104104104465	385.16104104077266
82.58999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.60000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.61	0.9303124522256055	385.16104104104465	385.16104104077266
82.61999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.63000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.64	0.9303124522256055	385.16104104104465	385.16104104077266
82.64999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.66	0.9303124522256055	385.16104104104465	385.16104104077266
82.67	0.9303124522256055	385.16104104104465	385.16104104077266
82.67999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.69	0.9303124522256055	385.16104104104465	385.16104104077266
82.7	0.9303124522256055	385.16104104104465	385.16104104077266
82.71000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.72	0.9303124522256055	385.16104104104465	385.16104104077266
82.72999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.74000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.75	0.9303124522256055	385.16104104104465	385.16104104077266
82.75999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.77	0.9303124522256055	385.16104104104465	385.16104104077266
82.78	0.9303124522256055	385.16104104104465	385.16104104077266
82.78999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.8	0.9303124522256055	385.16104104104465	385.16104104077266
82.81	0.9303124522256055	385.16104104104465	385.16104104077266
82.82000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.83	0.9303124522256055	385.16104104104465	385.16104104077266
82.83999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.85000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.86	0.9303124522256055	385.16104104104465	385.16104104077266
82.86999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.88	0.9303124522256055	385.16104104104465	385.16104104077266
82.89	0.9303124522256055	385.16104104104465	385.16104104077266
82.89999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.91	0.9303124522256055	385.16104104104465	385.16104104077266
82.92	0.9303124522256055	385.16104104104465	385.16104104077266
82.93	0.9303124522256055	385.16104104104465	385.16104104077266
82.94	0.9303124522256055	385.16104104104465	385.16104104077266
82.94999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.96000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
82.97	0.9303124522256055	385.16104104104465	385.16104104077266
82.97999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
82.99000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.0	0.9303124522256055	385.16104104104465	385.16104104077266
83.00999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.02	0.9303124522256055	385.16104104104465	385.16104104077266
83.03	0.9303124522256055	385.16104104104465	385.16104104077266
83.03999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.05	0.9303124522256055	385.16104104104465	385.16104104077266
83.06	0.9303124522256055	385.16104104104465	385.16104104077266
83.07000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.08	0.9303124522256055	385.16104104104465	385.16104104077266
83.08999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.10000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.11	0.9303124522256055	385.16104104104465	385.16104104077266
83.11999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.13	0.9303124522256055	385.16104104104465	385.16104104077266
83.14	0.9303124522256055	385.16104104104465	385.16104104077266
83.14999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.16	0.9303124522256055	385.16104104104465	385.16104104077266
83.17	0.9303124522256055	385.16104104104465	385.16104104077266
83.18	0.9303124522256055	385.16104104104465	385.16104104077266
83.19	0.9303124522256055	385.16104104104465	385.16104104077266
83.19999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.21000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.22	0.9303124522256055	385.16104104104465	385.16104104077266
83.22999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.24	0.9303124522256055	385.16104104104465	385.16104104077266
83.25	0.9303124522256055	385.16104104104465	385.16104104077266
83.25999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.27	0.9303124522256055	385.16104104104465	385.16104104077266
83.28	0.9303124522256055	385.16104104104465	385.16104104077266
83.29	0.9303124522256055	385.16104104104465	385.16104104077266
83.3	0.9303124522256055	385.16104104104465	385.16104104077266
83.30999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.32000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.33	0.9303124522256055	385.16104104104465	385.16104104077266
83.33999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.35000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.36	0.9303124522256055	385.16104104104465	385.16104104077266
83.36999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.38	0.9303124522256055	385.16104104104465	385.16104104077266
83.39	0.9303124522256055	385.16104104104465	385.16104104077266
83.4	0.9303124522256055	385.16104104104465	385.16104104077266
83.41	0.9303124522256055	385.16104104104465	385.16104104077266
83.42	0.9303124522256055	385.16104104104465	385.16104104077266
83.43	0.9303124522256055	385.16104104104465	385.16104104077266
83.44	0.9303124522256055	385.16104104104465	385.16104104077266
83.44999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.46000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.47	0.9303124522256055	385.16104104104465	385.16104104077266
83.47999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.49	0.9303124522256055	385.16104104104465	385.16104104077266
83.5	0.9303124522256055	385.16104104104465	385.16104104077266
83.51	0.9303124522256055	385.16104104104465	385.16104104077266
83.52	0.9303124522256055	385.16104104104465	385.16104104077266
83.53	0.9303124522256055	385.16104104104465	385.16104104077266
83.54	0.9303124522256055	385.16104104104465	385.16104104077266
83.55	0.9303124522256055	385.16104104104465	385.16104104077266
83.55999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.57000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.58	0.9303124522256055	385.16104104104465	385.16104104077266
83.58999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.6	0.9303124522256055	385.16104104104465	385.16104104077266
83.61	0.9303124522256055	385.16104104104465	385.16104104077266
83.62	0.9303124522256055	385.16104104104465	385.16104104077266
83.63	0.9303124522256055	385.16104104104465	385.16104104077266
83.64	0.9303124522256055	385.16104104104465	385.16104104077266
83.65	0.9303124522256055	385.16104104104465	385.16104104077266
83.66	0.9303124522256055	385.16104104104465	385.16104104077266
83.66999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.68	0.9303124522256055	385.16104104104465	385.16104104077266
83.69	0.9303124522256055	385.16104104104465	385.16104104077266
83.69999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.71000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.72	0.9303124522256055	385.16104104104465	385.16104104077266
83.73	0.9303124522256055	385.16104104104465	385.16104104077266
83.74	0.9303124522256055	385.16104104104465	385.16104104077266
83.75	0.9303124522256055	385.16104104104465	385.16104104077266
83.76	0.9303124522256055	385.16104104104465	385.16104104077266
83.77	0.9303124522256055	385.16104104104465	385.16104104077266
83.77999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.79	0.9303124522256055	385.16104104104465	385.16104104077266
83.8	0.9303124522256055	385.16104104104465	385.16104104077266
83.80999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.82000000000001	0.9303124522256055	385.16104104104465	385.16104104077266
83.83	0.9303124522256055	385.16104104104465	385.16104104077266
83.84	0.9303124522256055	385.16104104104465	385.16104104077266
83.85	0.9303124522256055	385.16104104104465	385.16104104077266
83.86	0.9303124522256055	385.16104104104465	385.16104104077266
83.87	0.9303124522256055	385.16104104104465	385.16104104077266
83.88	0.9303124522256055	385.16104104104465	385.16104104077266
83.89	0.9303124522256055	385.16104104104465	385.16104104077266
83.9	0.9303124522256055	385.16104104104465	385.16104104077266
83.91	0.9303124522256055	385.16104104104465	385.16104104077266
83.91999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.93	0.9303124522256055	385.16104104104465	385.16104104077266
83.94	0.9303124522256055	385.16104104104465	385.16104104077266
83.94999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
83.96	0.9303124522256055	385.16104104104465	385.16104104077266
83.97	0.9303124522256055	385.16104104104465	385.16104104077266
83.98	0.9303124522256055	385.16104104104465	385.16104104077266
83.99	0.9303124522256055	385.16104104104465	385.16104104077266
84.0	0.9303124522256055	385.16104104104465	385.16104104077266
84.01	0.9303124522256055	385.16104104104465	385.16104104077266
84.02	0.9303124522256055	385.16104104104465	385.16104104077266
84.02999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.04	0.9303124522256055	385.16104104104465	385.16104104077266
84.05	0.9303124522256055	385.16104104104465	385.16104104077266
84.05999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.07	0.9303124522256055	385.16104104104465	385.16104104077266
84.08	0.9303124522256055	385.16104104104465	385.16104104077266
84.09	0.9303124522256055	385.16104104104465	385.16104104077266
84.1	0.9303124522256055	385.16104104104465	385.16104104077266
84.11	0.9303124522256055	385.16104104104465	385.16104104077266
84.12	0.9303124522256055	385.16104104104465	385.16104104077266
84.13	0.9303124522256055	385.16104104104465	385.16104104077266
84.13999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.15	0.9303124522256055	385.16104104104465	385.16104104077266
84.16	0.9303124522256055	385.16104104104465	385.16104104077266
84.16999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.18	0.9303124522256055	385.16104104104465	385.16104104077266
84.19	0.9303124522256055	385.16104104104465	385.16104104077266
84.2	0.9303124522256055	385.16104104104465	385.16104104077266
84.21	0.9303124522256055	385.16104104104465	385.16104104077266
84.22	0.9303124522256055	385.16104104104465	385.16104104077266
84.23	0.9303124522256055	385.16104104104465	385.16104104077266
84.24	0.9303124522256055	385.16104104104465	385.16104104077266
84.25	0.9303124522256055	385.16104104104465	385.16104104077266
84.26	0.9303124522256055	385.16104104104465	385.16104104077266
84.27	0.9303124522256055	385.16104104104465	385.16104104077266
84.27999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.29	0.9303124522256055	385.16104104104465	385.16104104077266
84.3	0.9303124522256055	385.16104104104465	385.16104104077266
84.31	0.9303124522256055	385.16104104104465	385.16104104077266
84.32	0.9303124522256055	385.16104104104465	385.16104104077266
84.33	0.9303124522256055	385.16104104104465	385.16104104077266
84.34	0.9303124522256055	385.16104104104465	385.16104104077266
84.35	0.9303124522256055	385.16104104104465	385.16104104077266
84.36	0.9303124522256055	385.16104104104465	385.16104104077266
84.37	0.9303124522256055	385.16104104104465	385.16104104077266
84.38	0.9303124522256055	385.16104104104465	385.16104104077266
84.38999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.4	0.9303124522256055	385.16104104104465	385.16104104077266
84.41	0.9303124522256055	385.16104104104465	385.16104104077266
84.42	0.9303124522256055	385.16104104104465	385.16104104077266
84.42999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.44	0.9303124522256055	385.16104104104465	385.16104104077266
84.45	0.9303124522256055	385.16104104104465	385.16104104077266
84.46	0.9303124522256055	385.16104104104465	385.16104104077266
84.47	0.9303124522256055	385.16104104104465	385.16104104077266
84.48	0.9303124522256055	385.16104104104465	385.16104104077266
84.49	0.9303124522256055	385.16104104104465	385.16104104077266
84.49999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.51	0.9303124522256055	385.16104104104465	385.16104104077266
84.52	0.9303124522256055	385.16104104104465	385.16104104077266
84.53	0.9303124522256055	385.16104104104465	385.16104104077266
84.54	0.9303124522256055	385.16104104104465	385.16104104077266
84.55	0.9303124522256055	385.16104104104465	385.16104104077266
84.56	0.9303124522256055	385.16104104104465	385.16104104077266
84.57	0.9303124522256055	385.16104104104465	385.16104104077266
84.58	0.9303124522256055	385.16104104104465	385.16104104077266
84.59	0.9303124522256055	385.16104104104465	385.16104104077266
84.6	0.9303124522256055	385.16104104104465	385.16104104077266
84.61	0.9303124522256055	385.16104104104465	385.16104104077266
84.62	0.9303124522256055	385.16104104104465	385.16104104077266
84.63	0.9303124522256055	385.16104104104465	385.16104104077266
84.64	0.9303124522256055	385.16104104104465	385.16104104077266
84.65	0.9303124522256055	385.16104104104465	385.16104104077266
84.66	0.9303124522256055	385.16104104104465	385.16104104077266
84.67	0.9303124522256055	385.16104104104465	385.16104104077266
84.67999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.69	0.9303124522256055	385.16104104104465	385.16104104077266
84.7	0.9303124522256055	385.16104104104465	385.16104104077266
84.71	0.9303124522256055	385.16104104104465	385.16104104077266
84.72	0.9303124522256055	385.16104104104465	385.16104104077266
84.73	0.9303124522256055	385.16104104104465	385.16104104077266
84.74	0.9303124522256055	385.16104104104465	385.16104104077266
84.75	0.9303124522256055	385.16104104104465	385.16104104077266
84.76	0.9303124522256055	385.16104104104465	385.16104104077266
84.77	0.9303124522256055	385.16104104104465	385.16104104077266
84.78	0.9303124522256055	385.16104104104465	385.16104104077266
84.78999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.8	0.9303124522256055	385.16104104104465	385.16104104077266
84.81	0.9303124522256055	385.16104104104465	385.16104104077266
84.82	0.9303124522256055	385.16104104104465	385.16104104077266
84.83	0.9303124522256055	385.16104104104465	385.16104104077266
84.84	0.9303124522256055	385.16104104104465	385.16104104077266
84.85	0.9303124522256055	385.16104104104465	385.16104104077266
84.85999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.87	0.9303124522256055	385.16104104104465	385.16104104077266
84.88	0.9303124522256055	385.16104104104465	385.16104104077266
84.89	0.9303124522256055	385.16104104104465	385.16104104077266
84.9	0.9303124522256055	385.16104104104465	385.16104104077266
84.91	0.9303124522256055	385.16104104104465	385.16104104077266
84.92	0.9303124522256055	385.16104104104465	385.16104104077266
84.92999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
84.94	0.9303124522256055	385.16104104104465	385.16104104077266
84.95	0.9303124522256055	385.16104104104465	385.16104104077266
84.96	0.9303124522256055	385.16104104104465	385.16104104077266
84.97	0.9303124522256055	385.16104104104465	385.16104104077266
84.98	0.9303124522256055	385.16104104104465	385.16104104077266
84.99	0.9303124522256055	385.16104104104465	385.16104104077266
85.0	0.9303124522256055	385.16104104104465	385.16104104077266
85.01	0.9303124522256055	385.16104104104465	385.16104104077266
85.02	0.9303124522256055	385.16104104104465	385.16104104077266
85.03	0.9303124522256055	385.16104104104465	385.16104104077266
85.03999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.05	0.9303124522256055	385.16104104104465	385.16104104077266
85.06	0.9303124522256055	385.16104104104465	385.16104104077266
85.07	0.9303124522256055	385.16104104104465	385.16104104077266
85.08	0.9303124522256055	385.16104104104465	385.16104104077266
85.09	0.9303124522256055	385.16104104104465	385.16104104077266
85.1	0.9303124522256055	385.16104104104465	385.16104104077266
85.11	0.9303124522256055	385.16104104104465	385.16104104077266
85.12	0.9303124522256055	385.16104104104465	385.16104104077266
85.13	0.9303124522256055	385.16104104104465	385.16104104077266
85.14	0.9303124522256055	385.16104104104465	385.16104104077266
85.14999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.16	0.9303124522256055	385.16104104104465	385.16104104077266
85.17	0.9303124522256055	385.16104104104465	385.16104104077266
85.17999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.19	0.9303124522256055	385.16104104104465	385.16104104077266
85.2	0.9303124522256055	385.16104104104465	385.16104104077266
85.21	0.9303124522256055	385.16104104104465	385.16104104077266
85.22	0.9303124522256055	385.16104104104465	385.16104104077266
85.23	0.9303124522256055	385.16104104104465	385.16104104077266
85.24	0.9303124522256055	385.16104104104465	385.16104104077266
85.25	0.9303124522256055	385.16104104104465	385.16104104077266
85.26	0.9303124522256055	385.16104104104465	385.16104104077266
85.27	0.9303124522256055	385.16104104104465	385.16104104077266
85.28	0.9303124522256055	385.16104104104465	385.16104104077266
85.28999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.3	0.9303124522256055	385.16104104104465	385.16104104077266
85.31	0.9303124522256055	385.16104104104465	385.16104104077266
85.32	0.9303124522256055	385.16104104104465	385.16104104077266
85.33	0.9303124522256055	385.16104104104465	385.16104104077266
85.34	0.9303124522256055	385.16104104104465	385.16104104077266
85.35	0.9303124522256055	385.16104104104465	385.16104104077266
85.36	0.9303124522256055	385.16104104104465	385.16104104077266
85.37	0.9303124522256055	385.16104104104465	385.16104104077266
85.38	0.9303124522256055	385.16104104104465	385.16104104077266
85.39	0.9303124522256055	385.16104104104465	385.16104104077266
85.39999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.41	0.9303124522256055	385.16104104104465	385.16104104077266
85.42	0.9303124522256055	385.16104104104465	385.16104104077266
85.42999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.44	0.9303124522256055	385.16104104104465	385.16104104077266
85.45	0.9303124522256055	385.16104104104465	385.16104104077266
85.46	0.9303124522256055	385.16104104104465	385.16104104077266
85.47	0.9303124522256055	385.16104104104465	385.16104104077266
85.48	0.9303124522256055	385.16104104104465	385.16104104077266
85.49	0.9303124522256055	385.16104104104465	385.16104104077266
85.5	0.9303124522256055	385.16104104104465	385.16104104077266
85.50999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
85.52	0.9303124522256055	385.16104104104465	385.16104104077266
85.53	0.9303124522256055	385.16104104104465	385.16104104077266
85.53999999999999	0.9303124522256055	385.16104104104465	385.16104104077266
