# time of execution: 2020-10-13 11:26:13
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.024
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.32e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
20.58	0.780220453243087	484.7387435372946	484.73295075630483
20.59	0.7802207744397825	484.738715980856	484.73297831080737
20.599999999999998	0.7802210925805022	484.73868868650936	484.73300560316284
20.61	0.7802214076943189	484.7386616517623	484.7330326358653
20.619999999999997	0.7802217198100303	484.7386348741471	484.73305941138494
20.63	0.7802220289561586	484.7386083512195	484.7330859321685
20.64	0.7802223351609551	484.7385820805576	484.73311220063823
20.650000000000002	0.7802226384524037	484.7385560597632	484.73313821919476
20.66	0.7802229388582206	484.7385302864608	484.7331639902151
20.669999999999998	0.780223236405859	484.738504758297	484.73318951605467
20.68	0.7802235311225122	484.73847947294104	484.7332147990454
20.689999999999998	0.7802238230351108	484.738454428085	484.7332398414974
20.7	0.7802241121703338	484.73842962144175	484.7332646456988
20.709999999999997	0.7802243985546045	484.7384050507463	484.73328921391584
20.72	0.7802246822140955	484.73838071375536	484.73331354839365
20.73	0.7802249631747274	484.73835660824733	484.7333376513559
20.740000000000002	0.7802252414621779	484.73833273202064	484.73336152500434
20.75	0.7802255171018795	484.7383090828955	484.733385171521
20.759999999999998	0.7802257901190212	484.7382856587125	484.7334085930659
20.77	0.7802260605385554	484.73826245733295	484.7334317917798
20.779999999999998	0.7802263283851949	484.7382394766383	484.7334547697823
20.79	0.7802265936834176	484.7382167145302	484.733477529173
20.799999999999997	0.7802268564574697	484.7381941689302	484.73350007203146
20.81	0.7802271167313638	484.73817183777976	484.73352240041737
20.82	0.7802273745288878	484.7381497190396	484.733544516371
20.830000000000002	0.7802276298736016	484.73812781069006	484.73356642191317
20.84	0.7802278827888406	484.73810611073066	484.73358811904603
20.85	0.7802281332977192	484.7380846171794	484.7336096097519
20.86	0.7802283814231306	484.7380633280743	484.73363089599417
20.869999999999997	0.7802286271877514	484.7380422414707	484.7336519797183
20.88	0.7802288706140424	484.73802135544355	484.7336728628505
20.889999999999997	0.7802291117242496	484.7380006680851	484.73369354729937
20.9	0.7802293505404089	484.7379801775066	484.73371403495463
20.91	0.780229587084346	484.73795988183633	484.73373432768875
20.92	0.7802298213776794	484.73793977922134	484.7337544273561
20.93	0.7802300534418196	484.7379198678254	484.73377433579316
20.94	0.7802302832979763	484.7379001458304	484.7337940548188
20.95	0.7802305109671553	484.7378806114353	484.7338135862355
20.96	0.7802307364701644	484.7378612628561	484.73383293182815
20.97	0.7802309598276135	484.7378420983258	484.733852093364
20.979999999999997	0.7802311810599134	484.7378231160942	484.7338710725942
20.99	0.7802314001872852	484.7378043144276	484.7338898712529
