# time of execution: 2021-05-24 15:37:36
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.612]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 5 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666667e-21[J]
# Hex=9.274000000000001e-23[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
55.49	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52087, -0.56866, -0.58207, -0.58547, -0.58626, -0.58642, -0.58645, -0.58645, -0.58638, -0.58598, -0.58376, -0.57268, -0.52402, -0.35194, 0.02238]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.5	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56866, -0.58207, -0.58547, -0.58626, -0.58642, -0.58645, -0.58644, -0.58638, -0.58598, -0.58376, -0.57268, -0.52401, -0.35192, 0.02238]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.51	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56866, -0.58207, -0.58547, -0.58626, -0.58642, -0.58645, -0.58644, -0.58638, -0.58598, -0.58376, -0.57268, -0.524, -0.35191, 0.02239]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.52	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56866, -0.58207, -0.58547, -0.58626, -0.58642, -0.58645, -0.58644, -0.58638, -0.58598, -0.58376, -0.57267, -0.52399, -0.35189, 0.02239]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.53	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56866, -0.58207, -0.58547, -0.58625, -0.58642, -0.58645, -0.58644, -0.58638, -0.58598, -0.58375, -0.57267, -0.52398, -0.35188, 0.0224]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.54	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56866, -0.58207, -0.58547, -0.58625, -0.58642, -0.58645, -0.58644, -0.58638, -0.58598, -0.58375, -0.57266, -0.52397, -0.35187, 0.0224]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.55	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58547, -0.58625, -0.58642, -0.58644, -0.58644, -0.58638, -0.58597, -0.58375, -0.57266, -0.52396, -0.35185, 0.02241]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.56	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58547, -0.58625, -0.58641, -0.58644, -0.58644, -0.58637, -0.58597, -0.58375, -0.57266, -0.52395, -0.35184, 0.02241]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.57	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58547, -0.58625, -0.58641, -0.58644, -0.58644, -0.58637, -0.58597, -0.58375, -0.57265, -0.52394, -0.35182, 0.02242]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.58	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58547, -0.58625, -0.58641, -0.58644, -0.58644, -0.58637, -0.58597, -0.58375, -0.57265, -0.52393, -0.35181, 0.02242]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.59	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58546, -0.58625, -0.58641, -0.58644, -0.58644, -0.58637, -0.58597, -0.58374, -0.57264, -0.52392, -0.35179, 0.02243]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.6	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58546, -0.58625, -0.58641, -0.58644, -0.58644, -0.58637, -0.58597, -0.58374, -0.57264, -0.52391, -0.35178, 0.02243]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.61	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56865, -0.58206, -0.58546, -0.58625, -0.58641, -0.58644, -0.58643, -0.58637, -0.58597, -0.58374, -0.57264, -0.52391, -0.35176, 0.02244]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.62	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56864, -0.58206, -0.58546, -0.58625, -0.58641, -0.58644, -0.58643, -0.58637, -0.58597, -0.58374, -0.57263, -0.5239, -0.35175, 0.02244]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.63	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56864, -0.58205, -0.58546, -0.58625, -0.58641, -0.58644, -0.58643, -0.58637, -0.58597, -0.58374, -0.57263, -0.52389, -0.35173, 0.02245]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.64	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56864, -0.58205, -0.58546, -0.58624, -0.58641, -0.58644, -0.58643, -0.58637, -0.58596, -0.58374, -0.57262, -0.52388, -0.35172, 0.02245]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.65	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52086, -0.56864, -0.58205, -0.58546, -0.58624, -0.58641, -0.58644, -0.58643, -0.58637, -0.58596, -0.58373, -0.57262, -0.52387, -0.3517, 0.02246]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.66	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56864, -0.58205, -0.58546, -0.58624, -0.58641, -0.58644, -0.58643, -0.58637, -0.58596, -0.58373, -0.57262, -0.52386, -0.35169, 0.02246]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.67	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56864, -0.58205, -0.58546, -0.58624, -0.58641, -0.58643, -0.58643, -0.58636, -0.58596, -0.58373, -0.57261, -0.52385, -0.35168, 0.02247]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.68	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56864, -0.58205, -0.58546, -0.58624, -0.5864, -0.58643, -0.58643, -0.58636, -0.58596, -0.58373, -0.57261, -0.52384, -0.35166, 0.02247]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.69	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56864, -0.58205, -0.58545, -0.58624, -0.5864, -0.58643, -0.58643, -0.58636, -0.58596, -0.58373, -0.5726, -0.52383, -0.35165, 0.02247]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.7	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58205, -0.58545, -0.58624, -0.5864, -0.58643, -0.58643, -0.58636, -0.58596, -0.58372, -0.5726, -0.52382, -0.35163, 0.02248]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.71	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58624, -0.5864, -0.58643, -0.58643, -0.58636, -0.58596, -0.58372, -0.5726, -0.52381, -0.35162, 0.02248]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.72	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58624, -0.5864, -0.58643, -0.58643, -0.58636, -0.58596, -0.58372, -0.57259, -0.52381, -0.3516, 0.02249]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.73	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58624, -0.5864, -0.58643, -0.58642, -0.58636, -0.58596, -0.58372, -0.57259, -0.5238, -0.35159, 0.02249]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.74	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58624, -0.5864, -0.58643, -0.58642, -0.58636, -0.58595, -0.58372, -0.57258, -0.52379, -0.35157, 0.0225]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.75	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58623, -0.5864, -0.58643, -0.58642, -0.58636, -0.58595, -0.58372, -0.57258, -0.52378, -0.35156, 0.0225]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.76	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56863, -0.58204, -0.58545, -0.58623, -0.5864, -0.58643, -0.58642, -0.58636, -0.58595, -0.58371, -0.57258, -0.52377, -0.35154, 0.02251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.77	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56862, -0.58204, -0.58545, -0.58623, -0.5864, -0.58643, -0.58642, -0.58636, -0.58595, -0.58371, -0.57257, -0.52376, -0.35153, 0.02251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.78	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56862, -0.58204, -0.58545, -0.58623, -0.5864, -0.58642, -0.58642, -0.58635, -0.58595, -0.58371, -0.57257, -0.52375, -0.35152, 0.02252]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.79	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58595, -0.58371, -0.57256, -0.52374, -0.3515, 0.02252]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.8	[0.92783, 0.99341, 0.99389, 0.99353, 0.944]	[-0.52085, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58595, -0.58371, -0.57256, -0.52373, -0.35149, 0.02253]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.81	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52085, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58595, -0.58371, -0.57256, -0.52372, -0.35147, 0.02253]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.82	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58595, -0.5837, -0.57255, -0.52371, -0.35146, 0.02254]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.83	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58594, -0.5837, -0.57255, -0.52371, -0.35144, 0.02254]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.84	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56862, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58642, -0.58635, -0.58594, -0.5837, -0.57254, -0.5237, -0.35143, 0.02255]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.85	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58203, -0.58544, -0.58623, -0.58639, -0.58642, -0.58641, -0.58635, -0.58594, -0.5837, -0.57254, -0.52369, -0.35141, 0.02255]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.86	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58203, -0.58544, -0.58622, -0.58639, -0.58642, -0.58641, -0.58635, -0.58594, -0.5837, -0.57254, -0.52368, -0.3514, 0.02256]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.87	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58202, -0.58544, -0.58622, -0.58639, -0.58642, -0.58641, -0.58635, -0.58594, -0.58369, -0.57253, -0.52367, -0.35139, 0.02256]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.88	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58202, -0.58544, -0.58622, -0.58639, -0.58642, -0.58641, -0.58635, -0.58594, -0.58369, -0.57253, -0.52366, -0.35137, 0.02257]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.89	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58202, -0.58543, -0.58622, -0.58639, -0.58642, -0.58641, -0.58634, -0.58594, -0.58369, -0.57253, -0.52365, -0.35136, 0.02257]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.9	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58202, -0.58543, -0.58622, -0.58639, -0.58641, -0.58641, -0.58634, -0.58594, -0.58369, -0.57252, -0.52364, -0.35134, 0.02257]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.91	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.56861, -0.58202, -0.58543, -0.58622, -0.58638, -0.58641, -0.58641, -0.58634, -0.58594, -0.58369, -0.57252, -0.52363, -0.35133, 0.02258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.92	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58202, -0.58543, -0.58622, -0.58638, -0.58641, -0.58641, -0.58634, -0.58594, -0.58369, -0.57251, -0.52362, -0.35131, 0.02258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.93	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58202, -0.58543, -0.58622, -0.58638, -0.58641, -0.58641, -0.58634, -0.58593, -0.58368, -0.57251, -0.52361, -0.3513, 0.02259]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.94	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58202, -0.58543, -0.58622, -0.58638, -0.58641, -0.58641, -0.58634, -0.58593, -0.58368, -0.57251, -0.52361, -0.35128, 0.02259]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.95	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58201, -0.58543, -0.58622, -0.58638, -0.58641, -0.58641, -0.58634, -0.58593, -0.58368, -0.5725, -0.5236, -0.35127, 0.0226]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.96	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58201, -0.58543, -0.58622, -0.58638, -0.58641, -0.5864, -0.58634, -0.58593, -0.58368, -0.5725, -0.52359, -0.35126, 0.0226]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.97	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58201, -0.58543, -0.58621, -0.58638, -0.58641, -0.5864, -0.58634, -0.58593, -0.58368, -0.57249, -0.52358, -0.35124, 0.02261]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.98	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52084, -0.5686, -0.58201, -0.58542, -0.58621, -0.58638, -0.58641, -0.5864, -0.58634, -0.58593, -0.58368, -0.57249, -0.52357, -0.35123, 0.02261]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
55.99	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.5686, -0.58201, -0.58542, -0.58621, -0.58638, -0.58641, -0.5864, -0.58634, -0.58593, -0.58367, -0.57249, -0.52356, -0.35121, 0.02262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.0	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.58201, -0.58542, -0.58621, -0.58638, -0.58641, -0.5864, -0.58634, -0.58593, -0.58367, -0.57248, -0.52355, -0.3512, 0.02262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.01	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.58201, -0.58542, -0.58621, -0.58638, -0.58641, -0.5864, -0.58633, -0.58593, -0.58367, -0.57248, -0.52354, -0.35118, 0.02263]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.02	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.58201, -0.58542, -0.58621, -0.58638, -0.5864, -0.5864, -0.58633, -0.58592, -0.58367, -0.57247, -0.52353, -0.35117, 0.02263]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.03	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.582, -0.58542, -0.58621, -0.58637, -0.5864, -0.5864, -0.58633, -0.58592, -0.58367, -0.57247, -0.52352, -0.35115, 0.02264]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.04	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.582, -0.58542, -0.58621, -0.58637, -0.5864, -0.5864, -0.58633, -0.58592, -0.58367, -0.57247, -0.52352, -0.35114, 0.02264]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.05	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.582, -0.58542, -0.58621, -0.58637, -0.5864, -0.5864, -0.58633, -0.58592, -0.58366, -0.57246, -0.52351, -0.35113, 0.02265]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.06	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.582, -0.58542, -0.58621, -0.58637, -0.5864, -0.5864, -0.58633, -0.58592, -0.58366, -0.57246, -0.5235, -0.35111, 0.02265]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.07	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56859, -0.582, -0.58542, -0.58621, -0.58637, -0.5864, -0.5864, -0.58633, -0.58592, -0.58366, -0.57245, -0.52349, -0.3511, 0.02265]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.08	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.582, -0.58541, -0.58621, -0.58637, -0.5864, -0.58639, -0.58633, -0.58592, -0.58366, -0.57245, -0.52348, -0.35108, 0.02266]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.09	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.582, -0.58541, -0.5862, -0.58637, -0.5864, -0.58639, -0.58633, -0.58592, -0.58366, -0.57245, -0.52347, -0.35107, 0.02266]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.1	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.582, -0.58541, -0.5862, -0.58637, -0.5864, -0.58639, -0.58633, -0.58592, -0.58365, -0.57244, -0.52346, -0.35105, 0.02267]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.11	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.582, -0.58541, -0.5862, -0.58637, -0.5864, -0.58639, -0.58633, -0.58591, -0.58365, -0.57244, -0.52345, -0.35104, 0.02267]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.12	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.58199, -0.58541, -0.5862, -0.58637, -0.5864, -0.58639, -0.58632, -0.58591, -0.58365, -0.57243, -0.52344, -0.35103, 0.02268]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.13	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.58199, -0.58541, -0.5862, -0.58637, -0.5864, -0.58639, -0.58632, -0.58591, -0.58365, -0.57243, -0.52343, -0.35101, 0.02268]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.14	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56858, -0.58199, -0.58541, -0.5862, -0.58636, -0.58639, -0.58639, -0.58632, -0.58591, -0.58365, -0.57243, -0.52343, -0.351, 0.02269]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.15	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52083, -0.56857, -0.58199, -0.58541, -0.5862, -0.58636, -0.58639, -0.58639, -0.58632, -0.58591, -0.58365, -0.57242, -0.52342, -0.35098, 0.02269]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.16	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52082, -0.56857, -0.58199, -0.58541, -0.5862, -0.58636, -0.58639, -0.58639, -0.58632, -0.58591, -0.58364, -0.57242, -0.52341, -0.35097, 0.0227]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.17	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52082, -0.56857, -0.58199, -0.58541, -0.5862, -0.58636, -0.58639, -0.58639, -0.58632, -0.58591, -0.58364, -0.57242, -0.5234, -0.35095, 0.0227]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
56.18	[0.92783, 0.99341, 0.99389, 0.99353, 0.94399]	[-0.52082, -0.56857, -0.58199, -0.5854, -0.5862, -0.58636, -0.58639, -0.58639, -0.58632, -0.58591, -0.58364, -0.57241, -0.52339, -0.35094, 0.02271]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
