# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 20444
# executed 2020-06-19 17:44:50
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 1e+22 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
 #       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
 7.290000e+00   4.217642e+01   4.215633e+01   6.010056e-04  -7.744698e-04   7.379775e-01   3.702195e-04  -4.770734e-04   4.545941e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153656e+09   8.586272e+04   4.900884e+02  
 7.295000e+00   4.217290e+01   4.215637e+01   5.807459e-04  -7.842466e-04   7.379995e-01   3.577395e-04  -4.830959e-04   4.546077e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153636e+09   2.069805e+04   4.900451e+02  
 7.300000e+00   4.217434e+01   4.215642e+01   5.897566e-04  -7.903532e-04   7.380495e-01   3.632900e-04  -4.868576e-04   4.546385e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153660e+09  -2.500595e+04   4.900281e+02  
 7.305000e+00   4.217457e+01   4.215646e+01   6.110356e-04  -7.204564e-04   7.381275e-01   3.763979e-04  -4.438012e-04   4.546866e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153627e+09   3.358239e+04   4.901086e+02  
 7.310000e+00   4.217321e+01   4.215650e+01   5.616088e-04  -6.956665e-04   7.381929e-01   3.459510e-04  -4.285305e-04   4.547268e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153638e+09  -1.136687e+04   4.900760e+02  
 7.315000e+00   4.216241e+01   4.215653e+01   5.462779e-04  -6.375871e-04   7.381494e-01   3.365072e-04  -3.927537e-04   4.547000e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153545e+09   9.365370e+04   4.900946e+02  
 7.320000e+00   4.215503e+01   4.215654e+01   5.312107e-04  -6.268432e-04   7.382290e-01   3.272258e-04  -3.861354e-04   4.547491e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153479e+09   6.549250e+04   4.901089e+02  
 7.325000e+00   4.214979e+01   4.215652e+01   5.128938e-04  -5.029989e-04   7.382718e-01   3.159426e-04  -3.098473e-04   4.547755e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153435e+09   4.363337e+04   4.902050e+02  
 7.330000e+00   4.214929e+01   4.215650e+01   5.116731e-04  -5.464642e-04   7.382462e-01   3.151906e-04  -3.366220e-04   4.547596e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153432e+09   3.458731e+03   4.901305e+02  
 7.335000e+00   4.214946e+01   4.215648e+01   5.366298e-04  -4.733546e-04   7.382771e-01   3.305639e-04  -2.915864e-04   4.547787e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153424e+09   8.376723e+03   4.901679e+02  
 7.340000e+00   4.215437e+01   4.215647e+01   5.418880e-04  -4.249180e-04   7.383181e-01   3.338030e-04  -2.617495e-04   4.548039e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153470e+09  -4.587255e+04   4.901258e+02  
 7.345000e+00   4.215360e+01   4.215646e+01   5.377072e-04  -3.586653e-04   7.383757e-01   3.312276e-04  -2.209378e-04   4.548394e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153464e+09   5.097785e+03   4.901714e+02  
 7.350000e+00   4.214814e+01   4.215644e+01   5.889032e-04  -3.387640e-04   7.383888e-01   3.627644e-04  -2.086786e-04   4.548475e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153416e+09   4.838762e+04   4.901513e+02  
 7.355000e+00   4.214547e+01   4.215642e+01   6.232817e-04  -3.608641e-04   7.384590e-01   3.839415e-04  -2.222923e-04   4.548908e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153381e+09   3.458336e+04   4.902422e+02  
 7.360000e+00   4.215923e+01   4.215642e+01   6.615102e-04  -3.574976e-04   7.385039e-01   4.074903e-04  -2.202186e-04   4.549184e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153489e+09  -1.078123e+05   4.902205e+02  
 7.365000e+00   4.216228e+01   4.215643e+01   7.643831e-04  -3.238972e-04   7.385616e-01   4.708600e-04  -1.995207e-04   4.549540e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153532e+09  -4.270965e+04   4.901423e+02  
 7.370000e+00   4.216520e+01   4.215644e+01   7.536658e-04  -3.170309e-04   7.385741e-01   4.642581e-04  -1.952910e-04   4.549616e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153548e+09  -1.635416e+04   4.900873e+02  
 7.375000e+00   4.214752e+01   4.215643e+01   7.081543e-04  -2.961096e-04   7.385755e-01   4.362231e-04  -1.824035e-04   4.549625e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153388e+09   1.602135e+05   4.901400e+02  
 7.380000e+00   4.215042e+01   4.215642e+01   6.564826e-04  -3.080625e-04   7.386425e-01   4.043933e-04  -1.897665e-04   4.550038e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153431e+09  -4.328863e+04   4.901200e+02  
 7.385000e+00   4.214866e+01   4.215641e+01   6.598167e-04  -3.327934e-04   7.386737e-01   4.064471e-04  -2.050007e-04   4.550230e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153407e+09   2.483195e+04   4.901468e+02  
 7.390000e+00   4.214517e+01   4.215638e+01   6.162653e-04  -2.814326e-04   7.387301e-01   3.796194e-04  -1.733625e-04   4.550578e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153376e+09   3.094603e+04   4.901962e+02  
 7.395000e+00   4.215129e+01   4.215637e+01   6.804298e-04  -2.277112e-04   7.387569e-01   4.191447e-04  -1.402701e-04   4.550742e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153424e+09  -4.853233e+04   4.901880e+02  
 7.400000e+00   4.215929e+01   4.215638e+01   6.639816e-04  -3.117981e-04   7.388665e-01   4.090127e-04  -1.920676e-04   4.551417e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153486e+09  -6.235648e+04   4.901504e+02  
 7.405000e+00   4.215784e+01   4.215638e+01   6.469974e-04  -2.671599e-04   7.388892e-01   3.985504e-04  -1.645705e-04   4.551557e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153479e+09   7.643747e+03   4.901334e+02  
 7.410000e+00   4.216800e+01   4.215639e+01   6.117116e-04  -2.449708e-04   7.389741e-01   3.768143e-04  -1.509020e-04   4.552081e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153557e+09  -7.785688e+04   4.901712e+02  
 7.415000e+00   4.216878e+01   4.215641e+01   5.189374e-04  -1.265211e-04   7.389790e-01   3.196654e-04  -7.793698e-05   4.552111e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153577e+09  -2.000245e+04   4.901262e+02  
 7.420000e+00   4.216536e+01   4.215643e+01   3.958411e-04  -7.621448e-05   7.389726e-01   2.438381e-04  -4.694812e-05   4.552071e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153592e+09  -1.549514e+04   4.900551e+02  
 7.425000e+00   4.217371e+01   4.215648e+01   4.159635e-04  -7.711068e-05   7.390487e-01   2.562335e-04  -4.750018e-05   4.552540e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153648e+09  -5.537264e+04   4.900898e+02  
 7.430000e+00   4.217281e+01   4.215651e+01   3.745319e-04  -9.588285e-05   7.390927e-01   2.307116e-04  -5.906384e-05   4.552811e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153657e+09  -9.817018e+03   4.900548e+02  
 7.435000e+00   4.217656e+01   4.215657e+01   3.165608e-04  -4.464431e-05   7.391235e-01   1.950015e-04  -2.750089e-05   4.553001e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153700e+09  -4.277441e+04   4.900399e+02  
 7.440000e+00   4.217536e+01   4.215661e+01   2.271023e-04  -2.518381e-05   7.391669e-01   1.398950e-04  -1.551323e-05   4.553268e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153674e+09   2.645780e+04   4.900919e+02  
 7.445000e+00   4.216770e+01   4.215665e+01   3.626994e-04  -1.063702e-04   7.391614e-01   2.234229e-04  -6.552402e-05   4.553234e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153612e+09   6.195257e+04   4.900974e+02  
 7.450000e+00   4.215753e+01   4.215666e+01   3.314341e-04  -1.696040e-04   7.391645e-01   2.041634e-04  -1.044761e-04   4.553253e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153508e+09   1.034847e+05   4.902378e+02  
 7.455000e+00   4.216449e+01   4.215668e+01   3.852022e-04  -1.867714e-04   7.392146e-01   2.372846e-04  -1.150512e-04   4.553562e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153591e+09  -8.236474e+04   4.900937e+02  
 7.460000e+00   4.215710e+01   4.215669e+01   3.641423e-04  -2.022409e-04   7.391913e-01   2.243116e-04  -1.245804e-04   4.553419e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153506e+09   8.509837e+04   4.902093e+02  
 7.465000e+00   4.216695e+01   4.215669e+01   3.280729e-04  -1.046462e-04   7.392851e-01   2.020929e-04  -6.446204e-05   4.553996e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153629e+09  -1.230347e+05   4.901476e+02  
 7.470000e+00   4.217498e+01   4.215673e+01   3.144328e-04  -1.579685e-04   7.393686e-01   1.936906e-04  -9.730859e-05   4.554511e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153684e+09  -5.537729e+04   4.901315e+02  
 7.475000e+00   4.217089e+01   4.215676e+01   3.729707e-04  -1.646742e-04   7.394080e-01   2.297499e-04  -1.014393e-04   4.554753e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153645e+09   3.931721e+04   4.901456e+02  
 7.480000e+00   4.217180e+01   4.215679e+01   4.647650e-04  -1.169073e-04   7.394187e-01   2.862953e-04  -7.201493e-05   4.554819e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153670e+09  -2.525556e+04   4.901135e+02  
 7.485000e+00   4.215715e+01   4.215680e+01   4.526728e-04  -1.032340e-04   7.393745e-01   2.788464e-04  -6.359212e-05   4.554547e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153544e+09   1.261185e+05   4.901668e+02  
 7.490000e+00   4.214844e+01   4.215680e+01   4.269922e-04  -1.485523e-04   7.393316e-01   2.630272e-04  -9.150819e-05   4.554283e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153476e+09   6.762126e+04   4.902015e+02  
 7.495000e+00   4.215811e+01   4.215679e+01   4.491485e-04  -1.254129e-04   7.394026e-01   2.766754e-04  -7.725434e-05   4.554720e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153548e+09  -7.206946e+04   4.901574e+02  
 7.500000e+00   4.217347e+01   4.215681e+01   5.004435e-04  -2.084638e-04   7.394748e-01   3.082732e-04  -1.284137e-04   4.555165e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153700e+09  -1.517214e+05   4.901173e+02  
 7.505000e+00   4.216926e+01   4.215685e+01   5.218163e-04  -1.644778e-04   7.394783e-01   3.214389e-04  -1.013183e-04   4.555186e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153651e+09   4.932053e+04   4.901736e+02  
 7.510000e+00   4.217399e+01   4.215687e+01   4.387853e-04  -2.354645e-04   7.394941e-01   2.702917e-04  -1.450461e-04   4.555284e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153672e+09  -2.093647e+04   4.901453e+02  
 7.515000e+00   4.217137e+01   4.215691e+01   4.474461e-04  -2.190854e-04   7.395404e-01   2.756268e-04  -1.349566e-04   4.555569e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153663e+09   8.138843e+03   4.901749e+02  
 7.520000e+00   4.218754e+01   4.215695e+01   4.523020e-04  -2.400874e-04   7.396297e-01   2.786180e-04  -1.478938e-04   4.556119e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153830e+09  -1.670183e+05   4.901473e+02  
 7.525000e+00   4.218412e+01   4.215703e+01   4.163769e-04  -1.797540e-04   7.396744e-01   2.564882e-04  -1.107284e-04   4.556394e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153819e+09   1.113746e+04   4.902254e+02  
 7.530000e+00   4.219427e+01   4.215710e+01   3.581914e-04  -1.916229e-04   7.397042e-01   2.206459e-04  -1.180397e-04   4.556578e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153887e+09  -6.760694e+04   4.900950e+02  
 7.535000e+00   4.219293e+01   4.215717e+01   3.742167e-04  -2.352306e-04   7.397432e-01   2.305175e-04  -1.449021e-04   4.556818e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153927e+09  -4.022836e+04   4.900866e+02  
 7.540000e+00   4.219283e+01   4.215726e+01   2.409847e-04  -2.701230e-04   7.397997e-01   1.484466e-04  -1.663957e-04   4.557166e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153916e+09   1.136059e+04   4.900429e+02  
 7.545000e+00   4.219823e+01   4.215734e+01   3.323793e-04  -3.360166e-04   7.399177e-01   2.047456e-04  -2.069863e-04   4.557893e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153998e+09  -8.257528e+04   4.900235e+02  
 7.550000e+00   4.218814e+01   4.215744e+01   2.517495e-04  -3.444388e-04   7.399273e-01   1.550777e-04  -2.121743e-04   4.557952e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153891e+09   1.069340e+05   4.901029e+02  
 7.555000e+00   4.218461e+01   4.215751e+01   2.457083e-04  -3.094887e-04   7.399770e-01   1.513563e-04  -1.906450e-04   4.558259e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153863e+09   2.805517e+04   4.901019e+02  
 7.560000e+00   4.216982e+01   4.215756e+01   1.983403e-04  -3.662399e-04   7.399762e-01   1.221776e-04  -2.256038e-04   4.558253e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153735e+09   1.288078e+05   4.901462e+02  
 7.565000e+00   4.215752e+01   4.215757e+01   1.324885e-04  -2.766323e-04   7.399559e-01   8.161290e-05  -1.704055e-04   4.558128e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153626e+09   1.087013e+05   4.901914e+02  
 7.570000e+00   4.215380e+01   4.215758e+01   7.679207e-05  -1.538671e-04   7.400069e-01   4.730392e-05  -9.478215e-05   4.558442e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153616e+09   1.028248e+04   4.902424e+02  
 7.575000e+00   4.213848e+01   4.215756e+01   1.380226e-04  -1.917214e-04   7.400012e-01   8.502191e-05  -1.181004e-04   4.558408e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153473e+09   1.424846e+05   4.902900e+02  
 7.580000e+00   4.214893e+01   4.215753e+01   5.348106e-05  -3.072322e-04   7.400373e-01   3.294433e-05  -1.892550e-04   4.558630e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153577e+09  -1.037187e+05   4.902064e+02  
 7.585000e+00   4.217105e+01   4.215754e+01   5.378509e-05  -2.512781e-04   7.401210e-01   3.313161e-05  -1.547873e-04   4.559145e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153720e+09  -1.430857e+05   4.901203e+02  
 7.590000e+00   4.215887e+01   4.215756e+01  -1.278727e-05  -3.197490e-04   7.401320e-01  -7.876958e-06  -1.969654e-04   4.559213e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153647e+09   7.292578e+04   4.901672e+02  
 7.595000e+00   4.217301e+01   4.215758e+01   2.751418e-05  -2.598617e-04   7.401815e-01   1.694873e-05  -1.600748e-04   4.559518e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153781e+09  -1.340264e+05   4.900868e+02  
 7.600000e+00   4.217239e+01   4.215762e+01   3.722708e-05  -2.252461e-04   7.401724e-01   2.293188e-05  -1.387516e-04   4.559462e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153779e+09   2.189839e+03   4.900239e+02  
 7.605000e+00   4.219011e+01   4.215769e+01   7.393326e-05  -2.440836e-04   7.402565e-01   4.554289e-05  -1.503555e-04   4.559980e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153941e+09  -1.623121e+05   4.899223e+02  
 7.610000e+00   4.219235e+01   4.215776e+01   5.239657e-06  -2.105678e-04   7.402927e-01   3.227629e-06  -1.297097e-04   4.560203e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153956e+09  -1.506593e+04   4.898966e+02  
 7.615000e+00   4.216643e+01   4.215782e+01  -4.323567e-06  -2.107451e-04   7.402188e-01  -2.663317e-06  -1.298190e-04   4.559748e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153761e+09   1.954736e+05   4.899676e+02  
 7.620000e+00   4.216497e+01   4.215784e+01  -2.763697e-05  -2.521633e-04   7.402215e-01  -1.702438e-05  -1.553326e-04   4.559764e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153719e+09   4.214211e+04   4.900285e+02  
 7.625000e+00   4.217090e+01   4.215785e+01  -2.444958e-05  -2.451843e-04   7.402912e-01  -1.506094e-05  -1.510335e-04   4.560194e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153765e+09  -4.684604e+04   4.900153e+02  
 7.630000e+00   4.216313e+01   4.215786e+01   8.053385e-05  -2.845495e-04   7.403511e-01   4.960885e-05  -1.752825e-04   4.560563e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153727e+09   3.849673e+04   4.900619e+02  
 7.635000e+00   4.216071e+01   4.215788e+01   2.703937e-05  -2.220240e-04   7.403819e-01   1.665625e-05  -1.367668e-04   4.560753e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153710e+09   1.696669e+04   4.900576e+02  
 7.640000e+00   4.216000e+01   4.215789e+01   6.292923e-05  -2.013608e-04   7.404291e-01   3.876440e-05  -1.240382e-04   4.561043e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153698e+09   1.198604e+04   4.901038e+02  
 7.645000e+00   4.215197e+01   4.215788e+01   2.822359e-05  -1.381564e-04   7.404595e-01   1.738573e-05  -8.510433e-05   4.561230e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153609e+09   8.854785e+04   4.901949e+02  
 7.650000e+00   4.215776e+01   4.215787e+01   3.578190e-05  -1.391245e-04   7.405417e-01   2.204165e-05  -8.570071e-05   4.561737e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153677e+09  -6.766163e+04   4.901518e+02  
 7.655000e+00   4.214614e+01   4.215786e+01  -2.662188e-06  -1.188593e-04   7.405379e-01  -1.639908e-06  -7.321736e-05   4.561714e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153582e+09   9.520636e+04   4.901953e+02  
 7.660000e+00   4.215061e+01   4.215784e+01  -3.413888e-05  -8.149944e-05   7.405796e-01  -2.102955e-05  -5.020365e-05   4.561970e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153606e+09  -2.457462e+04   4.902354e+02  
 7.665000e+00   4.215912e+01   4.215783e+01  -1.419809e-04  -2.406296e-05   7.406247e-01  -8.746024e-05  -1.482279e-05   4.562248e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153679e+09  -7.216839e+04   4.902073e+02  
 7.670000e+00   4.215306e+01   4.215784e+01  -2.955591e-05   5.786123e-05   7.405753e-01  -1.820644e-05   3.564252e-05   4.561944e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153633e+09   4.547109e+04   4.902385e+02  
 7.675000e+00   4.216186e+01   4.215785e+01  -5.209440e-05   5.102459e-05   7.406372e-01  -3.209015e-05   3.143115e-05   4.562325e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153709e+09  -7.555970e+04   4.901630e+02  
 7.680000e+00   4.216091e+01   4.215786e+01  -1.090379e-04   1.474338e-06   7.406578e-01  -6.716735e-05   9.081922e-07   4.562452e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153676e+09   3.302437e+04   4.901536e+02  
 7.685000e+00   4.215482e+01   4.215787e+01  -9.792953e-05   6.089471e-05   7.407124e-01  -6.032459e-05   3.751114e-05   4.562789e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153638e+09   3.720898e+04   4.902219e+02  
 7.690000e+00   4.217117e+01   4.215789e+01  -7.564115e-05   6.984998e-05   7.408245e-01  -4.659495e-05   4.302759e-05   4.563479e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153819e+09  -1.801503e+05   4.901473e+02  
 7.695000e+00   4.217725e+01   4.215791e+01   1.041100e-04   1.090827e-04   7.408711e-01   6.413177e-05   6.719494e-05   4.563766e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153864e+09  -4.533379e+04   4.901216e+02  
 7.700000e+00   4.217820e+01   4.215796e+01   1.858639e-04   1.007268e-04   7.409082e-01   1.144922e-04   6.204772e-05   4.563995e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153877e+09  -1.347778e+04   4.900872e+02  
 7.705000e+00   4.216375e+01   4.215800e+01   1.176182e-04   1.351515e-04   7.408949e-01   7.245281e-05   8.325330e-05   4.563913e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153761e+09   1.162662e+05   4.901478e+02  
 7.710000e+00   4.215673e+01   4.215802e+01   7.077745e-05   9.222614e-05   7.408669e-01   4.359891e-05   5.681130e-05   4.563740e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153683e+09   7.806251e+04   4.902067e+02  
 7.715000e+00   4.214971e+01   4.215801e+01   4.587600e-05   8.068669e-05   7.408416e-01   2.825962e-05   4.970300e-05   4.563584e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153611e+09   7.270100e+04   4.902461e+02  
 7.720000e+00   4.215082e+01   4.215798e+01   7.301623e-05  -1.541612e-05   7.409198e-01   4.497800e-05  -9.496327e-06   4.564066e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153635e+09  -2.487968e+04   4.902487e+02  
 7.725000e+00   4.213723e+01   4.215794e+01   7.905584e-05   2.532396e-05   7.409017e-01   4.869840e-05   1.559956e-05   4.563954e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153499e+09   1.362010e+05   4.903294e+02  
 7.730000e+00   4.216429e+01   4.215793e+01   1.185230e-04  -5.351151e-06   7.409881e-01   7.301015e-05  -3.296309e-06   4.564487e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153750e+09  -2.511932e+05   4.901210e+02  
 7.735000e+00   4.214889e+01   4.215794e+01   7.879742e-06   1.525453e-05   7.409297e-01   4.853921e-06   9.396788e-06   4.564127e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153600e+09   1.505797e+05   4.902021e+02  
 7.740000e+00   4.215657e+01   4.215793e+01   2.855128e-05   9.933497e-05   7.409707e-01   1.758759e-05   6.119034e-05   4.564380e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153673e+09  -7.308868e+04   4.902036e+02  
 7.745000e+00   4.216231e+01   4.215792e+01   1.267167e-04   1.144070e-04   7.409942e-01   7.805749e-05   7.047472e-05   4.564524e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153735e+09  -6.264197e+04   4.901144e+02  
 7.750000e+00   4.217760e+01   4.215795e+01   5.206190e-05   8.472776e-05   7.410723e-01   3.207013e-05   5.219230e-05   4.565006e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153866e+09  -1.300895e+05   4.901504e+02  
 7.755000e+00   4.217812e+01   4.215801e+01   1.032594e-04   1.503092e-04   7.410840e-01   6.360782e-05   9.259047e-05   4.565078e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153879e+09  -1.378732e+04   4.900980e+02  
 7.760000e+00   4.216190e+01   4.215803e+01   1.379171e-04   1.641401e-04   7.410581e-01   8.495692e-05   1.011103e-04   4.564918e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153741e+09   1.381549e+05   4.901655e+02  
 7.765000e+00   4.217003e+01   4.215806e+01   1.648205e-04   1.794973e-04   7.410490e-01   1.015294e-04   1.105703e-04   4.564862e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153808e+09  -6.663099e+04   4.900763e+02  
 7.770000e+00   4.217068e+01   4.215809e+01   2.423830e-04   1.213643e-04   7.410956e-01   1.493079e-04   7.476039e-05   4.565149e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153811e+09  -3.516883e+03   4.900572e+02  
 7.775000e+00   4.217905e+01   4.215812e+01   1.668388e-04   1.437222e-04   7.411605e-01   1.027727e-04   8.853287e-05   4.565549e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153883e+09  -7.146571e+04   4.900078e+02  
 7.780000e+00   4.218160e+01   4.215817e+01   1.194214e-04   9.263014e-05   7.411697e-01   7.356359e-05   5.706017e-05   4.565605e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153920e+09  -3.716472e+04   4.899886e+02  
 7.785000e+00   4.218744e+01   4.215824e+01   1.555498e-04  -2.805245e-05   7.412237e-01   9.581867e-05  -1.728031e-05   4.565938e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153993e+09  -7.302234e+04   4.900224e+02  
 7.790000e+00   4.218545e+01   4.215829e+01   1.867356e-04  -1.167242e-04   7.412617e-01   1.150291e-04  -7.190208e-05   4.566172e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153990e+09   3.492886e+03   4.900246e+02  
