# time of execution: 2022-06-27 09:51:08
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
72.44	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466779	1115335026.8170283	0.0	[nan]
72.44999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446677156	1115335026.8170283	0.0	[nan]
72.46000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44667641	1115335026.8170283	0.0	[nan]
72.47	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446675666	1115335026.8170283	0.0	[nan]
72.48	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44667492	1115335026.8170283	0.0	[nan]
72.49	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446674176	1115335026.8170283	0.0	[nan]
72.5	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44667343	1115335026.8170283	0.0	[nan]
72.51	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446672685	1115335026.8170283	0.0	[nan]
72.52	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44667194	1115335026.8170283	0.0	[nan]
72.53	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446671195	1115335026.8170283	0.0	[nan]
72.54	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44667045	1115335026.8170283	0.0	[nan]
72.55	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446669705	1115335026.8170283	0.0	[nan]
72.55999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666896	1115335026.8170283	0.0	[nan]
72.57000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446668215	1115335026.8170283	0.0	[nan]
72.58	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666747	1115335026.8170283	0.0	[nan]
72.59	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446666725	1115335026.8170283	0.0	[nan]
72.6	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666598	1115335026.8170283	0.0	[nan]
72.61	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446665235	1115335026.8170283	0.0	[nan]
72.62	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666449	1115335026.8170283	0.0	[nan]
72.63	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446663745	1115335026.8170283	0.0	[nan]
72.64	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446663	1115335026.8170283	0.0	[nan]
72.65	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446662255	1115335026.8170283	0.0	[nan]
72.66	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666151	1115335026.8170283	0.0	[nan]
72.66999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446660765	1115335026.8170283	0.0	[nan]
72.68	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44666002	1115335026.8170283	0.0	[nan]
72.69	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446659274	1115335026.8170283	0.0	[nan]
72.7	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665853	1115335026.8170283	0.0	[nan]
72.71	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446657784	1115335026.8170283	0.0	[nan]
72.72	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665704	1115335026.8170283	0.0	[nan]
72.73	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446656294	1115335026.8170283	0.0	[nan]
72.74	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665555	1115335026.8170283	0.0	[nan]
72.75	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446654804	1115335026.8170283	0.0	[nan]
72.76	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665406	1115335026.8170283	0.0	[nan]
72.77	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446653314	1115335026.8170283	0.0	[nan]
72.77999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665257	1115335026.8170283	0.0	[nan]
72.79	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446651824	1115335026.8170283	0.0	[nan]
72.8	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665108	1115335026.8170283	0.0	[nan]
72.80999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44665033	1115335026.8170283	0.0	[nan]
72.82000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664959	1115335026.8170283	0.0	[nan]
72.83	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664884	1115335026.8170283	0.0	[nan]
72.84	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466481	1115335026.8170283	0.0	[nan]
72.85	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664735	1115335026.8170283	0.0	[nan]
72.86	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664661	1115335026.8170283	0.0	[nan]
72.87	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664586	1115335026.8170283	0.0	[nan]
72.88	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664512	1115335026.8170283	0.0	[nan]
72.88999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664437	1115335026.8170283	0.0	[nan]
72.9	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664363	1115335026.8170283	0.0	[nan]
72.91	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664288	1115335026.8170283	0.0	[nan]
72.91999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664214	1115335026.8170283	0.0	[nan]
72.93	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664139	1115335026.8170283	0.0	[nan]
72.94	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44664065	1115335026.8170283	0.0	[nan]
72.95	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466399	1115335026.8170283	0.0	[nan]
72.96	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663916	1115335026.8170283	0.0	[nan]
72.97	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663841	1115335026.8170283	0.0	[nan]
72.98	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663767	1115335026.8170283	0.0	[nan]
72.99	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663692	1115335026.8170283	0.0	[nan]
73.0	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663618	1115335026.8170283	0.0	[nan]
73.01	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663543	1115335026.8170283	0.0	[nan]
73.02	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663469	1115335026.8170283	0.0	[nan]
73.02999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663394	1115335026.8170283	0.0	[nan]
73.04	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466332	1115335026.8170283	0.0	[nan]
73.05	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663245	1115335026.8170283	0.0	[nan]
73.06	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663171	1115335026.8170283	0.0	[nan]
73.07	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663096	1115335026.8170283	0.0	[nan]
73.08	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44663022	1115335026.8170283	0.0	[nan]
73.09	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662947	1115335026.8170283	0.0	[nan]
73.1	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662873	1115335026.8170283	0.0	[nan]
73.11	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662798	1115335026.8170283	0.0	[nan]
73.12	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662724	1115335026.8170283	0.0	[nan]
73.13	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662649	1115335026.8170283	0.0	[nan]
73.13999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662575	1115335026.8170283	0.0	[nan]
73.15	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446625	1115335026.8170283	0.0	[nan]
73.16	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662426	1115335026.8170283	0.0	[nan]
73.17	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662351	1115335026.8170283	0.0	[nan]
73.17999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662277	1115335026.8170283	0.0	[nan]
73.19	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662202	1115335026.8170283	0.0	[nan]
73.2	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662128	1115335026.8170283	0.0	[nan]
73.21	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44662053	1115335026.8170283	0.0	[nan]
73.22	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661979	1115335026.8170283	0.0	[nan]
73.23	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661904	1115335026.8170283	0.0	[nan]
73.24	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446618296	1115335026.8170283	0.0	[nan]
73.24999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661755	1115335026.8170283	0.0	[nan]
73.26	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446616806	1115335026.8170283	0.0	[nan]
73.27	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661606	1115335026.8170283	0.0	[nan]
73.28	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446615316	1115335026.8170283	0.0	[nan]
73.29	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661457	1115335026.8170283	0.0	[nan]
73.3	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446613826	1115335026.8170283	0.0	[nan]
73.31	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661308	1115335026.8170283	0.0	[nan]
73.32	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446612336	1115335026.8170283	0.0	[nan]
73.33	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44661159	1115335026.8170283	0.0	[nan]
73.34	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446610846	1115335026.8170283	0.0	[nan]
73.35	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4466101	1115335026.8170283	0.0	[nan]
73.36	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446609356	1115335026.8170283	0.0	[nan]
73.37	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660861	1115335026.8170283	0.0	[nan]
73.38	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446607865	1115335026.8170283	0.0	[nan]
73.39	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660712	1115335026.8170283	0.0	[nan]
73.4	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446606375	1115335026.8170283	0.0	[nan]
73.41	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660563	1115335026.8170283	0.0	[nan]
73.42	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446604885	1115335026.8170283	0.0	[nan]
73.42999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660414	1115335026.8170283	0.0	[nan]
73.44	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446603395	1115335026.8170283	0.0	[nan]
73.45	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660265	1115335026.8170283	0.0	[nan]
73.46	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446601905	1115335026.8170283	0.0	[nan]
73.47	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44660116	1115335026.8170283	0.0	[nan]
73.48	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446600415	1115335026.8170283	0.0	[nan]
73.49	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659967	1115335026.8170283	0.0	[nan]
73.5	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446598925	1115335026.8170283	0.0	[nan]
73.51	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659818	1115335026.8170283	0.0	[nan]
73.52	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446597435	1115335026.8170283	0.0	[nan]
73.53	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659669	1115335026.8170283	0.0	[nan]
73.53999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446595944	1115335026.8170283	0.0	[nan]
73.55	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465952	1115335026.8170283	0.0	[nan]
73.56	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446594454	1115335026.8170283	0.0	[nan]
73.57	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659371	1115335026.8170283	0.0	[nan]
73.58	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446592964	1115335026.8170283	0.0	[nan]
73.59	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659222	1115335026.8170283	0.0	[nan]
73.6	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446591474	1115335026.8170283	0.0	[nan]
73.61	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44659073	1115335026.8170283	0.0	[nan]
73.62	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446589984	1115335026.8170283	0.0	[nan]
73.63	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658924	1115335026.8170283	0.0	[nan]
73.64	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446588494	1115335026.8170283	0.0	[nan]
73.65	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658775	1115335026.8170283	0.0	[nan]
73.66	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446587004	1115335026.8170283	0.0	[nan]
73.67	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658626	1115335026.8170283	0.0	[nan]
73.67999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658551	1115335026.8170283	0.0	[nan]
73.69	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658477	1115335026.8170283	0.0	[nan]
73.7	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658402	1115335026.8170283	0.0	[nan]
73.71	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658328	1115335026.8170283	0.0	[nan]
73.72	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658253	1115335026.8170283	0.0	[nan]
73.73	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658179	1115335026.8170283	0.0	[nan]
73.74	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44658104	1115335026.8170283	0.0	[nan]
73.75	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465803	1115335026.8170283	0.0	[nan]
73.76	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657955	1115335026.8170283	0.0	[nan]
73.77	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657881	1115335026.8170283	0.0	[nan]
73.78	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657806	1115335026.8170283	0.0	[nan]
73.78999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657732	1115335026.8170283	0.0	[nan]
73.8	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657657	1115335026.8170283	0.0	[nan]
73.81	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657583	1115335026.8170283	0.0	[nan]
73.82	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657508	1115335026.8170283	0.0	[nan]
73.83	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657434	1115335026.8170283	0.0	[nan]
73.84	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657359	1115335026.8170283	0.0	[nan]
73.85	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657285	1115335026.8170283	0.0	[nan]
73.86	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465721	1115335026.8170283	0.0	[nan]
73.87	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657136	1115335026.8170283	0.0	[nan]
73.88	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44657061	1115335026.8170283	0.0	[nan]
73.89	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656987	1115335026.8170283	0.0	[nan]
73.89999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656912	1115335026.8170283	0.0	[nan]
73.91	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656838	1115335026.8170283	0.0	[nan]
73.92	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656763	1115335026.8170283	0.0	[nan]
73.92999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656689	1115335026.8170283	0.0	[nan]
73.94	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656614	1115335026.8170283	0.0	[nan]
73.95	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465654	1115335026.8170283	0.0	[nan]
73.96	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656465	1115335026.8170283	0.0	[nan]
73.97	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656391	1115335026.8170283	0.0	[nan]
73.98	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656316	1115335026.8170283	0.0	[nan]
73.99	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656242	1115335026.8170283	0.0	[nan]
74.0	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656167	1115335026.8170283	0.0	[nan]
74.01	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656093	1115335026.8170283	0.0	[nan]
74.02	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44656018	1115335026.8170283	0.0	[nan]
74.03	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655944	1115335026.8170283	0.0	[nan]
74.03999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655869	1115335026.8170283	0.0	[nan]
74.05	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655795	1115335026.8170283	0.0	[nan]
74.06	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465572	1115335026.8170283	0.0	[nan]
74.07	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655646	1115335026.8170283	0.0	[nan]
74.08	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655571	1115335026.8170283	0.0	[nan]
74.09	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446554966	1115335026.8170283	0.0	[nan]
74.1	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655422	1115335026.8170283	0.0	[nan]
74.11	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446553476	1115335026.8170283	0.0	[nan]
74.12	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655273	1115335026.8170283	0.0	[nan]
74.13	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446551986	1115335026.8170283	0.0	[nan]
74.14	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44655124	1115335026.8170283	0.0	[nan]
74.14999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446550496	1115335026.8170283	0.0	[nan]
74.16	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654975	1115335026.8170283	0.0	[nan]
74.17	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446549006	1115335026.8170283	0.0	[nan]
74.17999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654826	1115335026.8170283	0.0	[nan]
74.19	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446547516	1115335026.8170283	0.0	[nan]
74.2	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654677	1115335026.8170283	0.0	[nan]
74.21	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446546026	1115335026.8170283	0.0	[nan]
74.22	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654528	1115335026.8170283	0.0	[nan]
74.23	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446544535	1115335026.8170283	0.0	[nan]
74.24	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654379	1115335026.8170283	0.0	[nan]
74.25	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446543045	1115335026.8170283	0.0	[nan]
74.25999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465423	1115335026.8170283	0.0	[nan]
74.27	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446541555	1115335026.8170283	0.0	[nan]
74.28	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44654081	1115335026.8170283	0.0	[nan]
74.28999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446540065	1115335026.8170283	0.0	[nan]
74.30000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653932	1115335026.8170283	0.0	[nan]
74.31	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446538575	1115335026.8170283	0.0	[nan]
74.32	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653783	1115335026.8170283	0.0	[nan]
74.33	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446537085	1115335026.8170283	0.0	[nan]
74.34	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653634	1115335026.8170283	0.0	[nan]
74.35	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446535595	1115335026.8170283	0.0	[nan]
74.36	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653485	1115335026.8170283	0.0	[nan]
74.37	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446534105	1115335026.8170283	0.0	[nan]
74.38	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653336	1115335026.8170283	0.0	[nan]
74.39	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446532615	1115335026.8170283	0.0	[nan]
74.39999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653187	1115335026.8170283	0.0	[nan]
74.41000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446531124	1115335026.8170283	0.0	[nan]
74.42	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44653038	1115335026.8170283	0.0	[nan]
74.42999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446529634	1115335026.8170283	0.0	[nan]
74.44	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652889	1115335026.8170283	0.0	[nan]
74.45	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446528144	1115335026.8170283	0.0	[nan]
74.46	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465274	1115335026.8170283	0.0	[nan]
74.47	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446526654	1115335026.8170283	0.0	[nan]
74.48	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652591	1115335026.8170283	0.0	[nan]
74.49	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446525164	1115335026.8170283	0.0	[nan]
74.5	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652442	1115335026.8170283	0.0	[nan]
74.50999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.446523674	1115335026.8170283	0.0	[nan]
74.52000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652293	1115335026.8170283	0.0	[nan]
74.53	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652218	1115335026.8170283	0.0	[nan]
74.53999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652144	1115335026.8170283	0.0	[nan]
74.55	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44652069	1115335026.8170283	0.0	[nan]
74.56	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651995	1115335026.8170283	0.0	[nan]
74.57	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465192	1115335026.8170283	0.0	[nan]
74.58	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651846	1115335026.8170283	0.0	[nan]
74.59	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651771	1115335026.8170283	0.0	[nan]
74.6	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651697	1115335026.8170283	0.0	[nan]
74.61	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651622	1115335026.8170283	0.0	[nan]
74.61999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651548	1115335026.8170283	0.0	[nan]
74.63	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651473	1115335026.8170283	0.0	[nan]
74.64	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651399	1115335026.8170283	0.0	[nan]
74.64999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651324	1115335026.8170283	0.0	[nan]
74.66000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465125	1115335026.8170283	0.0	[nan]
74.67	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651175	1115335026.8170283	0.0	[nan]
74.67999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651101	1115335026.8170283	0.0	[nan]
74.69	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44651026	1115335026.8170283	0.0	[nan]
74.7	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650952	1115335026.8170283	0.0	[nan]
74.71	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650877	1115335026.8170283	0.0	[nan]
74.72	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650803	1115335026.8170283	0.0	[nan]
74.72999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650728	1115335026.8170283	0.0	[nan]
74.74	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650654	1115335026.8170283	0.0	[nan]
74.75	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650579	1115335026.8170283	0.0	[nan]
74.75999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44650505	1115335026.8170283	0.0	[nan]
74.77000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4465043	1115335026.8170283	0.0	[nan]
