# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
39.75	0.7587120476928626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449113496	1115335026.8170283	0.0	[-1.42805716e-20]
39.76	0.758701617897761	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911275	1115335026.8170283	0.0	[-1.4279978e-20]
39.77	0.7586911882546771	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449112006	1115335026.8170283	0.0	[-1.42793844e-20]
39.779999999999994	0.7586807587636175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44911126	1115335026.8170283	0.0	[-1.42787908e-20]
39.79	0.7586703294245896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449110515	1115335026.8170283	0.0	[-1.42781973e-20]
39.800000000000004	0.7586599002376002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910977	1115335026.8170283	0.0	[-1.42776039e-20]
39.809999999999995	0.7586494712026572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449109025	1115335026.8170283	0.0	[-1.42770105e-20]
39.82	0.7586390423197673	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910828	1115335026.8170283	0.0	[-1.42764171e-20]
39.83	0.7586286135889376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449107535	1115335026.8170283	0.0	[-1.42758238e-20]
39.84	0.7586181850101755	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910679	1115335026.8170283	0.0	[-1.42752305e-20]
39.849999999999994	0.7586077565834881	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449106045	1115335026.8170283	0.0	[-1.42746373e-20]
39.86	0.7585973283088825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4491053	1115335026.8170283	0.0	[-1.42740441e-20]
39.87	0.758586900186367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449104555	1115335026.8170283	0.0	[-1.4273451e-20]
39.88	0.7585764722159455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910381	1115335026.8170283	0.0	[-1.42728579e-20]
39.89	0.7585660443976311	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449103065	1115335026.8170283	0.0	[-1.42722649e-20]
39.9	0.7585556167314239	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910232	1115335026.8170283	0.0	[-1.42716719e-20]
39.910000000000004	0.758545189217335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449101575	1115335026.8170283	0.0	[-1.4271079e-20]
39.919999999999995	0.7585347618553705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44910083	1115335026.8170283	0.0	[-1.42704861e-20]
39.93	0.7585243346455381	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449100085	1115335026.8170283	0.0	[-1.42698932e-20]
39.94	0.7585139075878446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909934	1115335026.8170283	0.0	[-1.42693004e-20]
39.95	0.7585034806822977	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449098594	1115335026.8170283	0.0	[-1.42687077e-20]
39.959999999999994	0.7584930539289038	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909785	1115335026.8170283	0.0	[-1.4268115e-20]
39.97	0.7584826273276705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449097104	1115335026.8170283	0.0	[-1.42675223e-20]
39.980000000000004	0.7584722008786048	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909636	1115335026.8170283	0.0	[-1.42669297e-20]
39.99	0.7584617745817138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449095614	1115335026.8170283	0.0	[-1.42663372e-20]
40.0	0.7584513484370048	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909487	1115335026.8170283	0.0	[-1.42657447e-20]
40.01	0.7584409224444847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449094124	1115335026.8170283	0.0	[-1.42651522e-20]
40.02	0.7584304966041607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909338	1115335026.8170283	0.0	[-1.42645598e-20]
40.029999999999994	0.75842007091604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449092634	1115335026.8170283	0.0	[-1.42639674e-20]
40.04	0.7584096453801298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44909189	1115335026.8170283	0.0	[-1.42633751e-20]
40.05	0.758399219996437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449091144	1115335026.8170283	0.0	[-1.42627828e-20]
40.06	0.758388794764969	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490904	1115335026.8170283	0.0	[-1.42621906e-20]
40.07	0.7583783696857327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449089654	1115335026.8170283	0.0	[-1.42615984e-20]
40.08	0.7583679447587354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908891	1115335026.8170283	0.0	[-1.42610063e-20]
40.09	0.7583575199839838	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908816	1115335026.8170283	0.0	[-1.42604142e-20]
40.099999999999994	0.7583470953614857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908742	1115335026.8170283	0.0	[-1.42598221e-20]
40.11	0.7583366708912476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908667	1115335026.8170283	0.0	[-1.42592301e-20]
40.12	0.7583262465732769	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908593	1115335026.8170283	0.0	[-1.42586382e-20]
40.13	0.7583158224075803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908518	1115335026.8170283	0.0	[-1.42580463e-20]
40.13999999999999	0.7583053983941651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908444	1115335026.8170283	0.0	[-1.42574544e-20]
40.15	0.7582949745330387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908369	1115335026.8170283	0.0	[-1.42568626e-20]
40.16	0.7582845508242081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908295	1115335026.8170283	0.0	[-1.42562709e-20]
40.17	0.7582741272676803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490822	1115335026.8170283	0.0	[-1.42556791e-20]
40.18	0.7582637038634623	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908146	1115335026.8170283	0.0	[-1.42550875e-20]
40.19	0.7582532806115612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44908071	1115335026.8170283	0.0	[-1.42544959e-20]
40.2	0.7582428575119841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907997	1115335026.8170283	0.0	[-1.42539043e-20]
40.209999999999994	0.7582324345647382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907922	1115335026.8170283	0.0	[-1.42533128e-20]
40.22	0.7582220117698306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907848	1115335026.8170283	0.0	[-1.42527213e-20]
40.23	0.7582115891272682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907773	1115335026.8170283	0.0	[-1.42521299e-20]
40.24	0.7582011666370582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907699	1115335026.8170283	0.0	[-1.42515385e-20]
40.25	0.7581907442992079	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907624	1115335026.8170283	0.0	[-1.42509471e-20]
40.26	0.7581803221137238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490755	1115335026.8170283	0.0	[-1.42503558e-20]
40.27	0.7581699000806129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907475	1115335026.8170283	0.0	[-1.42497646e-20]
40.28	0.7581594781998834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907401	1115335026.8170283	0.0	[-1.42491734e-20]
40.29	0.7581490564715414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907326	1115335026.8170283	0.0	[-1.42485823e-20]
40.3	0.7581386348955942	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907252	1115335026.8170283	0.0	[-1.42479912e-20]
40.31	0.758128213472049	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907177	1115335026.8170283	0.0	[-1.42474001e-20]
40.31999999999999	0.7581177922009126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907103	1115335026.8170283	0.0	[-1.42468091e-20]
40.33	0.7581073710821921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907028	1115335026.8170283	0.0	[-1.42462181e-20]
40.339999999999996	0.7580969501158947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906954	1115335026.8170283	0.0	[-1.42456272e-20]
40.35	0.7580865293020275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906879	1115335026.8170283	0.0	[-1.42450363e-20]
40.36	0.7580761086405974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906805	1115335026.8170283	0.0	[-1.42444455e-20]
40.37	0.7580656881316113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490673	1115335026.8170283	0.0	[-1.42438547e-20]
40.38	0.7580552677750768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906656	1115335026.8170283	0.0	[-1.4243264e-20]
40.39	0.7580448475710005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906581	1115335026.8170283	0.0	[-1.42426733e-20]
40.4	0.7580344275193901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906507	1115335026.8170283	0.0	[-1.42420827e-20]
40.41	0.7580240076202515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906432	1115335026.8170283	0.0	[-1.42414921e-20]
40.42	0.7580135878735921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906358	1115335026.8170283	0.0	[-1.42409016e-20]
40.43	0.7580031682794194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906283	1115335026.8170283	0.0	[-1.42403111e-20]
40.44	0.7579927488377401	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906209	1115335026.8170283	0.0	[-1.42397206e-20]
40.45	0.7579823295485612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906134	1115335026.8170283	0.0	[-1.42391302e-20]
40.46	0.7579719104118899	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490606	1115335026.8170283	0.0	[-1.42385399e-20]
40.47	0.7579614914277331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905985	1115335026.8170283	0.0	[-1.42379496e-20]
40.48	0.757951072596098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905911	1115335026.8170283	0.0	[-1.42373593e-20]
40.49	0.7579406539169915	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905836	1115335026.8170283	0.0	[-1.42367691e-20]
40.5	0.7579302353904206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905762	1115335026.8170283	0.0	[-1.42361789e-20]
40.51	0.7579198170163922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905687	1115335026.8170283	0.0	[-1.42355888e-20]
40.519999999999996	0.7579093987949136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449056126	1115335026.8170283	0.0	[-1.42349988e-20]
40.53	0.7578989807259918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905538	1115335026.8170283	0.0	[-1.42344087e-20]
40.54	0.7578885628096337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449054636	1115335026.8170283	0.0	[-1.42338188e-20]
40.55	0.757878145045846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905389	1115335026.8170283	0.0	[-1.42332288e-20]
40.56	0.7578677274346364	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449053146	1115335026.8170283	0.0	[-1.42326389e-20]
40.57	0.7578573099760112	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490524	1115335026.8170283	0.0	[-1.42320491e-20]
40.58	0.7578468926699781	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449051656	1115335026.8170283	0.0	[-1.42314593e-20]
40.589999999999996	0.7578364755165433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905091	1115335026.8170283	0.0	[-1.42308696e-20]
40.6	0.7578260585157145	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449050166	1115335026.8170283	0.0	[-1.42302799e-20]
40.61	0.7578156416674985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904942	1115335026.8170283	0.0	[-1.42296902e-20]
40.62	0.7578052249719021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449048676	1115335026.8170283	0.0	[-1.42291006e-20]
40.63	0.7577948084289322	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904793	1115335026.8170283	0.0	[-1.42285111e-20]
40.64	0.757784392038596	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449047185	1115335026.8170283	0.0	[-1.42279215e-20]
40.65	0.7577739758009006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904644	1115335026.8170283	0.0	[-1.42273321e-20]
40.66	0.7577635597158524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449045695	1115335026.8170283	0.0	[-1.42267427e-20]
40.67	0.7577531437834583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904495	1115335026.8170283	0.0	[-1.42261533e-20]
40.68	0.757742728003727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449044205	1115335026.8170283	0.0	[-1.4225564e-20]
40.69	0.757732312376664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904346	1115335026.8170283	0.0	[-1.42249747e-20]
40.699999999999996	0.7577218969022766	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449042715	1115335026.8170283	0.0	[-1.42243855e-20]
40.71	0.7577114815805718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904197	1115335026.8170283	0.0	[-1.42237963e-20]
40.72	0.7577010664115563	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449041225	1115335026.8170283	0.0	[-1.42232071e-20]
40.73	0.7576906513952374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904048	1115335026.8170283	0.0	[-1.42226181e-20]
40.74	0.7576802365316222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449039735	1115335026.8170283	0.0	[-1.4222029e-20]
40.75	0.7576698218207171	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903899	1115335026.8170283	0.0	[-1.422144e-20]
40.76	0.7576594072625296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449038245	1115335026.8170283	0.0	[-1.42208511e-20]
40.769999999999996	0.7576489928570662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490375	1115335026.8170283	0.0	[-1.42202622e-20]
40.78	0.7576385786043339	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449036755	1115335026.8170283	0.0	[-1.42196733e-20]
40.79	0.7576281645043403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903601	1115335026.8170283	0.0	[-1.42190845e-20]
40.8	0.7576177505570917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449035265	1115335026.8170283	0.0	[-1.42184957e-20]
40.81	0.7576073367625954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903452	1115335026.8170283	0.0	[-1.4217907e-20]
40.82	0.7575969231208584	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449033774	1115335026.8170283	0.0	[-1.42173183e-20]
40.83	0.7575865096318876	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903303	1115335026.8170283	0.0	[-1.42167297e-20]
40.839999999999996	0.7575760962956893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449032284	1115335026.8170283	0.0	[-1.42161411e-20]
40.85	0.7575656831122711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903154	1115335026.8170283	0.0	[-1.42155526e-20]
40.86	0.7575552700816398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449030794	1115335026.8170283	0.0	[-1.42149641e-20]
40.87	0.7575448572038025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903005	1115335026.8170283	0.0	[-1.42143757e-20]
40.879999999999995	0.7575344444787656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449029304	1115335026.8170283	0.0	[-1.42137873e-20]
40.89	0.7575240319065365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902856	1115335026.8170283	0.0	[-1.4213199e-20]
40.900000000000006	0.7575136194871221	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449027814	1115335026.8170283	0.0	[-1.42126107e-20]
40.91	0.7575032072205292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902707	1115335026.8170283	0.0	[-1.42120224e-20]
40.92	0.7574927951067648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449026324	1115335026.8170283	0.0	[-1.42114342e-20]
40.93	0.7574823831458362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902558	1115335026.8170283	0.0	[-1.42108461e-20]
40.94	0.7574719713377495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449024834	1115335026.8170283	0.0	[-1.42102579e-20]
40.949999999999996	0.7574615596825119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902409	1115335026.8170283	0.0	[-1.42096699e-20]
40.96	0.7574511481801308	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902334	1115335026.8170283	0.0	[-1.42090819e-20]
40.97	0.7574407368306125	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490226	1115335026.8170283	0.0	[-1.42084939e-20]
40.98	0.7574303256339644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902185	1115335026.8170283	0.0	[-1.4207906e-20]
40.99	0.7574199145901933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902111	1115335026.8170283	0.0	[-1.42073181e-20]
41.0	0.7574095036993058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902036	1115335026.8170283	0.0	[-1.42067303e-20]
41.010000000000005	0.757399092961309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901962	1115335026.8170283	0.0	[-1.42061425e-20]
41.019999999999996	0.7573886823762098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901887	1115335026.8170283	0.0	[-1.42055547e-20]
41.03	0.7573782719440154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901813	1115335026.8170283	0.0	[-1.4204967e-20]
41.04	0.7573678616647321	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901738	1115335026.8170283	0.0	[-1.42043794e-20]
41.05	0.7573574515383672	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901664	1115335026.8170283	0.0	[-1.42037918e-20]
41.059999999999995	0.7573470415649275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901589	1115335026.8170283	0.0	[-1.42032042e-20]
41.07	0.7573366317444199	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901515	1115335026.8170283	0.0	[-1.42026167e-20]
41.080000000000005	0.7573262220768514	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490144	1115335026.8170283	0.0	[-1.42020293e-20]
41.089999999999996	0.7573158125622288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901366	1115335026.8170283	0.0	[-1.42014419e-20]
41.1	0.7573054032005588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901291	1115335026.8170283	0.0	[-1.42008545e-20]
41.11	0.757294993991849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901217	1115335026.8170283	0.0	[-1.42002672e-20]
41.12	0.7572845849361054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901142	1115335026.8170283	0.0	[-1.41996799e-20]
41.129999999999995	0.7572741760333355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901068	1115335026.8170283	0.0	[-1.41990927e-20]
41.14	0.7572637672835456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900993	1115335026.8170283	0.0	[-1.41985055e-20]
41.15	0.7572533586867429	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900919	1115335026.8170283	0.0	[-1.41979184e-20]
41.16	0.7572429502429343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900844	1115335026.8170283	0.0	[-1.41973313e-20]
41.17	0.7572325419521267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490077	1115335026.8170283	0.0	[-1.41967442e-20]
41.18	0.7572221338143271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900695	1115335026.8170283	0.0	[-1.41961573e-20]
41.190000000000005	0.7572117258295421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900621	1115335026.8170283	0.0	[-1.41955703e-20]
41.199999999999996	0.757201317997779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900546	1115335026.8170283	0.0	[-1.41949834e-20]
41.21	0.757190910319044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900472	1115335026.8170283	0.0	[-1.41943965e-20]
41.22	0.757180502793344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900397	1115335026.8170283	0.0	[-1.41938097e-20]
41.23	0.7571700954206864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900323	1115335026.8170283	0.0	[-1.4193223e-20]
41.239999999999995	0.7571596882010774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900248	1115335026.8170283	0.0	[-1.41926363e-20]
41.25	0.7571492811345246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900174	1115335026.8170283	0.0	[-1.41920496e-20]
41.26	0.7571388742210345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900099	1115335026.8170283	0.0	[-1.4191463e-20]
41.269999999999996	0.7571284674606137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900025	1115335026.8170283	0.0	[-1.41908764e-20]
41.28	0.7571180608532694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489995	1115335026.8170283	0.0	[-1.41902899e-20]
41.29	0.7571076543990083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899876	1115335026.8170283	0.0	[-1.41897034e-20]
41.300000000000004	0.7570972480978374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899801	1115335026.8170283	0.0	[-1.41891169e-20]
41.309999999999995	0.7570868419497633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899727	1115335026.8170283	0.0	[-1.41885306e-20]
41.32	0.7570764359547928	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899652	1115335026.8170283	0.0	[-1.41879442e-20]
41.33	0.757066030112933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899578	1115335026.8170283	0.0	[-1.41873579e-20]
41.339999999999996	0.7570556244241907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899503	1115335026.8170283	0.0	[-1.41867717e-20]
41.35	0.7570452188885728	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899429	1115335026.8170283	0.0	[-1.41861855e-20]
41.36	0.7570348135060857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899354	1115335026.8170283	0.0	[-1.41855993e-20]
41.370000000000005	0.757024408276737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448992796	1115335026.8170283	0.0	[-1.41850132e-20]
41.379999999999995	0.7570140032005327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899205	1115335026.8170283	0.0	[-1.41844271e-20]
41.39	0.75700359827748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448991306	1115335026.8170283	0.0	[-1.41838411e-20]
41.4	0.7569931935075859	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899056	1115335026.8170283	0.0	[-1.41832551e-20]
41.410000000000004	0.7569827888908567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448989816	1115335026.8170283	0.0	[-1.41826692e-20]
41.419999999999995	0.7569723844273	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898907	1115335026.8170283	0.0	[-1.41820833e-20]
41.43	0.7569619801169213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448988326	1115335026.8170283	0.0	[-1.41814975e-20]
41.44	0.7569515759597286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898758	1115335026.8170283	0.0	[-1.41809117e-20]
41.449999999999996	0.7569411719557292	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448986836	1115335026.8170283	0.0	[-1.4180326e-20]
41.46	0.7569307681049274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898609	1115335026.8170283	0.0	[-1.41797403e-20]
41.47	0.7569203644073351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448985346	1115335026.8170283	0.0	[-1.41791546e-20]
41.480000000000004	0.7569099608629536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489846	1115335026.8170283	0.0	[-1.4178569e-20]
41.489999999999995	0.7568995574717912	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448983856	1115335026.8170283	0.0	[-1.41779835e-20]
41.5	0.7568891542338559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898311	1115335026.8170283	0.0	[-1.41773979e-20]
41.51	0.7568787511491532	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448982365	1115335026.8170283	0.0	[-1.41768125e-20]
41.519999999999996	0.7568683482176911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898162	1115335026.8170283	0.0	[-1.41762271e-20]
41.53	0.756857945439476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448980875	1115335026.8170283	0.0	[-1.41756417e-20]
41.54	0.7568475428145144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898013	1115335026.8170283	0.0	[-1.41750564e-20]
41.550000000000004	0.7568371403428131	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448979385	1115335026.8170283	0.0	[-1.41744711e-20]
41.559999999999995	0.756826738024379	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897864	1115335026.8170283	0.0	[-1.41738859e-20]
41.57	0.7568163358592191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448977895	1115335026.8170283	0.0	[-1.41733007e-20]
41.58	0.75680593384734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897715	1115335026.8170283	0.0	[-1.41727155e-20]
41.59	0.7567955319887483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448976405	1115335026.8170283	0.0	[-1.41721304e-20]
41.599999999999994	0.7567851302834512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897566	1115335026.8170283	0.0	[-1.41715454e-20]
41.61	0.7567747287314549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448974915	1115335026.8170283	0.0	[-1.41709604e-20]
41.62	0.7567643273327668	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897417	1115335026.8170283	0.0	[-1.41703754e-20]
41.629999999999995	0.7567539260873934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448973425	1115335026.8170283	0.0	[-1.41697905e-20]
41.64	0.7567435249953413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897268	1115335026.8170283	0.0	[-1.41692057e-20]
