# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
53.52	0.047605140588420435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808755	1115335026.8170283	0.0	[-2.16567305e-22]
53.53	0.047579538467874376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448086806	1115335026.8170283	0.0	[-2.16450386e-22]
53.54	0.04755395016060097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808606	1115335026.8170283	0.0	[-2.16333531e-22]
53.55	0.047528375659075715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448085316	1115335026.8170283	0.0	[-2.1621674e-22]
53.56	0.04750281495577837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808457	1115335026.8170283	0.0	[-2.16100012e-22]
53.56999999999999	0.04747726804319285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448083825	1115335026.8170283	0.0	[-2.15983349e-22]
53.58	0.04745173491380736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808308	1115335026.8170283	0.0	[-2.15866749e-22]
53.589999999999996	0.047426215560114185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448082335	1115335026.8170283	0.0	[-2.15750212e-22]
53.6	0.04740070997460999	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44808159	1115335026.8170283	0.0	[-2.15633739e-22]
53.61	0.04737521814979548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448080845	1115335026.8170283	0.0	[-2.1551733e-22]
53.62	0.04734974007817564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480801	1115335026.8170283	0.0	[-2.15400984e-22]
53.63	0.047324275752259656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448079355	1115335026.8170283	0.0	[-2.15284702e-22]
53.64	0.04729882516456085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807861	1115335026.8170283	0.0	[-2.15168483e-22]
53.65	0.047273388307596836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448077865	1115335026.8170283	0.0	[-2.15052328e-22]
53.66	0.04724796517388934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807712	1115335026.8170283	0.0	[-2.14936235e-22]
53.67	0.04722255575596427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448076375	1115335026.8170283	0.0	[-2.14820207e-22]
53.67999999999999	0.04719716004635177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807563	1115335026.8170283	0.0	[-2.14704241e-22]
53.69	0.047171778037586085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448074885	1115335026.8170283	0.0	[-2.14588339e-22]
53.7	0.047146409722205705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807414	1115335026.8170283	0.0	[-2.144725e-22]
53.71	0.04712105509275328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448073395	1115335026.8170283	0.0	[-2.14356725e-22]
53.72	0.04709571414177568	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807265	1115335026.8170283	0.0	[-2.14241012e-22]
53.73	0.04707038686182383	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448071904	1115335026.8170283	0.0	[-2.14125363e-22]
53.74	0.047045073245452956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44807116	1115335026.8170283	0.0	[-2.14009776e-22]
53.75	0.047019773285222353	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448070414	1115335026.8170283	0.0	[-2.13894253e-22]
53.76	0.04699448697369555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806967	1115335026.8170283	0.0	[-2.13778793e-22]
53.769999999999996	0.0469692143034402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448068924	1115335026.8170283	0.0	[-2.13663395e-22]
53.78	0.04694395526702811	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806818	1115335026.8170283	0.0	[-2.13548061e-22]
53.79	0.04691870985703523	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448067434	1115335026.8170283	0.0	[-2.1343279e-22]
53.8	0.04689347806604168	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806669	1115335026.8170283	0.0	[-2.13317581e-22]
53.81	0.046868259886631757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448065944	1115335026.8170283	0.0	[-2.13202436e-22]
53.82	0.046843055311393905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480652	1115335026.8170283	0.0	[-2.13087353e-22]
53.83	0.04681786433292069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448064454	1115335026.8170283	0.0	[-2.12972333e-22]
53.839999999999996	0.04679268694380882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806371	1115335026.8170283	0.0	[-2.12857375e-22]
53.85	0.04676752313665917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448062964	1115335026.8170283	0.0	[-2.12742481e-22]
53.86	0.0467423729040767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806222	1115335026.8170283	0.0	[-2.12627649e-22]
53.87	0.046717236238670586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806147	1115335026.8170283	0.0	[-2.12512879e-22]
53.88	0.046692113133054026	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44806073	1115335026.8170283	0.0	[-2.12398172e-22]
53.89	0.04666700357984453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805998	1115335026.8170283	0.0	[-2.12283528e-22]
53.9	0.04664190757166355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805924	1115335026.8170283	0.0	[-2.12168947e-22]
53.91	0.04661682510113679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805849	1115335026.8170283	0.0	[-2.12054427e-22]
53.92	0.04659175616089398	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805775	1115335026.8170283	0.0	[-2.11939971e-22]
53.93	0.046566700743569084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448057	1115335026.8170283	0.0	[-2.11825576e-22]
53.94	0.04654165884180006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805626	1115335026.8170283	0.0	[-2.11711245e-22]
53.949999999999996	0.04651663044822906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805551	1115335026.8170283	0.0	[-2.11596975e-22]
53.96	0.04649161555550232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805477	1115335026.8170283	0.0	[-2.11482768e-22]
53.97	0.046466614156270215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805402	1115335026.8170283	0.0	[-2.11368623e-22]
53.98	0.046441626243187255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805328	1115335026.8170283	0.0	[-2.1125454e-22]
53.99	0.046416651808911975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805253	1115335026.8170283	0.0	[-2.1114052e-22]
54.0	0.04639169084610711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805179	1115335026.8170283	0.0	[-2.11026561e-22]
54.01	0.046366743347439385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44805104	1115335026.8170283	0.0	[-2.10912665e-22]
54.019999999999996	0.04634180930557966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480503	1115335026.8170283	0.0	[-2.10798831e-22]
54.03	0.04631688871320297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804955	1115335026.8170283	0.0	[-2.10685059e-22]
54.04	0.046291981562988395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804881	1115335026.8170283	0.0	[-2.10571349e-22]
54.05	0.04626708784761911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804806	1115335026.8170283	0.0	[-2.10457701e-22]
54.059999999999995	0.046242207559782374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804732	1115335026.8170283	0.0	[-2.10344115e-22]
54.07	0.04621734069216944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804657	1115335026.8170283	0.0	[-2.10230591e-22]
54.08	0.04619248723747587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804583	1115335026.8170283	0.0	[-2.10117129e-22]
54.089999999999996	0.046167647188401086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804508	1115335026.8170283	0.0	[-2.10003728e-22]
54.1	0.04614282053764867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804434	1115335026.8170283	0.0	[-2.0989039e-22]
54.11	0.04611800727792635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804359	1115335026.8170283	0.0	[-2.09777113e-22]
54.12	0.04609320740194585	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804285	1115335026.8170283	0.0	[-2.09663898e-22]
54.129999999999995	0.046068420902422934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480421	1115335026.8170283	0.0	[-2.09550745e-22]
54.14	0.04604364777207754	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804136	1115335026.8170283	0.0	[-2.09437654e-22]
54.15	0.04601888800363355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44804061	1115335026.8170283	0.0	[-2.09324624e-22]
54.16	0.045994141589819064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803987	1115335026.8170283	0.0	[-2.09211656e-22]
54.17	0.04596940852336612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803912	1115335026.8170283	0.0	[-2.09098749e-22]
54.18	0.04594468879701082	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803838	1115335026.8170283	0.0	[-2.08985904e-22]
54.19	0.04591998240349346	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803763	1115335026.8170283	0.0	[-2.0887312e-22]
54.199999999999996	0.04589528933555822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803689	1115335026.8170283	0.0	[-2.08760398e-22]
54.21	0.04587060958595345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803614	1115335026.8170283	0.0	[-2.08647737e-22]
54.22	0.045845943147431456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480354	1115335026.8170283	0.0	[-2.08535138e-22]
54.23	0.04582129001274864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803465	1115335026.8170283	0.0	[-2.084226e-22]
54.239999999999995	0.04579665017466545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803391	1115335026.8170283	0.0	[-2.08310124e-22]
54.25	0.04577202362594643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803316	1115335026.8170283	0.0	[-2.08197709e-22]
54.260000000000005	0.04574741035936007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803242	1115335026.8170283	0.0	[-2.08085355e-22]
54.269999999999996	0.045722810367678966	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803167	1115335026.8170283	0.0	[-2.07973062e-22]
54.28	0.04569822364367969	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803093	1115335026.8170283	0.0	[-2.0786083e-22]
54.29	0.04567365018014293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44803018	1115335026.8170283	0.0	[-2.0774866e-22]
54.3	0.04564908996985329	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448029436	1115335026.8170283	0.0	[-2.07636551e-22]
54.309999999999995	0.04562454300559951	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802869	1115335026.8170283	0.0	[-2.07524503e-22]
54.32	0.0456000092801743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448027946	1115335026.8170283	0.0	[-2.07412516e-22]
54.33	0.045575488786374393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480272	1115335026.8170283	0.0	[-2.0730059e-22]
54.339999999999996	0.04555098151700062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448026456	1115335026.8170283	0.0	[-2.07188725e-22]
54.35	0.04552648746485773	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802571	1115335026.8170283	0.0	[-2.07076921e-22]
54.36	0.04550200662275452	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448024966	1115335026.8170283	0.0	[-2.06965178e-22]
54.370000000000005	0.04547753898350387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802422	1115335026.8170283	0.0	[-2.06853496e-22]
54.379999999999995	0.04545308453992255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448023476	1115335026.8170283	0.0	[-2.06741874e-22]
54.39	0.045428643284831406	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802273	1115335026.8170283	0.0	[-2.06630314e-22]
54.4	0.04540421521105524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448021986	1115335026.8170283	0.0	[-2.06518814e-22]
54.41	0.04537980031142295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44802124	1115335026.8170283	0.0	[-2.06407375e-22]
54.419999999999995	0.045355398578767414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448020495	1115335026.8170283	0.0	[-2.06295997e-22]
54.43	0.045331010005925425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801975	1115335026.8170283	0.0	[-2.0618468e-22]
54.440000000000005	0.045306634585737936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448019005	1115335026.8170283	0.0	[-2.06073423e-22]
54.449999999999996	0.04528227231104969	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801826	1115335026.8170283	0.0	[-2.05962227e-22]
54.46	0.04525792317470957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448017515	1115335026.8170283	0.0	[-2.05851091e-22]
54.47	0.04523358716957044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801677	1115335026.8170283	0.0	[-2.05740016e-22]
54.48	0.04520926428848905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448016025	1115335026.8170283	0.0	[-2.05629001e-22]
54.489999999999995	0.04518495452432627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801528	1115335026.8170283	0.0	[-2.05518047e-22]
54.5	0.04516065786994679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448014535	1115335026.8170283	0.0	[-2.05407154e-22]
54.51	0.04513637431821946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801379	1115335026.8170283	0.0	[-2.0529632e-22]
54.519999999999996	0.045112103862017014	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448013045	1115335026.8170283	0.0	[-2.05185548e-22]
54.53	0.04508784649421607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4480123	1115335026.8170283	0.0	[-2.05074835e-22]
54.54	0.04506360220769743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448011555	1115335026.8170283	0.0	[-2.04964183e-22]
54.550000000000004	0.04503937099534574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44801081	1115335026.8170283	0.0	[-2.04853591e-22]
54.559999999999995	0.04501515285004963	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448010065	1115335026.8170283	0.0	[-2.0474306e-22]
54.57	0.044990947764701666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800932	1115335026.8170283	0.0	[-2.04632588e-22]
54.58	0.04496675573219848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448008575	1115335026.8170283	0.0	[-2.04522177e-22]
54.589999999999996	0.04494257674544054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800783	1115335026.8170283	0.0	[-2.04411826e-22]
54.599999999999994	0.04491841079733233	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448007084	1115335026.8170283	0.0	[-2.04301535e-22]
54.61	0.044894257880782294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800634	1115335026.8170283	0.0	[-2.04191304e-22]
54.620000000000005	0.044870117988702864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448005594	1115335026.8170283	0.0	[-2.04081134e-22]
54.629999999999995	0.044845991114010324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800485	1115335026.8170283	0.0	[-2.03971023e-22]
54.64	0.04482187724962501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448004104	1115335026.8170283	0.0	[-2.03860972e-22]
54.65	0.044797776388471176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800336	1115335026.8170283	0.0	[-2.03750981e-22]
54.660000000000004	0.04477368852347697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448002614	1115335026.8170283	0.0	[-2.0364105e-22]
54.669999999999995	0.044749613647574564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800187	1115335026.8170283	0.0	[-2.03531179e-22]
54.68	0.04472555175369997	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448001124	1115335026.8170283	0.0	[-2.03421368e-22]
54.69	0.04470150283479327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44800038	1115335026.8170283	0.0	[-2.03311617e-22]
54.699999999999996	0.044677466883798395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447999634	1115335026.8170283	0.0	[-2.03201925e-22]
54.71	0.04465344389366318	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799889	1115335026.8170283	0.0	[-2.03092293e-22]
54.72	0.04462943385733952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447998144	1115335026.8170283	0.0	[-2.02982721e-22]
54.730000000000004	0.044605436767783065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479974	1115335026.8170283	0.0	[-2.02873209e-22]
54.739999999999995	0.044581452617953536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799665	1115335026.8170283	0.0	[-2.02763756e-22]
54.75	0.044557481400814544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799591	1115335026.8170283	0.0	[-2.02654363e-22]
54.76	0.04453352310933351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799516	1115335026.8170283	0.0	[-2.02545029e-22]
54.77	0.04450957773648189	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799442	1115335026.8170283	0.0	[-2.02435755e-22]
54.779999999999994	0.04448564527523506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799367	1115335026.8170283	0.0	[-2.02326541e-22]
54.79	0.04446172571857231	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799293	1115335026.8170283	0.0	[-2.02217386e-22]
54.800000000000004	0.044437819059476774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799218	1115335026.8170283	0.0	[-2.0210829e-22]
54.809999999999995	0.044413925290935505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799144	1115335026.8170283	0.0	[-2.01999254e-22]
54.82	0.04439004440593956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44799069	1115335026.8170283	0.0	[-2.01890277e-22]
54.83	0.044366176397483775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798995	1115335026.8170283	0.0	[-2.0178136e-22]
54.84	0.044342321258566984	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479892	1115335026.8170283	0.0	[-2.01672501e-22]
54.849999999999994	0.04431847898219186	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798846	1115335026.8170283	0.0	[-2.01563703e-22]
54.86	0.04429464956136503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798771	1115335026.8170283	0.0	[-2.01454963e-22]
54.87	0.04427083298909698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798697	1115335026.8170283	0.0	[-2.01346283e-22]
54.88	0.04424702925840208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798622	1115335026.8170283	0.0	[-2.01237661e-22]
54.89	0.04422323836229867	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798548	1115335026.8170283	0.0	[-2.01129099e-22]
54.9	0.04419946029380888	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798473	1115335026.8170283	0.0	[-2.01020596e-22]
54.910000000000004	0.04417569504595873	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798399	1115335026.8170283	0.0	[-2.00912153e-22]
54.919999999999995	0.04415194261177821	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798324	1115335026.8170283	0.0	[-2.00803768e-22]
54.93	0.04412820298430107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479825	1115335026.8170283	0.0	[-2.00695442e-22]
54.94	0.044104476156565084	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798175	1115335026.8170283	0.0	[-2.00587175e-22]
54.95	0.04408076212161182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798101	1115335026.8170283	0.0	[-2.00478967e-22]
54.959999999999994	0.044057060872486724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44798026	1115335026.8170283	0.0	[-2.00370818e-22]
54.97	0.04403337240223904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797952	1115335026.8170283	0.0	[-2.00262728e-22]
54.98	0.04400969670392211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797877	1115335026.8170283	0.0	[-2.00154697e-22]
54.989999999999995	0.043986033770592924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797803	1115335026.8170283	0.0	[-2.00046725e-22]
55.0	0.04396238359531244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797728	1115335026.8170283	0.0	[-1.99938811e-22]
55.01	0.043938746171145376	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797654	1115335026.8170283	0.0	[-1.99830956e-22]
55.02	0.043915121491160454	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797579	1115335026.8170283	0.0	[-1.9972316e-22]
55.029999999999994	0.04389150954843019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797505	1115335026.8170283	0.0	[-1.99615423e-22]
55.04	0.04386791033603094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479743	1115335026.8170283	0.0	[-1.99507744e-22]
55.05	0.04384432384704298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797356	1115335026.8170283	0.0	[-1.99400124e-22]
55.06	0.04382075007455033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797281	1115335026.8170283	0.0	[-1.99292562e-22]
55.07	0.04379718901164089	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797207	1115335026.8170283	0.0	[-1.99185059e-22]
55.08	0.04377364065140648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797132	1115335026.8170283	0.0	[-1.99077615e-22]
55.09	0.04375010498694273	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44797058	1115335026.8170283	0.0	[-1.98970228e-22]
55.099999999999994	0.04372658201134903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796983	1115335026.8170283	0.0	[-1.98862901e-22]
55.11	0.04370307171772878	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796909	1115335026.8170283	0.0	[-1.98755632e-22]
55.12	0.04367957409918909	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796834	1115335026.8170283	0.0	[-1.98648421e-22]
55.13	0.04365608914884089	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479676	1115335026.8170283	0.0	[-1.98541269e-22]
55.13999999999999	0.04363261685979904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796685	1115335026.8170283	0.0	[-1.98434175e-22]
55.15	0.04360915722518221	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447966106	1115335026.8170283	0.0	[-1.98327139e-22]
55.16	0.043585710238112814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796536	1115335026.8170283	0.0	[-1.98220161e-22]
55.17	0.04356227589171719	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447964616	1115335026.8170283	0.0	[-1.98113242e-22]
55.18	0.04353885417912544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796387	1115335026.8170283	0.0	[-1.98006381e-22]
55.19	0.04351544509347153	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447963126	1115335026.8170283	0.0	[-1.97899578e-22]
55.2	0.04349204862789324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796238	1115335026.8170283	0.0	[-1.97792833e-22]
55.209999999999994	0.04346866477553211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447961636	1115335026.8170283	0.0	[-1.97686147e-22]
55.22	0.043445293529533566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44796089	1115335026.8170283	0.0	[-1.97579518e-22]
55.23	0.043421934883046874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447960146	1115335026.8170283	0.0	[-1.97472948e-22]
55.24	0.043398588829224996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4479594	1115335026.8170283	0.0	[-1.97366435e-22]
55.25	0.043375255361224774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447958656	1115335026.8170283	0.0	[-1.9725998e-22]
55.26	0.04335193447220687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795791	1115335026.8170283	0.0	[-1.97153584e-22]
55.27	0.04332862615533569	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447957166	1115335026.8170283	0.0	[-1.97047245e-22]
55.28	0.04330533040377953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795642	1115335026.8170283	0.0	[-1.96940964e-22]
55.29	0.04328204721071039	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447955675	1115335026.8170283	0.0	[-1.96834741e-22]
55.3	0.043258776569304186	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795493	1115335026.8170283	0.0	[-1.96728576e-22]
55.31	0.043235518472740486	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447954185	1115335026.8170283	0.0	[-1.96622469e-22]
55.31999999999999	0.04321227291420275	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795344	1115335026.8170283	0.0	[-1.96516419e-22]
55.33	0.043189039886878236	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447952695	1115335026.8170283	0.0	[-1.96410427e-22]
55.339999999999996	0.04316581938395789	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795195	1115335026.8170283	0.0	[-1.96304493e-22]
55.35	0.04314261139863654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447951205	1115335026.8170283	0.0	[-1.96198616e-22]
55.36	0.043119415924112815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44795046	1115335026.8170283	0.0	[-1.96092797e-22]
55.37	0.04309623295358905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447949715	1115335026.8170283	0.0	[-1.95987035e-22]
55.38	0.043073062480271374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794897	1115335026.8170283	0.0	[-1.95881331e-22]
55.38999999999999	0.043049904497369736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447948225	1115335026.8170283	0.0	[-1.95775685e-22]
55.4	0.04302675899809778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44794748	1115335026.8170283	0.0	[-1.95670096e-22]
55.41	0.043003625975673095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447946735	1115335026.8170283	0.0	[-1.95564565e-22]
