# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
52.95	0.9133234715695011	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628944	199641704.35342696	0.0	[-4.45687059e-21]
52.959999999999994	0.9133205016781908	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062848	199641704.35342696	0.0	[-4.45666251e-21]
52.97	0.9133175318593708	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628013	199641704.35342696	0.0	[-4.45645444e-21]
52.980000000000004	0.913314562113041	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590627547	199641704.35342696	0.0	[-4.45624638e-21]
52.989999999999995	0.9133115924392007	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062708	199641704.35342696	0.0	[-4.45603834e-21]
53.0	0.9133086228378495	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590626616	199641704.35342696	0.0	[-4.45583032e-21]
53.01	0.9133056533089873	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062615	199641704.35342696	0.0	[-4.45562231e-21]
53.02	0.9133026838526135	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590625685	199641704.35342696	0.0	[-4.45541431e-21]
53.029999999999994	0.9132997144687276	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062522	199641704.35342696	0.0	[-4.45520633e-21]
53.04	0.9132967451573293	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590624753	199641704.35342696	0.0	[-4.45499836e-21]
53.05	0.9132937759184183	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062429	199641704.35342696	0.0	[-4.45479041e-21]
53.06	0.9132908067519941	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062382	199641704.35342696	0.0	[-4.45458248e-21]
53.07	0.9132878376580565	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590623356	199641704.35342696	0.0	[-4.45437456e-21]
53.08	0.913284868636605	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062289	199641704.35342696	0.0	[-4.45416665e-21]
53.09	0.9132818996876391	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590622425	199641704.35342696	0.0	[-4.45395876e-21]
53.099999999999994	0.9132789308111584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062196	199641704.35342696	0.0	[-4.45375089e-21]
53.11	0.9132759620071625	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590621494	199641704.35342696	0.0	[-4.45354303e-21]
53.12	0.9132729932756513	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062103	199641704.35342696	0.0	[-4.45333518e-21]
53.13	0.913270024616624	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620562	199641704.35342696	0.0	[-4.45312735e-21]
53.13999999999999	0.9132670560300805	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620097	199641704.35342696	0.0	[-4.45291954e-21]
53.15	0.9132640875160202	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061963	199641704.35342696	0.0	[-4.45271174e-21]
53.160000000000004	0.9132611190744427	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590619165	199641704.35342696	0.0	[-4.45250395e-21]
53.169999999999995	0.913258150705348	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906187	199641704.35342696	0.0	[-4.45229618e-21]
53.18	0.9132551824087355	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590618234	199641704.35342696	0.0	[-4.45208842e-21]
53.19	0.9132522141846048	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061777	199641704.35342696	0.0	[-4.45188068e-21]
53.2	0.9132492460329551	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590617303	199641704.35342696	0.0	[-4.45167296e-21]
53.209999999999994	0.9132462779537862	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590616837	199641704.35342696	0.0	[-4.45146525e-21]
53.22	0.9132433099470977	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061637	199641704.35342696	0.0	[-4.45125755e-21]
53.23	0.9132403420128894	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590615906	199641704.35342696	0.0	[-4.45104987e-21]
53.24	0.9132373741511607	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061544	199641704.35342696	0.0	[-4.45084221e-21]
53.25	0.9132344063619113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614974	199641704.35342696	0.0	[-4.45063455e-21]
53.26	0.9132314386451409	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061451	199641704.35342696	0.0	[-4.45042692e-21]
53.27	0.9132284710008489	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614043	199641704.35342696	0.0	[-4.4502193e-21]
53.279999999999994	0.9132255034290349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590613578	199641704.35342696	0.0	[-4.45001169e-21]
53.29	0.9132225359296986	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061311	199641704.35342696	0.0	[-4.4498041e-21]
53.3	0.9132195685028396	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590612646	199641704.35342696	0.0	[-4.44959653e-21]
53.31	0.9132166011484575	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061218	199641704.35342696	0.0	[-4.44938896e-21]
53.31999999999999	0.9132136338665517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590611715	199641704.35342696	0.0	[-4.44918142e-21]
53.33	0.9132106666571221	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061125	199641704.35342696	0.0	[-4.44897389e-21]
53.34	0.9132076995201682	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590610784	199641704.35342696	0.0	[-4.44876637e-21]
53.35	0.9132047324556896	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061032	199641704.35342696	0.0	[-4.44855887e-21]
53.36	0.9132017654636857	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060985	199641704.35342696	0.0	[-4.44835138e-21]
53.37	0.9131987985441563	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590609387	199641704.35342696	0.0	[-4.44814391e-21]
53.38	0.9131958316971008	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060892	199641704.35342696	0.0	[-4.44793646e-21]
53.38999999999999	0.913192864922519	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590608455	199641704.35342696	0.0	[-4.44772902e-21]
53.4	0.9131898982204104	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060799	199641704.35342696	0.0	[-4.44752159e-21]
53.41	0.9131869315907747	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590607524	199641704.35342696	0.0	[-4.44731418e-21]
53.42	0.9131839650336113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060706	199641704.35342696	0.0	[-4.44710678e-21]
53.43	0.91318099854892	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590606593	199641704.35342696	0.0	[-4.4468994e-21]
53.44	0.9131780321367003	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590606127	199641704.35342696	0.0	[-4.44669203e-21]
53.45	0.9131750657969517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060566	199641704.35342696	0.0	[-4.44648468e-21]
53.46	0.9131720995296739	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590605196	199641704.35342696	0.0	[-4.44627734e-21]
53.47	0.9131691333348665	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060473	199641704.35342696	0.0	[-4.44607002e-21]
53.48	0.913166167212529	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590604264	199641704.35342696	0.0	[-4.44586272e-21]
53.49	0.913163201162661	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906038	199641704.35342696	0.0	[-4.44565542e-21]
53.49999999999999	0.9131602351852623	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590603333	199641704.35342696	0.0	[-4.44544815e-21]
53.51	0.9131572692803321	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590602867	199641704.35342696	0.0	[-4.44524089e-21]
53.52	0.9131543034478704	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906024	199641704.35342696	0.0	[-4.44503364e-21]
53.53	0.9131513376878763	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590601936	199641704.35342696	0.0	[-4.44482641e-21]
53.54	0.9131483720003494	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060147	199641704.35342696	0.0	[-4.44461919e-21]
53.55	0.9131454063852897	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590601005	199641704.35342696	0.0	[-4.44441199e-21]
53.56	0.9131424408426971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060054	199641704.35342696	0.0	[-4.4442048e-21]
53.56999999999999	0.9131394753725707	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590600073	199641704.35342696	0.0	[-4.44399763e-21]
53.58	0.91313650997491	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059961	199641704.35342696	0.0	[-4.44379047e-21]
53.589999999999996	0.9131335446497146	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059914	199641704.35342696	0.0	[-4.44358333e-21]
53.6	0.9131305793969844	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590598676	199641704.35342696	0.0	[-4.4433762e-21]
53.61	0.9131276142167186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059821	199641704.35342696	0.0	[-4.44316909e-21]
53.62	0.9131246491089172	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590597745	199641704.35342696	0.0	[-4.44296199e-21]
53.63	0.9131216840735794	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059728	199641704.35342696	0.0	[-4.4427549e-21]
53.64	0.9131187191107051	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590596814	199641704.35342696	0.0	[-4.44254784e-21]
53.65	0.9131157542202935	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059635	199641704.35342696	0.0	[-4.44234078e-21]
53.66	0.9131127894023445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590595882	199641704.35342696	0.0	[-4.44213375e-21]
53.67	0.9131098246568576	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590595417	199641704.35342696	0.0	[-4.44192672e-21]
53.67999999999999	0.9131068599838323	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059495	199641704.35342696	0.0	[-4.44171971e-21]
53.69	0.9131038953832684	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590594485	199641704.35342696	0.0	[-4.44151272e-21]
53.7	0.913100930855165	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059402	199641704.35342696	0.0	[-4.44130574e-21]
53.71	0.9130979663995222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590593554	199641704.35342696	0.0	[-4.44109878e-21]
53.72	0.9130950020163394	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059309	199641704.35342696	0.0	[-4.44089183e-21]
53.73	0.9130920377056163	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590592623	199641704.35342696	0.0	[-4.44068489e-21]
53.74	0.9130890734673525	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590592157	199641704.35342696	0.0	[-4.44047798e-21]
53.75	0.9130861093015471	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059169	199641704.35342696	0.0	[-4.44027107e-21]
53.76	0.9130831452082002	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590591226	199641704.35342696	0.0	[-4.44006418e-21]
53.769999999999996	0.9130801811873113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059076	199641704.35342696	0.0	[-4.43985731e-21]
53.78	0.9130772172388797	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590590294	199641704.35342696	0.0	[-4.43965045e-21]
53.79	0.9130742533629053	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058983	199641704.35342696	0.0	[-4.4394436e-21]
53.8	0.9130712895593874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590589363	199641704.35342696	0.0	[-4.43923677e-21]
53.81	0.9130683258283258	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590588897	199641704.35342696	0.0	[-4.43902996e-21]
53.82	0.9130653621697199	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058843	199641704.35342696	0.0	[-4.43882316e-21]
53.83	0.9130623985835695	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590587966	199641704.35342696	0.0	[-4.43861637e-21]
53.839999999999996	0.9130594350698741	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55905875	199641704.35342696	0.0	[-4.4384096e-21]
53.85	0.9130564716286331	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590587035	199641704.35342696	0.0	[-4.43820285e-21]
53.86	0.9130535082598463	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058657	199641704.35342696	0.0	[-4.43799611e-21]
53.87	0.9130505449635131	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590586103	199641704.35342696	0.0	[-4.43778938e-21]
53.88	0.9130475817396332	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058564	199641704.35342696	0.0	[-4.43758267e-21]
53.89	0.9130446185882061	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058517	199641704.35342696	0.0	[-4.43737598e-21]
53.9	0.9130416555092312	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590584707	199641704.35342696	0.0	[-4.43716929e-21]
53.91	0.9130386925027086	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058424	199641704.35342696	0.0	[-4.43696263e-21]
53.92	0.9130357295686374	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590583775	199641704.35342696	0.0	[-4.43675598e-21]
53.93	0.9130327667070174	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058331	199641704.35342696	0.0	[-4.43654934e-21]
53.94	0.9130298039178479	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590582844	199641704.35342696	0.0	[-4.43634272e-21]
53.949999999999996	0.913026841201129	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058238	199641704.35342696	0.0	[-4.43613611e-21]
53.96	0.9130238785568598	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590581913	199641704.35342696	0.0	[-4.43592952e-21]
53.97	0.9130209159850399	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590581447	199641704.35342696	0.0	[-4.43572294e-21]
53.98	0.9130179534856692	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058098	199641704.35342696	0.0	[-4.43551638e-21]
53.99	0.9130149910587467	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590580516	199641704.35342696	0.0	[-4.43530984e-21]
54.0	0.9130120287042727	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559058005	199641704.35342696	0.0	[-4.4351033e-21]
54.01	0.9130090664222462	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590579584	199641704.35342696	0.0	[-4.43489679e-21]
54.019999999999996	0.9130061042126671	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057912	199641704.35342696	0.0	[-4.43469028e-21]
54.03	0.9130031420755349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590578653	199641704.35342696	0.0	[-4.43448379e-21]
54.04	0.9130001800108488	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590578187	199641704.35342696	0.0	[-4.43427732e-21]
54.05	0.9129972180186091	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057772	199641704.35342696	0.0	[-4.43407086e-21]
54.059999999999995	0.9129942560988148	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590577256	199641704.35342696	0.0	[-4.43386442e-21]
54.07	0.9129912942514656	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057679	199641704.35342696	0.0	[-4.43365799e-21]
54.08	0.9129883324765611	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590576325	199641704.35342696	0.0	[-4.43345158e-21]
54.089999999999996	0.9129853707741006	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057586	199641704.35342696	0.0	[-4.43324518e-21]
54.1	0.9129824091440844	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590575393	199641704.35342696	0.0	[-4.4330388e-21]
54.11	0.9129794475865108	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590574928	199641704.35342696	0.0	[-4.43283243e-21]
54.12	0.9129764861013815	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057446	199641704.35342696	0.0	[-4.43262607e-21]
54.129999999999995	0.9129735246886942	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590573996	199641704.35342696	0.0	[-4.43241973e-21]
54.14	0.912970563348449	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057353	199641704.35342696	0.0	[-4.43221341e-21]
54.15	0.9129676020806458	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590573065	199641704.35342696	0.0	[-4.4320071e-21]
54.16	0.9129646408852834	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55905726	199641704.35342696	0.0	[-4.43180081e-21]
54.17	0.9129616797623615	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590572134	199641704.35342696	0.0	[-4.43159453e-21]
54.18	0.9129587187118802	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057167	199641704.35342696	0.0	[-4.43138826e-21]
54.19	0.9129557577338387	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590571202	199641704.35342696	0.0	[-4.43118201e-21]
54.199999999999996	0.9129527968282367	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590570737	199641704.35342696	0.0	[-4.43097577e-21]
54.21	0.9129498359950737	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559057027	199641704.35342696	0.0	[-4.43076955e-21]
54.22	0.9129468752343495	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590569805	199641704.35342696	0.0	[-4.43056335e-21]
54.23	0.9129439145460633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056934	199641704.35342696	0.0	[-4.43035716e-21]
54.239999999999995	0.9129409539302149	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590568874	199641704.35342696	0.0	[-4.43015098e-21]
54.25	0.9129379933868037	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056841	199641704.35342696	0.0	[-4.42994482e-21]
54.260000000000005	0.9129350329158294	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590567943	199641704.35342696	0.0	[-4.42973867e-21]
54.269999999999996	0.9129320725172917	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590567477	199641704.35342696	0.0	[-4.42953254e-21]
54.28	0.91292911219119	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056701	199641704.35342696	0.0	[-4.42932642e-21]
54.29	0.9129261519375236	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590566546	199641704.35342696	0.0	[-4.42912032e-21]
54.3	0.9129231917562926	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056608	199641704.35342696	0.0	[-4.42891424e-21]
54.309999999999995	0.9129202316474959	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590565614	199641704.35342696	0.0	[-4.42870816e-21]
54.32	0.9129172716111336	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056515	199641704.35342696	0.0	[-4.42850211e-21]
54.33	0.9129143116472053	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590564683	199641704.35342696	0.0	[-4.42829606e-21]
54.339999999999996	0.9129113517557101	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590564217	199641704.35342696	0.0	[-4.42809003e-21]
54.35	0.9129083919366479	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056375	199641704.35342696	0.0	[-4.42788402e-21]
54.36	0.9129054321900181	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590563286	199641704.35342696	0.0	[-4.42767802e-21]
54.370000000000005	0.9129024725158204	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056282	199641704.35342696	0.0	[-4.42747204e-21]
54.379999999999995	0.9128995129140542	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590562355	199641704.35342696	0.0	[-4.42726607e-21]
54.39	0.9128965533847191	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056189	199641704.35342696	0.0	[-4.42706012e-21]
54.4	0.9128935939278148	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590561423	199641704.35342696	0.0	[-4.42685418e-21]
54.41	0.9128906345433409	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056096	199641704.35342696	0.0	[-4.42664825e-21]
54.419999999999995	0.9128876752312965	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559056049	199641704.35342696	0.0	[-4.42644234e-21]
54.43	0.9128847159916817	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590560026	199641704.35342696	0.0	[-4.42623645e-21]
54.440000000000005	0.9128817568244958	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055956	199641704.35342696	0.0	[-4.42603057e-21]
54.449999999999996	0.9128787977297382	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590559095	199641704.35342696	0.0	[-4.4258247e-21]
54.46	0.9128758387074088	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055863	199641704.35342696	0.0	[-4.42561885e-21]
54.47	0.9128728797575071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590558164	199641704.35342696	0.0	[-4.42541302e-21]
54.48	0.9128699208800323	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55905577	199641704.35342696	0.0	[-4.4252072e-21]
54.489999999999995	0.9128669620749843	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590557232	199641704.35342696	0.0	[-4.42500139e-21]
54.5	0.9128640033423624	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590556767	199641704.35342696	0.0	[-4.4247956e-21]
54.51	0.9128610446821666	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55905563	199641704.35342696	0.0	[-4.42458982e-21]
54.519999999999996	0.9128580860943959	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590555836	199641704.35342696	0.0	[-4.42438406e-21]
54.53	0.9128551275790503	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055537	199641704.35342696	0.0	[-4.42417831e-21]
54.54	0.9128521691361291	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590554904	199641704.35342696	0.0	[-4.42397258e-21]
54.550000000000004	0.912849210765632	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055444	199641704.35342696	0.0	[-4.42376687e-21]
54.559999999999995	0.9128462524675585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590553973	199641704.35342696	0.0	[-4.42356116e-21]
54.57	0.9128432942419078	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590553507	199641704.35342696	0.0	[-4.42335548e-21]
54.58	0.91284033608868	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055304	199641704.35342696	0.0	[-4.4231498e-21]
54.589999999999996	0.9128373780078743	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590552576	199641704.35342696	0.0	[-4.42294414e-21]
54.599999999999994	0.9128344199994906	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055211	199641704.35342696	0.0	[-4.4227385e-21]
54.61	0.9128314620635278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590551645	199641704.35342696	0.0	[-4.42253287e-21]
54.620000000000005	0.9128285041999864	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559055118	199641704.35342696	0.0	[-4.42232726e-21]
54.629999999999995	0.9128255464088649	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590550713	199641704.35342696	0.0	[-4.42212166e-21]
54.64	0.9128225886901636	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590550248	199641704.35342696	0.0	[-4.42191607e-21]
54.65	0.912819631043882	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054978	199641704.35342696	0.0	[-4.4217105e-21]
54.660000000000004	0.9128166734700193	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590549316	199641704.35342696	0.0	[-4.42150495e-21]
54.669999999999995	0.9128137159685752	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054885	199641704.35342696	0.0	[-4.42129941e-21]
54.68	0.9128107585395492	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590548385	199641704.35342696	0.0	[-4.42109388e-21]
54.69	0.9128078011829409	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054792	199641704.35342696	0.0	[-4.42088837e-21]
54.699999999999996	0.91280484389875	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590547454	199641704.35342696	0.0	[-4.42068288e-21]
54.71	0.9128018866869759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054699	199641704.35342696	0.0	[-4.4204774e-21]
54.72	0.9127989295476181	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054652	199641704.35342696	0.0	[-4.42027193e-21]
54.730000000000004	0.9127959724806761	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590546057	199641704.35342696	0.0	[-4.42006648e-21]
54.739999999999995	0.9127930154861494	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054559	199641704.35342696	0.0	[-4.41986104e-21]
54.75	0.9127900585640378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590545125	199641704.35342696	0.0	[-4.41965562e-21]
54.76	0.9127871017143409	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054466	199641704.35342696	0.0	[-4.41945021e-21]
54.77	0.912784144937058	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590544194	199641704.35342696	0.0	[-4.41924482e-21]
54.779999999999994	0.9127811882321887	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054373	199641704.35342696	0.0	[-4.41903944e-21]
54.79	0.9127782315997326	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590543263	199641704.35342696	0.0	[-4.41883408e-21]
54.800000000000004	0.9127752750396889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590542797	199641704.35342696	0.0	[-4.41862873e-21]
54.809999999999995	0.9127723185520576	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054233	199641704.35342696	0.0	[-4.4184234e-21]
54.82	0.9127693621368382	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590541866	199641704.35342696	0.0	[-4.41821808e-21]
54.83	0.91276640579403	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55905414	199641704.35342696	0.0	[-4.41801277e-21]
54.84	0.912763449523633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590540934	199641704.35342696	0.0	[-4.41780748e-21]
54.849999999999994	0.912760493325646	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559054047	199641704.35342696	0.0	[-4.41760221e-21]
